task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-p53,MCF7,standardized,2,4,0,c1,0.001,True,2.9308951896590276,-1.630420713179392,True,False,99,9.998200130715597e-07,0.06318759613363484,0.14183291397057474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,c1,0.00031622776601683794,True,3.788139523260711,-1.630420713179392,True,False,97,9.831331230229139e-07,0.03207949186248328,0.14614585298113525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,c1,9.999999999999999e-05,True,4.704815777439737,-1.630420713179392,True,False,81,7.78992064835214e-07,0.015144958945844125,0.13708573102485389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,100000000.0,True,0.8235172162098522,-1.751026625281995,False,False,1,1.3414614107032374e-09,0.44169099435949566,0.008730283938348293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,31622776.60168379,True,0.8235172109249186,-1.751026625281995,True,False,1,2.8631246054566795e-09,0.4416909919560453,0.008572500082664192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,10000000.0,True,0.8235171942124967,-1.751026625281995,True,False,1,9.273074114135582e-09,0.44169098435566984,0.008525484940037131,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,3162277.6601683795,True,0.8235171413632404,-1.751026625281995,True,False,1,2.9296506262599387e-08,0.44169096032119204,0.008553089923225343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,1000000.0,True,0.8235169742398398,-1.751026625281995,True,False,1,9.26473132725758e-08,0.4416908843176982,0.008832906023599207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,316227.7660168379,True,0.823516445755457,-1.751026625281995,True,False,1,2.9297652746895775e-07,0.4416906439755315,0.00815384997986257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,100000.0,True,0.8235147746032306,-1.751026625281995,True,False,1,9.264378264400852e-07,0.4416898839667042,0.008057162049226463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,31622.776601683796,True,0.8235094910370593,-1.751026625281995,True,False,2,1.1007792594108778e-09,0.4416874808060953,0.010755197959952056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,10000.0,True,0.82349279182248,-1.751026625281995,True,False,2,1.0996348130676292e-08,0.44167988332705804,0.010514285997487605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,3162.277660168379,True,0.8234400743623497,-1.751026625281995,True,False,2,1.0958515106809785e-07,0.44165587777088966,0.010235315072350204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,1000.0,True,0.8232742573003922,-1.751026625281995,True,False,3,6.677979683122892e-09,0.4415801621514789,0.01309949194546789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,316.2277660168379,True,0.8227585176753057,-1.751026625281995,True,False,3,1.9517182502093444e-07,0.4413426577756802,0.012537713977508247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,100.0,True,0.8212059706407567,-1.751026625281995,True,False,4,4.3823251839186783e-07,0.4406098576555362,0.013016676995903254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,31.622776601683796,True,0.8169103784963323,-1.751026625281995,True,False,5,7.65814679205834e-07,0.4384501295649923,0.014314168016426265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,10.0,True,0.8069879121711643,-1.751026625281995,True,False,8,9.073402258861704e-07,0.43274135918892814,0.01562822295818478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,3.162277660168379,True,0.7900591835841693,-1.751026625281995,True,False,12,7.156603262200092e-07,0.4203044453548056,0.018755074008367956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,1.0,True,0.7701749518887764,-1.751026625281995,True,False,17,3.661037684672512e-07,0.3986192896992902,0.025838062982074916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,0.31622776601683794,True,0.7544178239831296,-1.751026625281995,True,False,22,6.162134259027601e-07,0.366702585574881,0.036819342989474535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,0.09999999999999999,True,0.760617247899685,-1.751026625281995,True,False,40,8.258735335401864e-07,0.3229612565837749,0.06740734505001456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,0.03162277660168379,True,0.8666701853293678,-1.751026625281995,True,False,63,7.328342782842931e-07,0.2627800286964581,0.14051630801986903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,0.01,True,1.2063653903894564,-1.751026625281995,True,False,84,6.515983784591457e-07,0.1887438668135362,0.16936360695399344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,0.0031622776601683794,True,1.811213773261822,-1.751026625281995,True,False,100,7.836987932661674e-07,0.11763658168578495,0.18143374903593212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,0.001,True,2.5924795085872216,-1.751026625281995,True,False,104,8.975420088534096e-07,0.06480031900561992,0.1852657109266147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,0.00031622776601683794,True,3.448514258990581,-1.751026625281995,True,False,93,8.45357079308975e-07,0.03247372974217469,0.18638258695136756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,c1,9.999999999999999e-05,True,4.36333564456303,-1.751026625281995,True,False,71,9.444141252503509e-07,0.015163200019511821,0.1798165509244427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,100000000.0,True,0.9073900904440088,-1.7545169333513124,False,False,1,2.279855560415045e-09,0.41722450316720194,0.007050763932056725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,31622776.60168379,True,0.907390088228104,-1.7545169333513124,True,False,1,4.936535970799516e-09,0.4172245012358281,0.006258510984480381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,10000000.0,True,0.9073900812208044,-1.7545169333513124,True,False,1,1.5566340821372704e-08,0.4172244951282908,0.006034063990227878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,3162277.6601683795,True,0.9073900590618414,-1.7545169333513124,True,False,1,4.922644240845653e-08,0.41722447581458943,0.00652540207374841,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,1000000.0,True,0.9073899889896889,-1.7545169333513124,True,False,1,1.5566444236739252e-07,0.41722441473957717,0.007338049006648362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,316227.7660168379,True,0.9073897674084959,-1.7545169333513124,True,False,1,4.92245125508807e-07,0.4172242216061762,0.0068665670696645975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,100000.0,True,0.9073890667241739,-1.7545169333513124,True,False,2,1.797563903283006e-10,0.41722361089218807,0.008379352977499366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,31622.776601683796,True,0.9073868513309711,-1.7545169333513124,True,False,2,1.7967241167093917e-09,0.4172216799193821,0.008269580081105232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,10000.0,True,0.9073798491321534,-1.7545169333513124,True,False,2,1.7940552501927165e-08,0.41721557638750917,0.00821241398807615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,3162.277660168379,True,0.9073577407221586,-1.7545169333513124,True,False,2,1.7856543331473684e-07,0.4171963026127889,0.008339678053744137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,1000.0,True,0.9072881664144399,-1.7545169333513124,True,False,3,6.947826265701895e-09,0.41713562288271283,0.009829215006902814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,316.2277660168379,True,0.9070712757535262,-1.7545169333513124,True,False,3,2.0349229309241101e-07,0.4169463222883299,0.009244324057362974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,100.0,True,0.9064106391793233,-1.7545169333513124,True,False,4,5.051741144672384e-07,0.41637065354477837,0.011065272963605821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,31.622776601683796,True,0.9044872291215884,-1.7545169333513124,True,False,5,6.081420068420815e-07,0.41471950468565627,0.011438248096965253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,10.0,True,0.8995691565509456,-1.7545169333513124,True,False,8,3.417311032725967e-07,0.4104332782429348,0.01629873795900494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,3.162277660168379,True,0.8914392154161138,-1.7545169333513124,True,False,11,3.984101803675144e-07,0.40089667937965934,0.020448077004402876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,1.0,True,0.8876390916936273,-1.7545169333513124,True,False,17,3.0874460234036824e-07,0.38372810497887294,0.026405681972391903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,0.31622776601683794,True,0.9045925479165071,-1.7545169333513124,True,False,25,6.317719144525655e-07,0.3577984446246791,0.04176576901227236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,0.09999999999999999,True,0.981716391374004,-1.7545169333513124,True,False,41,6.433165228880461e-07,0.3220972325571241,0.06689543800894171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,0.03162277660168379,True,1.2373179818798885,-1.7545169333513124,True,False,62,9.060610654510436e-07,0.2735749587972267,0.1042765430174768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,0.01,True,1.8799722196445292,-1.7545169333513124,True,False,92,9.43978967679485e-07,0.21048875282816282,0.16821279097348452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,0.0031622776601683794,True,2.9373891216241494,-1.7545169333513124,True,False,125,9.717369606503838e-07,0.14176898886886855,0.2489612689241767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,0.001,True,4.219346533776728,-1.7545169333513124,True,False,126,7.805173316179222e-07,0.08355490811830871,0.251201537088491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,0.00031622776601683794,True,5.530581199597464,-1.7545169333513124,True,False,128,9.374138414611758e-07,0.044140199767054356,0.25722795294132084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,c1,9.999999999999999e-05,True,6.69789896360273,-1.7545169333513124,True,False,106,8.737458419212105e-07,0.021457734476973963,0.21539385593496263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,100000000.0,True,0.4554429502950648,-1.630420713179392,False,False,1,2.817464872517661e-09,0.27038713995649816,0.006224232958629727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,31622776.60168379,True,0.4554429470637107,-1.630420713179392,True,False,1,4.011667623093906e-09,0.27038713666704856,0.006150837056338787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,10000000.0,True,0.45544293684527903,-1.630420713179392,True,False,1,1.3979857313439759e-08,0.27038712626489797,0.006060476065613329,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,3162277.6601683795,True,0.4554429045318297,-1.630420713179392,True,False,1,4.413502129041458e-08,0.27038709337043504,0.00535493902862072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,1000000.0,True,0.45544280234842216,-1.630420713179392,True,False,1,1.3959050687573082e-07,0.2703869893492651,0.0055739019298926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,316227.7660168379,True,0.4554424792230285,-1.630420713179392,True,False,1,4.413902159744465e-07,0.27038666040799475,0.006020217901095748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,100000.0,True,0.4554414574537799,-1.630420713179392,True,False,2,2.7738880636896113e-11,0.2703856202298815,0.006842473987489939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,31622.776601683796,True,0.45543822687412266,-1.630420713179392,True,False,2,2.7730663598735106e-10,0.270382331153009,0.006494286935776472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,10000.0,True,0.4554280161812623,-1.630420713179392,True,False,2,2.770508628069379e-09,0.27037193272895876,0.006901962100528181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,3162.277660168379,True,0.455395779968008,-1.630420713179392,True,False,2,2.7624393925118618e-08,0.2703390754925367,0.0068814350524917245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,1000.0,True,0.4552943641249624,-1.630420713179392,True,False,2,2.737085444404208e-07,0.27023542536346234,0.007142369984649122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,316.2277660168379,True,0.45497879275393704,-1.630420713179392,True,False,3,2.2272848275786683e-08,0.26991015643057165,0.00821258604992181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,100.0,True,0.45402876960815997,-1.630420713179392,True,False,3,6.737311385278388e-07,0.2689055570716307,0.008179633063264191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,31.622776601683796,True,0.45142072814091994,-1.630420713179392,True,False,5,1.2600546800412005e-08,0.26594101378901724,0.009849761961959302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,10.0,True,0.4457588270135809,-1.630420713179392,True,False,6,2.4017104234465986e-07,0.258111022785405,0.010925014968961477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,3.162277660168379,True,0.43965356335194566,-1.630420713179392,True,False,10,8.559271676231855e-08,0.24126445123997864,0.016358210938051343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,1.0,True,0.4453682211921426,-1.630420713179392,True,False,13,5.041230432597382e-07,0.21357191918229118,0.020906534045934677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,0.31622776601683794,True,0.47369006746047504,-1.630420713179392,True,False,17,5.872705642608013e-07,0.17781393428315295,0.029235976980999112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,0.09999999999999999,True,0.5315776259844712,-1.630420713179392,True,False,23,6.947180265790345e-07,0.13890283971423348,0.03881478903349489,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,0.03162277660168379,True,0.6572961276900717,-1.630420713179392,True,False,35,9.492175894445978e-07,0.10277922637025139,0.05782014108262956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,0.01,True,0.9368953950639993,-1.630420713179392,True,False,54,8.342852482092617e-07,0.07321020230553449,0.09268020209856331,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,0.0031622776601683794,True,1.2102192055647687,-1.630420713179392,True,False,71,7.770683104748943e-07,0.04936919128484217,0.1305762880947441,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,0.001,True,1.5787278600754613,-1.630420713179392,True,False,84,8.960373397173501e-07,0.030543420729691913,0.16122748993802816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,0.00031622776601683794,True,2.140327273321235,-1.630420713179392,True,False,84,7.817536520513208e-07,0.017157402969605287,0.18100900703575462,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,0,d1,9.999999999999999e-05,True,2.8639495024139947,-1.630420713179392,True,False,79,6.2856568952505e-07,0.008834142955448156,0.16568095807451755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,100000000.0,True,0.5162529957811138,-1.751026625281995,False,False,1,9.013471774510506e-10,0.2608927654827048,0.008808874990791082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,31622776.60168379,True,0.5162529907553469,-1.751026625281995,True,False,1,1.4874723362756637e-09,0.26089276263227457,0.009945314028300345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,10000000.0,True,0.5162529748624811,-1.751026625281995,True,False,1,4.7428520486003656e-09,0.26089275361842396,0.0093402179190889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,3162277.6601683795,True,0.5162529246048684,-1.751026625281995,True,False,1,1.498358849841286e-08,0.2608927251141382,0.008884595008566976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,1000000.0,True,0.516252765676761,-1.751026625281995,True,False,1,4.739376871856771e-08,0.2608926349757981,0.00907680403906852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,316227.7660168379,True,0.5162522631061454,-1.751026625281995,True,False,1,1.49870815889519e-07,0.2608923499346005,0.008563375915400684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,100000.0,True,0.5162506738801904,-1.751026625281995,True,False,1,4.739241829185281e-07,0.2608914485678037,0.008261863025836647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,31622.776601683796,True,0.5162456488622915,-1.751026625281995,True,False,2,2.2101855588763097e-10,0.26088859832185535,0.010599310975521803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,10000.0,True,0.5162297633466174,-1.751026625281995,True,False,2,2.2086594220205313e-09,0.26087958631390634,0.010570322046987712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,3162.277660168379,True,0.5161795791854542,-1.751026625281995,True,False,2,2.2037725765783334e-08,0.2608511004464632,0.010851204977370799,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,1000.0,True,0.5160213840140462,-1.751026625281995,True,False,2,2.1884496902678519e-07,0.2607611460307241,0.011151787941344082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,316.2277660168379,True,0.5155260728199088,-1.751026625281995,True,False,3,1.3808820385763365e-08,0.2604779360320236,0.012674150988459587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,100.0,True,0.5140075621858894,-1.751026625281995,True,False,3,3.9632868490888096e-07,0.2595946404471125,0.012892222963273525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,31.622776601683796,True,0.5096376260207632,-1.751026625281995,True,False,4,8.292328615745748e-07,0.25691843813417437,0.014301210991106927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,10.0,True,0.49908365287292417,-1.751026625281995,True,False,6,1.9151017623814104e-07,0.24947368729661443,0.017310502007603645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,3.162277660168379,True,0.4812846927022743,-1.751026625281995,True,False,8,9.227394691772861e-07,0.2325460231276179,0.021227339981123805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,1.0,True,0.4609880527748773,-1.751026625281995,True,False,12,6.0007906871936e-07,0.20364593548809892,0.02838406094815582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,0.31622776601683794,True,0.4420038066493574,-1.751026625281995,True,False,19,5.873169821566954e-07,0.1659172128093839,0.043966927914880216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,0.09999999999999999,True,0.4292647409084285,-1.751026625281995,True,False,25,6.637462090517202e-07,0.12653052033820647,0.06629549991339445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,0.03162277660168379,True,0.4390883792721626,-1.751026625281995,True,False,35,8.476161626625595e-07,0.09279637103990912,0.08904877305030823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,0.01,True,0.4994019979278817,-1.751026625281995,True,False,56,9.384430853106126e-07,0.06681811803385805,0.1364330699434504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,0.0031622776601683794,True,0.6830512236272432,-1.751026625281995,True,False,73,6.974317765779758e-07,0.04583661014915709,0.17512340494431555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,0.001,True,1.0743343683164663,-1.751026625281995,True,False,81,9.357768066173607e-07,0.028687885651343843,0.20699348498601466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,0.00031622776601683794,True,1.6749102002069558,-1.751026625281995,True,False,86,6.823120082013369e-07,0.016207496899999112,0.2114170299610123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,1,d1,9.999999999999999e-05,True,2.41804618384956,-1.751026625281995,True,False,78,9.762484683309715e-07,0.008361697974765015,0.17748357297386974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,d1,100000000.0,True,0.5802999443774007,-1.7545169333513124,False,False,1,1.7810384278504898e-09,0.2465126270048106,0.007788992021232843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,d1,31622776.60168379,True,0.5802999368095213,-1.7545169333513124,True,False,1,2.970657067558058e-09,0.24651262478770264,0.00780118303373456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,d1,10000000.0,True,0.5802999128777936,-1.7545169333513124,True,False,1,9.488769672771902e-09,0.24651261777659292,0.0076268300181254745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,d1,3162277.6601683795,True,0.5802998371991018,-1.7545169333513124,True,False,1,3.037880602629883e-08,0.24651259560552993,0.0076701861107721925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,d1,1000000.0,True,0.5802995978828319,-1.7545169333513124,True,False,1,9.60860087606541e-08,0.2465125254945984,0.0077035760041326284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,d1,316227.7660168379,True,0.5802988411059989,-1.7545169333513124,True,False,1,3.0385005356237116e-07,0.24651230378562294,0.007522882078774273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,MCF7,standardized,2,4,2,d1,100000.0,True,0.5802964480441398,-1.7545169333513124,True,False,1,9.608157739982026e-07,0.24651160269285283,0.008142061065882444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
