task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,MCF7,standardized,5,2,7042,7043,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce,996,77,42,42,True,1.0,-2.008646271521534,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.211206125952425e-09,1.1220670245812997e-09,False,100000000.0,3.162277660168379,True,True,2.2114929735525707e-09,2.547829516807987e-10,False,0.13025210084033612,0.8600000000000001,0.24200312965385926,0.0522468451628127,0.13025210084033612,0.8600000000000001,0.11298031426796729,0.024883564224196488,0.13025210084033612,0.8600000000000001,0.2420031292968257,0.0522468450234949,0.13025210084033612,0.8600000000000001,0.11298031405038399,0.024883564208948522,0.0,0.0,-3.5703356937588637e-10,-1.393178003517015e-10,0.0,0.0,-2.1758329860066539e-10,-1.5247966084208642e-11,0.0,0.0,-0.1290228152464417,-0.02736328081454638
NR-PPAR-gamma,MCF7,standardized,5,3,7042,7043,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce,859,214,42,42,True,1.0,-2.211041348798748,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.2476707705646586e-09,1.6775009957503695e-09,False,100000000.0,1.0,True,True,2.148786531629703e-09,6.306154314017487e-10,False,0.25404052121937454,0.7058580858085809,0.29360504078160155,0.07322593789649523,0.25404052121937454,0.7058580858085809,0.21052294427972051,0.05112165797555665,0.25404052121937454,0.7058580858085809,0.29360504085845013,0.07322593793733097,0.25404052121937454,0.7058580858085809,0.21052294421947923,0.05112165798530397,0.0,0.0,7.684858305267994e-11,4.0835737569189234e-11,0.0,0.0,-6.024128418324892e-11,9.747321005892928e-12,0.0,0.0,-0.0830820966389709,-0.022104279952026996
NR-PPAR-gamma,MCF7,standardized,5,4,7042,7043,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce,723,350,42,42,True,1.0,-1.785279819308785,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.7913436803163547e-09,1.300911562501783e-09,False,100000000.0,3.162277660168379,True,True,2.699807496491631e-09,3.2511107521393523e-10,False,0.22800281583924117,0.7043478260869565,0.22955821367621915,0.04583922679647807,0.22800281583924117,0.7043478260869565,0.08083425959614532,0.014180620779282095,0.22800281583924117,0.7043478260869565,0.22955821313432564,0.045839226640045,0.22800281583924117,0.7043478260869565,0.08083425941878346,0.014180620769119483,0.0,0.0,-5.418935022927229e-10,-1.5643306788826195e-10,0.0,0.0,-1.7736186130878906e-10,-1.01626120713183e-11,0.0,0.0,-0.1487239537155422,-0.03165860587092552
NR-PPAR-gamma,MCF7,standardized,6,0,8042,8043,5c5d20e589078db3f0675f55cabecd221114434876c73a4050ef27a492820726,721,352,42,42,True,1.0,-1.8052922278021184,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.5654900183603126e-09,1.1679844157813646e-09,False,100000000.0,10.0,True,True,2.534936843164114e-09,6.329783815151035e-10,False,0.02105020221206992,0.5682997118155619,0.22627885466360717,0.0448997825864423,0.02105020221206992,0.5682997118155619,0.08387672853398717,0.01463414940911405,0.02105020221206992,0.5682997118155619,0.2262788542863312,0.044899782467694216,0.02105020221206992,0.5682997118155619,0.08387672836281072,0.014634149396284279,0.0,0.0,-3.772759604725451e-10,-1.1874808081291377e-10,0.0,0.0,-1.711764480161193e-10,-1.2829771967037829e-11,0.0,0.0,-0.14240212592352047,-0.030265633071409937
NR-PPAR-gamma,MCF7,standardized,6,1,8042,8043,5c5d20e589078db3f0675f55cabecd221114434876c73a4050ef27a492820726,867,206,42,42,True,1.0,-2.101473915758872,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.4129518428907377e-09,1.539918699500209e-09,False,100000000.0,3.162277660168379,True,True,2.3626835717119354e-09,1.2497199906869039e-09,False,0.2368564715575191,0.8200789622109419,0.2703761488158983,0.0632508173024847,0.2368564715575191,0.8200789622109419,0.16381607075645338,0.03959855559587152,0.2368564715575191,0.8200789622109419,0.2703761485796479,0.06325081722559472,0.2368564715575191,0.8200789622109419,0.16381607065579365,0.03959855559584555,0.0,0.0,-2.3625035261432004e-10,-7.688998049371065e-11,0.0,0.0,-1.0065973055084498e-10,-2.5972279882324756e-14,0.0,0.0,-0.10656007792385427,-0.023652261629749177
NR-PPAR-gamma,MCF7,standardized,6,2,8042,8043,5c5d20e589078db3f0675f55cabecd221114434876c73a4050ef27a492820726,991,82,42,42,True,1.0,-2.0032199929260397,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.3188150601298334e-09,1.597960087168504e-09,False,100000000.0,3.162277660168379,True,True,2.316493690785543e-09,8.864967510069377e-10,False,0.625,0.9625,0.22401529552555943,0.04504337559834314,0.625,0.9625,0.09214919694045116,0.021455988370951716,0.625,0.9625,0.22401529580318716,0.04504337568524081,0.625,0.9625,0.09214919704141786,0.021455988385601858,0.0,0.0,2.7762772636386046e-10,8.689766961555989e-11,0.0,0.0,1.0096669333936603e-10,1.4650142210470563e-11,0.0,0.0,-0.1318660987617693,-0.023587387299638954
NR-PPAR-gamma,MCF7,standardized,6,3,8042,8043,5c5d20e589078db3f0675f55cabecd221114434876c73a4050ef27a492820726,829,244,42,42,True,1.0,-2.191749712033943,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.2805227343709562e-09,1.1575624648001073e-09,False,100000000.0,3.162277660168379,True,True,2.265669408948469e-09,5.708899776524223e-10,False,0.19864670904507714,0.6749281609195403,0.27982350585376875,0.0679630104196033,0.19864670904507714,0.6749281609195403,0.19179155158006322,0.045789302270634755,0.19864670904507714,0.6749281609195403,0.27982350560086355,0.06796301034466126,0.19864670904507714,0.6749281609195403,0.19179155137637235,0.04578930226132864,0.0,0.0,-2.5290519678478063e-10,-7.494203868585458e-11,0.0,0.0,-2.0369086972671369e-10,-9.306111437012987e-12,0.0,0.0,-0.0880319542244912,-0.02217370808333262
NR-PPAR-gamma,MCF7,standardized,6,4,8042,8043,5c5d20e589078db3f0675f55cabecd221114434876c73a4050ef27a492820726,884,189,42,42,True,1.0,-2.019014732599163,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.069332163177425e-09,1.3053649645586307e-09,False,100000000.0,10.0,True,True,1.9994281544718317e-09,1.1658955606508314e-09,False,0.11818581265077195,0.603825136612022,0.2584834795231704,0.05804373354945608,0.11818581265077195,0.603825136612022,0.13529198542228482,0.030199875326632115,0.11818581265077195,0.603825136612022,0.2584834795791927,0.058043733562277655,0.11818581265077195,0.603825136612022,0.1352919852370798,0.030199875310243714,0.0,0.0,5.602229791179525e-11,1.2821577133337314e-11,0.0,0.0,-1.8520501798846567e-10,-1.638840105289141e-11,0.0,0.0,-0.1231914943421129,-0.02784385825203394
NR-PPAR-gamma,MCF7,standardized,7,0,9042,9043,8790bb1546d300bbb2ddd1a469c9e34af49ad3800879004e3a7d005c516df876,862,211,42,42,True,1.0,-2.1072868291232716,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.2980688202762475e-09,1.0032754948000044e-09,False,100000000.0,3.162277660168379,True,True,2.269637027807382e-09,1.0415098783411736e-09,False,0.05966607261151616,0.5885588558855885,0.28213951732091996,0.06792841620040928,0.05966607261151616,0.5885588558855885,0.17969706644022218,0.041151874953349814,0.05966607261151616,0.5885588558855885,0.282139517117525,0.06792841612413733,0.05966607261151616,0.5885588558855885,0.1796970662963408,0.04115187494199571,0.0,0.0,-2.0339496753507547e-10,-7.627194709147744e-11,0.0,0.0,-1.438813790333171e-10,-1.1354105156069494e-11,0.0,0.0,-0.1024424508211842,-0.026776541182141622
NR-PPAR-gamma,MCF7,standardized,7,1,9042,9043,8790bb1546d300bbb2ddd1a469c9e34af49ad3800879004e3a7d005c516df876,852,221,42,42,True,1.0,-1.9441013361494728,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.6967037158203705e-09,1.5876654539670465e-09,False,100000000.0,3.162277660168379,True,True,2.693387592628682e-09,4.913452006372054e-10,False,0.45172715894868587,0.8768518518518518,0.2310429842976973,0.046952874124410765,0.45172715894868587,0.8768518518518518,0.09203921047224127,0.01949089054633687,0.45172715894868587,0.8768518518518518,0.23104298444551669,0.04695287417107421,0.45172715894868587,0.8768518518518518,0.0920392105755371,0.01949089057010459,0.0,0.0,1.4781939561281376e-10,4.666344394221866e-11,0.0,0.0,1.0329583022272715e-10,2.3767720430667438e-11,0.0,0.0,-0.13900377386997959,-0.02746198360096962
NR-PPAR-gamma,MCF7,standardized,7,2,9042,9043,8790bb1546d300bbb2ddd1a469c9e34af49ad3800879004e3a7d005c516df876,994,79,42,42,True,1.0,-2.0267717337187485,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.0973515637611103e-09,1.3781144489466435e-09,False,100000000.0,100.0,True,True,2.079882543605911e-09,7.517276662261096e-10,False,0.43240093240093236,0.8596491228070176,0.27220357872685325,0.06316648432115293,0.43240093240093236,0.8596491228070176,0.14209701034376504,0.03465042607008892,0.43240093240093236,0.8596491228070176,0.2722035785198135,0.0631664842109733,0.43240093240093236,0.8596491228070176,0.14209701000867075,0.0346504260301301,0.0,0.0,-2.070397187026174e-10,-1.1017962930903735e-10,0.0,0.0,-3.3509428565281496e-10,-3.995882097429515e-11,0.0,0.0,-0.13010656851114277,-0.028516058180843205
NR-PPAR-gamma,MCF7,standardized,7,3,9042,9043,8790bb1546d300bbb2ddd1a469c9e34af49ad3800879004e3a7d005c516df876,866,207,42,42,True,1.0,-1.9958652982038332,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.2553365917773734e-09,1.0720559379465144e-09,False,100000000.0,31.622776601683796,True,True,2.2500530252090226e-09,9.925592917015003e-10,False,0.3245973849784285,0.7213930348258707,0.24438176693586694,0.05246606026438469,0.3245973849784285,0.7213930348258707,0.1159962349634917,0.02601919836290069,0.3245973849784285,0.7213930348258707,0.24438176681034454,0.0524660602272143,0.3245973849784285,0.7213930348258707,0.11599623475193306,0.026019198353066174,0.0,0.0,-1.2552239803120813e-10,-3.717039176454051e-11,0.0,0.0,-2.1155864560196136e-10,-9.834515146689427e-12,0.0,0.0,-0.12838553205841147,-0.026446861874148124
NR-PPAR-gamma,MCF7,standardized,7,4,9042,9043,8790bb1546d300bbb2ddd1a469c9e34af49ad3800879004e3a7d005c516df876,718,355,42,42,True,1.0,-2.0377741414512878,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.3940384278380013e-09,1.5163663102946146e-09,False,100000000.0,1.0,True,True,2.223051895523257e-09,2.7970810563549e-10,False,0.07738312851596946,0.677061310782241,0.24834975951917837,0.054988960791983746,0.07738312851596946,0.677061310782241,0.13446439976976898,0.029856321745536332,0.07738312851596946,0.677061310782241,0.24834975934782635,0.0549889607645371,0.07738312851596946,0.677061310782241,0.13446439963176257,0.029856321739564252,0.0,0.0,-1.7135201590967597e-10,-2.744664912013306e-11,0.0,0.0,-1.3800641185390816e-10,-5.9720804690410745e-12,0.0,0.0,-0.11388535971606378,-0.025132639024972845
NR-PPAR-gamma,MCF7,standardized,8,0,10042,10048,d4d474e307e0d06f6e0256fc0c046bf40b2f8387825721b791213ba9350205a2,883,190,42,42,True,1.0,-1.9761096195886563,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.2994890542075514e-09,1.0771507210488585e-09,False,100000000.0,10.0,True,True,2.2883847451559883e-09,7.459393519537727e-10,False,0.2458065365101366,0.7232432432432432,0.25402170340049973,0.05602830858639951,0.2458065365101366,0.7232432432432432,0.11603357807216137,0.025065671831512298,0.2458065365101366,0.7232432432432432,0.25402170324433926,0.056028308523112205,0.2458065365101366,0.7232432432432432,0.11603357789848535,0.0250656718133898,0.0,0.0,-1.5616047344124695e-10,-6.328730595139831e-11,0.0,0.0,-1.736760180115482e-10,-1.8122496558969914e-11,0.0,0.0,-0.13798812534585392,-0.030962636709722404
NR-PPAR-gamma,MCF7,standardized,8,1,10042,10048,d4d474e307e0d06f6e0256fc0c046bf40b2f8387825721b791213ba9350205a2,871,202,42,42,True,1.0,-1.9656091132492413,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.5844327394638275e-09,1.2210340460082347e-09,False,100000000.0,3.162277660168379,True,True,2.5517721208327377e-09,8.1894689293871e-10,False,0.03168280240765105,0.4467005076142132,0.2583707744639193,0.05782555174218614,0.03168280240765105,0.4467005076142132,0.12071421863719428,0.02461095280104181,0.03168280240765105,0.4467005076142132,0.2583707741932907,0.057825551655091054,0.03168280240765105,0.4467005076142132,0.12071421862516378,0.024610952798725556,0.0,0.0,-2.7062863061644293e-10,-8.709508808601996e-11,0.0,0.0,-1.2030501594928467e-11,-2.316254826828512e-12,0.0,0.0,-0.1376565555681269,-0.0332145988563655
NR-PPAR-gamma,MCF7,standardized,8,2,10042,10048,d4d474e307e0d06f6e0256fc0c046bf40b2f8387825721b791213ba9350205a2,989,84,42,42,True,1.0,-2.0217127587918395,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.3743714527128224e-09,1.465593514604624e-09,False,100000000.0,3.162277660168379,True,True,2.31878172006625e-09,1.2553642465829018e-09,False,0.32539682539682535,0.9053497942386831,0.2615155996211984,0.05931723734472107,0.32539682539682535,0.9053497942386831,0.12983443250921436,0.03199879638575184,0.32539682539682535,0.9053497942386831,0.26151559964633453,0.05931723738615301,0.32539682539682535,0.9053497942386831,0.12983443259774666,0.03199879640195216,0.0,0.0,2.513611541132832e-11,4.143193427230685e-11,0.0,0.0,8.853229260807893e-11,1.6200318864179053e-11,0.0,0.0,-0.13168116704858787,-0.027318440984200845
NR-PPAR-gamma,MCF7,standardized,8,3,10042,10048,d4d474e307e0d06f6e0256fc0c046bf40b2f8387825721b791213ba9350205a2,832,241,42,42,True,1.0,-2.117123157124891,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.0657229708094078e-09,1.190603270487256e-09,False,100000000.0,3.162277660168379,True,True,2.110680748282263e-09,7.675059060519018e-10,False,0.19459798068397566,0.7012987012987013,0.2636587304606157,0.06130657407983252,0.19459798068397566,0.7012987012987013,0.16433976617713067,0.03835256070139049,0.19459798068397566,0.7012987012987013,0.26365873056287564,0.0613065741103321,0.19459798068397566,0.7012987012987013,0.16433976597217034,0.03835256070070594,0.0,0.0,1.0225992275181284e-10,3.049958202661074e-11,0.0,0.0,-2.049603264886457e-10,-6.845496391960637e-13,0.0,0.0,-0.0993189645907053,-0.02295401340962616
NR-PPAR-gamma,MCF7,standardized,8,4,10042,10048,d4d474e307e0d06f6e0256fc0c046bf40b2f8387825721b791213ba9350205a2,717,356,42,42,True,1.0,-2.0366006964653867,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.2959925637659427e-09,1.3513328572453687e-09,False,100000000.0,3.162277660168379,True,True,2.1542650331247064e-09,7.493193843188806e-10,False,0.27273950331558283,0.8055335968379447,0.23843574801113396,0.05055482147050663,0.27273950331558283,0.8055335968379447,0.12439898605416452,0.02841394717774872,0.27273950331558283,0.8055335968379447,0.238435747774877,0.05055482139830283,0.27273950331558283,0.8055335968379447,0.12439898590028826,0.028413947169238278,0.0,0.0,-2.3625695844131656e-10,-7.220380543460081e-11,0.0,0.0,-1.5387625895701973e-10,-8.510442350839753e-12,0.0,0.0,-0.11403676187458874,-0.02214087422906455
NR-PPAR-gamma,MCF7,standardized,9,0,11042,11042,98c61ecc6e88ccc9617e68216f6076140a2397891b5ba0aa170b25a48d1042a1,855,218,42,42,True,1.0,-2.060360044647994,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.014586265065208e-09,1.20373374462579e-09,False,100000000.0,3.162277660168379,True,True,1.9853021725531183e-09,5.904233144060633e-10,False,0.04290645977397575,0.4880952380952381,0.2753709981659145,0.06514176600877072,0.04290645977397575,0.4880952380952381,0.16199084136707567,0.035770226008172555,0.04290645977397575,0.4880952380952381,0.2753709980139646,0.06514176596655821,0.04290645977397575,0.4880952380952381,0.1619908412503946,0.035770226003540996,0.0,0.0,-1.519498971092048e-10,-4.221251126423908e-11,0.0,0.0,-1.1668108146345446e-10,-4.631559025192189e-12,0.0,0.0,-0.11338015676357,-0.029371539963017217
NR-PPAR-gamma,MCF7,standardized,9,1,11042,11042,98c61ecc6e88ccc9617e68216f6076140a2397891b5ba0aa170b25a48d1042a1,727,346,42,42,True,1.0,-2.0777806809246506,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.5395339143078587e-09,1.2034782328682048e-09,False,100000000.0,100000000.0,True,False,2.4589237018154865e-09,4.809405929062649e-10,False,0.2747070360075695,0.8340818363273452,0.24510487275581755,0.053458271669969894,0.2747070360075695,0.8340818363273452,0.13367497171004142,0.03153588375321002,0.2747070360075695,0.8340818363273452,0.24510487229779906,0.05345827152549537,0.2747070360075695,0.8340818363273452,0.1336749715066302,0.03153588374083014,0.0,0.0,-4.5801848425064406e-10,-1.44474522623117e-10,0.0,0.0,-2.034112045468106e-10,-1.23798818418841e-11,0.0,0.0,-0.11142990079116885,-0.02192238778466523
NR-PPAR-gamma,MCF7,standardized,9,2,11042,11042,98c61ecc6e88ccc9617e68216f6076140a2397891b5ba0aa170b25a48d1042a1,988,85,42,42,True,1.0,-2.0198876643161285,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.287180415025266e-09,1.201677053003225e-09,False,100000000.0,1.0,True,True,2.255461713147363e-09,8.340634502501665e-10,False,0.5744234800838575,0.7926829268292683,0.2504958053240451,0.055000377112992146,0.5744234800838575,0.7926829268292683,0.11984946095654286,0.029312584761972082,0.5744234800838575,0.7926829268292683,0.25049580507719804,0.055000377054082,0.5744234800838575,0.7926829268292683,0.11984946092305879,0.02931258477229117,0.0,0.0,-2.4684704280630854e-10,-5.891014759340507e-11,0.0,0.0,-3.348407662251418e-11,1.0319089333021836e-11,0.0,0.0,-0.13064634415413925,-0.025687792281790828
NR-PPAR-gamma,MCF7,standardized,9,3,11042,11042,98c61ecc6e88ccc9617e68216f6076140a2397891b5ba0aa170b25a48d1042a1,863,210,42,42,True,1.0,-2.0756849002135813,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.5280322341566746e-09,1.4369824774540518e-09,False,100000000.0,3.162277660168379,True,True,2.441610356360621e-09,9.942004684793115e-10,False,0.12949099511599513,0.6831683168316831,0.2624791855492049,0.06030743635544476,0.12949099511599513,0.6831683168316831,0.15579075036971926,0.03597566987258216,0.12949099511599513,0.6831683168316831,0.2624791857675663,0.060307436450280145,0.12949099511599513,0.6831683168316831,0.15579075032438572,0.03597566987525674,0.0,0.0,2.1836138452968612e-10,9.483538260246505e-11,0.0,0.0,-4.533354247548971e-11,2.6745758385793295e-12,0.0,0.0,-0.10668843544318057,-0.02433176657502341
NR-PPAR-gamma,MCF7,standardized,9,4,11042,11042,98c61ecc6e88ccc9617e68216f6076140a2397891b5ba0aa170b25a48d1042a1,859,214,42,42,True,1.0,-1.8907602939702437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.366457934077275e-09,1.6063573873847936e-09,False,100000000.0,3.162277660168379,True,True,2.3721864068266008e-09,1.0260337718337453e-09,False,0.046855921855921856,0.8009478672985783,0.23176296634299218,0.046935178224601616,0.046855921855921856,0.8009478672985783,0.07985454028709174,0.014236707633940419,0.046855921855921856,0.8009478672985783,0.23176296641053823,0.04693517822398865,0.046855921855921856,0.8009478672985783,0.07985454015392415,0.014236707619731653,0.0,0.0,6.754605208492137e-11,-6.129680096833567e-13,0.0,0.0,-1.3316758806780626e-10,-1.4208766108136928e-11,0.0,0.0,-0.15190842625661408,-0.032698470604257
NR-PPAR-gamma,MCF7,standardized,10,0,12042,12042,aef2b63473521dc12b06d2df4da6a99f2812b0ccedf59fe3d942d6473b07a0ee,874,199,42,42,True,1.0,-2.001152814915932,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.5783217460882223e-09,1.5930438877764797e-09,False,100000000.0,1.0,True,True,2.5071040745070175e-09,7.287220861462718e-10,False,0.14311495162637117,0.6675302245250432,0.25451138353579233,0.056999891629789856,0.14311495162637117,0.6675302245250432,0.12530603828564302,0.02823647607988329,0.14311495162637117,0.6675302245250432,0.25451138358539266,0.05699989165962897,0.14311495162637117,0.6675302245250432,0.12530603827547426,0.02823647607845216,0.0,0.0,4.9600323848153494e-11,2.983911728815514e-11,0.0,0.0,-1.0168754727146734e-11,-1.431129520446106e-12,0.0,0.0,-0.1292053453099184,-0.028763415581176812
NR-PPAR-gamma,MCF7,standardized,10,1,12042,12042,aef2b63473521dc12b06d2df4da6a99f2812b0ccedf59fe3d942d6473b07a0ee,853,220,42,42,True,1.0,-1.9145567080982666,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.470330328669036e-09,1.3350115301430376e-09,False,100000000.0,3.162277660168379,True,True,2.4913628875339622e-09,4.458821506458932e-10,False,0.04912698412698412,0.7488425925925926,0.23902473219513812,0.050437301152039864,0.04912698412698412,0.7488425925925926,0.0931791596323126,0.01813283803326658,0.04912698412698412,0.7488425925925926,0.23902473214461648,0.05043730112112216,0.04912698412698412,0.7488425925925926,0.09317915956454845,0.018132838027991652,0.0,0.0,-5.052164242513868e-11,-3.091770589547238e-11,0.0,0.0,-6.776415539810898e-11,-5.274926329068563e-12,0.0,0.0,-0.14584557258006803,-0.03230446309313051
NR-PPAR-gamma,MCF7,standardized,10,2,12042,12042,aef2b63473521dc12b06d2df4da6a99f2812b0ccedf59fe3d942d6473b07a0ee,995,78,42,42,True,1.0,-2.003803396254035,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.182827786896249e-09,1.1027703741492423e-09,False,100000000.0,3.162277660168379,True,True,2.1870979305776724e-09,6.055692371165211e-10,False,0.042270531400966184,0.4473684210526316,0.2612740134435607,0.0587564169412318,0.042270531400966184,0.4473684210526316,0.12401872578926366,0.02540463159932593,0.042270531400966184,0.4473684210526316,0.26127401365007086,0.058756416979356234,0.042270531400966184,0.4473684210526316,0.12401872567159622,0.02540463158879651,0.0,0.0,2.065101423198712e-10,3.8124434165176524e-11,0.0,0.0,-1.1766744523189487e-10,-1.0529421085037072e-11,0.0,0.0,-0.13725528797847464,-0.033351785390559725
NR-PPAR-gamma,MCF7,standardized,10,3,12042,12042,aef2b63473521dc12b06d2df4da6a99f2812b0ccedf59fe3d942d6473b07a0ee,838,235,42,42,True,1.0,-2.2058090741959373,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.032427397609289e-09,9.292703134766711e-10,False,100000000.0,100000000.0,True,False,2.009849256056942e-09,8.232056702972557e-10,False,0.12022925304828952,0.6853512705530643,0.2883951735771289,0.07095938954633567,0.12022925304828952,0.6853512705530643,0.2038258942722876,0.04853306682319125,0.12022925304828952,0.6853512705530643,0.2883951731946052,0.07095938942263416,0.12022925304828952,0.6853512705530643,0.2038258939656636,0.048533066804012204,0.0,0.0,-3.825236793986164e-10,-1.237015073707326e-10,0.0,0.0,-3.06623976209508e-10,-1.9179047239248348e-11,0.0,0.0,-0.08456927922894161,-0.022426322618621958
NR-PPAR-gamma,MCF7,standardized,10,4,12042,12042,aef2b63473521dc12b06d2df4da6a99f2812b0ccedf59fe3d942d6473b07a0ee,732,341,42,42,True,1.0,-2.00565300559377,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.385966317016756e-09,1.5129717678349919e-09,False,100000000.0,3.162277660168379,True,True,2.2542419262725905e-09,6.708288369239312e-10,False,0.3544203967021804,0.7930513595166163,0.23302570540522963,0.04804559256437584,0.3544203967021804,0.7930513595166163,0.11463551498353451,0.025848912125841134,0.3544203967021804,0.7930513595166163,0.23302570529201608,0.04804559254033726,0.3544203967021804,0.7930513595166163,0.1146355148625297,0.025848912126609027,0.0,0.0,-1.1321354964621833e-10,-2.403858362365341e-11,0.0,0.0,-1.2100481727728152e-10,7.678926938758934e-13,0.0,0.0,-0.11839019042948638,-0.022196680413728232
NR-PPAR-gamma,MCF7,standardized,11,0,13042,13042,e90ca50bf78a70dac947c4866a8c66c6915174ab801847098d60fbdecdc092ad,890,183,42,42,True,1.0,-1.920282789983668,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3162.277660168379,True,True,2.1644299967724824e-09,1.1187910441828874e-09,False,100000000.0,31.622776601683796,True,True,2.135848975500704e-09,7.374949574645573e-10,False,0.07541099773242631,0.6129629629629629,0.23994606545903102,0.05055818270628726,0.07541099773242631,0.6129629629629629,0.08778721797138603,0.016396948997604383,0.07541099773242631,0.6129629629629629,0.23994606515458022,0.05055818259725349,0.07541099773242631,0.6129629629629629,0.08778721784391638,0.01639694898448398,0.0,0.0,-3.044507979055311e-10,-1.0903376812532173e-10,0.0,0.0,-1.274696459496738e-10,-1.3120404068756031e-11,0.0,0.0,-0.15215884731066384,-0.034161233612769515
