task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,MCF7,standardized,5,2,7042,7042,34d7153753414d5b5e88f3bdcfbf0a06792b6f4fb00588586f2a8717fa8bd555,761,162,42,42,True,1.0,-1.0182166440870661,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.465826952529989e-09,1.7524652909384208e-09,False,3.162277660168379,0.31622776601683794,False,False,0.1114347474299668,5.73582711278775e-07,False,0.3222331501271335,0.6312217194570136,0.5532177014310138,0.18497600369393008,0.3222331501271335,0.6312217194570136,0.43136394698953723,0.1309262894754714,0.3222331501271335,0.6312217194570136,0.5532177003777305,0.184976003266896,0.30598456467149554,0.6660067873303168,0.42174198093376314,0.12936745848181833,0.0,0.0,-1.053283238405811e-09,-4.270340747680734e-10,-0.016248585455637954,0.034785067873303266,-0.00962196605577409,-0.0015588309936530875,-0.016248585455637954,0.034785067873303266,-0.1314757194439674,-0.05560854478507768
SR-ARE,MCF7,standardized,5,3,7042,7042,34d7153753414d5b5e88f3bdcfbf0a06792b6f4fb00588586f2a8717fa8bd555,620,303,42,42,True,1.0,-1.0393149046006978,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.9100327850775306e-09,2.1258047804700864e-09,False,100000000.0,1.0,True,True,5.113650277439963e-09,1.448662197145456e-09,False,0.341505416763117,0.7666666666666667,0.46254156977969557,0.14568046410111782,0.341505416763117,0.7666666666666667,0.3718802591872494,0.11437322284188997,0.341505416763117,0.7666666666666667,0.4625415688047372,0.14568046368831888,0.341505416763117,0.7666666666666667,0.3718802584150417,0.114373222622063,0.0,0.0,-9.74958391797287e-10,-4.1279893392420774e-10,0.0,0.0,-7.722076866834016e-10,-2.1982697606670598e-10,0.0,0.0,-0.09066131038969549,-0.03130724106625589
SR-ARE,MCF7,standardized,5,4,7042,7042,34d7153753414d5b5e88f3bdcfbf0a06792b6f4fb00588586f2a8717fa8bd555,704,219,42,42,True,1.0,-1.0851185524791471,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.303558135178348e-09,3.6458748502860017e-09,False,100000000.0,1.0,True,True,5.325413871558017e-09,2.7824794829323096e-09,False,0.5705670586762451,0.8252153252153251,0.4384938091079119,0.13496736096278253,0.5705670586762451,0.8252153252153251,0.36572444614185107,0.11244523720836666,0.5705670586762451,0.8252153252153251,0.4384938093213786,0.13496736101941428,0.5705670586762451,0.8252153252153251,0.3657244457132771,0.11244523694474684,0.0,0.0,2.1346668876986996e-10,5.663175484116323e-11,0.0,0.0,-4.285739541032285e-10,-2.6361982041755994e-10,0.0,0.0,-0.07276936360810149,-0.022522124074667443
SR-ARE,MCF7,standardized,6,0,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,863,60,42,42,True,1.0,-1.1026427895499102,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.362702383550158e-09,4.013929771895519e-09,False,100000000.0,1.0,True,True,4.564342733746506e-09,2.2540346533705957e-09,False,0.7179441089127789,0.8224431818181818,0.507880866981678,0.16342773856359347,0.7179441089127789,0.8224431818181818,0.4951986426139258,0.16358886053958704,0.7179441089127789,0.8224431818181818,0.5078808659390109,0.16342773812279393,0.7179441089127789,0.8224431818181818,0.4951986412110525,0.16358886011261314,0.0,0.0,-1.0426670637997404e-09,-4.4079953576137143e-10,0.0,0.0,-1.402873317513098e-09,-4.2697390068013874e-10,0.0,0.0,-0.012682224727958435,0.00016112198981921289
SR-ARE,MCF7,standardized,6,1,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,741,182,42,42,True,1.0,-1.0438368340995983,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.865689637098237e-09,3.0154920418329345e-09,False,100000000.0,1.0,True,True,4.9844597918238775e-09,2.7912067102064952e-09,False,0.39814552080133575,0.7722916666666667,0.505747568104433,0.1659112002924715,0.39814552080133575,0.7722916666666667,0.4025738762490207,0.1277319898035277,0.39814552080133575,0.7722916666666667,0.5057475682628034,0.16591120035684537,0.39814552080133575,0.7722916666666667,0.40257387546798756,0.12773198954786713,0.0,0.0,1.5837042788291456e-10,6.437386734781114e-11,0.0,0.0,-7.810331270619031e-10,-2.5566057604287096e-10,0.0,0.0,-0.10317369279481586,-0.03817921080897824
SR-ARE,MCF7,standardized,6,2,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,741,182,42,42,True,1.0,-1.0834972618837546,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.577919298539795e-09,3.0287090196923216e-09,False,100000000.0,1.0,True,True,4.79593397700386e-09,2.3309376373514823e-09,False,0.3939185527925259,0.6925675675675675,0.5245854744990313,0.1712346273616874,0.3939185527925259,0.6925675675675675,0.44655715029573095,0.1387850327320726,0.3939185527925259,0.6925675675675675,0.5245854733560131,0.17123462690866878,0.3939185527925259,0.6925675675675675,0.4465571493376086,0.13878503244459153,0.0,0.0,-1.143018124594164e-09,-4.530186226148203e-10,0.0,0.0,-9.581223592292076e-10,-2.874810667297112e-10,0.0,0.0,-0.07802832401840454,-0.03244959446407725
SR-ARE,MCF7,standardized,6,3,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,594,329,42,42,True,1.0,-1.048498423242547,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.68455450970731e-09,4.652410422190112e-09,False,3.162277660168379,1.0,False,False,0.12185295100768175,3.6185022265567204e-07,False,0.37815418832762615,0.7572157434402332,0.45421102299718696,0.14255681156057737,0.37815418832762615,0.7572157434402332,0.3685000000495691,0.11216543778951253,0.37815418832762615,0.7572157434402332,0.4542110227827947,0.14255681149963098,0.41025427530800135,0.7641399416909621,0.3607449050093008,0.1090165709686311,0.0,0.0,-2.1439228170549995e-10,-6.094638682618836e-11,0.0321000869803752,0.006924198250728875,-0.007755095040268334,-0.0031488668208814324,0.0321000869803752,0.006924198250728875,-0.0934661177734939,-0.03354024053099988
SR-ARE,MCF7,standardized,6,4,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,753,170,42,42,True,1.0,-1.0251347172768623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.794231872658233e-09,3.1703497188617646e-09,False,100000000.0,1.0,True,True,4.95768846607103e-09,2.215164079943932e-09,False,0.46414612454925347,0.785522132550746,0.50330864437358,0.16334805779198794,0.46414612454925347,0.785522132550746,0.3877930729294744,0.11947164445713751,0.46414612454925347,0.785522132550746,0.5033086439050597,0.16334805758605778,0.46414612454925347,0.785522132550746,0.3877930721845356,0.11947164422091619,0.0,0.0,-4.68520333640754e-10,-2.05930161811807e-10,0.0,0.0,-7.449387773306171e-10,-2.362213202822261e-10,0.0,0.0,-0.11551557172052407,-0.04387641336514159
SR-ARE,MCF7,standardized,7,0,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,868,55,42,42,True,1.0,-1.1256388984504198,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.281673521164541e-09,4.068375539234559e-09,False,100000000.0,1.0,True,True,4.402660642782267e-09,1.970910296078543e-09,False,0.6986537822100316,0.8108108108108107,0.5173522554555772,0.17018019722604655,0.6986537822100316,0.8108108108108107,0.5666495559476302,0.19565652193752112,0.6986537822100316,0.8108108108108107,0.5173522539967129,0.17018019659841507,0.6986537822100316,0.8108108108108107,0.5666495535169821,0.19565652126555877,0.0,0.0,-1.4588642516244477e-09,-6.276314745701228e-10,0.0,0.0,-2.4306481272162728e-09,-6.719623468764979e-10,0.0,0.0,0.04929729952026918,0.025476324667143696
SR-ARE,MCF7,standardized,7,1,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,626,297,42,42,True,1.0,-1.1115901575514553,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.02892356999213e-09,2.5115529289545385e-09,False,10.0,1.0,False,False,0.044553842595371485,4.216471958745985e-07,False,0.5107873657934803,0.8150805037462139,0.4493158535151869,0.1396740514298191,0.5107873657934803,0.8150805037462139,0.38056744782378615,0.11907509988389517,0.5107873657934803,0.8150805037462139,0.4493158517348151,0.13967405068809027,0.5128127547083233,0.8277538657739518,0.3743231828570489,0.11733471387850829,0.0,0.0,-1.7803717944353536e-09,-7.41728817255094e-10,0.0020253889148430515,0.012673362027737944,-0.006244264966737245,-0.001740386005386882,0.0020253889148430515,0.012673362027737944,-0.07499266887776618,-0.022339336809581986
SR-ARE,MCF7,standardized,7,2,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,716,207,42,42,True,1.0,-1.0684059157659849,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.669972406016133e-09,1.8372129755028777e-09,False,100000000.0,1.0,True,True,4.86095802336555e-09,1.4858405877199443e-09,False,0.42064778662650176,0.7326715430163707,0.4667890473961483,0.1473975137924699,0.42064778662650176,0.7326715430163707,0.38830175929580757,0.11728101251516607,0.42064778662650176,0.7326715430163707,0.4667890464613425,0.14739751338521115,0.42064778662650176,0.7326715430163707,0.3883017582624984,0.11728101215379291,0.0,0.0,-9.348057883329375e-10,-4.072587544978745e-10,0.0,0.0,-1.0333091604586286e-09,-3.6137315362338995e-10,0.0,0.0,-0.0784872881988441,-0.030116501231418236
SR-ARE,MCF7,standardized,7,3,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,742,181,42,42,True,1.0,-1.0516731505549985,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.755079967285885e-09,3.3602381988018237e-09,False,100000000.0,1.0,True,True,4.903102824243502e-09,3.2238648417504123e-09,False,0.3996536693845636,0.725095785440613,0.5539133898149217,0.18567242767164374,0.3996536693845636,0.725095785440613,0.44790445428858167,0.14289264694623455,0.3996536693845636,0.725095785440613,0.5539133899481362,0.18567242774872872,0.3996536693845636,0.725095785440613,0.44790445382650285,0.14289264677315497,0.0,0.0,1.332145505017479e-10,7.708497729019825e-11,0.0,0.0,-4.620788196518788e-10,-1.7307957844714394e-10,0.0,0.0,-0.10600893612163337,-0.04277978097557375
SR-ARE,MCF7,standardized,7,4,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,740,183,42,42,True,1.0,-0.9537657369807162,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26063355361199747,7.885065840020078e-07,False,3.162277660168379,0.31622776601683794,False,False,0.118141858847611,6.283833971082453e-07,False,0.22780146137888257,0.6871823828345567,0.5147897430095273,0.16871839830187332,0.22780146137888257,0.6871823828345567,0.3681802957991914,0.10912907468633949,0.2779468275794336,0.7171089779785432,0.5327837350376674,0.17458192568827297,0.2508289080678797,0.7148503670242801,0.36766165113228816,0.1103296036798176,0.050145366200551045,0.029926595143986545,0.017993992028140116,0.005863527386399642,0.023027446688997144,0.027667984189723382,-0.0005186446669032674,0.0012005289934781116,-0.0271179195115539,-0.0022586109542631627,-0.16512208390537925,-0.06425232200845536
SR-ARE,MCF7,standardized,8,0,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,857,66,42,42,True,1.0,-1.064362103721164,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.523192463233951e-09,3.857476074675681e-09,False,100000000.0,1.0,True,True,4.65676511648047e-09,1.814826084550747e-09,False,0.310816447736196,0.602322206095791,0.5951445908436906,0.20351364226708218,0.310816447736196,0.602322206095791,0.5018860561769262,0.15993803567673343,0.310816447736196,0.602322206095791,0.5951445908699013,0.20351364235475478,0.310816447736196,0.602322206095791,0.5018860550811161,0.15993803546712837,0.0,0.0,2.6210700276863008e-11,8.767259140896044e-11,0.0,0.0,-1.0958101093194728e-09,-2.096050555344675e-10,0.0,0.0,-0.09325853578878529,-0.043575606887626406
SR-ARE,MCF7,standardized,8,1,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,618,305,42,42,True,1.0,-1.014818271084744,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.202843046504643e-09,4.090551893737304e-09,False,100000000.0,10.0,True,True,5.383745531194031e-09,3.4080192088531414e-09,False,0.35293155196824144,0.8016476552598226,0.43993306086390943,0.1357951603212977,0.35293155196824144,0.8016476552598226,0.3447835836385586,0.10449461976719301,0.35293155196824144,0.8016476552598226,0.4399330604939965,0.13579516015992998,0.35293155196824144,0.8016476552598226,0.34478358335100456,0.10449461970933771,0.0,0.0,-3.6991293361765543e-10,-1.613677247380707e-10,0.0,0.0,-2.875540361380047e-10,-5.7855303881027e-11,0.0,0.0,-0.09514947714299193,-0.031300540450592274
SR-ARE,MCF7,standardized,8,2,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,751,172,42,42,True,1.0,-1.0455572325866773,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.130253889210383e-09,4.0832595638029545e-09,False,100000000.0,0.31622776601683794,True,True,5.237855503176896e-09,2.779658406226737e-09,False,0.465675176172118,0.7419642857142856,0.5278103136378287,0.17496879649402194,0.465675176172118,0.7419642857142856,0.4221690032960539,0.1322902307553924,0.465675176172118,0.7419642857142856,0.5278103138297979,0.17496879669999404,0.465675176172118,0.7419642857142856,0.42216900308935357,0.1322902307721681,0.0,0.0,1.9196921829944813e-10,2.0597210048656223e-10,0.0,0.0,-2.0670032352398948e-10,1.677569194669104e-11,0.0,0.0,-0.10564131074044436,-0.04267856592782596
SR-ARE,MCF7,standardized,8,3,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,750,173,42,42,True,1.0,-1.0597892779060327,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.539761535367201e-09,2.462901299571385e-09,False,3.162277660168379,0.31622776601683794,False,False,0.11377944761722694,3.8816632994529733e-07,False,0.42291800762444526,0.7510489510489511,0.5024000409444744,0.1617171109998124,0.42291800762444526,0.7510489510489511,0.40928640170747654,0.1265380513194689,0.42291800762444526,0.7510489510489511,0.5024000399508584,0.1617171105605151,0.45404417428259386,0.7547785547785547,0.39898133050459383,0.12254635147665333,0.0,0.0,-9.936160783041714e-10,-4.3929729298675113e-10,0.031126166658148602,0.0037296037296036255,-0.01030507120288271,-0.0039916998428155825,0.031126166658148602,0.0037296037296036255,-0.10341870944626452,-0.03917075908386178
SR-ARE,MCF7,standardized,8,4,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,716,207,42,42,True,1.0,-1.1242056160415876,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.6798389412728015e-09,3.83395262759656e-09,False,100000000.0,1.0,True,True,4.86232617994943e-09,2.8711325955610434e-09,False,0.5443558693526132,0.773539421440726,0.49195002074414335,0.15901182747525547,0.5443558693526132,0.773539421440726,0.4344889589082217,0.13789016974216378,0.5443558693526132,0.773539421440726,0.4919500200291037,0.1590118271187374,0.5443558693526132,0.773539421440726,0.43448895772812773,0.13789016926079836,0.0,0.0,-7.150396386101932e-10,-3.565180650699773e-10,0.0,0.0,-1.1800939669903698e-09,-4.813654197466377e-10,0.0,0.0,-0.057461062300975974,-0.02112165785793904
SR-ARE,MCF7,standardized,9,0,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,860,63,42,42,True,1.0,-1.057334101222969,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.732545003830837e-09,4.225501296084566e-09,False,3.162277660168379,1.0,False,False,0.10873798523427079,6.175384780191841e-07,False,0.38879635212956243,0.75,0.5147999013621939,0.16779767476027813,0.38879635212956243,0.75,0.4120436004739538,0.12998920138284895,0.38879635212956243,0.75,0.5147999021467154,0.16779767511673122,0.38222047676344595,0.7412587412587412,0.41471390418631265,0.13079511830045307,0.0,0.0,7.845215588275778e-10,3.564530892674611e-10,-0.006575875366116479,-0.00874125874125875,0.002670303712358879,0.0008059169176041214,-0.006575875366116479,-0.00874125874125875,-0.1000859979604028,-0.03700255681627815
SR-ARE,MCF7,standardized,9,1,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,751,172,42,42,True,1.0,-1.1002631958342697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.414508502984136e-09,2.0899701413945593e-09,False,100000000.0,1.0,True,True,4.495549126341774e-09,1.3539565961451228e-09,False,0.49343213187114493,0.7886029411764706,0.5024016440073255,0.16393657746017787,0.49343213187114493,0.7886029411764706,0.4347125165064092,0.1407189886256255,0.49343213187114493,0.7886029411764706,0.5024016428338709,0.16393657695582814,0.49343213187114493,0.7886029411764706,0.43471251492595936,0.140718988111933,0.0,0.0,-1.1734545557473552e-09,-5.043497286472132e-10,0.0,0.0,-1.5804498265659106e-09,-5.136925051996144e-10,0.0,0.0,-0.06768912790791154,-0.02321758884389513
SR-ARE,MCF7,standardized,9,2,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,614,309,42,42,True,1.0,-1.0435159295913943,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.984089449350871e-09,3.3515293561270365e-09,False,100000000.0,1.0,True,True,5.0568502465293285e-09,2.494496670855939e-09,False,0.4450622983379187,0.7798440799090466,0.4560574778817912,0.1424998915544767,0.4450622983379187,0.7798440799090466,0.3657961985097868,0.1113660744553328,0.4450622983379187,0.7798440799090466,0.4560574767979348,0.14249989108982894,0.4450622983379187,0.7798440799090466,0.365796197489723,0.11136607415792879,0.0,0.0,-1.083856393524485e-09,-4.6464776470855895e-10,0.0,0.0,-1.020063811196792e-09,-2.974040042014181e-10,0.0,0.0,-0.09026127930821182,-0.03113381693190015
SR-ARE,MCF7,standardized,9,3,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,758,165,42,42,True,1.0,-1.059670108620497,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.33308993380547e-09,1.9148716293160284e-09,False,100000000.0,1.0,True,True,4.503206203462129e-09,2.321667871840738e-09,False,0.45948703896261245,0.7760808270676691,0.5228113846649476,0.17160573560809878,0.45948703896261245,0.7760808270676691,0.425287255160898,0.13391845613276412,0.45948703896261245,0.7760808270676691,0.5228113832422079,0.17160573502200252,0.45948703896261245,0.7760808270676691,0.42528725370723774,0.13391845566299165,0.0,0.0,-1.4227397038268919e-09,-5.860962548620563e-10,0.0,0.0,-1.453660247729971e-09,-4.697724709235018e-10,0.0,0.0,-0.09752412953497014,-0.03768727935901087
SR-ARE,MCF7,standardized,9,4,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,709,214,42,42,True,1.0,-1.048350705826219,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.235842840369084e-09,3.3722658528481664e-09,False,100000000.0,1.0,True,True,5.533593060991741e-09,3.373661794370264e-09,False,0.323438631006201,0.6913398692810457,0.4998142345422724,0.16224676671132107,0.323438631006201,0.6913398692810457,0.4077223304418967,0.12426710449317005,0.323438631006201,0.6913398692810457,0.4998142350581201,0.16224676690656706,0.323438631006201,0.6913398692810457,0.4077223302595632,0.12426710438414164,0.0,0.0,5.158476978905924e-10,1.9524598604547805e-10,0.0,0.0,-1.8233348164642393e-10,-1.0902841129922791e-10,0.0,0.0,-0.09209190479855689,-0.03797966252242542
SR-ARE,MCF7,standardized,10,0,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,860,63,42,42,True,1.0,-1.0739898916848267,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.708225504885095e-09,3.3019446066262503e-09,False,1.0,1.0,False,False,0.2542256888863188,9.518653689062108e-07,False,0.6282075015627646,0.7784615384615384,0.5063048290854018,0.16270422420384217,0.6282075015627646,0.7784615384615384,0.43400109569422884,0.13632262830951528,0.6282075015627646,0.7784615384615384,0.5063048301163414,0.16270422467649318,0.6965387682492945,0.7799999999999999,0.41835505479777757,0.1296322463421726,0.0,0.0,1.0309396669683224e-09,4.726510016705987e-10,0.06833126668652989,0.0015384615384614886,-0.015646040896451274,-0.006690381967342673,0.06833126668652989,0.0015384615384614886,-0.08794977531856385,-0.03307197833432057
SR-ARE,MCF7,standardized,10,1,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,736,187,42,42,True,1.0,-1.06454096895597,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.5532696811160906e-09,2.3012418186307837e-09,False,31.622776601683796,1.0,False,False,0.014228199345954397,6.9957803525947e-07,False,0.40421734105180723,0.7610887096774193,0.48809167100438194,0.15648618310938975,0.40421734105180723,0.7610887096774193,0.40138709889603263,0.12529688364040198,0.40421734105180723,0.7610887096774193,0.48809167004016235,0.15648618272696865,0.40459823696910013,0.7671370967741936,0.39810368838324506,0.12429406933283695,0.0,0.0,-9.642195930581465e-10,-3.8242109479114106e-10,0.0003808959172929005,0.006048387096774355,-0.003283410512787577,-0.0010028143075650336,0.0003808959172929005,0.006048387096774355,-0.08998798165691729,-0.03219211339413171
SR-ARE,MCF7,standardized,10,2,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,642,281,42,42,True,1.0,-1.0897570555260019,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.022309649825128e-09,3.3510669968095375e-09,False,100000000.0,1.0,True,True,5.182293025560151e-09,2.6676653247514892e-09,False,0.4261667106339808,0.7889916743755783,0.4549948887293677,0.1428332928630542,0.4261667106339808,0.7889916743755783,0.38112207179756835,0.11902537160992278,0.4261667106339808,0.7889916743755783,0.454994888713917,0.1428332928327874,0.4261667106339808,0.7889916743755783,0.38112207163101036,0.11902537156341023,0.0,0.0,-1.5450696277952147e-11,-3.026681683060417e-11,0.0,0.0,-1.665579896226177e-10,-4.65125576942782e-11,0.0,0.0,-0.07387281708290666,-0.02380792126937717
SR-ARE,MCF7,standardized,10,3,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,740,183,42,42,True,1.0,-1.0041264839854092,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.915048643495517e-09,4.0206541151999176e-09,False,100000000.0,1.0,True,True,5.0363034891920246e-09,3.594576192256227e-09,False,0.3683745793327546,0.741723259762309,0.5361489366020976,0.17846700949667388,0.3683745793327546,0.741723259762309,0.40862326281288647,0.12659732887305053,0.3683745793327546,0.741723259762309,0.5361489366992535,0.17846700957030892,0.3683745793327546,0.741723259762309,0.4086232623055212,0.12659732879588984,0.0,0.0,9.715583892955237e-11,7.363504250790243e-11,0.0,0.0,-5.073652609155488e-10,-7.716069450047769e-11,0.0,0.0,-0.12752567439373225,-0.051869680774419086
SR-ARE,MCF7,standardized,10,4,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,714,209,42,42,True,1.0,-1.079856623044629,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.9434610806088646e-09,2.631473722952693e-09,False,100000000.0,1.0,True,True,5.0630631766667055e-09,2.789935615865602e-09,False,0.4837667245257111,0.7456140350877193,0.49690045952621226,0.1604194515609232,0.4837667245257111,0.7456140350877193,0.41718970077463563,0.12908881962781094,0.4837667245257111,0.7456140350877193,0.49690045924432474,0.16041945145495387,0.4837667245257111,0.7456140350877193,0.41718969985955995,0.12908881929243757,0.0,0.0,-2.818875133314691e-10,-1.0596931665496356e-10,0.0,0.0,-9.150756818954164e-10,-3.353733679656301e-10,0.0,0.0,-0.0797107593847648,-0.0313306321625163
SR-ARE,MCF7,standardized,11,0,13042,13042,639bc153b85e367858dbeae99504d10408acdc69a55f95adcebca92917f28a81,867,56,42,42,True,1.0,-1.0744326311130443,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.578138924016575e-09,2.695957578707775e-09,False,3.162277660168379,1.0,False,False,0.10823433969334117,9.427997965973101e-07,False,0.6183737759824717,0.8768939393939393,0.48188832665746745,0.1531068708761041,0.6183737759824717,0.8768939393939393,0.4143888651563113,0.13500851530842903,0.6183737759824717,0.8768939393939393,0.48188832719652475,0.15310687104255755,0.5883582061213639,0.8598484848484848,0.4126832390514775,0.1335197600432261,0.0,0.0,5.390572987984399e-10,1.6645343436927362e-10,-0.03001556986110776,-0.017045454545454586,-0.0017056261048337684,-0.0014887552652029235,-0.03001556986110776,-0.017045454545454586,-0.06920508814504722,-0.019587110999331442
