task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,HT29,standardized,5,1,0,c1,3162277.6601683795,True,0.9675296835005154,-1.1336287173073152,True,False,1,1.988484542156041e-07,0.453375388137076,0.0035903119714930654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,1000000.0,True,0.9675295449681185,-1.1336287173073152,True,False,1,6.288122909470922e-07,0.4533751763086954,0.003888302017003298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,316227.7660168379,True,0.967529106848689,-1.1336287173073152,True,False,2,2.936983902607215e-11,0.4533745064757647,0.004123757011257112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,100000.0,True,0.9675277212353904,-1.1336287173073152,True,False,2,2.935984320245888e-10,0.45337238855024314,0.004447743995115161,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,31622.776601683796,True,0.9675233377655297,-1.1336287173073152,True,False,2,2.9329923966966986e-09,0.45336569380161534,0.004735216032713652,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,10000.0,True,0.9675094582489253,-1.1336287173073152,True,False,2,2.9235497048425707e-08,0.4533445502846501,0.004979100078344345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,3162.277660168379,True,0.9674653894368244,-1.1336287173073152,True,False,2,2.8938794131763007e-07,0.4532779580283115,0.004555331892333925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,1000.0,True,0.967324282381891,-1.1336287173073152,True,False,3,4.774762117631948e-08,0.45307000852130647,0.0050480220234021544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,316.2277660168379,True,0.9668611372732346,-1.1336287173073152,True,False,4,9.558938157683272e-08,0.4524369698475253,0.005784781998954713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,100.0,True,0.9652542392508526,-1.1336287173073152,True,False,5,4.645966122929224e-08,0.45063506012356797,0.006446957937441766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,31.622776601683796,True,0.959549948564091,-1.1336287173073152,True,False,6,4.0305418751163113e-07,0.4461218421137554,0.008144423016346991,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,10.0,True,0.9436623490988826,-1.1336287173073152,True,False,9,1.1505852155931084e-07,0.43626531945882413,0.009818842052482069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,3.162277660168379,True,0.9178992030186642,-1.1336287173073152,True,False,13,6.94634050566259e-07,0.4173916840366396,0.014757508994080126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,1.0,True,0.892629586612873,-1.1336287173073152,True,False,18,5.048618476471978e-07,0.3864564387274408,0.020682974020019174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,0.31622776601683794,True,0.8826404947882408,-1.1336287173073152,True,False,26,8.674966804121751e-07,0.34026574789840025,0.038180477102287114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,0.09999999999999999,True,0.9368338789861694,-1.1336287173073152,True,False,42,8.928914707252873e-07,0.27748826553468303,0.05241436103824526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,0.03162277660168379,True,1.1306346045152396,-1.1336287173073152,True,False,63,5.120962897257973e-07,0.2038390212704452,0.076842657988891,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,0.01,True,1.5012225420639058,-1.1336287173073152,True,False,76,8.652739663125126e-07,0.13222971590046975,0.09495441196486354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,0.0031622776601683794,True,2.0260689837277885,-1.1336287173073152,True,False,82,8.42894305934296e-07,0.07597062563744819,0.10654691210947931,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,0.001,True,2.6596736984649185,-1.1336287173073152,True,False,79,9.169365591556709e-07,0.03948346849277991,0.1590835180832073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,0.00031622776601683794,True,3.3640809325511656,-1.1336287173073152,True,False,65,7.975288406438086e-07,0.01899127283167684,0.09043055900838226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,c1,9.999999999999999e-05,True,4.040278839384781,-1.1336287173073152,True,False,52,9.223957632072425e-07,0.008607968123372913,0.07050163205713034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,100000000.0,True,0.8919214511281129,-1.2873725481137137,False,False,1,2.939294883874677e-09,0.4660037057445534,0.0035337809240445495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,31622776.60168379,True,0.8919214331618939,-1.2873725481137137,True,False,1,6.742230107548153e-09,0.4660037012098881,0.003303886973299086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,10000000.0,True,0.89192137634776,-1.2873725481137137,True,False,1,2.1436524180740157e-08,0.46600368687002375,0.0032374609727412462,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,3162277.6601683795,True,0.8919211966860935,-1.2873725481137137,True,False,1,6.781682284490165e-08,0.4660036415234534,0.00330728804692626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,1000000.0,True,0.8919206285500119,-1.2873725481137137,True,False,1,2.1446902558064362e-07,0.46600349812563024,0.0031156300101429224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,316227.7660168379,True,0.891918831985901,-1.2873725481137137,True,False,1,6.782022462202553e-07,0.46600304466813114,0.0032812070567160845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,100000.0,True,0.8919131515719086,-1.2873725481137137,True,False,2,2.9821167670668336e-10,0.4660016107719359,0.003954695072025061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,31622.776601683796,True,0.891895194973996,-1.2873725481137137,True,False,2,2.9807553005717358e-09,0.4659970770170672,0.003871502005495131,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,10000.0,True,0.8918384769372286,-1.2873725481137137,True,False,2,2.976293060012042e-08,0.4659827462490288,0.003915535053238273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,3162.277660168379,True,0.8916597725879991,-1.2873725481137137,True,False,2,2.962251370768401e-07,0.46593749040897614,0.003775440971367061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,1000.0,True,0.8911010705525536,-1.2873725481137137,True,False,3,2.989847149373337e-08,0.4657949926503618,0.004478425951674581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,316.2277660168379,True,0.8893950046753902,-1.2873725481137137,True,False,3,8.512804504402782e-07,0.46535031847744623,0.0045860400423407555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,100.0,True,0.8845166765152047,-1.2873725481137137,True,False,5,6.543777369971693e-08,0.46399832652584355,0.0058845310704782605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,31.622776601683796,True,0.8725413705041055,-1.2873725481137137,True,False,6,7.816551622491508e-07,0.4601527586616287,0.006519185961224139,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,10.0,True,0.8500558062201469,-1.2873725481137137,True,False,9,9.227616853089982e-07,0.45063428349853774,0.008487068000249565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,3.162277660168379,True,0.821167275702458,-1.2873725481137137,True,False,12,2.684441752654615e-07,0.4314888137591465,0.011522112996317446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,1.0,True,0.7983238502653535,-1.2873725481137137,True,False,17,6.406360050659893e-07,0.39917607823697243,0.01772232900839299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,0.31622776601683794,True,0.8000940601185704,-1.2873725481137137,True,False,24,7.92329486305754e-07,0.3494907122566252,0.02663504600059241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,0.09999999999999999,True,0.872236038292292,-1.2873725481137137,True,False,38,9.585495982680596e-07,0.28056042547886156,0.04826186306308955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,0.03162277660168379,True,1.0902397004619653,-1.2873725481137137,True,False,56,8.507418477613285e-07,0.19974841039894992,0.07784960605204105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,0.01,True,1.4878174919890699,-1.2873725481137137,True,False,69,8.848814719818188e-07,0.1244830193692916,0.08446329005528241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,0.0031622776601683794,True,2.0176244354171726,-1.2873725481137137,True,False,72,9.262099467915574e-07,0.06889701922815053,0.08929223101586103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,0.001,True,2.5477866547337773,-1.2873725481137137,True,False,66,7.915721231785308e-07,0.03473765818826316,0.09926007699687034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,0.00031622776601683794,True,3.1185647493963478,-1.2873725481137137,True,False,60,9.902009202416553e-07,0.016317689484276397,0.08442469395231456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,c1,9.999999999999999e-05,True,3.665429955375662,-1.2873725481137137,True,False,47,8.665570199728321e-07,0.00726066234261686,0.06407062197104096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,100000000.0,True,0.9167094704036677,-1.0034602308343958,False,False,1,9.979242675262068e-09,0.46073188005509447,0.003939946065656841,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,31622776.60168379,True,0.9167094558507493,-1.0034602308343958,True,False,1,2.1689181048389905e-08,0.4607318686124789,0.003613042994402349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,10000000.0,True,0.9167094098304677,-1.0034602308343958,True,False,1,6.837872937315304e-08,0.46073183242779314,0.0036430469481274486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,3162277.6601683795,True,0.9167092643024388,-1.0034602308343958,True,False,1,2.1626166014226955e-07,0.46073171800218776,0.003594106063246727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,1000000.0,True,0.9167088041111997,-1.0034602308343958,True,False,1,6.838651649548888e-07,0.4607313561608329,0.0035892679588869214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,316227.7660168379,True,0.9167073489978284,-1.0034602308343958,True,False,2,4.755141419510167e-11,0.46073021195980723,0.0043925660429522395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,100000.0,True,0.9167027487030665,-1.0034602308343958,True,False,2,4.754393961858838e-10,0.4607265940964555,0.0045087700709700584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,31622.776601683796,True,0.9166882132218662,-1.0034602308343958,True,False,2,4.752273012609276e-09,0.46071515758540066,0.004166762926615775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,10000.0,True,0.9166423669265121,-1.0034602308343958,True,False,2,4.74553898573149e-08,0.4606790338569139,0.004239932051859796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,3162.277660168379,True,0.9164985665669853,-1.0034602308343958,True,False,2,4.7239742708912735e-07,0.4605652150593907,0.0043254399206489325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,1000.0,True,0.9160552449827081,-1.0034602308343958,True,False,3,6.368700684877826e-08,0.46020935569111154,0.0051119509153068066,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,316.2277660168379,True,0.9147571279092053,-1.0034602308343958,True,False,4,7.141068904259473e-08,0.45912238303763697,0.005806465051136911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,100.0,True,0.9114324174006215,-1.0034602308343958,True,False,5,1.8843412123020764e-07,0.45600666773614523,0.005993295926600695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,31.622776601683796,True,0.9046736735869852,-1.0034602308343958,True,False,7,7.313308476100677e-07,0.4481814650555313,0.007938710041344166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,10.0,True,0.8933935435677628,-1.0034602308343958,True,False,9,7.899868319886927e-07,0.43170748337604126,0.008670281968079507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,3.162277660168379,True,0.8796684313001044,-1.0034602308343958,True,False,14,8.678282441988011e-07,0.40255108607529694,0.012370507000014186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,1.0,True,0.8753047848897781,-1.0034602308343958,True,False,19,3.810499999206893e-07,0.357527567931459,0.017170567996799946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,0.31622776601683794,True,0.9095519235044384,-1.0034602308343958,True,False,28,8.075607583150207e-07,0.29527266467028523,0.02775802800897509,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,0.09999999999999999,True,1.0382495234269993,-1.0034602308343958,True,False,36,7.294626240407324e-07,0.22015783817859078,0.03456824098248035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,0.03162277660168379,True,1.313420249484797,-1.0034602308343958,True,False,48,9.210377278508729e-07,0.14468984002947238,0.046956270933151245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,0.01,True,1.6965477700049123,-1.0034602308343958,True,False,55,9.890865816287076e-07,0.08385147352160471,0.05448539194185287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,0.0031622776601683794,True,2.1169888273919297,-1.0034602308343958,True,False,54,8.512304994431636e-07,0.04380003217608546,0.052598831010982394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,0.001,True,2.5373563953500664,-1.0034602308343958,True,False,49,9.088924895844596e-07,0.0211319444966925,0.04695699503645301,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,0.00031622776601683794,True,2.938084708144076,-1.0034602308343958,True,False,39,8.438774441999383e-07,0.009597810733373065,0.03612601291388273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,2,c1,9.999999999999999e-05,True,3.3383311564457125,-1.0034602308343958,True,False,29,7.366933173397651e-07,0.004160091801958379,0.02770750503987074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,100000000.0,True,0.7447981940253969,-1.1336287173073152,False,False,1,5.3036868733619125e-09,0.35981151266153877,0.004659799975343049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,31622776.60168379,True,0.7447981798437481,-1.1336287173073152,True,False,1,1.1584087220711803e-08,0.35981150555481306,0.0040223069954663515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,10000000.0,True,0.7447981349974749,-1.1336287173073152,True,False,1,3.6617382801265586e-08,0.35981148308139066,0.003857386065647006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,3162277.6601683795,True,0.7447979931814903,-1.1336287173073152,True,False,1,1.157886130396385e-07,0.3598114120143598,0.003934487933292985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,1000000.0,True,0.7447975447237952,-1.1336287173073152,True,False,1,3.6615928941663434e-07,0.35981118728238454,0.004394539981149137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,316227.7660168379,True,0.7447961266025491,-1.1336287173073152,True,False,2,1.3851531033282072e-11,0.35981047663456855,0.004898411920294166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,100000.0,True,0.7447916424232917,-1.1336287173073152,True,False,2,1.3849269647758788e-10,0.35980822953972513,0.0045622719917446375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,31622.776601683796,True,0.7447774653030598,-1.1336287173073152,True,False,2,1.3842006776898508e-09,0.3598011253099687,0.004330236930400133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,10000.0,True,0.7447326642466542,-1.1336287173073152,True,False,2,1.3819063955644584e-08,0.3597786768238515,0.0041372019331902266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,3162.277660168379,True,0.7445912982493438,-1.1336287173073152,True,False,2,1.3746717426182942e-07,0.35970785846567394,0.004936994053423405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,1000.0,True,0.7441472832257344,-1.1336287173073152,True,False,3,1.3018622659066725e-08,0.35948559165382793,0.006749547901563346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,316.2277660168379,True,0.7427717849231964,-1.1336287173073152,True,False,3,3.7725320899822945e-07,0.3587989394036858,0.00596984603907913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,100.0,True,0.7386653137597577,-1.1336287173073152,True,False,5,2.5723481901843148e-08,0.3567731477423233,0.007595354923978448,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,31.622776601683796,True,0.7273316902197686,-1.1336287173073152,True,False,6,8.038143155253419e-08,0.3514299119504129,0.007939721923321486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,10.0,True,0.7011574188611834,-1.1336287173073152,True,False,8,3.3144804526680227e-07,0.3394724966688617,0.009199118940159678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,3.162277660168379,True,0.663579650149563,-1.1336287173073152,True,False,10,9.865623195239731e-07,0.3167239837286881,0.010045910021290183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,1.0,True,0.6346320103122638,-1.1336287173073152,True,False,15,9.253522229198119e-07,0.28156275331594754,0.015090781962499022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,0.31622776601683794,True,0.6155279846445998,-1.1336287173073152,True,False,19,4.6963272133269604e-07,0.2347430680059312,0.017033257987350225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,0.09999999999999999,True,0.6165787336473999,-1.1336287173073152,True,False,31,6.765660333271075e-07,0.17978265790241352,0.027702235034666955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,0.03162277660168379,True,0.6882763928173761,-1.1336287173073152,True,False,41,8.327721383919427e-07,0.12625174613750892,0.03722958103753626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,0.01,True,0.9075255194754418,-1.1336287173073152,True,False,58,9.021387890020458e-07,0.08195635698111187,0.05701386206783354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,0.0031622776601683794,True,1.3091746808790816,-1.1336287173073152,True,False,72,9.675081130429799e-07,0.048929384154517745,0.07209484500344843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,0.001,True,1.8463325815210685,-1.1336287173073152,True,False,65,9.969968619343234e-07,0.0267609648028851,0.06446302100084722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,0.00031622776601683794,True,2.4785375259681595,-1.1336287173073152,True,False,70,7.787905176806158e-07,0.013511725762092582,0.07153670000843704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,0,d1,9.999999999999999e-05,True,3.1791862631675873,-1.1336287173073152,True,False,60,9.892417578873133e-07,0.006385330676331428,0.06600470701232553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,100000000.0,True,0.8028815395261824,-1.2873725481137137,False,False,1,1.879311227470648e-09,0.3456694121101,0.005340329022146761,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,31622776.60168379,True,0.8028815204637548,-1.2873725481137137,True,False,1,3.824147519482235e-09,0.3456694069041254,0.004580582957714796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,10000000.0,True,0.8028814601830929,-1.2873725481137137,True,False,1,1.2017384882351267e-08,0.345669390441393,0.005548982066102326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,3162277.6601683795,True,0.8028812695591765,-1.2873725481137137,True,False,1,3.799745689619938e-08,0.34566933838170866,0.005362580064684153,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,1000000.0,True,0.8028806667561669,-1.2873725481137137,True,False,1,1.2016488753346932e-07,0.3456691737549991,0.004852417972870171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,316227.7660168379,True,0.802878760553106,-1.2873725481137137,True,False,1,3.799904161536083e-07,0.3456686531643047,0.004640749888494611,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,100000.0,True,0.8028727330952872,-1.2873725481137137,True,False,2,9.855551617865554e-11,0.34566700695869523,0.005582876969128847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,31622.776601683796,True,0.8028536765749463,-1.2873725481137137,True,False,2,9.8519577045042e-10,0.3456618016665355,0.005832326947711408,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,10000.0,True,0.8027934549483298,-1.2873725481137137,True,False,2,9.840227052464179e-09,0.3456453457558393,0.005209838971495628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,3162.277660168379,True,0.802603420164453,-1.2873725481137137,True,False,2,9.803256929494242e-08,0.3455933542114508,0.005234432988800108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,1000.0,True,0.8020064702144222,-1.2873725481137137,True,False,2,9.687590746655997e-07,0.3454294064719982,0.005430610966868699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,316.2277660168379,True,0.8001573695151926,-1.2873725481137137,True,False,3,1.9477847502946677e-07,0.34491553085188736,0.006264049909077585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,standardized,5,1,1,d1,100.0,True,0.7946631263380874,-1.2873725481137137,True,False,4,6.183772227261186e-07,0.34333430452692393,0.0077852640533819795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
