task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HT29,standardized,0,0,0,c1,0.31622776601683794,True,0.42760998809855005,-1.323926500810292,True,False,19,7.920455946936042e-07,0.127356319025396,0.016143589047715068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,c1,0.09999999999999999,True,0.45293681175026,-1.323926500810292,True,False,26,6.110448745019802e-07,0.10936668453572893,0.02357640105765313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,c1,0.03162277660168379,True,0.48724924708635964,-1.323926500810292,True,False,40,9.470557702593446e-07,0.09039740123208888,0.03553333901800215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,c1,0.01,True,0.5429644935397423,-1.323926500810292,True,False,64,9.859428784363567e-07,0.07395399892066148,0.05713652400299907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,c1,0.0031622776601683794,True,0.6958257292724597,-1.323926500810292,True,False,107,9.302847855280653e-07,0.059638255570040356,0.11187043599784374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,c1,0.001,True,1.1712660955119867,-1.323926500810292,True,False,137,9.787628380676736e-07,0.045642871657146186,0.17841021192725748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,c1,0.00031622776601683794,True,2.258123094617808,-1.323926500810292,True,False,179,9.284089619619805e-07,0.031554322882661835,0.24397763493470848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,c1,9.999999999999999e-05,True,3.9777223649099476,-1.323926500810292,True,False,188,9.669883786316623e-07,0.019306866833034075,0.43394600704777986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,100000000.0,True,0.26503580139717425,-1.1346843700205755,False,False,1,1.8798020154364714e-09,0.18493934870301437,0.007762906956486404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,31622776.60168379,True,0.26503579973406366,-1.1346843700205755,True,False,1,4.642086957884484e-09,0.18493934771215692,0.007237376994453371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,10000000.0,True,0.26503579447485376,-1.1346843700205755,True,False,1,1.462498727330952e-08,0.18493934457879221,0.007131041958928108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,3162277.6601683795,True,0.2650357778438477,-1.1346843700205755,True,False,1,4.618031158171165e-08,0.18493933467024098,0.0071479129837825894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,1000000.0,True,0.26503572525274904,-1.1346843700205755,True,False,1,1.4603756095035725e-07,0.18493930333682873,0.006386726978234947,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,316227.7660168379,True,0.2650355589526955,-1.1346843700205755,True,False,1,4.617954844042538e-07,0.1849392042536592,0.006657710997387767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,100000.0,True,0.2650350331336777,-1.1346843700205755,True,False,2,1.8688561982671548e-11,0.1849388909429627,0.008790015010163188,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,31622.776601683796,True,0.26503337106051117,-1.1346843700205755,True,False,2,1.8683818294590315e-10,0.1849379003454582,0.008131750044412911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,10000.0,True,0.2650281222122828,-1.1346843700205755,True,False,2,1.8669180715247258e-09,0.18493476957827593,0.008160858997143805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,3162.277660168379,True,0.26501159442183636,-1.1346843700205755,True,False,2,1.8622995677682053e-08,0.1849248869338421,0.008640103973448277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,1000.0,True,0.26496002295778587,-1.1346843700205755,True,False,2,1.8477962659968483e-07,0.18489381046534664,0.008320045075379312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,316.2277660168379,True,0.2648035495836865,-1.1346843700205755,True,False,3,1.0815821063422937e-08,0.18479723173510396,0.00961847195867449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,100.0,True,0.26436565529094913,-1.1346843700205755,True,False,3,2.977754543515704e-07,0.18450710621699318,0.009829089976847172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,31.622776601683796,True,0.26335590226287153,-1.1346843700205755,True,False,4,5.712014946963537e-07,0.1837041059330649,0.011240686988458037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,10.0,True,0.26160247696366007,-1.1346843700205755,True,False,6,8.074710494791748e-07,0.18174346379651227,0.014217330026440322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,3.162277660168379,True,0.25930689494376385,-1.1346843700205755,True,False,8,2.7976267684762246e-07,0.1773235848628077,0.01697806699667126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,1.0,True,0.2591342177304351,-1.1346843700205755,True,False,13,6.747779419096628e-07,0.16789146542418776,0.024129490950144827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,0.31622776601683794,True,0.26704499156120703,-1.1346843700205755,True,False,18,8.151376349550127e-07,0.15042185310315145,0.0354475179919973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,0.09999999999999999,True,0.2882135657804582,-1.1346843700205755,True,False,28,9.823033853243617e-07,0.12534575311439378,0.05834088590927422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,0.03162277660168379,True,0.3276675859349136,-1.1346843700205755,True,False,41,8.130081785267379e-07,0.09902899056576614,0.08347120601683855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,0.01,True,0.4030047521243864,-1.1346843700205755,True,False,68,9.981813756813939e-07,0.07702331103987797,0.1350470600882545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,0.0031622776601683794,True,0.6091470917469244,-1.1346843700205755,True,False,96,7.587816420089798e-07,0.05940500001999079,0.19753838796168566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,0.001,True,1.2158478056414432,-1.1346843700205755,True,False,136,8.763721325741078e-07,0.04369618095357935,0.29819959797896445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,0.00031622776601683794,True,2.397166189963794,-1.1346843700205755,True,False,169,7.772268183791316e-07,0.0289767181053582,0.35571859695483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,c1,9.999999999999999e-05,True,3.9383694258667874,-1.1346843700205755,True,False,171,9.258730792127698e-07,0.017051134842857064,0.3667122730985284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,100000000.0,True,0.34328879689193303,-1.2990750361127938,False,False,1,1.7522507299305712e-09,0.16522467943246055,0.005465343012474477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,31622776.60168379,True,0.3432887940640669,-1.2990750361127938,True,False,1,3.6313643099472603e-09,0.1652246785342256,0.0051212559919804335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,10000000.0,True,0.3432887851215765,-1.2990750361127938,True,False,1,1.1522718949136257e-08,0.16522467569375818,0.0049146669916808605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,3162277.6601683795,True,0.34328875684301197,-1.2990750361127938,True,False,1,3.647513154014792e-08,0.16522466671142153,0.004859047941863537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,1000000.0,True,0.3432886674190688,-1.2990750361127938,True,False,1,1.1538471708649745e-07,0.16522463830687956,0.005066230078227818,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,316227.7660168379,True,0.3432883846430291,-1.2990750361127938,True,False,1,3.6487244848074085e-07,0.1652245484848348,0.00483820796944201,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,100000.0,True,0.34328749053343566,-1.2990750361127938,True,False,2,4.663690961193012e-11,0.16522426445262778,0.005931962979957461,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,31622.776601683796,True,0.3432846640372982,-1.2990750361127938,True,False,2,4.662503924612871e-10,0.16522336636428234,0.005920220981352031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,10000.0,True,0.3432757352356698,-1.2990750361127938,True,False,2,4.6587706678535845e-09,0.1652205273623036,0.006086498033255339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,3162.277660168379,True,0.34324759322758747,-1.2990750361127938,True,False,2,4.646993630175178e-08,0.1652115596505031,0.005834467941895127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,1000.0,True,0.34315952447409864,-1.2990750361127938,True,False,2,4.610030309576407e-07,0.1651833004306792,0.005992509075440466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,316.2277660168379,True,0.34288991568307603,-1.2990750361127938,True,False,3,2.3035822966158137e-08,0.16509490317300407,0.0072464869590476155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,100.0,True,0.3421171532548913,-1.2990750361127938,True,False,3,7.201409189354357e-07,0.16482429663651119,0.007017088937573135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,31.622776601683796,True,0.34026069671478726,-1.2990750361127938,True,False,5,8.77047198416872e-08,0.16404031753718723,0.008485162048600614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,10.0,True,0.3372145996339754,-1.2990750361127938,True,False,7,1.6729140663637038e-07,0.16199871326043824,0.010856840992346406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,3.162277660168379,True,0.33480707651656183,-1.2990750361127938,True,False,10,4.917910163193193e-07,0.15746648483783196,0.01394098496530205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,1.0,True,0.3357489326216136,-1.2990750361127938,True,False,14,4.611168621118872e-07,0.1488836554272633,0.01828149100765586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,0.31622776601683794,True,0.34383918531009716,-1.2990750361127938,True,False,18,4.7537393641004615e-07,0.13374612824500542,0.023186873993836343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,0.09999999999999999,True,0.36542197260464254,-1.2990750361127938,True,False,24,9.640769278106923e-07,0.11174534615229291,0.03223357000388205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,0.03162277660168379,True,0.40811113209803285,-1.2990750361127938,True,False,40,6.640868044174332e-07,0.08938101214467103,0.053389961016364396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,0.01,True,0.5128439562231049,-1.2990750361127938,True,False,67,9.52051213064226e-07,0.07143495860405107,0.09196066798176616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,0.0031622776601683794,True,0.85938542463439,-1.2990750361127938,True,False,96,9.296008367298879e-07,0.05616658697359578,0.1295179040171206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,0.001,True,1.771318630630385,-1.2990750361127938,True,False,140,8.843253972133793e-07,0.040997896940178725,0.18540439091157168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,0.00031622776601683794,True,3.311603581638776,-1.2990750361127938,True,False,164,8.779755338497172e-07,0.026566836410409377,0.19715393299702555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,2,c1,9.999999999999999e-05,True,5.140514855913208,-1.2990750361127938,True,False,136,9.652888127270858e-07,0.015258691899284402,0.145839485921897,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,100000000.0,True,0.36332672379221187,-1.323926500810292,False,False,1,1.314305719812836e-09,0.11733820756307209,0.008923140936531126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,31622776.60168379,True,0.36332672286093787,-1.323926500810292,True,False,1,3.7167153729700253e-09,0.11733820644781451,0.008687974070198834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,10000000.0,True,0.36332671991599363,-1.323926500810292,True,False,1,1.1406528603596922e-08,0.11733820292106126,0.008776513976044953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,3162277.6601683795,True,0.36332671060329064,-1.323926500810292,True,False,1,3.6173327243316233e-08,0.11733819176849655,0.008630085038021207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,1000000.0,True,0.36332668115422023,-1.323926500810292,True,False,1,1.1444430361023938e-07,0.11733815650107349,0.008772901026532054,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,316227.7660168379,True,0.36332658803090656,-1.323926500810292,True,False,1,3.619076591396264e-07,0.1173380449765215,0.008551600039936602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,100000.0,True,0.3633262935719505,-1.323926500810292,True,False,2,6.950493999791085e-12,0.11733769231324255,0.010273301973938942,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,31622.776601683796,True,0.3633253626616515,-1.323926500810292,True,False,2,6.950261720317652e-11,0.11733657717722944,0.010550464037805796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,10000.0,True,0.36332242135293785,-1.323926500810292,True,False,2,6.949626082941585e-10,0.117333051639216,0.010715245036408305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,3162.277660168379,True,0.3633131449507625,-1.323926500810292,True,False,2,6.947604463958257e-09,0.11732191121761312,0.010496314032934606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,1000.0,True,0.36328405718812135,-1.323926500810292,True,False,2,6.941104975684287e-08,0.11728676493183438,0.01049274008255452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,316.2277660168379,True,0.3631944939546097,-1.323926500810292,True,False,2,6.919513193450605e-07,0.11717644255888209,0.010652032913640141,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,100.0,True,0.3629340612819888,-1.323926500810292,True,False,3,3.281702659792274e-08,0.11683551987706735,0.012314273044466972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,31.622776601683796,True,0.36229984166368545,-1.323926500810292,True,False,3,9.356252483124113e-07,0.11582973960431099,0.01235592004377395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,10.0,True,0.36140615485152616,-1.323926500810292,True,False,5,4.690690386614099e-07,0.11320370232364868,0.01637502107769251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,3.162277660168379,True,0.36165349469151903,-1.323926500810292,True,False,8,1.3115902730445692e-07,0.10782184354914258,0.02128304005600512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,1.0,True,0.365907914692589,-1.323926500810292,True,False,10,8.167801761043304e-07,0.09931448013796902,0.02548706205561757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,0.31622776601683794,True,0.38110661736038715,-1.323926500810292,True,False,15,3.9845038243922076e-07,0.08599949490370624,0.03575878799892962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,0.09999999999999999,True,0.4127929567400916,-1.323926500810292,True,False,20,6.114222593895345e-07,0.06663604304951046,0.047465087031014264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,0.03162277660168379,True,0.447233818620456,-1.323926500810292,True,False,26,9.34007649958156e-07,0.047437153325833065,0.06553371693007648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,0.01,True,0.47885276849773223,-1.323926500810292,True,False,39,5.771579209173146e-07,0.0334274350196431,0.09607408696319908,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,0.0031622776601683794,True,0.5225778930826285,-1.323926500810292,True,False,52,8.864127890499489e-07,0.024229993107475277,0.13176060607656837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,0.001,True,0.6351646165736069,-1.323926500810292,True,False,84,9.476183941919559e-07,0.018069880698706797,0.2003961680456996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,0.00031622776601683794,True,0.9805611488127549,-1.323926500810292,True,False,115,7.41397325463541e-07,0.013308723261559264,0.2709185789572075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,0,d1,9.999999999999999e-05,True,1.8274764234611118,-1.323926500810292,True,False,147,9.935812808623202e-07,0.00912826875747776,0.3407259149244055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,d1,100000000.0,True,0.18688138038977675,-1.1346843700205755,False,False,1,1.96204770486208e-09,0.15358093198872894,0.008152466034516692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,d1,31622776.60168379,True,0.18688137799320348,-1.1346843700205755,True,False,1,4.0725671585084555e-09,0.15358093103326695,0.007791921962052584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,d1,10000000.0,True,0.18688137041457947,-1.1346843700205755,True,False,1,1.2378914077820768e-08,0.1535809280118318,0.007183172972872853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,d1,3162277.6601683795,True,0.1868813464489271,-1.1346843700205755,True,False,1,3.917070172040904e-08,0.15358091845722538,0.007748118950985372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,d1,1000000.0,True,0.18688127066349103,-1.1346843700205755,True,False,1,1.2385947005880138e-07,0.15358088824301164,0.007163943024352193,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,d1,316227.7660168379,True,0.18688103101500814,-1.1346843700205755,True,False,1,3.916669875786427e-07,0.15358079269832492,0.007324729929678142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,standardized,0,0,1,d1,100000.0,True,0.186880273212,-1.1346843700205755,True,False,2,8.134527773595579e-12,0.15358049056995962,0.008568731020204723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
