task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,HEPG2,standardized,5,2,7042,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f,455,97,42,42,True,1.0,-2.0659676080915004,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3274044948807267e-09,5.789185901494687e-10,False,100000000.0,0.09999999999999999,True,True,2.358052374357718e-09,4.865603753234637e-10,False,0.12048942079482906,0.741304347826087,0.28382391061494694,0.06894827703309099,0.12048942079482906,0.741304347826087,0.20196726831920395,0.04888472932353854,0.12048942079482906,0.741304347826087,0.28382391039380894,0.0689482769595768,0.12048942079482906,0.741304347826087,0.20196726827264658,0.048884729315846025,0.0,0.0,-2.211379968031224e-10,-7.351419473167198e-11,0.0,0.0,-4.6557369071109633e-11,-7.692513293022785e-12,0.0,0.0,-0.08185664212116237,-0.02006354764373077
NR-PPAR-gamma,HEPG2,standardized,5,3,7042,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f,446,106,42,42,True,1.0,-2.043264452244934,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.4014828823525578e-09,1.789325427409283e-09,False,100000000.0,1.0,True,True,2.4644665893592533e-09,3.0966256295283934e-10,False,0.24792312430252988,0.4633663366336634,0.2807661284014701,0.06707855086395795,0.24792312430252988,0.4633663366336634,0.1897439887659073,0.044285310666977655,0.24792312430252988,0.4633663366336634,0.2807661286774197,0.06707855101597675,0.24792312430252988,0.4633663366336634,0.1897439887146215,0.044285310673761666,0.0,0.0,2.759495965065639e-10,1.520188003256706e-10,0.0,0.0,-5.1285808932988175e-11,6.784010853078115e-12,0.0,0.0,-0.09102213996279818,-0.022793240342215082
NR-PPAR-gamma,HEPG2,standardized,5,4,7042,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f,381,171,42,42,True,1.0,-1.6838970996415874,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.8227427703549674e-09,1.1755014878156445e-09,False,100000000.0,100000000.0,True,False,3.006029786282955e-09,6.846690298045743e-10,False,0.0118105126541207,0.27218934911242604,0.23491848683374617,0.048137641122623614,0.0118105126541207,0.27218934911242604,0.08366626088353052,0.01317405057508169,0.0118105126541207,0.27218934911242604,0.23491848695800915,0.04813764115729131,0.0118105126541207,0.27218934911242604,0.08366626086071524,0.0131740505738416,0.0,0.0,1.2426298878764896e-10,3.4667692327960964e-11,0.0,0.0,-2.2815277445076276e-11,-1.2400896282072082e-12,0.0,0.0,-0.1512522260972939,-0.03496359058344971
NR-PPAR-gamma,HEPG2,standardized,6,0,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,496,56,42,42,True,1.0,-2.015038101538282,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.1000226016365065e-09,9.634370350120047e-10,False,100000000.0,100000000.0,True,False,2.121450546594661e-09,6.320296959405614e-10,False,0.2973856209150327,0.6666666666666666,0.27641704245014154,0.0659189593864329,0.2973856209150327,0.6666666666666666,0.197434408684052,0.04955233432438931,0.2973856209150327,0.6666666666666666,0.27641704257343347,0.06591895942372634,0.2973856209150327,0.6666666666666666,0.1974344086958008,0.04955233432241296,0.0,0.0,1.2329193221916057e-10,3.72934461090324e-11,0.0,0.0,1.1748824135793257e-11,-1.9763496394986646e-12,0.0,0.0,-0.07898263387763266,-0.016366625101313384
NR-PPAR-gamma,HEPG2,standardized,6,1,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,387,165,42,42,True,1.0,-1.9106429764397779,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.984345366203718e-09,2.208247414786646e-09,False,100000000.0,1.0,True,True,3.0577066485689738e-09,1.0235626651811103e-09,False,0.05194862660814559,0.57125,0.25711322222029875,0.057939668963268784,0.05194862660814559,0.57125,0.13736182202109787,0.029689029498088694,0.05194862660814559,0.57125,0.2571132227217281,0.05793966914633952,0.05194862660814559,0.57125,0.137361822054076,0.029689029508356488,0.0,0.0,5.014293424920879e-10,1.8307073912371408e-10,0.0,0.0,3.297812023461688e-11,1.0267793559837202e-11,0.0,0.0,-0.11975140066765211,-0.028250639637983035
NR-PPAR-gamma,HEPG2,standardized,6,2,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,428,124,42,42,True,1.0,-1.9415060983534984,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5909583165145933e-09,1.7845807297189875e-09,False,100000000.0,10.0,True,True,2.6671731503987236e-09,1.3361653797283601e-09,False,0.30047619047619045,0.6729166666666666,0.24731652057388795,0.053537518110355675,0.30047619047619045,0.6729166666666666,0.13227848330002143,0.029942177696651896,0.30047619047619045,0.6729166666666666,0.2473165204586823,0.053537518083708206,0.30047619047619045,0.6729166666666666,0.13227848327398034,0.02994217769663212,0.0,0.0,-1.1520565057487886e-10,-2.664746895364445e-11,0.0,0.0,-2.60410859542759e-11,-1.97758476261356e-14,0.0,0.0,-0.11503803718470196,-0.023595340387076086
NR-PPAR-gamma,HEPG2,standardized,6,3,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,446,106,42,42,True,1.0,-1.8738888268764715,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.613173547308305e-09,2.186207360976855e-09,False,100000000.0,100.0,True,True,2.719778623425559e-09,5.634986158242761e-10,False,0.36416666666666664,0.5889967637540453,0.25942942931208446,0.05747810742959819,0.36416666666666664,0.5889967637540453,0.11522281660660796,0.024081765636676113,0.36416666666666664,0.5889967637540453,0.2594294294112984,0.05747810747297357,0.36416666666666664,0.5889967637540453,0.11522281676479973,0.02408176563461308,0.0,0.0,9.921391486145126e-11,4.3375379676913184e-11,0.0,0.0,1.5819176524267675e-10,-2.0630337715932257e-12,0.0,0.0,-0.14420661264649864,-0.03339634183836049
NR-PPAR-gamma,HEPG2,standardized,6,4,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,451,101,42,42,True,1.0,-1.9817810689505178,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4869576313295607e-09,1.2452950615138292e-09,False,100000000.0,0.09999999999999999,True,True,2.574542812482411e-09,9.697969510780169e-10,False,0.5917366946778712,0.9201030927835051,0.24417957315483527,0.052854840525910295,0.5917366946778712,0.9201030927835051,0.13643123674730911,0.034599443810301736,0.5917366946778712,0.9201030927835051,0.24417957299703108,0.05285484048045604,0.5917366946778712,0.9201030927835051,0.13643123676335805,0.034599443819719564,0.0,0.0,-1.578041863847801e-10,-4.545425147384208e-11,0.0,0.0,1.6048939954771413e-11,9.417827628865894e-12,0.0,0.0,-0.10774833623367303,-0.01825539666073648
NR-PPAR-gamma,HEPG2,standardized,7,0,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,496,56,42,42,True,1.0,-1.9513572106623391,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.187424120504394e-09,8.095376708393276e-10,False,100000000.0,100000000.0,True,False,2.2153732843846794e-09,1.9931028702457887e-10,False,0.16025641025641024,0.8518518518518519,0.2565795550052408,0.05807709506810447,0.16025641025641024,0.8518518518518519,0.1410906518566803,0.033533915165399934,0.16025641025641024,0.8518518518518519,0.2565795547987083,0.058077094982641866,0.16025641025641024,0.8518518518518519,0.14109065145207894,0.03353391512534275,0.0,0.0,-2.065325133138174e-10,-8.546260227282332e-11,0.0,0.0,-4.0460135242170736e-10,-4.005718673427694e-11,0.0,0.0,-0.11548890334662937,-0.02454317985729912
NR-PPAR-gamma,HEPG2,standardized,7,1,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,442,110,42,42,True,1.0,-1.894036956661181,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,2.5905290210701214e-09,1.2410393867082203e-09,False,100000000.0,1.0,True,True,2.606609689961284e-09,5.708091846412522e-10,False,0.11488294314381271,0.7694704049844238,0.25119855073222874,0.054530902896388,0.11488294314381271,0.7694704049844238,0.1189034587600128,0.02598392279434596,0.11488294314381271,0.7694704049844238,0.25119855072484454,0.054530902859723764,0.11488294314381271,0.7694704049844238,0.11890345872260136,0.025983922771970397,0.0,0.0,-7.384204359084379e-12,-3.666423414872e-11,0.0,0.0,-3.741144893876225e-11,-2.2375563207832627e-11,0.0,0.0,-0.13229509200224318,-0.028546980087753367
NR-PPAR-gamma,HEPG2,standardized,7,2,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,390,162,42,42,True,1.0,-1.973902995937034,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.991643236790677e-09,1.8937812837002688e-09,False,100000000.0,0.31622776601683794,True,True,3.107364817055234e-09,1.3374044788294626e-09,False,0.5714861867311958,0.8397435897435898,0.23899094369763516,0.05031310878092132,0.5714861867311958,0.8397435897435898,0.12637593215183276,0.030833498929265457,0.5714861867311958,0.8397435897435898,0.23899094418946926,0.05031310893525081,0.5714861867311958,0.8397435897435898,0.12637593220042145,0.030833498927912255,0.0,0.0,4.918341012238869e-10,1.5432948669014124e-10,0.0,0.0,4.858868862811505e-11,-1.353202272458276e-12,0.0,0.0,-0.1126150119890478,-0.019479610007338555
NR-PPAR-gamma,HEPG2,standardized,7,3,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,444,108,42,42,True,1.0,-1.8869685186277343,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.694673280518587e-09,2.275960324718551e-09,False,100000000.0,100000000.0,True,False,2.7375408682083065e-09,1.0949290328576833e-09,False,0.16282389108476064,0.7968253968253969,0.2542073344633375,0.056885914384676765,0.16282389108476064,0.7968253968253969,0.118168822333816,0.026220485318358775,0.16282389108476064,0.7968253968253969,0.25420733442123866,0.056885914413934084,0.16282389108476064,0.7968253968253969,0.11816882249211468,0.026220485341096906,0.0,0.0,-4.209882442651747e-11,2.925731878988813e-11,0.0,0.0,1.5829867971994815e-10,2.2738130822652636e-11,0.0,0.0,-0.13603851192912397,-0.030665429072837178
NR-PPAR-gamma,HEPG2,standardized,7,4,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,436,116,42,42,True,1.0,-2.0339275817146967,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.1229050253331355e-09,6.508125323378966e-10,False,100000000.0,100000000.0,True,False,2.297386772746438e-09,2.940490177738564e-10,False,0.03978604302185399,0.33333333333333337,0.28069586490122983,0.06703498803833767,0.03978604302185399,0.33333333333333337,0.1890585250244314,0.04197609251182513,0.03978604302185399,0.33333333333333337,0.28069586465280694,0.067034987979788,0.03978604302185399,0.33333333333333337,0.18905852492174177,0.04197609250961308,0.0,0.0,-2.484228933674615e-10,-5.854966511620319e-11,0.0,0.0,-1.02689634573494e-10,-2.2120499876265853e-12,0.0,0.0,-0.09163733973106516,-0.025058895470174924
NR-PPAR-gamma,HEPG2,standardized,8,0,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,496,56,42,42,True,1.0,-1.922171371850292,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.4382464098626626e-09,1.3939010345270786e-09,False,100000000.0,10.0,True,True,2.4880744322156795e-09,7.701933049664156e-10,False,0.8333333333333333,0.9907407407407408,0.2409237154641633,0.050345736526067296,0.8333333333333333,0.9907407407407408,0.0953852895275336,0.024216339269212645,0.8333333333333333,0.9907407407407408,0.24092371552173825,0.050345736556820286,0.8333333333333333,0.9907407407407408,0.09538528949892948,0.024216339254981185,0.0,0.0,5.757494481173353e-11,3.075299043198143e-11,0.0,0.0,-2.860411907334992e-11,-1.4231459760649656e-11,0.0,0.0,-0.14553842602280875,-0.0261293973018391
NR-PPAR-gamma,HEPG2,standardized,8,1,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,380,172,42,42,True,1.0,-1.984844337062982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.6009628596377482e-09,7.268971622537146e-10,False,100000000.0,0.09999999999999999,True,True,2.5524379691865255e-09,1.43830134434475e-10,False,0.19280426384432417,0.6847389558232932,0.25014271930924464,0.055122150910830774,0.19280426384432417,0.6847389558232932,0.1434202615669865,0.033012956412905456,0.19280426384432417,0.6847389558232932,0.25014271917207775,0.05512215085602021,0.19280426384432417,0.6847389558232932,0.14342026147395515,0.03301295639980697,0.0,0.0,-1.3716688895826223e-10,-5.4810565808249834e-11,0.0,0.0,-9.303136039306992e-11,-1.309848757236054e-11,0.0,0.0,-0.10672245769812261,-0.02210919445621324
NR-PPAR-gamma,HEPG2,standardized,8,2,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,439,113,42,42,True,1.0,-1.9630486651057621,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3056682976612744e-09,1.1687997583664789e-09,False,100000000.0,100000000.0,True,False,2.4128579152053937e-09,2.0725351296269068e-10,False,0.03074615854349322,0.30963302752293576,0.27256571853705613,0.06381549773037798,0.03074615854349322,0.30963302752293576,0.162092309699448,0.034867857092627484,0.03074615854349322,0.30963302752293576,0.27256571828202114,0.06381549767548232,0.03074615854349322,0.30963302752293576,0.1620923094996026,0.03486785708463794,0.0,0.0,-2.550349931240703e-10,-5.489565746419345e-11,0.0,0.0,-1.9984539023631953e-10,-7.989546524367341e-12,0.0,0.0,-0.11047340878241854,-0.028947640590844384
NR-PPAR-gamma,HEPG2,standardized,8,3,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,450,102,42,42,True,1.0,-1.9853780056579904,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,2.4679370286046607e-09,1.3671316995145233e-09,False,100000000.0,10.0,True,True,2.543149800729841e-09,6.487191409054738e-10,False,0.6083333333333334,0.9158163265306122,0.24112558257375377,0.051478118089333426,0.6083333333333334,0.9158163265306122,0.13666048438579642,0.03434875784650902,0.6083333333333334,0.9158163265306122,0.24112558254248526,0.051478118079042436,0.6083333333333334,0.9158163265306122,0.13666048431288502,0.034348757846378336,0.0,0.0,-3.126851555457222e-11,-1.0290990282157964e-11,0.0,0.0,-7.291139914045175e-11,-1.3068712778618874e-13,0.0,0.0,-0.10446509822960023,-0.0171293602326641
NR-PPAR-gamma,HEPG2,standardized,8,4,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,443,109,42,42,True,1.0,-1.8846208659556591,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.648877821547538e-09,2.2856218749242596e-09,False,100000000.0,0.31622776601683794,True,True,2.836148593382042e-09,1.150674808908514e-09,False,0.062422483927860276,0.7264150943396227,0.2644121980371119,0.060173276515143634,0.062422483927860276,0.7264150943396227,0.12632132749652916,0.027077940533523557,0.062422483927860276,0.7264150943396227,0.2644121986278017,0.06017327670094449,0.062422483927860276,0.7264150943396227,0.12632132783753883,0.027077940558018935,0.0,0.0,5.906897748708673e-10,1.8580085386910028e-10,0.0,0.0,3.4100966495032026e-10,2.4495377948241526e-11,0.0,0.0,-0.13809087079026286,-0.03309533614292555
NR-PPAR-gamma,HEPG2,standardized,9,0,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,495,57,42,42,True,1.0,-1.9399095551495797,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3472673548320416e-09,1.8536220718068375e-09,False,100000000.0,100.0,True,True,2.5037247779821408e-09,5.183645266498838e-10,False,0.5188679245283019,0.5363636363636364,0.26877105249311395,0.06046460784656894,0.5188679245283019,0.5363636363636364,0.13978304594814156,0.03198093730490722,0.5188679245283019,0.5363636363636364,0.26877105276883145,0.06046460790697956,0.5188679245283019,0.5363636363636364,0.13978304620139537,0.03198093733009726,0.0,0.0,2.7571750438326603e-10,6.041062095007987e-11,0.0,0.0,2.5325380681451293e-10,2.5190044494749486e-11,0.0,0.0,-0.1289880065674361,-0.028483670576882295
NR-PPAR-gamma,HEPG2,standardized,9,1,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,438,114,42,42,True,1.0,-2.139295346661681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.341028526032413e-09,1.880912273155566e-09,False,100000000.0,0.09999999999999999,True,True,2.29989251578524e-09,6.063944207879146e-10,False,0.33859753578850893,0.7837116154873164,0.29479151424998645,0.07404574515124815,0.33859753578850893,0.7837116154873164,0.21393952075393843,0.054189150580011405,0.33859753578850893,0.7837116154873164,0.2947915144053056,0.0740457452623355,0.33859753578850893,0.7837116154873164,0.21393952062708377,0.05418915057228987,0.0,0.0,1.55319146433186e-10,1.1108734765397088e-10,0.0,0.0,-1.2685466566075831e-10,-7.721538686222829e-12,0.0,0.0,-0.08085199377822183,-0.01985659469004563
NR-PPAR-gamma,HEPG2,standardized,9,2,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,447,105,42,42,True,1.0,-1.8584717775810258,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.6647091053680785e-09,1.0287100906357372e-09,False,100000000.0,0.31622776601683794,True,True,2.754182313315033e-09,7.004129914944812e-10,False,0.03732303732303732,0.6310679611650485,0.23518012027024185,0.048250562983796624,0.03732303732303732,0.6310679611650485,0.09875069509598844,0.01902784346186915,0.03732303732303732,0.6310679611650485,0.23518012028307086,0.048250562990944594,0.03732303732303732,0.6310679611650485,0.09875069508726611,0.019027843461447,0.0,0.0,1.2829015627602303e-11,7.147969716125857e-12,0.0,0.0,-8.722328415089464e-12,-4.2214842732590796e-13,0.0,0.0,-0.13642942519580475,-0.029222719529497593
NR-PPAR-gamma,HEPG2,standardized,9,3,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,441,111,42,42,True,1.0,-2.031390447101266,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,2.3043892356766322e-09,9.391387862690836e-10,False,100000000.0,100000000.0,True,False,2.2656578611358726e-09,1.167602570184556e-09,False,0.1428101422387137,0.7245283018867925,0.2718495813493388,0.06453258119526979,0.1428101422387137,0.7245283018867925,0.17555482657204538,0.04238369896718747,0.1428101422387137,0.7245283018867925,0.271849581126735,0.06453258111362474,0.1428101422387137,0.7245283018867925,0.1755548263218487,0.042383698940125177,0.0,0.0,-2.2260376875138377e-10,-8.164505183039239e-11,0.0,0.0,-2.501966689383295e-10,-2.7062296847901735e-11,0.0,0.0,-0.0962947548048863,-0.022148882173499564
NR-PPAR-gamma,HEPG2,standardized,9,4,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,387,165,42,42,True,1.0,-1.7915134797761527,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7850646293186675e-09,9.515548557437192e-10,False,100000000.0,100000000.0,True,False,2.91641035120191e-09,4.458194230450019e-10,False,0.3462233169129721,0.4835390946502057,0.22385783161018608,0.04366093582089536,0.3462233169129721,0.4835390946502057,0.0902652586234219,0.01719252676483731,0.3462233169129721,0.4835390946502057,0.22385783149576793,0.04366093578032649,0.3462233169129721,0.4835390946502057,0.09026525851847847,0.017192526757833324,0.0,0.0,-1.1441814162793662e-10,-4.056886770964496e-11,0.0,0.0,-1.049434289468465e-10,-7.003987667619782e-12,0.0,0.0,-0.13359257297728946,-0.026468409022493165
NR-PPAR-gamma,HEPG2,standardized,10,0,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,495,57,42,42,True,1.0,-1.9374874042201764,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4383720779444552e-09,1.6513861276698516e-09,False,100000000.0,31.622776601683796,True,True,2.568385214114188e-09,8.50045079464623e-10,False,0.5555555555555556,0.8545454545454545,0.2643888991583269,0.05982516790841515,0.5555555555555556,0.8545454545454545,0.1324788571440109,0.0316068916150433,0.5555555555555556,0.8545454545454545,0.2643888993802964,0.05982516797806442,0.5555555555555556,0.8545454545454545,0.13247885736465584,0.03160689164204005,0.0,0.0,2.2196949833741542e-10,6.964927246055908e-11,0.0,0.0,2.2064494675788637e-10,2.6996752056085427e-11,0.0,0.0,-0.13191004201564058,-0.02821827633602437
NR-PPAR-gamma,HEPG2,standardized,10,1,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,427,125,42,42,True,1.0,-1.9403641306490205,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4566554327291536e-09,6.852308997995493e-10,False,100000000.0,100000000.0,True,False,2.493454654063307e-09,1.3530860459853855e-10,False,0.40187074829931974,0.7148760330578512,0.23932712220766367,0.050475368515021476,0.40187074829931974,0.7148760330578512,0.12467323325790781,0.028926216838947045,0.40187074829931974,0.7148760330578512,0.23932712221551672,0.05047536851940495,0.40187074829931974,0.7148760330578512,0.12467323321801708,0.028926216834209872,0.0,0.0,7.853051542383582e-12,4.383472751445794e-12,0.0,0.0,-3.989072960841611e-11,-4.737172459856609e-12,0.0,0.0,-0.11465388899749963,-0.021549151685195077
NR-PPAR-gamma,HEPG2,standardized,10,2,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,456,96,42,42,True,1.0,-2.059861305959949,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3921404860473665e-09,8.992991854667176e-10,False,100000000.0,31.622776601683796,True,True,2.382853228868038e-09,1.950837616448986e-10,False,0.30604819277108436,0.687912087912088,0.28145692534797445,0.06723191014299212,0.30604819277108436,0.687912087912088,0.19490450835747,0.048042348619013416,0.30604819277108436,0.687912087912088,0.2814569253426366,0.06723191013768272,0.30604819277108436,0.687912087912088,0.19490450832540993,0.04804234861366918,0.0,0.0,-5.33784128009529e-12,-5.309405692877078e-12,0.0,0.0,-3.206007681555434e-11,-5.3442389402746926e-12,0.0,0.0,-0.08655241701722668,-0.01918956152401354
NR-PPAR-gamma,HEPG2,standardized,10,3,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,382,170,42,42,True,1.0,-1.8223325479127261,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.057194940338639e-09,3.3471731653716974e-09,False,100000000.0,3.162277660168379,True,True,3.1469419162770633e-09,1.571334545119596e-09,False,0.041589577919239604,0.5195783132530121,0.248774248134854,0.05416870936109008,0.041589577919239604,0.5195783132530121,0.11616944127775461,0.023527061263852726,0.041589577919239604,0.5195783132530121,0.248774248828865,0.0541687096026706,0.041589577919239604,0.5195783132530121,0.11616944153000926,0.023527061291866436,0.0,0.0,6.940110153230705e-10,2.415805264166515e-10,0.0,0.0,2.522546477257137e-10,2.8013709407748166e-11,0.0,0.0,-0.13260480729885576,-0.030641648310804168
NR-PPAR-gamma,HEPG2,standardized,10,4,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,448,104,42,42,True,1.0,-1.9657864770600848,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5187442607247507e-09,1.701760538042052e-09,False,100000000.0,1.0,True,True,2.6238073775405445e-09,3.139425525100492e-10,False,0.33367658276125095,0.7075,0.2541768889050512,0.057103634910078194,0.33367658276125095,0.7075,0.1420658288732333,0.033107863774073515,0.33367658276125095,0.7075,0.25417688890389945,0.0571036349244844,0.33367658276125095,0.7075,0.14206582899244796,0.03310786378661607,0.0,0.0,-1.1517453657461374e-12,1.4406205395278704e-11,0.0,0.0,1.192146659168003e-10,1.25425572705673e-11,0.0,0.0,-0.11211105991145148,-0.023995771137868327
NR-PPAR-gamma,HEPG2,standardized,11,0,13042,13043,bca4bf1d705e20576769828b8b2c7ad150c1660294b212345cf60c8d254d9477,490,62,42,42,True,1.0,-2.055028909585302,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,2.2925547134703593e-09,9.729232003374833e-10,False,100000000.0,100000000.0,True,False,2.365556235050593e-09,3.578634576173467e-10,False,0.44305555555555554,0.8879310344827587,0.2780294185456517,0.06687705922027687,0.44305555555555554,0.8879310344827587,0.2104481834568216,0.05455300511838853,0.44305555555555554,0.8879310344827587,0.2780294186247506,0.06687705923696116,0.44305555555555554,0.8879310344827587,0.21044818334083437,0.054553005107609846,0.0,0.0,7.909889410129267e-11,1.6684292836188774e-11,0.0,0.0,-1.1598721982863935e-10,-1.0778683501300179e-11,0.0,0.0,-0.06758123528391624,-0.012324054129351315
