task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-Aromatase,HT29,standardized,6,0,1,c1,316.2277660168379,True,1.0247713899181177,-1.998017836359754,True,False,4,7.119786140687145e-08,0.4769594708181766,0.008927114075049758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,100.0,True,1.0241269921623877,-1.998017836359754,True,False,5,1.3602545112165187e-07,0.47659981274611174,0.0094001570250839,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,31.622776601683796,True,1.022960699903206,-1.998017836359754,True,False,7,3.291309406488162e-07,0.47556605913239763,0.010560292983427644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,10.0,True,1.0213928249196114,-1.998017836359754,True,False,9,8.185367435121355e-07,0.4727508266975377,0.014030717895366251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,3.162277660168379,True,1.0208050427028994,-1.998017836359754,True,False,13,3.8190778553059274e-07,0.4657373525531449,0.019488017074763775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,1.0,True,1.0256231381303877,-1.998017836359754,True,False,18,6.578676437184183e-07,0.4508817232845118,0.026323619997128844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,0.31622776601683794,True,1.0413485224557748,-1.998017836359754,True,False,31,6.788898978310389e-07,0.4246377545629968,0.04877798305824399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,0.09999999999999999,True,1.0977002572830379,-1.998017836359754,True,False,46,5.894494086390909e-07,0.3843630078050772,0.06568413600325584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,0.03162277660168379,True,1.3248486480149506,-1.998017836359754,True,False,79,9.58504805605425e-07,0.32662222229166293,0.10606128198560327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,0.01,True,1.98184833308838,-1.998017836359754,True,False,118,9.416947545110455e-07,0.24916751852445673,0.1615854880074039,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,0.0031622776601683794,True,3.176565782564908,-1.998017836359754,True,False,143,8.970651212607348e-07,0.164455576615367,0.2049833789933473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,0.001,True,4.723103320308458,-1.998017836359754,True,False,146,9.075986205929519e-07,0.09455675482066378,0.22238693095277995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,0.00031622776601683794,True,6.393245376605909,-1.998017836359754,True,False,129,8.746076891591307e-07,0.04883787925137179,0.20389410003554076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,c1,9.999999999999999e-05,True,7.9857597329095285,-1.998017836359754,True,False,112,9.739206764614662e-07,0.023305004131134153,0.17310487397480756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,100000000.0,True,0.9637620838451575,-2.042364392707078,False,False,1,1.6532309479733165e-09,0.4911430701387318,0.00476312602404505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,31622776.60168379,True,0.9637620838808219,-2.042364392707078,True,False,1,3.6457829047376045e-09,0.4911430681227793,0.004490882973186672,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,10000000.0,True,0.9637620839936029,-2.042364392707078,True,False,1,1.1744189898355017e-08,0.4911430617477795,0.004821457900106907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,3162277.6601683795,True,0.963762084350244,-2.042364392707078,True,False,1,3.7088342352137316e-08,0.49114304158828015,0.004658769932575524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,1000000.0,True,0.9637620854780063,-2.042364392707078,True,False,1,1.1728432879054562e-07,0.4911429778385449,0.004627879010513425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,316227.7660168379,True,0.9637620890439462,-2.042364392707078,True,False,1,3.7088490571421384e-07,0.4911427762461746,0.004654004005715251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,100000.0,True,0.9637621002621843,-2.042364392707078,True,False,2,1.7211668895678045e-10,0.4911421387750567,0.005634677014313638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,31622.776601683796,True,0.9637621353825492,-2.042364392707078,True,False,2,1.72057425772143e-09,0.49114012311365235,0.00569861801341176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,10000.0,True,0.9637622427257732,-2.042364392707078,True,False,2,1.7185640127995172e-08,0.4911337510240234,0.00556921202223748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,3162.277660168379,True,0.9637625451294525,-2.042364392707078,True,False,2,1.7122315470498306e-07,0.4911136205801809,0.005606894032098353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,1000.0,True,0.9637631467054566,-2.042364392707078,True,False,3,1.3241887454606971e-08,0.4910501599741098,0.006384825916029513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,316.2277660168379,True,0.9637618024169199,-2.042364392707078,True,False,3,3.8075240990642634e-07,0.4908514157117937,0.006492719054222107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,100.0,True,0.9637332683040902,-2.042364392707078,True,False,5,9.964578855277406e-08,0.490241213061381,0.008200704935006797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,31.622776601683796,True,0.9635375159623959,-2.042364392707078,True,False,7,2.7636583591755803e-07,0.4884687417694042,0.009790003066882491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,10.0,True,0.9628528004233068,-2.042364392707078,True,False,10,2.4190681000707537e-07,0.48394221989514424,0.011957491049543023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,3.162277660168379,True,0.9614573340511976,-2.042364392707078,True,False,14,9.956044743891085e-07,0.47437907493144504,0.015231249039061368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,1.0,True,0.9613762124214977,-2.042364392707078,True,False,18,8.780521933507163e-07,0.4568270890558713,0.020683337934315205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,0.31622776601683794,True,0.9767897616616021,-2.042364392707078,True,False,32,9.048724589335796e-07,0.42668384222053213,0.037770544993691146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,0.09999999999999999,True,1.063179592936111,-2.042364392707078,True,False,47,8.658581861407076e-07,0.3776847776988981,0.052732203039340675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,0.03162277660168379,True,1.350302376723701,-2.042364392707078,True,False,73,8.229129499523306e-07,0.3050462444958897,0.07392290397547185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,0.01,True,1.98330196623352,-2.042364392707078,True,False,101,9.442786322250499e-07,0.21512007724331014,0.10354536992963403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,0.0031622776601683794,True,2.9043743480417135,-2.042364392707078,True,False,115,8.343599665145622e-07,0.131078537886133,0.1061025719391182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,0.001,True,3.9060318073497866,-2.042364392707078,True,False,109,9.311027702915394e-07,0.07075854037456537,0.09497179801110178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,0.00031622776601683794,True,4.851464982689074,-2.042364392707078,True,False,89,9.295250854628531e-07,0.03489202150584884,0.0850031750742346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,c1,9.999999999999999e-05,True,5.694333295026089,-2.042364392707078,True,False,85,8.861094054229557e-07,0.016089092970685157,0.11203580000437796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,100000000.0,True,0.43034163318087154,-1.8389447051558998,False,False,1,1.8046880517763597e-09,0.27546884806128236,0.005117175984196365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,31622776.60168379,True,0.4303416335976063,-1.8389447051558998,True,False,1,3.939143773754733e-09,0.27546884556040846,0.0042979980353266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,10000000.0,True,0.43034163491543903,-1.8389447051558998,True,False,1,1.2416840505444227e-08,0.2754688376519535,0.004132958012633026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,3162277.6601683795,True,0.43034163908280776,-1.8389447051558998,True,False,1,3.9275399411030365e-08,0.27546881264324846,0.003981736022979021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,1000000.0,True,0.4303416522613397,-1.8389447051558998,True,False,1,1.2419845568352808e-07,0.2754687335590341,0.0052639569621533155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,316227.7660168379,True,0.4303416939370677,-1.8389447051558998,True,False,1,3.9274259244900453e-07,0.2754684834753391,0.0058674110332503915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,100000.0,True,0.4303418256832985,-1.8389447051558998,True,False,2,8.336917267648403e-11,0.275467692666745,0.006511471001431346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,31622.776601683796,True,0.4303422421091187,-1.8389447051558998,True,False,2,8.333683361450017e-10,0.2754651921651942,0.005178151070140302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,10000.0,True,0.43034355684959497,-1.8389447051558998,True,False,2,8.323513826097306e-09,0.27545728743045633,0.005429890938103199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,3162.277660168379,True,0.430347693225161,-1.8389447051558998,True,False,2,8.291497873014197e-08,0.2754323158388908,0.005531164002604783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,1000.0,True,0.43036055970440634,-1.8389447051558998,True,False,2,8.191658610635921e-07,0.27535359998156567,0.0056212099734693766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,316.2277660168379,True,0.430399171929704,-1.8389447051558998,True,False,3,7.562129801345907e-08,0.275107115477764,0.006573042017407715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,100.0,True,0.43050116719112874,-1.8389447051558998,True,False,4,1.4518299592224115e-07,0.2743499319132707,0.007546097971498966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,31.622776601683796,True,0.4306608521445965,-1.8389447051558998,True,False,5,5.314622877096442e-07,0.27213153143040336,0.008864741073921323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,10.0,True,0.4305186401651536,-1.8389447051558998,True,False,8,5.671810811638811e-07,0.2662119113365956,0.013557628029957414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,3.162277660168379,True,0.43071395581237804,-1.8389447051558998,True,False,11,3.5812986096117605e-07,0.2528744738423297,0.015916666947305202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,1.0,True,0.43382029175950904,-1.8389447051558998,True,False,14,5.335394153392625e-07,0.22885616360425068,0.020148079027421772,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,0.31622776601683794,True,0.439564926866459,-1.8389447051558998,True,False,19,8.912140624268983e-07,0.1926112331820336,0.026287326007150114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,0.09999999999999999,True,0.44586107479775766,-1.8389447051558998,True,False,29,7.930879228242038e-07,0.14914301939976002,0.04626088496297598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,0.03162277660168379,True,0.45751633134339553,-1.8389447051558998,True,False,42,6.3763623108366e-07,0.10899873154865844,0.07142587297130376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,0.01,True,0.5048704297695452,-1.8389447051558998,True,False,63,5.753405352053949e-07,0.07729253960256731,0.1184616059763357,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,0.0031622776601683794,True,0.7136592672200254,-1.8389447051558998,True,False,89,5.479504113904503e-07,0.052298972232457955,0.15831692202482373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,0.001,True,1.1640290547967234,-1.8389447051558998,True,False,109,5.910584455671166e-07,0.03253064663363394,0.20181253599002957,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,0.00031622776601683794,True,1.8260946923482588,-1.8389447051558998,True,False,101,9.702998329560428e-07,0.018305131210368534,0.19399528508074582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,0,d1,9.999999999999999e-05,True,2.63942939822779,-1.8389447051558998,True,False,87,8.721097942022209e-07,0.009415237718753544,0.1641281070187688,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,100000000.0,True,0.568632969686867,-1.998017836359754,False,False,1,1.742425870254749e-09,0.24349268690688594,0.0054898669477552176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,31622776.60168379,True,0.5686329675998487,-1.998017836359754,True,False,1,2.534827660272132e-09,0.24349268558238527,0.005284373997710645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,10000000.0,True,0.5686329610001197,-1.998017836359754,True,False,1,8.231753417797805e-09,0.24349268139394742,0.0053329740185290575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,3162277.6601683795,True,0.5686329401299638,-1.998017836359754,True,False,1,2.603044094856566e-08,0.2434926681489526,0.00523027591407299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,1000000.0,True,0.5686328741329392,-1.998017836359754,True,False,1,8.227852345277231e-08,0.24349262626468876,0.005388529971241951,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,316227.7660168379,True,0.5686326654340498,-1.998017836359754,True,False,1,2.601895252724029e-07,0.2434924938158901,0.005360189010389149,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,100000.0,True,0.5686320054904858,-1.998017836359754,True,False,1,8.227242401931401e-07,0.24349207498474473,0.004981137928552926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,31622.776601683796,True,0.5686299184948349,-1.998017836359754,True,False,2,5.557993544569317e-10,0.24349075061165856,0.005570254987105727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,10000.0,True,0.5686233192629314,-1.998017836359754,True,False,2,5.554151104314453e-09,0.2434865634483717,0.006124406936578453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,3162.277660168379,True,0.5686024540094626,-1.998017836359754,True,False,2,5.5423840178772665e-08,0.24347333117272044,0.006420594057999551,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,1000.0,True,0.5685365038256068,-1.998017836359754,True,False,2,5.506255985332498e-07,0.24343157326290205,0.005600038100965321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,316.2277660168379,True,0.5683282885362066,-1.998017836359754,True,False,3,4.1107024663974284e-08,0.24330036240041947,0.006424356950446963,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,100.0,True,0.567672915930072,-1.998017836359754,True,False,4,9.370660818738136e-08,0.24289317963361665,0.00914276100229472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,31.622776601683796,True,0.5656325984279992,-1.998017836359754,True,False,5,7.184784392780252e-08,0.241667889589844,0.008569461992010474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,10.0,True,0.5596597208728283,-1.998017836359754,True,False,7,2.842608338386038e-07,0.23818659030385764,0.00951046694535762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,3.162277660168379,True,0.546789890887302,-1.998017836359754,True,False,10,5.534225977878518e-08,0.22918462895174438,0.013423290918581188,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,1.0,True,0.5359057787484973,-1.998017836359754,True,False,13,6.769933714508708e-07,0.20974854189834077,0.01916861196514219,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,0.31622776601683794,True,0.5376305027545796,-1.998017836359754,True,False,18,6.713652974234892e-07,0.17707215743876736,0.02388026798143983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,0.09999999999999999,True,0.5491746753243232,-1.998017836359754,True,False,26,7.859369421433365e-07,0.1360328119679379,0.03465891699306667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,0.03162277660168379,True,0.5777437099609374,-1.998017836359754,True,False,42,8.615515937949493e-07,0.09873360860989513,0.053635381045751274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,0.01,True,0.6579773115999297,-1.998017836359754,True,False,61,8.743833639834539e-07,0.07106492492153227,0.08209322905167937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,0.0031622776601683794,True,0.9128474422482855,-1.998017836359754,True,False,88,9.849784103497443e-07,0.05048560657316576,0.11654042894951999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,0.001,True,1.5181335492955612,-1.998017836359754,True,False,113,7.933223129075553e-07,0.03373021451273647,0.16345865407492965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,0.00031622776601683794,True,2.5934077242073377,-1.998017836359754,True,False,115,9.944951571199615e-07,0.02037874616532953,0.17504131991881877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,1,d1,9.999999999999999e-05,True,4.02601741717439,-1.998017836359754,True,False,105,9.366662014440667e-07,0.01110159684117883,0.16544875199906528,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,100000000.0,True,0.54221032362525,-2.042364392707078,False,False,1,8.573345609830252e-10,0.24631887061327493,0.004948244080878794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,31622776.60168379,True,0.5422103244313264,-2.042364392707078,True,False,1,1.69250981285618e-09,0.2463188684377767,0.005276568932458758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,10000000.0,True,0.5422103269803633,-2.042364392707078,True,False,1,5.756426207231824e-09,0.246318861558248,0.0041624149307608604,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,3162277.6601683795,True,0.542210335041122,-2.042364392707078,True,False,1,1.8155315785473025e-08,0.24631883980327707,0.0041101849637925625,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,1000000.0,True,0.5422103605314414,-2.042364392707078,True,False,1,5.738736231705732e-08,0.2463187710081074,0.004328900016844273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,316227.7660168379,True,0.5422104411385289,-2.042364392707078,True,False,1,1.8147457738273975e-07,0.24631855345956935,0.004402854014188051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,100000.0,True,0.5422106960367217,-2.042364392707078,True,False,1,5.73836235851638e-07,0.24631786551958795,0.004045645939186215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,31622.776601683796,True,0.5422115017423852,-2.042364392707078,True,False,2,4.645472426872965e-10,0.24631569015134475,0.004827731987461448,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,10000.0,True,0.5422140473881926,-2.042364392707078,True,False,2,4.6420657786455655e-09,0.24630881192258997,0.00480371608864516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,3162.277660168379,True,0.5422220742597914,-2.042364392707078,True,False,2,4.63091583136066e-08,0.24628706994096322,0.0046917080180719495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,1000.0,True,0.542247226478414,-2.042364392707078,True,False,2,4.5958905738920086e-07,0.24621840435597586,0.004854861064814031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,316.2277660168379,True,0.5423245755685583,-2.042364392707078,True,False,3,4.994408098635966e-08,0.24600214237602308,0.006044729030691087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,100.0,True,0.5425494392075679,-2.042364392707078,True,False,4,1.0850724207339679e-07,0.24532681571695547,0.006609888048842549,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,31.622776601683796,True,0.5431181775362877,-2.042364392707078,True,False,5,5.306489995506036e-08,0.24327244999208697,0.007238293997943401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,10.0,True,0.544308784889045,-2.042364392707078,True,False,6,8.802078798400559e-07,0.23753754453379958,0.008300006971694529,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,3.162277660168379,True,0.5466242966417131,-2.042364392707078,True,False,11,1.7658052140628877e-07,0.22484946073696635,0.012591840932145715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,1.0,True,0.5508465040144425,-2.042364392707078,True,False,14,4.1706813405390647e-07,0.20304095235698155,0.015545228961855173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,0.31622776601683794,True,0.5627397733206185,-2.042364392707078,True,False,19,6.780291540789407e-07,0.17015355828722958,0.023798921960406005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,0.09999999999999999,True,0.5924880274253592,-2.042364392707078,True,False,27,5.83087169281956e-07,0.13004254564889883,0.03555786598008126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HT29,standardized,6,0,2,d1,0.03162277660168379,True,0.643686513589863,-2.042364392707078,True,False,44,9.768914913288636e-07,0.09408470435365913,0.062485834932886064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
