task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-Aromatase,HEPG2,standardized,2,0,4042,4042,655583ea78db9e78a64da07dae6fe29d7f54deef8eb193e78f15a398fff39b67,460,52,42,42,True,1.0,-1.8605682416212221,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09770328180495816,1.3983903681021037e-07,False,10.0,0.31622776601683794,False,False,0.04613607164388667,6.767912874919291e-08,False,0.20718029907934649,0.5989583333333334,0.5565457707944664,0.18516155887261798,0.20718029907934649,0.5989583333333334,0.2727350683493265,0.07178128156981743,0.23897357723577234,0.671875,0.5554098680582675,0.18476128677983505,0.22010869565217392,0.6770833333333334,0.26113550823667886,0.06934670939758149,0.03179327815642585,0.07291666666666663,-0.0011359027361989016,-0.0004002720927829273,0.012928396572827433,0.078125,-0.011599560112647622,-0.0024345721722359437,-0.01886488158359842,0.00520833333333337,-0.29427435982158867,-0.11541457738225357
NR-Aromatase,HEPG2,standardized,2,1,4042,4042,655583ea78db9e78a64da07dae6fe29d7f54deef8eb193e78f15a398fff39b67,354,158,42,42,True,1.0,-1.9813605795924008,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.091541871803894e-09,5.6147223641278554e-09,False,10.0,1.0,False,False,0.05035452878657983,9.940119992989452e-07,False,0.2954027227280422,0.7632042253521127,0.4885790849148922,0.1529352205596248,0.2954027227280422,0.7632042253521127,0.30004247842159004,0.08530329204426848,0.2954027227280422,0.7632042253521127,0.488579085514474,0.15293522087249312,0.3405191207916626,0.738556338028169,0.2955088535763966,0.0834928687024022,0.0,0.0,5.995817731196951e-10,3.128683145892097e-10,0.04511639806362039,-0.02464788732394374,-0.004533624845193429,-0.0018104233418662768,0.04511639806362039,-0.02464788732394374,-0.19307023193807737,-0.06944235217009091
NR-Aromatase,HEPG2,standardized,2,2,4042,4042,655583ea78db9e78a64da07dae6fe29d7f54deef8eb193e78f15a398fff39b67,410,102,42,42,True,1.0,-1.8473161714357071,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.9422390464668856e-09,2.0358616797597207e-09,False,10.0,1.0,False,False,0.04629050198761984,3.308171091648271e-07,False,0.260035767003261,0.601063829787234,0.5220030308906107,0.16804967254835554,0.260035767003261,0.601063829787234,0.265626577212313,0.06950614451094231,0.260035767003261,0.601063829787234,0.5220030295391564,0.1680496719409352,0.3580797697368421,0.7074468085106383,0.24965917389225342,0.06623112861082385,0.0,0.0,-1.3514542818171549e-09,-6.074203362516073e-10,0.0980440027335811,0.1063829787234043,-0.015967403320059553,-0.003275015900118458,0.0980440027335811,0.1063829787234043,-0.272343855646903,-0.10181854333011135
NR-Aromatase,HEPG2,standardized,2,3,4042,4042,655583ea78db9e78a64da07dae6fe29d7f54deef8eb193e78f15a398fff39b67,419,93,42,42,True,1.0,-1.8324507341220626,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.423630144939694e-09,3.2156097891844135e-09,False,100000000.0,10.0,True,True,5.670567171548437e-09,1.204698910073354e-09,False,0.42649731675182356,0.7030651340996169,0.47936193119024895,0.14861389989773993,0.42649731675182356,0.7030651340996169,0.21681221537628678,0.05382556509381344,0.42649731675182356,0.7030651340996169,0.4793619304107772,0.1486138995996119,0.42649731675182356,0.7030651340996169,0.21681221416674898,0.05382556482669555,0.0,0.0,-7.794717649112215e-10,-2.981280222691396e-10,0.0,0.0,-1.209537803248395e-09,-2.6711789030686717e-10,0.0,0.0,-0.26254971624402823,-0.09478833477291636
NR-Aromatase,HEPG2,standardized,2,4,4042,4042,655583ea78db9e78a64da07dae6fe29d7f54deef8eb193e78f15a398fff39b67,405,107,42,42,True,1.0,-1.9626694948806485,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.331831254334033e-09,2.4904897449884444e-09,False,100000000.0,3.162277660168379,True,True,5.799603391116918e-09,1.6017507320498225e-09,False,0.4641032666071488,0.8052373158756136,0.5098504330770903,0.16331188393419957,0.4641032666071488,0.8052373158756136,0.31375459029196834,0.09257068615281103,0.4641032666071488,0.8052373158756136,0.5098504318094348,0.16331188333943597,0.4641032666071488,0.8052373158756136,0.3137545890811458,0.09257068606737297,0.0,0.0,-1.2676555360968678e-09,-5.947635994818512e-10,0.0,0.0,-1.2108225533324912e-09,-8.54380594050852e-11,0.0,0.0,-0.196095842728289,-0.070741197272063
NR-Aromatase,HEPG2,standardized,3,0,5042,5042,e3184a77f387593f15e4138b9838e81aa8e2eb53f60201e7fe340bd007687a0b,460,52,42,42,True,1.0,-1.9135093238829564,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.22349076427442e-09,3.0586953247979665e-09,False,100000000.0,1.0,True,True,5.600764324964104e-09,9.534218553541862e-10,False,0.3198580002927829,0.6468085106382979,0.4923723683441198,0.15522278203083362,0.3198580002927829,0.6468085106382979,0.30661015443162704,0.08526918775964182,0.3198580002927829,0.6468085106382979,0.49237236752575797,0.15522278167937417,0.3198580002927829,0.6468085106382979,0.30661015357726124,0.0852691876122387,0.0,0.0,-8.183618227519673e-10,-3.5145944488057523e-10,0.0,0.0,-8.543658003290489e-10,-1.4740311748973056e-10,0.0,0.0,-0.18576221394849673,-0.06995359406713547
NR-Aromatase,HEPG2,standardized,3,1,5042,5042,e3184a77f387593f15e4138b9838e81aa8e2eb53f60201e7fe340bd007687a0b,419,93,42,42,True,1.0,-1.8718100514925424,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.729863027192954e-09,2.6363060900980173e-09,False,100000000.0,3.162277660168379,True,True,6.081012548980656e-09,8.293689207627963e-10,False,0.5157587553287072,0.8044117647058824,0.4763128182937013,0.14709835197293117,0.5157587553287072,0.8044117647058824,0.2380624108643031,0.06377691196459608,0.5157587553287072,0.8044117647058824,0.4763128180261578,0.1470983518991239,0.5157587553287072,0.8044117647058824,0.2380624107288199,0.0637769120496255,0.0,0.0,-2.675434873644633e-10,-7.38072658545974e-11,0.0,0.0,-1.3548320798584257e-10,8.50294279430841e-11,0.0,0.0,-0.23825040729733793,-0.0833214398494984
NR-Aromatase,HEPG2,standardized,3,2,5042,5042,e3184a77f387593f15e4138b9838e81aa8e2eb53f60201e7fe340bd007687a0b,343,169,42,42,True,1.0,-1.7909331237278865,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10830651428170568,9.125424383082947e-07,False,3.162277660168379,1.0,False,False,0.1224164376844691,5.887453285776528e-07,False,0.2281673127057638,0.7011834319526628,0.521258796066481,0.1677868510052741,0.2281673127057638,0.7011834319526628,0.25838918744701456,0.06844407595988164,0.2802585124675595,0.7312623274161736,0.5096371520319443,0.16264928315884228,0.3012393506030555,0.7593688362919132,0.24380177282410848,0.06458823184170134,0.052091199761795715,0.030078895463510835,-0.011621644034536693,-0.005137567846431823,0.07307203789729172,0.05818540433925046,-0.01458741462290608,-0.003855844118180296,0.020980838135496005,0.028106508875739622,-0.2658353792078358,-0.09806105131714093
NR-Aromatase,HEPG2,standardized,3,3,5042,5042,e3184a77f387593f15e4138b9838e81aa8e2eb53f60201e7fe340bd007687a0b,419,93,42,42,True,1.0,-1.882891062063811,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.86996924856462e-09,3.9059177003863965e-09,False,100000000.0,1.0,True,True,6.294727702730342e-09,1.4329612774144351e-09,False,0.27817231068597825,0.7264705882352942,0.49551229852466383,0.15664204857072436,0.27817231068597825,0.7264705882352942,0.26466154200640846,0.07182138114097772,0.27817231068597825,0.7264705882352942,0.49551229753438997,0.15664204813256605,0.27817231068597825,0.7264705882352942,0.2646615423925896,0.0718213812490686,0.0,0.0,-9.902738629108399e-10,-4.381583151857882e-10,0.0,0.0,3.861811426197903e-10,1.080908834660832e-10,0.0,0.0,-0.23085075514180037,-0.08482066688349744
NR-Aromatase,HEPG2,standardized,3,4,5042,5042,e3184a77f387593f15e4138b9838e81aa8e2eb53f60201e7fe340bd007687a0b,407,105,42,42,True,1.0,-1.989335996100784,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.622360817199982e-09,1.1964405577380433e-09,False,100000000.0,1.0,True,True,4.994315571479315e-09,6.701144153464789e-10,False,0.36501250904064203,0.7165551839464883,0.5184667146229703,0.1671740670964157,0.36501250904064203,0.7165551839464883,0.34369905583842875,0.1005433575875487,0.36501250904064203,0.7165551839464883,0.5184667143892473,0.1671740669840813,0.36501250904064203,0.7165551839464883,0.34369905425886,0.1005433573339024,0.0,0.0,-2.3372304092106333e-10,-1.1233439178859328e-10,0.0,0.0,-1.579568753573568e-09,-2.5364629840929354e-10,0.0,0.0,-0.1747676601303873,-0.0666307096501789
NR-Aromatase,HEPG2,standardized,4,0,6042,6042,98e4823f057b0652509403e593d3b5cd45937615071fe307576b0dd238afc2f6,458,54,42,42,True,1.0,-1.8616517483082289,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10021127496993765,2.4551900972002993e-07,False,10.0,1.0,False,False,0.048812463782294875,4.18037298836188e-07,False,0.13321148804066335,0.37,0.5635166596862798,0.18738479760303903,0.13321148804066335,0.37,0.285075932099166,0.0718670627936171,0.13091004907042642,0.33499999999999996,0.5674562436413603,0.18922980572733739,0.1310901467505241,0.33999999999999997,0.2900412871614237,0.07277078316905479,-0.0023014389702369353,-0.03500000000000003,0.003939583955080428,0.0018450081242983585,-0.0021213412901392448,-0.030000000000000027,0.004965355062257704,0.0009037203754376916,0.00018009768009769056,0.0050000000000000044,-0.2774149564799366,-0.1164590225582826
NR-Aromatase,HEPG2,standardized,4,1,6042,6042,98e4823f057b0652509403e593d3b5cd45937615071fe307576b0dd238afc2f6,412,100,42,42,True,1.0,-2.0166479342967083,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.465304833807152e-09,3.788024512119126e-09,False,3.162277660168379,0.31622776601683794,False,False,0.11608272724913159,4.016770945823589e-07,False,0.37305562016115223,0.7877984084880636,0.5118303017124668,0.16360630893106445,0.37305562016115223,0.7877984084880636,0.3606083973579878,0.10843106566559431,0.37305562016115223,0.7877984084880636,0.5118303008448557,0.1636063086372194,0.38631422142864047,0.7771883289124669,0.3494808158012956,0.10490156518353114,0.0,0.0,-8.676110940797344e-10,-2.938450593958919e-10,0.013258601267488235,-0.010610079575596676,-0.01112758155669219,-0.003529500482063172,0.013258601267488235,-0.010610079575596676,-0.16234948504356012,-0.05870474345368826
NR-Aromatase,HEPG2,standardized,4,2,6042,6042,98e4823f057b0652509403e593d3b5cd45937615071fe307576b0dd238afc2f6,410,102,42,42,True,1.0,-1.8989475575297354,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.45487883565275e-09,2.577086636429936e-09,False,100000000.0,3.162277660168379,True,True,5.940082713539788e-09,1.4331653364063612e-09,False,0.3568030617267931,0.6433566433566433,0.5572724041169788,0.1848869852791477,0.3568030617267931,0.6433566433566433,0.31623962297875235,0.08795006947608189,0.3568030617267931,0.6433566433566433,0.5572724036573324,0.18488698502755846,0.3568030617267931,0.6433566433566433,0.31623962246907866,0.08795006939321635,0.0,0.0,-4.596463210049251e-10,-2.5158924943369243e-10,0.0,0.0,-5.096736921395006e-10,-8.286553387915063e-11,0.0,0.0,-0.24103278118825378,-0.0969369156343421
NR-Aromatase,HEPG2,standardized,4,3,6042,6042,98e4823f057b0652509403e593d3b5cd45937615071fe307576b0dd238afc2f6,349,163,42,42,True,1.0,-1.8097454197941882,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.862453223425389e-09,1.8608138363518378e-09,False,100000000.0,100000000.0,True,False,5.064058458879453e-09,5.663570376568394e-10,False,0.3238104543578666,0.7660044150110376,0.48436701312839364,0.15107777519442603,0.3238104543578666,0.7660044150110376,0.2363347809925921,0.06166025167022647,0.3238104543578666,0.7660044150110376,0.4843670115456176,0.15107777447948878,0.3238104543578666,0.7660044150110376,0.23633477896217936,0.06166025123751488,0.0,0.0,-1.5827760213582565e-09,-7.149372482917471e-10,0.0,0.0,-2.030412726838904e-09,-4.327115887825528e-10,0.0,0.0,-0.24803223258343826,-0.0894175232419739
NR-Aromatase,HEPG2,standardized,4,4,6042,6042,98e4823f057b0652509403e593d3b5cd45937615071fe307576b0dd238afc2f6,419,93,42,42,True,1.0,-1.873954703677788,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.308724991771143e-09,2.4864960524589863e-09,False,100000000.0,3.162277660168379,True,True,5.656733720145004e-09,8.954153356277583e-10,False,0.5027777777777778,0.8803986710963455,0.44202475736003777,0.13188319314347557,0.5027777777777778,0.8803986710963455,0.21858298910080404,0.05845234546788817,0.5027777777777778,0.8803986710963455,0.44202475569703925,0.13188319240133142,0.5027777777777778,0.8803986710963455,0.21858298725916234,0.05845234522447555,0.0,0.0,-1.662998516671621e-09,-7.421441516886063e-10,0.0,0.0,-1.8416417002509178e-09,-2.4341261645188794e-10,0.0,0.0,-0.22344176843787691,-0.07343084717685587
NR-Aromatase,HEPG2,standardized,5,0,7042,7042,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,460,52,42,42,True,1.0,-1.833008074615875,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09788042496678809,4.67262423644102e-07,False,1.0,1.0,False,False,0.25463131586356524,2.108552866614266e-07,False,0.40545808966861596,0.7210884353741497,0.5244383726234232,0.16970635471733983,0.40545808966861596,0.7210884353741497,0.20588277027949953,0.048837175499674715,0.5344827586206896,0.8095238095238095,0.5144981096282526,0.1654355712550273,0.5333333333333333,0.8027210884353742,0.19063980884423143,0.043959007826313706,0.12902466895207365,0.08843537414965985,-0.00994026299517059,-0.004270783462312522,0.12787524366471736,0.08163265306122447,-0.015242961435268099,-0.0048781676733610085,-0.0011494252873562871,-0.006802721088435382,-0.32385830078402117,-0.1214765634287136
NR-Aromatase,HEPG2,standardized,5,1,7042,7042,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,358,154,42,42,True,1.0,-1.7505735808206586,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.220579594926373e-09,2.2657309622226007e-09,False,100000000.0,3.162277660168379,True,True,5.551030373358648e-09,1.0941462198071905e-09,False,0.084214135888996,0.6172945205479452,0.4785902947399423,0.1481789984748741,0.084214135888996,0.6172945205479452,0.2135498315963806,0.0513453091145925,0.084214135888996,0.6172945205479452,0.4785902933464114,0.1481789978344628,0.084214135888996,0.6172945205479452,0.21354982971551006,0.05134530874475985,0.0,0.0,-1.3935309017831798e-09,-6.404112795621586e-10,0.0,0.0,-1.880870542647628e-09,-3.698326506151872e-10,0.0,0.0,-0.26504046363090134,-0.09683368908970297
