task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-p53,HEPG2,standardized,0,0,1,c1,3.162277660168379,True,0.9496031177880959,-1.2908224050272783,True,False,10,7.827314001031954e-07,0.4056911008574156,0.010048928088508546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,1.0,True,0.9516300101817176,-1.2908224050272783,True,False,14,9.909248681937242e-07,0.3686387184446802,0.013283631997182965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,0.31622776601683794,True,0.9735464716218901,-1.2908224050272783,True,False,21,8.31697150883862e-07,0.31677944959226245,0.022451648022979498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,0.09999999999999999,True,1.0717602970858486,-1.2908224050272783,True,False,34,7.789951229108302e-07,0.2508936001327924,0.04263255500700325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,0.03162277660168379,True,1.3542191904712517,-1.2908224050272783,True,False,44,7.833538241223677e-07,0.1761667210807097,0.05313276301603764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,0.01,True,1.8420769961374492,-1.2908224050272783,True,False,54,9.910755033058554e-07,0.10791092264581756,0.059680823935195804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,0.0031622776601683794,True,2.3696538794233404,-1.2908224050272783,True,False,54,9.688539765333496e-07,0.05871371097115735,0.061770970933139324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,0.001,True,2.936588523935559,-1.2908224050272783,True,False,47,8.311620403117438e-07,0.02916891064002439,0.05691074195783585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,0.00031622776601683794,True,3.5173089111318183,-1.2908224050272783,True,False,43,7.468537191546241e-07,0.013534667548528287,0.04631685500498861,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,c1,9.999999999999999e-05,True,4.039327288815657,-1.2908224050272783,True,False,28,9.066646562337504e-07,0.005961665236423673,0.03236649697646499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,100000000.0,True,0.8574627404219318,-1.6714083853927222,False,False,1,4.432284483012194e-09,0.4828760484250633,0.0030763569520786405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,31622776.60168379,True,0.8574627285039762,-1.6714083853927222,True,False,1,9.563168821506013e-09,0.4828760428885235,0.0029250839725136757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,10000000.0,True,0.8574626908161197,-1.6714083853927222,True,False,1,3.025040821698702e-08,0.48287602538045726,0.002769599901512265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,3162277.6601683795,True,0.8574625716369395,-1.6714083853927222,True,False,1,9.565723083082567e-08,0.4828759700151893,0.0028126350371167064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,1000000.0,True,0.8574621947621434,-1.6714083853927222,True,False,1,3.0249153926955805e-07,0.4828757949358232,0.002769770915620029,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,316227.7660168379,True,0.8574610030080205,-1.6714083853927222,True,False,1,9.565315207274785e-07,0.4828752412960968,0.0027424689615145326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,100000.0,True,0.8574572347663901,-1.6714083853927222,True,False,2,8.328791233080945e-10,0.4828734906319557,0.0034590440336614847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,31622.776601683796,True,0.8574453221557269,-1.6714083853927222,True,False,2,8.324183044250422e-09,0.4828679555293017,0.0036194450221955776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,10000.0,True,0.8574076876507772,-1.6714083853927222,True,False,2,8.30897418091503e-08,0.4828504618153612,0.003573938040062785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,3162.277660168379,True,0.8572890388859857,-1.6714083853927222,True,False,2,8.261161818026719e-07,0.48279523947856,0.0035642579896375537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,1000.0,True,0.8569173848447135,-1.6714083853927222,True,False,3,9.878421660530767e-08,0.48262157123915844,0.004124661907553673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,316.2277660168379,True,0.8557753671883076,-1.6714083853927222,True,False,4,1.7245877905261442e-07,0.4820815129009333,0.004911447060294449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,100.0,True,0.8524457768265863,-1.6714083853927222,True,False,5,1.3840864270149578e-07,0.48045328470763765,0.005195239908061922,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,31.622776601683796,True,0.843902643581086,-1.6714083853927222,True,False,6,8.417446616254542e-07,0.4758884099724042,0.006072849966585636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,10.0,True,0.8271868739645853,-1.6714083853927222,True,False,8,2.709413860768617e-07,0.4647569645948119,0.007636743015609682,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,3.162277660168379,True,0.8053162726592535,-1.6714083853927222,True,False,11,2.4504773754249753e-07,0.4425883333005555,0.00939428701531142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,1.0,True,0.782642360056791,-1.6714083853927222,True,False,16,4.202849304066336e-07,0.406220483811753,0.013193559017963707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,0.31622776601683794,True,0.763619593298222,-1.6714083853927222,True,False,25,7.882154651845871e-07,0.3535224205658139,0.021358911995775998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,0.09999999999999999,True,0.7957086910593056,-1.6714083853927222,True,False,39,6.758608678287398e-07,0.282658795617811,0.03212959005031735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,0.03162277660168379,True,0.9685898928079718,-1.6714083853927222,True,False,56,8.096071203210833e-07,0.1986098772458493,0.04757752304431051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,0.01,True,1.3092302302572525,-1.6714083853927222,True,False,55,8.91224151409499e-07,0.12095574610272833,0.045084989978931844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,0.0031622776601683794,True,1.7739919209971442,-1.6714083853927222,True,False,59,7.313502306608962e-07,0.06532675781152761,0.048457838012836874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,0.001,True,2.319445622227695,-1.6714083853927222,True,False,53,8.226946514700397e-07,0.0322354131948585,0.04411224497016519,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,0.00031622776601683794,True,2.8954368214066584,-1.6714083853927222,True,False,43,7.594858678233344e-07,0.014873094996434251,0.034607956069521606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,2,c1,9.999999999999999e-05,True,3.4552182996943994,-1.6714083853927222,True,False,29,9.596183481637892e-07,0.006520860880578704,0.022879633936099708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,100000000.0,True,0.6707847649341088,-1.4959704551082464,False,False,1,9.217690326301931e-10,0.30539524931171846,0.002223835908807814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,31622776.60168379,True,0.6707847483501537,-1.4959704551082464,True,False,1,2.1260117034904713e-09,0.3053952451451304,0.0021580650936812162,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,10000000.0,True,0.6707846959070987,-1.4959704551082464,True,False,1,6.701763793220961e-09,0.30539523196922425,0.0021441159769892693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,3162277.6601683795,True,0.6707845300677585,-1.4959704551082464,True,False,1,2.118013064586477e-08,0.30539519030337403,0.0022061450872570276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,1000000.0,True,0.6707840056393268,-1.4959704551082464,True,False,1,6.698523443565696e-08,0.30539505854462173,0.0021718910429626703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,316227.7660168379,True,0.6707823472671034,-1.4959704551082464,True,False,1,2.1183009629721639e-07,0.30539464188921167,0.0021599018946290016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,100000.0,True,0.6707771031945622,-1.4959704551082464,True,False,1,6.698543490134268e-07,0.30539332433260336,0.002278424915857613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,31622.776601683796,True,0.6707605217375531,-1.4959704551082464,True,False,2,3.1035462567940986e-10,0.3053891580876304,0.0027205769438296556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,10000.0,True,0.6707081035119833,-1.4959704551082464,True,False,2,3.102194423218463e-09,0.30537598561239265,0.0028026599902659655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,3162.277660168379,True,0.6705425123121967,-1.4959704551082464,True,False,2,3.0975129256677336e-08,0.30533435405730164,0.002848425996489823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,1000.0,True,0.6700205604411202,-1.4959704551082464,True,False,2,3.0827789123701044e-07,0.3052029378140923,0.0028701709816232324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,316.2277660168379,True,0.6683867422393402,-1.4959704551082464,True,False,3,1.0244789571539625e-07,0.30478969357013197,0.0033659239998087287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,100.0,True,0.6633825481773064,-1.4959704551082464,True,False,4,1.0069701420964416e-07,0.3035058113697122,0.0039068059995770454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,31.622776601683796,True,0.6490395670104103,-1.4959704551082464,True,False,6,2.8256082864122622e-08,0.29966262876904676,0.004941521096043289,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,10.0,True,0.6149659250165186,-1.4959704551082464,True,False,7,5.130117690672203e-07,0.2893076240956782,0.005554393050260842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,3.162277660168379,True,0.56072201086274,-1.4959704551082464,True,False,11,5.673269282552296e-07,0.2668946960408024,0.007888881023973227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,1.0,True,0.5054006390366479,-1.4959704551082464,True,False,13,3.7247875315149157e-07,0.22968867087642042,0.009096223977394402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,0.31622776601683794,True,0.4638079699891322,-1.4959704551082464,True,False,18,7.283504624344336e-07,0.18050657427035657,0.012797418050467968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,0.09999999999999999,True,0.456429398880518,-1.4959704551082464,True,False,27,5.687465964646088e-07,0.13133956537406888,0.020276954979635775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,0.03162277660168379,True,0.5161102301935353,-1.4959704551082464,True,False,36,9.905263814468691e-07,0.09248429580510746,0.028727240045554936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,0.01,True,0.7243612758342611,-1.4959704551082464,True,False,52,9.928656168475217e-07,0.06373323139461079,0.04099020303692669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,0.0031622776601683794,True,1.2165046624997637,-1.4959704551082464,True,False,58,8.588599516612427e-07,0.04125730530023097,0.05195205099880695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,0.001,True,1.939362438842977,-1.4959704551082464,True,False,64,8.097832111566677e-07,0.02416347032861644,0.056884568999521434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,0.00031622776601683794,True,2.756518421373489,-1.4959704551082464,True,False,58,9.678387560538754e-07,0.012827733496945434,0.05504469503648579,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,0,d1,9.999999999999999e-05,True,3.6107165704530124,-1.4959704551082464,True,False,52,9.162686759138444e-07,0.006280162886511024,0.05295095208566636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,100000000.0,True,0.5585395699025435,-1.2908224050272783,False,False,1,1.6705686417539667e-09,0.330979158887608,0.003783823922276497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,31622776.60168379,True,0.5585395608931106,-1.2908224050272783,True,False,1,3.348156390158008e-09,0.3309791520251854,0.00408035097643733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,10000000.0,True,0.5585395324027984,-1.2908224050272783,True,False,1,1.0561576009593399e-08,0.33097913032430554,0.003958577988669276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,3162277.6601683795,True,0.5585394423086822,-1.2908224050272783,True,False,1,3.3397579292382407e-08,0.3309790617001544,0.004090702044777572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,1000000.0,True,0.5585391574076879,-1.2908224050272783,True,False,1,1.0561670461990691e-07,0.3309788446921018,0.0037475930294021964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,316227.7660168379,True,0.5585382564878053,-1.2908224050272783,True,False,1,3.339910485010075e-07,0.33097815845805756,0.0034773220540955663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,100000.0,True,0.5585354077060181,-1.2908224050272783,True,False,2,5.183497901739553e-11,0.33097598845219406,0.004506582976318896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,standardized,0,0,1,d1,31622.776601683796,True,0.5585264007731304,-1.2908224050272783,True,False,2,5.182822244292895e-10,0.33096912685833607,0.004933472024276853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
