task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,MCF7,standardized,2,3,1,d1,3.162277660168379,True,0.6339756653238209,-1.2155583562954582,True,False,10,1.6030136587488059e-07,0.2844299354232424,0.011183533002622426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,1.0,True,0.620200085632644,-1.2155583562954582,True,False,12,9.706988146895856e-07,0.24686455483246367,0.012559975031763315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,0.31622776601683794,True,0.6227313009906872,-1.2155583562954582,True,False,17,6.069492374445075e-07,0.19886512306745044,0.016457026009447873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,0.09999999999999999,True,0.6520072783839401,-1.2155583562954582,True,False,24,6.158862431494307e-07,0.14875549885750078,0.0387151570757851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,0.03162277660168379,True,0.7417934049575773,-1.2155583562954582,True,False,35,8.938768861349589e-07,0.10397330588697336,0.04631919297389686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,0.01,True,0.975173337556445,-1.2155583562954582,True,False,47,9.682978794310908e-07,0.06835151738774903,0.05817611305974424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,0.0031622776601683794,True,1.4562339848185353,-1.2155583562954582,True,False,56,7.740527821833987e-07,0.04168103381189682,0.06293689599260688,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,0.001,True,2.154888604108467,-1.2155583562954582,True,False,65,6.529531967205493e-07,0.0232364115890366,0.07707664393819869,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,0.00031622776601683794,True,3.0227863824196413,-1.2155583562954582,True,False,59,9.341915270522896e-07,0.011906832096415736,0.0706986989825964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,1,d1,9.999999999999999e-05,True,3.8725520230191033,-1.2155583562954582,True,False,44,9.113099678530256e-07,0.005687907788784457,0.05786941107362509,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,100000000.0,True,0.54925054735182,-1.1327009585584051,False,False,1,1.2550298383005865e-09,0.35492466528968614,0.005542797967791557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,31622776.60168379,True,0.5492505403818005,-1.1327009585584051,True,False,1,2.7197903447635785e-09,0.3549246620645627,0.006009530974552035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,10000000.0,True,0.5492505183406691,-1.1327009585584051,True,False,1,8.605150739107031e-09,0.3549246518658286,0.004792421008460224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,3162277.6601683795,True,0.5492504486405458,-1.1327009585584051,True,False,1,2.7220529963747908e-08,0.3549246196146162,0.00436824094504118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,1000000.0,True,0.5492502282299487,-1.1327009585584051,True,False,1,8.607946210990522e-08,0.35492451762749044,0.004198141978122294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,316227.7660168379,True,0.5492495312358916,-1.1327009585584051,True,False,1,2.7220385985255585e-07,0.35492419511750956,0.0037420770386233926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,100000.0,True,0.5492473272016591,-1.1327009585584051,True,False,1,8.607542028742955e-07,0.35492317526768835,0.0043359550181776285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,31622.776601683796,True,0.5492403582695076,-1.1327009585584051,True,False,2,3.905280421961921e-10,0.3549199503822206,0.004671280970796943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,10000.0,True,0.5492183277160504,-1.1327009585584051,True,False,2,3.9020148414475875e-09,0.3549097540266329,0.00516242696903646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,3162.277660168379,True,0.5491487332406577,-1.1327009585584051,True,False,2,3.89148632259223e-08,0.3548775265734932,0.004591590026393533,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,1000.0,True,0.5489293749611949,-1.1327009585584051,True,False,2,3.85844600643212e-07,0.35477577625624374,0.004767231992445886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,316.2277660168379,True,0.5482427238724046,-1.1327009585584051,True,False,3,3.0935574338308847e-08,0.3544556100720829,0.005566820967942476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,100.0,True,0.5461374515756675,-1.1327009585584051,True,False,3,8.190209585604014e-07,0.3534584784821093,0.005466521950438619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,31.622776601683796,True,0.5400412112558979,-1.1327009585584051,True,False,5,1.4476969820934743e-07,0.3504418539623682,0.00678617600351572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,10.0,True,0.5246957699051092,-1.1327009585584051,True,False,7,3.669779334320583e-07,0.3419457442089161,0.008265419048257172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,3.162277660168379,True,0.4970287861618466,-1.1327009585584051,True,False,10,1.5096122376462295e-07,0.32141757681743394,0.010192677029408514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,1.0,True,0.4716209841686105,-1.1327009585584051,True,False,12,9.525157090646726e-07,0.28368248256369977,0.011701270006597042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,0.31622776601683794,True,0.46598294645942834,-1.1327009585584051,True,False,17,7.990134312345354e-07,0.2322746175623385,0.015727697988040745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,0.09999999999999999,True,0.49140872701856675,-1.1327009585584051,True,False,24,9.283638484703163e-07,0.1751611716730199,0.022021139971911907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,0.03162277660168379,True,0.5861939908443906,-1.1327009585584051,True,False,35,9.535816776272237e-07,0.12141635610476814,0.03277503594290465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,0.01,True,0.7871367808529545,-1.1327009585584051,True,False,48,7.527849028921615e-07,0.07769180186468151,0.04525418707635254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,0.0031622776601683794,True,1.087468660741938,-1.1327009585584051,True,False,58,9.739740285786376e-07,0.04570989243942125,0.06998969695996493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,0.001,True,1.445904194239393,-1.1327009585584051,True,False,62,6.697816218744896e-07,0.024659143613397765,0.06092392711434513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,0.00031622776601683794,True,1.9036305095323922,-1.1327009585584051,True,False,63,8.023182373127397e-07,0.012308985907643564,0.06034600210841745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,3,2,d1,9.999999999999999e-05,True,2.4249307105271574,-1.1327009585584051,True,False,38,9.996734071232472e-07,0.005762508502622669,0.0341686790343374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,100000000.0,True,1.0162280234940702,-1.234664781867893,False,False,1,2.9432227939552025e-09,0.40227482567396,0.006424476043321192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,31622776.60168379,True,1.0162280147368923,-1.234664781867893,True,False,1,6.349075909115043e-09,0.40227482303994694,0.006130340974777937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,10000000.0,True,1.016227987044279,-1.234664781867893,True,False,1,2.0190630405439447e-08,0.40227481471047066,0.005250888993032277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,3162277.6601683795,True,1.0162278994726837,-1.234664781867893,True,False,1,6.386576178844805e-08,0.4022747883703943,0.004707521991804242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,1000000.0,True,1.0162276225483526,-1.234664781867893,True,False,1,2.0195688574427273e-07,0.40227470507616725,0.0049135839799419045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,316227.7660168379,True,1.016226746850418,-1.234664781867893,True,False,1,6.386310059391942e-07,0.40227444168077064,0.004457331029698253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,100000.0,True,1.0162239776648259,-1.234664781867893,True,False,2,1.572216523637593e-10,0.40227360879215585,0.0055578130995854735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,31622.776601683796,True,1.0162152213845648,-1.234664781867893,True,False,2,1.571417440615619e-09,0.40227097537456935,0.005401627975516021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,10000.0,True,1.0161875377262473,-1.234664781867893,True,False,2,1.5691153071317743e-08,0.40226265184645316,0.004952540970407426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,3162.277660168379,True,1.0161000551118229,-1.234664781867893,True,False,2,1.5619729020616147e-07,0.40223637106930377,0.005352561012841761,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,1000.0,True,1.015824018401581,-1.234664781867893,True,False,3,7.047390209596882e-09,0.40215366411907516,0.006211477913893759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,316.2277660168379,True,1.0149569746692957,-1.234664781867893,True,False,3,2.071285121960087e-07,0.40189596898839036,0.006851784070022404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,100.0,True,1.0122693613003009,-1.234664781867893,True,False,4,4.324540702569518e-07,0.4011153312851043,0.007199333049356937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,31.622776601683796,True,1.0042497665843564,-1.234664781867893,True,False,5,4.168874789694816e-07,0.3989004385750509,0.008309626951813698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,10.0,True,0.9830586266757261,-1.234664781867893,True,False,8,8.044659931295828e-07,0.39327558768148735,0.01135484001133591,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,3.162277660168379,True,0.9419236605827632,-1.234664781867893,True,False,12,2.9124813830713053e-07,0.3809763757877179,0.016738367034122348,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,1.0,True,0.8898633710698218,-1.234664781867893,True,False,17,4.1785646075209737e-07,0.3584116137292874,0.024160226923413575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,0.31622776601683794,True,0.8452602131769543,-1.234664781867893,True,False,20,9.340264640524815e-07,0.3231716424498084,0.03085523098707199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,0.09999999999999999,True,0.8358497979548558,-1.234664781867893,True,False,39,6.287596906475422e-07,0.2751561553644267,0.07161579199600965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,0.03162277660168379,True,0.9300045170330392,-1.234664781867893,True,False,59,8.416081887971903e-07,0.2166770923615307,0.10595003596972674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,0.01,True,1.2124951518096527,-1.234664781867893,True,False,77,6.425425963219565e-07,0.15333585239235928,0.13162749400362372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,0.0031622776601683794,True,1.7115487796820514,-1.234664781867893,True,False,94,9.934031224920073e-07,0.09575907736489761,0.22927706001792103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,0.001,True,2.378875701715598,-1.234664781867893,True,False,93,9.260669793819908e-07,0.05322226985274506,0.2321653589606285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,0.00031622776601683794,True,3.148092205532302,-1.234664781867893,True,False,85,8.152298285480943e-07,0.026938522802125713,0.20268530491739511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,0,c1,9.999999999999999e-05,True,3.9871104657323437,-1.234664781867893,True,False,76,8.968850519620125e-07,0.01269294168368493,0.17908669693861157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,100000000.0,True,0.7448537254899813,-1.1491100355290833,False,False,1,2.072835372096682e-09,0.4466424191932428,0.006896578008309007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,31622776.60168379,True,0.7448537187911866,-1.1491100355290833,True,False,1,4.596702241066453e-09,0.44664241454970327,0.006628894014284015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,10000000.0,True,0.7448536976077501,-1.1491100355290833,True,False,1,1.4576787488868037e-08,0.44664239986554605,0.006443465012125671,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,3162277.6601683795,True,0.7448536306199672,-1.1491100355290833,True,False,1,4.610991498343875e-08,0.44664235343020914,0.006382833002135158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,1000000.0,True,0.7448534187872523,-1.1491100355290833,True,False,1,1.4580867225763572e-07,0.4466422065892296,0.006327352020889521,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,316227.7660168379,True,0.7448527489259316,-1.1491100355290833,True,False,1,4.610811876262777e-07,0.4466417422417773,0.006602480076253414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,100000.0,True,0.7448506308350097,-1.1491100355290833,True,False,2,1.672549564124548e-10,0.44664027389116095,0.007842066930606961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,31622.776601683796,True,0.7448439345121826,-1.1491100355290833,True,False,2,1.6720085455057543e-09,0.44663563100830284,0.007514787022955716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,10000.0,True,0.7448227757726006,-1.1491100355290833,True,False,2,1.6702439657040324e-08,0.4466209534153307,0.007260787999257445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,3162.277660168379,True,0.7447560342471784,-1.1491100355290833,True,False,2,1.6646818860877044e-07,0.4465745836091484,0.006901480024680495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,1000.0,True,0.7445466366834408,-1.1491100355290833,True,False,3,9.131824602048866e-09,0.4464283944830228,0.007139652967453003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,316.2277660168379,True,0.7439003612992595,-1.1491100355290833,True,False,3,2.701888840508926e-07,0.44597046031917914,0.006789808045141399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,100.0,True,0.7419973046414516,-1.1491100355290833,True,False,4,6.80251489301037e-07,0.4445632601109772,0.008063162909820676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,31.622776601683796,True,0.7370137823985361,-1.1491100355290833,True,False,5,6.848559720301628e-07,0.4404605412349472,0.009272826951928437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,10.0,True,0.7268526970407098,-1.1491100355290833,True,False,8,2.8497443813383337e-07,0.4298873920118554,0.012286280049011111,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,3.162277660168379,True,0.7142096732698028,-1.1491100355290833,True,False,11,7.523971562247052e-07,0.40783268648305593,0.014477618038654327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,1.0,True,0.710375708388277,-1.1491100355290833,True,False,16,3.0503571200619223e-07,0.3708866863647509,0.02045929990708828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,0.31622776601683794,True,0.733125405097281,-1.1491100355290833,True,False,22,8.367540670593809e-07,0.3182268792517006,0.029779546079225838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,0.09999999999999999,True,0.8315248255076212,-1.1491100355290833,True,False,36,7.308094678076717e-07,0.25111447356258715,0.054140303982421756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,0.03162277660168379,True,1.0881598954710776,-1.1491100355290833,True,False,47,6.557397483658751e-07,0.17667700325451535,0.08216348302084953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,0.01,True,1.520195605298195,-1.1491100355290833,True,False,56,9.817477341278122e-07,0.10926151490126006,0.0882244190433994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,0.0031622776601683794,True,1.9844738569205984,-1.1491100355290833,True,False,58,9.158338971646321e-07,0.060196376541704996,0.08320737793110311,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,0.001,True,2.461715035832146,-1.1491100355290833,True,False,60,9.781037768956697e-07,0.030272732714571128,0.08679486205801368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,0.00031622776601683794,True,2.946895964834467,-1.1491100355290833,True,False,46,9.527791928063605e-07,0.014199406430190253,0.06365694897249341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,1,c1,9.999999999999999e-05,True,3.450351144839178,-1.1491100355290833,True,False,36,9.78899795938418e-07,0.006312610059000823,0.050650252029299736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,100000000.0,True,0.8462367473799755,-1.161307806253161,False,False,1,2.4269879439486886e-09,0.4204608144552845,0.004609400988556445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,31622776.60168379,True,0.8462367365577663,-1.161307806253161,True,False,1,5.329601104192561e-09,0.42046081017501813,0.0042311400175094604,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,10000000.0,True,0.8462367023349542,-1.161307806253161,True,False,1,1.6805713778933473e-08,0.4204607966396314,0.003927730023860931,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,3162277.6601683795,True,0.8462365941130999,-1.161307806253161,True,False,1,5.308843599102775e-08,0.420460753837025,0.003982600057497621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,1000000.0,True,0.8462362518873476,-1.161307806253161,True,False,1,1.6789537268802057e-07,0.4204606184837456,0.003995241946540773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,316227.7660168379,True,0.846235169692497,-1.161307806253161,True,False,1,5.30921518169386e-07,0.42046019046355554,0.0036357389762997627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,100000.0,True,0.8462317478075498,-1.161307806253161,True,False,2,1.6685282409195645e-10,0.42045883698948716,0.004672723938710988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,31622.776601683796,True,0.846220929447981,-1.161307806253161,True,False,2,1.6680071022318055e-09,0.4204545573747136,0.004317799001000822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,10000.0,True,0.8461867450962857,-1.161307806253161,True,False,2,1.66633631303037e-08,0.42044102850073883,0.004426217055879533,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,3162.277660168379,True,0.84607890674154,-1.161307806253161,True,False,2,1.661070694624657e-07,0.42039829087652575,0.004306380986236036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,1000.0,True,0.8457404716521167,-1.161307806253161,True,False,3,9.618832050306558e-09,0.42026358289199,0.004887752002105117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,316.2277660168379,True,0.8446949567205081,-1.161307806253161,True,False,3,2.8476410584080125e-07,0.4198418782283731,0.005010008928366005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,100.0,True,0.8416062323825632,-1.161307806253161,True,False,4,6.310021136955724e-07,0.4185477077185239,0.005801837076433003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,31.622776601683796,True,0.8334063548076602,-1.161307806253161,True,False,5,8.521785297404411e-07,0.41477273806986187,0.006759774987585843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,10.0,True,0.8155889747130484,-1.161307806253161,True,False,8,4.2744165206637375e-07,0.40487618498125433,0.009071419015526772,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,3.162277660168379,True,0.7876023022833414,-1.161307806253161,True,False,10,6.581719631522202e-07,0.3833231524826825,0.011048268992453814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,1.0,True,0.7596940369725996,-1.161307806253161,True,False,16,4.307501802755867e-07,0.3462698546129159,0.016519607044756413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,0.31622776601683794,True,0.7506224941336798,-1.161307806253161,True,False,22,9.47664529843753e-07,0.29409924809175014,0.02091381896752864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,0.09999999999999999,True,0.7927730744588319,-1.161307806253161,True,False,37,7.235297682941198e-07,0.23055009800302317,0.03714564105030149,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,0.03162277660168379,True,0.9388906268043516,-1.161307806253161,True,False,48,9.751247939254748e-07,0.16241304619915645,0.04686557804234326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,0.01,True,1.199725689763752,-1.161307806253161,True,False,60,9.171836170321877e-07,0.1010139212894563,0.06028251303359866,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,0.0031622776601683794,True,1.5243629948593425,-1.161307806253161,True,False,63,9.263227375403034e-07,0.05599831267068557,0.06216423900332302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,0.001,True,1.9273182960218258,-1.161307806253161,True,False,59,9.788942514050254e-07,0.028305771255268397,0.057651385897770524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,standardized,2,4,2,c1,0.00031622776601683794,True,2.3834228994576097,-1.161307806253161,True,False,52,9.039685308531283e-07,0.013328246455304147,0.05517477309331298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
