task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER,MCF7,standardized,1,2,2,c1,0.00031622776601683794,True,5.888597316351088,-1.395539269969759,True,False,75,9.256514488833854e-07,0.027113926427896378,0.1210285130655393,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,c1,9.999999999999999e-05,True,7.016676905395848,-1.395539269969759,True,False,60,9.592803090036853e-07,0.012264833125940663,0.09482319897506386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,100000000.0,True,0.7596918411099243,-1.4850444222599564,False,False,1,1.2958307942304015e-09,0.4014728178372524,0.01120413898024708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,31622776.60168379,True,0.7596918377273233,-1.4850444222599564,True,False,1,2.8391278807105014e-09,0.4014728155843921,0.010399802005849779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,10000000.0,True,0.7596918270306025,-1.4850444222599564,True,False,1,9.03674559748352e-09,0.40147280846022343,0.010421292041428387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,3162277.6601683795,True,0.7596917932046365,-1.4850444222599564,True,False,1,2.8589284811492838e-08,0.40147278593163593,0.01037990499753505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,1000000.0,True,0.7596916862378897,-1.4850444222599564,True,False,1,9.040923331336825e-08,0.40147271469010637,0.010626478935591877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,316227.7660168379,True,0.7596913479828326,-1.4850444222599564,True,False,1,2.858963860001909e-07,0.40147248940580227,0.009911666973493993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,100000.0,True,0.7596902783613856,-1.4850444222599564,True,False,1,9.040415434773477e-07,0.4014717770062111,0.01043427805416286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,31622.776601683796,True,0.7596868965459486,-1.4850444222599564,True,False,2,7.964388298170588e-10,0.4014695243201736,0.013326629064977169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,10000.0,True,0.7596762074030705,-1.4850444222599564,True,False,2,7.956173721582194e-09,0.40146240189326154,0.01290214597247541,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,3162.277660168379,True,0.7596424570670915,-1.4850444222599564,True,False,2,7.929709568491039e-08,0.4014398906900256,0.01340976101346314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,1000.0,True,0.7595362419733604,-1.4850444222599564,True,False,2,7.847039075973422e-07,0.4013688219643428,0.01314107095822692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,316.2277660168379,True,0.7592053187033937,-1.4850444222599564,True,False,3,7.388324814970593e-08,0.40114523407481856,0.015125151025131345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,100.0,True,0.7582042072335067,-1.4850444222599564,True,False,4,1.4612885107165297e-07,0.40044890446612685,0.018366009928286076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,31.622776601683796,True,0.7553936330786291,-1.4850444222599564,True,False,5,1.2425177890761953e-07,0.39833593232457554,0.019199087982997298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,10.0,True,0.7485778888899958,-1.4850444222599564,True,False,7,7.974385451939466e-07,0.392264561875352,0.02306233299896121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,3.162277660168379,True,0.7356554127057657,-1.4850444222599564,True,False,9,9.141106831599827e-07,0.3765414360469154,0.02685869997367263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,1.0,True,0.7212030492819179,-1.4850444222599564,True,False,12,9.356531356103509e-07,0.34281075177840287,0.03153451404068619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,0.31622776601683794,True,0.7225620176674512,-1.4850444222599564,True,False,19,4.493727025264155e-07,0.28723456271293135,0.0403745659859851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,0.09999999999999999,True,0.7622552153683777,-1.4850444222599564,True,False,28,8.597577244992202e-07,0.21889528367112515,0.06464520993176848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,0.03162277660168379,True,0.8655378422935635,-1.4850444222599564,True,False,42,6.853004984098444e-07,0.15475414277906835,0.06955175497569144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,0.01,True,1.089827103006516,-1.4850444222599564,True,False,62,9.579780776802597e-07,0.10346114033379869,0.08646242099348456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,0.0031622776601683794,True,1.540275397087564,-1.4850444222599564,True,False,79,9.404456282143979e-07,0.06492218342200629,0.12071101402398199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,0.001,True,2.248575023036074,-1.4850444222599564,True,False,92,8.730622318955028e-07,0.03740585124630512,0.13629031006712466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,0.00031622776601683794,True,3.173782327742194,-1.4850444222599564,True,False,84,9.919816014781023e-07,0.01970425088219623,0.13973812200129032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,0,d1,9.999999999999999e-05,True,4.183238932845967,-1.4850444222599564,True,False,76,9.008718099038348e-07,0.009616977654871846,0.11791622696910053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,100000000.0,True,0.8383479093423065,-1.6088460668227842,False,False,1,2.0831777969299026e-09,0.3805299752569321,0.006736865034326911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,31622776.60168379,True,0.8383479068835445,-1.6088460668227842,True,False,1,3.752544275315017e-09,0.3805299729257798,0.005785039975307882,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,10000000.0,True,0.8383478991082618,-1.6088460668227842,True,False,1,1.217356217220189e-08,0.3805299655540307,0.00521219102665782,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,3162277.6601683795,True,0.8383478745207147,-1.6088460668227842,True,False,1,3.8448571909599494e-08,0.38052994224253506,0.0049998650792986155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,1000000.0,True,0.8383477967686189,-1.6088460668227842,True,False,1,1.2155957611337254e-07,0.3805298685253266,0.004738838993944228,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,316227.7660168379,True,0.8383475509004639,-1.6088460668227842,True,False,1,3.8438971348975226e-07,0.38052963541317963,0.004140637000091374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,100000.0,True,0.8383467734661576,-1.6088460668227842,True,False,2,7.64256574692368e-11,0.38052889826918673,0.005009774002246559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,31622.776601683796,True,0.8383443156373135,-1.6088460668227842,True,False,2,7.638884247374023e-10,0.38052656742856383,0.0054282479686662555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,10000.0,True,0.8383365496772927,-1.6088460668227842,True,False,2,7.627297626822127e-09,0.38051919879495444,0.005960423965007067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,3162.277660168379,True,0.8383120550643303,-1.6088460668227842,True,False,2,7.59083789922399e-08,0.38049591838396357,0.005877748015336692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,1000.0,True,0.8382352231664696,-1.6088460668227842,True,False,2,7.477324373492134e-07,0.3804225098760191,0.005583929945714772,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,316.2277660168379,True,0.8379982747611228,-1.6088460668227842,True,False,3,5.489662244922977e-08,0.3801924192412333,0.00606608996167779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,100.0,True,0.8373021980556067,-1.6088460668227842,True,False,4,9.563455130937037e-08,0.3794836272896736,0.006836009910330176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,31.622776601683796,True,0.8354819765572445,-1.6088460668227842,True,False,5,2.1095054821354542e-07,0.37739202823760415,0.01472941692918539,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,10.0,True,0.8315439205171598,-1.6088460668227842,True,False,7,3.808207751469783e-07,0.3716808596193186,0.01398135197814554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,3.162277660168379,True,0.824902594641432,-1.6088460668227842,True,False,10,2.6878025985443976e-07,0.35756300881366276,0.014266939018853009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,1.0,True,0.819301784410396,-1.6088460668227842,True,False,13,8.569386276725821e-07,0.32717646612393,0.015432532993145287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,0.31622776601683794,True,0.8281503366841286,-1.6088460668227842,True,False,18,9.644659767829296e-07,0.27475540517674846,0.020220095058903098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,0.09999999999999999,True,0.8779537033094003,-1.6088460668227842,True,False,25,7.624457144450245e-07,0.2084283329728589,0.028009998961351812,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,0.03162277660168379,True,1.0243526283307292,-1.6088460668227842,True,False,41,9.430768147842368e-07,0.14640302593633894,0.047528722090646625,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,0.01,True,1.3648743533408436,-1.6088460668227842,True,False,59,8.336525636224931e-07,0.09743776657540267,0.06799608701840043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,0.0031622776601683794,True,2.061788628873823,-1.6088460668227842,True,False,82,9.139582607004546e-07,0.06097897737580052,0.09411468298640102,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,0.001,True,3.2029751585400876,-1.6088460668227842,True,False,91,8.742595296192906e-07,0.035147994496519674,0.10348887601867318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,0.00031622776601683794,True,4.635444342198817,-1.6088460668227842,True,False,86,8.28800506944155e-07,0.0185707536919984,0.10630552796646953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,1,d1,9.999999999999999e-05,True,5.974500633989997,-1.6088460668227842,True,False,71,9.364898481418008e-07,0.009089608589194872,0.09292125201318413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,100000000.0,True,0.7724704374169957,-1.395539269969759,False,False,1,1.6967904130360534e-09,0.3992079109977197,0.007621553959324956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,31622776.60168379,True,0.7724704379755347,-1.395539269969759,True,False,1,3.7193791067868798e-09,0.3992079074850245,0.00876741111278534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,10000000.0,True,0.7724704397417941,-1.395539269969759,True,False,1,1.1951908893137464e-08,0.3992078963769089,0.007324017002247274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,3162277.6601683795,True,0.7724704453272349,-1.395539269969759,True,False,1,3.784437317688738e-08,0.3992078612499887,0.006723330938257277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,1000000.0,True,0.7724704629903247,-1.395539269969759,True,False,1,1.196631479911947e-07,0.39920775016916643,0.006851083016954362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,316227.7660168379,True,0.7724705188496815,-1.395539269969759,True,False,1,3.7840606586028724e-07,0.3992073989032926,0.006840995047241449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,100000.0,True,0.7724706955585269,-1.395539269969759,True,False,2,7.890521569464681e-11,0.3992062881283546,0.00858810602221638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,31622.776601683796,True,0.77247125490286,-1.395539269969759,True,False,2,7.888777547870873e-10,0.3992027758024036,0.007989241043105721,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,10000.0,True,0.7724730292067264,-1.395539269969759,True,False,2,7.883048616652566e-09,0.39919167137896866,0.012652830104343593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,3162.277660168379,True,0.772478694840927,-1.395539269969759,True,False,2,7.86497819094123e-08,0.3991565813181017,0.01024283398874104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,1000.0,True,0.772497152038778,-1.395539269969759,True,False,2,7.808286694444e-07,0.3990458671657802,0.00847121502738446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,316.2277660168379,True,0.7725606536718802,-1.395539269969759,True,False,3,9.403236507152246e-08,0.39869820892193825,0.009721162961795926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,100.0,True,0.7728060419301597,-1.395539269969759,True,False,4,1.8837840183930088e-07,0.39762180209036463,0.010743557941168547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,31.622776601683796,True,0.7738798282954448,-1.395539269969759,True,False,5,9.315668266169155e-08,0.39441107305611195,0.011537240003235638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,10.0,True,0.7783662054289194,-1.395539269969759,True,False,7,5.12229754217209e-07,0.38557943323930954,0.014084280002862215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,3.162277660168379,True,0.7928719220013567,-1.395539269969759,True,False,9,6.09419669307925e-07,0.36471589148276307,0.01856640202458948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,1.0,True,0.8265234358127641,-1.395539269969759,True,False,13,8.606164935776386e-07,0.32617032465165346,0.022783893044106662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,0.31622776601683794,True,0.8892322027998645,-1.395539269969759,True,False,18,6.563482394111864e-07,0.27163536938434246,0.02609403303358704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,0.09999999999999999,True,1.0092520749782294,-1.395539269969759,True,False,30,3.2310060612411595e-07,0.2088019394053268,0.04898998897988349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,0.03162277660168379,True,1.237804030675765,-1.395539269969759,True,False,43,4.122189852597577e-07,0.14830583869009864,0.06908106699120253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,0.01,True,1.6578206722637576,-1.395539269969759,True,False,57,8.36741992273223e-07,0.09795436190461279,0.09432148304767907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,0.0031622776601683794,True,2.2643201930634875,-1.395539269969759,True,False,69,8.541182556218499e-07,0.05976784657140182,0.11326001398265362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,0.001,True,3.155089041948523,-1.395539269969759,True,False,77,8.898376701796515e-07,0.03341913589794491,0.13209331594407558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,0.00031622776601683794,True,4.187222537014215,-1.395539269969759,True,False,69,9.635144638992201e-07,0.01719250514510049,0.1272592790191993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,2,2,d1,9.999999999999999e-05,True,5.221661995165788,-1.395539269969759,True,False,63,8.928767295523656e-07,0.008242519567120831,0.11145232303533703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,100000000.0,True,1.1828693791579221,-1.4436293274547907,False,False,1,2.7987823586483884e-09,0.5699159699279408,0.00502140203025192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,31622776.60168379,True,1.182869379887538,-1.4436293274547907,True,False,1,6.019982179417127e-09,0.5699159681263315,0.003866473096422851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,10000000.0,True,1.1828693821947873,-1.4436293274547907,True,False,1,1.898224304131002e-08,0.5699159624291461,0.0036863809218630195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,3162277.6601683795,True,1.1828693894909597,-1.4436293274547907,True,False,1,5.99312263496743e-08,0.5699159444130911,0.0036998570431023836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,1000000.0,True,1.1828694125635788,-1.4436293274547907,True,False,1,1.8954915947250184e-07,0.569915887441595,0.003651958075352013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,316227.7660168379,True,1.1828694855265682,-1.4436293274547907,True,False,1,5.993864047315611e-07,0.5699157072846295,0.0037383539602160454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,100000.0,True,1.1828697162013861,-1.4436293274547907,True,False,2,2.1760737656251194e-10,0.5699151376055153,0.0043714180355891585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,31622.776601683796,True,1.1828704453814083,-1.4436293274547907,True,False,2,2.175023494643824e-09,0.5699133363941773,0.0045894329668954015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,10000.0,True,1.1828727482666588,-1.4436293274547907,True,False,2,2.1717109659202816e-08,0.5699076431814369,0.0056126260897144675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,3162.277660168379,True,1.182880000660636,-1.4436293274547907,True,False,2,2.161286560622977e-07,0.5698896667017549,0.005917629925534129,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,1000.0,True,1.1829026362403106,-1.4436293274547907,True,False,3,8.118778189666886e-09,0.5698330862426499,0.006212820997461677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,316.2277660168379,True,1.1829712115963753,-1.4436293274547907,True,False,3,2.3527359709410445e-07,0.5696566984367066,0.006099888007156551,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,100.0,True,1.183158469301919,-1.4436293274547907,True,False,4,5.686321353278595e-07,0.5691209102632896,0.007400401053018868,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,31.622776601683796,True,1.183500927159215,-1.4436293274547907,True,False,6,1.2722263563816338e-07,0.5675797336250852,0.009171537938527763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,10.0,True,1.1833330247487324,-1.4436293274547907,True,False,8,6.945758710685812e-07,0.5634566212086621,0.011312256916426122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,3.162277660168379,True,1.1811718157189792,-1.4436293274547907,True,False,12,1.845276459276797e-07,0.5532429171456739,0.01721447694581002,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,1.0,True,1.1817592183532684,-1.4436293274547907,True,False,17,7.385665314163081e-07,0.5311134084723287,0.022195718018338084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,0.31622776601683794,True,1.2095579256530236,-1.4436293274547907,True,False,26,9.720306207764394e-07,0.49200724517848793,0.034306593937799335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,0.09999999999999999,True,1.3211334962773933,-1.4436293274547907,True,False,42,8.977858825135539e-07,0.4347646895618482,0.07665221893694252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,0.03162277660168379,True,1.6440358104977542,-1.4436293274547907,True,False,70,8.698098513694724e-07,0.35979705019854197,0.13505818997509778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,0.01,True,2.410702782960868,-1.4436293274547907,True,False,101,9.332819963393243e-07,0.268843034834202,0.21405265608336776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,0.0031622776601683794,True,3.6766499490599966,-1.4436293274547907,True,False,126,9.317244551739325e-07,0.17540757841635296,0.38977112097200006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,0.001,True,5.021134321285682,-1.4436293274547907,True,False,136,7.779375559264319e-07,0.10026558620613586,0.4075655830092728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,0.00031622776601683794,True,6.403735657932293,-1.4436293274547907,True,False,136,8.763587526716091e-07,0.05160815352950319,0.36781046795658767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,0,c1,9.999999999999999e-05,True,7.769294006990446,-1.4436293274547907,True,False,115,7.914095205947251e-07,0.02457084240379886,0.30853181006386876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,100000000.0,True,1.1285727938780636,-1.5415128419559263,False,False,1,2.43135522999538e-09,0.5838391477215782,0.006883052992634475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,31622776.60168379,True,1.128572792764793,-1.5415128419559263,True,False,1,5.2029934761652075e-09,0.5838391452854408,0.005649277940392494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,10000000.0,True,1.1285727892443287,-1.5415128419559263,True,False,1,1.646624365417987e-08,0.5838391375817005,0.005330011015757918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,3162277.6601683795,True,1.1285727781117076,-1.5415128419559263,True,False,1,5.20751644679171e-08,0.5838391132203583,0.005038146977312863,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,1000000.0,True,1.1285727429079138,-1.5415128419559263,True,False,1,1.6467973118841628e-07,0.5838390361832628,0.004889286938123405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,316227.7660168379,True,1.128572631590197,-1.5415128419559263,True,False,1,5.207561122400409e-07,0.5838387925729089,0.004737983923405409,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,100000.0,True,1.1285722796933617,-1.5415128419559263,True,False,2,1.2088830284029406e-10,0.5838380222326494,0.005712533020414412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,standardized,1,3,1,c1,31622.776601683796,True,1.1285711678704902,-1.5415128419559263,True,False,2,1.2084978018300774e-09,0.5838355864359834,0.005585047998465598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
