task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR-LBD,MCF7,standardized,2,0,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,1024,121,42,42,True,1.0,-1.3079308032610977,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.9994943113403416e-09,7.006317852276123e-10,False,100000000.0,1.0,True,True,2.110802364898538e-09,2.1791489793199226e-10,False,0.75,0.9915966386554621,0.08880890223368128,0.014757919687774368,0.75,0.9915966386554621,0.038537834420496346,0.0075155769787865765,0.75,0.9915966386554621,0.08880890217109091,0.014757919656659351,0.75,0.9915966386554621,0.03853783436349903,0.007515576952403723,0.0,0.0,-6.259036344768987e-11,-3.1115016813076934e-11,0.0,0.0,-5.6997316588702773e-11,-2.638285336725721e-11,0.0,0.0,-0.050271067807591885,-0.007242342704255628
NR-AR-LBD,MCF7,standardized,2,1,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,912,233,42,42,True,1.0,-1.2591358572775473,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.3415394111223764e-09,4.3437669607071516e-10,False,3.162277660168379,0.31622776601683794,False,False,0.06402582686122926,3.8052153607628144e-07,False,0.981498778998779,0.998776758409786,0.10592527250874889,0.019336705634462038,0.981498778998779,0.998776758409786,0.05076773736927609,0.00857592203438826,0.981498778998779,0.998776758409786,0.10592527265722652,0.019336705680011106,0.981498778998779,0.998776758409786,0.05291202571703643,0.009121669461717457,0.0,0.0,1.484776329663262e-10,4.554906798959202e-11,0.0,0.0,0.0021442883477603425,0.0005457474273291973,0.0,0.0,-0.05301324694019009,-0.010215036218293649
NR-AR-LBD,MCF7,standardized,2,2,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,796,349,42,42,True,1.0,-1.3355010944406551,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.2604722478764136e-09,3.308717076364043e-10,False,100000000.0,0.31622776601683794,True,True,2.3527887058153304e-09,1.0927811398830922e-09,False,0.38967815025934904,0.7731563421828908,0.13554157839892847,0.030965646779074492,0.38967815025934904,0.7731563421828908,0.10047282853727318,0.022234186279069368,0.38967815025934904,0.7731563421828908,0.1355415783127163,0.030965646767400157,0.38967815025934904,0.7731563421828908,0.10047282842192184,0.022234186269927594,0.0,0.0,-8.62121762867929e-11,-1.1674335109734812e-11,0.0,0.0,-1.153513395912853e-10,-9.1417741432398e-12,0.0,0.0,-0.03506874989079445,-0.008731460497472563
NR-AR-LBD,MCF7,standardized,2,3,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,888,257,42,42,True,1.0,-1.3891232172813075,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,1.7265164528510652e-09,2.2664529628069197e-10,False,100000000.0,1.0,True,True,1.7607880754663705e-09,4.4778186367167017e-10,False,0.30458256900860503,0.7055485498108449,0.21280518786762959,0.056680250824974555,0.30458256900860503,0.7055485498108449,0.17561886081826913,0.04318148255457212,0.30458256900860503,0.7055485498108449,0.21280518772309415,0.056680250794165006,0.30458256900860503,0.7055485498108449,0.17561886056918552,0.04318148251803918,0.0,0.0,-1.445354391726994e-10,-3.080954935619218e-11,0.0,0.0,-2.4908361484499153e-10,-3.6532936398270266e-11,0.0,0.0,-0.03718632715390863,-0.013498768276125825
NR-AR-LBD,MCF7,standardized,2,4,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,960,185,42,42,True,1.0,-1.5462580604317913,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.7732060231991034e-09,2.7088518581019905e-10,False,1.0,0.09999999999999999,False,False,0.12460664731912532,1.6859356794744068e-07,False,0.6518695009541691,0.8913237924865831,0.1678712792651982,0.04077598488208255,0.6518695009541691,0.8913237924865831,0.1688429697403772,0.04373122235677642,0.6518695009541691,0.8913237924865831,0.16787127909417593,0.04077598484088122,0.7074891263221748,0.9199463327370305,0.15418582214124044,0.04098370201851821,0.0,0.0,-1.710222796713623e-10,-4.1201327072304395e-11,0.05561962536800569,0.028622540250447415,-0.014657147599136777,-0.0027475203382582095,0.05561962536800569,0.028622540250447415,-0.013685456952935493,0.00020771717763699155
NR-AR-LBD,MCF7,standardized,3,0,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,1041,104,42,42,True,1.0,-1.3668305516839463,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.0396658968482853e-09,7.085992938249408e-10,False,100000000.0,0.31622776601683794,True,True,2.1250752284244806e-09,8.996180189679848e-10,False,0.5793650793650793,0.8679867986798679,0.11042694197113526,0.020212057757969134,0.5793650793650793,0.8679867986798679,0.07985749140776298,0.017617467660564132,0.5793650793650793,0.8679867986798679,0.11042694211716994,0.020212057799162884,0.5793650793650793,0.8679867986798679,0.07985749139789475,0.01761746765569415,0.0,0.0,1.460346843451532e-10,4.119374980016133e-11,0.0,0.0,-9.868231232168512e-12,-4.869982889177393e-12,0.0,0.0,-0.030569450719275193,-0.002594590143468734
NR-AR-LBD,MCF7,standardized,3,1,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,913,232,42,42,True,1.0,-1.3495635745965984,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.100675734818434e-09,3.284762808974939e-10,False,100000000.0,0.31622776601683794,True,True,2.266017361378808e-09,5.565870889179259e-10,False,0.6942834674038002,0.8475588338602037,0.16040597305782733,0.03788874984505746,0.6942834674038002,0.8475588338602037,0.12008300882745104,0.027097806232585668,0.6942834674038002,0.8475588338602037,0.1604059730680584,0.037888749844114764,0.6942834674038002,0.8475588338602037,0.12008300882972964,0.027097806242878945,0.0,0.0,1.023106599440382e-11,-9.426973091031243e-13,0.0,0.0,2.2785939801650557e-12,1.0293276647699301e-11,0.0,0.0,-0.04032296423832876,-0.010790943601235819
NR-AR-LBD,MCF7,standardized,3,2,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,940,205,42,42,True,1.0,-1.406003494043766,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,1.9359347206762246e-09,8.74223204244684e-10,False,100000000.0,0.31622776601683794,True,True,2.1142725014757675e-09,4.982773846307076e-10,False,0.38232056118182994,0.6825396825396826,0.1783534494306784,0.04251604383548777,0.38232056118182994,0.6825396825396826,0.15119241674851813,0.03441492804448825,0.38232056118182994,0.6825396825396826,0.17835344934595043,0.042516043808086525,0.38232056118182994,0.6825396825396826,0.15119241666734368,0.03441492803006446,0.0,0.0,-8.472797463632276e-11,-2.7401247937319795e-11,0.0,0.0,-8.11744560458294e-11,-1.4423788552431205e-11,0.0,0.0,-0.027161032678606756,-0.008101115778022062
NR-AR-LBD,MCF7,standardized,3,3,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,799,346,42,42,True,1.0,-1.2907922720325071,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.266908250474392e-09,3.1936051177704206e-10,False,100000000.0,0.09999999999999999,True,True,2.2831831819256898e-09,4.3899142307401995e-10,False,0.2645844663695156,0.7529411764705882,0.10915324755940584,0.022389013760316063,0.2645844663695156,0.7529411764705882,0.07524664787076459,0.015322422310518847,0.2645844663695156,0.7529411764705882,0.10915324740459276,0.02238901374229762,0.2645844663695156,0.7529411764705882,0.07524664768896663,0.015322422281470526,0.0,0.0,-1.5481307902298624e-10,-1.8018444375433873e-11,0.0,0.0,-1.8179795169270818e-10,-2.9048321040225922e-11,0.0,0.0,-0.03390659971562612,-0.007066591460827092
NR-AR-LBD,MCF7,standardized,3,4,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,887,258,42,42,True,1.0,-1.4257134879242221,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.695374778074681e-09,3.246296217951361e-10,False,100000000.0,0.31622776601683794,True,True,1.6410391327301981e-09,2.301897318590651e-10,False,0.8166511017557667,0.9566640986132512,0.17616096111947652,0.04594543165862253,0.8166511017557667,0.9566640986132512,0.13027364784920417,0.035881467620601036,0.8166511017557667,0.9566640986132512,0.17616096089462335,0.04594543159821227,0.8166511017557667,0.9566640986132512,0.13027364754649678,0.03588146755478756,0.0,0.0,-2.2485316386600118e-10,-6.041026012759687e-11,0.0,0.0,-3.027073869343866e-10,-6.581347272716087e-11,0.0,0.0,-0.04588731334812657,-0.01006396404342471
NR-AR-LBD,MCF7,standardized,4,0,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,1042,103,42,42,True,1.0,-1.337224195252095,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.9820006842061986e-09,9.489923048777715e-10,False,1.0,0.31622776601683794,False,False,0.12999471246299954,1.443449017344417e-07,False,0.09166666666666667,0.8564356435643565,0.1396209664859545,0.031981167191409955,0.09166666666666667,0.8564356435643565,0.09277556989152068,0.020456713642951905,0.09166666666666667,0.8564356435643565,0.13962096653414438,0.03198116722710298,0.1380952380952381,0.905940594059406,0.0884608019504455,0.020367526436133584,0.0,0.0,4.818986876209408e-11,3.569302492456572e-11,0.04642857142857143,0.04950495049504944,-0.004314767941075173,-8.91872068183204e-05,0.04642857142857143,0.04950495049504944,-0.051160164583698875,-0.011613640790969396
NR-AR-LBD,MCF7,standardized,4,1,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,801,344,42,42,True,1.0,-1.2749684614146937,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.1851516564147225e-09,2.587319265084931e-10,False,100000000.0,0.31622776601683794,True,True,2.1980438206907575e-09,7.839604243553566e-10,False,0.4820053736458936,0.8467661691542288,0.12087262980196196,0.02724280364027625,0.4820053736458936,0.8467661691542288,0.08161477683940153,0.018783727403110632,0.4820053736458936,0.8467661691542288,0.12087262967540682,0.02724280360995051,0.4820053736458936,0.8467661691542288,0.0816147766766734,0.01878372736746509,0.0,0.0,-1.2655514136650226e-10,-3.032574191763615e-11,0.0,0.0,-1.6272813652129514e-10,-3.564554207358128e-11,0.0,0.0,-0.039257852998733425,-0.00845907624248542
NR-AR-LBD,MCF7,standardized,4,2,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,891,254,42,42,True,1.0,-1.3795327760346159,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.8677430586072685e-09,8.491383984843281e-10,False,100000000.0,0.31622776601683794,True,True,1.9404120015794523e-09,1.1441755529140174e-10,False,0.6116211647500758,0.7669642857142858,0.17324797333180672,0.04097909054063301,0.6116211647500758,0.7669642857142858,0.13967848286843937,0.031035562728428237,0.6116211647500758,0.7669642857142858,0.17324797310203432,0.04097909049525386,0.6116211647500758,0.7669642857142858,0.13967848260306967,0.031035562687385547,0.0,0.0,-2.2977239555466156e-10,-4.537915182512009e-11,0.0,0.0,-2.653696984378229e-10,-4.104269007987327e-11,0.0,0.0,-0.033569490498964655,-0.009943527807868315
NR-AR-LBD,MCF7,standardized,4,3,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,936,209,42,42,True,1.0,-1.4528396133614323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.9807955064413235e-09,1.319431570945273e-09,False,100000000.0,1.0,True,True,2.059546064836522e-09,3.890096647585217e-10,False,0.8246307511932511,0.9601683937823835,0.13152078878480167,0.02820227430839856,0.8246307511932511,0.9601683937823835,0.10933355017918506,0.026779478141163965,0.8246307511932511,0.9601683937823835,0.1315207887014011,0.028202274298256256,0.8246307511932511,0.9601683937823835,0.10933355001841358,0.026779478130146528,0.0,0.0,-8.34005642325053e-11,-1.014230366358504e-11,0.0,0.0,-1.6077147946269577e-10,-1.1017436962745819e-11,0.0,0.0,-0.022187238682987526,-0.001422796168109728
NR-AR-LBD,MCF7,standardized,4,4,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,910,235,42,42,True,1.0,-1.3887018766762396,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.0231565631683196e-09,2.013022439711909e-10,False,100000000.0,1.0,True,True,2.1620399903456964e-09,2.398455774266228e-10,False,0.5939599036831761,0.8389387144992525,0.17456860506319893,0.04357448546980742,0.5939599036831761,0.8389387144992525,0.1320672684401815,0.03292563059021296,0.5939599036831761,0.8389387144992525,0.1745686049953646,0.0435744854380328,0.5939599036831761,0.8389387144992525,0.13206726835593796,0.032925630559885795,0.0,0.0,-6.783432149326529e-11,-3.17746176592415e-11,0.0,0.0,-8.424352881952757e-11,-3.032716439088645e-11,0.0,0.0,-0.04250133663942665,-0.010648854878147006
NR-AR-LBD,MCF7,standardized,5,0,7042,7042,182f02e74cb48f49b906376b37291d95536cee50fa25655a58b6ce9977c949b4,887,258,42,42,True,1.0,-1.512469113952997,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.9175104869774384e-09,7.819471216363727e-10,False,100000000.0,0.31622776601683794,True,True,1.964962410694163e-09,1.0753312823519323e-10,False,0.6031813912786005,0.802016129032258,0.11429391575906843,0.023104578434104527,0.6031813912786005,0.802016129032258,0.11387785458540468,0.0266371857408532,0.6031813912786005,0.802016129032258,0.11429391556393025,0.0231045784038039,0.6031813912786005,0.802016129032258,0.11387785435040329,0.026637185701626796,0.0,0.0,-1.9513818338978695e-10,-3.030062659115096e-11,0.0,0.0,-2.3500139334498016e-10,-3.922640337550298e-11,0.0,0.0,-0.00041606121352695535,0.003532607297822895
NR-AR-LBD,MCF7,standardized,5,1,7042,7042,182f02e74cb48f49b906376b37291d95536cee50fa25655a58b6ce9977c949b4,908,237,42,42,True,1.0,-1.381930752411502,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,1.865170962716899e-09,3.651067434495836e-10,False,100000000.0,0.31622776601683794,True,True,2.0194684839174257e-09,4.712943021956129e-10,False,0.45859428842429373,0.7872246696035242,0.17242307622175654,0.042718828395415534,0.45859428842429373,0.7872246696035242,0.13586006249720273,0.030721226566370684,0.45859428842429373,0.7872246696035242,0.17242307601763138,0.04271882835978229,0.45859428842429373,0.7872246696035242,0.13586006225456784,0.030721226545709322,0.0,0.0,-2.0412516121837143e-10,-3.563324635358356e-11,0.0,0.0,-2.426348844064563e-10,-2.0661361510576626e-11,0.0,0.0,-0.036563013763063534,-0.011997601814072965
