task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR,HA1E,standardized,0,0,0,c1,31.622776601683796,True,0.7517992067367221,-1.7770939761204156,True,False,6,1.7121016247269305e-07,0.3791514334894203,0.00607266288716346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,10.0,True,0.7498999280383014,-1.7770939761204156,True,False,7,2.95479635557816e-07,0.3768225848100294,0.007436154060997069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,3.162277660168379,True,0.7470318557211895,-1.7770939761204156,True,False,12,5.922033033049605e-07,0.3711440887036615,0.010657556005753577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,1.0,True,0.7431822462123557,-1.7770939761204156,True,False,16,6.613368640534696e-07,0.3585960151975184,0.014176917960867286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,0.31622776601683794,True,0.7450994190898633,-1.7770939761204156,True,False,26,8.431167880895533e-07,0.3359630631998812,0.023690430098213255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,0.09999999999999999,True,0.7817010258705853,-1.7770939761204156,True,False,44,8.306867582629461e-07,0.30321021934932185,0.04369303397834301,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,0.03162277660168379,True,0.9441166449442944,-1.7770939761204156,True,False,63,9.732331084669156e-07,0.26072148791617966,0.0609794290503487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,0.01,True,1.4434847842326173,-1.7770939761204156,True,False,97,9.55610911982101e-07,0.20589316251472925,0.11410724802408367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,0.0031622776601683794,True,2.34507785699085,-1.7770939761204156,True,False,126,9.79594424799007e-07,0.1423410991449951,0.16612178506329656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,0.001,True,3.568664765361267,-1.7770939761204156,True,False,140,9.791246986413108e-07,0.08544897021503672,0.1951998498989269,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,0.00031622776601683794,True,4.94363021206236,-1.7770939761204156,True,False,115,9.550621178244545e-07,0.045684887607135086,0.148277995060198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,c1,9.999999999999999e-05,True,6.245243517800666,-1.7770939761204156,True,False,98,9.287004759900001e-07,0.022386186419145103,0.12884138501249254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,100000000.0,True,0.7376653245530409,-1.9686101537225587,False,False,1,5.816160076124732e-09,0.3845304851069996,0.00890402402728796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,31622776.60168379,True,0.7376653226095581,-1.9686101537225587,True,False,1,1.2621016977180932e-08,0.3845304835081798,0.008234912063926458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,10000000.0,True,0.73766531646376,-1.9686101537225587,True,False,1,3.9984257008650326e-08,0.38453047845227745,0.008622837951406837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,3162277.6601683795,True,0.7376652970293798,-1.9686101537225587,True,False,1,1.264549340032617e-07,0.3845304624642062,0.0083538549952209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,1000000.0,True,0.7376652355758734,-1.9686101537225587,True,False,1,3.9987447521781794e-07,0.38453041190644616,0.00804561807308346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,316227.7660168379,True,0.7376650412880488,-1.9686101537225587,True,False,2,1.5729459401647716e-11,0.38453025203837277,0.01012147800065577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,100000.0,True,0.7376644273012424,-1.9686101537225587,True,False,2,1.572972273267137e-10,0.3845297465871187,0.010405084933154285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,31622.776601683796,True,0.7376624897846755,-1.9686101537225587,True,False,2,1.5727100385887205e-09,0.384528149168633,0.010590855032205582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,10000.0,True,0.7376564033774786,-1.9686101537225587,True,False,2,1.5718589853330744e-08,0.38452310724019895,0.01046421006321907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,3162.277660168379,True,0.7376375544686234,-1.9686101537225587,True,False,2,1.5689508728669588e-07,0.3845072576964773,0.010587183991447091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,1000.0,True,0.7375817041383763,-1.9686101537225587,True,False,3,3.199905739686981e-08,0.38445804818681817,0.012229989049956203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,316.2277660168379,True,0.7374365300587079,-1.9686101537225587,True,False,3,8.734553968367531e-07,0.38431060888665797,0.011856951983645558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,100.0,True,0.7371679392343973,-1.9686101537225587,True,False,4,9.523425833334737e-07,0.3839046523989461,0.013816099031828344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,31.622776601683796,True,0.7368782456812762,-1.9686101537225587,True,False,6,1.4405247693045214e-07,0.3829137949378738,0.018115904997102916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,10.0,True,0.7364863584523582,-1.9686101537225587,True,False,8,1.7621841301093677e-07,0.38058439447834325,0.02117272699251771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,3.162277660168379,True,0.7363825011121481,-1.9686101537225587,True,False,11,9.056410261347805e-07,0.37498661986179777,0.026115913991816342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,1.0,True,0.7401544548641706,-1.9686101537225587,True,False,15,6.900409509156408e-07,0.3628286360191045,0.04120353702455759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,0.31622776601683794,True,0.7570003112289647,-1.9686101537225587,True,False,25,8.440361655361224e-07,0.34186430092092057,0.060951353050768375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,0.09999999999999999,True,0.8101616073630029,-1.9686101537225587,True,False,40,8.150854235791649e-07,0.31369348096625366,0.0910838790005073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,0.03162277660168379,True,0.9794903824996323,-1.9686101537225587,True,False,72,7.643825003392853e-07,0.2801449616661848,0.16754984098952264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,0.01,True,1.5317556224387916,-1.9686101537225587,True,False,105,7.846164639472024e-07,0.23675552345169495,0.24159846198745072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,0.0031622776601683794,True,2.773456217596878,-1.9686101537225587,True,False,156,9.097607816078682e-07,0.1787906531783239,0.35972213896457106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,0.001,True,4.453879862214468,-1.9686101537225587,True,False,169,9.339524910362992e-07,0.1165841608487967,0.390666845953092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,0.00031622776601683794,True,6.304786061185813,-1.9686101537225587,True,False,176,9.081617266740573e-07,0.06648384233007694,0.39821363892406225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,c1,9.999999999999999e-05,True,8.076462879248329,-1.9686101537225587,True,False,137,8.909458961146153e-07,0.03417620218225771,0.28883033501915634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,100000000.0,True,0.7975584253629705,-1.7580864114396015,False,False,1,2.7914031116953175e-09,0.3736617025461427,0.00967507204040885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,31622776.60168379,True,0.7975584245556745,-1.7580864114396015,True,False,1,6.048463876019011e-09,0.37366170170457486,0.009821992018260062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,10000000.0,True,0.7975584220027884,-1.7580864114396015,True,False,1,1.9141639782341985e-08,0.37366169904330565,0.009524383000098169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,3162277.6601683795,True,0.7975584139299334,-1.7580864114396015,True,False,1,6.054078302347374e-08,0.37366169062765503,0.009638506919145584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,1000000.0,True,0.7975583884021212,-1.7580864114396015,True,False,1,1.914391017038622e-07,0.37366166401524736,0.009645447018556297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,316227.7660168379,True,0.7975583076840648,-1.7580864114396015,True,False,1,6.053570539414112e-07,0.3736615798615859,0.009016886004246771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,100000.0,True,0.7975580526138338,-1.7580864114396015,True,False,2,5.389007295963921e-10,0.3736613137659419,0.010778184980154037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,31622.776601683796,True,0.7975572474072218,-1.7580864114396015,True,False,2,5.3842936047210355e-09,0.37366047251340445,0.012009245925582945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,10000.0,True,0.7975547153538441,-1.7580864114396015,True,False,2,5.3692452931658474e-08,0.37365781438972956,0.011129264952614903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,3162.277660168379,True,0.7975468489122578,-1.7580864114396015,True,False,2,5.322095226294177e-07,0.3736494299411984,0.01028686307836324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,1000.0,True,0.7975233037104656,-1.7580864114396015,True,False,3,4.167565682356225e-08,0.3736231218251485,0.012819266994483769,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,316.2277660168379,True,0.7974603846888534,-1.7580864114396015,True,False,4,7.475436969613114e-08,0.3735417918550236,0.014947640942409635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,100.0,True,0.7973383517979625,-1.7580864114396015,True,False,5,4.5133753456827463e-08,0.37329880673386434,0.017230172059498727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,31.622776601683796,True,0.7972441007515115,-1.7580864114396015,True,False,6,2.8170583852822964e-07,0.3726082481805613,0.01927681895904243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,10.0,True,0.7973318764946095,-1.7580864114396015,True,False,8,1.0954486527776919e-07,0.37072799085396,0.025679963058792055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,3.162277660168379,True,0.7974123172784635,-1.7580864114396015,True,False,11,2.5570878767157065e-07,0.3658889872185864,0.03284302691463381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,1.0,True,0.79842531332529,-1.7580864114396015,True,False,16,7.785555947033805e-07,0.35487569994650475,0.04361725598573685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,0.31622776601683794,True,0.8093589098293767,-1.7580864114396015,True,False,23,9.187586754305643e-07,0.33464611498241453,0.059766227030195296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,0.09999999999999999,True,0.8587140581605182,-1.7580864114396015,True,False,40,8.303670787587238e-07,0.30548174225127894,0.11167780600953847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,0.03162277660168379,True,1.0208832326653836,-1.7580864114396015,True,False,68,8.574197982678391e-07,0.26908742615799974,0.1678900480037555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,0.01,True,1.4765306675905447,-1.7580864114396015,True,False,111,6.981552205065182e-07,0.22388197992828202,0.24734600505325943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,0.0031622776601683794,True,2.483818575320885,-1.7580864114396015,True,False,157,8.326847193876699e-07,0.16776693000028395,0.3707679259823635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,0.001,True,3.9474704869028003,-1.7580864114396015,True,False,174,9.527534798065701e-07,0.10937039469779224,0.42691446898970753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,0.00031622776601683794,True,5.694749781776355,-1.7580864114396015,True,False,184,8.01061892032848e-07,0.06251655482285208,0.4392337630270049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,2,c1,9.999999999999999e-05,True,7.484982219533362,-1.7580864114396015,True,False,145,8.573042797340135e-07,0.032219724302068126,0.30549619591329247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,100000000.0,True,0.41989724761099545,-1.7770939761204156,False,False,1,3.2231110974612065e-09,0.21414574410692286,0.00570722296833992,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,31622776.60168379,True,0.4198972454383907,-1.7770939761204156,True,False,1,6.65613776595908e-09,0.21414574247399312,0.005163019057363272,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,10000000.0,True,0.4198972385680218,-1.7770939761204156,True,False,1,2.0912488761515302e-08,0.21414573731021933,0.005057206959463656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,3162277.6601683795,True,0.41989721684211684,-1.7770939761204156,True,False,1,6.628108274731037e-08,0.21414572098096818,0.005190859897993505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,1000000.0,True,0.41989714813986057,-1.7770939761204156,True,False,1,2.0959068140063986e-07,0.21414566934369503,0.005063725984655321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,316227.7660168379,True,0.41989693089512803,-1.7770939761204156,True,False,1,6.627666480352179e-07,0.2141455060558298,0.0050605840515345335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,100000.0,True,0.41989624404221826,-1.7770939761204156,True,False,2,4.776593530431139e-11,0.21414498972955573,0.0059576720232144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,31622.776601683796,True,0.41989407326404843,-1.7770939761204156,True,False,2,4.773863873652751e-10,0.21414335731530126,0.006404293933883309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,10000.0,True,0.41988722113408405,-1.7770939761204156,True,False,2,4.765789284044697e-09,0.214138198691073,0.0063165470492094755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,3162.277660168379,True,0.41986567674771724,-1.7770939761204156,True,False,2,4.7404074400222984e-08,0.21412192076143383,0.006287322961725295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,1000.0,True,0.4197987626531731,-1.7770939761204156,True,False,2,4.6616373138713696e-07,0.21407079128072587,0.006286678952164948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,316.2277660168379,True,0.419598591817589,-1.7770939761204156,True,False,3,4.584435963489453e-08,0.2139124173397514,0.007657373906113207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,100.0,True,0.41906084865325943,-1.7770939761204156,True,False,4,2.2750627513834498e-08,0.2134406901079319,0.00964954006485641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,31.622776601683796,True,0.4179436367529667,-1.7770939761204156,True,False,4,9.163827403881053e-07,0.21215404102704258,0.008633505087345839,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,10.0,True,0.41637847892404983,-1.7770939761204156,True,False,6,1.7155039664122282e-07,0.20903386587922343,0.009990207967348397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,3.162277660168379,True,0.4145846113278028,-1.7770939761204156,True,False,9,2.002131113468253e-07,0.20191380048898874,0.012408921960741282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,1.0,True,0.41276528613118213,-1.7770939761204156,True,False,13,3.786831263338092e-07,0.18639425715239033,0.016399184009060264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,0.31622776601683794,True,0.4148274402674258,-1.7770939761204156,True,False,16,9.322606283872908e-07,0.15782219654188714,0.021795921958982944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,0.09999999999999999,True,0.42797376059546666,-1.7770939761204156,True,False,21,8.757483143878933e-07,0.12110304683112376,0.03057187609374523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,0.03162277660168379,True,0.45947009376610554,-1.7770939761204156,True,False,36,5.555118138419156e-07,0.0884494856304561,0.05411637993529439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,0.01,True,0.5424968976587845,-1.7770939761204156,True,False,60,7.880448091209251e-07,0.06434382392158908,0.10392303403932601,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,0.0031622776601683794,True,0.7783724664700645,-1.7770939761204156,True,False,74,8.936683385942857e-07,0.04665814673447375,0.14727783401031047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,0.001,True,1.3374057213591524,-1.7770939761204156,True,False,100,8.979700601333509e-07,0.03219366862853232,0.17730390198994428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,0.00031622776601683794,True,2.230383190776595,-1.7770939761204156,True,False,107,8.514339159346732e-07,0.02005352294916858,0.18326572491787374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,0,d1,9.999999999999999e-05,True,3.4139714889637984,-1.7770939761204156,True,False,103,8.061613697210274e-07,0.01118029385110338,0.17713173292577267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,100000000.0,True,0.45212835484782626,-1.9686101537225587,False,False,1,2.708467228274003e-09,0.20610303509074338,0.008109749993309379,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,31622776.60168379,True,0.45212835300141246,-1.9686101537225587,True,False,1,5.604128057445923e-09,0.20610303346561834,0.007954149972647429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,10000000.0,True,0.45212834716255257,-1.9686101537225587,True,False,1,1.748281754435088e-08,0.20610302832652472,0.007973097963258624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,3162277.6601683795,True,0.4521283286985853,-1.9686101537225587,True,False,1,5.530057022376522e-08,0.2061030120753146,0.007964986027218401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,1000000.0,True,0.4521282703116841,-1.9686101537225587,True,False,1,1.7489492050784539e-07,0.20610296068478648,0.007825387991033494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,316227.7660168379,True,0.4521280856889896,-1.9686101537225587,True,False,1,5.530514709563283e-07,0.2061027981767705,0.007997794076800346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,100000.0,True,0.45212750198747853,-1.9686101537225587,True,False,2,2.779043314915519e-11,0.20610228431233,0.009415823966264725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,31622.776601683796,True,0.4521256574369931,-1.9686101537225587,True,False,2,2.778701851946508e-10,0.20610065964046778,0.009443336981348693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,standardized,0,0,1,d1,10000.0,True,0.4521198371836901,-1.9686101537225587,True,False,2,2.777323850067237e-09,0.20609552507547585,0.009559027035720646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
