task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR,HEPG2,standardized,2,4,1,c1,31622.776601683796,True,0.7410194252862413,-2.0515202415904756,True,False,2,4.6237294375195415e-09,0.3710900535383015,0.003910119994543493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,10000.0,True,0.7410266767598935,-2.0515202415904756,True,False,2,4.6134313924639514e-08,0.37108540415561786,0.004096582066267729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,3162.277660168379,True,0.7410495456212597,-2.0515202415904756,True,False,2,4.5811075410212565e-07,0.37107073371921484,0.004069637972861528,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,1000.0,True,0.7411212491321669,-2.0515202415904756,True,False,3,3.234976041124188e-08,0.37102465555476244,0.004739684984087944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,316.2277660168379,True,0.741341990810464,-2.0515202415904756,True,False,3,8.893431286856324e-07,0.3708818464893645,0.0044251540675759315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,100.0,True,0.7419858776261581,-2.0515202415904756,True,False,5,6.91542089824998e-09,0.37045361891300715,0.005567332962527871,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,31.622776601683796,True,0.7436482684798161,-2.0515202415904756,True,False,5,8.340868184039327e-07,0.3692422694675624,0.005728514981456101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,10.0,True,0.7473456059283078,-2.0515202415904756,True,False,7,6.450648912380719e-07,0.3660609698408384,0.007442285073921084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,3.162277660168379,True,0.7548789168732004,-2.0515202415904756,True,False,11,2.720552702154336e-07,0.358602470166721,0.010591426980681717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,1.0,True,0.7712537893544983,-2.0515202415904756,True,False,15,9.967934511629153e-07,0.34372874801102105,0.012976050958968699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,0.31622776601683794,True,0.814093945259265,-2.0515202415904756,True,False,22,7.733445285098076e-07,0.3190027610305925,0.01917454693466425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,0.09999999999999999,True,0.9392892551574767,-2.0515202415904756,True,False,39,5.953893091603657e-07,0.28279544510355864,0.03536013001576066,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,0.03162277660168379,True,1.337130125888225,-2.0515202415904756,True,False,60,9.042197703756482e-07,0.23062113746125018,0.0550699878949672,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,0.01,True,2.2353111828048067,-2.0515202415904756,True,False,79,6.256580305257138e-07,0.1646873082052211,0.07285706698894501,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,0.0031622776601683794,True,3.577491324653177,-2.0515202415904756,True,False,80,9.62554709268206e-07,0.10156986472643365,0.07582994003314525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,0.001,True,5.196734621233481,-2.0515202415904756,True,False,85,8.915893380359889e-07,0.05538873729314678,0.07105804898310453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,0.00031622776601683794,True,6.8591215927705615,-2.0515202415904756,True,False,62,8.517038406745544e-07,0.027531954068681988,0.053911107941530645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,c1,9.999999999999999e-05,True,8.324329839495768,-2.0515202415904756,True,False,35,9.191319463228888e-07,0.012773176796488437,0.029019291047006845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,100000000.0,True,0.74906526481885,-1.7965817550494447,False,False,1,7.001519832655623e-10,0.3696966695861531,0.004917885991744697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,31622776.60168379,True,0.7490652667998791,-1.7965817550494447,True,False,1,1.3882254460556576e-09,0.36969666859564193,0.0048183799954131246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,10000000.0,True,0.7490652730644416,-1.7965817550494447,True,False,1,4.4146174368007995e-09,0.3696966654633708,0.004773922963067889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,3162277.6601683795,True,0.7490652928747183,-1.7965817550494447,True,False,1,1.396492313194414e-08,0.36969665555826414,0.004346702015027404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,1000000.0,True,0.7490653555202219,-1.7965817550494447,True,False,1,4.416366181743056e-08,0.3696966242356112,0.0045095169916749,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,316227.7660168379,True,0.7490655536217703,-1.7965817550494447,True,False,1,1.39656357949023e-07,0.3696965251851284,0.0047641630517318845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,100000.0,True,0.7490661800645952,-1.7965817550494447,True,False,1,4.41620239471658e-07,0.36969621196443136,0.004818668006919324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,31622.776601683796,True,0.7490681606636387,-1.7965817550494447,True,False,2,6.816502076331665e-10,0.36969522151792544,0.005713818012736738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,10000.0,True,0.7490744212231223,-1.7965817550494447,True,False,2,6.811195756278171e-09,0.36969208989390406,0.005612705950625241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,3162.277660168379,True,0.7490941915094351,-1.7965817550494447,True,False,2,6.792536593391504e-08,0.3696821912500526,0.0056624989956617355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,1000.0,True,0.7491564383727568,-1.7965817550494447,True,False,2,6.734201403691895e-07,0.36965093296276086,0.005078222951851785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,316.2277660168379,True,0.749350689172287,-1.7965817550494447,True,False,3,7.916988385269635e-08,0.3695525181626569,0.006369494018144906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,100.0,True,0.7499412785708809,-1.7965817550494447,True,False,4,2.5725706481911914e-07,0.369245427208402,0.007520508021116257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,31.622776601683796,True,0.7516199622777434,-1.7965817550494447,True,False,6,5.7210247157496105e-08,0.3683106636156706,0.00943785603158176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,10.0,True,0.7557218747661429,-1.7965817550494447,True,False,8,3.099799651537158e-07,0.3656257676265331,0.010911457939073443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,3.162277660168379,True,0.7635796567461524,-1.7965817550494447,True,False,11,8.391659530506551e-07,0.35868588451035816,0.014412843971513212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,1.0,True,0.7777998336024394,-1.7965817550494447,True,False,16,3.484469784636318e-07,0.34356922060360673,0.020426867995411158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,0.31622776601683794,True,0.8147013443652352,-1.7965817550494447,True,False,24,6.030126112506473e-07,0.3181053216760199,0.032000693026930094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,0.09999999999999999,True,0.9360487490798761,-1.7965817550494447,True,False,39,5.20228491995671e-07,0.28382448406161453,0.047127974103204906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,0.03162277660168379,True,1.3537052387459592,-1.7965817550494447,True,False,61,7.090600079903264e-07,0.2393077049833031,0.07767324999440461,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,0.01,True,2.4388194619273653,-1.7965817550494447,True,False,85,7.747647704636892e-07,0.18082762850950534,0.1086408719420433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,0.0031622776601683794,True,4.211383617565645,-1.7965817550494447,True,False,88,8.542676723483051e-07,0.11811786069115834,0.09017929097171873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,0.001,True,6.263825421038701,-1.7965817550494447,True,False,95,7.15647707426304e-07,0.06743735862490158,0.090138406958431,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,0.00031622776601683794,True,8.43399183810764,-1.7965817550494447,True,False,75,7.664787140637501e-07,0.034687113636956736,0.06784160400275141,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,c1,9.999999999999999e-05,True,10.426069465845373,-1.7965817550494447,True,False,59,8.930872123912324e-07,0.01651004739966117,0.05290316801983863,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,100000000.0,True,0.405372621994526,-2.067111033124773,False,False,1,3.852672850884753e-10,0.1775823503337217,0.00651341094635427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,31622776.60168379,True,0.40537262222887427,-2.067111033124773,True,False,1,9.375435428005119e-10,0.17758234917156993,0.0061588200042024255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,10000000.0,True,0.4053726229699481,-2.067111033124773,True,False,1,3.059186320930607e-09,0.17758234549652357,0.006426329957321286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,3162277.6601683795,True,0.40537262531342955,-2.067111033124773,True,False,1,9.655303161160145e-09,0.17758233387500938,0.006019344902597368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,1000000.0,True,0.40537263272416707,-2.067111033124773,True,False,1,3.0648370688557414e-08,0.17758229712458193,0.006217667018063366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,316227.7660168379,True,0.4053726561589632,-2.067111033124773,True,False,1,9.691616142254444e-08,0.17758218090979994,0.006331493961624801,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,100000.0,True,0.40537273026615905,-2.067111033124773,True,False,1,3.064568186647576e-07,0.1775818134091277,0.0060653811087831855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,31622.776601683796,True,0.4053729646123229,-2.067111033124773,True,False,1,9.689833118387003e-07,0.17758065129732856,0.006218197988346219,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,10000.0,True,0.4053737049762593,-2.067111033124773,True,False,2,1.407618559906565e-09,0.1775769766507025,0.007254963042214513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,3162.277660168379,True,0.4053760420471237,-2.067111033124773,True,False,2,1.4066005954611882e-08,0.17756535913071203,0.0066791820572689176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,1000.0,True,0.40538338866181334,-2.067111033124773,True,False,2,1.403160232518741e-07,0.1775286485515973,0.006678553996607661,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,316.2277660168379,True,0.4054061987999539,-2.067111033124773,True,False,3,1.07056757300307e-08,0.17741282933592253,0.007461316068656743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,100.0,True,0.4054743786252439,-2.067111033124773,True,False,3,3.194832342533205e-07,0.17704919733534197,0.007547929999418557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,31.622776601683796,True,0.4056585929524411,-2.067111033124773,True,False,5,7.388646635492213e-09,0.1759234482496836,0.009529039962217212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,10.0,True,0.4060914396526645,-2.067111033124773,True,False,6,5.441602829101e-08,0.17256399380333734,0.011111703934147954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,3.162277660168379,True,0.4075196105399338,-2.067111033124773,True,False,6,8.627808981698237e-07,0.16339797244341842,0.012300283997319639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,1.0,True,0.41343640155578515,-2.067111033124773,True,False,10,5.268417762865213e-07,0.14314384143194242,0.01537395699415356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,0.31622776601683794,True,0.4256286186969016,-2.067111033124773,True,False,15,2.394092620611394e-07,0.11218559680137667,0.021120590972714126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,0.09999999999999999,True,0.4411614794373947,-2.067111033124773,True,False,19,6.846683950718566e-07,0.08139499675854142,0.03879410796798766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,0.03162277660168379,True,0.46119990289128693,-2.067111033124773,True,False,26,8.467758723608096e-07,0.05872130078486809,0.030846934067085385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,0.01,True,0.5256442835156555,-2.067111033124773,True,False,43,6.391402834435853e-07,0.04386763080559915,0.04897205997258425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,0.0031622776601683794,True,0.8461497680271042,-2.067111033124773,True,False,63,7.552073157400031e-07,0.033128212195619566,0.07098231499549001,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,0.001,True,1.7649562710381046,-2.067111033124773,True,False,76,9.489539362598641e-07,0.02326522177874802,0.08572505600750446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,0.00031622776601683794,True,3.2107314890234573,-2.067111033124773,True,False,73,9.495577538967527e-07,0.014432268439499716,0.08113192394375801,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,0,d1,9.999999999999999e-05,True,5.0589902285841575,-2.067111033124773,True,False,55,9.905431002035718e-07,0.007971955962113683,0.06317040405701846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,100000000.0,True,0.41070856994196825,-2.0515202415904756,False,False,1,1.6325738538824908e-09,0.1702144164178573,0.003030642052181065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,31622776.60168379,True,0.4107085721966729,-2.0515202415904756,True,False,1,3.764053346788643e-09,0.17021441472747775,0.0029127219459041953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,10000000.0,True,0.4107085793266737,-2.0515202415904756,True,False,1,1.1400867826194538e-08,0.1702144093820297,0.002922159037552774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,3162277.6601683795,True,0.41070860187370034,-2.0515202415904756,True,False,1,3.603256772122254e-08,0.17021439247825293,0.0029565190197899938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,1000000.0,True,0.4107086731735048,-2.0515202415904756,True,False,1,1.1396438243105322e-07,0.17021433902395808,0.0030153439147397876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,316227.7660168379,True,0.41070889864174104,-2.0515202415904756,True,False,1,3.6039589245556725e-07,0.17021416998804553,0.002963499049656093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,100000.0,True,0.4107096115883845,-2.0515202415904756,True,False,2,4.3543366828879826e-11,0.17021363546365226,0.0035128550371155143,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,31622.776601683796,True,0.4107118657878613,-2.0515202415904756,True,False,2,4.3531531504492627e-10,0.17021194529003777,0.0035121210385113955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,10000.0,True,0.4107189907372193,-2.0515202415904756,True,False,2,4.349474520132235e-09,0.17020660189999995,0.0035563320852816105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,3162.277660168379,True,0.4107414872754398,-2.0515202415904756,True,False,2,4.3378757145356994e-08,0.17018971866443894,0.0034644679399207234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,1000.0,True,0.4108122830121608,-2.0515202415904756,True,False,2,4.3015353198838646e-07,0.17013646856830741,0.0034502949565649033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,316.2277660168379,True,0.41103278928386755,-2.0515202415904756,True,False,3,1.9083163579078702e-08,0.16996943737482936,0.0038349549286067486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,100.0,True,0.4116979930198778,-2.0515202415904756,True,False,3,5.424553244713463e-07,0.16945388281833476,0.0042916659731417894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,31.622776601683796,True,0.41352717823720075,-2.0515202415904756,True,False,5,4.875823696182113e-09,0.16792694155700383,0.0051184589974582195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,10.0,True,0.4175393740812039,-2.0515202415904756,True,False,5,8.514408272788238e-07,0.1637583299373632,0.005132636986672878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,3.162277660168379,True,0.423410665226039,-2.0515202415904756,True,False,8,3.983886982727655e-07,0.1538364673594173,0.006854902021586895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,1.0,True,0.4301819243046434,-2.0515202415904756,True,False,10,7.819592194487079e-07,0.13507717333631356,0.008505154983140528,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,0.31622776601683794,True,0.4456988205749203,-2.0515202415904756,True,False,14,4.6978124117755607e-07,0.10754702380072946,0.011841195984743536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,0.09999999999999999,True,0.4740483374102906,-2.0515202415904756,True,False,19,6.360272715938767e-07,0.07858492610013036,0.01574324199464172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,0.03162277660168379,True,0.5148085082704629,-2.0515202415904756,True,False,26,8.732031391818842e-07,0.05678742408620799,0.022165072965435684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,0.01,True,0.6037567799409578,-2.0515202415904756,True,False,40,8.432647378736505e-07,0.04208348665935944,0.032676649978384376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,0.0031622776601683794,True,0.9057391928897787,-2.0515202415904756,True,False,59,8.643457953124253e-07,0.0304505341452871,0.04922325804363936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,0.001,True,1.6782186710072187,-2.0515202415904756,True,False,73,9.466241592596643e-07,0.0200134570539372,0.06489074695855379,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,0.00031622776601683794,True,2.9014233954586586,-2.0515202415904756,True,False,70,8.404718954537454e-07,0.011715655616033854,0.06515834794845432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,1,d1,9.999999999999999e-05,True,4.4239750273523235,-2.0515202415904756,True,False,52,9.575843459808212e-07,0.0061899573500833974,0.051877485937438905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,100000000.0,True,0.26904796550617605,-1.7965817550494447,False,False,1,9.64697807748216e-10,0.20199332466940156,0.002996213035658002,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,31622776.60168379,True,0.2690479667461181,-1.7965817550494447,True,False,1,1.2657111730235426e-09,0.20199332356611346,0.004074107971973717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,10000000.0,True,0.2690479706671584,-1.7965817550494447,True,False,1,4.035529570234342e-09,0.20199332007721066,0.00352332997135818,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,3162277.6601683795,True,0.269047983066571,-1.7965817550494447,True,False,1,1.2728032700720648e-08,0.2019933090443348,0.0029423809610307217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,1000000.0,True,0.2690480222769005,-1.7965817550494447,True,False,1,4.02685660181451e-08,0.20199327415535356,0.002835417981259525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,316227.7660168379,True,0.26904814627028933,-1.7965817550494447,True,False,1,1.273405523284643e-07,0.20199316382706511,0.0027112989919260144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,100000.0,True,0.2690485383662084,-1.7965817550494447,True,False,1,4.0267115123532315e-07,0.20199281494195645,0.0027001859853044152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,31622.776601683796,True,0.26904977801601154,-1.7965817550494447,True,False,2,2.7387329199195926e-10,0.20199171170609692,0.003192676929756999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,10000.0,True,0.2690536963451304,-1.7965817550494447,True,False,2,2.737815566703633e-09,0.20198822332507593,0.003125846036709845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,3162.277660168379,True,0.26906606865933275,-1.7965817550494447,True,False,2,2.7347341315965557e-08,0.20197719566130273,0.003109389916062355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,1000.0,True,0.2691050084386262,-1.7965817550494447,True,False,2,2.725026246933309e-07,0.2019423586160006,0.0031573730520904064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,316.2277660168379,True,0.2692263652484577,-1.7965817550494447,True,False,3,2.4112680999457958e-08,0.20183254397885908,0.003980158013291657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,100.0,True,0.2695935439014186,-1.7965817550494447,True,False,3,6.895552445776443e-07,0.20148862842126483,0.003842351958155632,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,31.622776601683796,True,0.27062157000325476,-1.7965817550494447,True,False,5,1.7182479737642975e-08,0.20043084196287614,0.004894636920653284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,10.0,True,0.27310510199547827,-1.7965817550494447,True,False,6,1.4409629638632848e-07,0.1973160193907431,0.005553425056859851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,standardized,2,4,2,d1,3.162277660168379,True,0.27825840121608164,-1.7965817550494447,True,False,7,2.055726673313909e-07,0.18895111776395945,0.00665368908084929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
