task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,316.2277660168379,True,0.4998072983910109,-1.993153430466574,True,False,3,4.2131202616056684e-08,0.2522465320853122,0.0038786919321864843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,100.0,True,0.4994244850167404,-1.993153430466574,True,False,4,7.323229195711073e-08,0.25205408905348375,0.004551557940430939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,31.622776601683796,True,0.49859374358387876,-1.993153430466574,True,False,5,1.0712552646514883e-07,0.251502893095334,0.005097114015370607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,10.0,True,0.4975146840050222,-1.993153430466574,True,False,6,7.35543741713085e-07,0.25007214244442344,0.0059565730625763535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,3.162277660168379,True,0.49734268004372084,-1.993153430466574,True,False,10,5.004557453024572e-07,0.24676776273404452,0.00849076104350388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,1.0,True,0.5001988529918802,-1.993153430466574,True,False,14,7.425208147530601e-07,0.2402708017167826,0.011865123989991844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,0.31622776601683794,True,0.5086848774161411,-1.993153430466574,True,False,22,7.888980785852873e-07,0.22981038701977347,0.019054197939112782,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,0.09999999999999999,True,0.5284248316501738,-1.993153430466574,True,False,37,9.670658081817047e-07,0.2162648082388595,0.03228336607571691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,0.03162277660168379,True,0.5839388733603281,-1.993153430466574,True,False,58,9.068873288515166e-07,0.20147842671926186,0.050083271926268935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,0.01,True,0.8122101247928352,-1.993153430466574,True,False,93,8.95434254338974e-07,0.1845613622216622,0.08053389599081129,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,0.0031622776601683794,True,1.6525425900054977,-1.993153430466574,True,False,159,8.842960480727485e-07,0.1608281450023291,0.14774815901182592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,0.001,True,3.733005630117751,-1.993153430466574,True,False,211,9.678872573234585e-07,0.12616198452182487,0.2326037350576371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,0.00031622776601683794,True,7.002416239144299,-1.993153430466574,True,False,252,8.350995281428358e-07,0.0856891064960976,0.3701487809885293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,c1,9.999999999999999e-05,True,10.094036899159567,-1.993153430466574,True,False,218,8.844387736874345e-07,0.05065548932808339,0.4320359469857067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,100000000.0,True,0.4702620284173233,-1.800167887536402,False,False,1,2.3415999902964835e-09,0.26587323383373573,0.008107792004011571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,31622776.60168379,True,0.47026202697936287,-1.800167887536402,True,False,1,5.352548172049554e-09,0.26587323218343606,0.007112291059456766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,10000000.0,True,0.4702620224321398,-1.800167887536402,True,False,1,1.704153293133337e-08,0.265873226964733,0.006783815915696323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,3162277.6601683795,True,0.470262008052626,-1.800167887536402,True,False,1,5.3881078220657797e-08,0.2658732104617741,0.006761044031009078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,1000000.0,True,0.47026196258129443,-1.800167887536402,True,False,1,1.704013792361292e-07,0.2658731582751274,0.006535599008202553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,316227.7660168379,True,0.4702618187951525,-1.800167887536402,True,False,1,5.38845143258776e-07,0.26587299324937674,0.006847898941487074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,100000.0,True,0.4702613642115871,-1.800167887536402,True,False,2,5.1638122597341685e-11,0.2658724714212916,0.008305066963657737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,31622.776601683796,True,0.4702599276073315,-1.800167887536402,True,False,2,5.161026831596027e-10,0.26587082154750663,0.008484991965815425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,10000.0,True,0.4702553939285452,-1.800167887536402,True,False,2,5.1524107740758e-09,0.2658656071008969,0.007984627969563007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,3162.277660168379,True,0.4702411493290743,-1.800167887536402,True,False,2,5.1252845368818245e-08,0.26584914661158376,0.008084808010607958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,1000.0,True,0.4701970106459361,-1.800167887536402,True,False,2,5.0469085188104e-07,0.2657973816945338,0.008474758011288941,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,316.2277660168379,True,0.47006604095869586,-1.800167887536402,True,False,3,8.930860498704285e-08,0.26563648253548355,0.009353369940072298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,100.0,True,0.4697257099804801,-1.800167887536402,True,False,4,5.269016447977115e-08,0.2651533253995581,0.010929240961559117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,31.622776601683796,True,0.4691327738556273,-1.800167887536402,True,False,5,1.5254137751205543e-07,0.26382748962089847,0.01202082191593945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,10.0,True,0.46904266531877115,-1.800167887536402,True,False,7,4.055825558488095e-07,0.2607748870845063,0.014364799950271845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,3.162277660168379,True,0.47134982795657016,-1.800167887536402,True,False,10,7.84137500147537e-07,0.25495636412833816,0.02203844196628779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,1.0,True,0.4787241343933228,-1.800167887536402,True,False,16,3.7109505806025983e-07,0.24506505037818255,0.03127039095852524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,0.31622776601683794,True,0.4956946030006466,-1.800167887536402,True,False,21,9.897128423930375e-07,0.23016059799881314,0.0328391200164333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,0.09999999999999999,True,0.5360281983397297,-1.800167887536402,True,False,37,6.514413626397455e-07,0.21067701348687845,0.06162215501535684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,0.03162277660168379,True,0.6611459010428189,-1.800167887536402,True,False,58,9.235019925984272e-07,0.18699064085180456,0.09992815600708127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,0.01,True,1.0850295498220428,-1.800167887536402,True,False,91,9.527584547384949e-07,0.1562295772987391,0.16559572296682745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,0.0031622776601683794,True,2.0452568683559025,-1.800167887536402,True,False,119,9.137934386266051e-07,0.11656589245581507,0.20421955396886915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,0.001,True,3.469299200731638,-1.800167887536402,True,False,130,9.922454421880852e-07,0.07541104564399406,0.23998492304235697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,0.00031622776601683794,True,5.068109989124451,-1.800167887536402,True,False,132,8.433599811921992e-07,0.04284501744723257,0.24456450901925564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,c1,9.999999999999999e-05,True,6.531086167964394,-1.800167887536402,True,False,102,9.535336956321036e-07,0.021994127206966627,0.17496577405836433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,100000000.0,True,0.5538459942188928,-2.376531004362655,False,False,1,1.1780072048037105e-09,0.24000630726926458,0.01036761503200978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,31622776.60168379,True,0.5538459937784241,-2.376531004362655,True,False,1,2.4800402165930935e-09,0.24000630652192287,0.010612398036755621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,10000000.0,True,0.5538459923855426,-2.376531004362655,True,False,1,7.838097280596368e-09,0.24000630415862195,0.010362777975387871,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,3162277.6601683795,True,0.5538459879808884,-2.376531004362655,True,False,1,2.4787409281384898e-08,0.24000629668521992,0.010616477928124368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,1000000.0,True,0.5538459740523908,-2.376531004362655,True,False,1,7.837981282846768e-08,0.24000627305236225,0.010354541009292006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,316227.7660168379,True,0.5538459300090365,-2.376531004362655,True,False,1,2.4785472513494736e-07,0.24000619831985068,0.010186600033193827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,100000.0,True,0.553845790755938,-2.376531004362655,True,False,1,7.837516580516332e-07,0.240005962006362,0.010011493926867843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,31622.776601683796,True,0.5538453506837471,-2.376531004362655,True,False,2,4.843812226318356e-10,0.2400052148320908,0.012513005989603698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,10000.0,True,0.553843961718187,-2.376531004362655,True,False,2,4.8366764933416295e-09,0.24000285320455034,0.012580083915963769,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,3162.277660168379,True,0.5538395960559036,-2.376531004362655,True,False,2,4.814546893799898e-08,0.23999539650063242,0.012825563084334135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,1000.0,True,0.5538260522209795,-2.376531004362655,True,False,2,4.745442812315037e-07,0.23997192952780386,0.011792066041380167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,316.2277660168379,True,0.5537856949485577,-2.376531004362655,True,False,3,8.426590028445119e-08,0.23989882238233692,0.015061809099279344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,100.0,True,0.5536789769924032,-2.376531004362655,True,False,4,8.935909209090674e-08,0.23967780831220187,0.016860972973518074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,31.622776601683796,True,0.5534738888020817,-2.376531004362655,True,False,5,1.139539675832496e-07,0.23906076049966324,0.018314652028493583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,10.0,True,0.5533007745824258,-2.376531004362655,True,False,7,7.512405040873554e-07,0.23760265137928702,0.022111619007773697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,3.162277660168379,True,0.5537054396554114,-2.376531004362655,True,False,11,6.555361536308372e-07,0.23480363006425717,0.029546689009293914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,1.0,True,0.5568968727085559,-2.376531004362655,True,False,16,3.4268668239060066e-07,0.22998643479064357,0.047299226047471166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,0.31622776601683794,True,0.5696221906381844,-2.376531004362655,True,False,22,3.9695231797030536e-07,0.22226458343176847,0.06360334099736065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,0.09999999999999999,True,0.6177320244078507,-2.376531004362655,True,False,34,5.583148236440461e-07,0.21127706898732354,0.10145441500935704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,0.03162277660168379,True,0.7654713586859718,-2.376531004362655,True,False,57,8.99213046145781e-07,0.19701041590601,0.15722211997490376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,0.01,True,1.1652156993512433,-2.376531004362655,True,False,86,9.897521467718944e-07,0.17723733451903734,0.19257842295337468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,0.0031622776601683794,True,2.1077212744905105,-2.376531004362655,True,False,145,9.477554679628757e-07,0.14755573742827266,0.3681487289723009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,0.001,True,3.7932444099033207,-2.376531004362655,True,False,184,9.309617340148065e-07,0.10799435702150868,0.4814511239528656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,0.00031622776601683794,True,5.783223150048265,-2.376531004362655,True,False,200,8.227397326273392e-07,0.06831626456749611,0.43296969903167337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,2,c1,9.999999999999999e-05,True,7.865539292801311,-2.376531004362655,True,False,177,8.469681456843066e-07,0.038105847144336485,0.4051181459799409,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,100000000.0,True,0.23316522860880431,-1.993153430466574,False,False,1,2.7450135220430383e-10,0.13310090487807535,0.008386570028960705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,31622776.60168379,True,0.23316522749203009,-1.993153430466574,True,False,1,1.2480396854863685e-09,0.13310090420864354,0.008439822006039321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,10000000.0,True,0.23316522396048078,-1.993153430466574,True,False,1,3.159891601850484e-09,0.13310090209171438,0.009347235085442662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,3162277.6601683795,True,0.23316521279275093,-1.993153430466574,True,False,1,9.804810324753888e-09,0.13310089539739847,0.00882748409640044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,1000000.0,True,0.23316517747738397,-1.993153430466574,True,False,1,3.100304970388157e-08,0.1331008742281308,0.008799557108432055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,316227.7660168379,True,0.2331650658013443,-1.993153430466574,True,False,1,9.803034531352672e-08,0.1331008072852091,0.00794835202395916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,100000.0,True,0.23316471266026362,-1.993153430466574,True,False,1,3.0999700455919266e-07,0.13310059559490806,0.008771513006649911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,31622.776601683796,True,0.2331635960257515,-1.993153430466574,True,False,1,9.8021997543829e-07,0.13309992618944508,0.008707273053005338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,10000.0,True,0.23316006609429657,-1.993153430466574,True,False,2,1.7466456579684486e-10,0.13309780952392106,0.01092622708529234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,3162.277660168379,True,0.23314891431167684,-1.993153430466574,True,False,2,1.745079220884238e-09,0.13309111784274752,0.010796117945574224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,1000.0,True,0.23311375809295615,-1.993153430466574,True,False,2,1.740292035392471e-08,0.13306997487772929,0.010818302049301565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,316.2277660168379,True,0.23300366339400455,-1.993153430466574,True,False,2,1.725389466794916e-07,0.13300329357811222,0.01092155696824193,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,100.0,True,0.2326659670137777,-1.993153430466574,True,False,3,1.2793360357199468e-08,0.132794176537261,0.01260410901159048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,31.622776601683796,True,0.23169382032147262,-1.993153430466574,True,False,3,3.801639018551073e-07,0.13214927378839658,0.01213939709123224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,10.0,True,0.2293726521393772,-1.993153430466574,True,False,4,5.568736287028808e-07,0.13024808091557802,0.014254897949285805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,3.162277660168379,True,0.2264192978136501,-1.993153430466574,True,False,6,1.351852251354796e-07,0.12521391934081783,0.021190189057961106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,1.0,True,0.23066971979581238,-1.993153430466574,True,False,8,3.202748104528738e-07,0.11463196319290651,0.021966084954328835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,0.31622776601683794,True,0.2483018929734775,-1.993153430466574,True,False,12,5.059079593457659e-07,0.0976263131218525,0.03023486491292715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,0.09999999999999999,True,0.27017983951055613,-1.993153430466574,True,False,18,7.042728685780191e-07,0.07616839695993793,0.04621079098433256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,0.03162277660168379,True,0.28474452673936745,-1.993153430466574,True,False,26,7.184841733383872e-07,0.05629523316139745,0.061054127058014274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,0.01,True,0.31126740388399515,-1.993153430466574,True,False,41,7.426727049808859e-07,0.04231805893763892,0.10258437204174697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,0.0031622776601683794,True,0.3921395750420462,-1.993153430466574,True,False,62,8.074317687001601e-07,0.033558392538428496,0.1605114679550752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,0.001,True,0.6855115006726501,-1.993153430466574,True,False,103,8.247589351074444e-07,0.02760670963704834,0.2761024149367586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,0.00031622776601683794,True,1.5451987228621824,-1.993153430466574,True,False,152,9.973858779545497e-07,0.022187429812867945,0.43531346193049103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,0,d1,9.999999999999999e-05,True,3.566279834987851,-1.993153430466574,True,False,178,9.907730205271e-07,0.01622625894339323,0.5163323709275573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,d1,100000000.0,True,0.1982231161332983,-1.800167887536402,False,False,1,1.3169080270714062e-09,0.15661177792330272,0.007811216986738145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,d1,31622776.60168379,True,0.19822311528876158,-1.800167887536402,True,False,1,2.3036147434041254e-09,0.1566117763086395,0.007288102060556412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,d1,10000000.0,True,0.19822311261810344,-1.800167887536402,True,False,1,7.2891838398536635e-09,0.1566117712026267,0.006912143086083233,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,d1,3162277.6601683795,True,0.19822310417275577,-1.800167887536402,True,False,1,2.292363079914317e-08,0.1566117550560032,0.006834086030721664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,standardized,0,0,1,d1,1000000.0,True,0.19822307746637002,-1.800167887536402,True,False,1,7.249206639137196e-08,0.1566117039959632,0.006938067963346839,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
