task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,HT29,standardized,2,0,4042,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a,730,73,42,42,True,1.0,-1.9370056026159956,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.8407115809591632e-09,7.394074953009921e-10,False,100000000.0,3.162277660168379,True,True,1.8246400759350684e-09,7.004051158499003e-10,False,0.19954948512585813,0.644927536231884,0.29465367791124275,0.07331147705550389,0.19954948512585813,0.644927536231884,0.2042653583057639,0.05023767777488823,0.19954948512585813,0.644927536231884,0.29465367787944846,0.07331147704052965,0.19954948512585813,0.644927536231884,0.20426535821704833,0.0502376777791281,0.0,0.0,-3.1794289423459077e-11,-1.497424406693426e-11,0.0,0.0,-8.871556267386893e-11,4.23986540321053e-12,0.0,0.0,-0.09038831966240013,-0.023073799261401552
NR-PPAR-gamma,HT29,standardized,2,1,4042,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a,636,167,42,42,True,1.0,-1.8835352777594818,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.8584203130186027e-09,1.2557003631341601e-09,False,100000000.0,100000000.0,True,False,1.8038634101626598e-09,4.886616875032779e-10,False,0.14160513506415776,0.6635610766045548,0.2621205236454587,0.06011006626128247,0.14160513506415776,0.6635610766045548,0.14542743377916573,0.03363797322734834,0.14160513506415776,0.6635610766045548,0.26212052360224697,0.060110066244321594,0.14160513506415776,0.6635610766045548,0.14542743368654898,0.03363797322116433,0.0,0.0,-4.3211711986401724e-11,-1.6960877147198516e-11,0.0,0.0,-9.261674760452365e-11,-6.184011636101161e-12,0.0,0.0,-0.11669308991569799,-0.026472093023157263
NR-PPAR-gamma,HT29,standardized,2,2,4042,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a,548,255,42,42,True,1.0,-1.7653279668150397,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.226241613580887e-09,2.100632584545181e-09,False,0.31622776601683794,0.03162277660168379,False,False,0.39044680185105785,4.953688544397095e-07,False,0.038340164664729406,0.5669344042838018,0.24085458298484536,0.051395589374047014,0.038340164664729406,0.5669344042838018,0.11531864462912515,0.023391452570760057,0.038340164664729406,0.5669344042838018,0.24085458294390133,0.051395589364750936,0.07561191045490562,0.6593038821954484,0.11130951249104173,0.023072088717997423,0.0,0.0,-4.094402594745361e-11,-9.296077796427937e-12,0.03727174579017621,0.09236947791164662,-0.004009132138083418,-0.0003193638527626344,0.03727174579017621,0.09236947791164662,-0.1295450704528596,-0.028323500646753513
NR-PPAR-gamma,HT29,standardized,2,3,4042,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a,637,166,42,42,True,1.0,-1.940616137471187,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.1050048472340755e-09,9.749563205374567e-10,False,100000000.0,0.03162277660168379,True,True,2.1958662611167088e-09,7.724319309176941e-10,False,0.19201862752086576,0.6855345911949685,0.2661572488311039,0.06126881771928821,0.19201862752086576,0.6855345911949685,0.16507213820866498,0.039353994932364605,0.19201862752086576,0.6855345911949685,0.2661572488323354,0.0612688177113436,0.19201862752086576,0.6855345911949685,0.16507213824325354,0.03935399493049962,0.0,0.0,1.2314593789142236e-12,-7.944610247445638e-12,0.0,0.0,3.45885542429869e-11,-1.8649873312348575e-12,0.0,0.0,-0.10108511058908184,-0.02191482278084398
NR-PPAR-gamma,HT29,standardized,2,4,4042,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a,661,142,42,42,True,1.0,-1.914560060175195,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.0567877709496386e-09,6.228478555397182e-10,False,100000000.0,0.09999999999999999,True,True,2.0170121201551218e-09,1.5390680743743168e-10,False,0.2928399122807017,0.8651960784313725,0.2629143340203707,0.06066189808680624,0.2928399122807017,0.8651960784313725,0.15211393451000507,0.03698369954202791,0.2928399122807017,0.8651960784313725,0.26291433410140985,0.06066189812535337,0.2928399122807017,0.8651960784313725,0.15211393449732058,0.03698369952941361,0.0,0.0,8.103917537027883e-11,3.854713076512084e-11,0.0,0.0,-1.2684492345371723e-11,-1.2614298494639797e-11,0.0,0.0,-0.11080039960408927,-0.02367819859593976
NR-PPAR-gamma,HT29,standardized,3,0,5042,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,718,85,42,42,True,1.0,-1.8928203019947043,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.047099706239633e-09,1.2140450589281926e-09,False,100000000.0,0.03162277660168379,True,True,1.9835922864886086e-09,8.171099075138244e-10,False,0.16666666666666666,0.878048780487805,0.2524858996479493,0.05647483909992951,0.16666666666666666,0.878048780487805,0.14249512083774257,0.033345888399665055,0.16666666666666666,0.878048780487805,0.25248590000575655,0.056474839237865636,0.16666666666666666,0.878048780487805,0.1424951209843221,0.03334588841287246,0.0,0.0,3.578072282905964e-10,1.3793612779755549e-10,0.0,0.0,1.46579526294488e-10,1.3207407389970172e-11,0.0,0.0,-0.10999077902143445,-0.023128950824993173
NR-PPAR-gamma,HT29,standardized,3,1,5042,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,556,247,42,42,True,1.0,-1.955843390757829,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.030186676289844e-09,3.124176875535234e-09,False,100000000.0,0.31622776601683794,True,True,2.001218515249878e-09,2.3517501557268616e-09,False,0.14026285835350444,0.6974683544303797,0.26416248553491795,0.06123244579487347,0.14026285835350444,0.6974683544303797,0.16139178016868452,0.038098519034178754,0.14026285835350444,0.6974683544303797,0.2641624859282789,0.06123244592647019,0.14026285835350444,0.6974683544303797,0.16139178027822035,0.038098519044815524,0.0,0.0,3.933609549200412e-10,1.3159671963247632e-10,0.0,0.0,1.0953582485484503e-10,1.0636769243177469e-11,0.0,0.0,-0.10277070565005855,-0.023133926881654665
NR-PPAR-gamma,HT29,standardized,3,2,5042,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,648,155,42,42,True,1.0,-1.8857116327271801,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.912343379738001e-09,1.4204127596340044e-09,False,100000000.0,100000000.0,True,False,1.9937305188532193e-09,6.252762960179403e-10,False,0.1167062585379417,0.6588366890380313,0.2801332680677098,0.06748363736696374,0.1167062585379417,0.6588366890380313,0.15783515481293758,0.03663680582975235,0.1167062585379417,0.6588366890380313,0.28013326804201377,0.06748363736201886,0.1167062585379417,0.6588366890380313,0.15783515480063884,0.03663680582863738,0.0,0.0,-2.5696000882646786e-11,-4.944877840529216e-12,0.0,0.0,-1.2298745355465712e-11,-1.114969228055429e-12,0.0,0.0,-0.12229811324137493,-0.030846831533381476
NR-PPAR-gamma,HT29,standardized,3,3,5042,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,659,144,42,42,True,1.0,-1.972512301987615,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.241618134544205e-09,1.6453326964760429e-09,False,100000000.0,0.09999999999999999,True,True,2.2228682067855587e-09,2.5300306294440134e-09,False,0.3984757925381379,0.7799791449426486,0.25667954878338517,0.05839599985913159,0.3984757925381379,0.7799791449426486,0.1699372849775463,0.04213317666241039,0.3984757925381379,0.7799791449426486,0.2566795488760526,0.05839599988553549,0.3984757925381379,0.7799791449426486,0.16993728520292783,0.042133176684794514,0.0,0.0,9.266742928559779e-11,2.6403899899829497e-11,0.0,0.0,2.253815467589959e-10,2.2384122333463097e-11,0.0,0.0,-0.08674226367312476,-0.016262823200740975
NR-PPAR-gamma,HT29,standardized,3,4,5042,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,631,172,42,42,True,1.0,-1.763641498647872,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.1933966489591653e-09,1.9434401171691817e-09,False,100000000.0,0.31622776601683794,True,True,2.216828712224009e-09,3.334484424688533e-10,False,0.028221203659800152,0.36291913214990135,0.2391032346616329,0.049342117699849954,0.028221203659800152,0.36291913214990135,0.09800516201270476,0.017883900893034575,0.028221203659800152,0.36291913214990135,0.23910323491067306,0.04934211777522911,0.028221203659800152,0.36291913214990135,0.09800516203633299,0.017883900895684486,0.0,0.0,2.4904014961357746e-10,7.537915430733122e-11,0.0,0.0,2.362822437707024e-11,2.6499115401978912e-12,0.0,0.0,-0.14109807287434006,-0.03145821687954462
NR-PPAR-gamma,HT29,standardized,4,0,6042,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a,718,85,42,42,True,1.0,-2.0151825544023922,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,1.871971807799124e-09,1.4778605492149488e-09,False,100000000.0,10.0,True,True,1.898403695887294e-09,8.230460063485268e-10,False,0.2251904599465575,0.6603375527426161,0.3012498608614419,0.0766656359694227,0.2251904599465575,0.6603375527426161,0.25642413952381077,0.06515607073995013,0.2251904599465575,0.6603375527426161,0.3012498608708366,0.07666563597445754,0.2251904599465575,0.6603375527426161,0.25642413961131444,0.06515607073825024,0.0,0.0,9.394707234378075e-12,5.034833661099469e-12,0.0,0.0,8.750367097576373e-11,-1.6998902285791928e-12,0.0,0.0,-0.04482572125952217,-0.011509565236207303
NR-PPAR-gamma,HT29,standardized,4,1,6042,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a,658,145,42,42,True,1.0,-1.9661733991422363,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.96721303349469e-09,1.3749260480144798e-09,False,100000000.0,100000000.0,True,False,1.957947588557968e-09,1.0402702588230284e-09,False,0.41084114805342425,0.8126293995859213,0.26094308981099784,0.05974217883626586,0.41084114805342425,0.8126293995859213,0.16941069568088224,0.04208520945171517,0.41084114805342425,0.8126293995859213,0.2609430897975256,0.059742178842044594,0.41084114805342425,0.8126293995859213,0.16941069561535219,0.042085209446066744,0.0,0.0,-1.3472223336918887e-11,5.7787316598556515e-12,0.0,0.0,-6.553005360565578e-11,-5.648426171234178e-12,0.0,0.0,-0.09153239418217343,-0.01765696939597785
NR-PPAR-gamma,HT29,standardized,4,2,6042,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a,649,154,42,42,True,1.0,-1.8962716950126126,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.936215032942094e-09,6.985294113970308e-10,False,100000000.0,100000000.0,True,False,1.878017540269434e-09,7.614490496465898e-10,False,0.25618229477241106,0.7263513513513514,0.26900656190424743,0.06278842607629799,0.25618229477241106,0.7263513513513514,0.15173383381454364,0.0359597883535347,0.25618229477241106,0.7263513513513514,0.26900656161224296,0.06278842597247203,0.25618229477241106,0.7263513513513514,0.15173383366951582,0.035959788343843634,0.0,0.0,-2.920044761545171e-10,-1.0382596171698566e-10,0.0,0.0,-1.4502782308412066e-10,-9.691067393013952e-12,0.0,0.0,-0.11727272794272714,-0.026828637628628395
NR-PPAR-gamma,HT29,standardized,4,3,6042,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a,538,265,42,42,True,1.0,-1.7752637132668412,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.561048675594268e-09,2.3418832316088323e-09,False,100000000.0,0.09999999999999999,True,True,2.396473709226626e-09,1.2709488322881768e-09,False,0.055704777479939155,0.6168327796234774,0.24933837358788394,0.05476200802497772,0.055704777479939155,0.6168327796234774,0.12298835854947746,0.025965729482163424,0.055704777479939155,0.6168327796234774,0.24933837398789677,0.05476200819508066,0.055704777479939155,0.6168327796234774,0.12298835875630867,0.02596572951031356,0.0,0.0,4.000128284165072e-10,1.7010293867913973e-10,0.0,0.0,2.068312188185928e-10,2.8150135000792886e-11,0.0,0.0,-0.1263500152315881,-0.028796278684767102
NR-PPAR-gamma,HT29,standardized,4,4,6042,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a,649,154,42,42,True,1.0,-1.7890794889975103,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.235602236694057e-09,1.5651051774034919e-09,False,100000000.0,0.09999999999999999,True,True,2.2538516529539332e-09,3.733750114642831e-10,False,0.036362091669852596,0.5474613686534217,0.2420327117171635,0.05142897869979097,0.036362091669852596,0.5474613686534217,0.10314326141561286,0.01979752885680948,0.036362091669852596,0.5474613686534217,0.24203271190299613,0.05142897877643439,0.036362091669852596,0.5474613686534217,0.10314326149582688,0.019797528870950706,0.0,0.0,1.8583262706428627e-10,7.664342077662312e-11,0.0,0.0,8.021401598501399e-11,1.4141226384323247e-11,0.0,0.0,-0.13888945040716927,-0.03163144990548368
NR-PPAR-gamma,HT29,standardized,5,0,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,728,75,42,42,True,1.0,-1.9760869419624,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.8744392522988037e-09,7.091338015928483e-10,False,100000000.0,100000000.0,True,False,1.8437700272041668e-09,1.6029029770159298e-09,False,0.15349680170575694,0.6714285714285715,0.3157132612600807,0.08275388083363544,0.15349680170575694,0.6714285714285715,0.24789341451455735,0.06255563525959425,0.15349680170575694,0.6714285714285715,0.3157132613320929,0.08275388084055364,0.15349680170575694,0.6714285714285715,0.24789341446357266,0.06255563525070723,0.0,0.0,7.20121740016566e-11,6.918202122285777e-12,0.0,0.0,-5.098468869313422e-11,-8.887016123004798e-12,0.0,0.0,-0.06781984686852022,-0.02019824558984641
NR-PPAR-gamma,HT29,standardized,5,1,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,637,166,42,42,True,1.0,-1.8290318304767348,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.9179756465133707e-09,8.424020214031769e-10,False,100000000.0,100000000.0,True,False,1.8211466838370859e-09,2.9630013720360893e-10,False,0.22686179689404135,0.5055900621118012,0.2620042899319544,0.05948335307039554,0.22686179689404135,0.5055900621118012,0.1299994615252571,0.027390153744696645,0.22686179689404135,0.5055900621118012,0.26200428984315577,0.05948335305047867,0.22686179689404135,0.5055900621118012,0.12999946140785654,0.02739015372942788,0.0,0.0,-8.879863511168651e-11,-1.9916866766944707e-11,0.0,0.0,-1.174005614945628e-10,-1.5268765418685604e-11,0.0,0.0,-0.13200482843529923,-0.03209319932105079
