task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-MMP,HA1E,standardized,5,2,7042,7042,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,569,154,42,42,True,1.0,-1.1171623854428152,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.048081538771144176,1.8778084599074818e-07,False,3.162277660168379,1.0,False,False,0.12094385780351585,3.3873392813171116e-07,False,0.6045813316837569,0.8353174603174603,0.4289251225058701,0.1339503206808254,0.6045813316837569,0.8353174603174603,0.3585259783911648,0.11122292390843716,0.6332907836928822,0.8347505668934241,0.425598847931617,0.13441166679895994,0.6195716337649286,0.8429705215419501,0.34082492346216314,0.10560928443604752,0.028709452009125225,-0.0005668934240362633,-0.0033262745742531075,0.0004613461181345313,0.014990302081171691,0.007653061224489721,-0.017701054929001647,-0.005613639472389645,-0.013719149927953533,0.008219954648525984,-0.08477392446945387,-0.028802382362912424
SR-MMP,HA1E,standardized,5,3,7042,7042,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,578,145,42,42,True,1.0,-1.0069948467181251,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,8.00629227286256e-09,1.0382480448295484e-08,False,31.622776601683796,1.0,False,False,0.020983263468611242,3.587124195458813e-07,False,0.6934899069137677,0.8901654411764706,0.386972317494694,0.11327401922223504,0.6934899069137677,0.8901654411764706,0.2613439188775709,0.07061641493541052,0.6934899069137677,0.8901654411764706,0.3869723128957886,0.11327401708356351,0.7448610771194676,0.9025735294117647,0.25273615470850974,0.06708512346126626,0.0,0.0,-4.59890542314767e-09,-2.1386715315374616e-09,0.05137117020569992,0.012408088235294157,-0.008607764169061172,-0.0035312914741442575,0.05137117020569992,0.012408088235294157,-0.13423615818727885,-0.04618889362229725
SR-MMP,HA1E,standardized,5,4,7042,7042,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,582,141,42,42,True,1.0,-1.065428646885906,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.018813495848583144,1.322126174790883e-07,False,10.0,1.0,False,False,0.05224549662488396,1.7202432950683133e-07,False,0.544497643647512,0.8478260869565217,0.46301993040886313,0.14929342374135895,0.544497643647512,0.8478260869565217,0.3600791598559855,0.11349040311298474,0.5763141783192135,0.856521739130435,0.4548475698946247,0.14633403714512025,0.6126851596000117,0.8658862876254181,0.3430918899771179,0.10718704778214146,0.031816534671701535,0.008695652173913215,-0.00817236051423842,-0.0029593865962387056,0.06818751595249972,0.018060200668896353,-0.01698726987886756,-0.00630335533084328,0.03637098128079819,0.009364548494983138,-0.11175567991750679,-0.03914698936297879
SR-MMP,HA1E,standardized,6,0,8042,8042,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,662,61,42,42,True,1.0,-1.1365077313632557,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10987592938909636,7.088481581117578e-07,False,3.162277660168379,1.0,False,False,0.11718044887671529,7.140924528151182e-07,False,0.556252494537593,0.7477203647416413,0.4911437796345392,0.16152674350397728,0.556252494537593,0.7477203647416413,0.4738923203260245,0.15375045244815513,0.6504679140916473,0.8009118541033435,0.4653145179895965,0.15150783509713972,0.6414021501807964,0.7993920972644377,0.43672340599816795,0.14022659494525125,0.09421541955405432,0.05319148936170226,-0.025829261644942703,-0.010018908406837557,0.08514965564320343,0.05167173252279644,-0.03716891432785657,-0.013523857502903885,-0.0090657639108509,-0.001519756838905817,-0.028591111991428553,-0.011281240151888472
SR-MMP,HA1E,standardized,6,1,8042,8042,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,560,163,42,42,True,1.0,-1.1710599483669328,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11395421300563736,3.0291570198535955e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1222929982117684,8.894563388139702e-07,False,0.6622600476346993,0.8532818532818534,0.4444312615362291,0.14055031703197005,0.6622600476346993,0.8532818532818534,0.39543442966281406,0.12734268591566283,0.7255881854681699,0.8773058773058773,0.4280512568631589,0.13579639906091867,0.7341570975249927,0.8794508794508795,0.35498312241701596,0.111680895313394,0.06332813783347069,0.024024024024023927,-0.01638000467307016,-0.004753917971051375,0.07189704989029344,0.026169026169026166,-0.040451307245798096,-0.01566179060226884,0.008568912056822753,0.0021450021450022394,-0.07306813444614296,-0.024115503747524678
SR-MMP,HA1E,standardized,6,2,8042,8042,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,587,136,42,42,True,1.0,-0.9851752322492532,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.2674778191327426,4.6252155263496603e-07,False,1.0,1.0,False,False,0.2719246729245428,6.194211478825068e-07,False,0.3573609915156508,0.7886416861826698,0.4469113570965512,0.14076710280551816,0.3573609915156508,0.7886416861826698,0.3033190442702121,0.08694389885161896,0.4092869768064138,0.8032786885245902,0.41429200382513215,0.12843562577251674,0.39413758115926484,0.810304449648712,0.28925065189820387,0.08354265067177587,0.05192598529076298,0.014637002341920335,-0.03261935327141907,-0.012331477033001415,0.03677658964361402,0.021662763466042123,-0.014068392372008243,-0.0034012481798430944,-0.015149395647148955,0.007025761124121788,-0.12504135192692828,-0.044892975100740876
SR-MMP,HA1E,standardized,6,3,8042,8042,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,502,221,42,42,True,1.0,-1.0659409056257565,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.12241580269151692,2.5197263387073676e-07,False,31.622776601683796,1.0,False,False,0.021877581375947492,2.1360114659668694e-07,False,0.6836326704337001,0.878078078078078,0.4100203958942521,0.1211265666012194,0.6836326704337001,0.878078078078078,0.3169829410417491,0.0927871225446123,0.7135302204206694,0.8962462462462463,0.3925355379798837,0.11505221782376014,0.6886135909515692,0.883933933933934,0.3080846132245593,0.08942215055258555,0.029897549986969252,0.01816816816816824,-0.01748485791436838,-0.006074348777459257,0.004980920517869025,0.005855855855856018,-0.0088983278171898,-0.003364971992026747,-0.024916629469100227,-0.012312312312312224,-0.0844509247553244,-0.02563006727117459
SR-MMP,HA1E,standardized,6,4,8042,8042,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,581,142,42,42,True,1.0,-1.0938732063898495,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.016390307173456912,8.875218475111468e-07,False,10.0,1.0,False,False,0.04691694093418227,1.2669430156375672e-07,False,0.5714049566373378,0.7832080200501252,0.4813610796331196,0.1567956281016837,0.5714049566373378,0.7832080200501252,0.3949943152315541,0.12300018534653415,0.6028292694482558,0.8076441102756893,0.46751349835374884,0.15134945801336733,0.6278888320643078,0.8355263157894737,0.36730796742206834,0.11458153158067873,0.031424312810917954,0.024436090225564033,-0.013847581279370746,-0.005446170088316382,0.056483875426969976,0.05231829573934843,-0.027686347809485756,-0.008418653765855419,0.025059562616052022,0.027882205513784397,-0.1002055309316805,-0.0367679264326886
SR-MMP,HA1E,standardized,7,0,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,665,58,42,42,True,1.0,-1.1288458450081926,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10922083112170236,4.309510422059737e-07,False,3.162277660168379,1.0,False,False,0.11582683517186343,7.350878204860981e-07,False,0.6528258623576348,0.8376068376068376,0.43228514256561723,0.1344848153998127,0.6528258623576348,0.8376068376068376,0.40902849215804,0.13072862453985645,0.7148441331316093,0.8752136752136752,0.40414890066397713,0.12335018106064105,0.7270602161400257,0.8717948717948717,0.37035493446975265,0.11548971480856057,0.06201827077397448,0.037606837606837584,-0.028136241901640102,-0.01113463433917164,0.07423435378239085,0.03418803418803407,-0.03867355768828734,-0.01523890973129588,0.012216083008416367,-0.0034188034188035177,-0.03379396619422448,-0.007860466252080478
SR-MMP,HA1E,standardized,7,1,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,595,128,42,42,True,1.0,-1.0769438558760902,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11586658050464317,9.31147687005876e-07,False,3.162277660168379,1.0,False,False,0.12286888162876602,4.745764834871227e-07,False,0.6392150959157206,0.8323327615780446,0.42782440583011566,0.13171475413295244,0.6392150959157206,0.8323327615780446,0.3353664633919,0.09953908880051349,0.6853539742393855,0.8520583190394511,0.40659155911831146,0.12439655036952041,0.684976507601997,0.8546312178387651,0.30833215921062357,0.0904508232378241,0.04613887832366492,0.019725557461406473,-0.0212328467118042,-0.007318203763432035,0.045761411686276454,0.022298456260720467,-0.027034304181276447,-0.009088265562689393,-0.0003774666373884683,0.002572898799313994,-0.0982593999076879,-0.033945727131696316
SR-MMP,HA1E,standardized,7,2,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,495,228,42,42,True,1.0,-1.1385984080278793,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.12232357173984523,2.6166165655527266e-07,False,3.162277660168379,1.0,False,False,0.12856754226156986,8.345498010639552e-07,False,0.5858658327991085,0.8453661034306196,0.44547093357746415,0.13751005664715463,0.5858658327991085,0.8453661034306196,0.37138780025902207,0.1155146625241106,0.6380154272897053,0.8543266769073221,0.4292293725263186,0.13118926130550362,0.6386278156350526,0.8562467997951869,0.3503963064063159,0.10687028745269456,0.05214959449059675,0.008960573476702538,-0.016241561051145548,-0.006320795341651003,0.05276198283594402,0.010880696364567344,-0.020991493852706156,-0.00864437507141605,0.00061238834534727,0.0019201228878648058,-0.07883306612000268,-0.024318973852809067
SR-MMP,HA1E,standardized,7,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,586,137,42,42,True,1.0,-1.1043657472822601,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.944837666894624e-09,9.46132096800445e-09,False,10.0,1.0,False,False,0.046911767594106424,1.2662385371481344e-07,False,0.6809503387215666,0.8592592592592593,0.43248441783774255,0.13458735260115062,0.6809503387215666,0.8592592592592593,0.352142621397378,0.10805359956087607,0.6809503387215666,0.8592592592592593,0.43248440970856544,0.13458734915929366,0.7709376932097309,0.9037037037037037,0.3198404303756439,0.09679923936258714,0.0,0.0,-8.12917710923955e-09,-3.441856966102108e-09,0.0899873544881643,0.0444444444444444,-0.032302191021734095,-0.011254360198288932,0.0899873544881643,0.0444444444444444,-0.11264397933292153,-0.03778810979670652
SR-MMP,HA1E,standardized,7,4,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,551,172,42,42,True,1.0,-1.0029535461922323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,316.2277660168379,1.0,False,False,0.002395479775266148,5.3900485463831416e-09,False,100000000.0,1.0,True,True,8.595426862664779e-09,8.26919716728769e-09,False,0.46365395644686846,0.7814965986394558,0.47382553046094605,0.15401593823660953,0.46365395644686846,0.7814965986394558,0.35160228822244055,0.10662938686207207,0.4689909477492119,0.7863945578231293,0.47297555072919867,0.15372851142467794,0.46365395644686846,0.7814965986394558,0.351602282276069,0.1066293843926286,0.005336991302343441,0.004897959183673528,-0.0008499797317473856,-0.0002874268119315848,0.0,0.0,-5.9463715618157664e-09,-2.4694434691552303e-09,-0.005336991302343441,-0.004897959183673528,-0.12137326845312968,-0.04709912703204934
SR-MMP,HA1E,standardized,8,0,10042,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2,667,56,42,42,True,1.0,-1.1897904640890704,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.0412920203390507,7.408979967593599e-07,False,100000000.0,3.162277660168379,True,True,7.980970299782957e-09,8.871749987426902e-09,False,0.6764942353697612,0.7780938833570412,0.5254414664048299,0.17396958251233557,0.6764942353697612,0.7780938833570412,0.6026039821275654,0.20443918609533157,0.741567035611357,0.8435277382645803,0.48437592670679724,0.15622865902087327,0.6764942353697612,0.7780938833570412,0.6026039705017902,0.20443918295758312,0.06507280024159579,0.06543385490753906,-0.04106553969803267,-0.017740923491462307,0.0,0.0,-1.1625775231394186e-08,-3.137748449955069e-09,-0.06507280024159579,-0.06543385490753906,0.11822804379499291,0.048210523936709854
SR-MMP,HA1E,standardized,8,1,10042,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2,499,224,42,42,True,1.0,-0.9723402238665431,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,9.160801031688252e-09,1.2430953776759734e-08,False,10.0,1.0,False,False,0.05733928262718579,4.991699582776454e-07,False,0.48884311531913394,0.81993006993007,0.4095145426522463,0.1223964179205295,0.48884311531913394,0.81993006993007,0.29496726639107335,0.08289308573591438,0.48884311531913394,0.81993006993007,0.40951453945367555,0.12239641660125303,0.5468338925834706,0.8321678321678321,0.28483621656896335,0.0793034141923941,0.0,0.0,-3.19857074160268e-09,-1.319276465849839e-09,0.05799077726433666,0.012237762237762073,-0.010131049822109994,-0.003589671543520273,0.05799077726433666,0.012237762237762073,-0.1246783228847122,-0.043093002408858924
SR-MMP,HA1E,standardized,8,2,10042,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2,553,170,42,42,True,1.0,-1.0273518490031577,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1208605185980054,8.111758158157664e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12614332626244218,8.220108255602154e-07,False,0.7002601309821422,0.9241452991452992,0.40033700110726056,0.12028398098880394,0.7002601309821422,0.9241452991452992,0.2870686815222784,0.08348279652798185,0.7816100034307051,0.9366987179487181,0.3917195167965174,0.11913034638296847,0.7810040107349792,0.9324252136752137,0.26671458623743344,0.07543935240260939,0.08134987244856284,0.01255341880341887,-0.008617484310743162,-0.0011536346058354657,0.08074387975283692,0.0082799145299145,-0.020354095284844942,-0.00804344412537246,-0.000605992695725921,-0.004273504273504369,-0.12500493055908396,-0.04369099398035908
SR-MMP,HA1E,standardized,8,3,10042,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2,594,129,42,42,True,1.0,-1.1262663963869795,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,7.539973600179649e-09,1.0655103964071766e-08,False,10.0,1.0,False,False,0.04901737635746081,2.3569117996516398e-07,False,0.5090108967746463,0.783946251768034,0.5075326653026144,0.1672290540119001,0.5090108967746463,0.783946251768034,0.4362523344334979,0.14115218216258446,0.5090108967746463,0.783946251768034,0.5075326609545845,0.1672290523119477,0.5671339860765506,0.8111739745403113,0.41344301169261044,0.13330708737149238,0.0,0.0,-4.348029936096509e-09,-1.6999524010685718e-09,0.05812308930190435,0.027227722772277252,-0.022809322740887483,-0.007845094791092078,0.05812308930190435,0.027227722772277252,-0.09408964926197405,-0.033921964940455324
SR-MMP,HA1E,standardized,8,4,10042,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2,579,144,42,42,True,1.0,-1.1140191980962961,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.25732564512627115,4.2253664204496e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12169588900854558,3.822044307204232e-07,False,0.6418099028751774,0.8105263157894737,0.4685056101995186,0.15111937812702494,0.6418099028751774,0.8105263157894737,0.3930808365403406,0.12170449026126473,0.7112728770821526,0.8421052631578947,0.43248451624817386,0.13716242368996523,0.6987425518131296,0.8412280701754387,0.3602109020881381,0.11033668308504486,0.06946297420697523,0.03157894736842104,-0.03602109395134473,-0.013956954437059715,0.056932648937952246,0.030701754385965008,-0.03286993445220249,-0.011367807176219866,-0.01253032526902298,-0.0008771929824560321,-0.07227361416003575,-0.026825740604920364
SR-MMP,HA1E,standardized,9,0,11042,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2,663,60,42,42,True,1.0,-1.1041233604104705,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,316.2277660168379,0.31622776601683794,False,False,0.0023101976998448166,9.09164622406311e-09,False,10.0,0.31622776601683794,False,False,0.05014974961353318,1.219892634685138e-07,False,0.6375596227270869,0.8849721706864564,0.4103480358505775,0.12524993119723377,0.6375596227270869,0.8849721706864564,0.34878340311820105,0.11074562113806974,0.6369216641943916,0.8849721706864564,0.4089015775557338,0.1246546443660936,0.7178104471286291,0.9053803339517625,0.33175402499927703,0.10407921548925109,-0.0006379585326953263,0.0,-0.0014464582948436888,-0.000595286831140171,0.08025082440154219,0.020408163265306145,-0.01702937811892402,-0.006666405648818652,0.08088878293423751,0.020408163265306145,-0.07714755255645678,-0.020575428876842508
SR-MMP,HA1E,standardized,9,1,11042,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2,578,145,42,42,True,1.0,-1.0564632951592796,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1199094479302134,2.7726007034364897e-07,False,1.0,0.31622776601683794,False,False,0.2773047227423789,5.898951034788089e-07,False,0.5829515829837633,0.8513824884792627,0.41226275937695683,0.1249217441111573,0.5829515829837633,0.8513824884792627,0.30999847343859044,0.09101404341080985,0.6808504191995952,0.8840245775729646,0.3888626526184436,0.11704646727828448,0.6237601160350557,0.8878648233486943,0.2857295285797206,0.0853866442808767,0.09789883621583195,0.03264208909370192,-0.02340010675851323,-0.007875276832872827,0.040808533051292395,0.03648233486943164,-0.024268944858869823,-0.005627399129933153,-0.05709030316453956,0.0038402457757297226,-0.10313312403872299,-0.031659822997407785
SR-MMP,HA1E,standardized,9,2,11042,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2,579,144,42,42,True,1.0,-1.0670902851549793,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11188140294489764,5.965781458285263e-07,False,1.0,1.0,False,False,0.2638889882515133,4.400305731819959e-07,False,0.595910629321249,0.8146926536731633,0.4951369947477603,0.1621848171341193,0.595910629321249,0.8146926536731633,0.39111481583453395,0.12315670678651444,0.6805795175251487,0.8578710644677661,0.46378245547173225,0.14964195348638537,0.7061267999031091,0.8665667166416792,0.33835331083616604,0.10354697275655717,0.08466888820389962,0.04317841079460272,-0.03135453927602805,-0.012542863647733937,0.11021617058186006,0.05187406296851582,-0.0527615049983679,-0.019609734029957276,0.025547282377960445,0.008695652173913104,-0.1254291446355662,-0.046094980729828205
SR-MMP,HA1E,standardized,9,3,11042,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2,486,237,42,42,True,1.0,-1.0572460307453524,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.12934890782418956,5.624733133034396e-07,False,10.0,1.0,False,False,0.05728388343080816,4.93058950400832e-07,False,0.6662129323321526,0.8596932028563872,0.4168347020192752,0.12547712284367635,0.6662129323321526,0.8596932028563872,0.3214862692152253,0.09388737017099037,0.5915821647492806,0.8599576831526051,0.42890416969620415,0.13023077458644894,0.6473233124946639,0.8583708013752975,0.31607706848186407,0.0919104723323621,-0.07463076758287202,0.00026448029621795044,0.012069467676928958,0.004753651742772591,-0.018889619837488714,-0.0013224014810896412,-0.005409200733361208,-0.0019768978386282693,0.0557411477453833,-0.0015868817773075916,-0.11282710121434009,-0.038320302254086835
SR-MMP,HA1E,standardized,9,4,11042,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2,586,137,42,42,True,1.0,-1.1609213085994188,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.10667112581361037,8.203481817598002e-07,False,3.162277660168379,1.0,False,False,0.11444337749456886,5.310778194086985e-07,False,0.5217336930178071,0.7616822429906542,0.4938777932177866,0.16218809395325884,0.5217336930178071,0.7616822429906542,0.4477582953779202,0.14350397457884498,0.6394298048052897,0.8302180685358256,0.4549844556597967,0.14647650294381798,0.62503954073207,0.8258566978193146,0.39835745247810667,0.12711374507849812,0.11769611178748252,0.06853582554517135,-0.03889333755798985,-0.01571159100944086,0.10330584771426288,0.06417445482866035,-0.04940084289981356,-0.016390229500346853,-0.014390264073219639,-0.004361370716510993,-0.05662700318169006,-0.019362757865319852
SR-MMP,HA1E,standardized,10,0,12042,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8,669,54,42,42,True,1.0,-1.1036751328707266,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10854719262246844,2.967543953520668e-07,False,1.0,1.0,False,False,0.2561999123889014,4.539824873684567e-07,False,0.5776210504471374,0.8075396825396826,0.48862066505655627,0.1608578472097886,0.5776210504471374,0.8075396825396826,0.4263133868292149,0.1360416144364944,0.6752549382984167,0.8412698412698412,0.4490333215446208,0.14606268273689155,0.7045423541730536,0.8313492063492063,0.3771705171009835,0.11746255964294673,0.09763388785127924,0.03373015873015861,-0.03958734351193549,-0.014795164472897054,0.12692130372591615,0.023809523809523725,-0.0491428697282314,-0.01857905479354767,0.029287415874636902,-0.009920634920634885,-0.0718628044436373,-0.028600123093944815
SR-MMP,HA1E,standardized,10,1,12042,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8,579,144,42,42,True,1.0,-1.0730341188487622,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26250755542723125,8.105387300279959e-07,False,1.0,0.31622776601683794,False,False,0.26865734306024486,8.194982867495287e-07,False,0.4639136768780514,0.7747718383311604,0.49681997895321905,0.1641843292606218,0.4639136768780514,0.7747718383311604,0.3966635623627845,0.1257517202310464,0.64197020858255,0.8497392438070404,0.46245129436004867,0.14993442328185835,0.6290314763911201,0.8510430247718384,0.3437638591141312,0.10542746826675035,0.17805653170449864,0.07496740547587999,-0.034368684593170384,-0.014249905978763439,0.1651177995130687,0.07627118644067798,-0.052899703248653285,-0.020324251964296033,-0.012938732191429936,0.0013037809647979959,-0.11868743524591746,-0.044506955015108
SR-MMP,HA1E,standardized,10,2,12042,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8,584,139,42,42,True,1.0,-1.1162870033191041,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.018608563413676917,1.7741447078112316e-07,False,10.0,1.0,False,False,0.05193660298815816,1.2138057095718857e-07,False,0.5905315965845996,0.826058201058201,0.4438719037352882,0.14004976115433992,0.5905315965845996,0.826058201058201,0.3718010567507393,0.11568869612609449,0.6245503830646751,0.8396164021164021,0.4378741229196097,0.13780505723931005,0.6795488124302577,0.8511904761904762,0.35504113762384937,0.10921875948623201,0.0340187864800755,0.013558201058201047,-0.005997780815678477,-0.002244703915029872,0.08901721584565803,0.025132275132275117,-0.016759919126889955,-0.006469936639862478,0.054998429365582524,0.01157407407407407,-0.08283298529576033,-0.02858629775307804
SR-MMP,HA1E,standardized,10,3,12042,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8,477,246,42,42,True,1.0,-1.0803687028082907,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.019397407714429715,6.926058766587931e-07,False,100.0,3.162277660168379,False,False,0.007794040133389205,2.426344154170257e-07,False,0.682361867859467,0.8771377137713772,0.4265241136004577,0.1286141487084956,0.682361867859467,0.8771377137713772,0.33532480675651927,0.10023818604672281,0.7007397797635112,0.8827632763276327,0.42063351865895726,0.12668362070697559,0.6909559147856981,0.8788253825382538,0.32993863588498806,0.09801196528554298,0.018377911904044253,0.00562556255625557,-0.00589059494150046,-0.001930528001520021,0.008594046926231114,0.0016876687668766488,-0.005386170871531204,-0.0022262207611798285,-0.00978386497781314,-0.003937893789378921,-0.0906948827739692,-0.0286716554214326
SR-MMP,HA1E,standardized,10,4,12042,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8,583,140,42,42,True,1.0,-1.0746958564572249,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.019076984538489647,1.8931284375550694e-07,False,3.162277660168379,1.0,False,False,0.12328841860570029,7.433792664282568e-07,False,0.5770864118987121,0.8158333333333333,0.4114219436181474,0.12504460625151062,0.5770864118987121,0.8158333333333333,0.32077910789837,0.09435536172569381,0.589982858286851,0.8245833333333333,0.4028889135957021,0.12188085101670987,0.6148088622901122,0.8454166666666667,0.30089272247200205,0.08829764633388863,0.012896446388138916,0.008750000000000036,-0.008533030022445265,-0.0031637552348007525,0.0377224503914001,0.029583333333333406,-0.019886385426367947,-0.006057715391805177,0.02482600400326118,0.02083333333333337,-0.10199619112370006,-0.033583204682821235
