task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER-LBD,MCF7,standardized,2,0,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,1083,111,42,42,True,1.0,-2.280790754296178,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.0182052641356096e-09,1.1020408197115472e-09,False,100000000.0,0.31622776601683794,True,True,2.179990081408653e-09,2.6446477299768567e-10,False,0.3915773809523809,0.8361650485436893,0.40798469444057656,0.11598957337628603,0.3915773809523809,0.8361650485436893,0.2313350712140783,0.0631639641309523,0.3915773809523809,0.8361650485436893,0.40798469446368923,0.11598957338500858,0.3915773809523809,0.8361650485436893,0.23133507092970026,0.0631639640716109,0.0,0.0,2.311267843779774e-11,8.72255045969439e-12,0.0,0.0,-2.843780488870351e-10,-5.9341392910639e-11,0.0,0.0,-0.17664962353398897,-0.05282560931339768
NR-ER-LBD,MCF7,standardized,2,1,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,954,240,42,42,True,1.0,-2.354443495547403,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.1573180919913866e-09,1.8135172252797815e-09,False,100000000.0,0.09999999999999999,True,True,2.2762727276851297e-09,1.0678137193909087e-09,False,0.36805521253045986,0.7955455455455455,0.42790286802724736,0.12468005687386922,0.36805521253045986,0.7955455455455455,0.24060775511470325,0.06536709392162555,0.36805521253045986,0.7955455455455455,0.4279028681427679,0.12468005691911756,0.36805521253045986,0.7955455455455455,0.2406077549166693,0.06536709388754897,0.0,0.0,1.1552053758023817e-10,4.524833285834973e-11,0.0,0.0,-1.9803395034934113e-10,-3.407658877296882e-11,0.0,0.0,-0.1872951132260986,-0.05931296303156859
NR-ER-LBD,MCF7,standardized,2,2,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,811,383,42,42,True,1.0,-2.196673125474864,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.020200683432679126,5.187445490488496e-07,False,100000000.0,0.31622776601683794,True,True,2.651006191222664e-09,9.408708881442074e-10,False,0.4041405258051782,0.7745814307458142,0.40041428902211473,0.11192166669284644,0.4041405258051782,0.7745814307458142,0.16301138156488712,0.040193599512818756,0.4234181291387329,0.7840182648401826,0.3989880284419732,0.11135799927854509,0.4041405258051782,0.7745814307458142,0.16301138143205915,0.040193599505790295,0.019277603333554716,0.009436834094368352,-0.0014262605801415584,-0.000563667414301347,0.0,0.0,-1.3282797084457343e-10,-7.028461146418863e-12,-0.019277603333554716,-0.009436834094368352,-0.23597664700991403,-0.0711643997727548
NR-ER-LBD,MCF7,standardized,2,3,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,983,211,42,42,True,1.0,-2.2072549052718076,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.0834433011264217e-09,1.3810579624351504e-09,False,1.0,0.09999999999999999,False,False,0.16709389032521949,2.392018921067336e-07,False,0.4691062215977695,0.7606965174129355,0.4170578260779983,0.11921322908883375,0.4691062215977695,0.7606965174129355,0.1656407510672572,0.04062417039681662,0.4691062215977695,0.7606965174129355,0.41705782577646205,0.11921322896372027,0.47762177550408047,0.8034825870646767,0.15532363375453054,0.03833375753687602,0.0,0.0,-3.0153624042128513e-10,-1.2511347513566307e-10,0.00851555390631098,0.04278606965174114,-0.010317117312726665,-0.0022904128599406035,0.00851555390631098,0.04278606965174114,-0.2617341920219315,-0.08087947142684426
NR-ER-LBD,MCF7,standardized,2,4,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,945,249,42,42,True,1.0,-2.129158557679175,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.0023682577725089317,2.7575696942523176e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.38841235600053026,6.11698375818843e-07,False,0.3662739667560186,0.7774498229043684,0.38946958658838515,0.10716669537317315,0.3662739667560186,0.7774498229043684,0.12340703621321103,0.026374222324571213,0.36925782156264564,0.7780401416765053,0.38952012280563086,0.10719192306165475,0.2750534603950163,0.6835891381345927,0.1272859196037705,0.026520740409311176,0.002983854806627051,0.0005903187721368885,5.0536217245711335e-05,2.5227688481593846e-05,-0.09122050636100226,-0.09386068476977572,0.0038788833905594733,0.0001465180847399633,-0.09420436116762931,-0.0944510035419126,-0.26223420320186036,-0.08067118265234358
NR-ER-LBD,MCF7,standardized,3,0,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,1069,125,42,42,True,1.0,-2.2489383669718856,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.0639832445642744e-09,1.1721143292064973e-09,False,3.162277660168379,0.09999999999999999,False,False,0.06154318050644759,5.868247662530328e-07,False,0.22570997661359626,0.6307506053268764,0.4194882584715677,0.12026884689966266,0.22570997661359626,0.6307506053268764,0.2049535214737047,0.0512769031867445,0.22570997661359626,0.6307506053268764,0.4194882582832637,0.12026884682778179,0.21032067755520836,0.6779661016949152,0.1996107375589251,0.05066989793508901,0.0,0.0,-1.8830398351710187e-10,-7.188087625120687e-11,-0.0153892990583879,0.04721549636803879,-0.005342783914779575,-0.0006070052516554889,-0.0153892990583879,0.04721549636803879,-0.21987752072433858,-0.06959894889269277
NR-ER-LBD,MCF7,standardized,3,1,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,939,255,42,42,True,1.0,-2.2264531411107322,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.387865143549277e-09,1.4530552767955118e-09,False,100000000.0,0.31622776601683794,True,True,2.5739579772031317e-09,9.662271191479554e-10,False,0.4431148754526095,0.8477431659249841,0.3997737114484749,0.11213897275964964,0.4431148754526095,0.8477431659249841,0.16646493145246427,0.04219911076968329,0.4431148754526095,0.8477431659249841,0.3997737114189142,0.11213897275101373,0.4431148754526095,0.8477431659249841,0.16646493137349672,0.0421991107785885,0.0,0.0,-2.9560687231366956e-11,-8.635911430410204e-12,0.0,0.0,-7.896755471747952e-11,8.905209902820843e-12,0.0,0.0,-0.2333087800454175,-0.06993986197242523
NR-ER-LBD,MCF7,standardized,3,2,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,981,213,42,42,True,1.0,-2.1632169752804487,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.5282328381941087e-09,2.1062724203657623e-09,False,100000000.0,0.31622776601683794,True,True,2.6143337760410754e-09,6.063966967451151e-10,False,0.27720447135739484,0.7198335644937586,0.39492039996309425,0.10926337920332577,0.27720447135739484,0.7198335644937586,0.13462825436431572,0.030097549206298056,0.27720447135739484,0.7198335644937586,0.3949204001108299,0.10926337927819933,0.27720447135739484,0.7198335644937586,0.13462825434915937,0.03009754919630876,0.0,0.0,1.477356570411814e-10,7.487356568081083e-11,0.0,0.0,-1.5156348398548403e-11,-9.989297583556933e-12,0.0,0.0,-0.26029214576167053,-0.07916583008189057
NR-ER-LBD,MCF7,standardized,3,3,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,968,226,42,42,True,1.0,-2.280882636937446,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.961382861396957e-09,1.142258759800896e-09,False,100000000.0,0.31622776601683794,True,True,2.130803526610689e-09,9.792971850108856e-10,False,0.5635419134159292,0.892259083728278,0.43066125306432407,0.12598530687121648,0.5635419134159292,0.892259083728278,0.2025244038297715,0.055611852640468314,0.5635419134159292,0.892259083728278,0.43066125301878905,0.12598530683635342,0.5635419134159292,0.892259083728278,0.20252440357001983,0.055611852593553106,0.0,0.0,-4.553502019888356e-11,-3.486305688582547e-11,0.0,0.0,-2.597516646218878e-10,-4.691520782973413e-11,0.0,0.0,-0.22813684944876922,-0.07037345424280031
NR-ER-LBD,MCF7,standardized,3,4,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,819,375,42,42,True,1.0,-2.252489910569625,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.152063850422013e-09,1.3822859905310292e-09,False,100000000.0,0.09999999999999999,True,True,2.2971507899349415e-09,2.2791950618494816e-10,False,0.3112334901268958,0.7480780603193377,0.4013145956130546,0.11234061355773008,0.3112334901268958,0.7480780603193377,0.1811098936034989,0.045282974062718744,0.3112334901268958,0.7480780603193377,0.40131459533054004,0.11234061343076929,0.3112334901268958,0.7480780603193377,0.18110989343885905,0.04528297403297565,0.0,0.0,-2.825145672957774e-10,-1.2696078910412467e-10,0.0,0.0,-1.6463985730297281e-10,-2.974309687431287e-11,0.0,0.0,-0.22020470189168098,-0.06705763939779363
NR-ER-LBD,MCF7,standardized,4,0,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,1079,115,42,42,True,1.0,-2.165290651267154,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.2772276781032343e-09,2.258485592987469e-09,False,3.162277660168379,0.09999999999999999,False,False,0.06364773324130876,8.11071388935429e-07,False,0.18627450980392157,0.7743362831858407,0.3952933634207047,0.1091206121315787,0.18627450980392157,0.7743362831858407,0.09927972387904271,0.0179176319576556,0.18627450980392157,0.7743362831858407,0.3952933635943932,0.1091206122270166,0.11587301587301588,0.7123893805309734,0.10079960972259493,0.018196886132241477,0.0,0.0,1.7368850802057523e-10,9.543790757682302e-11,-0.0704014939309057,-0.06194690265486724,0.0015198858435522128,0.0002792541745858766,-0.0704014939309057,-0.06194690265486724,-0.29449375387179827,-0.09092372609477513
NR-ER-LBD,MCF7,standardized,4,1,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,964,230,42,42,True,1.0,-2.408091684344962,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.942567102325828e-09,1.2035173205249272e-09,False,100000000.0,0.31622776601683794,True,True,2.1608903448313227e-09,6.698008189753857e-10,False,0.5256811672764632,0.7776190476190477,0.4316778831856164,0.1263800230725615,0.5256811672764632,0.7776190476190477,0.2670962996024279,0.07421694979931828,0.5256811672764632,0.7776190476190477,0.4316778830338913,0.12638002299728404,0.5256811672764632,0.7776190476190477,0.2670962992934369,0.07421694974951383,0.0,0.0,-1.5172507694671822e-10,-7.527745093938165e-11,0.0,0.0,-3.0899099945358444e-10,-4.9804452229018636e-11,0.0,0.0,-0.1645815837404544,-0.05216307324777021
NR-ER-LBD,MCF7,standardized,4,2,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,971,223,42,42,True,1.0,-2.1504410204938904,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.32842421613149e-09,3.1588404808546855e-09,False,0.31622776601683794,0.09999999999999999,False,False,0.37156028132333097,9.209212929392474e-07,False,0.49013821174912725,0.8209302325581396,0.4058423849302639,0.11479876339301413,0.49013821174912725,0.8209302325581396,0.13206246579332126,0.029933126302361092,0.49013821174912725,0.8209302325581396,0.4058423851773513,0.11479876349722277,0.6409777285447761,0.811046511627907,0.12401047916056455,0.026899686918167156,0.0,0.0,2.4708735057998865e-10,1.0420864171578614e-10,0.15083951679564883,-0.009883720930232598,-0.008051986632756705,-0.003033439384193936,0.15083951679564883,-0.009883720930232598,-0.2818319060167867,-0.08789907657905562
NR-ER-LBD,MCF7,standardized,4,3,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,808,386,42,42,True,1.0,-2.170408338113949,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.4995330217781233e-09,1.5181938102515335e-09,False,100.0,0.09999999999999999,False,True,0.0026100377976633112,9.611305046286489e-08,False,0.3181041365795303,0.7175675675675677,0.39500761869289763,0.10938294007785687,0.3181041365795303,0.7175675675675677,0.15727479057437777,0.037354980400382355,0.3181041365795303,0.7175675675675677,0.3950076182334422,0.10938293988291178,0.319184559604581,0.7202702702702702,0.15710570233755872,0.03732941790988579,0.0,0.0,-4.594554181558408e-10,-1.9494508785022902e-10,0.0010804230250506808,0.002702702702702564,-0.00016908823681904828,-2.556249049656678e-05,0.0010804230250506808,0.002702702702702564,-0.2379019158958835,-0.072053521973026
NR-ER-LBD,MCF7,standardized,4,4,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,954,240,42,42,True,1.0,-2.2947933910031204,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.043575600345155e-09,1.487080205503366e-09,False,0.31622776601683794,0.09999999999999999,False,False,0.36063896234633375,2.5285425339985346e-07,False,0.3355564345633386,0.8521481481481481,0.41082644952874464,0.11693474297918742,0.3355564345633386,0.8521481481481481,0.20615310307505733,0.055058955270063326,0.3355564345633386,0.8521481481481481,0.4108264492391335,0.11693474284731001,0.5558461988137953,0.8654814814814814,0.17502336581981215,0.04687442424294728,0.0,0.0,-2.8961116838033263e-10,-1.3187741176867718e-10,0.22028976425045665,0.013333333333333308,-0.031129737255245177,-0.008184531027116047,0.22028976425045665,0.013333333333333308,-0.23580308341932132,-0.07006031860436274
NR-ER-LBD,MCF7,standardized,5,0,7042,7042,b08f307bc1a9aef4db49be72388e80eccd29a125bb1d6824bac85cc582ae4ded,1085,109,42,42,True,1.0,-2.190938813811622,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.252165033436399e-09,1.7605880919813188e-09,False,100000000.0,0.31622776601683794,True,True,2.3813007206200735e-09,1.2392368103908424e-09,False,0.5083333333333333,0.9245283018867924,0.3760091375047474,0.10133261325577848,0.5083333333333333,0.9245283018867924,0.11064233681390447,0.02413822918070476,0.5083333333333333,0.9245283018867924,0.3760091377010453,0.10133261334462745,0.5083333333333333,0.9245283018867924,0.110642336835712,0.02413822918861434,0.0,0.0,1.9629792236131038e-10,8.884896984806545e-11,0.0,0.0,2.1807528005624022e-11,7.909579241571763e-12,0.0,0.0,-0.2653668008653333,-0.07719438415601311
NR-ER-LBD,MCF7,standardized,5,1,7042,7042,b08f307bc1a9aef4db49be72388e80eccd29a125bb1d6824bac85cc582ae4ded,954,240,42,42,True,1.0,-2.0872894828916975,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.3768571645331025e-09,1.771124587268691e-09,False,1.0,0.09999999999999999,False,False,0.1769801321515907,3.0408183330490543e-07,False,0.059194383624283836,0.5106382978723405,0.4077613000634212,0.11575185531452935,0.059194383624283836,0.5106382978723405,0.11778659189170385,0.02222799321845984,0.059194383624283836,0.5106382978723405,0.40776130014750095,0.11575185536046814,0.12197898549505756,0.5821276595744681,0.11769817523265945,0.022299876196256695,0.0,0.0,8.407974316781974e-11,4.593879443515192e-11,0.06278460187077373,0.07148936170212761,-8.841665904439633e-05,7.188297779685618e-05,0.06278460187077373,0.07148936170212761,-0.2900631249148415,-0.09345197916421144
