task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,MCF7,standardized,5,3,7042,7042,3640d2b50f5c13c783bde32eb1662aa0251be32099520085cb381066901a4e8a,1017,242,42,42,True,1.0,-1.9511435331359441,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.1132982204835496e-09,1.233146847655353e-09,False,100000000.0,3.162277660168379,True,True,2.135718560746261e-09,5.144018266900474e-10,False,0.7517828660592947,0.9151785714285715,0.3561836443451483,0.09453913781702668,0.7517828660592947,0.9151785714285715,0.17050824011486682,0.045605476582061544,0.7517828660592947,0.9151785714285715,0.3561836443468668,0.09453913782211071,0.7517828660592947,0.9151785714285715,0.17050824017644375,0.04560547655050065,0.0,0.0,1.7184587086660486e-12,5.0840304188781715e-12,0.0,0.0,6.157693799302422e-11,-3.156089278810725e-11,0.0,0.0,-0.18567540417042303,-0.04893366127161006
NR-AR,MCF7,standardized,5,4,7042,7042,3640d2b50f5c13c783bde32eb1662aa0251be32099520085cb381066901a4e8a,1121,138,42,42,True,1.0,-1.968456049308178,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.360284386728385e-09,1.9360984522412764e-09,False,100000000.0,3.162277660168379,True,True,2.6424086000948563e-09,6.246300256543269e-10,False,0.4966904809646745,0.7916666666666666,0.4096292834007023,0.11784252217215638,0.4966904809646745,0.7916666666666666,0.23272186204604375,0.06385080209256541,0.4966904809646745,0.7916666666666666,0.4096292827212174,0.11784252193253107,0.4966904809646745,0.7916666666666666,0.23272186182401017,0.06385080204738024,0.0,0.0,-6.794849127800262e-10,-2.3962530570909024e-10,0.0,0.0,-2.220335859615119e-10,-4.5185175046036363e-11,0.0,0.0,-0.17690742089720723,-0.053991719885150835
NR-AR,MCF7,standardized,6,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,884,375,42,42,True,1.0,-1.9128445024199687,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.860322989663721e-09,2.499744897622308e-09,False,100000000.0,1.0,True,True,3.1883356739896924e-09,8.733695676388376e-10,False,0.2137882558192298,0.5396825396825397,0.35606460606251844,0.09430574134655945,0.2137882558192298,0.5396825396825397,0.18319431902897831,0.04286013428198251,0.2137882558192298,0.5396825396825397,0.3560646058572326,0.09430574127640715,0.2137882558192298,0.5396825396825397,0.18319431894651703,0.04286013428219021,0.0,0.0,-2.052858438794658e-10,-7.015230063522893e-11,0.0,0.0,-8.24612877980968e-11,2.0770191122565507e-13,0.0,0.0,-0.17287028691071557,-0.051445606994216936
NR-AR,MCF7,standardized,6,1,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,1007,252,42,42,True,1.0,-1.9378933964004967,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.9044053506912158e-09,2.2518252107807737e-09,False,100000000.0,10.0,True,True,3.1235387765669884e-09,7.593354695023535e-10,False,0.711436305882973,0.8727445394112061,0.3653742528072825,0.09845335910892206,0.711436305882973,0.8727445394112061,0.17440283224153322,0.04527697067873866,0.711436305882973,0.8727445394112061,0.3653742530398587,0.0984533592321476,0.711436305882973,0.8727445394112061,0.17440283229008138,0.04527697065572551,0.0,0.0,2.3257623604777677e-10,1.23225540882288e-10,0.0,0.0,4.854816548771623e-11,-2.3013153882534e-11,0.0,0.0,-0.19097142074977733,-0.05317638857642209
NR-AR,MCF7,standardized,6,2,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,982,277,42,42,True,1.0,-1.9963600570123567,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4551348774090695e-09,2.0017065270952483e-09,False,100000000.0,100000000.0,True,False,2.545745319744058e-09,8.73215076635514e-10,False,0.7514328580564489,0.8675579322638146,0.3379391605522643,0.08665459524408128,0.7514328580564489,0.8675579322638146,0.17678448078321485,0.04805064192484709,0.7514328580564489,0.8675579322638146,0.3379391602599303,0.0866545951638073,0.7514328580564489,0.8675579322638146,0.176784480295366,0.048050641803240195,0.0,0.0,-2.923339903482258e-10,-8.027398190613155e-11,0.0,0.0,-4.878488446546925e-10,-1.2160689816242964e-10,0.0,0.0,-0.1611546799645643,-0.03860395336056711
NR-AR,MCF7,standardized,6,3,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,1027,232,42,42,True,1.0,-1.8965850851272332,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.425061198744576e-09,1.7438655649723578e-09,False,100000000.0,100000000.0,True,False,2.6495847501876336e-09,7.743604577004071e-10,False,0.29218040220498953,0.6810677906568318,0.4051982634821601,0.11668049220011939,0.29218040220498953,0.6810677906568318,0.19493023165803014,0.048327433674534084,0.29218040220498953,0.6810677906568318,0.4051982633915522,0.11668049213965842,0.29218040220498953,0.6810677906568318,0.1949302314007692,0.048327433619178496,0.0,0.0,-9.06079100637669e-11,-6.046096956424662e-11,0.0,0.0,-2.572609347772925e-10,-5.535558816882613e-11,0.0,0.0,-0.21026803199078298,-0.06835305852047993
NR-AR,MCF7,standardized,6,4,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,1136,123,42,42,True,1.0,-1.986089747934525,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.2236933260014635e-09,1.7392048196583632e-09,False,100000000.0,3.162277660168379,True,True,2.4466821609002577e-09,5.154464111935785e-10,False,0.43707408270210824,0.7451298701298701,0.41122912018606617,0.11946992120613309,0.43707408270210824,0.7451298701298701,0.261891428567895,0.07104736098794477,0.43707408270210824,0.7451298701298701,0.4112291199846563,0.11946992111387718,0.43707408270210824,0.7451298701298701,0.2618914282845316,0.07104736090161845,0.0,0.0,-2.0140988876704569e-10,-9.225591124373267e-11,0.0,0.0,-2.8336338830925456e-10,-8.632632109151217e-11,0.0,0.0,-0.14933769170012468,-0.04842256021225873
NR-AR,MCF7,standardized,7,0,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1023,236,42,42,True,1.0,-1.9231682288163623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.241506010503764e-09,1.5439343744455547e-09,False,100000000.0,3.162277660168379,True,True,2.2948758414583462e-09,6.34685368497423e-10,False,0.5908467371466872,0.8314028314028314,0.36577331948318353,0.09883503797561838,0.5908467371466872,0.8314028314028314,0.17122225495244078,0.042739001321602146,0.5908467371466872,0.8314028314028314,0.3657733193413518,0.09883503792031605,0.5908467371466872,0.8314028314028314,0.17122225449470993,0.04273900122182462,0.0,0.0,-1.4183171304082975e-10,-5.530233215811364e-11,0.0,0.0,-4.577308532205393e-10,-9.977752651879612e-11,0.0,0.0,-0.1945510648466419,-0.056096036698491426
NR-AR,MCF7,standardized,7,1,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1014,245,42,42,True,1.0,-1.9423378452065814,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.750913007092042e-09,2.1086434794440057e-09,False,100000000.0,10.0,True,True,3.0267062272965547e-09,9.180590732071892e-10,False,0.7520241889157926,0.8751835535976505,0.3605185147304858,0.09624539074254299,0.7520241889157926,0.8751835535976505,0.16899357287666095,0.04428801052970881,0.7520241889157926,0.8751835535976505,0.36051851460207335,0.0962453906970909,0.7520241889157926,0.8751835535976505,0.16899357286752997,0.04428801049373922,0.0,0.0,-1.284124473421855e-10,-4.545208653894406e-11,0.0,0.0,-9.130973754878369e-12,-3.596958841889375e-11,0.0,0.0,-0.19152494173454337,-0.05195738020335168
NR-AR,MCF7,standardized,7,2,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1027,232,42,42,True,1.0,-2.044644743932813,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7662863424640877e-09,2.0660902053885183e-09,False,100000000.0,100000000.0,True,False,3.181748277723672e-09,7.349373346227442e-10,False,0.4426414343842847,0.6799819453847891,0.3914763660631624,0.11006161223736081,0.4426414343842847,0.6799819453847891,0.2567782497225371,0.06887404022018428,0.4426414343842847,0.6799819453847891,0.3914763665298909,0.11006161242743374,0.4426414343842847,0.6799819453847891,0.25677824988742926,0.0688740402650291,0.0,0.0,4.667284891901602e-10,1.9007292961781275e-10,0.0,0.0,1.6489215548531888e-10,4.4844808422261906e-11,0.0,0.0,-0.13469811664246162,-0.04118757216240465
NR-AR,MCF7,standardized,7,3,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,847,412,42,42,True,1.0,-1.9411780436357655,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.261591141096345e-09,1.2408590487858907e-09,False,100000000.0,10.0,True,True,2.4133525851901245e-09,4.5111596229385764e-10,False,0.3878391461525233,0.7059707903780069,0.35743645933134455,0.0956126134976695,0.3878391461525233,0.7059707903780069,0.18892075716702736,0.0466184127452492,0.3878391461525233,0.7059707903780069,0.3574364591296492,0.09561261342201703,0.3878391461525233,0.7059707903780069,0.18892075677042316,0.046618412669598173,0.0,0.0,-2.0169532710667681e-10,-7.565247039931222e-11,0.0,0.0,-3.9660419393072743e-10,-7.565102710938021e-11,0.0,0.0,-0.16851570235922606,-0.04899420075241886
NR-AR,MCF7,standardized,7,4,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1125,134,42,42,True,1.0,-1.8906489856268742,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.508401929981996e-09,1.8905739994357074e-09,False,100000000.0,1.0,True,True,2.7936329732842216e-09,6.692412986633589e-10,False,0.15978203083466241,0.6868217054263566,0.381037221540568,0.10530609244421052,0.15978203083466241,0.6868217054263566,0.15066204774328726,0.03436877201230086,0.15978203083466241,0.6868217054263566,0.3810372208737788,0.10530609216654659,0.15978203083466241,0.6868217054263566,0.15066204764973568,0.034368771948991204,0.0,0.0,-6.667892349376814e-10,-2.7766393351225105e-10,0.0,0.0,-9.355158314683365e-11,-6.33096561286628e-11,0.0,0.0,-0.2303751732240431,-0.07093732021755539
NR-AR,MCF7,standardized,8,0,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,1046,213,42,42,True,1.0,-2.0073985814726676,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6756945583614507e-09,2.0818243147164434e-09,False,100000000.0,100000000.0,True,False,3.0169456965373747e-09,1.1685261890048704e-09,False,0.5480943509747139,0.774074074074074,0.38283864497341386,0.10645791558040915,0.5480943509747139,0.774074074074074,0.2318586857813529,0.06282550813773925,0.5480943509747139,0.774074074074074,0.38283864474627766,0.10645791546804903,0.5480943509747139,0.774074074074074,0.23185868587165198,0.06282550812566584,0.0,0.0,-2.2713619873826474e-10,-1.1236012120718897e-10,0.0,0.0,9.029907377389179e-11,-1.2073411714830229e-11,0.0,0.0,-0.15097995887462567,-0.04363240734238319
NR-AR,MCF7,standardized,8,1,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,1032,227,42,42,True,1.0,-2.051466148872403,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,2.057457774653117e-09,1.635584653825184e-09,False,100000000.0,31.622776601683796,True,True,2.04434759802984e-09,7.729386887478373e-10,False,0.7739341201589679,0.8600164203612479,0.3602090806813656,0.09636335005924537,0.7739341201589679,0.8600164203612479,0.21828741195902823,0.061696874259045305,0.7739341201589679,0.8600164203612479,0.360209081039333,0.09636335020397309,0.7739341201589679,0.8600164203612479,0.21828741269990776,0.061696874354614725,0.0,0.0,3.579674334730498e-10,1.4472771592277667e-10,0.0,0.0,7.408795243968314e-10,9.556942043298378e-11,0.0,0.0,-0.14192166833942527,-0.034666475849358364
NR-AR,MCF7,standardized,8,2,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,990,269,42,42,True,1.0,-1.9049182989519,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.6853723786745453e-09,2.248981639726153e-09,False,100000000.0,10.0,True,True,3.065681926634726e-09,9.467687363262645e-10,False,0.43014147389975954,0.7784417884019478,0.4037472671725357,0.11567556941976785,0.43014147389975954,0.7784417884019478,0.19543978486839692,0.05033834288250864,0.43014147389975954,0.7784417884019478,0.4037472668415615,0.11567556926439651,0.43014147389975954,0.7784417884019478,0.19543978489933148,0.0503383428966008,0.0,0.0,-3.3097419249727977e-10,-1.553713407931312e-10,0.0,0.0,3.093456046876497e-11,1.409216493497567e-11,0.0,0.0,-0.20830748194223,-0.06533722636779571
NR-AR,MCF7,standardized,8,3,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,838,421,42,42,True,1.0,-1.8184621703571329,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.320340982399511e-09,3.2111814843478748e-09,False,100000000.0,1.0,True,True,3.558535985482531e-09,1.4357737151970973e-09,False,0.07733138673936038,0.5440505440505441,0.33813513115133936,0.08686943352045792,0.07733138673936038,0.5440505440505441,0.15000945811127167,0.032487886912545005,0.07733138673936038,0.5440505440505441,0.3381351313149138,0.08686943362882005,0.07733138673936038,0.5440505440505441,0.1500094581095016,0.03248788693583464,0.0,0.0,1.6357443177739128e-10,1.0836212482878693e-10,0.0,0.0,-1.7700840793111183e-12,2.3289634110135182e-11,0.0,0.0,-0.1881256732054122,-0.05438154669298541
NR-AR,MCF7,standardized,8,4,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,1130,129,42,42,True,1.0,-1.9470004293051841,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.7008939219040604e-09,1.9829910196528244e-09,False,100000000.0,3.162277660168379,True,True,2.9094203645629657e-09,6.27532849794242e-10,False,0.41044421320645147,0.6776859504132232,0.383874942530783,0.10623349390460889,0.41044421320645147,0.6776859504132232,0.2013260825014589,0.051123251225054164,0.41044421320645147,0.6776859504132232,0.38387494263399907,0.10623349401110539,0.41044421320645147,0.6776859504132232,0.2013260827304269,0.0511232512731514,0.0,0.0,1.0321604682062002e-10,1.0649650605820682e-10,0.0,0.0,2.2896801121774502e-10,4.809723452847692e-11,0.0,0.0,-0.18254885990357217,-0.05511024273795399
NR-AR,MCF7,standardized,9,0,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,896,363,42,42,True,1.0,-2.019373487152659,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.4192544410806906e-09,2.1729896935648862e-09,False,100000000.0,10.0,True,True,2.6264229841455204e-09,9.214393137391141e-10,False,0.4854565763938569,0.7307692307692307,0.3438519897062998,0.08948203812289011,0.4854565763938569,0.7307692307692307,0.1997053572913713,0.05113611137526097,0.4854565763938569,0.7307692307692307,0.34385198970873315,0.0894820381452334,0.4854565763938569,0.7307692307692307,0.1997053568922002,0.05113611126238064,0.0,0.0,2.433331314222187e-12,2.23432800039447e-11,0.0,0.0,-3.9917108507481203e-10,-1.1288033008316489e-10,0.0,0.0,-0.14414663281653295,-0.03834592688285275
NR-AR,MCF7,standardized,9,1,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,958,301,42,42,True,1.0,-1.9302342227572935,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.8829501591604987e-09,2.560488511970868e-09,False,100000000.0,100.0,True,True,3.056640642381133e-09,7.74652113722657e-10,False,0.4481403048374272,0.7469204927211646,0.3767868595631866,0.10378036413709305,0.4481403048374272,0.7469204927211646,0.1897012875203161,0.0481582461828792,0.4481403048374272,0.7469204927211646,0.3767868592765394,0.10378036404957176,0.4481403048374272,0.7469204927211646,0.18970128751029028,0.04815824618956305,0.0,0.0,-2.8664720597149085e-10,-8.752128188849184e-11,0.0,0.0,-1.0025813512726245e-11,6.683847919575214e-12,0.0,0.0,-0.1870855717662491,-0.055622117860008716
NR-AR,MCF7,standardized,9,2,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,1021,238,42,42,True,1.0,-1.9600654487414118,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.480347697475605e-09,1.7206915094158948e-09,False,100000000.0,1.0,True,True,2.673501503811333e-09,9.842777530522095e-10,False,0.23041800304069304,0.5970104633781763,0.39122182652563253,0.10962949701028986,0.23041800304069304,0.5970104633781763,0.22029254004493726,0.055551012875510675,0.23041800304069304,0.5970104633781763,0.3912218263193528,0.1096294969497638,0.23041800304069304,0.5970104633781763,0.22029253984579636,0.05555101287231663,0.0,0.0,-2.0627971553111024e-10,-6.052605638906527e-11,0.0,0.0,-1.9914089821604364e-10,-3.1940422529075363e-12,0.0,0.0,-0.17092928647355646,-0.05407848407744717
NR-AR,MCF7,standardized,9,3,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,1027,232,42,42,True,1.0,-1.9839395934315884,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.4371801390974213e-09,1.6076633340550428e-09,False,100000000.0,10.0,True,True,2.6843748551192374e-09,4.884852205892798e-10,False,0.6881188084269867,0.9013766644098398,0.38309556977336723,0.10730682433578936,0.6881188084269867,0.9013766644098398,0.20396817704137662,0.056315401985405994,0.6881188084269867,0.9013766644098398,0.38309556937631706,0.10730682413213724,0.6881188084269867,0.9013766644098398,0.20396817669356088,0.05631540189640148,0.0,0.0,-3.9705017051971936e-10,-2.0365212294315427e-10,0.0,0.0,-3.478157484249067e-10,-8.900451209381544e-11,0.0,0.0,-0.17912739268275618,-0.05099142223573576
NR-AR,MCF7,standardized,9,4,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,1134,125,42,42,True,1.0,-1.860253828694164,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.5497664125961414e-09,1.8587417039556131e-09,False,100000000.0,100.0,True,True,2.7615904851072516e-09,7.170749289492351e-10,False,1.0,1.0,0.34859825177741094,0.08988819122859586,1.0,1.0,0.08136727670779328,0.011880446640773227,1.0,1.0,0.34859825177004605,0.08988819125973266,1.0,1.0,0.08136727661847497,0.011880446593446906,0.0,0.0,-7.364886478455901e-12,3.113680147048825e-11,0.0,0.0,-8.931831663172574e-11,-4.732632168102935e-11,0.0,0.0,-0.26723097515157107,-0.07800774466628575
NR-AR,MCF7,standardized,10,0,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,871,388,42,42,True,1.0,-1.986328552630728,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.5842036228444365e-09,2.002920920264606e-09,False,100000000.0,1.0,True,True,2.8450937189252452e-09,7.236275849364926e-10,False,0.4843023430241265,0.7218444538886528,0.3629717682387771,0.09834821018903413,0.4843023430241265,0.7218444538886528,0.20065610142561008,0.050799089836214964,0.4843023430241265,0.7218444538886528,0.36297176808533665,0.09834821014391071,0.4843023430241265,0.7218444538886528,0.20065610115591026,0.05079908973419599,0.0,0.0,-1.5344042703091532e-10,-4.512341889029159e-11,0.0,0.0,-2.6969981803404153e-10,-1.0201897659989356e-10,0.0,0.0,-0.1623156669294264,-0.04754912040971472
NR-AR,MCF7,standardized,10,1,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,1029,230,42,42,True,1.0,-1.8986449231928797,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.6859318999487498e-09,2.1698387399999783e-09,False,100000000.0,3.162277660168379,True,True,3.0105907486368724e-09,8.414168251036358e-10,False,0.2427125850340136,0.5873806558738066,0.3792025637391611,0.1041695086046834,0.2427125850340136,0.5873806558738066,0.178785203248554,0.042124936444093264,0.2427125850340136,0.5873806558738066,0.3792025634434247,0.10416950849602563,0.2427125850340136,0.5873806558738066,0.17878520321961372,0.04212493645063954,0.0,0.0,-2.957364353406433e-10,-1.086577633424568e-10,0.0,0.0,-2.8940266849630802e-11,6.5462774090363496e-12,0.0,0.0,-0.20041736022381096,-0.06204457204538609
NR-AR,MCF7,standardized,10,2,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,980,279,42,42,True,1.0,-2.00380675480139,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.977348558228097e-09,2.3515922484024926e-09,False,100000000.0,3.162277660168379,True,True,3.1863945171293376e-09,8.232775927999314e-10,False,0.7016479672034655,0.8537703804347826,0.35299642913392876,0.09365290527259287,0.7016479672034655,0.8537703804347826,0.19369862571811994,0.05227865862679961,0.7016479672034655,0.8537703804347826,0.35299642908266626,0.09365290527742652,0.7016479672034655,0.8537703804347826,0.19369862579622213,0.052278658655664584,0.0,0.0,-5.1262494249471047e-11,4.833647371249583e-12,0.0,0.0,7.810219138093544e-11,2.8864972911879505e-11,0.0,0.0,-0.15929780328644413,-0.04137424662176194
NR-AR,MCF7,standardized,10,3,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,1016,243,42,42,True,1.0,-1.899569957935697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.6611028756709435e-09,2.1019821560956144e-09,False,100000000.0,10.0,True,True,2.9838842309255327e-09,8.206240964536704e-10,False,0.5140115635937517,0.8388888888888889,0.3776607836285855,0.1030599923321928,0.5140115635937517,0.8388888888888889,0.16482551168466492,0.041873664250557066,0.5140115635937517,0.8388888888888889,0.37766078374755885,0.10305999238089232,0.5140115635937517,0.8388888888888889,0.16482551169875645,0.041873664263796774,0.0,0.0,1.189733311868224e-10,4.869951664154826e-11,0.0,0.0,1.4091533495630415e-11,1.323970794109286e-11,0.0,0.0,-0.2128352720488024,-0.06118632811709555
NR-AR,MCF7,standardized,10,4,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,1140,119,42,42,True,1.0,-1.9538739732413244,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.223837882380226e-09,1.8379773831372903e-09,False,100000000.0,31.622776601683796,True,True,2.2581076072784774e-09,1.019828176768156e-09,False,0.1356786040121617,0.6913265306122448,0.3822492056961274,0.10631987934119363,0.1356786040121617,0.6913265306122448,0.21917277823098122,0.055297410172425045,0.1356786040121617,0.6913265306122448,0.382249206266553,0.10631987961102238,0.1356786040121617,0.6913265306122448,0.2191727786025864,0.05529741022342662,0.0,0.0,5.704255956473503e-10,2.698287426827761e-10,0.0,0.0,3.716051910629403e-10,5.100157796089633e-11,0.0,0.0,-0.1630764276639666,-0.051022469387595755
NR-AR,MCF7,standardized,11,0,13042,13042,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,1056,203,42,42,True,1.0,-2.0494988281033777,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.0424237717819717e-09,1.2544570278383294e-09,False,100000000.0,31.622776601683796,True,True,2.2630239377624132e-09,4.552400800078571e-10,False,0.6332604106184382,0.8116169544740973,0.36288149101621014,0.09754425593585186,0.6332604106184382,0.8116169544740973,0.23886726902466437,0.06679771773438314,0.6332604106184382,0.8116169544740973,0.36288149082744936,0.09754425586897819,0.6332604106184382,0.8116169544740973,0.23886726841072753,0.06679771766158496,0.0,0.0,-1.887607847805839e-10,-6.687367326563276e-11,0.0,0.0,-6.139368458057959e-10,-7.27981841475156e-11,0.0,0.0,-0.12401422241672183,-0.03074653820739323
NR-AR,MCF7,standardized,11,1,13042,13042,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,983,276,42,42,True,1.0,-1.8470634977030982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.7127322761227615e-09,2.1735313618376217e-09,False,100000000.0,10.0,True,True,2.940075163917435e-09,8.543629978832734e-10,False,0.355495661976505,0.7651515151515151,0.37424999751597127,0.10275782387035515,0.355495661976505,0.7651515151515151,0.15595304547214156,0.03620882798638416,0.355495661976505,0.7651515151515151,0.37424999713501644,0.10275782373869977,0.355495661976505,0.7651515151515151,0.1559530453155142,0.036208827961857024,0.0,0.0,-3.809548232425186e-10,-1.3165538104153995e-10,0.0,0.0,-1.5662734997867744e-10,-2.452713726563971e-11,0.0,0.0,-0.21829695181950223,-0.06654899577684274
