task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ATAD5,MCF7,standardized,0,0,1,c1,31622776.60168379,True,0.4730697982123659,-1.4007425443248849,True,False,1,2.3938568766146417e-09,0.23707042579848792,0.011926793958991766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,10000000.0,True,0.47306979721129694,-1.4007425443248849,True,False,1,7.540708679438374e-09,0.23707042262068798,0.012090718024410307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,3162277.6601683795,True,0.473069794045654,-1.4007425443248849,True,False,1,2.3862551158139456e-08,0.23707041257161163,0.011775090009905398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,1000000.0,True,0.4730697840351577,-1.4007425443248849,True,False,1,7.546098911362376e-08,0.23707038079373638,0.011540187988430262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,316227.7660168379,True,0.47306975238064525,-1.4007425443248849,True,False,1,2.3862681962881493e-07,0.2370702803042143,0.011066645034588873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,100000.0,True,0.47306965229485287,-1.4007425443248849,True,False,1,7.545890794184371e-07,0.23706996253787269,0.011621769983321428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,31622.776601683796,True,0.47306933607215984,-1.4007425443248849,True,False,2,5.026340793232165e-10,0.23706895776673537,0.014188186964020133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,10000.0,True,0.4730683383057674,-1.4007425443248849,True,False,2,5.025019864622615e-09,0.23706578134341075,0.014296991983428597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,3162.277660168379,True,0.4730652056232491,-1.4007425443248849,True,False,2,5.02085278179798e-08,0.23705574600946758,0.015451205894351006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,1000.0,True,0.4730555227274518,-1.4007425443248849,True,False,2,5.007476045672948e-07,0.23702410481217118,0.01382777700200677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,316.2277660168379,True,0.47302704393810624,-1.4007425443248849,True,False,3,4.9915332126296286e-08,0.23692495902465233,0.016319265007041395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,100.0,True,0.472956166757757,-1.4007425443248849,True,False,4,1.0592741550921603e-07,0.23661995231502753,0.020408316981047392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,31.622776601683796,True,0.4728683384988686,-1.4007425443248849,True,False,5,1.428405250651979e-07,0.23572554668467863,0.02235506591387093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,10.0,True,0.4731309283691614,-1.4007425443248849,True,False,7,8.80353940803727e-07,0.23334293818877222,0.02781763905659318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,3.162277660168379,True,0.4744244072607588,-1.4007425443248849,True,False,12,1.1364755208350535e-07,0.22789513841331913,0.04128399898763746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,1.0,True,0.476278888884642,-1.4007425443248849,True,False,14,5.081301351192631e-07,0.21787932456100126,0.05364337400533259,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,0.31622776601683794,True,0.4794430186041319,-1.4007425443248849,True,False,18,9.044169861963623e-07,0.20292302824061328,0.06483444606419653,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,0.09999999999999999,True,0.49343768244032626,-1.4007425443248849,True,False,32,9.279950842445636e-07,0.18410541516554108,0.1198206030530855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,0.03162277660168379,True,0.5375358541202704,-1.4007425443248849,True,False,52,7.227660506465118e-07,0.16350540061630223,0.19022452493663877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,0.01,True,0.6836621645508418,-1.4007425443248849,True,False,83,6.576836988894316e-07,0.14150474813402897,0.28667086304631084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,0.0031622776601683794,True,1.1601863519980322,-1.4007425443248849,True,False,124,9.602443868727628e-07,0.11587472070341492,0.43181234202347696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,0.001,True,2.336279327275297,-1.4007425443248849,True,False,175,9.818246907421991e-07,0.08576835849376066,0.5719326379476115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,0.00031622776601683794,True,4.21992349611396,-1.4007425443248849,True,False,195,9.478389344453789e-07,0.055692164802716555,0.6213180939666927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,c1,9.999999999999999e-05,True,6.460240756103677,-1.4007425443248849,True,False,195,8.934533156214293e-07,0.03192062584234337,0.6309285479364917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,100000000.0,True,0.4520291024158679,-1.3816656098358557,False,False,1,8.002314783039921e-10,0.24153791292518476,0.01121511496603489,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,31622776.60168379,True,0.45202910195602025,-1.3816656098358557,True,False,1,1.6849827245285498e-09,0.24153791209047681,0.010589319979771972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,10000000.0,True,0.4520291005018556,-1.3816656098358557,True,False,1,5.3067685623457705e-09,0.241537909450899,0.011298925033770502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,3162277.6601683795,True,0.4520290959033953,-1.3816656098358557,True,False,1,1.6787262318955498e-08,0.24153790110382664,0.011110524996183813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,1000000.0,True,0.4520290813619089,-1.3816656098358557,True,False,1,5.3084382787942086e-08,0.24153787470812305,0.01156495907343924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,316227.7660168379,True,0.45202903537890904,-1.3816656098358557,True,False,1,1.6786623495152614e-07,0.2415377912381465,0.011043719947338104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,100000.0,True,0.4520288899800744,-1.3816656098358557,True,False,1,5.308299394510361e-07,0.24153752728857683,0.011173976003192365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,31622.776601683796,True,0.45202843039645996,-1.3816656098358557,True,False,2,3.250066383554684e-10,0.24153669266346078,0.014281570096500218,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,10000.0,True,0.4520269787840707,-1.3816656098358557,True,False,2,3.249860900788465e-09,0.24153405391391108,0.014286978053860366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,3162.277660168379,True,0.4520224057915764,-1.3816656098358557,True,False,2,3.249114841844675e-08,0.24152571511327856,0.01478077401407063,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,1000.0,True,0.45200811725284284,-1.3816656098358557,True,False,2,3.2466425579002686e-07,0.24149940177831736,0.015147392987273633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,316.2277660168379,True,0.451964596885149,-1.3816656098358557,True,False,3,3.00641924367781e-08,0.24141674467993723,0.017724471050314605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,100.0,True,0.4518420258603671,-1.3816656098358557,True,False,3,8.859360898704968e-07,0.24116060156814192,0.01816852204501629,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,31.622776601683796,True,0.451566365605775,-1.3816656098358557,True,False,5,5.508103363867367e-08,0.24039550903632106,0.024106526980176568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,10.0,True,0.4512322386575226,-1.3816656098358557,True,False,7,2.5038465572418955e-07,0.2382843812946489,0.029422460007481277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,3.162277660168379,True,0.45156409428691885,-1.3816656098358557,True,False,11,4.0343703324981564e-07,0.23317749482139496,0.04055761301424354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,1.0,True,0.45487751339962923,-1.3816656098358557,True,False,14,3.5107812165801125e-07,0.2229776847350322,0.062128684017807245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,0.31622776601683794,True,0.467037221251205,-1.3816656098358557,True,False,21,2.2979410805906882e-07,0.20686034241728457,0.08921605499926955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,0.09999999999999999,True,0.49894170374346897,-1.3816656098358557,True,False,33,7.930933082606582e-07,0.1867186995376212,0.13238457590341568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,0.03162277660168379,True,0.5724899379008676,-1.3816656098358557,True,False,50,9.700899068666594e-07,0.1654374460554528,0.19774714193772525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,0.01,True,0.7694054118259761,-1.3816656098358557,True,False,84,8.70821438633514e-07,0.14333640723065288,0.3381955740042031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,0.0031622776601683794,True,1.349086991770386,-1.3816656098358557,True,False,134,8.321200840495646e-07,0.11796629269942432,0.4283402250148356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,0.001,True,2.6520285215308275,-1.3816656098358557,True,False,174,8.820291899224478e-07,0.08794507189960109,0.5312655880115926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,0.00031622776601683794,True,4.603358240345853,-1.3816656098358557,True,False,206,8.12154891043288e-07,0.0575554478611629,0.6008981890045106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,2,c1,9.999999999999999e-05,True,6.760607916858602,-1.3816656098358557,True,False,194,8.725898628050741e-07,0.033219476275557346,0.6051788930781186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,100000000.0,True,0.35675466551793655,-1.4076932683334549,False,False,1,2.5255504805532514e-10,0.16569559279511073,0.008543655974790454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,31622776.60168379,True,0.3567546643365908,-1.4076932683334549,True,False,1,6.872864291573855e-10,0.16569559198303793,0.00821986305527389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,10000000.0,True,0.3567546606008482,-1.4076932683334549,True,False,1,1.929411228007716e-09,0.16569558941503842,0.008123132982291281,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,3162277.6601683795,True,0.35675464878740065,-1.4076932683334549,True,False,1,6.222566358016213e-09,0.16569558129431267,0.008754310081712902,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,1000000.0,True,0.35675461143007636,-1.4076932683334549,True,False,1,1.9704710904622225e-08,0.1656955556143397,0.007979591027833521,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,316227.7660168379,True,0.3567544932966175,-1.4076932683334549,True,False,1,6.231289469138535e-08,0.16569547440730306,0.008157004020176828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,100000.0,True,0.3567541197335493,-1.4076932683334549,True,False,1,1.970385323651902e-07,0.165695217609785,0.007401257986202836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,31622.776601683796,True,0.3567529385006956,-1.4076932683334549,True,False,1,6.229885631328647e-07,0.16569440556152853,0.007707056938670576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,10000.0,True,0.3567492040212192,-1.4076932683334549,True,False,2,2.131216115044965e-10,0.1656918378074333,0.00994466699194163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,3162.277660168379,True,0.3567374030678569,-1.4076932683334549,True,False,2,2.1333842583140528e-09,0.16568371953544975,0.009683244046755135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,1000.0,True,0.35670017059155734,-1.4076932683334549,True,False,2,2.140326252862701e-08,0.1656580640916408,0.011258230893872678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,316.2277660168379,True,0.3565832825936217,-1.4076932683334549,True,False,2,2.1624049041744225e-07,0.1655771020647732,0.0105755350086838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,100.0,True,0.3562220404050482,-1.4076932683334549,True,False,3,2.1975420406994406e-08,0.16532274552998144,0.01205477595794946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,31.622776601683796,True,0.3551599686326955,-1.4076932683334549,True,False,3,6.454566081337543e-07,0.16453479598328102,0.012008966994471848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,10.0,True,0.35247775946268234,-1.4076932683334549,True,False,5,1.242375036250576e-07,0.16219616590924463,0.015533494995906949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,3.162277660168379,True,0.3477057082201168,-1.4076932683334549,True,False,7,7.55655749884801e-07,0.15596377381672522,0.01962119003292173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,1.0,True,0.3421152896899088,-1.4076932683334549,True,False,11,2.7409163094304495e-07,0.14223412240325473,0.02882626699283719,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,0.31622776601683794,True,0.33785490813868313,-1.4076932683334549,True,False,15,4.2767592538500016e-07,0.11913868552651243,0.03494308493100107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,0.09999999999999999,True,0.3443609600893624,-1.4076932683334549,True,False,21,6.783992363181002e-07,0.09114269098426776,0.04997718601953238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,0.03162277660168379,True,0.370475841993162,-1.4076932683334549,True,False,28,7.818483625772959e-07,0.06712259611366539,0.07126452994998544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,0.01,True,0.4378370680369939,-1.4076932683334549,True,False,43,7.738242042992392e-07,0.05045501308345933,0.10302589600905776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,0.0031622776601683794,True,0.6198135544279121,-1.4076932683334549,True,False,67,7.889473940379148e-07,0.03915536264317389,0.16896912502124906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,0.001,True,1.0213115214887967,-1.4076932683334549,True,False,102,9.587665562491169e-07,0.030253549560348487,0.2642342980252579,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,0.00031622776601683794,True,2.015530971722942,-1.4076932683334549,True,False,135,9.019853506234794e-07,0.021703230955128563,0.33842913899570704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,0,d1,9.999999999999999e-05,True,3.5777397744322608,-1.4076932683334549,True,False,132,9.416916832901607e-07,0.013842726656613995,0.3421099839033559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,d1,100000000.0,True,0.3420084349959744,-1.4007425443248849,False,False,1,4.747096231730308e-10,0.1704900994774931,0.011101288953796029,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,d1,31622776.60168379,True,0.3420084347739121,-1.4007425443248849,True,False,1,1.3569313866979016e-09,0.1704900983939779,0.011925028054974973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,d1,10000000.0,True,0.3420084340716899,-1.4007425443248849,True,False,1,4.334616849482886e-09,0.17049009496760245,0.011461776099167764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,d1,3162277.6601683795,True,0.3420084318510733,-1.4007425443248849,True,False,1,1.3677738816553209e-08,0.1704900841324562,0.010610642028041184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,d1,1000000.0,True,0.3420084248289148,-1.4007425443248849,True,False,1,4.3271007870576694e-08,0.1704900498687585,0.011427007033489645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,standardized,0,0,1,d1,316227.7660168379,True,0.34200840262337684,-1.4007425443248849,True,False,1,1.3683485325724498e-07,0.170489941517865,0.011282294988632202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
