task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,HEPG2,standardized,4,1,0,d1,10000.0,True,0.5273895396968945,-2.2305164528513015,True,False,2,3.685535692604658e-09,0.21830817372549716,0.004618228995241225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,3162.277660168379,True,0.5273506651114495,-2.2305164528513015,True,False,2,3.674799379030369e-08,0.21828047432170133,0.004523313022218645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,1000.0,True,0.5272276238961228,-2.2305164528513015,True,False,2,3.6412140931238457e-07,0.2181931007105448,0.004641979932785034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,316.2277660168379,True,0.5268375276598825,-2.2305164528513015,True,False,3,8.55576328534502e-09,0.2179189499740718,0.0053436559392139316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,100.0,True,0.5255947931326592,-2.2305164528513015,True,False,3,2.433997187134551e-07,0.2170721420399111,0.005164323025383055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,31.622776601683796,True,0.5216116824073475,-2.2305164528513015,True,False,4,6.416065822349715e-07,0.2145626966429369,0.006078506936319172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,10.0,True,0.5094484222930216,-2.2305164528513015,True,False,5,9.463026214295844e-07,0.2077625702478702,0.006713254959322512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,3.162277660168379,True,0.4826244539280844,-2.2305164528513015,True,False,8,6.282839662826931e-07,0.19217212624924568,0.009212700999341905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,1.0,True,0.452223646066323,-2.2305164528513015,True,False,12,4.708458937758425e-07,0.16418196266518992,0.01234528108034283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,0.31622776601683794,True,0.4341381722434642,-2.2305164528513015,True,False,17,5.539048557288984e-07,0.12708457664308798,0.01746885199099779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,0.09999999999999999,True,0.4271441218536201,-2.2305164528513015,True,False,20,7.891759970708213e-07,0.09239133374092805,0.02187333395704627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,0.03162277660168379,True,0.4303576929634792,-2.2305164528513015,True,False,28,8.749565426938947e-07,0.06734966211825646,0.0296417570207268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,0.01,True,0.46512190262802716,-2.2305164528513015,True,False,42,9.721541628090005e-07,0.05064697674394092,0.04683210398070514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,0.0031622776601683794,True,0.6684678327434243,-2.2305164528513015,True,False,64,8.7504112062956e-07,0.03755325387416448,0.06807303999084979,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,0.001,True,1.2897262520475499,-2.2305164528513015,True,False,74,7.927333467873778e-07,0.025239172500851118,0.07739503600168973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,0.00031622776601683794,True,2.2735524389150736,-2.2305164528513015,True,False,70,9.472635190722482e-07,0.014966043971809943,0.07286327192559838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,0,d1,9.999999999999999e-05,True,3.387757106427984,-2.2305164528513015,True,False,58,8.067203634388483e-07,0.00796708630162379,0.06085903907660395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,100000000.0,True,0.46743931942215877,-2.1604676421614433,False,False,1,1.2272539443025643e-09,0.22434900510907071,0.003182359039783478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,31622776.60168379,True,0.46743931406536315,-2.1604676421614433,True,False,1,2.274660008960705e-09,0.22434900215047374,0.002962979022413492,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,10000000.0,True,0.46743929712569277,-2.1604676421614433,True,False,1,7.3939222244856495e-09,0.2243489927945697,0.002837146050296724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,3162277.6601683795,True,0.4674392435577978,-2.1604676421614433,True,False,1,2.333882906380147e-08,0.22434896320861372,0.0026212880620732903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,1000000.0,True,0.4674390741617052,-2.1604676421614433,True,False,1,7.38079407314185e-08,0.22434886964971051,0.002775261993519962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,316227.7660168379,True,0.4674385384888733,-2.1604676421614433,True,False,1,2.3340235000973708e-07,0.22434857379152592,0.0027867519529536366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,100000.0,True,0.46743684458911894,-2.1604676421614433,True,False,1,7.380610893142903e-07,0.22434763821624773,0.002765148994512856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,31622.776601683796,True,0.4674314885461136,-2.1604676421614433,True,False,2,2.860238877341881e-10,0.22434467977193023,0.003200280014425516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,10000.0,True,0.46741455632587015,-2.1604676421614433,True,False,2,2.858481898231069e-09,0.2243353253942017,0.0031107390532270074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,3162.277660168379,True,0.4673610628636766,-2.1604676421614433,True,False,2,2.8527551882394364e-08,0.22430575469442418,0.0031210120068863034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,1000.0,True,0.4671924089218309,-2.1604676421614433,True,False,2,2.8347492567019905e-07,0.22421234812688795,0.003218682948499918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,316.2277660168379,True,0.46666405603953875,-2.1604676421614433,True,False,3,2.1206402453510798e-08,0.22391800635772752,0.0035610710037872195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,100.0,True,0.4650407822262705,-2.1604676421614433,True,False,3,5.835701980955177e-07,0.2229973954458667,0.003393464023247361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,31.622776601683796,True,0.4603283381371596,-2.1604676421614433,True,False,4,9.017922362394848e-07,0.2201836701062431,0.004095016047358513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,10.0,True,0.4486379514315345,-2.1604676421614433,True,False,6,3.2204169041118863e-07,0.21217223085590384,0.005085101001895964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,3.162277660168379,True,0.4288928096962301,-2.1604676421614433,True,False,9,2.779662046821507e-07,0.1931759187549309,0.00677992298733443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,1.0,True,0.41256665836564094,-2.1604676421614433,True,False,13,3.458322635242761e-07,0.15936854632726224,0.009247836074791849,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,0.31622776601683794,True,0.4097714933578693,-2.1604676421614433,True,False,16,3.6364067561430943e-07,0.11848448884601308,0.011322595993988216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,0.09999999999999999,True,0.41697707300068015,-2.1604676421614433,True,False,21,6.687297068153726e-07,0.0848117745922904,0.015085125109180808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,0.03162277660168379,True,0.4421761904679604,-2.1604676421614433,True,False,30,8.842548761092998e-07,0.06199547689391967,0.022537701996043324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,0.01,True,0.550483212144524,-2.1604676421614433,True,False,44,6.834968243830323e-07,0.04601870584562305,0.03446499805431813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,0.0031622776601683794,True,0.9106725242798712,-2.1604676421614433,True,False,60,9.74040698168449e-07,0.032450305269776665,0.04536454495973885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,0.001,True,1.613850063256006,-2.1604676421614433,True,False,62,9.651473028349163e-07,0.020323516532073593,0.049599966034293175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,0.00031622776601683794,True,2.5800111585952017,-2.1604676421614433,True,False,53,9.416937812929032e-07,0.0113063765278965,0.042191405897028744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,1,d1,9.999999999999999e-05,True,3.6083071680599774,-2.1604676421614433,True,False,38,4.953106980937934e-07,0.005723294718666102,0.03003117593470961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,100000000.0,True,0.39356784431746344,-2.070104105565779,False,False,1,1.9598912492924114e-09,0.24309404637992008,0.0024288929998874664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,31622776.60168379,True,0.39356784379732923,-2.070104105565779,True,False,1,4.2655455279039245e-09,0.24309404206732393,0.0030281670624390244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,10000000.0,True,0.3935678421525236,-2.070104105565779,True,False,1,1.3515843125255778e-08,0.24309402842969907,0.002520569018088281,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,3162277.6601683795,True,0.3935678369512263,-2.070104105565779,True,False,1,4.286776254802671e-08,0.24309398530375864,0.0023147170431911945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,1000000.0,True,0.39356782050362765,-2.070104105565779,True,False,1,1.3553105311647773e-07,0.2430938489277215,0.0022807790664955974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,316227.7660168379,True,0.39356776849522845,-2.070104105565779,True,False,1,4.2858587769034617e-07,0.24309341767043455,0.0023054489865899086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,100000.0,True,0.3935676040652884,-2.070104105565779,True,False,2,2.7128776655671594e-12,0.2430920539312362,0.0028524950612336397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,31622.776601683796,True,0.39356708444141886,-2.070104105565779,True,False,2,2.7127646483326995e-11,0.24308774157009677,0.00287041999399662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,10000.0,True,0.3935654447391769,-2.070104105565779,True,False,2,2.712376608038358e-10,0.24307410629549409,0.0029498919611796737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,3162.277660168379,True,0.39356029444576984,-2.070104105565779,True,False,2,2.7111465962861847e-09,0.2430310038604536,0.0027336180210113525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,1000.0,True,0.3935443559440149,-2.070104105565779,True,False,2,2.707261626856694e-08,0.24289486295786164,0.0027626269729807973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,316.2277660168379,True,0.39349740860024335,-2.070104105565779,True,False,2,2.6950147445116424e-07,0.24246595950874464,0.00277000293135643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,100.0,True,0.3933824660308901,-2.070104105565779,True,False,3,1.3141970465341268e-07,0.24112583131914012,0.0033392850309610367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,31.622776601683796,True,0.39332562891538486,-2.070104105565779,True,False,4,3.130621973358727e-07,0.23705119666411284,0.004048770060762763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,10.0,True,0.3952845661470719,-2.070104105565779,True,False,6,5.851568733105609e-07,0.2257704184463832,0.00502098398283124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,3.162277660168379,True,0.4047159301137216,-2.070104105565779,True,False,8,9.118402735555208e-07,0.20184331728905228,0.0062964380485937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,1.0,True,0.41655155075755346,-2.070104105565779,True,False,11,8.94892898891525e-07,0.1665033534059474,0.008612041012383997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,0.31622776601683794,True,0.42849500289321557,-2.070104105565779,True,False,15,3.2921554686592223e-07,0.12641649872706373,0.010814654058776796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,0.09999999999999999,True,0.44703216009866503,-2.070104105565779,True,False,23,2.919159819724827e-07,0.09180063563380812,0.01664957101456821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,0.03162277660168379,True,0.4967470709333663,-2.070104105565779,True,False,31,8.186559070141181e-07,0.06750641729976231,0.024152297992259264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,0.01,True,0.7150930842379067,-2.070104105565779,True,False,50,6.859063222637639e-07,0.05041682992068161,0.04235154390335083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,0.0031622776601683794,True,1.338777069668722,-2.070104105565779,True,False,62,9.093752029207627e-07,0.03555810257702385,0.05465211800765246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,0.001,True,2.4094753937928663,-2.070104105565779,True,False,61,9.202342939266446e-07,0.022255764302478893,0.059062038897536695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,0.00031622776601683794,True,3.737644609435366,-2.070104105565779,True,False,52,8.585280025632016e-07,0.012389285031434848,0.0516105389688164,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,1,2,d1,9.999999999999999e-05,True,4.902623128639683,-2.070104105565779,True,False,37,8.200999707652829e-07,0.006278388518014815,0.04383766697719693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,100000000.0,True,0.9438486186494166,-2.3373471924206264,False,False,1,3.6702982458836075e-09,0.4786914847530364,0.004171030945144594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,31622776.60168379,True,0.9438486121535327,-2.3373471924206264,True,False,1,7.978711594192056e-09,0.4786914819553687,0.0027586090145632625,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,10000000.0,True,0.9438485916117657,-2.3373471924206264,True,False,1,2.5275948173017482e-08,0.4786914731083726,0.00327701005153358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,3162277.6601683795,True,0.9438485266532181,-2.3373471924206264,True,False,1,7.992641796322753e-08,0.47869144513177336,0.0032774029532447457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,1000000.0,True,0.9438483212384821,-2.3373471924206264,True,False,1,2.527509662796773e-07,0.4786913566625877,0.003226966946385801,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,316227.7660168379,True,0.9438476716823356,-2.3373471924206264,True,False,1,7.992379831896906e-07,0.47869107690434987,0.0031853578984737396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,100000.0,True,0.9438456180577097,-2.3373471924206264,True,False,2,6.47529096314825e-10,0.4786901922900255,0.003739531966857612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,31622.776601683796,True,0.943839127490592,-2.3373471924206264,True,False,2,6.470980282863303e-09,0.47868739548256234,0.0035959420492872596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,10000.0,True,0.9438186387843592,-2.3373471924206264,True,False,2,6.4568352553529e-08,0.47867855707570245,0.0037312719505280256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,3162.277660168379,True,0.9437542074188608,-2.3373471924206264,True,False,2,6.412422081485125e-07,0.47865066596449907,0.003700001980178058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,1000.0,True,0.9435539220783916,-2.3373471924206264,True,False,3,1.0409050780514628e-07,0.4785630392571501,0.004675060976296663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,316.2277660168379,True,0.9429520455905058,-2.3373471924206264,True,False,4,2.0851577538574806e-07,0.47829134835640214,0.005116832093335688,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,100.0,True,0.9412917397057682,-2.3373471924206264,True,False,5,7.973136145061899e-08,0.4774786243074727,0.005775501951575279,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,31.622776601683796,True,0.9374416751175354,-2.3373471924206264,True,False,6,4.812341846439916e-07,0.47524145731995493,0.006175216985866427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,10.0,True,0.9308173094377081,-2.3373471924206264,True,False,8,2.0845535025904027e-07,0.4699817095862913,0.00788514397572726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,3.162277660168379,True,0.922857674941981,-2.3373471924206264,True,False,11,6.768664502186661e-07,0.45985171387960816,0.010169244953431189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,1.0,True,0.9141272169404329,-2.3373471924206264,True,False,16,9.371685912183594e-07,0.44295925363466193,0.014590943930670619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,0.31622776601683794,True,0.9051016784122219,-2.3373471924206264,True,False,25,9.599490599892634e-07,0.4174140909865749,0.0257076300913468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,0.09999999999999999,True,0.9213286243206947,-2.3373471924206264,True,False,41,8.883063074239736e-07,0.37894462156618847,0.043696237029507756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,0.03162277660168379,True,1.1216646913762502,-2.3373471924206264,True,False,64,9.683543100890346e-07,0.3164520473333991,0.06533870589919388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,0.01,True,1.7187303402642269,-2.3373471924206264,True,False,76,9.886623825356463e-07,0.22840877070349436,0.08303169102873653,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,0.0031622776601683794,True,2.651219064236219,-2.3373471924206264,True,False,65,8.904195616344312e-07,0.14072826681032086,0.06932783697266132,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,0.001,True,3.775300483429943,-2.3373471924206264,True,False,65,9.505016436856797e-07,0.07633173124441274,0.06392756709828973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,0.00031622776601683794,True,5.011845522547838,-2.3373471924206264,True,False,62,6.635098540148324e-07,0.03771747911149422,0.05960452207364142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,0,c1,9.999999999999999e-05,True,6.15630373699402,-2.3373471924206264,True,False,35,9.758038530611926e-07,0.017406852057277662,0.03340846300125122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,100000000.0,True,0.9667779770044762,-2.412714920258383,False,False,1,5.241604819454515e-09,0.472039162239377,0.00271088897716254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,31622776.60168379,True,0.9667779774761373,-2.412714920258383,True,False,1,1.1296050842109218e-08,0.4720391601223535,0.0028268740279600024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,10000000.0,True,0.9667779789676633,-2.412714920258383,True,False,1,3.5750872527141875e-08,0.4720391534277446,0.0026168779004365206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,3162277.6601683795,True,0.9667779836843093,-2.412714920258383,True,False,1,1.1305351327837998e-07,0.4720391322576051,0.0023776080925017595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,1000000.0,True,0.9667779985999162,-2.412714920258383,True,False,1,3.575088914587951e-07,0.4720390653124701,0.0024010679917410016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,316227.7660168379,True,0.9667780457358665,-2.412714920258383,True,False,2,8.21060060218759e-11,0.4720388536206064,0.0028391029918566346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,100000.0,True,0.9667781946208008,-2.412714920258383,True,False,2,8.20785585331496e-10,0.4720381842645395,0.002849976997822523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,31622.776601683796,True,0.9667786636084804,-2.412714920258383,True,False,2,8.199400974157056e-09,0.47203606829781275,0.002884307992644608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,10000.0,True,0.9667801283957878,-2.412714920258383,True,False,2,8.172755515054031e-08,0.4720293842272351,0.0030409819446504116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,3162.277660168379,True,0.9667845775486034,-2.412714920258383,True,False,2,8.089400270160085e-07,0.47200831855429076,0.0028274470241740346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,1000.0,True,0.9667968845479912,-2.412714920258383,True,False,3,5.7618450132607135e-08,0.4719423901857273,0.0035703600151464343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,316.2277660168379,True,0.9668193082204495,-2.412714920258383,True,False,4,1.207285527209112e-07,0.471740078058111,0.00389940501190722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,100.0,True,0.9667607234860248,-2.412714920258383,True,False,5,9.441267200330228e-09,0.4711463189077919,0.004440931952558458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,31.622776601683796,True,0.9659659336237751,-2.412714920258383,True,False,5,9.850766358714819e-07,0.46950938396384834,0.004197645001113415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,10.0,True,0.9629481393104562,-2.412714920258383,True,False,8,1.6169268886312427e-07,0.4652496352092164,0.006184234982356429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,standardized,4,2,1,c1,3.162277660168379,True,0.9581386505902202,-2.412714920258383,True,False,11,5.224890404637028e-07,0.4554156699445492,0.007642692071385682,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
