task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR-LBD,HEPG2,standardized,2,0,4042,4042,1803a832fa9331a43ea9f7d86002cf7d585420fbedb46f1442943ae57c0a1d48,520,78,42,42,True,1.0,-1.202083302933597,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.112655689317123e-09,1.0639099080889114e-09,False,100000000.0,3.162277660168379,True,True,3.063115434518935e-09,3.6773215288804506e-10,False,1.0,1.0,0.11113443719575183,0.022675182009807084,1.0,1.0,0.04844619521576936,0.006656262830080633,1.0,1.0,0.11113443692952413,0.022675181918485263,1.0,1.0,0.048446195247484156,0.006656262870420587,0.0,0.0,-2.662277065468288e-10,-9.132182163251734e-11,0.0,0.0,3.1714797454895916e-11,4.033995359975506e-11,0.0,0.0,-0.06268824168203997,-0.016018919048064677
NR-AR-LBD,HEPG2,standardized,2,1,4042,4042,1803a832fa9331a43ea9f7d86002cf7d585420fbedb46f1442943ae57c0a1d48,489,109,42,42,True,1.0,-1.312792171532068,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.763549516547055e-09,6.410587720384608e-10,False,100000000.0,100000000.0,True,False,2.568062258614196e-09,3.507408599667805e-10,False,0.26865546218487396,0.8211538461538461,0.17907262536678603,0.045951473759446304,0.26865546218487396,0.8211538461538461,0.15019003032602918,0.04081306671747373,0.26865546218487396,0.8211538461538461,0.17907262509395697,0.04595147370890732,0.26865546218487396,0.8211538461538461,0.15019002990937352,0.04081306663288352,0.0,0.0,-2.728290648956744e-10,-5.0538982721004544e-11,0.0,0.0,-4.1665565442272623e-10,-8.459020983675458e-11,0.0,0.0,-0.028882595184583443,-0.005138407076023803
NR-AR-LBD,HEPG2,standardized,2,2,4042,4042,1803a832fa9331a43ea9f7d86002cf7d585420fbedb46f1442943ae57c0a1d48,429,169,42,42,True,1.0,-1.4789731868915201,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.4164379970948565e-09,1.1595804559616507e-09,False,100000000.0,10.0,True,True,3.097871039301108e-09,2.877415857666099e-10,False,0.5796429561837291,0.7875,0.15336179837657282,0.03471510703408337,0.5796429561837291,0.7875,0.15199754699351944,0.03624210709835171,0.5796429561837291,0.7875,0.15336179815322162,0.03471510698432951,0.5796429561837291,0.7875,0.1519975466833276,0.03624210700683951,0.0,0.0,-2.2335119864713704e-10,-4.975386075356525e-11,0.0,0.0,-3.101918444325946e-10,-9.151220059511189e-11,0.0,0.0,-0.0013642514698940233,0.0015270000225100014
NR-AR-LBD,HEPG2,standardized,2,3,4042,4042,1803a832fa9331a43ea9f7d86002cf7d585420fbedb46f1442943ae57c0a1d48,480,118,42,42,True,1.0,-1.4110502151563886,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.1969625818414376e-09,2.3074082991514366e-09,False,100000000.0,1.0,True,True,2.8884891982855486e-09,8.691114251890841e-10,False,0.6831232095020756,0.8278317152103559,0.29023418968036224,0.08465563696072921,0.6831232095020756,0.8278317152103559,0.2584150356810101,0.06480953018355232,0.6831232095020756,0.8278317152103559,0.2902341905832712,0.08465563737968525,0.6831232095020756,0.8278317152103559,0.2584150359767524,0.06480953037286274,0.0,0.0,9.029089698131543e-10,4.1895603652974955e-10,0.0,0.0,2.957423195226738e-10,1.893104284445002e-10,0.0,0.0,-0.031819154606518796,-0.019846107006822503
NR-AR-LBD,HEPG2,standardized,2,4,4042,4042,1803a832fa9331a43ea9f7d86002cf7d585420fbedb46f1442943ae57c0a1d48,474,124,42,42,True,1.0,-1.0831899903694335,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.154096558500249e-09,5.609401207418152e-10,False,100000000.0,1.0,True,True,3.1587401323211066e-09,6.189236970155498e-10,False,0.5759637188208616,0.8705234159779613,0.1618087975489793,0.03854293718265396,0.5759637188208616,0.8705234159779613,0.09095514644010966,0.019117501508522695,0.5759637188208616,0.8705234159779613,0.1618087975805962,0.038542937195961476,0.5759637188208616,0.8705234159779613,0.09095514644362757,0.019117501486092196,0.0,0.0,3.1616875784123977e-11,1.3307514812321841e-11,0.0,0.0,3.5179081869785023e-12,-2.243049843086986e-11,0.0,0.0,-0.07085365113696862,-0.01942543570986928
NR-AR-LBD,HEPG2,standardized,3,0,5042,5042,f6b687349f673d5459f66470915dd61c2f406f53d0c30321751d6b21bab3ab7c,465,133,42,42,True,1.0,-1.2010751046469619,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.357394910886337e-09,9.45178268985103e-10,False,100000000.0,100000000.0,True,False,3.3055525222316668e-09,5.268264748059526e-10,False,0.47147147147147145,0.9025641025641026,0.12134049585054346,0.027876459924183538,0.47147147147147145,0.9025641025641026,0.07926879928901939,0.0194293070874381,0.47147147147147145,0.9025641025641026,0.1213404957799636,0.027876459911187795,0.47147147147147145,0.9025641025641026,0.07926879926555468,0.01942930708660356,0.0,0.0,-7.057986139979988e-11,-1.2995743370325386e-11,0.0,0.0,-2.346471628111857e-11,-8.345407698229224e-13,0.0,0.0,-0.042071696514408924,-0.008447152824584234
NR-AR-LBD,HEPG2,standardized,3,1,5042,5042,f6b687349f673d5459f66470915dd61c2f406f53d0c30321751d6b21bab3ab7c,482,116,42,42,True,1.0,-1.3387778640677275,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7677622484092666e-09,6.755468233421436e-10,False,100000000.0,100000000.0,True,False,2.628270969784847e-09,2.1149589111285616e-10,False,0.4203174603174603,0.8075757575757576,0.18225998343689243,0.04566173590581321,0.4203174603174603,0.8075757575757576,0.1571058902137406,0.03813542020797062,0.4203174603174603,0.8075757575757576,0.1822599828286607,0.04566173571546618,0.4203174603174603,0.8075757575757576,0.15710588967775566,0.0381354200724959,0.0,0.0,-6.08231714993579e-10,-1.903470298048049e-10,0.0,0.0,-5.359849508668191e-10,-1.354747217185981e-10,0.0,0.0,-0.025154093150905055,-0.00752631564297028
NR-AR-LBD,HEPG2,standardized,3,2,5042,5042,f6b687349f673d5459f66470915dd61c2f406f53d0c30321751d6b21bab3ab7c,489,109,42,42,True,1.0,-1.249666163639552,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.0213142014363093e-09,1.2881413696125277e-09,False,100000000.0,3.162277660168379,True,True,2.8133467875006245e-09,5.219232390024642e-10,False,0.39415584415584415,0.8214285714285715,0.18142058481817339,0.04554410497340191,0.39415584415584415,0.8214285714285715,0.13194690913611368,0.03176550014959302,0.39415584415584415,0.8214285714285715,0.18142058471261238,0.04554410503951972,0.39415584415584415,0.8214285714285715,0.13194690895828365,0.031765500174769944,0.0,0.0,-1.0556100438208205e-10,6.611781261378624e-11,0.0,0.0,-1.7783002848048568e-10,2.5176923046377198e-11,0.0,0.0,-0.04947367575432873,-0.013778604864749779
NR-AR-LBD,HEPG2,standardized,3,3,5042,5042,f6b687349f673d5459f66470915dd61c2f406f53d0c30321751d6b21bab3ab7c,475,123,42,42,True,1.0,-1.4634997780019476,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.008701047624114609,1.3877187421754145e-08,False,100000000.0,1.0,True,True,2.5819569781781527e-09,6.583832888595875e-10,False,0.6815732410169932,0.7790123456790122,0.28153666989588916,0.07699656274619711,0.6815732410169932,0.7790123456790122,0.2603116221166919,0.06254344000907824,0.6936619868683478,0.7882716049382715,0.2816421721621635,0.07729900089965758,0.6815732410169932,0.7790123456790122,0.26031162171971073,0.06254343995272799,0.012088745851354554,0.0092592592592593,0.00010550226627431547,0.00030243815346046865,0.0,0.0,-3.969811701587389e-10,-5.635025779326952e-11,-0.012088745851354554,-0.0092592592592593,-0.021330550442452745,-0.014755560946929591
NR-AR-LBD,HEPG2,standardized,3,4,5042,5042,f6b687349f673d5459f66470915dd61c2f406f53d0c30321751d6b21bab3ab7c,481,117,42,42,True,1.0,-1.2275124261860253,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.143957337317385e-09,6.439674852393162e-10,False,100000000.0,100000000.0,True,False,3.151923485526876e-09,3.5542366706026174e-10,False,0.8679527836504581,0.9609053497942386,0.1430185752228055,0.03396326583287207,0.8679527836504581,0.9609053497942386,0.09680160698196058,0.02294209421786013,0.8679527836504581,0.9609053497942386,0.1430185752239812,0.03396326582666748,0.8679527836504581,0.9609053497942386,0.09680160698122386,0.022942094200762406,0.0,0.0,1.1756984275024251e-12,-6.20459239542015e-12,0.0,0.0,-7.367162435656383e-13,-1.7097722543324423e-11,0.0,0.0,-0.04621696824275734,-0.01102117162590507
NR-AR-LBD,HEPG2,standardized,4,0,6042,6042,c8491cd194044ae0ee1c20235d216135c1b5653155839121ef77e720cced00b2,532,66,42,42,True,1.0,-1.3157710910472358,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.055235380491097e-09,8.120796743393832e-10,False,100000000.0,10.0,True,True,2.9042419938064638e-09,4.880078285918188e-10,False,0.7692307692307692,0.8064516129032258,0.13049405904788658,0.023278984181433083,0.7692307692307692,0.8064516129032258,0.10953109892531133,0.02200031557248835,0.7692307692307692,0.8064516129032258,0.13049405890062124,0.023278984170603693,0.7692307692307692,0.8064516129032258,0.10953109880468136,0.02200031557268615,0.0,0.0,-1.4726533881237458e-10,-1.0829389468502981e-11,0.0,0.0,-1.2062997822859245e-10,1.9780010962477945e-13,0.0,0.0,-0.020962960095939884,-0.001278668597917542
NR-AR-LBD,HEPG2,standardized,4,1,6042,6042,c8491cd194044ae0ee1c20235d216135c1b5653155839121ef77e720cced00b2,419,179,42,42,True,1.0,-1.3094546009741437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10000.0,True,True,2.905435521970929e-09,9.503336798055706e-10,False,100000000.0,3.162277660168379,True,True,2.910192678724028e-09,3.780728017981072e-10,False,0.7328292917064104,0.9246506986027944,0.15523436768954255,0.03768616069566926,0.7328292917064104,0.9246506986027944,0.12446460532037432,0.03040304121601713,0.7328292917064104,0.9246506986027944,0.15523436744610344,0.037686160622349744,0.7328292917064104,0.9246506986027944,0.12446460506051538,0.030403041179750633,0.0,0.0,-2.4343910220991916e-10,-7.331951712430396e-11,0.0,0.0,-2.598589399216422e-10,-3.6266496750148036e-11,0.0,0.0,-0.030769762385588068,-0.007283119442599111
NR-AR-LBD,HEPG2,standardized,4,2,6042,6042,c8491cd194044ae0ee1c20235d216135c1b5653155839121ef77e720cced00b2,485,113,42,42,True,1.0,-1.2576614491758962,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.9563682878583812e-09,4.902439305204398e-10,False,100000000.0,3.162277660168379,True,True,2.9301724484933823e-09,6.029971973131598e-10,False,0.1515666443568578,0.6000000000000001,0.23074115694923636,0.06266242708743408,0.1515666443568578,0.6000000000000001,0.18259796809434756,0.04372184276310437,0.1515666443568578,0.6000000000000001,0.23074115682729196,0.06266242709207095,0.1515666443568578,0.6000000000000001,0.1825979679973905,0.04372184273294509,0.0,0.0,-1.219443990230218e-10,4.636874217922582e-12,0.0,0.0,-9.695705349699324e-11,-3.0159277852881416e-11,0.0,0.0,-0.04814318882990146,-0.018940584359125864
NR-AR-LBD,HEPG2,standardized,4,3,6042,6042,c8491cd194044ae0ee1c20235d216135c1b5653155839121ef77e720cced00b2,470,128,42,42,True,1.0,-1.1313052208390189,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.4461808481498526e-09,1.1011121459070239e-09,False,100000000.0,3.162277660168379,True,True,3.291083817131917e-09,4.2324660963488636e-10,False,0.9004329004329005,0.9917355371900827,0.1417577057194752,0.03269815884438228,0.9004329004329005,0.9917355371900827,0.07812080599065108,0.018889990520809523,0.9004329004329005,0.9917355371900827,0.14175770596352433,0.032698158944280964,0.9004329004329005,0.9917355371900827,0.07812080594042714,0.018889990482410295,0.0,0.0,2.4404911425079945e-10,9.989868654525225e-11,0.0,0.0,-5.0223936121085444e-11,-3.839922824155906e-11,0.0,0.0,-0.06363690002309719,-0.01380816846187067
NR-AR-LBD,HEPG2,standardized,4,4,6042,6042,c8491cd194044ae0ee1c20235d216135c1b5653155839121ef77e720cced00b2,486,112,42,42,True,1.0,-1.4352836934339537,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.9298519399584848e-09,1.534541479997209e-09,False,100000000.0,100000000.0,True,False,2.651949168023227e-09,9.163910429099698e-10,False,0.4225706907260305,0.7745415318230852,0.24820691686875127,0.07021841949874522,0.4225706907260305,0.7745415318230852,0.2360895101646054,0.05878063231350695,0.4225706907260305,0.7745415318230852,0.248206916766167,0.07021841958156581,0.4225706907260305,0.7745415318230852,0.23608950999333803,0.05878063233052831,0.0,0.0,-1.0258427440845708e-10,8.282059760222893e-11,0.0,0.0,-1.712673614040483e-10,1.7021363485358876e-11,0.0,0.0,-0.012117406772828965,-0.011437787251037501
NR-AR-LBD,HEPG2,standardized,5,0,7042,7042,95f2618f028d171e3ad8e8fbd57db64ab6893d7079fbaed4deaac8f6849b50fb,529,69,42,42,True,1.0,-1.4800530474523172,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.706084964110925e-09,5.861005569762767e-10,False,100000000.0,1.0,True,True,2.6232325554058195e-09,5.304092616509326e-10,False,0.6091987721491067,0.7442396313364055,0.24198452543950513,0.06220949355548608,0.6091987721491067,0.7442396313364055,0.27792424955448075,0.06866533905472884,0.6091987721491067,0.7442396313364055,0.24198452513418947,0.062209493526715766,0.6091987721491067,0.7442396313364055,0.27792424927854104,0.06866533902168823,0.0,0.0,-3.053156616417141e-10,-2.8770312521242403e-11,0.0,0.0,-2.7593971552164476e-10,-3.304061191311547e-11,0.0,0.0,0.035939724144351565,0.006455845494972461
NR-AR-LBD,HEPG2,standardized,5,1,7042,7042,95f2618f028d171e3ad8e8fbd57db64ab6893d7079fbaed4deaac8f6849b50fb,427,171,42,42,True,1.0,-1.1912672871960286,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.851391834601461e-09,1.4611726897872934e-09,False,100000000.0,10.0,True,True,3.5651871627959233e-09,6.837612195192966e-10,False,0.20183121143481997,0.8481927710843373,0.15438377696014377,0.038454793996105005,0.20183121143481997,0.8481927710843373,0.10853072874541798,0.02699770897034612,0.20183121143481997,0.8481927710843373,0.1543837774053755,0.0384547941668941,0.20183121143481997,0.8481927710843373,0.10853072884574962,0.02699770900719227,0.0,0.0,4.4523174036470436e-10,1.707890981417215e-10,0.0,0.0,1.0033163189149263e-10,3.684614766075178e-11,0.0,0.0,-0.045853048559625895,-0.011457085159701834
