task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-MMP,MCF7,standardized,5,1,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,786,172,42,42,True,1.0,-1.2800970971209868,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.22583280216063986,6.681233213555156e-07,False,1.0,0.31622776601683794,False,False,0.2419890742417345,2.1931645138905179e-07,False,0.5572445231418044,0.7937434827945777,0.4819153241043511,0.15724989204962184,0.5572445231418044,0.7937434827945777,0.4111575713110721,0.13046566735763915,0.6720864550086189,0.8558915537017726,0.4459081233417985,0.14305276750600388,0.6717414028803149,0.8544316996871741,0.35823737015151597,0.11202337207073322,0.11484193186681446,0.062148070907194874,-0.036007200762552594,-0.014197124543617962,0.11449687973851053,0.0606882168925964,-0.052920201159556146,-0.018442295286905927,-0.0003450521283039354,-0.0014598540145984717,-0.08767075319028256,-0.031029395435270654
SR-MMP,MCF7,standardized,5,2,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,741,217,42,42,True,1.0,-1.2031571203314197,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.24572766165017534,2.5242614269498087e-07,False,1.0,0.31622776601683794,False,False,0.2602151603136841,7.537591651309711e-07,False,0.626042700266811,0.8920077972709551,0.3622367749518221,0.10606274116121629,0.626042700266811,0.8920077972709551,0.26310214754791506,0.07659618202665958,0.6999334358507245,0.9077972709551656,0.33951689792013723,0.09883436246992236,0.6707261450981415,0.8884990253411307,0.24122892854706016,0.06784845695568714,0.07389073558391357,0.015789473684210464,-0.022719877031684876,-0.007228378691293932,0.04468344483133058,-0.0035087719298244613,-0.0218732190008549,-0.008747725070972434,-0.029207290752582993,-0.019298245614034926,-0.09828796937307707,-0.030985905514235218
SR-MMP,MCF7,standardized,5,3,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,783,175,42,42,True,1.0,-1.2379753006110057,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.23445509594702207,4.826253812440775e-07,False,1.0,0.31622776601683794,False,False,0.248503605971557,8.315798535650856e-07,False,0.4318594311044539,0.8198198198198199,0.43174316864958184,0.1356768951824985,0.4318594311044539,0.8198198198198199,0.3465086328596002,0.10843615451464796,0.6171924455889455,0.8943943943943944,0.38964377235815195,0.11891994233062304,0.6145943418539341,0.8956456456456456,0.2855650417648341,0.08761127752866173,0.18533301448449158,0.0745745745745745,-0.04209939629142989,-0.016756952851875465,0.18273491074948023,0.07582582582582575,-0.0609435910947661,-0.02082487698598623,-0.002598103735011348,0.0012512512512512508,-0.10407873059331785,-0.03130866480196132
SR-MMP,MCF7,standardized,5,4,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,630,328,42,42,True,1.0,-1.139142099238359,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.25994327040089477,7.808863914683922e-07,False,1.0,0.31622776601683794,False,False,0.2712035789460126,2.4424083374763143e-07,False,0.4558283535803907,0.8026140526140526,0.4356739890593532,0.13311859195919562,0.4558283535803907,0.8026140526140526,0.31408411032611394,0.09128832506752703,0.5330569476662479,0.8493173493173493,0.421000919938625,0.12817273599538032,0.5718905208714756,0.8586413586413586,0.2815572554963882,0.08114922764091022,0.0772285940858572,0.04670329670329665,-0.014673069120728188,-0.004945855963815304,0.11606216729108493,0.05602730602730599,-0.032526854829725727,-0.010139097426616811,0.038833573205227734,0.009324009324009341,-0.13944366444223677,-0.0470235083544701
SR-MMP,MCF7,standardized,6,0,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,894,64,42,42,True,1.0,-1.2584390017866942,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.22769920002273586,8.78514047658336e-07,False,1.0,0.31622776601683794,False,False,0.2430828553920465,7.981833933939919e-07,False,0.6536669846270395,0.8728571428571429,0.4342398462427146,0.13611643998405568,0.6536669846270395,0.8728571428571429,0.40750011354374027,0.1323790598148617,0.7157541988207012,0.8928571428571428,0.4158157937988493,0.13058828742526268,0.7026725595989125,0.8799999999999999,0.3741866849701777,0.12063725117878943,0.0620872141936617,0.019999999999999907,-0.018424052443865302,-0.0055281525587929925,0.04900557497187297,0.0071428571428570065,-0.033313428573562565,-0.01174180863607227,-0.013081639221788732,-0.0128571428571429,-0.0416291088286716,-0.009951036246473255
SR-MMP,MCF7,standardized,6,1,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,771,187,42,42,True,1.0,-1.1918846670510812,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10592673675872932,6.962427961942907e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11630994278952621,3.0662325685437697e-07,False,0.49273763615040655,0.8666666666666667,0.4273267019561508,0.1320472944450949,0.49273763615040655,0.8666666666666667,0.31132581582792707,0.09493156648891386,0.5808141040751839,0.8888888888888888,0.4101335825834774,0.12488525386306225,0.621383413271053,0.8958333333333335,0.2825606431342949,0.08287909131814833,0.0880764679247773,0.022222222222222143,-0.017193119372673427,-0.007162040582032639,0.1286457771206464,0.029166666666666785,-0.028765172693632157,-0.012052475170765534,0.0405693091958691,0.006944444444444642,-0.12757293944918247,-0.04200616254491392
SR-MMP,MCF7,standardized,6,2,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,771,187,42,42,True,1.0,-1.2787512422392462,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.22730044466357796,3.418495243446987e-07,False,1.0,0.31622776601683794,False,False,0.24393424285956547,7.971892098346213e-07,False,0.5466802776154349,0.8016147635524798,0.4490830670875879,0.14248085648797817,0.5466802776154349,0.8016147635524798,0.3808120242783782,0.1185550565300996,0.7032357091739823,0.8779315647827759,0.3980739225778548,0.12263137588779009,0.6927184394094353,0.8725490196078431,0.32046201738462204,0.09751183374607776,0.15655543155854734,0.07631680123029605,-0.051009144509733095,-0.019849480600188082,0.14603816179400042,0.0709342560553633,-0.060350006893756136,-0.021043222784021834,-0.010517269764546922,-0.005382545174932751,-0.07761190519323274,-0.02511954214171233
SR-MMP,MCF7,standardized,6,3,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,649,309,42,42,True,1.0,-1.1354589672164537,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11263739789803336,2.9983435937113584e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12211186904052905,9.480565552402731e-07,False,0.4039242675184723,0.8235579724218294,0.43318387168739386,0.13240875802799495,0.4039242675184723,0.8235579724218294,0.30884574810098575,0.09033849626586055,0.5041037946397858,0.8692950087395611,0.40896251723263094,0.12277005544988034,0.506774432888358,0.8710429209555254,0.28553873829185317,0.08336388411300223,0.1001795271213135,0.04573703631773174,-0.024221354454762922,-0.00963870257811461,0.10285016536988567,0.047484948533696,-0.023307009809132584,-0.006974612152858314,0.002670638248572166,0.0017479122159642646,-0.12342377894077777,-0.03940617133687811
SR-MMP,MCF7,standardized,6,4,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,747,211,42,42,True,1.0,-1.220529739326169,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.24095165614966457,6.875284257849834e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.5060533451549664,8.215328258427169e-07,False,0.5672633318276403,0.8500920810313075,0.39700115131715535,0.1218861158341024,0.5672633318276403,0.8500920810313075,0.30202139220810975,0.09053866366159276,0.7456820578536103,0.9136279926335175,0.3600342061659884,0.10845393973484777,0.7478623647459047,0.912707182320442,0.24030294332055194,0.06794788620176981,0.17841872602596998,0.06353591160220995,-0.03696694515116694,-0.013432176099254636,0.1805990329182644,0.0626151012891345,-0.061718448887557814,-0.02259077745982295,0.0021803068922944258,-0.0009208103130754486,-0.11973126284543648,-0.04050605353307796
SR-MMP,MCF7,standardized,7,0,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,892,66,42,42,True,1.0,-1.2588782480964225,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10009371691158042,2.7292867103324847e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11145129682486156,1.7043069947420691e-07,False,0.6293775867669806,0.8575163398692811,0.44270924896114433,0.14004321333866437,0.6293775867669806,0.8575163398692811,0.4092531259260542,0.13473374989113368,0.6855917039537729,0.8901960784313725,0.4192144938189779,0.12938016395263227,0.6639450164450164,0.8875816993464052,0.38108627906241527,0.1248515845968709,0.056214117186792256,0.03267973856209139,-0.023494755142166424,-0.010663049386032103,0.03456742967803572,0.030065359477124076,-0.028166846863638906,-0.009882165294262779,-0.021646687508756535,-0.002614379084967311,-0.03812821475656264,-0.00452857935576137
SR-MMP,MCF7,standardized,7,1,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,778,180,42,42,True,1.0,-1.2243608762946394,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10570411753472678,6.782651492294456e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.4971258262492908,2.3532483821829542e-07,False,0.5545605340059608,0.8499657456040192,0.4287322475676185,0.13344314914272004,0.5545605340059608,0.8499657456040192,0.3292347704508499,0.10116871111204223,0.6356494018373204,0.8764558118291847,0.40972539308461475,0.12651115608234165,0.7219615870997002,0.8723452843114867,0.284368233204365,0.08239492740670061,0.0810888678313596,0.026490066225165587,-0.019006854483003766,-0.006931993060378394,0.16740105309373932,0.02237953870746756,-0.04486653724648493,-0.01877378370534162,0.08631218526237971,-0.004110527517698026,-0.12535715988024976,-0.04411622867564104
SR-MMP,MCF7,standardized,7,2,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,726,232,42,42,True,1.0,-1.256133266022853,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.24511659476412895,5.276935395805323e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1187217209719008,2.776281711192041e-07,False,0.5349417500834028,0.8385786802030457,0.40174149339197174,0.12424311982755479,0.5349417500834028,0.8385786802030457,0.3238405056551983,0.09947215254570574,0.6457628318894437,0.8755620014503264,0.3835765115296687,0.11846365531210848,0.6504680171541337,0.8723712835387962,0.2949949546087241,0.08894718763801014,0.11082108180604089,0.036983321247280654,-0.01816498186230303,-0.005779464515446309,0.11552626707073088,0.033792603335750515,-0.028845551046474183,-0.010524964907695597,0.004705185264689993,-0.0031907179115301387,-0.0885815569209446,-0.029516467674098337
SR-MMP,MCF7,standardized,7,3,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,773,185,42,42,True,1.0,-1.1764170617783523,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.2352188000650388,3.809202707800649e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11296859862376794,4.849793688952581e-07,False,0.4970740168397415,0.7929999999999999,0.4463770026395997,0.14092590717312786,0.4970740168397415,0.7929999999999999,0.32102524283246087,0.09393936617172763,0.6680083110084435,0.8932500000000001,0.3924207137640725,0.11924332689505315,0.6008680932352083,0.87275,0.28374400313120457,0.0826998416427707,0.17093429416870198,0.10025000000000017,-0.05395628887552717,-0.02168258027807471,0.10379407639546678,0.0797500000000001,-0.0372812397012563,-0.011239524528956935,-0.0671402177732352,-0.020500000000000074,-0.10867671063286793,-0.03654348525228246
SR-MMP,MCF7,standardized,7,4,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,663,295,42,42,True,1.0,-1.1765760491894348,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10953571474504797,9.447520142209787e-07,False,100000000.0,0.31622776601683794,True,True,5.578979574916556e-09,1.3204991822224343e-09,False,0.4563228501613401,0.8395432692307693,0.43093779424124457,0.13058365254931337,0.4563228501613401,0.8395432692307693,0.31632808765990184,0.09417558203654645,0.5471222427512921,0.8809094551282051,0.4097780153200582,0.12258084273526748,0.4563228501613401,0.8395432692307693,0.3163280854915785,0.09417558135539231,0.09079939258995195,0.04136618589743579,-0.021159778921186367,-0.008002809814045886,0.0,0.0,-2.1683233542013625e-09,-6.811541469753379e-10,-0.09079939258995195,-0.04136618589743579,-0.09344992982847972,-0.028405261379875174
SR-MMP,MCF7,standardized,8,0,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,893,65,42,42,True,1.0,-1.2450491444512424,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.013953525410755889,5.384575290732357e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11190190919523024,1.776026403660716e-07,False,0.5948400956498123,0.819526627218935,0.45139115863204826,0.14568849058847877,0.5948400956498123,0.819526627218935,0.39363306141627624,0.12589373500106713,0.6106318855811756,0.8313609467455622,0.445815852635895,0.14357598257053694,0.720737523346219,0.8801775147928994,0.3461726664390593,0.1086465382305207,0.01579178993136332,0.011834319526627168,-0.005575305996153246,-0.0021125080179418276,0.12589742769640666,0.06065088757396442,-0.047460394977216935,-0.017247196770546425,0.11010563776504334,0.04881656804733725,-0.09964318619683571,-0.03492944434001624
SR-MMP,MCF7,standardized,8,1,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,786,172,42,42,True,1.0,-1.2391617326268827,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10123858435079706,4.583143160706224e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11168148551715308,1.8298240378467057e-07,False,0.6273364487088532,0.8996311907270812,0.3801428763303914,0.1119213315743237,0.6273364487088532,0.8996311907270812,0.2972171297886128,0.09060679807469613,0.7382599319743139,0.9428345626975764,0.34656437563973375,0.09865226790310139,0.7472413549185093,0.945995785036881,0.2548331093050681,0.07666691446062131,0.11092348326546075,0.043203371970495175,-0.03357850069065765,-0.013269063671222311,0.1199049062096561,0.04636459430979978,-0.042384020483544727,-0.013939883614074819,0.00898142294419535,0.0031612223393046035,-0.09173126633466566,-0.02198535344248008
SR-MMP,MCF7,standardized,8,2,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,640,318,42,42,True,1.0,-1.121891973037587,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.602081654062499e-09,1.713134613334777e-09,False,3.162277660168379,0.31622776601683794,False,False,0.12269624066723228,3.6508028351464605e-07,False,0.498532113422637,0.8506294964028778,0.4303274070838141,0.1311316672320529,0.498532113422637,0.8506294964028778,0.3022784059425878,0.08775220520866743,0.498532113422637,0.8506294964028778,0.43032740576827444,0.13113166671509668,0.5940467465616491,0.8892985611510791,0.27743380654124544,0.07918981558239496,0.0,0.0,-1.3155396771935557e-09,-5.16956227825105e-10,0.09551463313901215,0.03866906474820131,-0.02484459940134237,-0.008562389626272468,0.09551463313901215,0.03866906474820131,-0.152893599227029,-0.05194185113270172
SR-MMP,MCF7,standardized,8,3,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,770,188,42,42,True,1.0,-1.3093597524809726,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04037291807652136,4.953254571335615e-07,False,1.0,0.31622776601683794,False,False,0.24580583452844143,2.093919109526221e-07,False,0.6113361629162943,0.8444603543941293,0.4275866049225028,0.13284551960673943,0.6113361629162943,0.8444603543941293,0.37732292523456323,0.11932518396458966,0.6562321581562542,0.8620010739216037,0.41857959792633137,0.1292572435857189,0.7331354939546453,0.8994093431179524,0.3188528726162277,0.09875231113637335,0.04489599523995991,0.01754071952747449,-0.009007006996171407,-0.00358827602102052,0.12179933103835094,0.054948988723823144,-0.058470052618335544,-0.020572872828216307,0.07690333579839104,0.037408269196348654,-0.09972672531010368,-0.03050493244934556
SR-MMP,MCF7,standardized,8,4,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,743,215,42,42,True,1.0,-1.1682235140041242,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10912315166610069,5.387051920796582e-07,False,1.0,0.31622776601683794,False,False,0.2577754600619203,3.1677333203988627e-07,False,0.35862243470060695,0.7543341213553979,0.4527704141025279,0.14551369428007274,0.35862243470060695,0.7543341213553979,0.33328905359374367,0.10058224435484005,0.41074035225216016,0.7850669818754925,0.4409263687052665,0.14103114720961096,0.44986860687733493,0.7779747832939322,0.31673776049315644,0.09475370739434011,0.052117917551553206,0.030732860520094607,-0.01184404539726136,-0.004482547070461779,0.09124617217672798,0.023640661938534313,-0.016551293100587228,-0.005828536960499939,0.039128254625174774,-0.007092198581560294,-0.12418860821211009,-0.046277439815270854
SR-MMP,MCF7,standardized,9,0,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,894,64,42,42,True,1.0,-1.2666402044590461,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.013468969585582162,2.7685348064077075e-07,False,1.0,0.31622776601683794,False,False,0.24363858827130155,5.774371322243843e-07,False,0.6963642799089024,0.8721088435374149,0.437528702439425,0.13644151227074974,0.6963642799089024,0.8721088435374149,0.417557941567094,0.1377723161383419,0.7048739384185608,0.8870748299319728,0.4292896984435213,0.1332118103816105,0.8460580296896085,0.9306122448979591,0.3110812641844185,0.09655026050395028,0.008509658509658458,0.014965986394557929,-0.008239003995903715,-0.003229701889139236,0.14969374978070615,0.058503401360544216,-0.10647667738267552,-0.041222055634391616,0.1411840912710477,0.04353741496598629,-0.11820843425910277,-0.036661549877660224
SR-MMP,MCF7,standardized,9,1,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,761,197,42,42,True,1.0,-1.1641578215624262,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11002144055538798,9.50611918596302e-07,False,1.0,0.31622776601683794,False,False,0.2626366950915628,9.679395632875704e-07,False,0.5918993760797165,0.881638418079096,0.3569804152340391,0.10489095096569723,0.5918993760797165,0.881638418079096,0.23960159572940748,0.06698663511009707,0.6664505713662188,0.919774011299435,0.3392518371250119,0.09839819621539922,0.6646900315002373,0.9127118644067798,0.21191365991735772,0.057926869304934736,0.07455119528650223,0.03813559322033899,-0.017728578109027227,-0.006492754750298008,0.07279065542052077,0.031073446327683718,-0.027687935812049758,-0.009059765805162337,-0.0017605398659814586,-0.007062146892655274,-0.12733817720765417,-0.040471326910464483
SR-MMP,MCF7,standardized,9,2,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,778,180,42,42,True,1.0,-1.2576056959667707,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10300329858914858,9.052741009457632e-07,False,1.0,0.31622776601683794,False,False,0.244045228911162,9.816758549689372e-07,False,0.512255234304492,0.7931103948428687,0.47941400588489136,0.15597178604061324,0.512255234304492,0.7931103948428687,0.3958654015053921,0.12514402269801078,0.5632442749955455,0.814867042707494,0.46585043226041084,0.1510179694263222,0.5841864011745378,0.8261482675261885,0.3658553677194738,0.11512305130159055,0.05098904069105348,0.021756647864625278,-0.013563573624480518,-0.0049538166142910345,0.07193116687004575,0.03303787268331981,-0.030010033785918322,-0.010020971396420233,0.02094212617899227,0.011281224818694535,-0.09999506454093704,-0.03589491812473165
SR-MMP,MCF7,standardized,9,3,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,626,332,42,42,True,1.0,-1.192766569137633,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11478293647539754,5.346252239246674e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12447170770587347,2.511825924582378e-07,False,0.4722029411023706,0.8291519953051643,0.44078575806577464,0.13551691471097133,0.4722029411023706,0.8291519953051643,0.3300774938133516,0.09934304204246516,0.507699877802355,0.860475352112676,0.42508012055514544,0.12999639484726055,0.523103213879412,0.8664906103286386,0.3092413799362207,0.09284114897821612,0.03549693669998444,0.03132335680751175,-0.0157056375106292,-0.005520519863710771,0.050900272777041455,0.03733861502347435,-0.020836113877130913,-0.006501893064249045,0.015403336077057017,0.0060152582159626045,-0.11583874061892474,-0.03715524586904444
SR-MMP,MCF7,standardized,9,4,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,773,185,42,42,True,1.0,-1.2112400923682713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.23254474375525813,5.838379081185043e-07,False,1.0,0.31622776601683794,False,False,0.24574521635889507,1.823929932330548e-07,False,0.48773327708857883,0.8134978229317853,0.4234522419226532,0.13090909058479502,0.48773327708857883,0.8134978229317853,0.32130791512606,0.09619360910959865,0.7063111932265133,0.9061441702951136,0.3796829368742887,0.11325778726084343,0.7123697941017781,0.9042089985486212,0.2571464029654658,0.07315601576822611,0.21857791613793442,0.09264634736332833,-0.04376930504836446,-0.017651303323951595,0.2246365170131993,0.09071117561683595,-0.06416151216059418,-0.023037593341372536,0.006058600875264886,-0.0019351717464923812,-0.12253653390882291,-0.040101771492617316
SR-MMP,MCF7,standardized,10,0,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,890,68,42,42,True,1.0,-1.2006815872667473,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.041106033143005066,8.25172961592402e-08,False,3.162277660168379,0.31622776601683794,False,False,0.11349314301553778,1.7363519557583862e-07,False,0.5251437220187221,0.8625,0.41125240347270575,0.12612682487383928,0.5251437220187221,0.8625,0.28141538378318287,0.08340002262502834,0.5407960789210788,0.8791666666666667,0.40399079037146246,0.1232808570652504,0.5649686642333701,0.89375,0.26258918501102735,0.07759051599843268,0.01565235690235678,0.016666666666666607,-0.007261613101243292,-0.002845967808588881,0.03982494221464805,0.03125,-0.018826198772155522,-0.005809506626595656,0.024172585312291273,0.014583333333333393,-0.1414016053604351,-0.04569034106681771
SR-MMP,MCF7,standardized,10,1,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,637,321,42,42,True,1.0,-1.1556396855068134,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.732064824167561e-09,2.2732709699033182e-09,False,31.622776601683796,1.0,False,False,0.017912354864648834,3.870032094094311e-08,False,0.5866806048006088,0.8748616600790514,0.4336414881137811,0.1317107648656253,0.5866806048006088,0.8748616600790514,0.3102367718823986,0.09098321546680974,0.5866806048006088,0.8748616600790514,0.43364148604347846,0.1317107640393299,0.5987843088460771,0.882292490118577,0.305655686720615,0.089667039171739,0.0,0.0,-2.070302651535627e-09,-8.262953932192119e-10,0.012103704045468344,0.007430830039525604,-0.004581085161783627,-0.001316176295070734,0.012103704045468344,0.007430830039525604,-0.12798579932286347,-0.042043724867590906
SR-MMP,MCF7,standardized,10,2,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,777,181,42,42,True,1.0,-1.2467561394158175,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10586029779018424,4.3445340020941553e-07,False,1.0,0.31622776601683794,False,False,0.25444918925328347,5.236066577861756e-07,False,0.4866751888255862,0.8223076923076923,0.3897284809711577,0.11876061661546258,0.4866751888255862,0.8223076923076923,0.31666791060833477,0.09577165598991513,0.5807317307992705,0.8725641025641026,0.36866931319868773,0.11106458911170222,0.6412098632797133,0.883846153846154,0.2676895359971699,0.07932340907728343,0.09405654197368435,0.050256410256410255,-0.021059167772469967,-0.007696027503760361,0.1545346744541271,0.06153846153846165,-0.04897837461116489,-0.016448246912631706,0.06047813248044276,0.011282051282051397,-0.10097977720151785,-0.031741180034418795
SR-MMP,MCF7,standardized,10,3,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,749,209,42,42,True,1.0,-1.2255922222291782,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.23719420045947606,9.504647628718471e-07,False,1.0,0.31622776601683794,False,False,0.25435873955670957,2.412648150969341e-07,False,0.4811361174319777,0.8487895716945997,0.40719831732036665,0.1250194308020428,0.4811361174319777,0.8487895716945997,0.316074093456945,0.09771327640890107,0.6672902515597711,0.9048417132216015,0.3641780666748968,0.10831792503002978,0.6876075788832451,0.9108007448789572,0.2550592139701409,0.07479987893659769,0.18615413412779336,0.056052141527001775,-0.043020250645469826,-0.01670150577201303,0.20647146145126738,0.06201117318435756,-0.06101487948680406,-0.02291339747230338,0.02031732732347402,0.0059590316573557844,-0.10911885270475591,-0.03351804609343209
