task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AhR,HEPG2,standardized,4,0,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,527,58,42,42,True,1.0,-1.4356545239609941,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.888841405220718e-09,1.8098762454010764e-09,False,3.162277660168379,1.0,False,False,0.11070724088794445,8.063076257667709e-07,False,0.5717214091425171,0.8354166666666667,0.36977735049085375,0.1137610952729425,0.5717214091425171,0.8354166666666667,0.3925959252765736,0.12412619572086264,0.5717214091425171,0.8354166666666667,0.3697773507112511,0.11376109545355804,0.532665770844888,0.8375,0.38380571683087117,0.12177375331510194,0.0,0.0,2.2039736702339496e-10,1.8061555029369458e-10,-0.03905563829762915,0.002083333333333326,-0.008790208445702441,-0.002352442405760699,-0.03905563829762915,0.002083333333333326,0.01402836611962005,0.008012657861543898
NR-AhR,HEPG2,standardized,4,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,472,113,42,42,True,1.0,-1.4011415637620521,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.379644838551305e-09,7.215588022913e-10,False,3.162277660168379,3.162277660168379,False,False,0.1080547551285646,9.240602869831083e-07,False,0.28671331548715445,0.6484615384615384,0.4060707474054106,0.12779754325862133,0.28671331548715445,0.6484615384615384,0.3509362010448789,0.09835611930725953,0.28671331548715445,0.6484615384615384,0.40607074629363554,0.12779754281823008,0.31852025019703767,0.6976923076923077,0.32995825114738475,0.09279155663498236,0.0,0.0,-1.1117750609024313e-09,-4.4039125124406553e-10,0.03180693470988322,0.0492307692307693,-0.02097794989749413,-0.0055645626722771735,0.03180693470988322,0.0492307692307693,-0.07611249514625079,-0.035005986183247725
NR-AhR,HEPG2,standardized,4,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,411,174,42,42,True,1.0,-1.3397401437223333,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.551606509760596e-09,3.324146360950131e-09,False,100000000.0,1.0,True,True,5.5466569902663745e-09,1.7020715305932077e-09,False,0.4969904721537103,0.8079676314970433,0.39748103634251924,0.1199095719247269,0.4969904721537103,0.8079676314970433,0.28903898187912885,0.08352838707728884,0.4969904721537103,0.8079676314970433,0.3974810364467092,0.11990957201554082,0.4969904721537103,0.8079676314970433,0.2890389814022642,0.08352838691865523,0.0,0.0,1.0418993445782121e-10,9.08139258237739e-11,0.0,0.0,-4.768646588715342e-10,-1.5863360625090195e-10,0.0,0.0,-0.10844205504444498,-0.03638118509688559
NR-AhR,HEPG2,standardized,4,3,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,472,113,42,42,True,1.0,-1.1796968058054014,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.237501788554286e-09,1.085585913941341e-09,False,3.162277660168379,1.0,False,False,0.11872002672043742,4.585268589402114e-07,False,0.4594426406926407,0.9142857142857143,0.38480933701896664,0.11762003489596864,0.4594426406926407,0.9142857142857143,0.2101263210666016,0.055968259760789424,0.4594426406926407,0.9142857142857143,0.3848093364874466,0.11762003468954617,0.5058631183631184,0.9095238095238095,0.2076584100363601,0.05563563774722913,0.0,0.0,-5.315200501954109e-10,-2.0642247633428923e-10,0.04642047767047769,-0.004761904761904745,-0.002467911030241493,-0.0003326220135602964,0.04642047767047769,-0.004761904761904745,-0.1771509264510865,-0.06198439694231704
NR-AhR,HEPG2,standardized,4,4,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,458,127,42,42,True,1.0,-1.3100584911035227,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.971987236376917e-09,1.3915687387122677e-09,False,100000000.0,1.0,True,True,5.1187018251251176e-09,7.507217798796706e-10,False,0.6162097011337038,0.8097165991902835,0.35087291711871266,0.10301619325858868,0.6162097011337038,0.8097165991902835,0.24247409200479872,0.06468778239975148,0.6162097011337038,0.8097165991902835,0.35087291648738494,0.10301619299600874,0.6162097011337038,0.8097165991902835,0.24247409096456815,0.06468778210736043,0.0,0.0,-6.313277123304317e-10,-2.625799438993326e-10,0.0,0.0,-1.040230568349898e-09,-2.9239105581169156e-10,0.0,0.0,-0.1083988255228168,-0.038328410888648315
NR-AhR,HEPG2,standardized,5,0,7042,7042,a45de29907340db433aa8fbeaa74c6a5271498c7e2f8f0acab817cd5d5e47885,525,60,42,42,True,1.0,-1.3702098620265968,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.8613485344580314e-09,1.1418563455878328e-09,False,316.2277660168379,3.162277660168379,False,False,0.0015718538950580917,5.45699246033704e-08,False,0.6763828038337842,0.7973856209150327,0.3782974496393221,0.1124662837633275,0.6763828038337842,0.7973856209150327,0.31162395804415916,0.08836964044336645,0.6763828038337842,0.7973856209150327,0.37829744872680254,0.11246628338117354,0.6763828038337842,0.7973856209150327,0.31140462615643333,0.0882703726799608,0.0,0.0,-9.125195599146707e-10,-3.8215396125362844e-10,0.0,0.0,-0.00021933188772582657,-9.926776340565824e-05,0.0,0.0,-0.06689282257036921,-0.02419591070121274
NR-AhR,HEPG2,standardized,5,1,7042,7042,a45de29907340db433aa8fbeaa74c6a5271498c7e2f8f0acab817cd5d5e47885,405,180,42,42,True,1.0,-1.114246203553402,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.694896436993688e-09,4.585357607500562e-09,False,100000000.0,3.162277660168379,True,True,5.879143830558191e-09,2.477106060203016e-09,False,0.3999043459236589,0.7921626984126984,0.3754390578120551,0.11187153162020107,0.3999043459236589,0.7921626984126984,0.22158819984204522,0.05611043484029007,0.3999043459236589,0.7921626984126984,0.3754390590939645,0.11187153215939713,0.3999043459236589,0.7921626984126984,0.22158819968674845,0.0561104347159184,0.0,0.0,1.281909411954274e-09,5.391960627987302e-10,0.0,0.0,-1.552967754392398e-10,-1.2437166574397196e-10,0.0,0.0,-0.15385085940721607,-0.05576109744347873
NR-AhR,HEPG2,standardized,5,2,7042,7042,a45de29907340db433aa8fbeaa74c6a5271498c7e2f8f0acab817cd5d5e47885,471,114,42,42,True,1.0,-1.2794392790654348,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.014670649377804e-09,2.0063195514674614e-09,False,100000000.0,3.162277660168379,True,True,5.042200381297419e-09,8.101357310691393e-10,False,0.21128224435801707,0.7259259259259259,0.38175680214678404,0.115593130701034,0.21128224435801707,0.7259259259259259,0.25973900429256114,0.07171999108640428,0.21128224435801707,0.7259259259259259,0.3817568021261735,0.11559313076533996,0.21128224435801707,0.7259259259259259,0.25973900375081554,0.07171999109210851,0.0,0.0,-2.0610513296048794e-11,6.43059633320675e-11,0.0,0.0,-5.417455928302672e-10,5.7042287560094e-12,0.0,0.0,-0.12201779837535798,-0.04387313967323145
NR-AhR,HEPG2,standardized,5,3,7042,7042,a45de29907340db433aa8fbeaa74c6a5271498c7e2f8f0acab817cd5d5e47885,468,117,42,42,True,1.0,-1.495883696366296,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.492996351273098e-09,1.1033171737340197e-09,False,100000000.0,3.162277660168379,True,True,4.579025692719233e-09,8.457275157969235e-10,False,0.6210109372811645,0.8159722222222222,0.39603312422840414,0.12320559414923844,0.6210109372811645,0.8159722222222222,0.36845334230101867,0.11393434088999864,0.6210109372811645,0.8159722222222222,0.3960331233433679,0.12320559378893409,0.6210109372811645,0.8159722222222222,0.36845334078697617,0.11393434046860414,0.0,0.0,-8.850362664958311e-10,-3.603043557953711e-10,0.0,0.0,-1.5140425024817716e-09,-4.2139450262546063e-10,0.0,0.0,-0.027579782556391708,-0.00927125332032995
NR-AhR,HEPG2,standardized,5,4,7042,7042,a45de29907340db433aa8fbeaa74c6a5271498c7e2f8f0acab817cd5d5e47885,471,114,42,42,True,1.0,-1.4025162624967404,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.074294669162763e-09,2.294959989407319e-09,False,3.162277660168379,0.31622776601683794,False,False,0.11380069180819025,6.226202391591135e-07,False,0.35165635093891634,0.7364285714285714,0.3895269149308164,0.12105375248445584,0.35165635093891634,0.7364285714285714,0.3319332991951603,0.09731578874288832,0.35165635093891634,0.7364285714285714,0.3895269136099294,0.12105375189950754,0.4246184041167824,0.7535714285714286,0.3202511723539199,0.09299418039684719,0.0,0.0,-1.3208870108805115e-09,-5.849482981323817e-10,0.07296205317786608,0.017142857142857126,-0.01168212684124037,-0.004321608346041131,0.07296205317786608,0.017142857142857126,-0.0692757412560095,-0.02805957150266035
NR-AhR,HEPG2,standardized,6,0,8042,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb,525,60,42,42,True,1.0,-1.3165589264579587,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.6630297381556195e-09,1.8777567903360826e-09,False,100000000.0,1.0,True,True,4.876461788373623e-09,1.3327970949106316e-09,False,0.31277614858260017,0.6909090909090909,0.37871283510409176,0.11733367638423135,0.31277614858260017,0.6909090909090909,0.2651337655508184,0.07339965687456548,0.31277614858260017,0.6909090909090909,0.37871283396960104,0.11733367598250526,0.31277614858260017,0.6909090909090909,0.265133764477714,0.0733996566217518,0.0,0.0,-1.134490723586623e-09,-4.0172609683253313e-10,0.0,0.0,-1.0731044386425026e-09,-2.528136866519759e-10,0.0,0.0,-0.11357906949188706,-0.04393401936075346
NR-AhR,HEPG2,standardized,6,1,8042,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb,465,120,42,42,True,1.0,-1.3058387593035647,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.042560262536904e-09,1.2775858981850519e-09,False,100000000.0,1.0,True,True,5.176364528347231e-09,9.566918229841903e-10,False,0.41008609446109445,0.7039199332777315,0.3732485526525006,0.11178756320773085,0.41008609446109445,0.7039199332777315,0.26693477211619526,0.07092917917566278,0.41008609446109445,0.7039199332777315,0.3732485518073588,0.1117875629302056,0.41008609446109445,0.7039199332777315,0.2669347712083647,0.07092917895555871,0.0,0.0,-8.451418453958581e-10,-2.7752525277868756e-10,0.0,0.0,-9.078305884813176e-10,-2.201040738558646e-10,0.0,0.0,-0.1063137805989941,-0.04085838397464689
NR-AhR,HEPG2,standardized,6,2,8042,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb,395,190,42,42,True,1.0,-1.367694730945171,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.033228364845985e-09,1.900932605769512e-09,False,100000000.0,1.0,True,True,5.112866344369316e-09,7.550856745419665e-10,False,0.5476855992726394,0.7963636363636363,0.40080102366566644,0.12350873237483896,0.5476855992726394,0.7963636363636363,0.3025216582063116,0.08706836892564924,0.5476855992726394,0.7963636363636363,0.40080102384231897,0.123508732428926,0.5476855992726394,0.7963636363636363,0.3025216572225534,0.08706836852207346,0.0,0.0,1.7665252594056824e-10,5.408704040199552e-11,0.0,0.0,-9.837581860239197e-10,-4.0357578390270987e-10,0.0,0.0,-0.09827936661976555,-0.03644036390685254
NR-AhR,HEPG2,standardized,6,3,8042,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb,475,110,42,42,True,1.0,-1.2867237527749715,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.122046116086205e-09,1.3603875005652188e-09,False,100000000.0,1.0,True,True,5.168410864692861e-09,7.455499759223549e-10,False,0.5279395913518833,0.8172635445362718,0.38227282099199533,0.11561462801057658,0.5279395913518833,0.8172635445362718,0.25173240753625314,0.0702510727578994,0.5279395913518833,0.8172635445362718,0.3822728205094832,0.11561462784498007,0.5279395913518833,0.8172635445362718,0.25173240668973534,0.07025107256568165,0.0,0.0,-4.825121413531974e-10,-1.655965087277167e-10,0.0,0.0,-8.465178003014273e-10,-1.9221774172351047e-10,0.0,0.0,-0.13054041381974785,-0.04536355527929842
NR-AhR,HEPG2,standardized,6,4,8042,8042,22129899e51538a1435ec7e6639268eeaf7099f592c0645cfa0e2c79473918fb,480,105,42,42,True,1.0,-1.4045129671135266,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.9851073291866435e-09,2.0807932182842492e-09,False,10.0,1.0,False,False,0.04400334824482571,1.31961328317734e-07,False,0.40124097098150857,0.8152173913043479,0.36975519462816464,0.11084624300645876,0.40124097098150857,0.8152173913043479,0.3116797136102414,0.09459367528310272,0.40124097098150857,0.8152173913043479,0.3697551939982156,0.11084624268043289,0.46077674882452807,0.822742474916388,0.30811954581994816,0.09316250513385822,0.0,0.0,-6.299490373784522e-10,-3.260258729653742e-10,0.0595357778430195,0.007525083612040073,-0.0035601677902932227,-0.0014311701492445011,0.0595357778430195,0.007525083612040073,-0.061635648178267444,-0.017683737546574665
NR-AhR,HEPG2,standardized,7,0,9042,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7,522,63,42,42,True,1.0,-1.3284615060081586,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.901742336627458e-09,1.3364772760704469e-09,False,10.0,1.0,False,False,0.043708190965726895,7.168499686766028e-07,False,0.6518518518518518,0.9210526315789473,0.3085146489914708,0.08741090707433771,0.6518518518518518,0.9210526315789473,0.21171284089533013,0.060195949104473546,0.6518518518518518,0.9210526315789473,0.3085146483469984,0.08741090686938705,0.6835978835978835,0.9181286549707602,0.20894021537985746,0.05934022586286644,0.0,0.0,-6.444724198750862e-10,-2.0495066754833147e-10,0.031746031746031744,-0.0029239766081871066,-0.0027726255154726653,-0.0008557232416071051,0.031746031746031744,-0.0029239766081871066,-0.09957443296714091,-0.028070681006520604
NR-AhR,HEPG2,standardized,7,1,9042,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7,462,123,42,42,True,1.0,-1.3032206010102574,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.034483256132438e-09,1.963229561557922e-09,False,100000000.0,3.162277660168379,True,True,5.315015437770483e-09,1.2082522621303937e-09,False,0.43909700931784246,0.7312312312312312,0.37160582511231727,0.11210587997284899,0.43909700931784246,0.7312312312312312,0.26133442196038975,0.07073916236385251,0.43909700931784246,0.7312312312312312,0.37160582439237244,0.11210587968171323,0.43909700931784246,0.7312312312312312,0.2613344212355246,0.07073916220470385,0.0,0.0,-7.19944825977592e-10,-2.911357543933235e-10,0.0,0.0,-7.24865167889277e-10,-1.5914866646760117e-10,0.0,0.0,-0.11027140315684786,-0.04136671747700939
NR-AhR,HEPG2,standardized,7,2,9042,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7,470,115,42,42,True,1.0,-1.3701033764982433,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.985191902930594e-09,2.6161256702628144e-09,False,100000000.0,1.0,True,True,5.3240037167900994e-09,1.984270019128598e-09,False,0.5033782769568972,0.786,0.3924534664909981,0.1219049141543245,0.5033782769568972,0.786,0.30791856222621306,0.09007248591067378,0.5033782769568972,0.786,0.39245346607254183,0.12190491389261926,0.5033782769568972,0.786,0.3079185620278241,0.09007248571053364,0.0,0.0,-4.1845626963521454e-10,-2.6170524081159385e-10,0.0,0.0,-1.9838897191704064e-10,-2.001401405715697e-10,0.0,0.0,-0.08453490404471775,-0.03183242818208562
NR-AhR,HEPG2,standardized,7,3,9042,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7,409,176,42,42,True,1.0,-1.4172215093849023,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.63840641188299e-09,1.2523014604470806e-09,False,100000000.0,3.162277660168379,True,True,4.601441989189281e-09,1.033072002942781e-09,False,0.36549384274970076,0.7050438596491228,0.44953415942395747,0.14288755865752212,0.36549384274970076,0.7050438596491228,0.3599228795932599,0.10641666422319083,0.36549384274970076,0.7050438596491228,0.44953415875683495,0.14288755840882608,0.36549384274970076,0.7050438596491228,0.3599228787855787,0.1064166639683262,0.0,0.0,-6.671225238896739e-10,-2.486960359870949e-10,0.0,0.0,-8.076811996993172e-10,-2.5486462940094157e-10,0.0,0.0,-0.08961127997125623,-0.036470894440499876
NR-AhR,HEPG2,standardized,7,4,9042,9042,99b1b74d42c6110b04712b5be80404884cd770ffc4654c2487dce1ad3032dce7,477,108,42,42,True,1.0,-1.2742608212256594,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.114478302815842e-09,1.1751605070997595e-09,False,100000000.0,3.162277660168379,True,True,5.272276815447703e-09,1.5009510162533601e-09,False,0.6173611111111111,0.8287500000000001,0.32541663505314816,0.09087468594655244,0.6173611111111111,0.8287500000000001,0.2011714036104943,0.05103635176076904,0.6173611111111111,0.8287500000000001,0.3254166342521021,0.0908746856107606,0.6173611111111111,0.8287500000000001,0.20117140274647213,0.05103635137829897,0.0,0.0,-8.010460628149474e-10,-3.3579183877918695e-10,0.0,0.0,-8.640221593747555e-10,-3.8247006950431484e-10,0.0,0.0,-0.12424523150562997,-0.039838334232461636
NR-AhR,HEPG2,standardized,8,0,10042,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,524,61,42,42,True,1.0,-1.3248184825060463,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.7291092960297694e-09,8.616892997748149e-10,False,100000000.0,1.0,True,True,4.794788331177545e-09,8.57904025597378e-10,False,0.7236111111111111,0.9424242424242424,0.3063311779097001,0.08424214451019796,0.7236111111111111,0.9424242424242424,0.20285747843152938,0.056611494330251186,0.7236111111111111,0.9424242424242424,0.3063311765355266,0.0842421440137165,0.7236111111111111,0.9424242424242424,0.20285747676107607,0.05661149386543711,0.0,0.0,-1.3741734972150255e-09,-4.964814531716044e-10,0.0,0.0,-1.670453303459496e-09,-4.648140761176478e-10,0.0,0.0,-0.10347369977445053,-0.027630650148279395
NR-AhR,HEPG2,standardized,8,1,10042,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,457,128,42,42,True,1.0,-1.3592756937333155,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.99100756465745e-09,1.3308500065867257e-09,False,100000000.0,1.0,True,True,5.097047529013903e-09,8.124295299005713e-10,False,0.4795890322746492,0.8290229885057472,0.31397074154201016,0.09187027260572926,0.4795890322746492,0.8290229885057472,0.24030855899236986,0.06954924863191382,0.4795890322746492,0.8290229885057472,0.3139707409748259,0.09187027233934952,0.4795890322746492,0.8290229885057472,0.24030855801817722,0.06954924837298276,0.0,0.0,-5.671842440158059e-10,-2.663797377122634e-10,0.0,0.0,-9.741926432216275e-10,-2.5893105715102394e-10,0.0,0.0,-0.0736621829566487,-0.02232102396636676
NR-AhR,HEPG2,standardized,8,2,10042,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,480,105,42,42,True,1.0,-1.331496396956709,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.820033702266874e-09,1.6575404122171067e-09,False,100000000.0,3.162277660168379,True,True,4.830277921168303e-09,9.64799330704924e-10,False,0.6423708920488815,0.8618524332810047,0.3831475937430277,0.11510598155457115,0.6423708920488815,0.8618524332810047,0.27487478377965197,0.0797114082244068,0.6423708920488815,0.8618524332810047,0.38314759325526926,0.11510598140179425,0.6423708920488815,0.8618524332810047,0.274874782831239,0.07971140794386096,0.0,0.0,-4.877584447449124e-10,-1.527769022402481e-10,0.0,0.0,-9.484129592784996e-10,-2.805458365617852e-10,0.0,0.0,-0.10827281042403025,-0.03539457345793329
NR-AhR,HEPG2,standardized,8,3,10042,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,465,120,42,42,True,1.0,-1.3889023852449713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.4179124389348756e-09,2.8237402173447723e-09,False,31.622776601683796,1.0,False,False,0.016592214093199543,3.0817055123727455e-07,False,0.36208598513299556,0.6231971153846154,0.44406660431744704,0.14304339615522021,0.36208598513299556,0.6231971153846154,0.3676165574608235,0.1035581684279489,0.36208598513299556,0.6231971153846154,0.44406660463012115,0.14304339628937868,0.36898890362408193,0.6334134615384616,0.36806215074012844,0.10355690073377402,0.0,0.0,3.1267410882662716e-10,1.3415846211728422e-10,0.006902918491086374,0.010216346153846145,0.0004455932793049344,-1.2676941748834825e-06,0.006902918491086374,0.010216346153846145,-0.07600445388999272,-0.039486495555604656
NR-AhR,HEPG2,standardized,8,4,10042,10042,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,414,171,42,42,True,1.0,-1.2605239415996683,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.233889027727568e-09,3.596091507906962e-09,False,100000000.0,3.162277660168379,True,True,5.4022240959459205e-09,2.3486339331690864e-09,False,0.3358941756169693,0.7249809014514897,0.4219073101468915,0.12940438950602784,0.3358941756169693,0.7249809014514897,0.2906558582938964,0.08123435069398705,0.3358941756169693,0.7249809014514897,0.4219073097145143,0.12940438934522863,0.3358941756169693,0.7249809014514897,0.2906558577720373,0.08123435056138102,0.0,0.0,-4.323771896075357e-10,-1.6079920728273578e-10,0.0,0.0,-5.218591114797277e-10,-1.3260602338416305e-10,0.0,0.0,-0.131251451942477,-0.04817003878384761
NR-AhR,HEPG2,standardized,9,0,11042,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,523,62,42,42,True,1.0,-1.454601732987408,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.5664452027402564e-09,1.0107343902804322e-09,False,100000000.0,3.162277660168379,True,True,4.6843457015445e-09,6.696511817283479e-10,False,0.6812298812298813,0.8680926916221033,0.3499205522478481,0.10512795011230877,0.6812298812298813,0.8680926916221033,0.387140982672832,0.1242881456520615,0.6812298812298813,0.8680926916221033,0.3499205513262515,0.10512794976652497,0.6812298812298813,0.8680926916221033,0.38714098109445005,0.12428814517866413,0.0,0.0,-9.215966323417035e-10,-3.4578380436744993e-10,0.0,0.0,-1.5783819251602438e-09,-4.733973768544786e-10,0.0,0.0,0.03722042976819856,0.01916019541213916
NR-AhR,HEPG2,standardized,9,1,11042,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,395,190,42,42,True,1.0,-1.132541067039033,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.372788129788024e-09,2.9531738859889245e-09,False,100000000.0,3.162277660168379,True,True,5.572715560921866e-09,2.215557209916952e-09,False,0.39770278657507535,0.7840909090909092,0.3779227572830859,0.11376901831379158,0.39770278657507535,0.7840909090909092,0.2321268301210223,0.06070646519188077,0.39770278657507535,0.7840909090909092,0.37792275654991464,0.11376901806477138,0.39770278657507535,0.7840909090909092,0.23212682920060698,0.060706464847898656,0.0,0.0,-7.331712459368589e-10,-2.490201933547098e-10,0.0,0.0,-9.204153272879267e-10,-3.439821136264065e-10,0.0,0.0,-0.14579592734930766,-0.053062553216872727
NR-AhR,HEPG2,standardized,9,2,11042,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,471,114,42,42,True,1.0,-1.36938192699888,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.439111821514049e-09,8.897048306422128e-10,False,10.0,3.162277660168379,False,False,0.040487611135964253,1.218630844533608e-07,False,0.36696968018954124,0.7050000000000001,0.4187256373451895,0.1325210123300473,0.36696968018954124,0.7050000000000001,0.33874680326351225,0.09757824772128205,0.36696968018954124,0.7050000000000001,0.41872563640407817,0.13252101197617475,0.3924001657440598,0.7385714285714285,0.32468818033209645,0.09424358522277797,0.0,0.0,-9.411113555124473e-10,-3.5387254238017363e-10,0.025430485554518545,0.033571428571428474,-0.014058622931415798,-0.0033346624985040874,0.025430485554518545,0.033571428571428474,-0.09403745607198172,-0.03827742675339678
NR-AhR,HEPG2,standardized,9,3,11042,11042,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,482,103,42,42,True,1.0,-1.273468208190592,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.186370346888741e-09,2.1462383988091194e-09,False,100.0,1.0,False,False,0.0052535292660492875,2.926802476306209e-07,False,0.7121520568525176,0.8795698924731183,0.36777011672708826,0.10753823327814226,0.7121520568525176,0.8795698924731183,0.22633061415854305,0.06030139403583175,0.7121520568525176,0.8795698924731183,0.36777011629143636,0.10753823306236383,0.7146551093555702,0.8817204301075269,0.2260157228163446,0.060134976796223816,0.0,0.0,-4.3565190344097005e-10,-2.1577842290732008e-10,0.002503052503052605,0.0021505376344085336,-0.00031489134219844783,-0.00016641723960793275,0.002503052503052605,0.0021505376344085336,-0.14175439347509175,-0.04740325626614002
