task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-Aromatase,MCF7,standardized,5,2,7042,7042,63cf002c27b832242fb8dfbfd6dd127b5a74b96ef8e604f8c48758927d9e3cf8,794,227,42,42,True,1.0,-2.0317119746879104,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.468455727899482e-09,9.779033000034687e-10,False,1000.0,0.31622776601683794,False,True,0.0003796110554534962,1.251145846422469e-07,False,0.4595865788768389,0.7949685534591194,0.4582714009459294,0.13967484082207765,0.4595865788768389,0.7949685534591194,0.2073647642765634,0.05434647726664139,0.4595865788768389,0.7949685534591194,0.45827140026091606,0.1396748405301671,0.4598660047628525,0.7965408805031445,0.20729402370583658,0.05433391768862485,0.0,0.0,-6.850133238422984e-10,-2.919105512866338e-10,0.00027942588601359564,0.0015723270440251014,-7.074057072681272e-05,-1.2559578016539674e-05,0.00027942588601359564,0.0015723270440251014,-0.25097737655507946,-0.08534092284154225
NR-Aromatase,MCF7,standardized,5,3,7042,7042,63cf002c27b832242fb8dfbfd6dd127b5a74b96ef8e604f8c48758927d9e3cf8,938,83,42,42,True,1.0,-2.075116592508477,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.02687195983993623,1.53789777385116e-07,False,3.162277660168379,0.31622776601683794,False,False,0.0863175002404522,1.4189618927420988e-07,False,0.5156297301529307,0.8120300751879699,0.4489542860818306,0.1353976658061368,0.5156297301529307,0.8120300751879699,0.24072296937262413,0.06680476482900481,0.5672684458398745,0.8270676691729324,0.4467267549307498,0.13442222943543802,0.6268519715578539,0.8327067669172932,0.22351103817425202,0.0615197348367721,0.05163871568694378,0.015037593984962516,-0.002227531151080764,-0.0009754363706987734,0.1112222414049232,0.020676691729323293,-0.01721193119837211,-0.005285029992232709,0.059583525717979424,0.005639097744360777,-0.2232157167564978,-0.07290249459866592
NR-Aromatase,MCF7,standardized,5,4,7042,7042,63cf002c27b832242fb8dfbfd6dd127b5a74b96ef8e604f8c48758927d9e3cf8,695,326,42,42,True,1.0,-1.967765928646065,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.6111436663502264e-09,1.297904873853728e-09,False,3.162277660168379,1.0,False,False,0.0950318921785377,5.903836056871115e-07,False,0.21019859409098826,0.6711760461760461,0.45901234601154384,0.13965154967805873,0.21019859409098826,0.6711760461760461,0.20182645487920592,0.049404992354354325,0.21019859409098826,0.6711760461760461,0.4590123448933033,0.13965154918253517,0.33582068423884653,0.6939033189033189,0.18983599572908177,0.0457538756307997,0.0,0.0,-1.1182405557086383e-09,-4.955235666237456e-10,0.12562209014785827,0.022727272727272818,-0.011990459150124144,-0.003651116723554629,0.12562209014785827,0.022727272727272818,-0.2691763491642215,-0.09389767355173548
NR-Aromatase,MCF7,standardized,6,0,8042,8042,c86c4c4c9742ee2af6ab469a4c7eceefe6584da179d460145ba503dd5e168d8b,816,205,42,42,True,1.0,-2.1754071889544746,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.0349880048843976e-09,9.667824180104034e-10,False,100000000.0,0.31622776601683794,True,True,3.330369612608233e-09,2.361144352952538e-10,False,0.5952621373632753,0.789865871833085,0.4733140720926614,0.1462884545382637,0.5952621373632753,0.789865871833085,0.29088435834384374,0.08372930445377987,0.5952621373632753,0.789865871833085,0.47331407134253267,0.14628845418252218,0.5952621373632753,0.789865871833085,0.290884357205944,0.08372930425272136,0.0,0.0,-7.501287369038323e-10,-3.5574151957540323e-10,0.0,0.0,-1.1378997188948858e-09,-2.0105850317975182e-10,0.0,0.0,-0.18242971413658865,-0.06255914992980081
NR-Aromatase,MCF7,standardized,6,1,8042,8042,c86c4c4c9742ee2af6ab469a4c7eceefe6584da179d460145ba503dd5e168d8b,841,180,42,42,True,1.0,-2.0455619822164923,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.02850484189061554,1.6921690819231283e-07,False,3.162277660168379,1.0,False,False,0.09109897388591087,7.138906869619613e-07,False,0.532319870879624,0.8261617900172117,0.4704356617213561,0.14591159556550018,0.532319870879624,0.8261617900172117,0.21531531706609117,0.05712874481068008,0.5485062673414931,0.8567125645438899,0.46591251684454216,0.1439290840939918,0.5991988543669214,0.8808089500860585,0.19965991348140122,0.052903819110098234,0.016186396461869146,0.030550774526678204,-0.004523144876813934,-0.0019825114715083803,0.06687898348729748,0.054647160068846845,-0.015655403584689948,-0.004224925700581847,0.05069258702542834,0.02409638554216864,-0.26625260336314094,-0.09102526498389357
NR-Aromatase,MCF7,standardized,6,2,8042,8042,c86c4c4c9742ee2af6ab469a4c7eceefe6584da179d460145ba503dd5e168d8b,794,227,42,42,True,1.0,-1.94435562955131,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.6167381978984884e-09,1.0208558998137107e-09,False,100000000.0,1.0,True,True,4.01031851260531e-09,1.1048619380504832e-09,False,0.3125034594782778,0.7612903225806451,0.4605565370374695,0.14138288772615146,0.3125034594782778,0.7612903225806451,0.17034985516070808,0.03955945234982129,0.3125034594782778,0.7612903225806451,0.46055653651275374,0.1413828874973378,0.3125034594782778,0.7612903225806451,0.17034985458265708,0.03955945224615875,0.0,0.0,-5.247157708332395e-10,-2.288136624617465e-10,0.0,0.0,-5.780509959585345e-10,-1.0366254382665474e-10,0.0,0.0,-0.2902066819300967,-0.10182343525117904
NR-Aromatase,MCF7,standardized,6,3,8042,8042,c86c4c4c9742ee2af6ab469a4c7eceefe6584da179d460145ba503dd5e168d8b,937,84,42,42,True,1.0,-2.058365005632331,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.16133628470802902,9.6726339607415e-07,False,10.0,0.31622776601683794,False,False,0.033410019562609417,7.82297798103404e-07,False,0.16386333573833572,0.6474358974358974,0.4866496028214072,0.1521705482460074,0.16386333573833572,0.6474358974358974,0.24694838693163434,0.06491217002217715,0.3813052986440083,0.7628205128205128,0.4868211416493822,0.15270799142722696,0.188991563991564,0.6752136752136753,0.24180974925538218,0.0639779279089255,0.21744196290567258,0.11538461538461542,0.0001715388279750485,0.0005374431812195657,0.025128228253228274,0.0277777777777779,-0.005138637676252167,-0.0009342421132516598,-0.1923137346524443,-0.08760683760683752,-0.24501139239400005,-0.08873006351830147
NR-Aromatase,MCF7,standardized,6,4,8042,8042,c86c4c4c9742ee2af6ab469a4c7eceefe6584da179d460145ba503dd5e168d8b,696,325,42,42,True,1.0,-2.0785425118744167,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.030274320370643648,2.0570093213967064e-07,False,3.162277660168379,1.0,False,False,0.09112395542691097,4.098240452897299e-07,False,0.29363800177978816,0.7733942414174972,0.46686191156979495,0.14301875609421788,0.29363800177978816,0.7733942414174972,0.23613910576582578,0.0637810699664164,0.3163786513735397,0.7792081949058693,0.4634386697093834,0.14152772525282795,0.3604445026645699,0.7797619047619048,0.2280388814035438,0.06174950745013185,0.02274064959375155,0.005813953488372103,-0.003423241860411541,-0.0014910308413899342,0.06680650088478174,0.006367663344407526,-0.008100224362281971,-0.0020315625162845505,0.04406585129103019,0.0005537098560354226,-0.2353997883058396,-0.07977821780269609
NR-Aromatase,MCF7,standardized,7,0,9042,9042,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,834,187,42,42,True,1.0,-2.0818464757592627,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.482287801391529e-09,1.1238799613177974e-09,False,31.622776601683796,0.31622776601683794,False,False,0.012013359292491435,5.002741734136396e-07,False,0.4335075010098377,0.7331871345029239,0.47719302135708325,0.14846302392885014,0.4335075010098377,0.7331871345029239,0.24844817269619948,0.06691321150090071,0.4335075010098377,0.7331871345029239,0.47719302088557836,0.1484630237116172,0.4410560354088565,0.739766081871345,0.2467649387862527,0.0665290443321405,0.0,0.0,-4.715048906867025e-10,-2.172329260918815e-10,0.007548534399018814,0.006578947368421018,-0.0016832339099467908,-0.00038416716876020496,0.007548534399018814,0.006578947368421018,-0.23042808209932567,-0.0819339793794767
NR-Aromatase,MCF7,standardized,7,1,9042,9042,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,831,190,42,42,True,1.0,-2.0852699851821255,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.8944274529928506e-09,1.0753349768792553e-09,False,100000000.0,1.0,True,True,3.3259554032288376e-09,9.43816087783933e-10,False,0.2557059811234478,0.7546695402298851,0.4960895751445686,0.1567422700794618,0.2557059811234478,0.7546695402298851,0.26314250917723403,0.07300881214183089,0.2557059811234478,0.7546695402298851,0.4960895747764252,0.15674226989232473,0.2557059811234478,0.7546695402298851,0.2631425080849046,0.07300881194636809,0.0,0.0,-3.681434046498566e-10,-1.8713705585149398e-10,0.0,0.0,-1.0923294491149704e-09,-1.9546279872439953e-10,0.0,0.0,-0.2329470666915206,-0.08373345794595664
NR-Aromatase,MCF7,standardized,7,2,9042,9042,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,699,322,42,42,True,1.0,-1.9130510521308148,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.08288145263671304,7.651728698068044e-07,False,100000000.0,0.31622776601683794,True,True,4.467913799889115e-09,6.31119835212135e-10,False,0.457248656841539,0.8368055555555556,0.4474783644558511,0.13423212571113136,0.457248656841539,0.8368055555555556,0.1689557465529503,0.03963784027306311,0.48617373669184566,0.8286356209150327,0.4380322758753223,0.1304229332486003,0.457248656841539,0.8368055555555556,0.16895574640571578,0.039637840236591476,0.02892507985030668,-0.008169934640522847,-0.00944608858052881,-0.003809192462531058,0.0,0.0,-1.4723450236786562e-10,-3.6471631270629246e-11,-0.02892507985030668,0.008169934640522847,-0.2690765294696065,-0.09078509301200882
NR-Aromatase,MCF7,standardized,7,3,9042,9042,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,935,86,42,42,True,1.0,-2.0446928196424103,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.4199900443409624e-09,9.4224254787445e-10,False,100000000.0,0.31622776601683794,True,True,3.771732694989221e-09,3.8916577599357183e-10,False,0.1407748538011696,0.7111111111111111,0.462353059268653,0.14128247876335978,0.1407748538011696,0.7111111111111111,0.2114722308702572,0.05378300874220845,0.1407748538011696,0.7111111111111111,0.4623530596342939,0.14128247897000126,0.1407748538011696,0.7111111111111111,0.21147223057310802,0.05378300867557559,0.0,0.0,3.656409064412003e-10,2.0664148170368435e-10,0.0,0.0,-2.971491941394788e-10,-6.663285895269766e-11,0.0,0.0,-0.2508808290611859,-0.08749947029442567
NR-Aromatase,MCF7,standardized,7,4,9042,9042,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,785,236,42,42,True,1.0,-2.163767426285487,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.303363014121267e-09,1.1854647090359105e-09,False,100000000.0,0.31622776601683794,True,True,3.5540595507786142e-09,6.034043126268429e-10,False,0.48084468367773603,0.7744437640334761,0.47254370750167823,0.1470080645628388,0.48084468367773603,0.7744437640334761,0.2790657311578293,0.07938213659224662,0.48084468367773603,0.7744437640334761,0.47254370722244404,0.1470080644525985,0.48084468367773603,0.7744437640334761,0.2790657301228502,0.07938213643172863,0.0,0.0,-2.7923419132491745e-10,-1.1024028911954531e-10,0.0,0.0,-1.0349791024211186e-09,-1.6051798779059823e-10,0.0,0.0,-0.19347797709959386,-0.06762592802086988
NR-Aromatase,MCF7,standardized,8,0,10042,10042,e9d30024fea36754352ff26a5f75a2403f1c681fa129fa49c27ae5026845ae3a,842,179,42,42,True,1.0,-2.1122006039461665,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.02856677419997124,2.2181067826400336e-07,False,31.622776601683796,0.31622776601683794,False,False,0.011851131614765992,2.6649219259100576e-07,False,0.4637028344294688,0.7984749455337691,0.48016521453741384,0.14958946140268187,0.4637028344294688,0.7984749455337691,0.2669229903326629,0.07541095392029652,0.48295421333796373,0.8017429193899782,0.47881521339029226,0.14899965316862618,0.48148450026084505,0.8002904865649964,0.2654986040869344,0.07505788614425651,0.01925137890849493,0.0032679738562091387,-0.0013500011471215823,-0.0005898082340556887,0.017781665831376248,0.0018155410312272746,-0.0014243862457285483,-0.0003530677760400086,-0.001469713077118684,-0.001452432824981864,-0.21331660930335788,-0.07394176702436966
NR-Aromatase,MCF7,standardized,8,1,10042,10042,e9d30024fea36754352ff26a5f75a2403f1c681fa129fa49c27ae5026845ae3a,811,210,42,42,True,1.0,-2.0092442003968816,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.6538386058773973e-09,1.4419718960545502e-09,False,3.162277660168379,0.31622776601683794,False,False,0.0945665710065979,7.412199232760541e-07,False,0.30789844448951503,0.7348691917219836,0.4770382429172943,0.1477980386169901,0.30789844448951503,0.7348691917219836,0.20863143459435282,0.0526580193627121,0.30789844448951503,0.7348691917219836,0.477038243424843,0.14779803883767512,0.38749224691267214,0.749707145646232,0.20046146297249515,0.04970605236336352,0.0,0.0,5.075487252703681e-10,2.2068502580907534e-10,0.07959380242315711,0.01483795392424836,-0.008169971621857675,-0.0029519669993485764,0.07959380242315711,0.01483795392424836,-0.2765767804523479,-0.0980919864743116
NR-Aromatase,MCF7,standardized,8,2,10042,10042,e9d30024fea36754352ff26a5f75a2403f1c681fa129fa49c27ae5026845ae3a,828,193,42,42,True,1.0,-2.2238102752234066,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7730179131141977e-09,8.525624338451276e-10,False,100000000.0,3.162277660168379,True,True,3.1531293056591103e-09,1.0036577194338925e-09,False,0.41389608268209693,0.7680306905370844,0.4848265637003698,0.151874034150054,0.41389608268209693,0.7680306905370844,0.3411579592090969,0.09988568654601468,0.41389608268209693,0.7680306905370844,0.4848265629124084,0.15187403377698247,0.41389608268209693,0.7680306905370844,0.34115795812419675,0.09988568641214148,0.0,0.0,-7.879614183359251e-10,-3.73071518122714e-10,0.0,0.0,-1.0849001697010863e-09,-1.338732041888946e-10,0.0,0.0,-0.14366860478821164,-0.051988347364840995
NR-Aromatase,MCF7,standardized,8,3,10042,10042,e9d30024fea36754352ff26a5f75a2403f1c681fa129fa49c27ae5026845ae3a,939,82,42,42,True,1.0,-2.104115525661899,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.3111600206118316e-09,1.1607362496298887e-09,False,100000000.0,0.31622776601683794,True,True,3.769059486269029e-09,8.45040974695177e-10,False,0.373567744292382,0.6894977168949772,0.4791576896616305,0.14980186186668856,0.373567744292382,0.6894977168949772,0.31472009529238093,0.08771804180129246,0.373567744292382,0.6894977168949772,0.47915768985939416,0.14980186197945686,0.373567744292382,0.6894977168949772,0.3147200950297987,0.08771804175322598,0.0,0.0,1.9776363879842052e-10,1.1276829470219241e-10,0.0,0.0,-2.625822337343209e-10,-4.80664813506948e-11,0.0,0.0,-0.16443759482959547,-0.06208382022623088
NR-Aromatase,MCF7,standardized,8,4,10042,10042,e9d30024fea36754352ff26a5f75a2403f1c681fa129fa49c27ae5026845ae3a,664,357,42,42,True,1.0,-1.8218718651804906,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03366902903955223,3.819470598296834e-07,False,1.0,1.0,False,False,0.2217292913076669,5.876428369839745e-07,False,0.5002385353515544,0.8334027488546438,0.4478228681576272,0.13501684793999735,0.5002385353515544,0.8334027488546438,0.1544487750510365,0.03354392637526116,0.5463604484723213,0.8202832153269471,0.44341803023880744,0.1331503921457277,0.44475107367104355,0.7940441482715535,0.15149002689920318,0.03218033497325499,0.046121913120766966,-0.01311953352769668,-0.004404837918819737,-0.001866455794269667,-0.05548746168051083,-0.039358600583090375,-0.002958748151833307,-0.0013635914020061687,-0.1016093748012778,-0.026239067055393694,-0.2919280033396042,-0.1009700571724727
NR-Aromatase,MCF7,standardized,9,0,11042,11042,9a93fe4adacee3c10d042c0a415131b3695caa1f6c5b3b2464c620fbc3b8ffb8,830,191,42,42,True,1.0,-2.084677273658127,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.581068943036259e-09,1.1939917873848849e-09,False,100000000.0,1.0,True,True,3.9673429045437504e-09,4.389940477106391e-10,False,0.4040395014961994,0.7796428571428571,0.475386972701469,0.1478024032743676,0.4040395014961994,0.7796428571428571,0.24740277204519123,0.06751877314092204,0.4040395014961994,0.7796428571428571,0.47538697296691884,0.14780240339186737,0.4040395014961994,0.7796428571428571,0.24740277180087775,0.06751877308986437,0.0,0.0,2.654498287846252e-10,1.1749975992181305e-10,0.0,0.0,-2.443134861085383e-10,-5.105767197921551e-11,0.0,0.0,-0.2279842011660411,-0.080283630302003
NR-Aromatase,MCF7,standardized,9,1,11042,11042,9a93fe4adacee3c10d042c0a415131b3695caa1f6c5b3b2464c620fbc3b8ffb8,839,182,42,42,True,1.0,-2.108559707394586,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.049655526462236e-09,8.048854551606643e-10,False,3.162277660168379,1.0,False,False,0.08578686415645655,2.689454281449427e-07,False,0.3865895381501766,0.7661897590361446,0.46758546952077085,0.14442649785142334,0.3865895381501766,0.7661897590361446,0.2628017041646632,0.07292742513233808,0.3865895381501766,0.7661897590361446,0.4675854689565709,0.14442649760022214,0.5127236524711465,0.827183734939759,0.24135866202038925,0.06750353720784025,0.0,0.0,-5.641999645256135e-10,-2.512011987310103e-10,0.12613411432096988,0.06099397590361444,-0.02144304214427395,-0.005423887924497828,0.12613411432096988,0.06099397590361444,-0.22622680693618163,-0.07692296039238189
NR-Aromatase,MCF7,standardized,9,2,11042,11042,9a93fe4adacee3c10d042c0a415131b3695caa1f6c5b3b2464c620fbc3b8ffb8,789,232,42,42,True,1.0,-2.0017437864692362,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.6899307898265563e-09,1.127098560316231e-09,False,3.162277660168379,0.31622776601683794,False,False,0.09452465725772706,1.9129392896111153e-07,False,0.2476632791867947,0.6415465268676278,0.4794366433578024,0.14961713560684292,0.2476632791867947,0.6415465268676278,0.21438221025959642,0.05328836544676581,0.2476632791867947,0.6415465268676278,0.4794366427792697,0.1496171353774589,0.3108719323371714,0.7162516382699868,0.20367936930215583,0.051187401489108705,0.0,0.0,-5.785327217289193e-10,-2.2938401178507206e-10,0.06320865315037671,0.07470511140235903,-0.01070284095744059,-0.0021009639576571038,0.06320865315037671,0.07470511140235903,-0.2757572734771139,-0.0984297338883502
NR-Aromatase,MCF7,standardized,9,3,11042,11042,9a93fe4adacee3c10d042c0a415131b3695caa1f6c5b3b2464c620fbc3b8ffb8,942,79,42,42,True,1.0,-2.0281276032936493,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.009840597910222165,7.023875174677618e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.4000665139699656,7.60698276084347e-07,False,0.607936507936508,0.918918918918919,0.5035032706349438,0.15924978219062905,0.607936507936508,0.918918918918919,0.18827206294860832,0.04875108907952219,0.6309523809523809,0.918918918918919,0.5033274579601454,0.15916064057665286,0.54,0.8945945945945946,0.18458651002487034,0.04645806697711677,0.023015873015872934,0.0,-0.00017581267479838125,-8.914161397619025e-05,-0.06793650793650796,-0.02432432432432441,-0.0036855529237379836,-0.002293022102405423,-0.0909523809523809,-0.02432432432432441,-0.3187409479352751,-0.11270257359953609
NR-Aromatase,MCF7,standardized,9,4,11042,11042,9a93fe4adacee3c10d042c0a415131b3695caa1f6c5b3b2464c620fbc3b8ffb8,684,337,42,42,True,1.0,-2.0723284607621664,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.543926552400561e-09,1.163824894095944e-09,False,100000000.0,1.0,True,True,3.815287128743012e-09,4.4419828232333813e-10,False,0.47449690032808367,0.8356410256410256,0.45091186592164767,0.13591325754019407,0.47449690032808367,0.8356410256410256,0.21858030470018294,0.05923937845218374,0.47449690032808367,0.8356410256410256,0.4509118651790837,0.13591325720071992,0.47449690032808367,0.8356410256410256,0.21858030399794667,0.0592393783062721,0.0,0.0,-7.425639547697926e-10,-3.394741432405368e-10,0.0,0.0,-7.022362691344597e-10,-1.4591163693955522e-10,0.0,0.0,-0.23233156118113704,-0.07667387889444782
NR-Aromatase,MCF7,standardized,10,0,12042,12042,f13f93d1006c581370216241601e4ec00779c669bfbbdc08e841a9265edc7cad,835,186,42,42,True,1.0,-2.1090851252532916,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.311054084227476e-09,1.1679236466832776e-09,False,100000000.0,1.0,True,True,3.6862880650699647e-09,4.13093462214853e-10,False,0.3330544631814195,0.7650539505743126,0.4834130459076154,0.15214218572162302,0.3330544631814195,0.7650539505743126,0.2705652563370375,0.07558083724686841,0.3330544631814195,0.7650539505743126,0.4834130453336658,0.15214218546009622,0.3330544631814195,0.7650539505743126,0.2705652556307992,0.07558083713483037,0.0,0.0,-5.739496100609642e-10,-2.61526800215961e-10,0.0,0.0,-7.06238290071326e-10,-1.1203804550774521e-10,0.0,0.0,-0.2128477897028666,-0.07656134832526586
NR-Aromatase,MCF7,standardized,10,1,12042,12042,f13f93d1006c581370216241601e4ec00779c669bfbbdc08e841a9265edc7cad,824,197,42,42,True,1.0,-1.958431943787933,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.310992327323817e-09,1.138898152869272e-09,False,10.0,0.31622776601683794,False,False,0.03379629642168056,5.767030049255023e-08,False,0.24908650088717427,0.7342245989304813,0.4974742241303887,0.1573425820004649,0.24908650088717427,0.7342245989304813,0.1914000474787091,0.04585723987369378,0.24908650088717427,0.7342245989304813,0.49747422343410586,0.15734258168993984,0.29231652813676146,0.7898395721925134,0.18508311123011786,0.04457919949296731,0.0,0.0,-6.96282864698361e-10,-3.1052505011786025e-10,0.04323002724958719,0.05561497326203213,-0.006316936248591226,-0.0012780403807264654,0.04323002724958719,0.05561497326203213,-0.31239111220398796,-0.11276338219697252
NR-Aromatase,MCF7,standardized,10,2,12042,12042,f13f93d1006c581370216241601e4ec00779c669bfbbdc08e841a9265edc7cad,785,236,42,42,True,1.0,-2.086693492509006,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.3704505460382965e-09,8.41006077278994e-10,False,3.162277660168379,1.0,False,False,0.09194249628140744,5.567241552744545e-08,False,0.40170053190124505,0.7324159021406728,0.45260267727016584,0.13791197081823858,0.40170053190124505,0.7324159021406728,0.23530913865976627,0.06310348417806139,0.40170053190124505,0.7324159021406728,0.4526026768112193,0.13791197060434757,0.5150839136139553,0.8134556574923547,0.21564710542334203,0.05805269987097914,0.0,0.0,-4.5894654743250385e-10,-2.138910160098817e-10,0.11338338171271028,0.08103975535168195,-0.019662033236424237,-0.005050784307082244,0.11338338171271028,0.08103975535168195,-0.23695557138787726,-0.07985927073336843
NR-Aromatase,MCF7,standardized,10,3,12042,12042,f13f93d1006c581370216241601e4ec00779c669bfbbdc08e841a9265edc7cad,945,76,42,42,True,1.0,-2.0445184452955902,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.202472414985097e-09,7.194454719472443e-10,False,100000000.0,1.0,True,True,3.604002447356433e-09,3.570165343913523e-10,False,0.8374999999999999,0.9809523809523809,0.47866719676731123,0.14831327697052848,0.8374999999999999,0.9809523809523809,0.18992607798787442,0.05137811289812763,0.8374999999999999,0.9809523809523809,0.4786671965015061,0.14831327685549614,0.8374999999999999,0.9809523809523809,0.18992607733503838,0.05137811271013084,0.0,0.0,-2.658051556636565e-10,-1.1503234476073487e-10,0.0,0.0,-6.528360352309193e-10,-1.87996791745082e-10,0.0,0.0,-0.2887411191664677,-0.0969351641453653
NR-Aromatase,MCF7,standardized,10,4,12042,12042,f13f93d1006c581370216241601e4ec00779c669bfbbdc08e841a9265edc7cad,695,326,42,42,True,1.0,-2.104605982747628,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.07471375783741654,4.018840467673486e-07,False,10.0,0.31622776601683794,False,False,0.03718722612371164,7.077394018339955e-07,False,0.5036646868046376,0.7843189368770764,0.4532289515673282,0.1364926022026932,0.5036646868046376,0.7843189368770764,0.2327135975015847,0.0631363427794972,0.5513028554340076,0.7816611295681064,0.44474819033853763,0.13288045743043483,0.5227846266391911,0.7742192691029901,0.2297013863506357,0.06219349840239516,0.04763816862936998,-0.0026578073089700283,-0.008480761228790545,-0.003612144772258352,0.019119939834553512,-0.01009966777408633,-0.003012211150949018,-0.0009428443771020423,-0.02851822879481647,-0.007441860465116301,-0.21504680398790194,-0.07068695902803968
