task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,MCF7,standardized,0,0,1,c1,31622.776601683796,True,0.2441163014107634,-1.3436912552582398,True,False,1,9.858753311393909e-07,0.1527553416949123,0.009071410051546991,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,10000.0,True,0.24411305670271286,-1.3436912552582398,True,False,2,8.323921135700019e-10,0.15275311374402517,0.011413400992751122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,3162.277660168379,True,0.24410280614923924,-1.3436912552582398,True,False,2,8.314000978990044e-09,0.15274607112192973,0.011305510997772217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,1000.0,True,0.2440704922635232,-1.3436912552582398,True,False,2,8.282440180744366e-08,0.15272382808250065,0.011482951929792762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,316.2277660168379,True,0.24396930369116748,-1.3436912552582398,True,False,2,8.183777103938639e-07,0.15265376363761515,0.01127064903266728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,100.0,True,0.24365878895033696,-1.3436912552582398,True,False,3,7.519981928133523e-08,0.1524348627914029,0.013209393946453929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,31.622776601683796,True,0.24275912360286797,-1.3436912552582398,True,False,4,2.140059411175066e-07,0.15176707290538255,0.015256610000506043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,10.0,True,0.2404942717331829,-1.3436912552582398,True,False,6,3.1501918743188917e-07,0.1498522838215669,0.019184801960363984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,3.162277660168379,True,0.23631701222100618,-1.3436912552582398,True,False,9,2.2544250038699157e-07,0.14508253089303905,0.02571675507351756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,1.0,True,0.23240573439124354,-1.3436912552582398,True,False,12,6.276881903705817e-07,0.13590946093000283,0.03245062206406146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,0.31622776601683794,True,0.23285900434193915,-1.3436912552582398,True,False,17,6.042908045448018e-07,0.1223362178816426,0.040189702063798904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,0.09999999999999999,True,0.2407989636647497,-1.3436912552582398,True,False,24,7.864363988112008e-07,0.10587568356445091,0.0627171159721911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,0.03162277660168379,True,0.2647418887978547,-1.3436912552582398,True,False,37,8.97366877282489e-07,0.08908382452486831,0.09205386892426759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,0.01,True,0.34598209642579436,-1.3436912552582398,True,False,59,9.683606722769378e-07,0.07326201146236021,0.14851708500646055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,0.0031622776601683794,True,0.6292584543964843,-1.3436912552582398,True,False,86,8.68292746823208e-07,0.057540639794010466,0.2196113389218226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,0.001,True,1.375881347517294,-1.3436912552582398,True,False,106,8.634628007377301e-07,0.04127070538775392,0.2758741370635107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,0.00031622776601683794,True,2.6159055606378665,-1.3436912552582398,True,False,131,9.479493945526281e-07,0.026283721774864783,0.3503181090345606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,c1,9.999999999999999e-05,True,4.22906535033081,-1.3436912552582398,True,False,120,8.443047536787651e-07,0.014908260459843805,0.3122945240465924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,100000000.0,True,0.32812248400524463,-1.590065117780948,False,False,1,5.996912827432865e-10,0.1283936612975645,0.013310310081578791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,31622776.60168379,True,0.32812248385146875,-1.590065117780948,True,False,1,8.679852323001391e-10,0.1283936606773774,0.011351904948242009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,10000000.0,True,0.3281224833651869,-1.590065117780948,True,False,1,2.4672070914055766e-09,0.12839365871617386,0.011421949951909482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,3162277.6601683795,True,0.3281224818274311,-1.590065117780948,True,False,1,7.833094055331724e-09,0.1283936525143059,0.011776358936913311,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,1000000.0,True,0.3281224769646453,-1.590065117780948,True,False,1,2.470054761422036e-08,0.12839363290229971,0.012750132009387016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,316227.7660168379,True,0.32812246158741565,-1.590065117780948,True,False,1,7.809482215764829e-08,0.128393570883914,0.011974380002357066,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,100000.0,True,0.3281224129628378,-1.590065117780948,True,False,1,2.4695358417231583e-07,0.12839337476679077,0.013120924937538803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,31622.776601683796,True,0.32812225922334093,-1.590065117780948,True,False,1,7.80849186761412e-07,0.1283927546123169,0.01229750202037394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,10000.0,True,0.32812177321878705,-1.590065117780948,True,False,2,6.79033398953699e-10,0.12839079373484635,0.014271930092945695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,3162.277660168379,True,0.3281202383170085,-1.590065117780948,True,False,2,6.782245400710485e-09,0.12838459512576034,0.014402614906430244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,1000.0,True,0.3281154038925489,-1.590065117780948,True,False,2,6.756043703301517e-08,0.12836501564577688,0.01430221099872142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,316.2277660168379,True,0.32810030473909185,-1.590065117780948,True,False,2,6.674288567584674e-07,0.12830332057133986,0.014223788981325924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,100.0,True,0.328054371005091,-1.590065117780948,True,False,3,8.403664648491335e-08,0.12811037741479697,0.017124178004451096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,31.622776601683796,True,0.32792457082164184,-1.590065117780948,True,False,4,1.8083123890996755e-07,0.12752030924432692,0.019753545988351107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,10.0,True,0.3276223538564152,-1.590065117780948,True,False,5,5.224493838367622e-07,0.12582229211938237,0.021704182028770447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,3.162277660168379,True,0.32723451160107886,-1.590065117780948,True,False,8,4.7217819587261345e-07,0.12161389290688732,0.030645345919765532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,1.0,True,0.3278564029878996,-1.590065117780948,True,False,12,4.76113549158913e-07,0.11375948198129116,0.0430640570120886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,0.31622776601683794,True,0.3317259653807473,-1.590065117780948,True,False,16,6.168140851592514e-07,0.10254326517396271,0.059255434083752334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,0.09999999999999999,True,0.3413279835897326,-1.590065117780948,True,False,22,5.012048313546508e-07,0.08929266469718262,0.07838676392566413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,0.03162277660168379,True,0.36265000095749056,-1.590065117780948,True,False,36,7.275232629943033e-07,0.07682546006840152,0.11444575700443238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,0.01,True,0.4192455660184327,-1.590065117780948,True,False,58,7.302339946650086e-07,0.06641108592844464,0.18063116306439042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,0.0031622776601683794,True,0.6109404298153552,-1.590065117780948,True,False,91,9.65126597608158e-07,0.0570033183600303,0.2780865990789607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,0.001,True,1.2398757615579792,-1.590065117780948,True,False,140,8.940182948329238e-07,0.04662619517713762,0.4296459599863738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,0.00031622776601683794,True,2.6446277262877134,-1.590065117780948,True,False,175,8.79830159515552e-07,0.034438314098337204,0.5187352210050449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,2,c1,9.999999999999999e-05,True,4.691844803417269,-1.590065117780948,True,False,186,9.963735471818023e-07,0.022314208565322576,0.5062813860131428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,100000000.0,True,0.19852622980985954,-1.4556773536074887,False,False,1,1.608667955788068e-10,0.0989731987664807,0.012344446033239365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,31622776.60168379,True,0.1985262285711197,-1.4556773536074887,True,False,1,6.79037513717784e-10,0.09897319832298362,0.012565430020913482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,10000000.0,True,0.19852622465388062,-1.4556773536074887,True,False,1,9.603739435648517e-10,0.09897319692052271,0.012353932950645685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,3162277.6601683795,True,0.19852621226648634,-1.4556773536074887,True,False,1,3.2206943743895433e-09,0.09897319248555253,0.012148280045948923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,1000000.0,True,0.1985261730941395,-1.4556773536074887,True,False,1,1.0190298674328524e-08,0.09897317846095127,0.01254086394328624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,316227.7660168379,True,0.19852604922063555,-1.4556773536074887,True,False,1,3.222049357529122e-08,0.0989731341113264,0.012411950039677322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,100000.0,True,0.198525657501555,-1.4556773536074887,True,False,1,1.0188694301790924e-07,0.09897299386608255,0.012202400946989655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,31622.776601683796,True,0.19852441881039398,-1.4556773536074887,True,False,1,3.2217787340749204e-07,0.09897255037752214,0.012019776972010732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,10000.0,True,0.19852050195600907,-1.4556773536074887,True,False,2,1.0915675915240675e-10,0.09897114800196313,0.014974048943258822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,3162.277660168379,True,0.19850811851077785,-1.4556773536074887,True,False,2,1.091116167903361e-09,0.09896671388506872,0.01496371696703136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,1000.0,True,0.19846898564799065,-1.4556773536074887,True,False,2,1.0896361158849177e-08,0.09895269781386018,0.014501936035230756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,316.2277660168379,True,0.19834550678042204,-1.4556773536074887,True,False,2,1.0849718260451391e-07,0.09890843340277868,0.014795957948081195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,100.0,True,0.1979577409864413,-1.4556773536074887,True,False,3,1.184740755846847e-08,0.0987690375751576,0.017600815044716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,31.622776601683796,True,0.19675860717627586,-1.4556773536074887,True,False,3,3.4619117179890413e-07,0.09833395915542192,0.018717072904109955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,10.0,True,0.19323383294809623,-1.4556773536074887,True,False,4,4.1543321367513986e-07,0.09701315871987255,0.021029262919910252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,3.162277660168379,True,0.18441079348197612,-1.4556773536074887,True,False,6,1.5474418957545436e-07,0.09332033903768856,0.02574298402760178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,1.0,True,0.1699213315291699,-1.4556773536074887,True,False,10,1.200952003148001e-07,0.0849870710164414,0.0373115639667958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,0.31622776601683794,True,0.16090641533046707,-1.4556773536074887,True,False,12,6.913068873693959e-07,0.07226805267580744,0.0448522730730474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,0.09999999999999999,True,0.16303809722969126,-1.4556773536074887,True,False,18,2.52533022278398e-07,0.05733950261805643,0.061815386987291276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,0.03162277660168379,True,0.17448420286637648,-1.4556773536074887,True,False,20,9.213078684767789e-07,0.04295850631321228,0.07329616497736424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,0.01,True,0.20144099971277402,-1.4556773536074887,True,False,36,6.873997807399545e-07,0.031329396716289995,0.1299626639811322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,0.0031622776601683794,True,0.2591550736760357,-1.4556773536074887,True,False,49,8.303520680780099e-07,0.023227509010538015,0.17877556197345257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,0.001,True,0.39734977447589975,-1.4556773536074887,True,False,75,9.963260931875295e-07,0.017766406610824365,0.28988605097401887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,0.00031622776601683794,True,0.8014554579059324,-1.4556773536074887,True,False,113,7.606480711861926e-07,0.013632014751732008,0.43231198308058083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,0,d1,9.999999999999999e-05,True,1.7129212165293972,-1.4556773536074887,True,False,152,7.668685514329806e-07,0.00996926640641033,0.5333072319626808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,d1,100000000.0,True,0.16360802344249697,-1.3436912552582398,False,False,1,1.0349284346178322e-09,0.11201439770422554,0.011272159987129271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,d1,31622776.60168379,True,0.16360802248421633,-1.3436912552582398,True,False,1,5.049997711670251e-10,0.11201439698815921,0.011889589950442314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,d1,10000000.0,True,0.16360801945386724,-1.3436912552582398,True,False,1,2.099754092821371e-09,0.11201439472375868,0.009084384073503315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,d1,3162277.6601683795,True,0.16360800987106525,-1.3436912552582398,True,False,1,6.658843448859031e-09,0.11201438756309673,0.00873303203843534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,d1,1000000.0,True,0.1636079795676168,-1.3436912552582398,True,False,1,2.1129550394072272e-08,0.11201436491910807,0.008866606978699565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,MCF7,standardized,0,0,1,d1,316227.7660168379,True,0.1636078837400212,-1.3436912552582398,True,False,1,6.682542146030368e-08,0.11201429331265404,0.008869772078469396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
