task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,MCF7,standardized,5,2,7042,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2,1057,101,42,42,True,1.0,-1.6837788620354623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.08374004001054515,9.513568800072203e-07,False,3.162277660168379,1.0,False,False,0.09887230826185141,3.1221092963339885e-07,False,0.47172734672734673,0.7508771929824561,0.43287887880480036,0.1289466675347637,0.47172734672734673,0.7508771929824561,0.2049742989769167,0.050909557010093455,0.8156565656565656,0.8350877192982457,0.4138342348299259,0.1205984877282326,0.7821232123212322,0.8298245614035088,0.18501377554165213,0.044137372958657106,0.3439292189292189,0.08421052631578951,-0.019044643974874487,-0.00834817980653109,0.31039586559388543,0.07894736842105265,-0.019960523435264582,-0.006772184051436349,-0.03353335333533347,-0.0052631578947368585,-0.22882045928827374,-0.0764611147695755
SR-p53,MCF7,standardized,5,3,7042,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2,938,220,42,42,True,1.0,-1.7284503997961922,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.550093486438164e-09,2.4319426542018796e-09,False,31.622776601683796,1.0,False,False,0.015061493111845377,9.824095400026711e-09,False,0.23298933913964034,0.73575,0.4498556594433157,0.13670719167117393,0.23298933913964034,0.73575,0.2801601362492156,0.07874654557739243,0.23298933913964034,0.73575,0.44985565861690924,0.13670719129858153,0.24469860884381506,0.7412500000000001,0.2775324505606799,0.07796014176547937,0.0,0.0,-8.2640644327725e-10,-3.72592401376437e-10,0.011709269704174713,0.00550000000000006,-0.002627685688535719,-0.0007864038119130556,0.011709269704174713,0.00550000000000006,-0.17232320805622936,-0.058747049533102155
SR-p53,MCF7,standardized,5,4,7042,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2,916,242,42,42,True,1.0,-1.7267622901771493,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09146350069438722,4.513988987858014e-07,False,1.0,0.31622776601683794,False,False,0.22524548024910163,3.552514642242866e-07,False,0.2642678251681683,0.7748330101271278,0.434981050440709,0.13036935893095947,0.2642678251681683,0.7748330101271278,0.2642655866611415,0.07376947328977568,0.29909611813321807,0.8155569920275803,0.43867903635111016,0.13217757581927686,0.3278383395360147,0.8209437621202327,0.2548051910254531,0.07131050686914822,0.034828292965049745,0.040723981900452455,0.003697985910401158,0.0018082168883173932,0.06357051436784639,0.04611075199310488,-0.009460395635688401,-0.0024589664206274564,0.02874222140279664,0.0053867700926524265,-0.18387384532565704,-0.06086706895012864
SR-p53,MCF7,standardized,6,0,8042,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f,952,206,42,42,True,1.0,-1.7178534725791854,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.344288132524092e-09,2.2493286400138146e-09,False,100000000.0,1.0,True,True,4.968759033952272e-09,2.1304651098841276e-09,False,0.29026694371113243,0.8348108747044918,0.43975565482709156,0.13162380462115916,0.29026694371113243,0.8348108747044918,0.25919245028580273,0.07316701400133226,0.29026694371113243,0.8348108747044918,0.4397556538441564,0.13162380419059372,0.29026694371113243,0.8348108747044918,0.25919244917409334,0.07316701371564578,0.0,0.0,-9.829351776957651e-10,-4.305654444092255e-10,0.0,0.0,-1.1117093912105247e-09,-2.8568647447713147e-10,0.0,0.0,-0.18056320467006304,-0.05845679047494794
SR-p53,MCF7,standardized,6,1,8042,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f,915,243,42,42,True,1.0,-1.8094120314037931,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.08650809486369658,3.7814892087702917e-07,False,1.0,0.31622776601683794,False,False,0.22034662837894275,3.7476344300763076e-07,False,0.31712946830597394,0.6790697674418604,0.47049011549549036,0.14568606200293663,0.31712946830597394,0.6790697674418604,0.3342537091714744,0.0962412162352892,0.3819300500707159,0.7305647840531562,0.4579683226301346,0.14050778062149435,0.43741703405762483,0.7593023255813953,0.30394214818441784,0.087532020976888,0.06480058176474196,0.05149501661129574,-0.012521792865355763,-0.0051782813814422735,0.1202875657516509,0.08023255813953489,-0.030311560987056563,-0.008709195258401192,0.05548698398690893,0.028737541528239152,-0.15402617444571676,-0.05297575964460635
SR-p53,MCF7,standardized,6,2,8042,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f,1056,102,42,42,True,1.0,-1.749285221395285,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.925980469580405e-09,1.7697729254306793e-09,False,10.0,0.31622776601683794,False,False,0.038219602030255914,9.389753291523181e-07,False,0.34259965094300554,0.7694444444444445,0.475322191553908,0.14832847351712022,0.34259965094300554,0.7694444444444445,0.32893653249845,0.09680293297698228,0.34259965094300554,0.7694444444444445,0.4753221903771498,0.1483284729770308,0.4461520649449711,0.7916666666666667,0.3066049778370446,0.08908380463903984,0.0,0.0,-1.176758190890581e-09,-5.400894176332827e-10,0.10355241400196558,0.022222222222222254,-0.022331554661405406,-0.007719128337942444,0.10355241400196558,0.022222222222222254,-0.1687172125401052,-0.05924466833799097
SR-p53,MCF7,standardized,6,3,8042,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f,804,354,42,42,True,1.0,-1.587946665517511,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.2069516300217244,4.908339757601042e-07,False,1.0,0.31622776601683794,False,False,0.23099798468579844,5.616620891353043e-07,False,0.15771621958804408,0.6925373134328359,0.406464457087533,0.11713624049792445,0.15771621958804408,0.6925373134328359,0.2044802145492377,0.05009966962970369,0.33592458777103823,0.852788688138256,0.3914010911912832,0.11032457714306121,0.31974337062948105,0.8427336999214454,0.18379965675559015,0.045490625965883345,0.17820836818299415,0.16025137470542017,-0.015063365896249792,-0.0068116633548632455,0.16202715104143697,0.15019638648860956,-0.020680557793647553,-0.004609043663820346,-0.01618121714155718,-0.010054988216810612,-0.20760143443569304,-0.06483395117717786
SR-p53,MCF7,standardized,6,4,8042,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f,905,253,42,42,True,1.0,-1.7327038523909974,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,316.2277660168379,1.0,False,False,0.0013594150735181032,3.2182161810619114e-07,False,3.162277660168379,1.0,False,False,0.10165293726661073,3.3879139158671245e-07,False,0.30202213539380274,0.8028355387523629,0.43572811165159775,0.13116871369520638,0.30202213539380274,0.8028355387523629,0.2652067477084062,0.07537428640708389,0.3086753619367423,0.8041587901701324,0.4355357643443072,0.13107801686719536,0.49508450419322625,0.8317580340264651,0.2393161116388483,0.06635229235318484,0.006653226542939539,0.0013232514177694554,-0.00019234730729056349,-9.069682801102208e-05,0.1930623687994235,0.028922495274102178,-0.025890636069557882,-0.009021994053899057,0.18640914225648397,0.027599243856332722,-0.19621965270545888,-0.06472572451401053
SR-p53,MCF7,standardized,7,0,9042,9042,8b09e83fa69ffaf3f23f6112fcc0c20d6d679f101f199f1f5272885664c40a8c,924,234,42,42,True,1.0,-1.733274440073147,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.3566843217146285e-09,1.6726418930468334e-09,False,31.622776601683796,0.31622776601683794,False,False,0.014689419594962621,8.750994338890816e-09,False,0.2662939162363731,0.6976843910806175,0.46767991599856706,0.1444149746121853,0.2662939162363731,0.6976843910806175,0.2922164832250352,0.0812593924187799,0.2662939162363731,0.6976843910806175,0.46767991542479,0.14441497434957878,0.2858144890802892,0.7069039451114922,0.2888541560672849,0.08009359154747445,0.0,0.0,-5.737770814029375e-10,-2.6260651986298456e-10,0.019520572843916117,0.00921955403087471,-0.003362327157750311,-0.001165800871305453,0.019520572843916117,0.00921955403087471,-0.1788257593575051,-0.06432138280210434
SR-p53,MCF7,standardized,7,1,9042,9042,8b09e83fa69ffaf3f23f6112fcc0c20d6d679f101f199f1f5272885664c40a8c,767,391,42,42,True,1.0,-1.6287357581149637,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09857187985722549,2.693367096595102e-07,False,31.622776601683796,0.31622776601683794,False,False,0.016405445066817285,2.553204779195961e-08,False,0.1958749871479747,0.72117202268431,0.3915120630067033,0.11132868818109719,0.1958749871479747,0.72117202268431,0.2106367519415363,0.053162470140989675,0.27559265808387645,0.7895793950850662,0.37966103558600833,0.10683791382807054,0.23213447025526412,0.7512996219281664,0.2076607632320051,0.05251964172966553,0.07971767093590176,0.06840737240075623,-0.011851027420694993,-0.0044907743530266525,0.036259483107289436,0.03012759924385633,-0.0029759887095311965,-0.0006428284113241464,-0.04345818782861233,-0.0382797731568999,-0.17200027235400323,-0.05431827209840501
SR-p53,MCF7,standardized,7,2,9042,9042,8b09e83fa69ffaf3f23f6112fcc0c20d6d679f101f199f1f5272885664c40a8c,1056,102,42,42,True,1.0,-1.750090463537824,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.815389602227193e-09,1.0564838977614177e-09,False,1.0,0.31622776601683794,False,False,0.21120534862670357,5.800812090489505e-07,False,0.4116357147126377,0.8686257562662058,0.47986249512636037,0.14929193151141223,0.4116357147126377,0.8686257562662058,0.32775910635035416,0.10050499621459544,0.4116357147126377,0.8686257562662058,0.4798624942135299,0.1492919310841382,0.6523628601781268,0.9101123595505618,0.25371232732704757,0.07385080393225224,0.0,0.0,-9.12830477872717e-10,-4.2727402171927054e-10,0.24072714546548912,0.04148660328435605,-0.07404677902330659,-0.026654192282343198,0.24072714546548912,0.04148660328435605,-0.22615016688648232,-0.07544112715188597
SR-p53,MCF7,standardized,7,3,9042,9042,8b09e83fa69ffaf3f23f6112fcc0c20d6d679f101f199f1f5272885664c40a8c,948,210,42,42,True,1.0,-1.7155237071990983,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.345259150362081e-09,2.059902779599776e-09,False,3.162277660168379,1.0,False,False,0.09969014323009977,1.9795230595844038e-07,False,0.3539515572583359,0.8454119592174152,0.44571825404294296,0.13419381683460485,0.3539515572583359,0.8454119592174152,0.25934751245638266,0.07348869477633826,0.3539515572583359,0.8454119592174152,0.44571825339398063,0.13419381654719012,0.5254291987959038,0.8983190961697437,0.2349230086600287,0.06655464498443435,0.0,0.0,-6.48962328320124e-10,-2.8741473090398983e-10,0.1714776415375679,0.052907136952328515,-0.02442450379635397,-0.006934049791903915,0.1714776415375679,0.052907136952328515,-0.21079524473395195,-0.06763917156275577
SR-p53,MCF7,standardized,7,4,9042,9042,8b09e83fa69ffaf3f23f6112fcc0c20d6d679f101f199f1f5272885664c40a8c,937,221,42,42,True,1.0,-1.7642726019766932,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.08330998573799575,5.086142269780658e-07,False,10.0,1.0,False,False,0.04041745127986339,5.062108921370309e-07,False,0.29289094826669104,0.7200263504611331,0.46363860508566573,0.14283500059312082,0.29289094826669104,0.7200263504611331,0.3069027785863701,0.08775106598215257,0.3937643298375078,0.7992973210364515,0.4469817327621371,0.13527953871514536,0.35039965466962336,0.7632850241545894,0.29570366402449266,0.08502964601854164,0.10087338157081677,0.0792709705753184,-0.016656872323528638,-0.007555461877975456,0.05750870640293232,0.04325867369345637,-0.011199114561877443,-0.00272141996361093,-0.04336467516788445,-0.03601229688186203,-0.15127806873764443,-0.050249892696603723
SR-p53,MCF7,standardized,8,0,10042,10042,92ff93707d7e7aea5b2893dae4c589e53ed6c1d83553dca5bd3b00c49667f914,930,228,42,42,True,1.0,-1.7448353685044882,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.033786674130817e-09,1.4225398437331394e-09,False,100000000.0,1.0,True,True,4.574515555488389e-09,1.2509988600584165e-09,False,0.3194798206018107,0.7817603393425239,0.4608992665339632,0.1420756033091463,0.3194798206018107,0.7817603393425239,0.2894733320625597,0.08333549766337063,0.3194798206018107,0.7817603393425239,0.4608992648413762,0.14207560256155718,0.3194798206018107,0.7817603393425239,0.28947333009247567,0.08333549712922506,0.0,0.0,-1.6925869594786036e-09,-7.475891017350023e-10,0.0,0.0,-1.9700840403480413e-09,-5.341455749929835e-10,0.0,0.0,-0.17142593474890055,-0.05874010543233213
SR-p53,MCF7,standardized,8,1,10042,10042,92ff93707d7e7aea5b2893dae4c589e53ed6c1d83553dca5bd3b00c49667f914,930,228,42,42,True,1.0,-1.830755696125668,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.08671607350698977,6.509298903318791e-07,False,1.0,0.31622776601683794,False,False,0.21883706932789873,2.3846790655687733e-07,False,0.3991063998214051,0.7557142857142858,0.4582848900525532,0.14004757792416378,0.3991063998214051,0.7557142857142858,0.33972162177382687,0.1003140403414219,0.45169301825766883,0.75375,0.44696907334297464,0.13502185357430307,0.48968141946227933,0.7342857142857143,0.3198516282341392,0.09055948645201439,0.05258661843626372,-0.0019642857142857517,-0.011315816709578541,-0.005025724349860705,0.09057501964087422,-0.021428571428571463,-0.019869993539687658,-0.009754553889407505,0.0379884012046105,-0.019464285714285712,-0.12711744510883544,-0.04446236712228868
SR-p53,MCF7,standardized,8,2,10042,10042,92ff93707d7e7aea5b2893dae4c589e53ed6c1d83553dca5bd3b00c49667f914,1057,101,42,42,True,1.0,-1.7111265806462252,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.03845886404821e-09,2.1716312359476575e-09,False,10.0,1.0,False,False,0.039305170460275096,4.2232804048282935e-07,False,0.2836255993597302,0.6908212560386473,0.48106724925063243,0.15144539914040406,0.2836255993597302,0.6908212560386473,0.2805874812745277,0.07733226019604976,0.2836255993597302,0.6908212560386473,0.4810672484379955,0.151445398731446,0.34805881175710207,0.7367149758454106,0.2682780550933687,0.0737783340674367,0.0,0.0,-8.126369577254877e-10,-4.089580618593658e-10,0.06443321239737188,0.04589371980676327,-0.012309426181158989,-0.0035539261286130636,0.06443321239737188,0.04589371980676327,-0.21278919334462676,-0.0776670646640093
SR-p53,MCF7,standardized,8,3,10042,10042,92ff93707d7e7aea5b2893dae4c589e53ed6c1d83553dca5bd3b00c49667f914,773,385,42,42,True,1.0,-1.6394326245337318,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.370715419093118e-09,1.2515116859512787e-09,False,3.162277660168379,0.31622776601683794,False,False,0.10815238651914985,1.9055821197898337e-07,False,0.2864551555620166,0.7881111111111112,0.399635624740266,0.11424069551056171,0.2864551555620166,0.7881111111111112,0.21474337532605964,0.05578543343834802,0.2864551555620166,0.7881111111111112,0.39963562377832074,0.11424069512366276,0.4485502618165978,0.8882222222222222,0.19094119037917076,0.04932685122591285,0.0,0.0,-9.619452456810507e-10,-3.868989434385739e-10,0.16209510625458118,0.10011111111111104,-0.023802184946888877,-0.006458582212435171,0.16209510625458118,0.10011111111111104,-0.20869443339914998,-0.06491384389774991
SR-p53,MCF7,standardized,8,4,10042,10042,92ff93707d7e7aea5b2893dae4c589e53ed6c1d83553dca5bd3b00c49667f914,942,216,42,42,True,1.0,-1.6762518773759096,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.035277588001184336,7.509908926750866e-07,False,100000000.0,0.31622776601683794,True,True,5.0991070228422874e-09,1.945310648676646e-09,False,0.14029121278779186,0.6938640132669983,0.44216556089853043,0.13284674265106186,0.14029121278779186,0.6938640132669983,0.24416878088718993,0.06431682653715584,0.19183193467524254,0.7389718076285241,0.43632930263527636,0.13034134428438057,0.14029121278779186,0.6938640132669983,0.24416877989774222,0.06431682633087346,0.05154072188745068,0.04510779436152579,-0.005836258263254068,-0.0025053983666812885,0.0,0.0,-9.894477182026407e-10,-2.0628238006636934e-10,-0.05154072188745068,-0.04510779436152579,-0.19216052273753415,-0.06602451795350711
SR-p53,MCF7,standardized,9,0,11042,11042,f0f850af66ac6a8e91b49fbb88cb76fd1bcabb3dcbd89ca2dc22bcb7bdffbac5,934,224,42,42,True,1.0,-1.6492903201136988,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.439115695130767e-09,2.2384984855322587e-09,False,10.0,0.31622776601683794,False,False,0.04166673516080638,2.721628991168845e-07,False,0.16218499209182455,0.6604567307692308,0.47483841580441866,0.14739517934346033,0.16218499209182455,0.6604567307692308,0.25002187331780207,0.06512109537762348,0.16218499209182455,0.6604567307692308,0.474838415344457,0.1473951791562065,0.24467798046417652,0.6929086538461539,0.2423519390718738,0.0625897451571097,0.0,0.0,-4.5996167985506986e-10,-1.8725382355810893e-10,0.08249298837235197,0.03245192307692302,-0.007669934245928267,-0.0025313502205137756,0.08249298837235197,0.03245192307692302,-0.23248647627258318,-0.0848054339990968
SR-p53,MCF7,standardized,9,1,11042,11042,f0f850af66ac6a8e91b49fbb88cb76fd1bcabb3dcbd89ca2dc22bcb7bdffbac5,933,225,42,42,True,1.0,-1.738981010848167,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.012420733295584088,4.1202394571431683e-07,False,3.162277660168379,0.31622776601683794,False,False,0.10127618299575679,9.143768380202866e-07,False,0.29712119797213044,0.7588702147525678,0.4449639178024823,0.1347087640213479,0.29712119797213044,0.7588702147525678,0.2784956781787052,0.07853330558348874,0.3099468785129071,0.7693744164332399,0.44167314860520906,0.13329641525861896,0.45744338687526565,0.8286647992530346,0.2561873645260452,0.07307350972970517,0.012825680540776652,0.01050420168067212,-0.0032907691972732245,-0.0014123487627289433,0.1603221889031352,0.06979458450046683,-0.022308313652660006,-0.005459795853783575,0.14749650836235856,0.05929038281979471,-0.18548578407916388,-0.060222905528913795
SR-p53,MCF7,standardized,9,2,11042,11042,f0f850af66ac6a8e91b49fbb88cb76fd1bcabb3dcbd89ca2dc22bcb7bdffbac5,1061,97,42,42,True,1.0,-1.7539996878722768,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.011333896305992987,4.703029778743706e-07,False,3.162277660168379,1.0,False,False,0.09653867171692564,9.711809986056447e-07,False,0.3451598611371757,0.7970401691331923,0.44503336178447395,0.13476253259786117,0.3451598611371757,0.7970401691331923,0.3188951018763839,0.09412937073385974,0.39628169736865393,0.8192389006342495,0.44083794903020707,0.13279017041991606,0.6532014780454939,0.8784355179704018,0.27362364180097853,0.08042318219797907,0.0511218362314782,0.022198731501057223,-0.004195412754266881,-0.0019723621779451084,0.30804161690831816,0.08139534883720945,-0.04527146007540539,-0.013706188535880667,0.25691978067683996,0.059196617336152224,-0.16721430722922853,-0.052366988221936986
SR-p53,MCF7,standardized,9,3,11042,11042,f0f850af66ac6a8e91b49fbb88cb76fd1bcabb3dcbd89ca2dc22bcb7bdffbac5,769,389,42,42,True,1.0,-1.642726501907026,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.22502598912736047,1.6831943928280105e-07,False,3.162277660168379,1.0,False,False,0.11271293293302236,9.53739407584574e-07,False,0.28869849289890387,0.8354945054945055,0.3905268807660552,0.11048040916806057,0.28869849289890387,0.8354945054945055,0.2090504663438798,0.05500384050706714,0.4169297914774199,0.9126373626373626,0.36546806788174163,0.10081263684878643,0.3934089349268212,0.9165934065934067,0.19053735916712528,0.050984437506448155,0.128231298578516,0.07714285714285707,-0.025058812884313553,-0.00966777231927414,0.10471044202791735,0.08109890109890117,-0.01851310717675453,-0.004019403000618982,-0.023520856550598657,0.003956043956044097,-0.17493070871461636,-0.04982819934233827
SR-p53,MCF7,standardized,9,4,11042,11042,f0f850af66ac6a8e91b49fbb88cb76fd1bcabb3dcbd89ca2dc22bcb7bdffbac5,935,223,42,42,True,1.0,-1.80954711048092,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.399499399283595e-09,2.867168336084802e-09,False,1.0,1.0,False,False,0.2105869972444883,6.302104807523468e-07,False,0.35802918940682205,0.7037037037037037,0.4751810636694477,0.1476358650783168,0.35802918940682205,0.7037037037037037,0.3419441968674143,0.09962263598213975,0.35802918940682205,0.7037037037037037,0.4751810631667622,0.14763586485301855,0.4415510843592242,0.7227891156462585,0.3165054964911159,0.08799147960915707,0.0,0.0,-5.026855043333001e-10,-2.252982522765734e-10,0.08352189495240214,0.019085411942554753,-0.025438700376298362,-0.011631156372982676,0.08352189495240214,0.019085411942554753,-0.15867556667564625,-0.05964438524386148
SR-p53,MCF7,standardized,10,0,12042,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3,930,228,42,42,True,1.0,-1.6502649943783922,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.409207916204086e-09,1.0379874668120515e-09,False,100.0,0.31622776601683794,False,False,0.004812279088926505,7.229366113074842e-07,False,0.3610424833376935,0.8747051886792453,0.4342738357023182,0.12887768872128402,0.3610424833376935,0.8747051886792453,0.21669033797086276,0.0578652418190964,0.3610424833376935,0.8747051886792453,0.4342738349377463,0.12887768839817396,0.3685892431406967,0.877063679245283,0.21520007027478685,0.05737925028527884,0.0,0.0,-7.645719057869371e-10,-3.2311006648022556e-10,0.007546759803003178,0.002358490566037652,-0.0014902676960759087,-0.0004859915338175577,0.007546759803003178,0.002358490566037652,-0.21907376466295944,-0.07149843811289511
SR-p53,MCF7,standardized,10,1,12042,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3,782,376,42,42,True,1.0,-1.6791384992182163,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09537638343950791,8.965406582475688e-07,False,3.162277660168379,1.0,False,False,0.1102067100619109,5.696755259274738e-07,False,0.24015245861810885,0.7146344051788177,0.41347119552739636,0.12082492715322879,0.24015245861810885,0.7146344051788177,0.23810271569424019,0.06285273672335001,0.3057719386935939,0.8055820863843786,0.3995273578552239,0.11504443334932385,0.32763465227625366,0.8036718667091161,0.22144322231916388,0.059690870018495296,0.06561948007548507,0.09094768120556085,-0.013943837672172443,-0.00578049380390494,0.0874821936581448,0.08903746153029835,-0.0166594933750763,-0.0031618667048547155,0.021862713582659732,-0.0019102196752625034,-0.17808413553606003,-0.055353563330828554
SR-p53,MCF7,standardized,10,2,12042,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3,1062,96,42,42,True,1.0,-1.7312705304254083,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.004166319029918026,4.085723232123955e-09,False,3.162277660168379,1.0,False,False,0.10167184488134458,2.7355229070651077e-07,False,0.30835107212208057,0.741860465116279,0.47518620616452817,0.148088007039007,0.30835107212208057,0.741860465116279,0.3035319803414966,0.0864316474790409,0.3069698499831685,0.741860465116279,0.4747117511705233,0.1479280881078242,0.3336947809426801,0.7604651162790699,0.2944945169976843,0.08383783162851362,-0.0013812221389120638,0.0,-0.00047445499400489144,-0.00015991893118280642,0.025343708820599553,0.018604651162790864,-0.00903746334381228,-0.002593815850527287,0.026724930959511617,0.018604651162790864,-0.18021723417283897,-0.06409025647931059
SR-p53,MCF7,standardized,10,3,12042,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3,917,241,42,42,True,1.0,-1.722765060458214,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.022444496116077e-09,2.2638362885685215e-09,False,100000000.0,1.0,True,True,4.61961690126246e-09,1.6340333669484508e-09,False,0.22646629200555943,0.7636363636363637,0.44245081310472917,0.13388379336104528,0.22646629200555943,0.7636363636363637,0.2687601201344943,0.075050617200096,0.22646629200555943,0.7636363636363637,0.44245081194853353,0.13388379283934787,0.22646629200555943,0.7636363636363637,0.2687601184188697,0.07505061680908244,0.0,0.0,-1.1561956392291961e-09,-5.216974074961911e-10,0.0,0.0,-1.7156245868399367e-09,-3.91013554867925e-10,0.0,0.0,-0.17369069352966382,-0.05883317603026543
SR-p53,MCF7,standardized,10,4,12042,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3,941,217,42,42,True,1.0,-1.8167919701907578,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03243300062984221,2.7989463229505934e-07,False,1.0,0.31622776601683794,False,False,0.21151857778683608,4.4488997850544026e-07,False,0.31373707309126225,0.739226741844543,0.4645213398463621,0.14286131937671775,0.31373707309126225,0.739226741844543,0.34091450865917616,0.10005261967093353,0.40526059913303064,0.7535239629480468,0.4573079330175721,0.13965010599228495,0.5515763908983564,0.7950060410793395,0.2899863538323936,0.08070452624533775,0.09152352604176839,0.014297221103503843,-0.007213406828790014,-0.0032112133844328095,0.23783931780709416,0.05577929923479652,-0.05092815482678259,-0.019348093425595778,0.14631579176532578,0.04148207813129268,-0.16732157918517854,-0.058945579746947196
