task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-HSE,HT29,standardized,4,2,6042,6042,52e97f60c7597015b24a5937afe5ceee8e078d1c9c56dc9596f4c3538069dd5b,640,166,42,42,True,1.0,-2.1813964274952937,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7714242721390888e-09,2.767724056884635e-09,False,100000000.0,100000000.0,True,False,2.7503313789487865e-09,6.762280631289475e-10,False,0.38587992948040795,0.8463343108504399,0.4727891080316499,0.14301863609787646,0.38587992948040795,0.8463343108504399,0.22300331409297222,0.058278758411346866,0.38587992948040795,0.8463343108504399,0.4727891082172815,0.14301863617948352,0.38587992948040795,0.8463343108504399,0.22300331351427874,0.05827875828794035,0.0,0.0,1.8563156567452666e-10,8.16070544473746e-11,0.0,0.0,-5.786934820228851e-10,-1.234065141741958e-10,0.0,0.0,-0.24978579470300274,-0.08473987789154316
SR-HSE,HT29,standardized,4,3,6042,6042,52e97f60c7597015b24a5937afe5ceee8e078d1c9c56dc9596f4c3538069dd5b,655,151,42,42,True,1.0,-2.188623344476396,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.993559314643037e-09,3.9148086022899875e-09,False,100000000.0,3.162277660168379,True,True,3.0154623521520954e-09,2.0560211658193772e-09,False,0.12900829318363258,0.7127659574468086,0.4811738468382365,0.14696506941296708,0.12900829318363258,0.7127659574468086,0.24037526413682564,0.06148215625796078,0.12900829318363258,0.7127659574468086,0.4811738464435292,0.1469650692284492,0.12900829318363258,0.7127659574468086,0.24037526362098352,0.06148215620112856,0.0,0.0,-3.947073223820041e-10,-1.8451787320294954e-10,0.0,0.0,-5.158421190198936e-10,-5.683221948604711e-11,0.0,0.0,-0.24079858282254565,-0.08548291302732064
SR-HSE,HT29,standardized,4,4,6042,6042,52e97f60c7597015b24a5937afe5ceee8e078d1c9c56dc9596f4c3538069dd5b,647,159,42,42,True,1.0,-2.1196624502052326,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.3934318837796426e-09,4.454186491864576e-09,False,100000000.0,1.0,True,True,3.423685761400082e-09,1.987795303359796e-09,False,0.29662084617495843,0.8584437086092715,0.4734829226544757,0.14305471890891858,0.29662084617495843,0.8584437086092715,0.19370591490145705,0.04700040093062834,0.29662084617495843,0.8584437086092715,0.4734829216159046,0.14305471841832015,0.29662084617495843,0.8584437086092715,0.1937059148117998,0.0470004009195002,0.0,0.0,-1.0385711179949908e-09,-4.905984229974791e-10,0.0,0.0,-8.965725384335599e-11,-1.1128140076088755e-11,0.0,0.0,-0.2797770068041048,-0.09605431749881996
SR-HSE,HT29,standardized,5,0,7042,7042,20ea96127dba46dc7909ec949c081bfbf732acfe2e6a8e225c9d2f9bbf587d6b,717,89,42,42,True,1.0,-2.109960040836112,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.896204962658022e-09,3.3073980741649134e-09,False,100000000.0,1.0,True,True,2.894616108807249e-09,2.2543676855835137e-09,False,0.05477063560540696,0.5891472868217054,0.46746647976700434,0.14012611205511236,0.05477063560540696,0.5891472868217054,0.1562945972547499,0.033500013629324504,0.05477063560540696,0.5891472868217054,0.4674664800062372,0.14012611215401205,0.05477063560540696,0.5891472868217054,0.15629459656353972,0.033500013544775074,0.0,0.0,2.3923285574767306e-10,9.889969398990672e-11,0.0,0.0,-6.912101724321218e-10,-8.454942995728132e-11,0.0,0.0,-0.31117188344269747,-0.10662609860923697
SR-HSE,HT29,standardized,5,1,7042,7042,20ea96127dba46dc7909ec949c081bfbf732acfe2e6a8e225c9d2f9bbf587d6b,656,150,42,42,True,1.0,-2.1614609565619833,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.661842125516116e-09,5.9467201822538396e-09,False,100000000.0,1.0,True,True,3.6733722132821834e-09,3.4386245795214876e-09,False,0.3023774443596195,0.8069345941686367,0.4764380602807186,0.14460585378324217,0.3023774443596195,0.8069345941686367,0.21890052709899938,0.05539936712859565,0.3023774443596195,0.8069345941686367,0.4764380617747915,0.14460585445008628,0.3023774443596195,0.8069345941686367,0.21890052768777493,0.05539936719648566,0.0,0.0,1.4940728654266877e-09,6.668441077106735e-10,0.0,0.0,5.887755560873842e-10,6.789000611684415e-11,0.0,0.0,-0.2575375340870165,-0.08920648725360061
SR-HSE,HT29,standardized,5,2,7042,7042,20ea96127dba46dc7909ec949c081bfbf732acfe2e6a8e225c9d2f9bbf587d6b,652,154,42,42,True,1.0,-2.1772500567234117,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.914342285597028e-09,3.7065263983060426e-09,False,100000000.0,0.31622776601683794,True,True,2.989313786618633e-09,9.638260328737047e-10,False,0.09059157316831162,0.5763888888888888,0.4916600921195208,0.15179440266039945,0.09059157316831162,0.5763888888888888,0.23962200826030558,0.060673494550799796,0.09059157316831162,0.5763888888888888,0.4916600914291853,0.15179440234093053,0.09059157316831162,0.5763888888888888,0.2396220077596119,0.06067349449403749,0.0,0.0,-6.903354554665952e-10,-3.1946892353751366e-10,0.0,0.0,-5.006936809603957e-10,-5.676230319107134e-11,0.0,0.0,-0.2520380836695734,-0.09112090784689303
SR-HSE,HT29,standardized,5,3,7042,7042,20ea96127dba46dc7909ec949c081bfbf732acfe2e6a8e225c9d2f9bbf587d6b,660,146,42,42,True,1.0,-2.2494006345315896,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.9214012546130724e-09,3.379393563596178e-09,False,100000000.0,100000000.0,True,False,2.962535743266795e-09,1.5102084166551677e-09,False,0.4088998217859774,0.8376865671641791,0.4810886236434657,0.14694233408516674,0.4088998217859774,0.8376865671641791,0.2744553150301902,0.07417439065068697,0.4088998217859774,0.8376865671641791,0.48108862348944037,0.1469423340086058,0.4088998217859774,0.8376865671641791,0.27445531451224175,0.07417439059512308,0.0,0.0,-1.5402534803143908e-10,-7.656095202257518e-11,0.0,0.0,-5.179484618977881e-10,-5.556388682492752e-11,0.0,0.0,-0.20663330897719862,-0.07276794341348271
SR-HSE,HT29,standardized,5,4,7042,7042,20ea96127dba46dc7909ec949c081bfbf732acfe2e6a8e225c9d2f9bbf587d6b,539,267,42,42,True,1.0,-2.141077972675754,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.5156881381559446e-09,5.917871977179079e-09,False,100000000.0,1.0,True,True,3.400752994424897e-09,3.0361923530897172e-09,False,0.2737199364731692,0.8112549800796813,0.47656182730271823,0.14478086014178135,0.2737199364731692,0.8112549800796813,0.2130131685978075,0.05400718747714367,0.2737199364731692,0.8112549800796813,0.4765618262135563,0.1447808596402182,0.2737199364731692,0.8112549800796813,0.21301316825076633,0.05400718739806854,0.0,0.0,-1.0891619273145636e-09,-5.015631521221309e-10,0.0,0.0,-3.4704117357620134e-10,-7.907512838967179e-11,0.0,0.0,-0.26354865796279,-0.09077367224214966
SR-HSE,HT29,standardized,6,0,8042,8043,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec,726,80,42,42,True,1.0,-2.145711863710621,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.027021081232552e-09,4.4969950541151604e-09,False,100000000.0,1.0,True,True,3.0423761443560636e-09,1.767534285601613e-09,False,0.3132034632034632,0.6842105263157895,0.4736405888917602,0.14309691977100494,0.3132034632034632,0.6842105263157895,0.195017427386622,0.04703272941764083,0.3132034632034632,0.6842105263157895,0.47364058725725366,0.14309691902013763,0.3132034632034632,0.6842105263157895,0.19501742703623146,0.04703272937513872,0.0,0.0,-1.6345065301237582e-09,-7.508673127709642e-10,0.0,0.0,-3.5039054990804175e-10,-4.250210600131865e-11,0.0,0.0,-0.2786231602210222,-0.09606418964499891
SR-HSE,HT29,standardized,6,1,8042,8043,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec,642,164,42,42,True,1.0,-2.1106563133022944,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.675396854378139e-09,4.6234772781150735e-09,False,100000000.0,0.31622776601683794,True,True,3.712725623814154e-09,2.998173029289397e-09,False,0.16244126134170073,0.7299679487179488,0.4757774255424479,0.1441768223280284,0.16244126134170073,0.7299679487179488,0.19232886226510107,0.04602670779818131,0.16244126134170073,0.7299679487179488,0.47577742574964044,0.14417682241536212,0.16244126134170073,0.7299679487179488,0.19232886246029574,0.04602670782541585,0.0,0.0,2.0719254090195705e-10,8.733372358626923e-11,0.0,0.0,1.9519466598616475e-10,2.723453407238452e-11,0.0,0.0,-0.2834485632893447,-0.09815011458994627
SR-HSE,HT29,standardized,6,2,8042,8043,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec,649,157,42,42,True,1.0,-2.151075716621859,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.9633209917740755e-09,2.8473858548760944e-09,False,100000000.0,1.0,True,True,3.029426245636326e-09,7.546778826861278e-10,False,0.14235929697920283,0.7387387387387387,0.47841316411175255,0.1455546351207295,0.14235929697920283,0.7387387387387387,0.21631592756179652,0.053686655020175514,0.14235929697920283,0.7387387387387387,0.47841316376467174,0.14555463495369889,0.14235929697920283,0.7387387387387387,0.21631592725299348,0.05368665498393591,0.0,0.0,-3.4708080853818046e-10,-1.6703061156420063e-10,0.0,0.0,-3.088030386955154e-10,-3.623960159737649e-11,0.0,0.0,-0.26209723651167827,-0.09186797996976298
SR-HSE,HT29,standardized,6,3,8042,8043,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec,667,139,42,42,True,1.0,-2.1554213642931432,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.9593844054219505e-09,4.536105276120583e-09,False,100000000.0,31.622776601683796,True,True,2.9140583388123798e-09,2.4592517466892616e-09,False,0.39886956975772764,0.8110687022900763,0.4726986573326196,0.14280816123524867,0.39886956975772764,0.8110687022900763,0.21291730175161264,0.05334675982145298,0.39886956975772764,0.8110687022900763,0.4726986567451165,0.14280816095792542,0.39886956975772764,0.8110687022900763,0.21291730114428556,0.0533467597465212,0.0,0.0,-5.875031017232857e-10,-2.77323247699357e-10,0.0,0.0,-6.073270775175388e-10,-7.493178300066461e-11,0.0,0.0,-0.25978135560083093,-0.08946140121140422
SR-HSE,HT29,standardized,6,4,8042,8043,a09c4f387175861b016a8682c20aad7f36837913241ff79e7f0f0675350f5fec,540,266,42,42,True,1.0,-2.307088229844154,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.2774848597019477e-09,4.982913554105357e-09,False,100000000.0,1.0,True,True,3.1730367776757364e-09,1.916217583913804e-09,False,0.3011964387791665,0.7764820213799806,0.48696278885138183,0.14982460870395362,0.3011964387791665,0.7764820213799806,0.2643900626566202,0.07079504888479479,0.3011964387791665,0.7764820213799806,0.48696278928752085,0.14982460889570887,0.3011964387791665,0.7764820213799806,0.2643900623125814,0.07079504882330812,0.0,0.0,4.3613901379302433e-10,1.9175525056702725e-10,0.0,0.0,-3.4403879745070753e-10,-6.148667686112219e-11,0.0,0.0,-0.22257272697493946,-0.07902956007240075
SR-HSE,HT29,standardized,7,0,9042,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88,726,80,42,42,True,1.0,-2.144817793012169,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.7543734627050477e-09,3.0179039683941866e-09,False,100000000.0,1.0,True,True,2.816018174319204e-09,5.815628742467105e-10,False,0.0841812865497076,0.6151315789473684,0.479763523752376,0.1460928679456538,0.0841812865497076,0.6151315789473684,0.19899766486397114,0.047593040885588765,0.0841812865497076,0.6151315789473684,0.4797635220322011,0.14609286715519598,0.0841812865497076,0.6151315789473684,0.1989976641780366,0.047593040803743214,0.0,0.0,-1.7201749469286653e-09,-7.90457810317946e-10,0.0,0.0,-6.859345313969811e-10,-8.184555116974579e-11,0.0,0.0,-0.28076585785416447,-0.09849982635145277
SR-HSE,HT29,standardized,7,1,9042,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88,656,150,42,42,True,1.0,-2.2479716081994097,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.1030987050751056e-09,5.355716009569633e-09,False,100000000.0,3.162277660168379,True,True,3.1131854474971573e-09,3.0948573356837095e-09,False,0.3379984133204,0.6920289855072465,0.48197299771168883,0.14735817341622978,0.3379984133204,0.6920289855072465,0.2766388104688065,0.07333531751693395,0.3379984133204,0.6920289855072465,0.4819729967314323,0.14735817295221407,0.3379984133204,0.6920289855072465,0.27663881018039294,0.0733353174861816,0.0,0.0,-9.80256542604252e-10,-4.6401571474063985e-10,0.0,0.0,-2.8841357080366947e-10,-3.075234511484837e-11,0.0,0.0,-0.20533418655103935,-0.07402285546603246
SR-HSE,HT29,standardized,7,2,9042,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88,626,180,42,42,True,1.0,-2.2427064049833874,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.9147406581054858e-09,2.70743044303301e-09,False,100000000.0,1.0,True,True,2.8636566262343923e-09,7.330831358620671e-10,False,0.5203379662218842,0.9178141135972461,0.4726432714549653,0.14298869104254705,0.5203379662218842,0.9178141135972461,0.24916361350991115,0.06785121144862696,0.5203379662218842,0.9178141135972461,0.4726432714752188,0.14298869103736195,0.5203379662218842,0.9178141135972461,0.24916361344160862,0.06785121143236486,0.0,0.0,2.0253465571329343e-11,-5.185102347482484e-12,0.0,0.0,-6.830253029832534e-11,-1.6262102775499443e-11,0.0,0.0,-0.22347965803361017,-0.07513747960499709
SR-HSE,HT29,standardized,7,3,9042,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88,553,253,42,42,True,1.0,-2.0485604006860485,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.458500413615729e-09,6.8383476398842236e-09,False,100000000.0,0.31622776601683794,True,True,4.3606995741704345e-09,4.562893833603976e-09,False,0.1208757498373953,0.7745504840940525,0.48312574637372874,0.14768594270044638,0.1208757498373953,0.7745504840940525,0.19225225881992627,0.04540859900237904,0.1208757498373953,0.7745504840940525,0.48312574698214866,0.14768594298725227,0.1208757498373953,0.7745504840940525,0.1922522592552083,0.045408599068469474,0.0,0.0,6.084199255518286e-10,2.868058845972854e-10,0.0,0.0,4.352820326403162e-10,6.609043173844142e-11,0.0,0.0,-0.2908734877269403,-0.10227734391878279
SR-HSE,HT29,standardized,7,4,9042,9042,df096a7892ee29a55eb533ed8070a16663c6068bc268c712aa92dc4361b49d88,663,143,42,42,True,1.0,-2.1475089174229978,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.187708533439511e-09,3.5874377873716667e-09,False,100000000.0,1.0,True,True,3.2380082964337083e-09,2.063316878464505e-09,False,0.13263708643381542,0.6833333333333333,0.47750484348362643,0.1451387912267457,0.13263708643381542,0.6833333333333333,0.21220745573065586,0.05240707317077202,0.13263708643381542,0.6833333333333333,0.4775048436119087,0.14513879127945306,0.13263708643381542,0.6833333333333333,0.21220745542867572,0.052407073133464765,0.0,0.0,1.282822736925482e-10,5.270736624929384e-11,0.0,0.0,-3.019801353421059e-10,-3.730725450790118e-11,0.0,0.0,-0.265297388183233,-0.0927317181459883
SR-HSE,HT29,standardized,8,0,10042,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba,728,78,42,42,True,1.0,-2.172653779666193,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.3721601185162574e-09,5.035467948860672e-09,False,100000000.0,1.0,True,True,3.3413997683864734e-09,2.3473896507142378e-09,False,0.08008578241238469,0.536986301369863,0.48502636646679065,0.14859373270780593,0.08008578241238469,0.536986301369863,0.23819423588169078,0.06001963056984861,0.08008578241238469,0.536986301369863,0.4850263684608976,0.14859373364180217,0.08008578241238469,0.536986301369863,0.23819423637454562,0.06001963062955481,0.0,0.0,1.994106935132578e-09,9.339962414589564e-10,0.0,0.0,4.928548402727273e-10,5.970619831874302e-11,0.0,0.0,-0.24683213208635196,-0.08857410301224736
SR-HSE,HT29,standardized,8,1,10042,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba,543,263,42,42,True,1.0,-2.2774836290108182,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.0369596666563778e-09,3.952200310075593e-09,False,100000000.0,100000000.0,True,False,2.9846216213675303e-09,2.1397159183367265e-09,False,0.3402225671541768,0.8491769547325102,0.4836112012378147,0.14817986407146616,0.3402225671541768,0.8491769547325102,0.2538260935992588,0.06789939376461179,0.3402225671541768,0.8491769547325102,0.4836112006871446,0.14817986380252648,0.3402225671541768,0.8491769547325102,0.2538260932053282,0.06789939370248993,0.0,0.0,-5.506701206137166e-10,-2.689396760846563e-10,0.0,0.0,-3.9393061035397636e-10,-6.212186320908586e-11,0.0,0.0,-0.2297851074818164,-0.08028047010003656
SR-HSE,HT29,standardized,8,2,10042,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba,640,166,42,42,True,1.0,-2.109887827491794,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.8529661650477963e-09,1.8660302495907e-09,False,100000000.0,1.0,True,True,2.9649880702862405e-09,1.0040608483530278e-09,False,0.09445424742930963,0.6914556962025317,0.4752976425149618,0.14393794963373535,0.09445424742930963,0.6914556962025317,0.1932304563912918,0.04587652241612619,0.09445424742930963,0.6914556962025317,0.47529764176417,0.14393794928992426,0.09445424742930963,0.6914556962025317,0.19323045614851614,0.045876522387455966,0.0,0.0,-7.507918176052897e-10,-3.438110907083569e-10,0.0,0.0,-2.427756606859788e-10,-2.8670225915572445e-11,0.0,0.0,-0.28206718561565386,-0.0980614269024683
SR-HSE,HT29,standardized,8,3,10042,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba,659,147,42,42,True,1.0,-2.1414018512696775,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.0673173159908626,6.724041082112591e-07,False,10.0,0.09999999999999999,False,False,0.02897840113003364,1.942484870245953e-07,False,0.22233450073730776,0.7580935251798561,0.4722123121986354,0.14263507940211348,0.22233450073730776,0.7580935251798561,0.20435706086409133,0.050556231214943896,0.16908346665411883,0.7113309352517985,0.47811106164263817,0.14571677622192503,0.22735291660523857,0.7419064748201439,0.20359540859822264,0.05049313249699237,-0.05325103408318893,-0.046762589928057596,0.00589874944400276,0.003081696819811547,0.005018415867930809,-0.01618705035971213,-0.0007616522658686897,-6.30987179515291e-05,0.05826944995111974,0.030575539568345467,-0.2745156530444155,-0.09522364372493267
SR-HSE,HT29,standardized,8,4,10042,10042,4ce029123bb629273fe1ebae059a6996c96af3a871270a9212a2776d7ad5a0ba,654,152,42,42,True,1.0,-2.1570726917536174,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.5867627885558902e-09,6.109091718609072e-09,False,100000000.0,316.2277660168379,True,True,3.5494576134195963e-09,4.186092777969108e-09,False,0.18676563549444908,0.7226107226107226,0.4798053013744152,0.14622262349386575,0.18676563549444908,0.7226107226107226,0.21914715166870782,0.05502305740393822,0.18676563549444908,0.7226107226107226,0.47980530116417003,0.14622262337734837,0.18676563549444908,0.7226107226107226,0.21914715198140067,0.055023057440103794,0.0,0.0,-2.1024515461931514e-10,-1.1651737907847348e-10,0.0,0.0,3.126928438401677e-10,3.6165570538315706e-11,0.0,0.0,-0.26065814918276936,-0.09119956593724457
SR-HSE,HT29,standardized,9,0,11042,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a,712,94,42,42,True,1.0,-2.220491672878604,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6213797603152105e-09,2.1440023263707975e-09,False,100000000.0,100000000.0,True,False,2.6637134254129765e-09,8.33650440346112e-10,False,0.26882164877447895,0.6686046511627908,0.49266968057234806,0.15229361034818564,0.26882164877447895,0.6686046511627908,0.2872401882836258,0.07721829273216009,0.26882164877447895,0.6686046511627908,0.49266968020666885,0.15229361016531623,0.26882164877447895,0.6686046511627908,0.28724018740186535,0.07721829263729645,0.0,0.0,-3.6567920913554985e-10,-1.828694140559861e-10,0.0,0.0,-8.817604424393721e-10,-9.486364471733566e-11,0.0,0.0,-0.2054294928048035,-0.07507531752801978
SR-HSE,HT29,standardized,9,1,11042,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a,664,142,42,42,True,1.0,-2.173273807435023,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.0387628500011804e-09,4.2597491263507425e-09,False,100000000.0,0.31622776601683794,True,True,3.0626980554896474e-09,2.040033940386987e-09,False,0.15972136329279185,0.7243107769423559,0.4832396257568927,0.14792282891138397,0.15972136329279185,0.7243107769423559,0.231979664497374,0.058900693796012975,0.15972136329279185,0.7243107769423559,0.48323962474715754,0.14792282844890361,0.15972136329279185,0.7243107769423559,0.23197966411641427,0.058900693755144506,0.0,0.0,-1.0097351843540991e-09,-4.624803595643101e-10,0.0,0.0,-3.809597359794026e-10,-4.0868468331733965e-11,0.0,0.0,-0.2512599606307433,-0.08902213469375911
SR-HSE,HT29,standardized,9,2,11042,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a,559,247,42,42,True,1.0,-2.097049800620779,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.214258167057043e-09,7.040828368248819e-09,False,100000000.0,1.0,True,True,4.138264453437629e-09,3.96385801265664e-09,False,0.20277413579305076,0.7846811308349769,0.47838954460038846,0.1454837112411734,0.20277413579305076,0.7846811308349769,0.20253779705747055,0.04943897721171752,0.20277413579305076,0.7846811308349769,0.4783895449941281,0.1454837114141072,0.20277413579305076,0.7846811308349769,0.20253779736340788,0.049438977256600555,0.0,0.0,3.9373965199374084e-10,1.7293380616401066e-10,0.0,0.0,3.0593733102435294e-10,4.488303478877853e-11,0.0,0.0,-0.27585174763072023,-0.09604473415750665
SR-HSE,HT29,standardized,9,3,11042,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a,661,145,42,42,True,1.0,-2.0523238921818625,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.2361125995896807e-09,3.1079077159046342e-09,False,100000000.0,0.31622776601683794,True,True,3.274582568448687e-09,9.698057357176992e-10,False,0.16989921988068765,0.6826241134751773,0.4548088703762653,0.134172701381414,0.16989921988068765,0.6826241134751773,0.13973199533244587,0.02811225566938435,0.16989921988068765,0.6826241134751773,0.4548088698998354,0.13417270115556407,0.16989921988068765,0.6826241134751773,0.13973199504888267,0.028112255628033208,0.0,0.0,-4.76429895535091e-10,-2.2584992209750965e-10,0.0,0.0,-2.8356320069811147e-10,-4.1351141261136704e-11,0.0,0.0,-0.3150768748509527,-0.10606044552753086
SR-HSE,HT29,standardized,9,4,11042,11042,06d9b4dcb2eeac12c1a52dc4469a7ca5510be70f2965f2216f34831e5ab01e8a,628,178,42,42,True,1.0,-2.301039227753656,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.0087784355839794e-09,4.915800433380468e-09,False,100000000.0,1.0,True,True,2.9688778974012214e-09,2.1646898856753083e-09,False,0.36220213906538556,0.7978395061728395,0.49003565346862493,0.15133905072675266,0.36220213906538556,0.7978395061728395,0.2894490977536059,0.07954070014803247,0.36220213906538556,0.7978395061728395,0.4900356532756765,0.15133905062943245,0.36220213906538556,0.7978395061728395,0.28944909741689734,0.07954070007080205,0.0,0.0,-1.9294843500716752e-10,-9.732020744834813e-11,0.0,0.0,-3.3670854993061994e-10,-7.723041650642415e-11,0.0,0.0,-0.20058655585877916,-0.0717983505586304
SR-HSE,HT29,standardized,10,0,12042,12042,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,728,78,42,42,True,1.0,-2.1678550315109195,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.977049484925956e-09,3.5568635745053534e-09,False,100000000.0,1.0,True,True,2.9949988292047064e-09,1.4948736831721376e-09,False,0.10113778765094555,0.6575342465753424,0.49715662750901085,0.154475502184402,0.10113778765094555,0.6575342465753424,0.23763192944584816,0.06003233112324762,0.10113778765094555,0.6575342465753424,0.49715662746349465,0.15447550216274694,0.10113778765094555,0.6575342465753424,0.2376319289993023,0.06003233107179282,0.0,0.0,-4.551620191861616e-11,-2.1655066628767372e-11,0.0,0.0,-4.4654585584780193e-10,-5.145479875512393e-11,0.0,0.0,-0.25952469846419235,-0.09444317109095413
