task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,HT29,standardized,5,1,7042,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a,634,165,42,42,True,1.0,-1.445542869061021,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,5.573800488652216e-09,7.718645635840238e-09,False,100000000.0,316.2277660168379,True,True,4.898562807228181e-09,4.2851449333358715e-09,False,0.4915041630796334,0.6794285714285714,0.6053538862403093,0.20896434400890218,0.4915041630796334,0.6794285714285714,0.3897006151062375,0.1143627760709273,0.4915041630796334,0.6794285714285714,0.6053538831563395,0.20896434260151123,0.4915041630796334,0.6794285714285714,0.38970061410914575,0.11436277583292782,0.0,0.0,-3.0839697462425875e-09,-1.407390953778176e-09,0.0,0.0,-9.97091742505063e-10,-2.3799948123404135e-10,0.0,0.0,-0.21565326904719379,-0.0946015667685834
NR-ER,HT29,standardized,5,2,7042,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a,640,159,42,42,True,1.0,-1.4555151073515131,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,6.923283326764053e-09,1.0551887860005271e-08,False,100000000.0,10.0,True,True,5.924754160168261e-09,5.19829372776226e-09,False,0.4769299488302022,0.7269921436588103,0.6307787055719504,0.21974489926509683,0.4769299488302022,0.7269921436588103,0.4087714266666152,0.12375891988372718,0.4769299488302022,0.7269921436588103,0.6307787103729159,0.219744901506821,0.4769299488302022,0.7269921436588103,0.4087714281265703,0.12375892045745916,0.0,0.0,4.8009655140290874e-09,2.2417241674066446e-09,0.0,0.0,1.4599551012572931e-09,5.737319785925621e-10,0.0,0.0,-0.22200728224634558,-0.09598598104936183
NR-ER,HT29,standardized,5,3,7042,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a,541,258,42,42,True,1.0,-1.5002831254157565,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.121227387823409e-09,6.5113587315490835e-09,False,100000000.0,100000000.0,True,False,4.794718841103036e-09,3.4507767199265516e-09,False,0.25832998361531107,0.5976937860345932,0.5500405630365883,0.1814396803935402,0.25832998361531107,0.5976937860345932,0.38916074015834456,0.11360893929104583,0.25832998361531107,0.5976937860345932,0.5500405617802537,0.18143967979491984,0.25832998361531107,0.5976937860345932,0.389160739437885,0.11360893925121393,0.0,0.0,-1.256334591914765e-09,-5.986203477359453e-10,0.0,0.0,-7.204595808829595e-10,-3.9831901665898783e-11,0.0,0.0,-0.16087982234236875,-0.06783074054370591
NR-ER,HT29,standardized,5,4,7042,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a,649,150,42,42,True,1.0,-1.474352004817766,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,6.078482933729941e-09,9.197823167385669e-09,False,100000000.0,31.622776601683796,True,True,5.161936537392577e-09,5.043822123851349e-09,False,0.43595881934905645,0.6931200000000001,0.6126348773325303,0.2120161184550697,0.43595881934905645,0.6931200000000001,0.41249711714234266,0.12480865642973167,0.43595881934905645,0.6931200000000001,0.6126348735031157,0.2120161168756761,0.43595881934905645,0.6931200000000001,0.4124971165428447,0.12480865656778149,0.0,0.0,-3.829414563227829e-09,-1.5793936158914335e-09,0.0,0.0,-5.994979512813359e-10,1.38049821574171e-10,0.0,0.0,-0.20013775696027103,-0.0872074603078946
NR-ER,HT29,standardized,6,0,8042,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df,718,81,42,42,True,1.0,-1.5523932668056835,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,5.3754458264784865e-09,8.05867116874387e-09,False,100000000.0,100000000.0,True,False,4.512456962548181e-09,3.6582653850647517e-09,False,0.44505277127472853,0.7151675485008818,0.5684796059458281,0.1912189710033493,0.44505277127472853,0.7151675485008818,0.5065397582797935,0.1651382324947923,0.44505277127472853,0.7151675485008818,0.5684796046765307,0.19121897030285828,0.44505277127472853,0.7151675485008818,0.5065397571176989,0.16513823196409258,0.0,0.0,-1.269297444927986e-09,-7.004910262953246e-10,0.0,0.0,-1.1620945317147857e-09,-5.306997064025154e-10,0.0,0.0,-0.06193984755883175,-0.026080738338765702
NR-ER,HT29,standardized,6,1,8042,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df,649,150,42,42,True,1.0,-1.3681852612151915,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.735810432030594e-09,8.646239427331434e-09,False,100000000.0,10.0,True,True,5.053223799227133e-09,4.766931408634045e-09,False,0.4189381937621215,0.7574626865671641,0.60952894875644,0.20884826602460146,0.4189381937621215,0.7574626865671641,0.3289647109981363,0.09062107082339844,0.4189381937621215,0.7574626865671641,0.6095289438385393,0.20884826364562648,0.4189381937621215,0.7574626865671641,0.32896470996510563,0.09062107049529061,0.0,0.0,-4.917900753298454e-09,-2.3789749892255685e-09,0.0,0.0,-1.0330306610129014e-09,-3.2810783257009035e-10,0.0,0.0,-0.28056423387343365,-0.11822719315033586
NR-ER,HT29,standardized,6,2,8042,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df,646,153,42,42,True,1.0,-1.4567333752294365,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,5.773733231541211e-09,8.957249853294713e-09,False,100000000.0,100000000.0,True,False,4.8768614201835156e-09,4.6854604883461715e-09,False,0.4424898399489847,0.6471571906354516,0.6047829105069572,0.20810740625617094,0.4424898399489847,0.6471571906354516,0.39471497306781367,0.11508980731448128,0.4424898399489847,0.6471571906354516,0.6047829085104328,0.20810740551976675,0.4424898399489847,0.6471571906354516,0.3947149719730572,0.11508980743422263,0.0,0.0,-1.996524390257548e-09,-7.364041876289917e-10,0.0,0.0,-1.0947564521579523e-09,1.1974135571968247e-10,0.0,0.0,-0.2100679365373756,-0.09301759808554412
NR-ER,HT29,standardized,6,3,8042,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df,624,175,42,42,True,1.0,-1.5408906807039375,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.821555652603611e-09,8.263154950213791e-09,False,100000000.0,31.622776601683796,True,True,5.288733255296731e-09,4.004636768029091e-09,False,0.3501368018795453,0.5618444055944056,0.6231422890357934,0.21642123143525127,0.3501368018795453,0.5618444055944056,0.4773622528642544,0.14514761625582995,0.3501368018795453,0.5618444055944056,0.6231422918828177,0.21642123282709383,0.3501368018795453,0.5618444055944056,0.47736225327480125,0.1451476166455024,0.0,0.0,2.8470242829925496e-09,1.3918425578740568e-09,0.0,0.0,4.1054687427433123e-10,3.8967246096532904e-10,0.0,0.0,-0.14578003860801642,-0.07127361618159142
NR-ER,HT29,standardized,6,4,8042,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df,559,240,42,42,True,1.0,-1.5186790661764389,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,6.122259084603811e-09,9.112162399627088e-09,False,100000000.0,31.622776601683796,True,True,5.291402390991503e-09,4.40842086446569e-09,False,0.4957950556943764,0.7373389462941703,0.5537082744200507,0.18414694038629373,0.4957950556943764,0.7373389462941703,0.39013792618303333,0.11841664253024552,0.4957950556943764,0.7373389462941703,0.5537082726515359,0.1841469395613797,0.4957950556943764,0.7373389462941703,0.39013792575334316,0.11841664250283863,0.0,0.0,-1.7685147790658107e-09,-8.249140259763976e-10,0.0,0.0,-4.2969017233218665e-10,-2.7406882319169767e-11,0.0,0.0,-0.16357034689819272,-0.06573029705854107
NR-ER,HT29,standardized,7,0,9042,9042,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,713,86,42,42,True,1.0,-1.4658475169545282,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,5.460712058784071e-09,8.11969356334652e-09,False,100000000.0,316.2277660168379,True,True,4.686755975708637e-09,4.4716870484240445e-09,False,0.3313608992551455,0.7331081081081081,0.5875906326680009,0.1991741925728773,0.3313608992551455,0.7331081081081081,0.3700319405605327,0.10978672653755152,0.3313608992551455,0.7331081081081081,0.5875906323032414,0.1991741923750673,0.3313608992551455,0.7331081081081081,0.37003193939134643,0.10978672618831094,0.0,0.0,-3.647595558931016e-10,-1.9780999060969862e-10,0.0,0.0,-1.1691862478180326e-09,-3.49240580899135e-10,0.0,0.0,-0.21755869291189495,-0.08938746618675637
NR-ER,HT29,standardized,7,1,9042,9042,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,652,147,42,42,True,1.0,-1.4874074925249845,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,6.632238686557085e-09,1.0058820039274621e-08,False,100000000.0,31.622776601683796,True,True,5.6347347901586504e-09,4.90535981452489e-09,False,0.6221591014719737,0.754320987654321,0.5988626706277091,0.2059431100685189,0.6221591014719737,0.754320987654321,0.40479174619261027,0.12343721736990876,0.6221591014719737,0.754320987654321,0.598862672630981,0.20594311107864008,0.6221591014719737,0.754320987654321,0.40479174679183433,0.12343721791494366,0.0,0.0,2.00327188171201e-09,1.0101211811441857e-09,0.0,0.0,5.992240592611608e-10,5.450349060964754e-10,0.0,0.0,-0.1940709258391467,-0.08250589316369641
NR-ER,HT29,standardized,7,2,9042,9042,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,559,240,42,42,True,1.0,-1.5578755142699874,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.979327453199477e-09,7.836108453958268e-09,False,100000000.0,100000000.0,True,False,4.405832572716881e-09,3.5026792750969538e-09,False,0.31103842063902576,0.6094276094276094,0.6019076198469087,0.20600659556423473,0.31103842063902576,0.6094276094276094,0.4547044110387255,0.1397592268006562,0.31103842063902576,0.6094276094276094,0.6019076179765516,0.20600659465540652,0.31103842063902576,0.6094276094276094,0.4547044100310521,0.13975922671231916,0.0,0.0,-1.8703570914269108e-09,-9.088282071356701e-10,0.0,0.0,-1.0076733891750678e-09,-8.833703213362298e-11,0.0,0.0,-0.14720320794549946,-0.06624736794308736
NR-ER,HT29,standardized,7,3,9042,9042,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,636,163,42,42,True,1.0,-1.4250345714999817,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,5.608523231191181e-09,9.534569571367779e-09,False,100000000.0,100.0,True,True,4.9425277829004306e-09,5.14542344495772e-09,False,0.3814861854141885,0.6625874125874125,0.5755596445203359,0.19463710798001307,0.3814861854141885,0.6625874125874125,0.3512453055275146,0.09987732794888626,0.3814861854141885,0.6625874125874125,0.5755596423308338,0.1946371068858206,0.3814861854141885,0.6625874125874125,0.35124530452233454,0.09987732764076071,0.0,0.0,-2.1895021351525656e-09,-1.0941924866170183e-09,0.0,0.0,-1.0051800503063646e-09,-3.081255528503135e-10,0.0,0.0,-0.22431433780849924,-0.09475977924505988
NR-ER,HT29,standardized,7,4,9042,9042,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,636,163,42,42,True,1.0,-1.5102284081440103,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.821494797767401e-09,8.524668537041036e-09,False,100000000.0,31.622776601683796,True,True,4.886040508001951e-09,4.000047237884274e-09,False,0.4202922490597012,0.6527777777777777,0.5834859161529099,0.19727203453090142,0.4202922490597012,0.6527777777777777,0.4229004499648286,0.12620967001116778,0.4202922490597012,0.6527777777777777,0.5834859128751408,0.19727203324927217,0.4202922490597012,0.6527777777777777,0.42290044890906087,0.12620966994082108,0.0,0.0,-3.2777690561758277e-09,-1.2816292471740098e-09,0.0,0.0,-1.0557677510014685e-09,-7.034670068684079e-11,0.0,0.0,-0.16058546396607998,-0.07106236330845109
NR-ER,HT29,standardized,8,0,10042,10042,d618dede891eb8482aaf3c29123ec7c24e7d069a78ed912777914fb882ea43c4,720,79,42,42,True,1.0,-1.5050095690181062,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,4.502447314766864e-09,6.832892592012474e-09,False,100000000.0,100000000.0,True,False,3.678223484189512e-09,2.782854145039204e-09,False,0.37175075499647486,0.6666666666666667,0.6210387410624353,0.21603584955348987,0.37175075499647486,0.6666666666666667,0.46059178844612697,0.1458154730799821,0.37175075499647486,0.6666666666666667,0.6210387358397076,0.21603584704797646,0.37175075499647486,0.6666666666666667,0.4605917855279437,0.14581547211827164,0.0,0.0,-5.222727694764728e-09,-2.5055134078577623e-09,0.0,0.0,-2.9181832505997818e-09,-9.61710461266918e-10,0.0,0.0,-0.16044695031176387,-0.07022037492970482
NR-ER,HT29,standardized,8,1,10042,10042,d618dede891eb8482aaf3c29123ec7c24e7d069a78ed912777914fb882ea43c4,646,153,42,42,True,1.0,-1.4982374772433062,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,6.328960366433138e-09,8.772289542338663e-09,False,100000000.0,31.622776601683796,True,True,5.5415856150845e-09,4.585232180054355e-09,False,0.5687698355004532,0.7480893592004704,0.5872349456396511,0.20017808238229085,0.5687698355004532,0.7480893592004704,0.40550756101625757,0.12408171006256975,0.5687698355004532,0.7480893592004704,0.587234946353688,0.20017808282467278,0.5687698355004532,0.7480893592004704,0.40550756170957747,0.12408171045990836,0.0,0.0,7.140369406855029e-10,4.4238193663836967e-10,0.0,0.0,6.933199014902414e-10,3.97338606461517e-10,0.0,0.0,-0.18172738464411053,-0.07609637236476442
NR-ER,HT29,standardized,8,2,10042,10042,d618dede891eb8482aaf3c29123ec7c24e7d069a78ed912777914fb882ea43c4,623,176,42,42,True,1.0,-1.4628493177675954,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,6.667532678838645e-09,1.0356547314183118e-08,False,100000000.0,100000000.0,True,False,6.137107467279465e-09,5.2759636902377505e-09,False,0.451489615346612,0.6803728070175439,0.546676916261672,0.1810664156340244,0.451489615346612,0.6803728070175439,0.3593639764393682,0.10315857627065927,0.451489615346612,0.6803728070175439,0.546676917032014,0.18106641589821537,0.451489615346612,0.6803728070175439,0.35936397774472506,0.10315857676856138,0.0,0.0,7.703420124016702e-10,2.6419097465257835e-10,0.0,0.0,1.3053568781451474e-09,4.979021084317026e-10,0.0,0.0,-0.18731293928728898,-0.07790783912965399
NR-ER,HT29,standardized,8,3,10042,10042,d618dede891eb8482aaf3c29123ec7c24e7d069a78ed912777914fb882ea43c4,644,155,42,42,True,1.0,-1.5174115484963653,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.5184636740973254e-09,7.445558650523432e-09,False,100000000.0,316.2277660168379,True,True,4.7237732099057925e-09,4.4773001764419895e-09,False,0.388238719543878,0.6293588301462317,0.6142871975501683,0.2123680712247137,0.388238719543878,0.6293588301462317,0.4517915448829496,0.13848134601597445,0.388238719543878,0.6293588301462317,0.614287197036727,0.21236807109060038,0.388238719543878,0.6293588301462317,0.45179154380924524,0.13848134593860179,0.0,0.0,-5.134412894847173e-10,-1.341133315513332e-10,0.0,0.0,-1.0737043476538588e-09,-7.737266383145425e-11,0.0,0.0,-0.16249565322748172,-0.0738867251519986
NR-ER,HT29,standardized,8,4,10042,10042,d618dede891eb8482aaf3c29123ec7c24e7d069a78ed912777914fb882ea43c4,563,236,42,42,True,1.0,-1.4433720693669818,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.01341129325253526,7.242930138012804e-07,False,100000000.0,3.162277660168379,True,True,5.068751817470428e-09,4.453737916659817e-09,False,0.31382056439415756,0.6253640069889341,0.6000389916762253,0.20443462709915258,0.31382056439415756,0.6253640069889341,0.4000275331103539,0.11769410498499276,0.2969871559082911,0.6326441467676178,0.5975449769824722,0.20336079905474777,0.31382056439415756,0.6253640069889341,0.40002753212586106,0.11769410499560026,-0.016833408485866452,0.007280139778683692,-0.0024940146937530994,-0.001073828044404812,0.0,0.0,-9.844928205993142e-10,1.0607500988690788e-11,0.016833408485866452,-0.007280139778683692,-0.19751744485661116,-0.08566669405914751
NR-ER,HT29,standardized,9,0,11042,11042,5d608c03cd999e065658b0d7546fb6d3add40588e804566b49f2985bc4a792ef,724,75,42,42,True,1.0,-1.4791395844831527,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,6.083459561784845e-09,8.869909765875372e-09,False,100000000.0,100.0,True,True,5.114979546103028e-09,4.346252668527284e-09,False,0.5006933300051354,0.7526455026455027,0.5883583163038469,0.20019400911753238,0.5006933300051354,0.7526455026455027,0.3848955601868857,0.11636524123746296,0.5006933300051354,0.7526455026455027,0.5883583181096416,0.2001940100919971,0.5006933300051354,0.7526455026455027,0.3848955607999621,0.11636524167833798,0.0,0.0,1.8057946249427914e-09,9.744647311293875e-10,0.0,0.0,6.130764229617114e-10,4.4087501704925813e-10,0.0,0.0,-0.20346275730967944,-0.08382876841365913
NR-ER,HT29,standardized,9,1,11042,11042,5d608c03cd999e065658b0d7546fb6d3add40588e804566b49f2985bc4a792ef,641,158,42,42,True,1.0,-1.3985350086196036,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.7475053211939595e-09,8.083890397792698e-09,False,100000000.0,10.0,True,True,5.028709400569087e-09,4.1523119560793464e-09,False,0.3606013364458835,0.6213555471412343,0.6256313333995748,0.21725120524202968,0.3606013364458835,0.6213555471412343,0.3722082097217536,0.10381321091544046,0.3606013364458835,0.6213555471412343,0.6256313316826423,0.2172512044148143,0.3606013364458835,0.6213555471412343,0.37220820871516824,0.10381321078984997,0.0,0.0,-1.7169324850740963e-09,-8.272153795285675e-10,0.0,0.0,-1.0065853706109351e-09,-1.2559049633598107e-10,0.0,0.0,-0.25342312296747405,-0.11343799362496433
NR-ER,HT29,standardized,9,2,11042,11042,5d608c03cd999e065658b0d7546fb6d3add40588e804566b49f2985bc4a792ef,638,161,42,42,True,1.0,-1.5157224196979504,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.2783780318810545e-09,7.617791277989006e-09,False,100000000.0,31.622776601683796,True,True,4.650245763341391e-09,3.745638717592148e-09,False,0.4789541979182717,0.7144831398562741,0.5649324023323707,0.18899602817156128,0.4789541979182717,0.7144831398562741,0.4094766425606019,0.12425829577606887,0.4789541979182717,0.7144831398562741,0.5649323993892768,0.1889960268426156,0.4789541979182717,0.7144831398562741,0.40947664126350763,0.12425829564783274,0.0,0.0,-2.943093990737111e-09,-1.3289456757270557e-09,0.0,0.0,-1.2970942653289796e-09,-1.282361300480872e-10,0.0,0.0,-0.15545575812576912,-0.06473773119478286
NR-ER,HT29,standardized,9,3,11042,11042,5d608c03cd999e065658b0d7546fb6d3add40588e804566b49f2985bc4a792ef,545,254,42,42,True,1.0,-1.5525562770127868,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.997030283323486e-09,9.508760128243421e-09,False,100000000.0,100000000.0,True,False,5.119028051207443e-09,4.484877798999198e-09,False,0.3672011974029265,0.6448804144164003,0.5783907680764023,0.1950758032560143,0.3672011974029265,0.6448804144164003,0.43031269232286734,0.13129952508547685,0.3672011974029265,0.6448804144164003,0.5783907653444718,0.1950758020027622,0.3672011974029265,0.6448804144164003,0.43031269156176594,0.1312995250676828,0.0,0.0,-2.7319305706541286e-09,-1.2532521131980445e-09,0.0,0.0,-7.611014041231101e-10,-1.7794044016028465e-11,0.0,0.0,-0.14807807378270582,-0.0637762769350794
NR-ER,HT29,standardized,9,4,11042,11042,5d608c03cd999e065658b0d7546fb6d3add40588e804566b49f2985bc4a792ef,648,151,42,42,True,1.0,-1.4993661342422322,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.3834870739084304e-09,8.361225319747367e-09,False,100000000.0,3162.277660168379,True,True,4.5702061172459706e-09,4.78633198700007e-09,False,0.471503799260658,0.6914575866188769,0.6033501051515184,0.20799692206179143,0.471503799260658,0.6914575866188769,0.42420003219401964,0.1303209617013886,0.471503799260658,0.6914575866188769,0.6033501042270778,0.20799692160826702,0.471503799260658,0.6914575866188769,0.4242000309122976,0.13032096127029236,0.0,0.0,-9.244406351527346e-10,-4.535244124692639e-10,0.0,0.0,-1.2817220618188685e-09,-4.310962420372988e-10,0.0,0.0,-0.17915007331478022,-0.07767596033797466
NR-ER,HT29,standardized,10,0,12042,12042,f8c02186fd3f37a66b94dc265f9156c00a5113d38daa94298ed391b7c0873d55,731,68,42,42,True,1.0,-1.5448656180993374,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.39826702957947e-09,8.455564843353608e-09,False,100000000.0,31.622776601683796,True,True,4.409329174775797e-09,3.5555647415023983e-09,False,0.646545701613979,0.7632211538461539,0.5508663629294004,0.18321334340554016,0.646545701613979,0.7632211538461539,0.4924097800402244,0.15986669715497612,0.646545701613979,0.7632211538461539,0.5508663558935845,0.1832133401516718,0.646545701613979,0.7632211538461539,0.49240977809504044,0.15986669688357374,0.0,0.0,-7.035815929867795e-09,-3.2538683691907266e-09,0.0,0.0,-1.9451839583517483e-09,-2.714023727978798e-10,0.0,0.0,-0.05845657779854402,-0.023346643268098044
NR-ER,HT29,standardized,10,1,12042,12042,f8c02186fd3f37a66b94dc265f9156c00a5113d38daa94298ed391b7c0873d55,647,152,42,42,True,1.0,-1.4777929289285014,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.435564981715346e-09,7.802244313299955e-09,False,100000000.0,31.622776601683796,True,True,4.767720105560957e-09,4.255651879503386e-09,False,0.45634029596119724,0.6865234374999999,0.5985838081688183,0.20429689980785698,0.45634029596119724,0.6865234374999999,0.40544696718602435,0.1201164022748734,0.45634029596119724,0.6865234374999999,0.5985838028976369,0.20429689731429307,0.45634029596119724,0.6865234374999999,0.405446966160566,0.12011640205415984,0.0,0.0,-5.271181380273049e-09,-2.493563910910268e-09,0.0,0.0,-1.0254583293622943e-09,-2.207135585408082e-10,0.0,0.0,-0.19313683673707088,-0.08418049526013323
NR-ER,HT29,standardized,10,2,12042,12042,f8c02186fd3f37a66b94dc265f9156c00a5113d38daa94298ed391b7c0873d55,636,163,42,42,True,1.0,-1.4546951071251173,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,6.231495996201347e-09,9.642239857249324e-09,False,100000000.0,31.622776601683796,True,True,5.505572290252053e-09,5.506877460981219e-09,False,0.4526867190360952,0.6965217391304347,0.6013972467969192,0.20575054120773892,0.4526867190360952,0.6965217391304347,0.39153140314575763,0.11598822793649696,0.4526867190360952,0.6965217391304347,0.6013972478289025,0.20575054159993925,0.4526867190360952,0.6965217391304347,0.3915314033942817,0.11598822801216858,0.0,0.0,1.03198327661147e-09,3.9220032777009806e-10,0.0,0.0,2.4852409019615607e-10,7.5671621746487e-11,0.0,0.0,-0.20986584443462075,-0.08976231358777066
NR-ER,HT29,standardized,10,3,12042,12042,f8c02186fd3f37a66b94dc265f9156c00a5113d38daa94298ed391b7c0873d55,545,254,42,42,True,1.0,-1.4317048409356015,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.9350244063475574e-09,1.0229570472381627e-08,False,100000000.0,10.0,True,True,6.206357190692738e-09,5.43718002912752e-09,False,0.2835532529305469,0.6330728095433978,0.5720083968249932,0.19225745509583525,0.2835532529305469,0.6330728095433978,0.3738556493916799,0.10889019899385706,0.2835532529305469,0.6330728095433978,0.5720083983265101,0.19225745592271562,0.2835532529305469,0.6330728095433978,0.37385564951564426,0.10889019922090705,0.0,0.0,1.5015169108067994e-09,8.268803697308869e-10,0.0,0.0,1.239643387940248e-10,2.270499899204026e-10,0.0,0.0,-0.1981527488108658,-0.08336725670180857
NR-ER,HT29,standardized,10,4,12042,12042,f8c02186fd3f37a66b94dc265f9156c00a5113d38daa94298ed391b7c0873d55,637,162,42,42,True,1.0,-1.5111748224683952,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,4.70815684796821e-09,6.7093212617608255e-09,False,100000000.0,100000000.0,True,False,3.98524171497487e-09,3.2089121342754323e-09,False,0.4626163049090546,0.6459595959595958,0.6184341148297089,0.21508038871889218,0.4626163049090546,0.6459595959595958,0.4482602863551969,0.13777379854145524,0.4626163049090546,0.6459595959595958,0.6184341133513487,0.21508038804766524,0.4626163049090546,0.6459595959595958,0.4482602844003125,0.13777379822160565,0.0,0.0,-1.4783602120260753e-09,-6.712269351449862e-10,0.0,0.0,-1.954884365495957e-09,-3.19849591257082e-10,0.0,0.0,-0.17017382895103617,-0.07730658982605959
