task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AhR,MCF7,standardized,2,0,4042,4042,0b8e537a66fe25b77be8aba33062c2fbfaa507582dd893403e678192055a2fb4,1009,102,42,42,True,1.0,-1.3235773171482412,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6851746313149366e-09,9.522729757516224e-10,False,100000000.0,1.0,True,True,2.7512858537204452e-09,6.733226476374199e-10,False,0.37995474467856893,0.7413533834586465,0.3378859183128232,0.09816480342145434,0.37995474467856893,0.7413533834586465,0.21880540106986884,0.05775021753077734,0.37995474467856893,0.7413533834586465,0.3378859182886679,0.09816480341364936,0.37995474467856893,0.7413533834586465,0.21880540083125202,0.057750217468622016,0.0,0.0,-2.4155344391374456e-11,-7.804978885417313e-12,0.0,0.0,-2.3861682074688417e-10,-6.21553225554905e-11,0.0,0.0,-0.11908051745741585,-0.040414585945027344
NR-AhR,MCF7,standardized,2,1,4042,4042,0b8e537a66fe25b77be8aba33062c2fbfaa507582dd893403e678192055a2fb4,864,247,42,42,True,1.0,-1.3789030011535612,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.782724175566927e-09,8.560054696321595e-10,False,100000000.0,1.0,True,True,2.716014419016021e-09,3.324183549952009e-10,False,0.5447659031178773,0.812111801242236,0.3153270006071915,0.09041758346323504,0.5447659031178773,0.812111801242236,0.2418510037431898,0.06827475139751601,0.5447659031178773,0.812111801242236,0.31532700058670904,0.0904175834643313,0.5447659031178773,0.812111801242236,0.2418510034754423,0.06827475133460749,0.0,0.0,-2.0482449070158282e-11,1.0962619700904952e-12,0.0,0.0,-2.677474908452382e-10,-6.290852561097182e-11,0.0,0.0,-0.07347599711126673,-0.022142832129723816
NR-AhR,MCF7,standardized,2,2,4042,4042,0b8e537a66fe25b77be8aba33062c2fbfaa507582dd893403e678192055a2fb4,919,192,42,42,True,1.0,-1.4233942227512093,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6226544779426392e-09,1.0826459052176718e-09,False,100000000.0,3.162277660168379,True,True,2.734425558715896e-09,5.903969873752302e-10,False,0.5240727675716751,0.7705948372615039,0.3921483068221847,0.11987089413427372,0.5240727675716751,0.7705948372615039,0.32910047735835557,0.09654455574198557,0.5240727675716751,0.7705948372615039,0.39214830662859246,0.11987089405698788,0.5240727675716751,0.7705948372615039,0.329100477121782,0.09654455568162873,0.0,0.0,-1.9359225333914765e-10,-7.728584439092856e-11,0.0,0.0,-2.3657359404793965e-10,-6.035684452232459e-11,0.0,0.0,-0.06304782950681048,-0.02332633837535915
NR-AhR,MCF7,standardized,2,3,4042,4042,0b8e537a66fe25b77be8aba33062c2fbfaa507582dd893403e678192055a2fb4,757,354,42,42,True,1.0,-1.2991082365673805,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.930595413376256e-09,8.947199908043713e-10,False,100000000.0,100000000.0,True,False,2.9615610894507876e-09,6.175793626495008e-10,False,0.4578954032696493,0.837351502445842,0.3779772532170114,0.11231984275776731,0.4578954032696493,0.837351502445842,0.2600530035069601,0.07419026585402123,0.4578954032696493,0.837351502445842,0.37797725308780533,0.11231984271052672,0.4578954032696493,0.837351502445842,0.26005300325857283,0.07419026579175382,0.0,0.0,-1.2920609027133878e-10,-4.724058644267615e-11,0.0,0.0,-2.48387255208371e-10,-6.226741344761422e-11,0.0,0.0,-0.1179242498292325,-0.0381295769187729
NR-AhR,MCF7,standardized,2,4,4042,4042,0b8e537a66fe25b77be8aba33062c2fbfaa507582dd893403e678192055a2fb4,895,216,42,42,True,1.0,-1.3103374712912002,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.088070111227714e-09,1.9343521576176137e-09,False,100000000.0,1.0,True,True,3.1979041102465443e-09,8.283384880791722e-10,False,0.3556265307215003,0.8121827411167513,0.3574560653712506,0.10740242695230388,0.3556265307215003,0.8121827411167513,0.24424635113796733,0.06941754930663133,0.3556265307215003,0.8121827411167513,0.3574560659882209,0.10740242720104094,0.3556265307215003,0.8121827411167513,0.24424635140925385,0.0694175493861209,0.0,0.0,6.169703081759792e-10,2.487370587278548e-10,0.0,0.0,2.712865210252602e-10,7.948956770587046e-11,0.0,0.0,-0.11320971457896703,-0.03798487781492005
NR-AhR,MCF7,standardized,3,0,5042,5042,55cefc589300b711583594c23d98f4c4744f99187a63ecfb4656adc86b1f9d23,1009,102,42,42,True,1.0,-1.3603783534721365,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.6168284255289533e-09,9.149541200636352e-10,False,100000000.0,3.162277660168379,True,True,2.761022182438279e-09,8.766452494479715e-10,False,0.6286517423704692,0.8701298701298701,0.32467813094458337,0.09363791311453572,0.6286517423704692,0.8701298701298701,0.24453833302981676,0.07134435684083541,0.6286517423704692,0.8701298701298701,0.32467813070038093,0.0936379130084139,0.6286517423704692,0.8701298701298701,0.244538332914113,0.07134435678853354,0.0,0.0,-2.442024360505002e-10,-1.0612181966518364e-10,0.0,0.0,-1.1570375213487694e-10,-5.230187116733731e-11,0.0,0.0,-0.08013979778626792,-0.022293556219880356
NR-AhR,MCF7,standardized,3,1,5042,5042,55cefc589300b711583594c23d98f4c4744f99187a63ecfb4656adc86b1f9d23,889,222,42,42,True,1.0,-1.4412913319281426,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.7019912015000847e-09,9.227834694286452e-10,False,100000000.0,1.0,True,True,2.5710403360438393e-09,6.088425250072582e-10,False,0.6136966458153992,0.8281222083258889,0.34743071919187724,0.10449488279810631,0.6136966458153992,0.8281222083258889,0.29586815157112406,0.0881219357225423,0.6136966458153992,0.8281222083258889,0.3474307193303634,0.10449488282381231,0.6136966458153992,0.8281222083258889,0.29586815135092914,0.0881219356471968,0.0,0.0,1.384861669784243e-10,2.5705992889868412e-11,0.0,0.0,-2.2019491785485457e-10,-7.534550761079117e-11,0.0,0.0,-0.05156256797943426,-0.016372947176615513
NR-AhR,MCF7,standardized,3,2,5042,5042,55cefc589300b711583594c23d98f4c4744f99187a63ecfb4656adc86b1f9d23,893,218,42,42,True,1.0,-1.2462261529464922,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.9180438499794292e-09,9.122861042987207e-10,False,100000000.0,1.0,True,True,3.1194385792401577e-09,7.044924713039968e-10,False,0.2862111435128787,0.8592870544090057,0.3312550911506966,0.09599933831457137,0.2862111435128787,0.8592870544090057,0.19229115486878023,0.0507461776798415,0.2862111435128787,0.8592870544090057,0.33125509129290415,0.09599933836464082,0.2862111435128787,0.8592870544090057,0.19229115489584436,0.050746177710307004,0.0,0.0,1.4220752353466537e-10,5.0069448587208853e-11,0.0,0.0,2.7064128715892366e-11,3.046550511864865e-11,0.0,0.0,-0.13896393639705978,-0.04525316065433382
NR-AhR,MCF7,standardized,3,3,5042,5042,55cefc589300b711583594c23d98f4c4744f99187a63ecfb4656adc86b1f9d23,887,224,42,42,True,1.0,-1.3854125025676234,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.7912463471242064e-09,1.0166329037289423e-09,False,100000000.0,1.0,True,True,2.8515552156922905e-09,8.357917483103883e-10,False,0.49809209601556886,0.8422635833803347,0.36526233099571764,0.10958422005318218,0.49809209601556886,0.8422635833803347,0.2809548890920982,0.08378139091856442,0.49809209601556886,0.8422635833803347,0.36526233100009964,0.10958422006963722,0.49809209601556886,0.8422635833803347,0.280954888823929,0.08378139085881528,0.0,0.0,4.381994767044262e-12,1.6455045659391487e-11,0.0,0.0,-2.6816920906114206e-10,-5.97491361942204e-11,0.0,0.0,-0.08430744217617064,-0.025802829210821943
NR-AhR,MCF7,standardized,3,4,5042,5042,55cefc589300b711583594c23d98f4c4744f99187a63ecfb4656adc86b1f9d23,766,345,42,42,True,1.0,-1.3061623550224863,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.8610487341821525e-09,1.1152817541021376e-09,False,316.2277660168379,3.162277660168379,False,False,0.0009391886059790984,1.3925389577562619e-08,False,0.3037153859626443,0.7035742811501597,0.3895011723359973,0.11622510473270609,0.3037153859626443,0.7035742811501597,0.276870817690658,0.07597743393736067,0.3037153859626443,0.7035742811501597,0.3895011719173699,0.11622510455373543,0.3036706754032951,0.7038738019169329,0.2767986673756677,0.07596025008380758,0.0,0.0,-4.186274105144605e-10,-1.7897065773819776e-10,-4.4710559349181445e-05,0.00029952076677319805,-7.215031499030466e-05,-1.7183853553093265e-05,-4.4710559349181445e-05,0.00029952076677319805,-0.11270250454170216,-0.04026485446992785
NR-AhR,MCF7,standardized,4,0,6042,6042,eb94508e6168b52ba13a9e681f2b98f4c3ab68393f587f1e97ced5f5de45ca9f,1021,90,42,42,True,1.0,-1.3542406646187086,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.6571160407801452e-09,9.913981458692378e-10,False,100000000.0,3.162277660168379,True,True,2.6851180172562558e-09,5.56682775397499e-10,False,0.5164400628649164,0.76875,0.3787843640912495,0.11348108167406862,0.5164400628649164,0.76875,0.28401278448856526,0.08024004929727571,0.5164400628649164,0.76875,0.37878436394823883,0.11348108165412853,0.5164400628649164,0.76875,0.28401278417982134,0.08024004919717982,0.0,0.0,-1.430106588706792e-10,-1.9940091244841085e-11,0.0,0.0,-3.087439193194541e-10,-1.0009588991000129e-10,0.0,0.0,-0.09477157976841749,-0.033241032456948705
NR-AhR,MCF7,standardized,4,1,6042,6042,eb94508e6168b52ba13a9e681f2b98f4c3ab68393f587f1e97ced5f5de45ca9f,896,215,42,42,True,1.0,-1.4594396339754383,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.699750266092956e-09,1.2025332017055052e-09,False,100000000.0,3.162277660168379,True,True,2.678938634898155e-09,5.43916000780853e-10,False,0.3969888244155906,0.7590505464480876,0.429853344229759,0.13589010928017464,0.3969888244155906,0.7590505464480876,0.3736784106252959,0.113878770958357,0.3969888244155906,0.7590505464480876,0.4298533442320506,0.13589010929466558,0.3969888244155906,0.7590505464480876,0.37367841037798755,0.11387877090450267,0.0,0.0,2.2916113451287856e-12,1.4490936228739315e-11,0.0,0.0,-2.473083404730403e-10,-5.385432377824628e-11,0.0,0.0,-0.05617493385406308,-0.022011338390162907
NR-AhR,MCF7,standardized,4,2,6042,6042,eb94508e6168b52ba13a9e681f2b98f4c3ab68393f587f1e97ced5f5de45ca9f,853,258,42,42,True,1.0,-1.4592884751053425,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.7185751144272446e-09,7.850119408681078e-10,False,100000000.0,1.0,True,True,2.8301254627412477e-09,4.745149386267689e-10,False,0.5601820984345193,0.8289562289562289,0.3424968207648486,0.10297721223613193,0.5601820984345193,0.8289562289562289,0.29523758708648246,0.08817026628916066,0.5601820984345193,0.8289562289562289,0.3424968206861834,0.10297721221914835,0.5601820984345193,0.8289562289562289,0.29523758681018414,0.0881702662380012,0.0,0.0,-7.866518547672285e-11,-1.69835812080521e-11,0.0,0.0,-2.762983175585987e-10,-5.115946555278583e-11,0.0,0.0,-0.047259233875999285,-0.014806945981147152
NR-AhR,MCF7,standardized,4,3,6042,6042,eb94508e6168b52ba13a9e681f2b98f4c3ab68393f587f1e97ced5f5de45ca9f,771,340,42,42,True,1.0,-1.200745412991506,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.93604406447076e-09,5.592641801055453e-10,False,100000000.0,3.162277660168379,True,True,3.0650213373641828e-09,8.919793584305502e-10,False,0.4102390388230762,0.8073575949367089,0.3524260394371166,0.10076672189509289,0.4102390388230762,0.8073575949367089,0.21795533377750892,0.05621239578701648,0.4102390388230762,0.8073575949367089,0.35242603925934674,0.10076672182510608,0.4102390388230762,0.8073575949367089,0.21795533363112307,0.05621239574730728,0.0,0.0,-1.77769854392551e-10,-6.998680801562074e-11,0.0,0.0,-1.4638584788784215e-10,-3.970920120499599e-11,0.0,0.0,-0.13447070562822366,-0.04455432607779881
NR-AhR,MCF7,standardized,4,4,6042,6042,eb94508e6168b52ba13a9e681f2b98f4c3ab68393f587f1e97ced5f5de45ca9f,903,208,42,42,True,1.0,-1.2677414195519123,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.8783233149996448e-09,7.206598360599836e-10,False,100000000.0,1.0,True,True,3.006539800446392e-09,1.00847808576221e-09,False,0.49579680500800666,0.8887573964497041,0.30749505068843613,0.08684055888931666,0.49579680500800666,0.8887573964497041,0.1788775804263963,0.04659170197761961,0.49579680500800666,0.8887573964497041,0.3074950506294567,0.08684055886528505,0.49579680500800666,0.8887573964497041,0.17887758030192094,0.04659170196468229,0.0,0.0,-5.897943244903558e-11,-2.4031610035279982e-11,0.0,0.0,-1.2447534669668414e-10,-1.2937317883654487e-11,0.0,0.0,-0.12861747032753576,-0.04024885690060276
NR-AhR,MCF7,standardized,5,0,7042,7042,84acaf432f709a65cc40efc8b75eea56aef70ca828b7401f389b1b3aeba1cac9,1015,96,42,42,True,1.0,-1.336164058114051,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6298211261348528e-09,8.893647311658537e-10,False,100000000.0,3.162277660168379,True,True,2.7488008312748285e-09,5.217736191026612e-10,False,0.5553098344780839,0.8007662835249042,0.34804161657642485,0.09823717750814127,0.5553098344780839,0.8007662835249042,0.23369683197591398,0.06222520474637094,0.5553098344780839,0.8007662835249042,0.3480416166508384,0.09823717753610954,0.5553098344780839,0.8007662835249042,0.23369683180865064,0.06222520472814372,0.0,0.0,7.441353089276959e-11,2.7968266591571478e-11,0.0,0.0,-1.6726334206573767e-10,-1.8227225284661586e-11,0.0,0.0,-0.11434478484218774,-0.03601197280796582
NR-AhR,MCF7,standardized,5,1,7042,7042,84acaf432f709a65cc40efc8b75eea56aef70ca828b7401f389b1b3aeba1cac9,773,338,42,42,True,1.0,-1.3345264444100016,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.0798500296225494e-09,1.1960944092809234e-09,False,100000000.0,0.31622776601683794,True,True,3.1260476767546234e-09,5.686413978578386e-10,False,0.2921247762546979,0.7487422600619196,0.39450481262482034,0.1198829522672846,0.2921247762546979,0.7487422600619196,0.28555536999292974,0.08194471438821282,0.2921247762546979,0.7487422600619196,0.3945048123473759,0.11988295216964004,0.2921247762546979,0.7487422600619196,0.2855553698089046,0.08194471435968606,0.0,0.0,-2.7744445629807046e-10,-9.764455910499237e-11,0.0,0.0,-1.8402512846904528e-10,-2.8526764284109163e-11,0.0,0.0,-0.10894944253847128,-0.03793823780995398
NR-AhR,MCF7,standardized,5,2,7042,7042,84acaf432f709a65cc40efc8b75eea56aef70ca828b7401f389b1b3aeba1cac9,893,218,42,42,True,1.0,-1.4364230721633973,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.560119343877302e-09,8.081240572554993e-10,False,100000000.0,3.162277660168379,True,True,2.6672275424161622e-09,5.460717988903241e-10,False,0.49439934288713483,0.8460135011859149,0.3744536090341214,0.1130369793286982,0.49439934288713483,0.8460135011859149,0.31238851149394076,0.09642146389293609,0.49439934288713483,0.8460135011859149,0.37445360878257733,0.11303697921153741,0.49439934288713483,0.8460135011859149,0.31238851111036925,0.09642146378943334,0.0,0.0,-2.515440633565902e-10,-1.1716079495460718e-10,0.0,0.0,-3.8357150788925765e-10,-1.0350274803894166e-10,0.0,0.0,-0.06206509767220808,-0.01661551542210407
