task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AhR,HT29,standardized,5,3,7042,7042,4555e90caf66c2e0019690feb2380d0b6deeb0e6feef1a79ed1ed6e2e0de3b56,676,165,42,42,True,1.0,-1.2462857670472094,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.0200328868084275e-09,3.632031047445805e-09,False,100000000.0,100000000.0,True,False,3.9237574396599195e-09,2.0016001148204232e-09,False,0.469305019050631,0.7789429530201342,0.3602004954934272,0.10648231926746747,0.469305019050631,0.7789429530201342,0.2634415274503399,0.07399482765198555,0.469305019050631,0.7789429530201342,0.3602004954845629,0.1064823192873738,0.469305019050631,0.7789429530201342,0.2634415276000949,0.07399482770442875,0.0,0.0,-8.864298184363406e-12,1.9906326587104672e-11,0.0,0.0,1.497550417006721e-10,5.244320255837209e-11,0.0,0.0,-0.09675896788446797,-0.03248749158294505
NR-AhR,HT29,standardized,5,4,7042,7042,4555e90caf66c2e0019690feb2380d0b6deeb0e6feef1a79ed1ed6e2e0de3b56,668,173,42,42,True,1.0,-1.3176613348553752,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,4.02207885528549e-09,3.997223257251603e-09,False,100000000.0,3.162277660168379,True,True,3.935523282034031e-09,1.968982844824385e-09,False,0.5476755936759223,0.8281081081081081,0.3897357392137306,0.11908037138369347,0.5476755936759223,0.8281081081081081,0.3167754439652431,0.09631455211372004,0.5476755936759223,0.8281081081081081,0.3897357387900247,0.1190803712108543,0.5476755936759223,0.8281081081081081,0.31677544421664905,0.09631455217820839,0.0,0.0,-4.2370590369600336e-10,-1.7283917352894917e-10,0.0,0.0,2.514059516123268e-10,6.44883452194378e-11,0.0,0.0,-0.07296029457337566,-0.022765819032645906
NR-AhR,HT29,standardized,6,0,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,754,87,42,42,True,1.0,-1.28448799338093,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.5624175065205016e-09,3.3767281349544875e-09,False,100000000.0,3.162277660168379,True,True,3.516962753407367e-09,1.7160626461509842e-09,False,0.6035877677578083,0.8326403326403327,0.38311070669132413,0.11732118646170889,0.6035877677578083,0.8326403326403327,0.3083366623428219,0.0909593244802689,0.6035877677578083,0.8326403326403327,0.3831107064382567,0.11732118633598186,0.6035877677578083,0.8326403326403327,0.3083366622312148,0.09095932459582326,0.0,0.0,-2.530674558798296e-10,-1.2572702601243435e-10,0.0,0.0,-1.1160711244073696e-10,1.1555435774912581e-10,0.0,0.0,-0.07477404420704187,-0.0263618617401586
NR-AhR,HT29,standardized,6,1,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,671,170,42,42,True,1.0,-1.2340819158001233,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.567181042779313e-09,2.3378075898750073e-09,False,100000000.0,1.0,True,True,3.6244990724600164e-09,1.2671843487715995e-09,False,0.5044366795933733,0.7612903225806452,0.34045087472201757,0.09913130316566678,0.5044366795933733,0.7612903225806452,0.24459263871176523,0.06538247277336075,0.5044366795933733,0.7612903225806452,0.340450874363407,0.09913130301388244,0.5044366795933733,0.7612903225806452,0.24459263829231356,0.06538247267331913,0.0,0.0,-3.586105856712152e-10,-1.5178433510065759e-10,0.0,0.0,-4.1945166784351784e-10,-1.0004161388188493e-10,0.0,0.0,-0.09585823607109342,-0.03374883034056331
NR-AhR,HT29,standardized,6,2,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,587,254,42,42,True,1.0,-1.2160372642171084,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.880989870635189e-09,2.2744460204116024e-09,False,100000000.0,100000000.0,True,False,3.952213415810726e-09,1.3906782531103445e-09,False,0.28116424409952584,0.7085984663077174,0.4174954313342589,0.12976508172460738,0.28116424409952584,0.7085984663077174,0.3085114203058001,0.08910834141087869,0.28116424409952584,0.7085984663077174,0.4174954313229903,0.12976508174950024,0.28116424409952584,0.7085984663077174,0.30851142030836254,0.08910834139448838,0.0,0.0,-1.1268652677642876e-11,2.4892865546632947e-11,0.0,0.0,2.5624502519860926e-12,-1.6390305779268033e-11,0.0,0.0,-0.10898401101462774,-0.040656740355011864
NR-AhR,HT29,standardized,6,3,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,685,156,42,42,True,1.0,-1.3352712838993688,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.325732159676865e-09,2.0687970560690763e-09,False,100000000.0,100000000.0,True,False,3.0898899990297593e-09,7.10928496627794e-10,False,0.5851817199436811,0.8529040404040404,0.3896396806833942,0.11818348051058823,0.5851817199436811,0.8529040404040404,0.3266275763710323,0.10053965001217155,0.5851817199436811,0.8529040404040404,0.38963968028496765,0.11818348030404537,0.5851817199436811,0.8529040404040404,0.32662757590253516,0.10053964985628137,0.0,0.0,-3.984265695144984e-10,-2.0654286614352202e-10,0.0,0.0,-4.684971299795393e-10,-1.5589017576811415e-10,0.0,0.0,-0.06301210438243249,-0.017643830447763992
NR-AhR,HT29,standardized,6,4,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,667,174,42,42,True,1.0,-1.243806991902367,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.3330796257467505e-09,3.973990421457518e-09,False,100000000.0,3.162277660168379,True,True,4.132956860558257e-09,2.539940882617664e-09,False,0.5835316468842306,0.8674841772151899,0.32127507968230773,0.09136317715324141,0.5835316468842306,0.8674841772151899,0.22777529390561363,0.06431107720117181,0.5835316468842306,0.8674841772151899,0.32127508057294574,0.09136317758620961,0.5835316468842306,0.8674841772151899,0.22777529408361374,0.06431107725012733,0.0,0.0,8.906380077888798e-10,4.329682029569071e-10,0.0,0.0,1.7800011464785825e-10,4.895552019323901e-11,0.0,0.0,-0.09349978648933199,-0.027052100336082283
NR-AhR,HT29,standardized,7,0,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,750,91,42,42,True,1.0,-1.2100538268172696,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.593829394987154e-09,2.895122707541331e-09,False,100000000.0,10.0,True,True,3.425313450199016e-09,1.4980935519881555e-09,False,0.25928663238321953,0.8214285714285715,0.391055679577732,0.11855004875106134,0.25928663238321953,0.8214285714285715,0.24399330810526074,0.06811172751099935,0.25928663238321953,0.8214285714285715,0.3910556799549707,0.11855004898106047,0.25928663238321953,0.8214285714285715,0.24399330786721196,0.06811172750398488,0.0,0.0,3.772386847344933e-10,2.2999913085186563e-10,0.0,0.0,-2.380487751363347e-10,-7.014472336308586e-12,0.0,0.0,-0.14706237208775874,-0.050438321477075596
NR-AhR,HT29,standardized,7,1,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,684,157,42,42,True,1.0,-1.3619364246552437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.19171357144085e-09,1.7791423004981377e-09,False,100000000.0,100000000.0,True,False,2.9927281550546696e-09,5.371685778479685e-10,False,0.6456280341947328,0.8643483709273183,0.34639436505669274,0.10376497557320594,0.6456280341947328,0.8643483709273183,0.31048922117488986,0.09540511137903691,0.6456280341947328,0.8643483709273183,0.3463943650037866,0.10376497559769605,0.6456280341947328,0.8643483709273183,0.310489220882103,0.09540511133583182,0.0,0.0,-5.290612392627736e-11,2.4490118266662364e-11,0.0,0.0,-2.9278685031997043e-10,-4.3205092281617397e-11,0.0,0.0,-0.03590514412168361,-0.008359864261864233
NR-AhR,HT29,standardized,7,2,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,690,151,42,42,True,1.0,-1.2823501337973449,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.886222419990423e-09,3.2543377341889834e-09,False,100000000.0,3.162277660168379,True,True,3.928736981057091e-09,1.7669379362428295e-09,False,0.41202610976813053,0.7660228270412642,0.3689284933037295,0.11074407463461965,0.41202610976813053,0.7660228270412642,0.2903261648377035,0.0838978394007792,0.41202610976813053,0.7660228270412642,0.3689284935490586,0.11074407467710705,0.41202610976813053,0.7660228270412642,0.2903261650263906,0.0838978393976429,0.0,0.0,2.453290903758898e-10,4.248740248513627e-11,0.0,0.0,1.8868706597174878e-10,-3.1362967778392203e-12,0.0,0.0,-0.07860232852266802,-0.026846235279464142
NR-AhR,HT29,standardized,7,3,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,660,181,42,42,True,1.0,-1.2744020726189536,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.014063523908945e-09,3.4242116156435465e-09,False,100000000.0,100000000.0,True,False,4.010894827293297e-09,1.743104296320075e-09,False,0.5081991671360143,0.7779306549257017,0.40058262234298453,0.12316622516196493,0.5081991671360143,0.7779306549257017,0.30918174241643465,0.08957227264867512,0.5081991671360143,0.7779306549257017,0.40058262254930965,0.12316622520657111,0.5081991671360143,0.7779306549257017,0.3091817424524159,0.0895722726040356,0.0,0.0,2.063251236528174e-10,4.4606179860906536e-11,0.0,0.0,3.598127351622793e-11,-4.4639528185008714e-11,0.0,0.0,-0.09140088009689373,-0.03359395260253552
NR-AhR,HT29,standardized,7,4,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,580,261,42,42,True,1.0,-1.1894247194971928,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.833699726934846e-09,2.1673330335286733e-09,False,100000000.0,100000000.0,True,False,3.9402484946458095e-09,1.661206117109515e-09,False,0.36468954256764446,0.7867440225035163,0.3668702471521198,0.10827131677093849,0.36468954256764446,0.7867440225035163,0.25760516595518357,0.07139338246457821,0.36468954256764446,0.7867440225035163,0.3668702464746059,0.10827131648412618,0.36468954256764446,0.7867440225035163,0.257605165632253,0.07139338239583083,0.0,0.0,-6.775138783332579e-10,-2.868123100130404e-10,0.0,0.0,-3.229305711727193e-10,-6.874738278650483e-11,0.0,0.0,-0.10926508084235292,-0.036877934088295344
NR-AhR,HT29,standardized,8,0,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,755,86,42,42,True,1.0,-1.2179489834615378,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.793196265797106e-09,3.369436327171904e-09,False,100000000.0,3.162277660168379,True,True,3.6785922109572766e-09,1.854323410099834e-09,False,0.43436948747232007,0.7479166666666666,0.3618274463846356,0.10784900723771644,0.43436948747232007,0.7479166666666666,0.22760054884723166,0.05954625614881304,0.43436948747232007,0.7479166666666666,0.36182744708680803,0.10784900753473887,0.43436948747232007,0.7479166666666666,0.2276005491115023,0.059546256201751704,0.0,0.0,7.021724313105437e-10,2.9702243442564225e-10,0.0,0.0,2.642706331545952e-10,5.2938667338686685e-11,0.0,0.0,-0.13422689797530574,-0.04830275133298717
NR-AhR,HT29,standardized,8,1,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,663,178,42,42,True,1.0,-1.2432446990125727,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,3.3975134654649688e-09,2.595973019881015e-09,False,100000000.0,31.622776601683796,True,True,3.3385249158167104e-09,1.6548069928234987e-09,False,0.553430730121773,0.8378472222222223,0.33697384526957636,0.10005803553494816,0.553430730121773,0.8378472222222223,0.24289140253650113,0.06816954355957035,0.553430730121773,0.8378472222222223,0.33697384561748456,0.10005803564226903,0.553430730121773,0.8378472222222223,0.24289140215471489,0.06816954347969274,0.0,0.0,3.4790820224728236e-10,1.0732087440956661e-10,0.0,0.0,-3.817862415100848e-10,-7.987760453076476e-11,0.0,0.0,-0.09408244346276967,-0.03188849216257629
NR-AhR,HT29,standardized,8,2,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,688,153,42,42,True,1.0,-1.3951454816880862,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.822861231428388e-09,3.216854274276648e-09,False,100000000.0,3.162277660168379,True,True,3.8180072363866326e-09,1.9083653407525603e-09,False,0.5612239918107254,0.7671108419139916,0.40636965051763585,0.12512027959823563,0.5612239918107254,0.7671108419139916,0.3851237195705458,0.1151434950817537,0.5612239918107254,0.7671108419139916,0.40636965018344207,0.12512027940502982,0.5612239918107254,0.7671108419139916,0.3851237197054265,0.11514349515409722,0.0,0.0,-3.341937837575415e-10,-1.9320581245985124e-10,0.0,0.0,1.348807177059541e-10,7.234352006335598e-11,0.0,0.0,-0.02124593047801554,-0.009976784250932597
NR-AhR,HT29,standardized,8,3,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,585,256,42,42,True,1.0,-1.2513238827480468,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.9983385033978594e-09,1.4681840855915174e-09,False,100000000.0,3.162277660168379,True,True,4.189781872263035e-09,7.894759429527554e-10,False,0.43170724189895476,0.8364661654135339,0.3792541006598261,0.11185311839075325,0.43170724189895476,0.8364661654135339,0.2795172656332695,0.08175516240311773,0.43170724189895476,0.8364661654135339,0.3792541005069603,0.11185311834427278,0.43170724189895476,0.8364661654135339,0.27951726583138314,0.08175516244695005,0.0,0.0,-1.5286583110452057e-10,-4.6480472248866533e-11,0.0,0.0,1.981136366069336e-10,4.3832326657167187e-11,0.0,0.0,-0.09973683467557715,-0.030097955897322726
NR-AhR,HT29,standardized,8,4,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,673,168,42,42,True,1.0,-1.2196732083699868,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.6087729071396794e-09,3.326783046958548e-09,False,100000000.0,10.0,True,True,3.543498893022791e-09,2.3519986930287118e-09,False,0.4260579984181937,0.7962602259446825,0.37842061101157143,0.11601348374089768,0.4260579984181937,0.7962602259446825,0.26733676947372603,0.07661755131243478,0.4260579984181937,0.7962602259446825,0.37842061081751993,0.11601348366376871,0.4260579984181937,0.7962602259446825,0.26733676930228417,0.07661755129308111,0.0,0.0,-1.9405149709328384e-10,-7.712896987754903e-11,0.0,0.0,-1.7144186070794376e-10,-1.9353671443234077e-11,0.0,0.0,-0.11108384151523576,-0.0393959323706876
NR-AhR,HT29,standardized,9,0,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,754,87,42,42,True,1.0,-1.313200448885364,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.4235205208362664e-09,2.336025793810148e-09,False,100000000.0,3.162277660168379,True,True,3.464182405306017e-09,8.791586373832483e-10,False,0.49057128681286327,0.8201663201663201,0.39200419119628604,0.1200615252181457,0.49057128681286327,0.8201663201663201,0.3460785788304215,0.1081067332634391,0.49057128681286327,0.8201663201663201,0.3920041910145061,0.12006152519618135,0.49057128681286327,0.8201663201663201,0.34607857840603357,0.10810673319334616,0.0,0.0,-1.8177992444634583e-10,-2.1964347007852325e-11,0.0,0.0,-4.243879137000306e-10,-7.00929453367749e-11,0.0,0.0,-0.045925612608472555,-0.011954792002835196
NR-AhR,HT29,standardized,9,1,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,672,169,42,42,True,1.0,-1.2143015988073507,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.1742116964173965e-09,1.3109495121399473e-09,False,100000000.0,100000000.0,True,False,3.121330181245189e-09,4.413527356084135e-10,False,0.5386029539224501,0.8649350649350649,0.32334499004228245,0.0940282451898505,0.5386029539224501,0.8649350649350649,0.21689782808523628,0.05941853732898197,0.5386029539224501,0.8649350649350649,0.3233449896638701,0.09402824504509734,0.5386029539224501,0.8649350649350649,0.216897827698037,0.0594185372776261,0.0,0.0,-3.784123570049758e-10,-1.447531677856162e-10,0.0,0.0,-3.871992726445228e-10,-5.135586400584202e-11,0.0,0.0,-0.10644716196583309,-0.034609707767471236
NR-AhR,HT29,standardized,9,2,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,667,174,42,42,True,1.0,-1.24791362952,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.965910291608791e-09,3.814556961967419e-09,False,100000000.0,3.162277660168379,True,True,4.143339228069602e-09,2.6133818928353314e-09,False,0.42513557124962736,0.7619047619047619,0.4072306177101799,0.12729824457276037,0.42513557124962736,0.7619047619047619,0.30413473028211563,0.08853559485211254,0.42513557124962736,0.7619047619047619,0.4072306175726214,0.1272982444670408,0.42513557124962736,0.7619047619047619,0.30413473077996384,0.08853559502052057,0.0,0.0,-1.3755846461904753e-10,-1.0571957198557413e-10,0.0,0.0,4.97848207103857e-10,1.6840802363748963e-10,0.0,0.0,-0.10309588679265758,-0.038762649446520234
NR-AhR,HT29,standardized,9,3,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,672,169,42,42,True,1.0,-1.2595341009992926,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.756243292582297e-09,3.3862287678737557e-09,False,100000000.0,100000000.0,True,False,3.606968026013257e-09,1.4666035694915758e-09,False,0.5581797151690424,0.8425312729948491,0.338774058384053,0.09810430861815204,0.5581797151690424,0.8425312729948491,0.25037284933918547,0.07131535731722227,0.5581797151690424,0.8425312729948491,0.338774057915378,0.09810430842365209,0.5581797151690424,0.8425312729948491,0.25037284891939576,0.071315357201327,0.0,0.0,-4.686749877080842e-10,-1.9449995780629337e-10,0.0,0.0,-4.197897029989406e-10,-1.1589526560662478e-10,0.0,0.0,-0.08840120899598225,-0.02678895122232508
NR-AhR,HT29,standardized,9,4,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,599,242,42,42,True,1.0,-1.2829352614296305,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.063280904498819e-09,2.968668609548697e-09,False,100000000.0,1.0,True,True,4.003390167728837e-09,1.7358302226155864e-09,False,0.4166690143262097,0.7339786381842458,0.40114116733645516,0.12102381181614322,0.4166690143262097,0.7339786381842458,0.31049274825216133,0.08886432495626827,0.4166690143262097,0.7339786381842458,0.4011411675012712,0.12102381181392823,0.4166690143262097,0.7339786381842458,0.31049274815413735,0.08886432482144534,0.0,0.0,1.6481604969698083e-10,-2.214992078641842e-12,0.0,0.0,-9.802397782365802e-11,-1.3482293059752237e-10,0.0,0.0,-0.09064841934713386,-0.03215948699248289
NR-AhR,HT29,standardized,10,0,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,750,91,42,42,True,1.0,-1.2664730932408803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.544759719723275e-09,3.1426256319466717e-09,False,100000000.0,3.162277660168379,True,True,3.488629533739594e-09,1.801381439847649e-09,False,0.596879311220154,0.8343881856540084,0.383233787249977,0.11523967984231823,0.596879311220154,0.8343881856540084,0.2886561274422289,0.08371526994208503,0.596879311220154,0.8343881856540084,0.38323378667151453,0.11523967963085922,0.596879311220154,0.8343881856540084,0.2886561271363286,0.08371526997140044,0.0,0.0,-5.784624446114606e-10,-2.1145900308550125e-10,0.0,0.0,-3.059003050864817e-10,2.931541120965164e-11,0.0,0.0,-0.09457765953518593,-0.03152440965945878
NR-AhR,HT29,standardized,10,1,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,689,152,42,42,True,1.0,-1.3062999447691452,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.033536915674168e-09,4.344947292581058e-09,False,100000000.0,1.0,True,True,3.906153077536896e-09,2.2395863844004715e-09,False,0.5406336449474166,0.8325757575757575,0.3731839140064018,0.11290535535389004,0.5406336449474166,0.8325757575757575,0.3015237654505634,0.09097051323703546,0.5406336449474166,0.8325757575757575,0.3731839150186414,0.11290535579407218,0.5406336449474166,0.8325757575757575,0.30152376591604996,0.09097051328847214,0.0,0.0,1.0122396254530486e-09,4.401821407373774e-10,0.0,0.0,4.6548653820366326e-10,5.1436674364246926e-11,0.0,0.0,-0.07166014910259144,-0.021934842505600044
NR-AhR,HT29,standardized,10,2,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,662,179,42,42,True,1.0,-1.1930780439624715,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.730129157315928e-09,2.115998238606809e-09,False,100000000.0,100000000.0,True,False,3.704646798542331e-09,9.280732805524994e-10,False,0.42758499781249243,0.8673312883435582,0.35601603453771974,0.10482562237846346,0.42758499781249243,0.8673312883435582,0.23587630058258224,0.06669342657001759,0.42758499781249243,0.8673312883435582,0.3560160341409036,0.10482562220095376,0.42758499781249243,0.8673312883435582,0.23587630032472454,0.0666934264678195,0.0,0.0,-3.968161355061284e-10,-1.775097013823057e-10,0.0,0.0,-2.5785770740860414e-10,-1.0219808332934122e-10,0.0,0.0,-0.12013973381617907,-0.038132195733134255
NR-AhR,HT29,standardized,10,3,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,669,172,42,42,True,1.0,-1.2678166507075703,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.108379103838766e-09,4.395987782124244e-09,False,100000000.0,1.0,True,True,4.172738288729097e-09,2.5987038979047306e-09,False,0.40902385819271814,0.742314990512334,0.3499054095762311,0.10565478393954986,0.40902385819271814,0.742314990512334,0.272000678998328,0.07585689410965402,0.40902385819271814,0.742314990512334,0.3499054101891947,0.105654784217987,0.40902385819271814,0.742314990512334,0.2720006795484579,0.07585689436684052,0.0,0.0,6.129635687912582e-10,2.7843714833775124e-10,0.0,0.0,5.50129886089934e-10,2.571865082012792e-10,0.0,0.0,-0.07790473064073677,-0.02979788985114648
NR-AhR,HT29,standardized,10,4,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,594,247,42,42,True,1.0,-1.2885696182686401,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.52037861631905e-09,1.966301971939588e-09,False,100000000.0,1.0,True,True,3.5751565485210466e-09,1.5512659663763362e-09,False,0.45730536999790733,0.7668202764976958,0.39849369877342694,0.12052055538424412,0.45730536999790733,0.7668202764976958,0.3083120574929322,0.08910983023355577,0.45730536999790733,0.7668202764976958,0.3984936988994851,0.12052055544397296,0.45730536999790733,0.7668202764976958,0.3083120579010984,0.08910983032876658,0.0,0.0,1.260581639073166e-10,5.972883299065757e-11,0.0,0.0,4.081661675314763e-10,9.521081145713595e-11,0.0,0.0,-0.09018164099838671,-0.03141072511520637
NR-AhR,HT29,standardized,11,0,13042,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d,746,95,42,42,True,1.0,-1.2601281924496899,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.3675327877272655e-09,1.7860053522916752e-09,False,100000000.0,100000000.0,True,False,3.429024563593779e-09,6.694605729148928e-10,False,0.3945919913419913,0.8458823529411765,0.36834385535758,0.11151149435356703,0.3945919913419913,0.8458823529411765,0.2734534393506488,0.08190924232347066,0.3945919913419913,0.8458823529411765,0.36834385426371496,0.11151149389010236,0.3945919913419913,0.8458823529411765,0.2734534390961138,0.0819092422813322,0.0,0.0,-1.0938650540914807e-09,-4.6346466942015496e-10,0.0,0.0,-2.5453500418493036e-10,-4.2138459388496585e-11,0.0,0.0,-0.09489041516760116,-0.029602251608770155
NR-AhR,HT29,standardized,11,1,13042,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d,672,169,42,42,True,1.0,-1.1585253207451822,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.6954543838053523e-09,2.737360407789602e-09,False,100000000.0,31.622776601683796,True,True,3.694058250368191e-09,1.9058698091933834e-09,False,0.20762555712008532,0.7681242807825086,0.3595985225376163,0.1074044907350824,0.20762555712008532,0.7681242807825086,0.22744248934100003,0.061140803179218654,0.20762555712008532,0.7681242807825086,0.35959852222652117,0.10740449053440598,0.20762555712008532,0.7681242807825086,0.22744248903986314,0.061140803027420046,0.0,0.0,-3.1109514964100526e-10,-2.0067641992582708e-10,0.0,0.0,-3.0113689319932746e-10,-1.5179860840541792e-10,0.0,0.0,-0.13215603318665803,-0.04626368750698594
