task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.21898438440438467,0.43796876880876934,True,False,2,4,42,42,1,4.639916850041059e-09,0.2337917205028147,0.0035990389296784997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.2189646778239947,0.4379293556479894,True,False,2,4,42,42,1,4.6386735976650106e-08,0.23375532441575186,0.003900345996953547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.21890248939961285,0.4378049787992257,True,False,2,4,42,42,1,4.634560210603489e-07,0.23364048885156655,0.0038777850568294525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.21870712728795066,0.43741425457590133,True,False,3,5,42,42,1,2.5143953231998584e-08,0.2332799150873462,0.004542000009678304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.21810194797795465,0.4362038959559093,True,False,3,5,42,42,1,7.652966812696227e-07,0.2321647037994271,0.0045246080262586474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.21631061975527094,0.4326212395105419,True,False,5,7,42,42,1,3.968910499817929e-08,0.22886942290256537,0.005798903992399573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.21183172277963688,0.42366344555927377,True,False,6,8,42,42,1,9.403999927052459e-07,0.2202941223350298,0.006271962076425552,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.20500564830186996,0.4100112966037399,True,False,10,12,42,42,1,6.72134840458416e-07,0.20306398571514636,0.009167302050627768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.20092936295781375,0.4018587259156275,True,False,13,15,42,42,1,7.041809565577067e-07,0.17628480352448472,0.011415277025662363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.20508608500943656,0.41017217001887313,True,False,19,21,42,42,1,8.049369464319805e-07,0.14178478142687231,0.01598812302108854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.21652894138371298,0.43305788276742596,True,False,27,32,42,42,1,7.257944089921245e-07,0.10615302383558427,0.026728046010248363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.2326068076745573,0.4652136153491146,True,False,36,42,42,42,1,8.419177453309983e-07,0.07747484517588875,0.03406456392258406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.27482448599387127,0.5496489719877425,True,False,56,62,42,42,1,9.850518859203699e-07,0.057133500860605355,0.05273247801233083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.4187368367442973,0.8374736734885946,True,False,78,90,42,42,1,9.071633767128507e-07,0.041331692179329915,0.07694010005798191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,0.7471335581649552,1.4942671163299104,True,False,98,107,42,42,1,7.423911980070875e-07,0.027445142642037512,0.09725190396420658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,1.247934017927136,2.495868035854272,True,False,101,111,42,42,1,7.222974098758449e-07,0.016251409214838825,0.09377747296821326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,186,978,0,True,True,-2.126191035632967,True,1.8715381936296425,3.743076387259285,True,False,87,100,42,42,1,9.83803626770036e-07,0.008674663636059992,0.08229726401623338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.22279658577295722,0.44559317154591443,False,False,1,3,42,42,1,1.3601243950556174e-09,0.23427972335139877,0.0026688750367611647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.2227965822349868,0.4455931644699736,True,False,1,3,42,42,1,2.214340891204536e-09,0.23427972023433002,0.0023922149557620287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.2227965710469455,0.445593142093891,True,False,1,3,42,42,1,7.050911979278318e-09,0.23427971037729406,0.002436938928440213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.2227965356672872,0.4455930713345744,True,False,1,3,42,42,1,2.227249408515153e-08,0.23427967920662052,0.002453712048009038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.2227964237873309,0.4455928475746618,True,False,1,3,42,42,1,7.039867049030146e-08,0.2342795806364062,0.0022878129966557026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.22279606999531376,0.4455921399906275,True,False,1,3,42,42,1,2.2260227991455217e-07,0.2342792689311225,0.002380562014877796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.22279495124141302,0.44558990248282604,True,False,1,3,42,42,1,7.038995193664466e-07,0.2342782832434961,0.0037429339718073606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.2227914137470703,0.4455828274941406,True,False,2,4,42,42,1,1.8425562117729832e-10,0.23427516633582196,0.0028568070847541094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.22278023049678977,0.44556046099357954,True,False,2,4,42,42,1,1.8424713386921976e-09,0.23426531091121197,0.0028377750422805548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.2227448987374772,0.4454897974749544,True,False,2,4,42,42,1,1.842085194103671e-08,0.23423415635176487,0.0028220199747011065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.22263349741970082,0.44526699483940163,True,False,2,4,42,42,1,1.8408510039924497e-07,0.234135747301651,0.0029122630367055535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.22228446613438974,0.44456893226877947,True,False,3,5,42,42,1,2.3541653050573874e-08,0.23382565438306444,0.0033355739433318377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.22121268383127685,0.4424253676625537,True,False,3,5,42,42,1,6.707423153076708e-07,0.2328561116293117,0.0032689450308680534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.21812727714243832,0.43625455428487664,True,False,4,6,42,42,1,7.19545747776551e-07,0.22990106864341334,0.0038143870187923312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.21094819125480976,0.4218963825096195,True,False,6,8,42,42,1,3.497825074010724e-07,0.22163930156309156,0.004968380904756486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.20173790064647157,0.40347580129294314,True,False,9,11,42,42,1,6.511753275206811e-07,0.20349872133633123,0.006652978947386146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.1976319927420486,0.3952639854840972,True,False,13,16,42,42,1,1.82182004178702e-07,0.17489720065102907,0.009657769929617643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.20080428858553742,0.40160857717107484,True,False,17,19,42,42,1,6.921905696694736e-07,0.13913079967932376,0.012098998995497823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.21087094254836078,0.42174188509672156,True,False,24,30,42,42,1,7.166743555041613e-07,0.10318390293528712,0.018449152004905045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.23473485106238176,0.4694697021247635,True,False,38,44,42,42,1,8.302752707127492e-07,0.07522119440816194,0.028159216977655888,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.329712990579595,0.65942598115919,True,False,58,63,42,42,1,9.414068765228878e-07,0.05542485095971818,0.04085123899858445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,0.5892151571628566,1.178430314325713,True,False,67,74,42,42,1,9.10147766904144e-07,0.03905948020532716,0.049783950089477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,1.0725209380775262,2.1450418761550525,True,False,83,90,42,42,1,9.199848888869535e-07,0.02479453585786663,0.06355590897146612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,1.7420925415763713,3.4841850831527426,True,False,77,85,42,42,1,9.882770380931409e-07,0.014060511063783723,0.0599326390074566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,356,263,978,0,True,True,-2.101574654727085,True,2.5434071984604594,5.086814396920919,True,False,65,73,42,42,1,9.9035005615102e-07,0.007244754986861796,0.05077253398485482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2516440890278654,0.5032881780557308,False,False,1,3,42,42,1,1.2517186592786445e-09,0.22101081993930144,0.00299435097258538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2516440858005784,0.5032881716011568,True,False,1,3,42,42,1,2.3002729235277464e-09,0.22101081690053223,0.002792136976495385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2516440755950043,0.5032881511900086,True,False,1,3,42,42,1,7.107374001835698e-09,0.22101080729110142,0.002837055013515055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2516440433221812,0.5032880866443624,True,False,1,3,42,42,1,2.25268477205276e-08,0.22101077690342513,0.002900072024203837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.25164394126691214,0.5032878825338243,True,False,1,3,42,42,1,7.125857132833646e-08,0.22101068080927508,0.002912041964009404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2516436185433996,0.5032872370867992,True,False,1,3,42,42,1,2.2533949978198464e-07,0.22101037693409073,0.002945401007309556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2516425980378916,0.5032851960757831,True,False,1,3,42,42,1,7.125475330743702e-07,0.22100941600838012,0.0027678869664669037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.25163937118641533,0.5032787423728307,True,False,2,4,42,42,1,9.743019585561896e-11,0.2210063774144349,0.0034712429624050856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2516291700561379,0.5032583401122758,True,False,2,4,42,42,1,9.744859199092848e-10,0.220996769736408,0.0035056349588558078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.251596941675051,0.503193883350102,True,False,2,4,42,42,1,9.750140862220535e-09,0.22096639959083572,0.0035439440980553627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2514953309473653,0.5029906618947306,True,False,2,4,42,42,1,9.766785165257058e-08,0.22087048084561053,0.0035653189988806844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.25117705634359855,0.5023541126871971,True,False,2,4,42,42,1,9.818806259139293e-07,0.22056836272649408,0.003984520095400512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2502008704738624,0.5004017409477248,True,False,3,5,42,42,1,7.049973354752992e-07,0.21962509686897644,0.004258800996467471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
SR-HSE,HA1E,standardized,2,6042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,449,170,978,0,True,True,-2.1936414454772177,True,0.2474134535629044,0.4948269071258088,True,False,4,6,42,42,1,7.932648888181459e-07,0.21676521003996216,0.004686592030338943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,b839a96c9157c7d4bd7d0bce86d8b22a05b34f2224adf3f787f12dc534596340
