task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MLEC,-0.0010315295114196022,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CSRP1,-0.00037056449707713676,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CALM3,-0.00020939650882631727,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PTPRF,-0.0011102428875701892,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,DNAJB1,-0.000977267274173873,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,XBP1,-0.0007372721840942997,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,GRN,8.393771634264023e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,HK1,-0.0004744857091900958,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,KDELR2,-0.0009619653147386041,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SKP1,-6.060536699227803e-06,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CAPN1,-0.00033603669745563546,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CALU,-0.001109485555121091,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CTSD,0.0007284327637807681,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MAT2A,-0.0004995559867682201,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,STMN1,-0.0009085619086138489,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ECH1,0.0008211904685091902,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,IQGAP1,0.0010512303651809682,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,HSPA1A,-0.00019622949705585404,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,HSPD1,-0.0021142793908313184,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CIRBP,0.0008918035674660584,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PSME1,-0.00029752196471398456,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PAFAH1B1,-0.00022116689221862257,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,HYOU1,-0.0006610641353786283,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PSMD2,-0.0011057602927829072,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,EPRS,-0.0005987693382592914,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PSMD4,0.000579907435320668,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PGAM1,-0.0010463627661384382,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,STAT1,0.0003659664165766528,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,FKBP4,0.00014817640111728668,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,KTN1,-0.000532473961659158,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TMED10,-0.000845845405139502,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ALDOA,-0.0009177610657031417,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TSPAN3,-0.0005354361173086627,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,GNAS,8.063232711426732e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,HIF1A,0.0016307662742478606,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,AARS,0.0003955282219399046,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,RPN1,-0.000621527280215781,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PAICS,-0.0017421943490199395,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,BLCAP,0.00048473391415911857,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,HADH,7.68489041743627e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,GNAI2,-0.0008323402325604998,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PSMF1,0.00036791380678297055,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MYL9,-0.0017830481160550477,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MMP2,0.00031592602579264483,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SMARCC1,-0.00018970248981750972,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TM9SF2,-0.000710389991175418,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PIP4K2B,-0.0003270907364125364,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PXN,-0.0005059198548481861,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,COPB2,-0.0011914187433425731,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PFKL,-0.00018318945786761134,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PGRMC1,-0.0008303908302370544,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ITGB5,0.000255707057225258,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PLP2,-0.0008011647534568216,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,NFE2L2,-0.0002790930491746681,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MBNL1,-0.0007129100764616186,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,NMT1,-0.00015438539575376778,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,BHLHE40,-0.00040775383953613393,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TERF2IP,0.001985745441960864,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,FBXO7,0.0003257535675788608,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,HTRA1,0.0006921432398818126,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,LRPAP1,0.0007513821890665799,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CREG1,-0.0005095861529146467,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PCNA,0.0001324533385114322,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,LGMN,-0.0012004409435527436,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ILK,-0.0010870626289178527,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ATP1B1,-0.00011017667635503209,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SYPL1,-0.00041033468916331,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TXNRD1,0.0006426483094449249,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,NUDCD3,-0.00034514640674154616,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TOP2A,-0.00025758322715071504,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,STK25,-0.001182699027202029,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,EBNA1BP2,-0.0007514304102751429,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ARHGEF12,0.000588578393850737,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SCP2,-0.0009721584684031817,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,YME1L1,-0.00015894533210404253,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TMEM109,-0.001060126768511436,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TPD52L2,-0.0007336193472418333,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CRTAP,-0.0008032067110771517,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TRAP1,-0.0002374441309667522,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,IGF2R,0.0011484061002180513,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PHGDH,0.00025250112397853265,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,LRP10,0.000185474161108649,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SOX4,-0.0006514577896602394,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CAT,0.0006481355530462829,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,RHEB,-0.0008268898256041955,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MAPKAPK2,-0.0003379838238619796,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SCRN1,-0.000614606653578302,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,JUN,6.678955772944203e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SHC1,3.852379808786647e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SQSTM1,0.0019704318536639125,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PRCP,-0.0011516287962301266,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,USP7,-0.00018681792953209586,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,NFKBIA,-0.0015969396003785168,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,G3BP1,-0.0015434935757213325,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,TOMM70A,-8.193662400195174e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,RPA1,-0.0003598932444612357,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ZFP36,0.0006446742339568522,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,DUSP3,-3.540366516396377e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,KDM5B,0.00027928107787066037,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MCM3,0.00156880484302752,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CLIC4,0.00013671126322898855,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,CLSTN1,0.0001431711840000564,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ID2,3.29291184647838e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,DCTD,-0.00040786770652233057,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,FAT1,-0.0007971067216630055,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,SMC1A,-0.00025465967660797106,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,NISCH,0.0013204403465446083,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,PWP1,-0.0006108980625095659,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,ICMT,-9.603731161088175e-05,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,RUVBL1,-0.0013463341638355866,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,MBTPS1,-0.0004580831820489937,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,INSIG1,-0.0008051026541003202,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,RRAGA,-0.0015605488776966935,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,IER3,-0.0012713562942528493,31.622776601683796,-1.9003719094844636,False
NR-Aromatase,HA1E,standardized,0,0,0,2042,2042,097573bc44947d7b4e4220dca98ff57bc6510af9b4af4a054651dc43318d87f1,UBE2L6,-0.00015982936768159714,31.622776601683796,-1.9003719094844636,False
