task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SLC35B1,8.859601928716621e-05,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PLSCR1,0.0037757623309090963,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DECR1,0.0008541903912166041,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ERBB3,0.0026546933489932784,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PRSS23,-0.0010588902122922244,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PAPD7,0.0010965259050788405,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CTNNAL1,6.186909755405585e-06,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,IKBKAP,-0.001241188431736647,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PPIE,-1.7292965451400516e-06,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DNAJB2,-0.00027211409579865157,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SNAP25,0.004900721182849764,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,BCL7B,0.0005718661141449582,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,GALE,0.0010184292778135859,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,HMGCR,-0.006896020721510993,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PRKCD,0.0012202996592061406,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,VAPB,-0.0032098435040603633,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,MYLK,-0.0020454065738743717,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,S100A13,-0.002100180184100075,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,NRIP1,-0.00013344374524340037,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,HTATSF1,-0.004555911173203,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ADAM10,-0.005769879887884545,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,EAPP,-0.006469637488002676,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SERPINE1,0.0007087712116855017,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,APPBP2,-0.000873451673702636,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TOPBP1,-0.002863180996704945,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,POLR2K,-0.0016347673502096526,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ICAM1,-0.0036756637959550137,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,NRAS,-0.004479560874730579,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,LPGAT1,-0.0020456848978474287,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PSMB10,0.002972047875857906,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SDHB,0.005542903805669306,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,RASA1,-0.0010795327285247932,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,GTF2A2,-4.941951944183941e-06,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,NPC1,-0.0009265827463230766,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,GTF2E2,-0.0020731299683447286,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,RNMT,-0.0008771368030165128,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,RBM15B,0.0042972887430362955,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,OXSR1,-0.0017735399954090926,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DUSP11,0.0007082143153086164,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CCNB2,0.003822731781372125,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,HIST2H2BE,0.003984160705092006,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PTPN1,-0.001335486517377877,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TES,0.001356131263643471,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,GFPT1,-0.002339152201654417,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,LIG1,0.0009748701492853288,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PKIG,0.003486578656965586,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,P4HA2,-0.0059728929127341596,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,EBP,-0.0070972737142351435,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PHKB,0.004227910371326678,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PIK3R3,0.00470458993785603,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,WRB,-0.0012535686478442787,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,GPC1,-0.00042499261442138477,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SYNE2,-0.006900281356555351,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CASP3,-0.0022935858662628274,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DNTTIP2,0.000997748219081004,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ZMYM2,0.0008262587178378993,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,OXCT1,-0.003653658931145496,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,NNT,-0.0006889290647930956,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,MAPKAPK3,-0.0007687709629520168,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,INPP1,0.0016869291407307957,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SACM1L,0.0020081755895954676,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PRKACA,-0.0024027742440438558,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,INTS3,0.0012745904321154165,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,STAMBP,-0.00041702732130970664,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,GAA,3.0111133028332474e-05,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TARBP1,0.001345947434109139,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SLC25A4,0.00012267848320887415,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SLC37A4,-0.0036059023252127467,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PCK2,0.002954286156231401,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,HPRT1,-0.004039257416365062,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,FAH,-0.006057804496993625,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,POP4,0.0017339023404377841,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CDC20,0.00552438012063651,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CYTH1,-0.007585446476738558,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DDIT4,-0.005165672042251844,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,MAP7,0.0013531866319837034,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,NIT1,0.000906627670591437,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,NUP88,0.0006465445399909952,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,WFS1,-0.004416460859696431,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ADGRE5,0.00023361462580632846,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,MSH6,-0.008287174208113458,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,FAM20B,0.0015400312421126716,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PIN1,-0.001197009163470195,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ETFB,0.00016399258666811446,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,FPGS,0.0002715696640421704,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,FHL2,-0.004415680717368482,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CRYZ,-0.004735822479366725,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,UBE2C,-0.002035974026248096,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,RFX5,-0.0023864633975150262,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ARNT2,-0.0032978658881788405,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PYGL,-0.001924430976191864,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,POLD4,-0.0005041498093526422,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,LYPLA1,0.003923082644406057,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ECD,-0.0025355138856457383,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PTPRK,-0.0008800288747350955,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TIMELESS,-0.0024270806258831217,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,STK10,-0.0027023021910249577,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TP53BP1,0.0005015103018172323,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TCTA,0.0029005693894963787,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PDHX,0.0011530446675390574,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,KLHL21,-0.0005851760841123478,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,COG2,0.0002994568362733742,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DNM1L,0.0001380462352806064,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PTK2B,0.001795298434204942,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PAN2,-0.0016933032029880601,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CCDC86,0.001913733027626984,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TP53BP2,0.0037810278192324585,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SLC11A2,0.002792700583554496,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,SPTLC2,0.0034020283919903404,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,KIF5C,-0.0014134322294077446,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,RB1,-0.005908774865174601,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TBP,-0.005519995278840507,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,HAT1,-0.0024752454636476386,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PAK4,0.004643471344843623,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TIMP2,0.004576054970831508,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,RRP8,-0.0014224555217091026,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,S100A4,0.0007156579888845037,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,B4GAT1,0.002788774987764735,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ABCB6,0.0014699058860669105,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PMM2,0.0008188934415907464,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,MTFR1,-0.003519952186373017,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,RFC5,-4.315744667227051e-05,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CDK1,-0.00044617037061762206,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,ST3GAL5,-0.0014714397933954678,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,MAPK9,0.0057063782219302014,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,TLE1,0.005035376257251327,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,PAFAH1B3,-0.0017754670108733727,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,IL4R,0.004619978288695764,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,NPRL2,-0.005809656664067711,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,CDH3,0.006334389109801709,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DRAP1,0.0006870416620959779,3.162277660168379,-1.2426005218865523,False
NR-AhR,HA1E,standardized,6,2,2,8042,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463,DFFA,0.0015612057020432555,3.162277660168379,-1.2426005218865523,False
