task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,MCF7,standardized,3,7042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22410903892911183,0.44821807785822365,True,False,1,3,42,42,1,5.524350676841538e-07,0.3130107421108003,0.004022118053399026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22410681594547419,0.44821363189094837,True,False,2,4,42,42,1,2.707890855990769e-11,0.31300928069721157,0.004779412061907351,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22409978744692935,0.4481995748938587,True,False,2,4,42,42,1,2.7076296066352867e-10,0.31300465978310343,0.004429405089467764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22407757337196424,0.4481551467439285,True,False,2,4,42,42,1,2.7068631294757672e-09,0.3129900519822564,0.004362349980510771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22400744601627956,0.4480148920325591,True,False,2,4,42,42,1,2.7044189616909353e-08,0.31294390613066636,0.004282272071577609,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22378687557751734,0.44757375115503467,True,False,2,4,42,42,1,2.6964949539909355e-07,0.31279845909167786,0.004214257933199406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22310112562928008,0.44620225125856017,True,False,3,5,42,42,1,3.7428137172890175e-08,0.312343249486029,0.005033445078879595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.2210449768438213,0.4420899536876426,True,False,4,6,42,42,1,5.25136953366534e-09,0.31094936344257895,0.0060329410480335355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.21551696834241924,0.43103393668483847,True,False,4,6,42,42,1,1.672307625676106e-07,0.30694622172345143,0.0061173279536888,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.20445305345781717,0.40890610691563434,True,False,5,7,42,42,1,5.140554573124234e-07,0.2971413569275579,0.006528783007524908,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.19268258767034832,0.38536517534069664,True,False,8,10,42,42,1,4.525763554474871e-07,0.2790651676027031,0.00909518706612289,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.18891028632616755,0.3778205726523351,True,False,11,13,42,42,1,8.106587879794236e-07,0.25407183827788016,0.011652238899841905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.19438539044111805,0.3887707808822361,True,False,15,17,42,42,1,7.999655936632988e-07,0.22219541014770533,0.014941000961698592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.20512216995143573,0.41024433990287146,True,False,20,24,42,42,1,6.448032427684713e-07,0.1811185768616668,0.022203024942427874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.22595421414831118,0.45190842829662237,True,False,28,33,42,42,1,8.196734268064998e-07,0.13553777215658047,0.03289081493858248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.2882865331254765,0.576573066250953,True,False,38,42,42,42,1,8.726733551926366e-07,0.0945982907310329,0.03986930102109909,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.43088351800421004,0.8617670360084201,True,False,50,55,42,42,1,8.001363440886571e-07,0.06179997597658643,0.05132719001267105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.6636744093288209,1.3273488186576419,True,False,67,71,42,42,1,6.542931494800299e-07,0.037233056622545474,0.07463020295836031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,0.9736104175501646,1.9472208351003293,True,False,67,73,42,42,1,7.697155092055129e-07,0.02053001567874177,0.07563828199636191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,1.3390901475269674,2.678180295053935,True,False,57,65,42,42,1,9.094868161269346e-07,0.010438297013426951,0.06488635099958628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,522,246,978,0,True,True,-1.5016855844972001,True,1.7457409683008935,3.491481936601787,True,False,47,51,42,42,1,9.853015229676544e-07,0.004960901870744762,0.053289968986064196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.3319186455659895,0.663837291131979,False,False,1,3,42,42,1,5.72143397936653e-09,0.2611031094798787,0.004407970001921058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.3319186222631743,0.6638372445263486,True,False,1,3,42,42,1,1.2426126072551114e-08,0.26110309690308736,0.003578523057512939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.33191854857328396,0.6638370971465679,True,False,1,3,42,42,1,3.9276095945006695e-08,0.26110305713182025,0.0034621660597622395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.3319183155462083,0.6638366310924166,True,False,1,3,42,42,1,1.2416793822994654e-07,0.26110293136442375,0.003315637935884297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.33191757865807836,0.6638351573161567,True,False,1,3,42,42,1,3.926503964607475e-07,0.2611025336569254,0.003391857026144862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.3319152485213977,0.6638304970427954,True,False,2,4,42,42,1,1.9965963344442672e-11,0.26110127603468614,0.0041176569648087025,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.33190788095440404,0.6638157619088081,True,False,2,4,42,42,1,1.9965588123754818e-10,0.2610972994769271,0.004142769030295312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.3318845924641057,0.6637691849282114,True,False,2,4,42,42,1,1.9963841753779105e-09,0.2610847284258395,0.004322584951296449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.33181104572337455,0.6636220914467491,True,False,2,4,42,42,1,1.995829352458532e-08,0.26104501453154544,0.0043946970254182816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.33157944696364083,0.6631588939272817,True,False,2,4,42,42,1,1.994048940076338e-07,0.2609198199081996,0.004239065921865404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.3308567432772474,0.6617134865544948,True,False,3,5,42,42,1,1.984134441468388e-08,0.26052780952168697,0.004638347076252103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.3286651781992717,0.6573303563985434,True,False,3,5,42,42,1,6.530244979485733e-07,0.25932615284457944,0.004622366977855563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.32257705927434194,0.6451541185486839,True,False,4,6,42,42,1,3.674440718776095e-07,0.2558751980913223,0.005417366046458483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.30916457271881226,0.6183291454376245,True,False,6,8,42,42,1,1.2606569752687813e-07,0.24753925124821777,0.0071049201069399714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.2900209992443651,0.5800419984887302,True,False,9,11,42,42,1,1.41073794302643e-07,0.2325987683133235,0.00963063898961991,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.27537037699818484,0.5507407539963697,True,False,12,14,42,42,1,6.450685718674409e-07,0.21202923116739233,0.011630108929239213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.27332792953654983,0.5466558590730997,True,False,14,17,42,42,1,9.747467759847403e-07,0.18614481994200144,0.014202803955413401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.2814374196733066,0.5628748393466132,True,False,21,24,42,42,1,6.001958990579492e-07,0.15358324791724576,0.02546051307581365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.2986549346399506,0.5973098692799012,True,False,27,30,42,42,1,8.72987670729776e-07,0.11737326284604355,0.027746414067223668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.33728610333168035,0.6745722066633607,True,False,38,43,42,42,1,9.45396651154764e-07,0.08511681675365208,0.03825403505470604,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.42386811296734267,0.8477362259346853,True,False,52,57,42,42,1,9.958656001413145e-07,0.059488064600525664,0.051311540068127215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.6018847784425271,1.2037695568850542,True,False,72,79,42,42,1,9.64004468662961e-07,0.039014557463819474,0.07402776798699051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,0.8815978948171331,1.7631957896342663,True,False,79,87,42,42,1,7.997905616889244e-07,0.023340365115574135,0.08028865198139101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,1.2401060113567866,2.480212022713573,True,False,79,90,42,42,1,9.70898971657639e-07,0.012712571260574042,0.08333575900178403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,520,248,978,0,True,True,-1.7462266419370844,True,1.6565173112409124,3.313034622481825,True,False,71,81,42,42,1,9.064022934607826e-07,0.0063823367494937125,0.07277824205812067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.3003079917150479,0.6006159834300958,False,False,1,3,42,42,1,5.888055737424125e-09,0.27461833820343207,0.0036226760130375624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.3003079729873304,0.6006159459746608,True,False,1,3,42,42,1,1.1916783129728437e-08,0.2746183234898356,0.003202275955118239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.30030791376515137,0.6006158275303027,True,False,1,3,42,42,1,3.7739562988581277e-08,0.2746182769613993,0.003125390037894249,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.30030772648881876,0.6006154529776375,True,False,1,3,42,42,1,1.1935672196428104e-07,0.2746181298259721,0.003177061094902456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.3003071342754672,0.6006142685509344,True,False,1,3,42,42,1,3.774772807246807e-07,0.27461766454697556,0.0031592249870300293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.30030526163008237,0.6006105232601647,True,False,2,4,42,42,1,1.6401463520665516e-11,0.27461619324637576,0.00382870901376009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.3002993406423523,0.6005986812847046,True,False,2,4,42,42,1,1.6401355967810005e-10,0.2746115409931081,0.0038719490403309464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.3002806253082738,0.6005612506165476,True,False,2,4,42,42,1,1.6401116367803503e-09,0.2745968333535539,0.0038364839274436235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.3002215268835922,0.6004430537671844,True,False,2,4,42,42,1,1.640033639449534e-08,0.2745503644684771,0.003793142968788743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
SR-p53,MCF7,standardized,3,7042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,494,274,978,0,True,True,-1.717586399268165,True,0.30003548551386466,0.6000709710277293,True,False,2,4,42,42,1,1.639750222617864e-07,0.27440382401128666,0.0038676620461046696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9
