task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.1406788876423206,0.2813577752846412,True,False,1,3,42,42,1,7.28568523558279e-08,0.18096024016210474,0.003002776997163892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.1406788516062914,0.2813577032125828,True,False,1,3,42,42,1,2.3039384666138224e-07,0.18096012794912605,0.0034897319274023175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.1406787376589777,0.2813574753179554,True,False,1,3,42,42,1,7.285716426038823e-07,0.18095977310726855,0.003457520972006023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.1406783775878041,0.2813567551756082,True,False,2,4,42,42,1,5.202084483665881e-10,0.18095865106615444,0.003908357000909746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14067724082920297,0.28135448165840593,True,False,2,4,42,42,1,5.20481214464491e-09,0.1809551035338361,0.003783029969781637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14067366547676682,0.28134733095353365,True,False,2,4,42,42,1,5.213408027244376e-08,0.1809438919702119,0.0036795709747821093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14066255233272879,0.28132510466545757,True,False,2,4,42,42,1,5.240257173032975e-07,0.18090850464662228,0.0037533330032601953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14062926568792677,0.28125853137585355,True,False,3,5,42,42,1,2.3866578456599452e-08,0.18079725413884642,0.004397577024064958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14054099582308507,0.28108199164617015,True,False,3,5,42,42,1,7.486743941187424e-07,0.18045158021613292,0.004353786003775895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
NR-ER-LBD,HA1E,standardized,0,2043,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,441,181,978,0,True,True,-2.180832924506855,True,0.14038852238112334,0.2807770447622467,True,False,5,7,42,42,1,4.0210352053463363e-08,0.17940872143736303,0.005599978961981833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,eaa1c728f7bce957d98b9e80869a1b3c077ef71bff148d6869927c88ffa836e8
