task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CRELD2,8.707072408637073e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,NUDT9,2.0701491749021908e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CDCA4,-5.450791168133294e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,NENF,-1.9995368453014191e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CERK,3.950445672040529e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,DNAJC15,9.710359740834365e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HEBP1,-4.465331398000809e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,DNMT3A,-5.081454393706384e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,KCTD5,8.425235331961599e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ERO1A,-3.609807118302696e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CD320,-3.132160161054641e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,DHDDS,3.1776418782895757e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CHMP4A,7.904086233011406e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ABHD4,2.6355126655362524e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TCTN1,-2.7499976207307917e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HEATR1,5.2460421157403704e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CISD1,-3.188182782562003e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SUV39H1,-3.715690723461208e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,VPS28,-3.1102936676987077e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,EXOSC4,-1.6255203202680017e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,NARFL,3.5136974364451247e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CHMP6,-1.6709336144863773e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PACSIN3,1.5236249894432729e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,KIF20A,-4.853949918545764e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HOOK2,-5.6181758067796105e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TXNL4B,1.972908266507218e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,VAV3,-9.959144366722192e-12,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SLC35F2,-3.8257595445097744e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,DUSP22,-2.527502584598084e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,IGF2BP2,-4.4361923475009397e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PPP2R3C,-5.496915849790779e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TNFRSF21,1.6499256110948965e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FAM57A,-3.2289126886332705e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,NOTCH1,-6.146001203105639e-12,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ANO10,3.4515090002104675e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PNKP,-7.311022506617379e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,EDN1,2.764072833465513e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FASTKD5,-3.331285092771576e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,METRN,-7.163348385248256e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,LAGE3,-2.3331367772751317e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PXMP2,-4.035298778458482e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,AMDHD2,1.1687499249861676e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PRR15L,-1.3627271150440797e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FSD1,3.139813890209696e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TIMM22,1.975249909954466e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FBXO11,-3.1416944355383674e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,RBKS,2.289460873154371e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CHAC1,4.0239014616058586e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,MSRA,4.069667592371129e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HERC6,5.357110033316177e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,MTERF3,-1.5822169572668608e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ADAT1,7.357771686978041e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FKBP14,2.7741784151478396e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PAK6,-2.2164359657147412e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PSMD10,-1.3616171085401483e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CHIC2,6.929388711679735e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,LRRC16A,-3.8651705034392295e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TSEN2,-2.2235516713259597e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ZNF586,-2.4842584587124773e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PRR7,1.7555772772355812e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,GFOD1,1.6155057695196517e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SPAG4,9.900041900299377e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,MCOLN1,1.5764317653342826e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ZNF589,2.2552769475196968e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SLC2A6,1.820645058032373e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,MCUR1,-6.089886348623204e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FBXL12,1.2596125837967697e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SNX11,-2.953985139532472e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FAIM,7.554043973495311e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,GTPBP8,5.973226314123935e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TLR4,2.117796234226454e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,DENND2D,-3.8401381089447284e-12,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PECR,-7.917369413721014e-12,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ARID4B,5.403984604376367e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FRS2,3.699275733550534e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ITFG1,4.686844181228406e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,BNIP3L,7.979384751887972e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ARPP19,-2.413253802993046e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ATG3,-3.740706421759604e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,UTP14A,-2.112740519115025e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,WDR61,-5.136821072007029e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,EIF4EBP1,1.059447869678465e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,GRWD1,-3.890176333708058e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ABHD6,-4.687743261949892e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SIRT3,-8.283821058653554e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,NOL3,1.5122280667037873e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,STAP2,3.9596695580593945e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ACOT9,1.206766021752017e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CANT1,3.6078840689089185e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,YTHDF1,-8.453921282922325e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HMGCS1,8.293670029404942e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,MICALL1,1.7957663484793553e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,FAM63A,1.9928270053611255e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ATF1,-4.776637213302791e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,P4HTM,3.469230400561334e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SLC27A3,-2.3736412150134025e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TBXA2R,1.4733770573710772e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,RTN2,1.8378546419699333e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,TSTA3,-2.7180059357342606e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PPARD,-1.2199758901017814e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,GNA11,1.520808321097844e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,WDTC1,4.76454725142183e-10,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PLSCR3,-3.785712008794691e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,0,0,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,NPEPL1,6.306633344600897e-11,100000000.0,-1.3390981928607133,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,DDR1,5.137536887540552e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PAX8,4.667106637175148e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,RPS5,-5.701868165671665e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ABCF1,4.1053589194509247e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SPAG7,5.621335776013746e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,RHOA,-4.911087184207213e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,RNPS1,-5.491276553249862e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SMNDC1,-1.0268334530887084e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ATP6V0B,-2.838866836207685e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,RPS6,-1.3852350963434647e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,USP22,-3.7025670020266457e-11,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,APP,2.863665550524752e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CLTC,-4.026595846139304e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,MLEC,-7.695144456260697e-11,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CSRP1,-1.2313305045323295e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CALM3,-3.174875145317514e-11,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PTPRF,6.656592492357493e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,DNAJB1,-3.492163463401024e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,XBP1,4.1182713541380865e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,GRN,3.890196721013044e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HK1,-5.638504202436584e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,KDELR2,1.4099962355869666e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,SKP1,-4.6041420736219227e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CAPN1,7.474406270308934e-11,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CALU,-1.6142168619830608e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CTSD,6.436684574292301e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,MAT2A,-1.371062488437923e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,STMN1,-5.419631909733222e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,ECH1,6.024114127732047e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,IQGAP1,3.316431533448983e-11,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HSPA1A,-4.3868535961547095e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HSPD1,-5.121805937523509e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,CIRBP,1.000222363004696e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PSME1,-3.200389047103729e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,PAFAH1B1,2.6598571929330547e-10,100000000.0,-1.4168535837947207,True
SR-MMP,HT29,standardized,1,1,1,3042,3042,447937a43947cf11233ec3e294d82705c275bebf1b5a517e316d936954062c30,HYOU1,8.868615524724278e-10,100000000.0,-1.4168535837947207,True
