task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,LGMN,-3.457133602902128e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ILK,-3.529040762017229e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ATP1B1,-3.417268398286111e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SYPL1,1.0663658087725086e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TXNRD1,6.516581461054634e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NUDCD3,-3.994400962970281e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TOP2A,-3.0911148658615634e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,STK25,-3.66973206180313e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,EBNA1BP2,8.966047505136046e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ARHGEF12,2.1466299264434858e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SCP2,-1.5024562576289035e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,YME1L1,-1.6678827683774252e-12,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TMEM109,-8.19726554523679e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TPD52L2,8.249797254620583e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CRTAP,4.550457048868249e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TRAP1,-2.0366479990769792e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,IGF2R,5.167033702737353e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PHGDH,3.516299163231791e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,LRP10,2.182323430482208e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SOX4,-4.972238089364678e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CAT,-1.17550026334177e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RHEB,1.864812013876885e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MAPKAPK2,1.524317567136956e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SCRN1,1.210451362030443e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,JUN,-1.4676526881465972e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SHC1,1.6921179269083315e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SQSTM1,7.239076316075155e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PRCP,-2.0390435031058696e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,USP7,-4.849575157935687e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NFKBIA,-4.883514583559584e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,G3BP1,-2.18713207919039e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TOMM70A,-1.198116897069054e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RPA1,-2.3242067545384603e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ZFP36,4.708478768211408e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,DUSP3,1.1619217050745189e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,KDM5B,-2.49025371730387e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MCM3,-2.948509925959055e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CLIC4,-7.908792500119452e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CLSTN1,-1.533839128385103e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ID2,-2.7433312763442584e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,DCTD,1.1677828671104452e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,FAT1,4.535123875164246e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SMC1A,6.434758792424033e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NISCH,-1.497890328454323e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PWP1,-1.2072211842652482e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ICMT,-1.7317204113043756e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RUVBL1,2.624083904848217e-12,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MBTPS1,1.2397767588492995e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,INSIG1,-2.5176842907193017e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RRAGA,-1.5836577349019225e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,IER3,-2.022284487466867e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,UBE2L6,1.142955944773581e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SMC4,-2.4549477223095765e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,USP14,4.451358183267753e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,EGR1,-3.013393936546978e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PNP,3.665387149207512e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,DNMT1,-7.562313497988122e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CCND3,2.355661099597773e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NIPSNAP1,6.495912513020869e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MYBL2,-4.118415088347317e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,EPB41L2,-2.4353140150178876e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ELAVL1,-2.9853918043033374e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,KIAA0100,8.530752678442548e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TP53,-7.217419394939722e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RPA2,-4.946595822017357e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MTHFD2,1.0827729543224494e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PSME2,-1.404094849649776e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,DAXX,1.5532169962298368e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ELAC2,1.2370682459823437e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NCAPD2,-1.2488326806202687e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,EFCAB14,-3.4997624297584637e-12,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,DDX42,-1.699245434154951e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,LBR,-3.1082673726798033e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SH3BP5,-2.92667953766803e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,UBE3C,-1.6212772417861351e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SCARB1,-2.45851125575822e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SCCPDH,1.4734708961604212e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SMARCD2,9.562171526438617e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NET1,4.1791133939845985e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,HDAC2,-2.203077181988011e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,HSPB1,-1.0155650352546115e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,LIPA,1.598810287320494e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,BNIP3,-4.972046200050638e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CDC25B,-1.0509181785591824e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ATMIN,1.2019373185066889e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TOMM34,5.412913358231503e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MPZL1,7.20024418547692e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,IL13RA1,1.1617476189162833e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PSRC1,-2.6298615601148113e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,UBE2A,-1.05325680717931e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,COASY,1.788532205572814e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,LRRC41,1.2761252628835354e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MYCBP2,1.2984187754647838e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RBM6,1.7890735219181812e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PGM1,-2.957878833691461e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MYO10,-5.178549835878288e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RSU1,-4.94192708531564e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,EGFR,1.793190163997652e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,KIAA0196,1.5878680706527887e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,EXT1,-1.1059144125811228e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,SPEN,1.0688250512795419e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PTPN12,3.948618877133921e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TWF2,8.429779458291436e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TJP1,-3.398238786049735e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MEST,-4.646203852764637e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ALDOC,-2.4858466903129665e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,KDM5A,-1.0099819609841002e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RAI14,1.1089724677326163e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,BIRC2,5.684092254122584e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CTSL,5.433107652847647e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PAF1,1.6755612789486462e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,BIRC5,-4.3478376845336025e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,RALB,3.3666793523069317e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ARFIP2,-1.2466896457150942e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ARHGAP1,-1.4544136226101944e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,CPNE3,1.8701648948747762e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,ABL1,1.086292955119792e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,TRAK2,-6.237960944605591e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PYCR1,-1.8731424459003196e-10,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NUP62,-6.153583463023396e-11,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,PCM1,4.185239776751691e-12,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,BLMH,-5.504649897943246e-12,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,MVP,7.261663125671227e-12,100000000.0,-2.1041419423430594,True
SR-HSE,HA1E,standardized,3,4,4,5042,5042,3c8912762b8fc25c0d669ad277ae33ed1a48e801d7c05fac5b0907f5dbd3c1aa,NUP133,8.67371492740456e-12,100000000.0,-2.1041419423430594,True
