task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,404,94,978,0,False,True,True,False,unweighted_publication_primary,-2.0963788933239837,-2.0963788933239837,3.967838310545992e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,404,94,0.3030005854800937,0.3030005854800937,0.3030005854800937,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4649828439299777,0.17288941784686077,0.17288941802924546,1.8238469068343477e-10,True,False,1,3,6.830490085758638e-10,0.23457343613441994,0.0028638140065595508,7,1,9042,07a938e1a124ad69e5e09979c118be39a590aad9cb60b6ad531a543d75665e72
SR-HSE,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,407,91,978,0,False,True,True,False,unweighted_publication_primary,-2.023989589043889,-2.023989589043889,4.1720169046535375e-09,100000000.0,3.162277660168379,True,True,100.0,407,91,0.05030303030303031,0.05030303030303031,0.05030303030303031,0.0,0.6910112359550562,0.6910112359550562,0.6910112359550562,0.0,0.4651953972779245,0.12934882646099635,0.12934882658659422,1.2559786544130702e-10,True,False,1,3,1.1685502149250127e-09,0.24443590255315403,0.00284180894959718,7,2,9042,07a938e1a124ad69e5e09979c118be39a590aad9cb60b6ad531a543d75665e72
SR-HSE,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,393,105,978,0,False,True,True,False,unweighted_publication_primary,-2.2834788635661316,-2.2834788635661316,3.5238716336171253e-09,100000000.0,1.0,True,True,100.0,393,105,0.2419881726083276,0.2419881726083276,0.2419881726083276,0.0,0.78125,0.78125,0.78125,0.0,0.4943451433077692,0.29348601128574664,0.29348601113249057,-1.532560744976763e-10,True,False,1,3,8.288151137625377e-10,0.2043655658777564,0.0026725290808826685,7,3,9042,07a938e1a124ad69e5e09979c118be39a590aad9cb60b6ad531a543d75665e72
SR-HSE,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,346,152,978,0,False,True,True,False,unweighted_publication_primary,-2.0820650012665753,-2.0820650012665753,4.217906817620404e-09,100000000.0,100000000.0,True,False,,346,152,0.41979779411764706,0.41979779411764706,0.41979779411764706,0.0,0.9131944444444444,0.9131944444444444,0.9131944444444444,0.0,0.4718736994929456,0.1878508297998712,0.18785082976855713,-3.1314062454157465e-11,True,False,1,3,1.4881461965488008e-09,0.23843829744082923,0.002355148084461689,7,4,9042,07a938e1a124ad69e5e09979c118be39a590aad9cb60b6ad531a543d75665e72
SR-HSE,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,444,54,978,0,False,True,True,False,unweighted_publication_primary,-2.1195003914060564,-2.1195003914060564,3.7107618752076148e-09,100000000.0,100000000.0,True,False,,444,54,0.05012531328320802,0.05012531328320802,0.05012531328320802,0.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.0,0.46848718748196455,0.16550890122581488,0.16550890117998082,-4.5834058770566344e-11,True,False,1,3,1.2199145582592053e-09,0.22982130307178802,0.0026519219391047955,8,0,10042,831602f314ab91a7aebc2e5c56123c859cdc1f06981954fc2acfbe94c338e79b
SR-HSE,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,403,95,978,0,False,True,True,False,unweighted_publication_primary,-2.2631875959206895,-2.2631875959206895,3.3746526276515276e-09,100000000.0,100000000.0,True,False,,403,95,0.5489023397810939,0.5489023397810939,0.5489023397810939,0.0,0.8836206896551724,0.8836206896551724,0.8836206896551724,0.0,0.4876547872274371,0.2835892367107977,0.2835892364349279,-2.758698269822446e-10,True,False,1,3,7.014592795506758e-10,0.20876281443317485,0.002604269073344767,8,1,10042,831602f314ab91a7aebc2e5c56123c859cdc1f06981954fc2acfbe94c338e79b
SR-HSE,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,345,153,978,0,False,True,True,False,unweighted_publication_primary,-2.001546448627991,-2.001546448627991,4.568560962872929e-09,100000000.0,10.0,True,True,100.0,345,153,0.08839594256260921,0.08839594256260921,0.08839594256260921,0.0,0.7165532879818594,0.7165532879818594,0.7165532879818594,0.0,0.47734612255005776,0.17368997830469005,0.17368997838321693,7.852687944343018e-11,True,False,1,3,1.0601746633365217e-09,0.2457665125905439,0.002193113905377686,8,2,10042,831602f314ab91a7aebc2e5c56123c859cdc1f06981954fc2acfbe94c338e79b
SR-HSE,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,389,109,978,0,False,True,True,False,unweighted_publication_primary,-2.2146670599112404,-2.2146670599112404,3.612918846212524e-09,100000000.0,100.0,True,True,316.2277660168379,389,109,0.39873116929698704,0.39873116929698704,0.39873116929698704,0.0,0.8279702970297029,0.8279702970297029,0.8279702970297029,0.0,0.4775489094338895,0.24036140663229044,0.24036140636775946,-2.645309804538698e-10,True,False,1,3,4.023143623799186e-10,0.21793329929122637,0.0024660909548401833,8,3,10042,831602f314ab91a7aebc2e5c56123c859cdc1f06981954fc2acfbe94c338e79b
SR-HSE,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,411,87,978,0,False,True,True,False,unweighted_publication_primary,-2.239433012692941,-2.239433012692941,3.841375070068879e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,411,87,0.40245799174370606,0.40245799174370606,0.40245799174370606,0.0,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.0,0.48110325232159046,0.2700985476999291,0.27009854809431966,3.9439057575307856e-10,True,False,1,3,1.0228030922210252e-09,0.21294001751567676,0.0026725090574473143,8,4,10042,831602f314ab91a7aebc2e5c56123c859cdc1f06981954fc2acfbe94c338e79b
SR-HSE,HT29,standardized,0,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,57,978,0,False,True,True,False,unweighted_publication_primary,-2.109648790077631,-2.109648790077631,3.850312600962005e-09,100000000.0,10.0,True,True,100.0,441,57,0.05416666666666667,0.05416666666666667,0.05416666666666667,0.0,0.5363636363636364,0.5363636363636364,0.5363636363636364,0.0,0.47380389635267073,0.16050520946695862,0.16050520978607052,3.191119035683698e-10,True,False,1,3,1.5069321762650745e-09,0.23094075900275057,0.00352904899045825,9,0,11042,e8521e2187e484d0cd2d13f91cd85e7f5a1240aa87b7eada35234bd92cbb3c85
SR-HSE,HT29,standardized,1,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,398,100,978,0,False,True,True,False,unweighted_publication_primary,-2.350787140906733,-2.350787140906733,3.476361515878224e-09,100000000.0,3.162277660168379,True,True,100.0,398,100,0.33764120390784996,0.33764120390784996,0.33764120390784996,0.0,0.7411111111111112,0.7411111111111112,0.7411111111111112,0.0,0.49344443757305106,0.3345475366777552,0.33454753658827585,-8.947936835923542e-11,True,False,1,3,9.776661979987722e-10,0.19585377621243075,0.00231826095841825,9,1,11042,e8521e2187e484d0cd2d13f91cd85e7f5a1240aa87b7eada35234bd92cbb3c85
SR-HSE,HT29,standardized,2,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,354,144,978,0,False,True,True,False,unweighted_publication_primary,-2.027486714590138,-2.027486714590138,4.486310632492539e-09,100000000.0,10.0,True,True,100.0,354,144,0.21529689700604243,0.21529689700604243,0.21529689700604243,0.0,0.855072463768116,0.855072463768116,0.855072463768116,0.0,0.4743801851155859,0.17359085072389555,0.17359085069028987,-3.360567379928625e-11,True,False,1,3,1.4550377708255624e-09,0.24362644697816105,0.0024377459194511175,9,2,11042,e8521e2187e484d0cd2d13f91cd85e7f5a1240aa87b7eada35234bd92cbb3c85
SR-HSE,HT29,standardized,3,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,400,98,978,0,False,True,True,False,unweighted_publication_primary,-2.3021844191323924,-2.3021844191323924,3.281877967245809e-09,100000000.0,31.622776601683796,True,True,100.0,400,98,0.25800787191186747,0.25800787191186747,0.25800787191186747,0.0,0.7578027465667915,0.7578027465667915,0.7578027465667915,0.0,0.4953459157524708,0.31008737232348427,0.3100873718533094,-4.701748435032016e-10,True,False,1,3,3.531458172764679e-10,0.20201840499305815,0.002380716032348573,9,3,11042,e8521e2187e484d0cd2d13f91cd85e7f5a1240aa87b7eada35234bd92cbb3c85
SR-HSE,HT29,standardized,4,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,399,99,978,0,False,True,True,False,unweighted_publication_primary,-2.071956416672494,-2.071956416672494,3.74503099170427e-09,100000000.0,1.0,True,True,100.0,399,99,0.4920343137254902,0.4920343137254902,0.4920343137254902,0.0,0.8868421052631579,0.8868421052631579,0.8868421052631579,0.0,0.45820577263909007,0.15224398014551963,0.15224397980076212,-3.4475750032569863e-10,True,False,1,3,7.440577945438953e-10,0.24062273814991403,0.003384356969036162,9,4,11042,e8521e2187e484d0cd2d13f91cd85e7f5a1240aa87b7eada35234bd92cbb3c85
SR-HSE,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,57,978,0,False,True,True,False,unweighted_publication_primary,-2.1119155268447334,-2.1119155268447334,3.5765048650178297e-09,100000000.0,100000000.0,True,False,,441,57,0.06904761904761905,0.06904761904761905,0.06904761904761905,0.0,0.6272727272727273,0.6272727272727273,0.6272727272727273,0.0,0.46678774738808315,0.15981501911338986,0.15981501879317608,-3.202137721647347e-10,True,False,1,3,5.856334028830901e-10,0.2310212714527406,0.002669024048373103,10,0,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,402,96,978,0,False,True,True,False,unweighted_publication_primary,-2.0128932816994736,-2.0128932816994736,3.8205322530059914e-09,100000000.0,100000000.0,True,False,,402,96,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.0,0.9414893617021276,0.9414893617021276,0.9414893617021276,0.0,0.456254015072703,0.12076092396920192,0.12076092357274025,-3.964616690499412e-10,True,False,1,3,5.958441899600597e-10,0.24804564489290437,0.0029724459163844585,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,402,96,978,0,False,True,True,False,unweighted_publication_primary,-2.2912007436610096,-2.2912007436610096,3.591967865990347e-09,100000000.0,3.162277660168379,True,True,10.0,402,96,0.3741905481410191,0.3741905481410191,0.3741905481410191,0.0,0.6858237547892719,0.6858237547892719,0.6858237547892719,0.0,0.49130675888785946,0.2936885142931616,0.2936885138896817,-4.034799161445335e-10,True,False,1,3,7.978936886199328e-10,0.20637565359572854,0.002649431931786239,10,2,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,108,978,0,False,True,True,False,unweighted_publication_primary,-2.229808090843768,-2.229808090843768,3.738635577393678e-09,100000000.0,100000000.0,True,False,,390,108,0.32422334960593757,0.32422334960593757,0.32422334960593757,0.0,0.79125,0.79125,0.79125,0.0,0.4837898903806743,0.25749120950630866,0.2574912092429714,-2.633372409022172e-10,True,False,1,3,8.701906972774509e-10,0.2133070478059019,0.0025022680638357997,10,3,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,357,141,978,0,False,True,True,False,unweighted_publication_primary,-2.2305720092490167,-2.2305720092490167,3.93587587717931e-09,100000000.0,1.0,True,True,100.0,357,141,0.1918060965360617,0.1918060965360617,0.1918060965360617,0.0,0.8175572519083969,0.8175572519083969,0.8175572519083969,0.0,0.4875619835362853,0.2522472983303769,0.2522472982531511,-7.722578132529634e-11,True,False,1,3,1.2694226156351185e-09,0.21129769152431616,0.0025527310790494084,10,4,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,56,978,0,False,True,True,False,unweighted_publication_primary,-2.15331905689426,-2.15331905689426,3.617613787071444e-09,100000000.0,10.0,True,True,316.2277660168379,442,56,0.5694444444444444,0.5694444444444444,0.5694444444444444,0.0,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.0,0.4683277317599333,0.20225045692782162,0.20225045670513203,-2.226895889911873e-10,True,False,1,3,9.249865803862001e-10,0.22538677438399216,0.0027847259771078825,11,0,13042,e77a99043390cb3d19576242785f7fa31d708a8c5127c7cccc31ffc70fb5b2b5
SR-HSE,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,360,138,978,0,False,True,True,False,unweighted_publication_primary,-2.0919893582193403,-2.0919893582193403,4.553781019655537e-09,100000000.0,10.0,True,True,100.0,360,138,0.09197068716947424,0.09197068716947424,0.09197068716947424,0.0,0.6619411123227917,0.6619411123227917,0.6619411123227917,0.0,0.4842017661814047,0.20194494171110725,0.20194494215635092,4.452436752622191e-10,True,False,1,3,1.2578191960210816e-09,0.23100147780801933,0.002472509047947824,11,1,13042,e77a99043390cb3d19576242785f7fa31d708a8c5127c7cccc31ffc70fb5b2b5
SR-HSE,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,405,93,978,0,False,True,True,False,unweighted_publication_primary,-2.1015961623152433,-2.1015961623152433,4.062784191806228e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,405,93,0.34696969696969693,0.34696969696969693,0.34696969696969693,0.0,0.8370786516853932,0.8370786516853932,0.8370786516853932,0.0,0.4624062657654791,0.17426604560064313,0.1742660459352838,3.3464067628052874e-10,True,False,1,3,7.288309261666015e-10,0.23407857120615777,0.0023318270687013865,11,2,13042,e77a99043390cb3d19576242785f7fa31d708a8c5127c7cccc31ffc70fb5b2b5
SR-HSE,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,394,104,978,0,False,True,True,False,unweighted_publication_primary,-2.284183420990096,-2.284183420990096,3.180737324760883e-09,100000000.0,100000000.0,True,False,,394,104,0.455646722313389,0.455646722313389,0.455646722313389,0.0,0.8502923976608188,0.8502923976608188,0.8502923976608188,0.0,0.48547224919920495,0.2848842619227097,0.2848842615233021,-3.994076180902084e-10,True,False,1,3,8.767139514365141e-10,0.20686799343272544,0.0028069550171494484,11,3,13042,e77a99043390cb3d19576242785f7fa31d708a8c5127c7cccc31ffc70fb5b2b5
SR-HSE,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,391,107,978,0,False,True,True,False,unweighted_publication_primary,-2.216895150796256,-2.216895150796256,3.6878116595489705e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,391,107,0.2995965848139233,0.2995965848139233,0.2995965848139233,0.0,0.6616161616161617,0.6616161616161617,0.6616161616161617,0.0,0.4862541158557646,0.24843907078013455,0.24843907059704293,-1.8309162519436484e-10,True,False,1,3,5.28932675436522e-10,0.21584528007347636,0.0022573720198124647,11,4,13042,e77a99043390cb3d19576242785f7fa31d708a8c5127c7cccc31ffc70fb5b2b5
SR-HSE,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,56,978,0,False,True,True,False,unweighted_publication_primary,-2.1474987653265694,-2.1474987653265694,3.529965423604803e-09,100000000.0,10.0,True,True,100.0,442,56,0.07867132867132867,0.07867132867132867,0.07867132867132867,0.0,0.5408805031446541,0.5408805031446541,0.5408805031446541,0.0,0.4901242398939627,0.21137781913854606,0.21137781898797556,-1.5057050051225929e-10,True,False,1,3,9.177560378326177e-10,0.22423702721651317,0.0031027919612824917,12,0,14042,1e4ff867e9c115511a98b2a60f82f269502439dd537e579d4df8ec2276759742
SR-HSE,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,401,97,978,0,False,True,True,False,unweighted_publication_primary,-2.086569585437934,-2.086569585437934,4.210022649089195e-09,100000000.0,1.0,True,True,100.0,401,97,0.3421478594080338,0.3421478594080338,0.3421478594080338,0.0,0.793010752688172,0.793010752688172,0.793010752688172,0.0,0.4660709810721278,0.16884118415093957,0.16884118438673226,2.3579269092799393e-10,True,False,1,3,6.089627968552946e-10,0.23607004941769338,0.002637436962686479,12,1,14042,1e4ff867e9c115511a98b2a60f82f269502439dd537e579d4df8ec2276759742
