task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PTPRF,-8.715900682914561e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,DNAJB1,-5.707029129467253e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,XBP1,-9.659726234543589e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,GRN,-5.297264608028737e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,HK1,-1.217810979818008e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,KDELR2,-2.3907154188127845e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SKP1,-3.2477914315726344e-12,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CAPN1,-1.6794633680900257e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CALU,-1.3738210658960432e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CTSD,-6.686586678978128e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,MAT2A,7.155121913559925e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,STMN1,1.5314268776690556e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ECH1,-2.172302282438542e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,IQGAP1,-1.6121142647126184e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,HSPA1A,-3.5075124934008545e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,HSPD1,7.087600918774256e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CIRBP,8.944971503587788e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PSME1,-6.756000272175081e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PAFAH1B1,-1.8268795702463953e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,HYOU1,-5.7262514921875533e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PSMD2,-1.0091225097021737e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,EPRS,-2.060548598599435e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PSMD4,-1.2580453369401885e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PGAM1,1.2815309796726697e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,STAT1,-1.2878279838781096e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,FKBP4,-1.1984698082424877e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,KTN1,7.969158357298517e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TMED10,-8.164129317035516e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ALDOA,4.9595038396693146e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TSPAN3,-9.950351722095867e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,GNAS,-5.956478553023218e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,HIF1A,-6.804019307123413e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,AARS,-1.443033373005286e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,RPN1,1.2811957242070086e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PAICS,1.359188565426383e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,BLCAP,-6.818229553858875e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,HADH,-2.1335104921476988e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,GNAI2,2.3278273829607506e-12,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PSMF1,1.1058976974002808e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,MYL9,-1.6819092137188304e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,MMP2,8.174956797376217e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SMARCC1,-1.1245726865497632e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TM9SF2,-4.3434931969498894e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PIP4K2B,-8.011020076968927e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PXN,2.0944681260900373e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,COPB2,-6.079365090565571e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PFKL,-8.410551928796008e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PGRMC1,-6.62748405241611e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ITGB5,2.9305762252803265e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PLP2,-1.1023648614232519e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,NFE2L2,-1.2199175864857115e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,MBNL1,3.153001114613722e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,NMT1,1.2429646559602436e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,BHLHE40,1.2594937806831214e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TERF2IP,-4.204286637703869e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,FBXO7,-3.89514391340908e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,HTRA1,6.706889286615479e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,LRPAP1,2.0147855784174587e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CREG1,-7.843494248244477e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PCNA,-4.947925833222172e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,LGMN,-1.0388041239497736e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ILK,-2.5583216009955186e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ATP1B1,4.908661049313255e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SYPL1,6.750526231636951e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TXNRD1,-1.2674370609344145e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,NUDCD3,1.4943627533567292e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TOP2A,1.0548063436583827e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,STK25,9.390299105157977e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,EBNA1BP2,2.1242820773842575e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ARHGEF12,-1.6506470469540697e-12,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SCP2,2.6752939053283054e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,YME1L1,4.8027213850581133e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TMEM109,-1.4107217484577927e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TPD52L2,-1.2076926594799812e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CRTAP,1.7330551621818664e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TRAP1,2.881111065963958e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,IGF2R,-9.578718742773291e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PHGDH,-6.698442943870523e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,LRP10,-1.0804281276485621e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SOX4,-1.1570081046119882e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CAT,4.952067606307163e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,RHEB,-9.219626352338626e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,MAPKAPK2,-3.722965559705294e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SCRN1,-1.2724919117748083e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,JUN,-6.38962724803883e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SHC1,1.780095002175344e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SQSTM1,-1.6216722425143496e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PRCP,-1.4483629203500333e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,USP7,-8.703021202185762e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,NFKBIA,-1.4820495606837184e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,G3BP1,2.7718995651481654e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,TOMM70A,3.8250811030266965e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,RPA1,1.8133105837747456e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ZFP36,2.8487439874003257e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,DUSP3,-2.927518238492387e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,KDM5B,-1.4133183276289965e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,MCM3,1.4771496799113883e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CLIC4,-1.1722680664929276e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,CLSTN1,-3.076856549787693e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ID2,1.994378764884618e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,DCTD,-9.933169296103905e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,FAT1,-1.5377321473386017e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,SMC1A,-1.0249042524569006e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,NISCH,1.0828971924027951e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,PWP1,-1.8285017114032878e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,ICMT,-3.9693315134386e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,RUVBL1,1.801243673381828e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,MBTPS1,-1.114347353189586e-10,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,INSIG1,-4.9022837034608815e-11,100000000.0,-2.3536570337284735,True
NR-ER-LBD,HT29,standardized,0,0,0,2042,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1,RRAGA,-3.277323492583009e-11,100000000.0,-2.3536570337284735,True
