task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,438,49,978,0,False,True,True,False,unweighted_publication_primary,-1.4462345418989644,-1.4462345418989644,5.969034859420119e-09,100000000.0,31.622776601683796,True,True,100.0,438,49,0.34299077865441596,0.34299077865441596,0.34299077865441596,0.0,0.740909090909091,0.740909090909091,0.740909090909091,0.0,0.5599744826795621,0.3094612674198868,0.30946126851164246,1.0917556858558441e-09,True,False,1,3,3.0166373982121186e-09,0.4124889166656162,0.003030455089174211,7,0,9042,b9d102c0ef99b05f18ad24e51c937e6b1a9a957af07b871df43eed4a59a67cc0
NR-ER,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,97,978,0,False,True,True,False,unweighted_publication_primary,-1.4923283810579033,-1.4923283810579033,5.832376157449472e-09,100000000.0,100.0,True,True,316.2277660168379,390,97,0.20301257582753915,0.20301257582753915,0.20301257582753915,0.0,0.42168674698795183,0.42168674698795183,0.42168674698795183,0.0,0.6183178160818386,0.4503103760171541,0.4503103754866909,-5.304632288982702e-10,True,False,1,3,2.534164661102678e-09,0.38999905823576814,0.0027638979954645038,7,1,9042,b9d102c0ef99b05f18ad24e51c937e6b1a9a957af07b871df43eed4a59a67cc0
NR-ER,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,100,978,0,False,True,True,False,unweighted_publication_primary,-1.4125831078144446,-1.4125831078144446,5.901316384647634e-09,100000000.0,10.0,True,True,1000.0,387,100,0.31437014745757674,0.31437014745757674,0.31437014745757674,0.0,0.6047745358090185,0.6047745358090185,0.6047745358090185,0.0,0.6282992233761255,0.3873665981632551,0.38736659761391334,-5.493417387647526e-10,True,False,1,3,2.682951683735668e-09,0.40625409711101973,0.0025737410178408027,7,2,9042,b9d102c0ef99b05f18ad24e51c937e6b1a9a957af07b871df43eed4a59a67cc0
NR-ER,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,344,143,978,0,False,True,True,False,unweighted_publication_primary,-1.5114385481015615,-1.5114385481015615,6.252108856516839e-09,100000000.0,3.162277660168379,True,True,1000.0,344,143,0.357368632573741,0.357368632573741,0.357368632573741,0.0,0.6739293764087152,0.6739293764087152,0.6739293764087152,0.0,0.5685665555449823,0.40103757204054724,0.4010375714180721,-6.224751269989781e-10,True,False,1,3,2.935182125129998e-09,0.4024625087140445,0.002398906974121928,7,3,9042,b9d102c0ef99b05f18ad24e51c937e6b1a9a957af07b871df43eed4a59a67cc0
NR-ER,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,389,98,978,0,False,True,True,False,unweighted_publication_primary,-1.5933826536515239,-1.5933826536515239,5.2388370789858165e-09,100000000.0,31.622776601683796,True,True,100.0,389,98,0.7591821107520867,0.7591821107520867,0.7591821107520867,0.0,0.8750000000000001,0.8750000000000001,0.8750000000000001,0.0,0.5395035064255677,0.42738324246643833,0.42738324126646754,-1.199970789400595e-09,True,False,1,3,1.7755340947500642e-09,0.3964653777959057,0.0025447510415688157,7,4,9042,b9d102c0ef99b05f18ad24e51c937e6b1a9a957af07b871df43eed4a59a67cc0
NR-ER,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,52,978,0,False,True,True,False,unweighted_publication_primary,-1.4357469287825195,-1.4357469287825195,5.725712533912285e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,435,52,0.08634227585693713,0.08634227585693713,0.08634227585693713,0.0,0.35319148936170214,0.35319148936170214,0.35319148936170214,0.0,0.6317163756328946,0.36949201139137433,0.36949201164129225,2.499179196924217e-10,True,False,1,3,2.8991894857055556e-09,0.40609401676865803,0.0033139969455078244,8,0,10042,4c3898afb3fcec043e674eba3582affcd96c2fa618705c2ff60de1ed91c01362
NR-ER,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,100,978,0,False,True,True,False,unweighted_publication_primary,-1.5824005911820813,-1.5824005911820813,5.791921790657762e-09,100000000.0,100.0,True,True,316.2277660168379,387,100,0.7020899462699828,0.7020899462699828,0.7020899462699828,0.0,0.7594936708860759,0.7594936708860759,0.7594936708860759,0.0,0.5536773667781261,0.44055201463637134,0.44055201465824945,2.1878110434414566e-11,True,False,1,3,2.9537748219565785e-09,0.3927357901189985,0.0028095400193706155,8,1,10042,4c3898afb3fcec043e674eba3582affcd96c2fa618705c2ff60de1ed91c01362
NR-ER,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,344,143,978,0,False,True,True,False,unweighted_publication_primary,-1.4187141769002616,-1.4187141769002616,6.68200903564345e-09,100000000.0,10.0,True,True,1000.0,344,143,0.16499279582239146,0.16499279582239146,0.16499279582239146,0.0,0.5502222222222222,0.5502222222222222,0.5502222222222222,0.0,0.5992230066447715,0.3896144319641698,0.3896144319683845,4.214739668384482e-12,True,False,1,3,4.1676901652021314e-09,0.40759978585922396,0.0023756190203130245,8,2,10042,4c3898afb3fcec043e674eba3582affcd96c2fa618705c2ff60de1ed91c01362
NR-ER,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,95,978,0,False,True,True,False,unweighted_publication_primary,-1.5330849364887749,-1.5330849364887749,5.3250090062258684e-09,100000000.0,3.162277660168379,True,True,100.0,392,95,0.5142735003353028,0.5142735003353028,0.5142735003353028,0.0,0.7308802308802308,0.7308802308802308,0.7308802308802308,0.0,0.6025458642015378,0.4455759053516718,0.4455759036824297,-1.6692420778952055e-09,True,False,1,3,1.1273860872629271e-09,0.3916073888253619,0.002553825033828616,8,3,10042,4c3898afb3fcec043e674eba3582affcd96c2fa618705c2ff60de1ed91c01362
NR-ER,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,97,978,0,False,True,True,False,unweighted_publication_primary,-1.47809082553146,-1.47809082553146,5.817602361127807e-09,100000000.0,10.0,True,True,31.622776601683796,390,97,0.42014952325079824,0.42014952325079824,0.42014952325079824,0.0,0.7271944922547332,0.7271944922547332,0.7271944922547332,0.0,0.5492177934166595,0.3656709887068195,0.3656709878343083,-8.725112299323712e-10,True,False,1,3,2.358576188521422e-09,0.41105733427605134,0.0026385269593447447,8,4,10042,4c3898afb3fcec043e674eba3582affcd96c2fa618705c2ff60de1ed91c01362
NR-ER,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,431,56,978,0,False,True,True,False,unweighted_publication_primary,-1.4440524248032638,-1.4440524248032638,5.555313519355371e-09,100000000.0,100.0,True,True,316.2277660168379,431,56,0.4508101851851851,0.4508101851851851,0.4508101851851851,0.0,0.6927083333333333,0.6927083333333333,0.6927083333333333,0.0,0.6449179242962794,0.3823421985775813,0.38234219764435634,-9.332249417681737e-10,True,False,1,3,2.850479005611639e-09,0.4047062885100364,0.0027170589892193675,9,0,11042,0a1ff93192169210bccd6fa786ce05f23e9874a95a9c32109b7fde5d15015532
NR-ER,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,95,978,0,False,True,True,False,unweighted_publication_primary,-1.5513122470418539,-1.5513122470418539,5.7990239352278344e-09,100000000.0,10.0,True,True,316.2277660168379,392,95,0.4606817599039535,0.4606817599039535,0.4606817599039535,0.0,0.6343490304709141,0.6343490304709141,0.6343490304709141,0.0,0.6178168075060364,0.4789652852329774,0.4789652851248659,-1.0811146422540219e-10,True,False,1,3,3.0960318961326116e-09,0.38366581323005455,0.0029387379763647914,9,1,11042,0a1ff93192169210bccd6fa786ce05f23e9874a95a9c32109b7fde5d15015532
NR-ER,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,348,139,978,0,False,True,True,False,unweighted_publication_primary,-1.5094940103820003,-1.5094940103820003,6.535013341682223e-09,100000000.0,10.0,True,True,100.0,348,139,0.2944708533321754,0.2944708533321754,0.2944708533321754,0.0,0.612719298245614,0.612719298245614,0.612719298245614,0.0,0.543780883217444,0.38761349310802795,0.38761349264927214,-4.5875581111687325e-10,True,False,1,3,3.0814952291235986e-09,0.40780054898116036,0.0024933619424700737,9,2,11042,0a1ff93192169210bccd6fa786ce05f23e9874a95a9c32109b7fde5d15015532
NR-ER,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,388,99,978,0,False,True,True,False,unweighted_publication_primary,-1.4117260283539712,-1.4117260283539712,5.640051570910527e-09,100000000.0,10.0,True,True,31.622776601683796,388,99,0.45383678655219517,0.45383678655219517,0.45383678655219517,0.0,0.7325842696629215,0.7325842696629215,0.7325842696629215,0.0,0.5355935650440745,0.30671411352935235,0.3067141121477123,-1.3816400246113858e-09,True,False,1,3,1.8295127496292807e-09,0.4267947846432474,0.0026213660603389144,9,3,11042,0a1ff93192169210bccd6fa786ce05f23e9874a95a9c32109b7fde5d15015532
NR-ER,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,389,98,978,0,False,True,True,False,unweighted_publication_primary,-1.5376829178326463,-1.5376829178326463,5.607159941575439e-09,100000000.0,1.0,True,True,316.2277660168379,389,98,0.5050337699710843,0.5050337699710843,0.5050337699710843,0.0,0.7012820512820512,0.7012820512820512,0.7012820512820512,0.0,0.6224954596044319,0.4636227573246371,0.46362275641382267,-9.108144238823002e-10,True,False,1,3,2.2423932849457984e-09,0.3866781093584488,0.0027250179555267096,9,4,11042,0a1ff93192169210bccd6fa786ce05f23e9874a95a9c32109b7fde5d15015532
NR-ER,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,52,978,0,False,True,True,False,unweighted_publication_primary,-1.512348702697079,-1.512348702697079,6.003349350276042e-09,100000000.0,3.162277660168379,True,True,1000.0,435,52,0.5405310224754669,0.5405310224754669,0.5405310224754669,0.0,0.7958656330749354,0.7958656330749354,0.7958656330749354,0.0,0.5351042652333802,0.39646094617127786,0.3964609487989221,2.6276442133266187e-09,True,False,1,3,3.5300812550875804e-09,0.4027144961723034,0.0028675099601969123,10,0,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b
NR-ER,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,97,978,0,False,True,True,False,unweighted_publication_primary,-1.544420046818626,-1.544420046818626,5.690120355992768e-09,100000000.0,3.162277660168379,True,True,10.0,390,97,0.3501166710784195,0.3501166710784195,0.3501166710784195,0.0,0.559071729957806,0.559071729957806,0.559071729957806,0.0,0.6237177902294031,0.48136844763179026,0.4813684474054199,-2.263703668958783e-10,True,False,1,3,1.5994930891924386e-09,0.38251638636360985,0.002405115985311568,10,1,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b
NR-ER,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,97,978,0,False,True,True,False,unweighted_publication_primary,-1.473250446104878,-1.473250446104878,5.676252208157211e-09,100000000.0,316.2277660168379,True,True,1000.0,390,97,0.5393345040048597,0.5393345040048597,0.5393345040048597,0.0,0.6823529411764706,0.6823529411764706,0.6823529411764706,0.0,0.6371781663420972,0.42890828920430213,0.42890828831187133,-8.924307959290445e-10,True,False,1,3,2.7361443562246013e-09,0.3953386972879077,0.0025070849806070328,10,2,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b
NR-ER,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,393,94,978,0,False,True,True,False,unweighted_publication_primary,-1.4750330955898454,-1.4750330955898454,5.694211838169468e-09,100000000.0,100.0,True,True,316.2277660168379,393,94,0.4286200120576301,0.4286200120576301,0.4286200120576301,0.0,0.7455357142857143,0.7455357142857143,0.7455357142857143,0.0,0.5574991469792235,0.37005161209948373,0.370051611008399,-1.091084722570912e-09,True,False,1,3,2.188749615578134e-09,0.40966869178659765,0.002459961920976639,10,3,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b
NR-ER,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,340,147,978,0,False,True,True,False,unweighted_publication_primary,-1.429791752226164,-1.429791752226164,6.5631782950230804e-09,100000000.0,10.0,True,True,316.2277660168379,340,147,0.2750896566854316,0.2750896566854316,0.2750896566854316,0.0,0.6571920757967269,0.6571920757967269,0.6571920757967269,0.0,0.5570381756861851,0.3570692223799587,0.35706922221394105,-1.6601764407653263e-10,True,False,1,3,3.439799056703663e-09,0.42175247423421863,0.0024315130431205034,10,4,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b
NR-ER,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,58,978,0,False,True,True,False,unweighted_publication_primary,-1.5675597845612308,-1.5675597845612308,5.539565422820265e-09,100000000.0,31.622776601683796,True,True,100.0,429,58,0.6269196941176014,0.6269196941176014,0.6269196941176014,0.0,0.6752136752136753,0.6752136752136753,0.6752136752136753,0.0,0.5763214172756893,0.5117949306292103,0.5117949301442084,-4.850019275082218e-10,True,False,1,3,2.7150850526180825e-09,0.3876072555988653,0.0027143999468535185,11,0,13042,1dbc189dba890b1943d4fa51970def204f6263122dfb9e55a1569d97fdbafd3a
NR-ER,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,386,101,978,0,False,True,True,False,unweighted_publication_primary,-1.5212033297397318,-1.5212033297397318,5.798471961564121e-09,100000000.0,10.0,True,True,100.0,386,101,0.20836077874633685,0.20836077874633685,0.20836077874633685,0.0,0.5427170868347339,0.5427170868347339,0.5427170868347339,0.0,0.6277632224025578,0.4715934047685762,0.47159340448451825,-2.8405794383346006e-10,True,False,1,3,2.252982307660023e-09,0.3838887967557831,0.0026459740474820137,11,1,13042,1dbc189dba890b1943d4fa51970def204f6263122dfb9e55a1569d97fdbafd3a
NR-ER,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,95,978,0,False,True,True,False,unweighted_publication_primary,-1.5850761875721175,-1.5850761875721175,5.345039844347684e-09,100000000.0,10.0,True,True,100.0,392,95,0.6726913532680792,0.6726913532680792,0.6726913532680792,0.0,0.8082191780821918,0.8082191780821918,0.8082191780821918,0.0,0.5815944305522808,0.45800977347159116,0.45800977235794776,-1.1136433997194217e-09,True,False,1,3,2.008244299155082e-09,0.3891534063515626,0.002562669920735061,11,2,13042,1dbc189dba890b1943d4fa51970def204f6263122dfb9e55a1569d97fdbafd3a
NR-ER,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,338,149,978,0,False,True,True,False,unweighted_publication_primary,-1.336302721527136,-1.336302721527136,6.644795524530033e-09,100000000.0,31.622776601683796,True,True,100.0,338,149,0.19948934731259266,0.19948934731259266,0.19948934731259266,0.0,0.607936507936508,0.607936507936508,0.607936507936508,0.0,0.5609757857355095,0.3269680315274262,0.3269680311796531,-3.477730881051855e-10,True,False,1,3,3.080410451022919e-09,0.4372441697783035,0.0022727829637005925,11,3,13042,1dbc189dba890b1943d4fa51970def204f6263122dfb9e55a1569d97fdbafd3a
NR-ER,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,403,84,978,0,False,True,True,False,unweighted_publication_primary,-1.4250831292538315,-1.4250831292538315,6.123694509560649e-09,100000000.0,1.0,True,True,316.2277660168379,403,84,0.4241134283493544,0.4241134283493544,0.4241134283493544,0.0,0.654054054054054,0.654054054054054,0.654054054054054,0.0,0.5804079830926382,0.34083147690622717,0.3408314772385577,3.3233055196646433e-10,True,False,1,3,3.4711017601884997e-09,0.41506947239364045,0.0026162919821217656,11,4,13042,1dbc189dba890b1943d4fa51970def204f6263122dfb9e55a1569d97fdbafd3a
NR-ER,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,431,56,978,0,False,True,True,False,unweighted_publication_primary,-1.4747096595094988,-1.4747096595094988,5.785688311362543e-09,100000000.0,31.622776601683796,True,True,100.0,431,56,0.2779555173133083,0.2779555173133083,0.2779555173133083,0.0,0.625,0.625,0.625,0.0,0.6043441022549599,0.3997916191293746,0.3997916193933483,2.639736762510836e-10,True,False,1,3,3.428117373305284e-09,0.40231225776776974,0.0031809889478608966,12,0,14042,5c81d1ea39a0f18414c42f4481763b716a922b767dbdb12932532b8ef7ee0ac4
NR-ER,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,388,99,978,0,False,True,True,False,unweighted_publication_primary,-1.5221122328158152,-1.5221122328158152,5.471554371241728e-09,100000000.0,100000000.0,True,False,,388,99,0.33711260431875256,0.33711260431875256,0.33711260431875256,0.0,0.6212338593974176,0.6212338593974176,0.6212338593974176,0.0,0.60620987944818,0.4489863494253935,0.44898634811786303,-1.3075304727827586e-09,True,False,1,3,2.4373820704803872e-09,0.3901138923111389,0.0029467050917446613,12,1,14042,5c81d1ea39a0f18414c42f4481763b716a922b767dbdb12932532b8ef7ee0ac4
NR-ER,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,397,90,978,0,False,True,True,False,unweighted_publication_primary,-1.4376499344349682,-1.4376499344349682,5.80050336333565e-09,100000000.0,3.162277660168379,True,True,100.0,397,90,0.6035742395735318,0.6035742395735318,0.6035742395735318,0.0,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.0,0.6099702030367108,0.3773618615450887,0.3773618610232888,-5.217999365925152e-10,True,False,1,3,2.3308786116504887e-09,0.40779804537919573,0.002765023964457214,12,2,14042,5c81d1ea39a0f18414c42f4481763b716a922b767dbdb12932532b8ef7ee0ac4
NR-ER,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,394,93,978,0,False,True,True,False,unweighted_publication_primary,-1.496733621077705,-1.496733621077705,6.0644531894146444e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,394,93,0.32647480078702906,0.32647480078702906,0.32647480078702906,0.0,0.5831826401446655,0.5831826401446655,0.5831826401446655,0.0,0.5856003656717126,0.4132700984146421,0.4132700986369213,2.2227925056128583e-10,True,False,1,3,3.252769581463255e-09,0.3993585946864965,0.002582667046226561,12,3,14042,5c81d1ea39a0f18414c42f4481763b716a922b767dbdb12932532b8ef7ee0ac4
NR-ER,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,338,149,978,0,False,True,True,False,unweighted_publication_primary,-1.5162092235281033,-1.5162092235281033,6.140484750099384e-09,100000000.0,100000000.0,True,False,,338,149,0.4610104452934669,0.4610104452934669,0.4610104452934669,0.0,0.7536231884057971,0.7536231884057971,0.7536231884057971,0.0,0.5450044372420585,0.38123603511863696,0.38123603428644387,-8.3219309221505e-10,True,False,1,3,1.7242648767124003e-09,0.41123866937248515,0.0024850249756127596,12,4,14042,5c81d1ea39a0f18414c42f4481763b716a922b767dbdb12932532b8ef7ee0ac4
NR-ER,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,55,978,0,False,True,True,False,unweighted_publication_primary,-1.4918647509080363,-1.4918647509080363,5.558244117182858e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,432,55,0.43760404652412216,0.43760404652412216,0.43760404652412216,0.0,0.6728723404255319,0.6728723404255319,0.6728723404255319,0.0,0.5609305937458966,0.3885833110905407,0.3885833106297642,-4.6077647253284226e-10,True,False,1,3,2.788485043564437e-09,0.40372118130463513,0.002909865928813815,13,0,15042,76bc39bbefcf43b26b30bddd4d6528a4fe35500b30e5e82ab723cd41ce66f5e6
NR-ER,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,406,81,978,0,False,True,True,False,unweighted_publication_primary,-1.4521901193081115,-1.4521901193081115,6.081108012434051e-09,100000000.0,31.622776601683796,True,True,100.0,406,81,0.4216372360234253,0.4216372360234253,0.4216372360234253,0.0,0.7701298701298701,0.7701298701298701,0.7701298701298701,0.0,0.5782709764280738,0.3578039119946781,0.35780391202652084,3.1842750658483965e-11,True,False,1,3,3.4109989034691868e-09,0.4109291802351466,0.0029181039426475763,13,1,15042,76bc39bbefcf43b26b30bddd4d6528a4fe35500b30e5e82ab723cd41ce66f5e6
NR-ER,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,102,978,0,False,True,True,False,unweighted_publication_primary,-1.5816667074000834,-1.5816667074000834,5.639300987596657e-09,100000000.0,1.0,True,True,100.0,385,102,0.35204334782122576,0.35204334782122576,0.35204334782122576,0.0,0.5835365853658536,0.5835365853658536,0.5835365853658536,0.0,0.6184598645853889,0.5095818212266428,0.5095818204576783,-7.689644476727153e-10,True,False,1,3,2.1490612484020843e-09,0.3741883985837829,0.0027871609199792147,13,2,15042,76bc39bbefcf43b26b30bddd4d6528a4fe35500b30e5e82ab723cd41ce66f5e6
NR-ER,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,100,978,0,False,True,True,False,unweighted_publication_primary,-1.4832832559822329,-1.4832832559822329,5.5021888801610136e-09,100000000.0,31.622776601683796,True,True,100.0,387,100,0.6173622989463439,0.6173622989463439,0.6173622989463439,0.0,0.8157335223245925,0.8157335223245925,0.8157335223245925,0.0,0.570240751818165,0.3756184959944896,0.3756184947255549,-1.2689346795546896e-09,True,False,1,3,1.932767255269363e-09,0.40883248963069174,0.002652638009749353,13,3,15042,76bc39bbefcf43b26b30bddd4d6528a4fe35500b30e5e82ab723cd41ce66f5e6
NR-ER,HT29,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,338,149,978,0,False,True,True,False,unweighted_publication_primary,-1.4310542097431147,-1.4310542097431147,6.49901810831825e-09,100000000.0,31.622776601683796,True,True,100.0,338,149,0.34257439890552177,0.34257439890552177,0.34257439890552177,0.0,0.6062015503875969,0.6062015503875969,0.6062015503875969,0.0,0.5813674369480741,0.3798568148970678,0.37985681452362047,-3.734473286165496e-10,True,False,1,3,3.013306094229451e-09,0.4120763642221272,0.0025159380165860057,13,4,15042,76bc39bbefcf43b26b30bddd4d6528a4fe35500b30e5e82ab723cd41ce66f5e6
NR-ER,HT29,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,59,978,0,False,True,True,False,unweighted_publication_primary,-1.5395597927886087,-1.5395597927886087,5.771687234251834e-09,100000000.0,100.0,True,True,316.2277660168379,428,59,0.41016969840326023,0.41016969840326023,0.41016969840326023,0.0,0.6231060606060607,0.6231060606060607,0.6231060606060607,0.0,0.5762298919236103,0.47386141276131827,0.4738614130797182,3.183999175426777e-10,True,False,1,3,2.8691338714581516e-09,0.3922912624187041,0.0029573329957202077,14,0,16042,08050c06c05c1c0f8cddbbcc46a351e5ad433dcf0a3d7984ee64418af0d6c080
