task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CAPN1,-5.510510336097523e-05,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CALU,-0.0007752209585142072,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CTSD,0.0003728307522215152,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,MAT2A,0.0001163175495871768,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,STMN1,-0.001852962171723719,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ECH1,0.0014295293639266069,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,IQGAP1,0.0008284101700711922,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,HSPA1A,-0.00017141012975273082,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,HSPD1,-0.0009698078376840284,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CIRBP,0.0004313136620212776,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PSME1,-0.0004952337429534041,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PAFAH1B1,0.0003131861901065573,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,HYOU1,0.0009930772002089902,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PSMD2,-0.0004978872999702111,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,EPRS,0.00034126234498856755,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PSMD4,-7.525901037564498e-05,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PGAM1,-0.0006266984592229994,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,STAT1,-0.00015602716010916317,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,FKBP4,0.00014802867565917303,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,KTN1,0.0011316553600905104,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TMED10,-0.00022193507497034252,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ALDOA,-0.0008309625192851489,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TSPAN3,-0.0005084544804724787,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,GNAS,4.9704315144713884e-05,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,HIF1A,0.0008109373442980016,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,AARS,0.0009754616334232243,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,RPN1,-0.00031349836381207476,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PAICS,-0.0003625127450441605,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,BLCAP,0.0005208812544956968,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,HADH,-0.0017539852212180343,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,GNAI2,-0.00024573894841380074,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PSMF1,0.0005349482047666816,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,MYL9,-0.0002942019316059369,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,MMP2,0.0008305800654487897,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SMARCC1,-2.2129224304622535e-05,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TM9SF2,-0.0007795629543576345,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PIP4K2B,-0.0006947177321360472,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PXN,0.0010545390281174927,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,COPB2,-0.0002034929860628166,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PFKL,-0.0009662777731842641,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PGRMC1,-0.001442274849908928,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ITGB5,0.0007401173837714988,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PLP2,2.8904468235388914e-05,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,NFE2L2,0.0005789670276143914,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,MBNL1,-0.00017708881456259118,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,NMT1,-0.00012930141660145994,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,BHLHE40,0.00021347788036995264,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TERF2IP,0.00025533740030247445,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,FBXO7,-0.0005934594956056887,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,HTRA1,-0.00014112984538333637,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,LRPAP1,-0.00020685656170652247,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CREG1,-0.0002595348954017088,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PCNA,-0.0006980724697690556,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,LGMN,-0.0003861874306090251,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ILK,-0.00017602747868151024,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ATP1B1,-0.00045934247655281816,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SYPL1,0.00042167776918352955,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TXNRD1,0.0024983646970099115,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,NUDCD3,-0.00044199136606039194,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TOP2A,-0.0013375439737815078,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,STK25,0.001323820537488438,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,EBNA1BP2,0.0001943896913392253,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ARHGEF12,-0.00017790582695115993,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SCP2,-0.0012889364830439443,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,YME1L1,0.00026195555611685604,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TMEM109,-0.0008438354048149668,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TPD52L2,-0.0004193402133266857,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CRTAP,-0.00011325372731159854,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TRAP1,4.73284296367366e-06,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,IGF2R,0.0012313810556872434,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PHGDH,0.001103032086485115,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,LRP10,0.0007147385232310163,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SOX4,0.0001521813992816687,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CAT,0.0005525864784605237,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,RHEB,0.00031745531506513524,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,MAPKAPK2,0.000215016362570065,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SCRN1,8.569210866729758e-05,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,JUN,0.0008982508939525797,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SHC1,0.0009566896417295633,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SQSTM1,0.0012899196912909679,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PRCP,-0.00021977794492842638,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,USP7,-0.0004695610533180661,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,NFKBIA,0.0005385280594143771,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,G3BP1,-0.0001955009341583594,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,TOMM70A,-0.0007377830255710996,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,RPA1,-0.00020444925373343362,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ZFP36,0.0007403867449320143,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,DUSP3,0.000563270988326886,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,KDM5B,0.00010086382870567045,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,MCM3,-0.0015796976069656324,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CLIC4,0.0002707744769487035,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,CLSTN1,-0.0003528643000391864,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ID2,-0.001092080092658732,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,DCTD,-0.00027174054195846386,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,FAT1,0.0005171263619625866,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,SMC1A,0.0003365074273196848,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,NISCH,-5.629650569210292e-05,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,PWP1,-0.0004650828929723707,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,ICMT,-0.000972201245572832,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,RUVBL1,-0.0006909530944391453,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,MBTPS1,0.0005416247803922285,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,INSIG1,-0.0006768203641644408,31.622776601683796,-1.0707656951394346,False
SR-ARE,MCF7,standardized,0,0,0,2042,2042,c46b3f0e160bf1db58860a9b80f1d42e4389a0181a81f9291415c6d9d5a2281e,RRAGA,-0.00023749211508772498,31.622776601683796,-1.0707656951394346,False
