task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SKP1,7.310111091432943e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CAPN1,-2.252081173901552e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CALU,-8.545854323150693e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CTSD,-8.203793480806255e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,MAT2A,3.9227069780223874e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,STMN1,-1.19418718398265e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ECH1,9.836773464354333e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,IQGAP1,-7.594011009873409e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,HSPA1A,-1.2196112440539097e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,HSPD1,-3.0279071782176854e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CIRBP,-3.828375085745629e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PSME1,-5.758882130427119e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PAFAH1B1,5.639268711810479e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,HYOU1,4.535495452363754e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PSMD2,-3.6012578183892605e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,EPRS,-5.747637269784809e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PSMD4,1.6673497116524825e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PGAM1,-3.8106555179347575e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,STAT1,-3.8788459626344215e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,FKBP4,-2.3280107890860223e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,KTN1,-4.201208848790576e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TMED10,1.9469166109585012e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ALDOA,2.218584520630241e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TSPAN3,1.1244560936800199e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,GNAS,3.0183036667063643e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,HIF1A,1.1508145107517543e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,AARS,1.3549335674094368e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,RPN1,-5.47347876570861e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PAICS,8.656086113166974e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,BLCAP,2.0718012574458046e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,HADH,1.279603172644776e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,GNAI2,-9.741608973650573e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PSMF1,-9.983679536958175e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,MYL9,4.4648011867717637e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,MMP2,3.154757133075429e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SMARCC1,-5.533947899414844e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TM9SF2,-8.196894912637131e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PIP4K2B,8.033890094600984e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PXN,-1.2153583124222395e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,COPB2,-1.9911118572390476e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PFKL,1.1002347288796123e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PGRMC1,-6.424253585719308e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ITGB5,7.371325099204722e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PLP2,4.6482553099965964e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,NFE2L2,5.952243593154981e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,MBNL1,1.9457005733568424e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,NMT1,-5.627170161832694e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,BHLHE40,1.553297784332589e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TERF2IP,3.9760937465268875e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,FBXO7,1.572813127073355e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,HTRA1,7.670991414176532e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,LRPAP1,-5.2979026730583844e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CREG1,-7.32010277309305e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PCNA,-1.1535000101394504e-13,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,LGMN,-1.2484809297037946e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ILK,-5.349135784406929e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ATP1B1,-1.3476980387946181e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SYPL1,-4.5915865125208306e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TXNRD1,4.5577884105862684e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,NUDCD3,-5.638978608703908e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TOP2A,-1.6124980892794815e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,STK25,-4.968418047248956e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,EBNA1BP2,5.1490214407910395e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ARHGEF12,7.201514702981266e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SCP2,9.038399103430215e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,YME1L1,6.33537279030611e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TMEM109,-7.896395939373032e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TPD52L2,-2.7010382307768635e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CRTAP,2.152655521016371e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TRAP1,-8.448658118059543e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,IGF2R,7.182940075144662e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PHGDH,9.565980907377237e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,LRP10,-1.4972974888779627e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SOX4,-2.945256666997083e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CAT,3.4172580731104405e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,RHEB,-3.095382566247119e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,MAPKAPK2,-3.95272858201241e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SCRN1,-2.637209577154037e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,JUN,-7.365940634676903e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SHC1,2.2103417204037445e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SQSTM1,8.784338087191763e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PRCP,-6.469261950653014e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,USP7,8.0541500357633e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,NFKBIA,-2.1034346299105326e-12,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,G3BP1,-2.5090400954504626e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,TOMM70A,-1.8320813359441773e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,RPA1,-5.758319733128714e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ZFP36,-8.807506299284502e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,DUSP3,8.185476344404609e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,KDM5B,-5.741756052898165e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,MCM3,-5.534542727345068e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CLIC4,9.746120281660673e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,CLSTN1,-1.1508352304490086e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ID2,-1.7582887736299327e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,DCTD,-9.074537001676117e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,FAT1,-1.9129742640000273e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,SMC1A,3.755811870116558e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,NISCH,-5.20375374221661e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,PWP1,-2.423530151720636e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,ICMT,-1.3811919529612675e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,RUVBL1,-2.236311498094782e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,MBTPS1,1.8236779326566393e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,INSIG1,-8.561835391160575e-11,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,RRAGA,-1.1658356604396993e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,IER3,-1.0939201265053227e-10,100000000.0,-2.0175296672267753,True
NR-PPAR-gamma,MCF7,standardized,0,0,0,2042,2042,03f46689ccc46b4135434806e985b57e502bc31255d22010df5734c3cd9d83e8,UBE2L6,-7.808659363946658e-12,100000000.0,-2.0175296672267753,True
