task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,HT29,standardized,4,8043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,165,978,0,False,True,True,False,unweighted_publication_primary,-2.1388401449714283,-2.1388401449714283,3.712077267597826e-09,100000000.0,1.0,True,True,316.2277660168379,382,165,0.061740412355136096,0.061740412355136096,0.061740412355136096,0.0,0.49794238683127573,0.49794238683127573,0.49794238683127573,0.0,0.3760730161238074,0.10440686516582011,0.10440686519036693,2.4546822907645094e-11,True,False,1,3,5.519873447212831e-10,0.1868661139525691,0.00260234996676445,6,4,8042,794167e320c100d7c61a6ed4c57c9083302b61a0c40aa6605ac689ba0ebd5002
NR-ER-LBD,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,61,978,0,False,True,True,False,unweighted_publication_primary,-2.3030477304112478,-2.3030477304112478,2.881419278195704e-09,100000000.0,1.0,True,True,100.0,486,61,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.0,0.8559322033898306,0.8559322033898306,0.8559322033898306,0.0,0.4032980230456715,0.13462027343802968,0.13462027323573636,-2.0229332098331554e-10,True,False,1,3,7.281612673937232e-10,0.1644451417123463,0.003115364001132548,7,0,9042,400ef298289e20c00e5622845927f74fc5f8f03ac866adf01de7196b1ac20889
NR-ER-LBD,HT29,standardized,1,9042,42,43,2,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,119,978,0,False,True,True,False,unweighted_publication_primary,-2.3156493128248896,-2.3156493128248896,3.5242940967164794e-09,100000000.0,0.31622776601683794,True,True,100.0,428,119,0.3104108309990663,0.3104108309990663,0.3104108309990663,0.0,0.9315789473684211,0.9315789473684211,0.9315789473684211,0.0,0.4070101594368132,0.1569688480567742,0.15696884819185705,1.3508286156316274e-10,True,False,1,3,6.494378715360405e-10,0.16225365811488326,0.002686875988729298,7,1,9042,400ef298289e20c00e5622845927f74fc5f8f03ac866adf01de7196b1ac20889
NR-ER-LBD,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,445,102,978,0,False,True,True,False,unweighted_publication_primary,-2.550105823863088,-2.550105823863088,2.576199342392919e-09,100000000.0,1.0,True,True,31.622776601683796,445,102,0.7151253738210259,0.7151253738210259,0.7151253738210259,0.0,0.9330943847072879,0.9330943847072879,0.9330943847072879,0.0,0.4176057706187438,0.24749814584456095,0.24749814550527627,-3.3928468368138454e-10,True,False,1,3,2.1427972590748467e-10,0.14242068222633,0.0037542730569839478,7,2,9042,400ef298289e20c00e5622845927f74fc5f8f03ac866adf01de7196b1ac20889
NR-ER-LBD,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,447,100,978,0,False,True,True,False,unweighted_publication_primary,-2.2654745212005487,-2.2654745212005487,3.1097678586109595e-09,100000000.0,1.0,True,True,100.0,447,100,0.04158357771260997,0.04158357771260997,0.04158357771260997,0.0,0.5326460481099657,0.5326460481099657,0.5326460481099657,0.0,0.40934575298924053,0.14064812660086856,0.14064812644440122,-1.5646733908525334e-10,True,False,1,3,2.8485085254090214e-10,0.16580594849689761,0.00337750103790313,7,3,9042,400ef298289e20c00e5622845927f74fc5f8f03ac866adf01de7196b1ac20889
NR-ER-LBD,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,165,978,0,False,True,True,False,unweighted_publication_primary,-2.2763814404468503,-2.2763814404468503,3.324759675420271e-09,100000000.0,1.0,True,True,316.2277660168379,382,165,0.3492787261655186,0.3492787261655186,0.3492787261655186,0.0,0.7987421383647799,0.7987421383647799,0.7987421383647799,0.0,0.3841551463425535,0.13950555290774724,0.13950555277557908,-1.321681653010387e-10,True,False,1,3,3.102870729451701e-10,0.17053441600384525,0.0031761269783601165,7,4,9042,400ef298289e20c00e5622845927f74fc5f8f03ac866adf01de7196b1ac20889
NR-ER-LBD,HT29,standardized,0,10044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,63,978,0,False,True,True,False,unweighted_publication_primary,-2.342737866638295,-2.342737866638295,2.8884383487274665e-09,100000000.0,10.0,True,True,31.622776601683796,484,63,0.7,0.7,0.7,0.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.0,0.40244189363436417,0.16248046332012495,0.1624804630558567,-2.6426824617509226e-10,True,False,1,3,2.867590193078584e-10,0.16091443472332811,0.003086708951741457,8,0,10042,492bc4818c7beaf0c8fcf718109678727421690aaf739cb34853f2af66f4f513
NR-ER-LBD,HT29,standardized,1,10044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,443,104,978,0,False,True,True,False,unweighted_publication_primary,-2.2572173085810574,-2.2572173085810574,3.3175159582848006e-09,100000000.0,1.0,True,True,316.2277660168379,443,104,0.14166666666666666,0.14166666666666666,0.14166666666666666,0.0,0.8844884488448845,0.8844884488448845,0.8844884488448845,0.0,0.39821390194501444,0.12583367988672275,0.12583367995326053,6.653777528953242e-11,True,False,1,3,2.86879207889168e-10,0.169545399434804,0.003024251898750663,8,1,10042,492bc4818c7beaf0c8fcf718109678727421690aaf739cb34853f2af66f4f513
NR-ER-LBD,HT29,standardized,2,10044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,113,978,0,False,True,True,False,unweighted_publication_primary,-2.2979803388735967,-2.2979803388735967,3.166894489402816e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,434,113,0.7511904761904762,0.7511904761904762,0.7511904761904762,0.0,0.9018518518518519,0.9018518518518519,0.9018518518518519,0.0,0.41177779831419026,0.1409504309690421,0.1409504305964906,-3.725515174135552e-10,True,False,1,3,2.19945037877034e-10,0.1663806629902142,0.003225935040973127,8,2,10042,492bc4818c7beaf0c8fcf718109678727421690aaf739cb34853f2af66f4f513
NR-ER-LBD,HT29,standardized,3,10044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,165,978,0,False,True,True,False,unweighted_publication_primary,-2.3375246843929007,-2.3375246843929007,0.39896017958060975,0.31622776601683794,0.31622776601683794,False,False,10000.0,382,165,0.29707386476080594,0.29707386476080594,0.17876242495841124,-0.1183114398023947,0.6962025316455696,0.6962025316455696,0.7088607594936709,0.012658227848101333,0.38998782907311047,0.1611437338198803,0.173652717994524,0.01250898417464369,True,False,15,17,4.2764444572237353e-07,0.09740448110684667,0.011096001020632684,8,3,10042,492bc4818c7beaf0c8fcf718109678727421690aaf739cb34853f2af66f4f513
NR-ER-LBD,HT29,standardized,4,10044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,445,102,978,0,False,True,True,False,unweighted_publication_primary,-2.4577574043063724,-2.4577574043063724,2.562608585281501e-09,100000000.0,100.0,True,True,316.2277660168379,445,102,0.3623887304468067,0.3623887304468067,0.3623887304468067,0.0,0.8932330827067669,0.8932330827067669,0.8932330827067669,0.0,0.4147488560736355,0.22303066079054154,0.22303066027198284,-5.185586959832733e-10,True,False,1,3,3.473835906431244e-10,0.14727075433118758,0.003172166063450277,8,4,10042,492bc4818c7beaf0c8fcf718109678727421690aaf739cb34853f2af66f4f513
NR-ER-LBD,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,62,978,0,False,True,True,False,unweighted_publication_primary,-2.3030868736569556,-2.3030868736569556,3.0327817984018938e-09,100000000.0,1.0,True,True,316.2277660168379,485,62,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.0,0.3943871228671,0.13150852967302887,0.13150852963394774,-3.908112722328383e-11,True,False,1,3,6.426615142829384e-10,0.16490436061610614,0.0032207949552685022,9,0,11042,937a33f733d2f06a0892e660e2eadf75e271a69d634e9d003b5c58ba2855781a
NR-ER-LBD,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,439,108,978,0,False,True,True,False,unweighted_publication_primary,-2.2404792405480003,-2.2404792405480003,3.3690535572238344e-09,100000000.0,0.31622776601683794,True,True,100.0,439,108,0.050295673825085596,0.050295673825085596,0.050295673825085596,0.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.0,0.4138658221787066,0.13367676068312592,0.13367676068949846,6.37254138347032e-12,True,False,1,3,7.859726688930202e-10,0.1680966637460213,0.0026368480175733566,9,1,11042,937a33f733d2f06a0892e660e2eadf75e271a69d634e9d003b5c58ba2855781a
NR-ER-LBD,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,106,978,0,False,True,True,False,unweighted_publication_primary,-2.5702933155890104,-2.5702933155890104,2.3174322703072537e-09,100000000.0,100000000.0,True,False,,441,106,0.6995911495911495,0.6995911495911495,0.6995911495911495,0.0,0.9621993127147767,0.9621993127147767,0.9621993127147767,0.0,0.4026174166174079,0.2551080181119136,0.2551080179454678,-1.6644580158597932e-10,True,False,1,3,2.0402433908994766e-10,0.13985701340783727,0.002613103948533535,9,2,11042,937a33f733d2f06a0892e660e2eadf75e271a69d634e9d003b5c58ba2855781a
NR-ER-LBD,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,446,101,978,0,False,True,True,False,unweighted_publication_primary,-2.251409343457824,-2.251409343457824,3.1779461833926227e-09,100000000.0,1.0,True,True,100.0,446,101,0.13909567135373585,0.13909567135373585,0.13909567135373585,0.0,0.8503401360544218,0.8503401360544218,0.8503401360544218,0.0,0.4159828264895435,0.13211018961031132,0.13211018950788816,-1.0242315329200835e-10,True,False,1,3,2.2821559225727484e-10,0.1678563700664112,0.0028152259765192866,9,3,11042,937a33f733d2f06a0892e660e2eadf75e271a69d634e9d003b5c58ba2855781a
NR-ER-LBD,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,170,978,0,False,True,True,False,unweighted_publication_primary,-2.3591407718977266,-2.3591407718977266,0.09143879911976706,3.162277660168379,1.0,False,False,3162.277660168379,377,170,0.6334208955357865,0.6334208955357865,0.4035022448483987,-0.22991865068738782,0.8518518518518519,0.8518518518518519,0.790895061728395,-0.060956790123456894,0.3888831139845549,0.15644265489344938,0.16008284806431555,0.0036401931708661683,True,False,7,9,2.8849680068498973e-07,0.1465964635869392,0.005286604980938137,9,4,11042,937a33f733d2f06a0892e660e2eadf75e271a69d634e9d003b5c58ba2855781a
NR-ER-LBD,HT29,standardized,0,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,60,978,0,False,True,True,False,unweighted_publication_primary,-2.4877913369289466,-2.4877913369289466,2.691280715026961e-09,100000000.0,10.0,True,True,31.622776601683796,487,60,0.26353496353496353,0.26353496353496353,0.26353496353496353,0.0,0.7962962962962963,0.7962962962962963,0.7962962962962963,0.0,0.47098643156232156,0.3340276659980664,0.33402766562121283,-3.768535483672508e-10,True,False,1,3,4.40375763632872e-10,0.14031535782602098,0.0029037409694865346,10,0,12042,79146a5baf5f648d469a2813fc719d30b7ac401c9e083d5af505b3cb3e78df05
NR-ER-LBD,HT29,standardized,1,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,443,104,978,0,False,True,True,False,unweighted_publication_primary,-2.300035536057673,-2.300035536057673,3.075130684382885e-09,100000000.0,1.0,True,True,31.622776601683796,443,104,0.17833333333333332,0.17833333333333332,0.17833333333333332,0.0,0.7975000000000001,0.7975000000000001,0.7975000000000001,0.0,0.4125139581799626,0.15493862170986164,0.15493862155077906,-1.5908258044206036e-10,True,False,1,3,7.987281808174984e-10,0.16257588547416318,0.003215119941160083,10,1,12042,79146a5baf5f648d469a2813fc719d30b7ac401c9e083d5af505b3cb3e78df05
NR-ER-LBD,HT29,standardized,2,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,430,117,978,0,False,True,True,False,unweighted_publication_primary,-2.27193545485481,-2.27193545485481,3.2729887223731154e-09,100000000.0,1.0,True,True,100.0,430,117,0.3630952380952381,0.3630952380952381,0.3630952380952381,0.0,0.8871681415929205,0.8871681415929205,0.8871681415929205,0.0,0.3946214695525271,0.13234809633372882,0.13234809643906287,1.0533404704027305e-10,True,False,1,3,3.715081575705881e-10,0.16903398493365893,0.003260337980464101,10,2,12042,79146a5baf5f648d469a2813fc719d30b7ac401c9e083d5af505b3cb3e78df05
NR-ER-LBD,HT29,standardized,3,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,437,110,978,0,False,True,True,False,unweighted_publication_primary,-2.4287043113330493,-2.4287043113330493,2.8982784515105674e-09,100000000.0,100000000.0,True,False,,437,110,0.982142857142857,0.982142857142857,0.982142857142857,0.0,0.9986130374479889,0.9986130374479889,0.9986130374479889,0.0,0.38148204675584185,0.16827666299607616,0.1682766626290103,-3.6706584993773106e-10,True,False,1,3,4.0685581986776853e-10,0.15950729607670128,0.0029802490025758743,10,3,12042,79146a5baf5f648d469a2813fc719d30b7ac401c9e083d5af505b3cb3e78df05
NR-ER-LBD,HT29,standardized,4,12043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,391,156,978,0,False,True,True,False,unweighted_publication_primary,-2.1962342434085853,-2.1962342434085853,0.09339559340531516,3.162277660168379,0.09999999999999999,False,False,316.2277660168379,391,156,0.1014395745461214,0.1014395745461214,0.08630952380952381,-0.015130050736597594,0.600328947368421,0.600328947368421,0.6299342105263158,0.0296052631578948,0.38882677437230967,0.12283691335631361,0.12649789539508305,0.003660982038769439,True,False,8,10,1.408906180251114e-07,0.16036995124980571,0.0074484338983893394,10,4,12042,79146a5baf5f648d469a2813fc719d30b7ac401c9e083d5af505b3cb3e78df05
NR-ER-LBD,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,483,64,978,0,False,True,True,False,unweighted_publication_primary,-2.3947769028000536,-2.3947769028000536,2.7897490801377213e-09,100000000.0,0.31622776601683794,True,True,100.0,483,64,0.1442550505050505,0.1442550505050505,0.1442550505050505,0.0,0.6708333333333334,0.6708333333333334,0.6708333333333334,0.0,0.4231557777046224,0.23144747762316295,0.23144747749381267,-1.2935028048666197e-10,True,False,1,3,5.308025408101713e-10,0.1518521641961197,0.00432464003097266,11,0,13042,d86efc418589b5c942deaaf9787c8b37e06e09407f65444086486c97bf509d9e
NR-ER-LBD,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,118,978,0,False,True,True,False,unweighted_publication_primary,-2.3180451730900105,-2.3180451730900105,3.0841783408082324e-09,100000000.0,1.0,True,True,100.0,429,118,0.5571598336304219,0.5571598336304219,0.5571598336304219,0.0,0.9398230088495576,0.9398230088495576,0.9398230088495576,0.0,0.39543258140717696,0.1478637116628675,0.14786371142433094,-2.3853655162220377e-10,True,False,1,3,1.7978893200598645e-10,0.16474310693647706,0.002719648997299373,11,1,13042,d86efc418589b5c942deaaf9787c8b37e06e09407f65444086486c97bf509d9e
NR-ER-LBD,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,111,978,0,False,True,True,False,unweighted_publication_primary,-2.61594183251005,-2.61594183251005,0.02737916335497022,10.0,1.0,False,False,1000.0,436,111,0.7435205335205335,0.7435205335205335,0.7154166666666666,-0.0281038668538669,0.9485148514851485,0.9485148514851485,0.9445544554455446,-0.003960396039603853,0.4082774864812204,0.26626172878540694,0.2647233503513382,-0.0015383784340687323,True,False,4,6,7.184318100254827e-07,0.13230244538312497,0.00466187100391835,11,2,13042,d86efc418589b5c942deaaf9787c8b37e06e09407f65444086486c97bf509d9e
NR-ER-LBD,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,389,158,978,0,False,True,True,False,unweighted_publication_primary,-2.1174124012967783,-2.1174124012967783,3.5507758527268447e-09,100000000.0,1.0,True,True,316.2277660168379,389,158,0.08986928104575163,0.08986928104575163,0.08986928104575163,0.0,0.632258064516129,0.632258064516129,0.632258064516129,0.0,0.400858065614774,0.10839559000321684,0.10839558995029833,-5.291851679078974e-11,True,False,1,3,3.194523187644016e-10,0.18406035081533215,0.0022850430104881525,11,3,13042,d86efc418589b5c942deaaf9787c8b37e06e09407f65444086486c97bf509d9e
NR-ER-LBD,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,96,978,0,False,True,True,False,unweighted_publication_primary,-2.272362181817368,-2.272362181817368,0.2119172552696284,1.0,0.31622776601683794,False,False,1000.0,451,96,0.44166666666666665,0.44166666666666665,0.4286840031520882,-0.01298266351457844,0.8458781362007168,0.8458781362007168,0.8172043010752688,-0.028673835125448077,0.3911871008503283,0.12371295310665831,0.120590627039535,-0.0031223260671233016,True,False,9,11,3.9517244490713463e-07,0.13642101649905883,0.010329053970053792,11,4,13042,d86efc418589b5c942deaaf9787c8b37e06e09407f65444086486c97bf509d9e
NR-ER-LBD,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,63,978,0,False,True,True,False,unweighted_publication_primary,-2.296947567413806,-2.296947567413806,3.0166419094608413e-09,100000000.0,1.0,True,True,100.0,484,63,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.6557377049180328,0.6557377049180328,0.6557377049180328,0.0,0.4142076623853606,0.14243935278833383,0.14243935264640215,-1.4193168862419725e-10,True,False,1,3,2.113453700242074e-10,0.16356179159463968,0.003373290994204581,12,0,14042,e8f3ba5f66b3dfec2c90cc183b86bc6e549cf0d16c4b534a3a629235dbb56dfe
NR-ER-LBD,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,440,107,978,0,False,True,True,False,unweighted_publication_primary,-2.6895362321949667,-2.6895362321949667,2.5435838638086947e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,440,107,0.5804041381959002,0.5804041381959002,0.5804041381959002,0.0,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.0,0.43049782779134044,0.3178496273720058,0.31784962691291774,-4.590880453569923e-10,True,False,1,3,5.789782889231709e-10,0.12598203791402227,0.0026056000497192144,12,1,14042,e8f3ba5f66b3dfec2c90cc183b86bc6e549cf0d16c4b534a3a629235dbb56dfe
NR-ER-LBD,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,443,104,978,0,False,True,True,False,unweighted_publication_primary,-2.3073753820088196,-2.3073753820088196,2.8926590817204698e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,443,104,0.46517857142857144,0.46517857142857144,0.46517857142857144,0.0,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.0,0.38377196163015737,0.136855166932498,0.13685516661517624,-3.173217522078886e-10,True,False,1,3,2.8835524246151323e-10,0.16680801064091433,0.0034500169567763805,12,2,14042,e8f3ba5f66b3dfec2c90cc183b86bc6e549cf0d16c4b534a3a629235dbb56dfe
NR-ER-LBD,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,384,163,978,0,False,True,True,False,unweighted_publication_primary,-2.2586804194328383,-2.2586804194328383,3.4605187095190352e-09,100000000.0,1.0,True,True,100.0,384,163,0.27320918511303594,0.27320918511303594,0.27320918511303594,0.0,0.7314225053078556,0.7314225053078556,0.7314225053078556,0.0,0.39840727327537323,0.14195295128588853,0.141952951211413,-7.44755368486949e-11,True,False,1,3,5.347464554494863e-10,0.16941186753011972,0.0029893169412389398,12,3,14042,e8f3ba5f66b3dfec2c90cc183b86bc6e549cf0d16c4b534a3a629235dbb56dfe
NR-ER-LBD,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,437,110,978,0,False,True,True,False,unweighted_publication_primary,-2.197476963390032,-2.197476963390032,3.286835059797005e-09,100000000.0,1.0,True,True,100.0,437,110,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.9537037037037037,0.9537037037037037,0.9537037037037037,0.0,0.39036665063591486,0.09677154197920791,0.09677154189878809,-8.041982357820388e-11,True,False,1,3,1.9226905137448291e-10,0.17783286743000168,0.0030987600330263376,12,4,14042,e8f3ba5f66b3dfec2c90cc183b86bc6e549cf0d16c4b534a3a629235dbb56dfe
NR-ER-LBD,HT29,standardized,0,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,67,978,0,False,True,True,False,unweighted_publication_primary,-2.3356273603345334,-2.3356273603345334,2.9570873269194397e-09,100000000.0,1.0,True,True,100.0,480,67,0.55,0.55,0.55,0.0,0.9375,0.9375,0.9375,0.0,0.40012272953039263,0.1573182383683867,0.15731823814389168,-2.2449503367383272e-10,True,False,1,3,3.4669823956168244e-10,0.16162117110110746,0.0032967389561235905,13,0,15042,174a25c488f87afbb6f9fb4c5a347ae0d0c79947dd7839f1a4cc0f19acb27081
NR-ER-LBD,HT29,standardized,1,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,106,978,0,False,True,True,False,unweighted_publication_primary,-2.350256363961892,-2.350256363961892,2.9862199470075e-09,100000000.0,3.162277660168379,True,True,10.0,441,106,0.15835596082404593,0.15835596082404593,0.15835596082404593,0.0,0.8217821782178218,0.8217821782178218,0.8217821782178218,0.0,0.41262614081018617,0.1779654850441074,0.17796548479785906,-2.462483272847038e-10,True,False,1,3,1.94653061464517e-10,0.1570435330993632,0.0038497609784826636,13,1,15042,174a25c488f87afbb6f9fb4c5a347ae0d0c79947dd7839f1a4cc0f19acb27081
NR-ER-LBD,HT29,standardized,2,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,170,978,0,False,True,True,False,unweighted_publication_primary,-2.164825452105737,-2.164825452105737,3.872006173276855e-09,100000000.0,1.0,True,True,316.2277660168379,377,170,0.12362629660779367,0.12362629660779367,0.12362629660779367,0.0,0.7003012048192772,0.7003012048192772,0.7003012048192772,0.0,0.3845391746085694,0.11638868680145435,0.11638868691452967,1.1307531300186469e-10,True,False,1,3,7.67507842003301e-10,0.18222953816611404,0.002833803999237716,13,2,15042,174a25c488f87afbb6f9fb4c5a347ae0d0c79947dd7839f1a4cc0f19acb27081
NR-ER-LBD,HT29,standardized,3,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,443,104,978,0,False,True,True,False,unweighted_publication_primary,-2.3277433088461637,-2.3277433088461637,2.8755075243295277e-09,100000000.0,1.0,True,True,31.622776601683796,443,104,0.5543434343434344,0.5543434343434344,0.5543434343434344,0.0,0.9474747474747475,0.9474747474747475,0.9474747474747475,0.0,0.40986943042452345,0.15298632499160023,0.15298632471670132,-2.748989091916343e-10,True,False,1,3,1.4140422339992131e-10,0.16299975495329702,0.002896841964684427,13,3,15042,174a25c488f87afbb6f9fb4c5a347ae0d0c79947dd7839f1a4cc0f19acb27081
NR-ER-LBD,HT29,standardized,4,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,447,100,978,0,False,True,True,False,unweighted_publication_primary,-2.511662276304261,-2.511662276304261,2.731621972465466e-09,100000000.0,1.0,True,True,100.0,447,100,0.5725610212638514,0.5725610212638514,0.5725610212638514,0.0,0.8464673913043479,0.8464673913043479,0.8464673913043479,0.0,0.4140667717530072,0.24269869161611538,0.24269869132838415,-2.8773122773273485e-10,True,False,1,3,1.7551481622246623e-10,0.14360332648204038,0.003027908969670534,13,4,15042,174a25c488f87afbb6f9fb4c5a347ae0d0c79947dd7839f1a4cc0f19acb27081
