task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GADD45B,1.3254742545300893e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PSIP1,-4.0660765051918465e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,IKBKB,3.04563011708668e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,BAD,2.063367139518953e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,STXBP2,5.945035658146515e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ABCC5,3.3558314715220695e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,KIF2C,3.4065165195150375e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GRB10,4.042122831334471e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ARHGEF2,4.4478958429284834e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,AURKB,-5.421241390174871e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,MKNK1,4.3267780245607995e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RPA3,-3.0386870032244013e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RAB27A,-1.0709839998668563e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,HDGFRP3,3.8188680991746696e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GSTZ1,2.0331819167049298e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RRS1,-6.761103810486466e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,EED,-6.50966725493493e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GNAI1,-1.9866628477278034e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PRUNE,6.572051339052489e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,EPHB2,-1.4878185333666117e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GATA3,-1.0662904718813687e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ACAT2,-3.833044589423082e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PAK1,1.1491705577336227e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CETN3,-4.159666589337871e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CBLB,3.618273617072456e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GATA2,-5.708714398957031e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TGFB3,1.5966074219639785e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CXCL2,-1.3361562569076822e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,HIST1H2BK,7.959121893370538e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ANXA7,-2.402725816811024e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SPP1,-9.272072089542454e-12,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PUF60,-2.93668919762731e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CFLAR,-3.1696183742660605e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PRKCQ,3.006153400116334e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,MAPK13,-1.2216312245520235e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,FYN,7.48038434217732e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RPL39L,9.88743641160174e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PLA2G4A,-1.0266131145226197e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,DYRK3,1.7305230910045467e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ME2,-1.1860952118454422e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ACLY,-2.4823597480535315e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CHEK2,-4.977603717055189e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GPER1,1.3390084417456028e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,HMG20B,-1.632827809295005e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,LYN,7.940396790355927e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GRB7,3.6471170985358944e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,DHRS7,2.848255556499662e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TPM1,9.744717951917495e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,HSPA4,-3.090085284598624e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,MLLT11,6.448567727982801e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CDK7,1.2055470176861758e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RAE1,-9.12487932027032e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,BMP4,-2.534822106368585e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,BDH1,-4.291001733346202e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,BID,5.216076297465713e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,BLVRA,5.161252230583562e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,LSM5,-4.0599883141333124e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TXNDC9,-8.941116256063076e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,MTA1,-3.6446068508887735e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CXCR4,-6.419362747178467e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,COL4A1,2.403603692023571e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RNF167,3.121890556529965e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,WIPF2,3.31061086902456e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TBC1D9B,1.7006726633337394e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ADGRG1,-3.2310844951686066e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,HN1L,-5.633487573565573e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ZMIZ1,3.51490965368954e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PDS5A,-2.633182125968262e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,IGFBP3,4.257918118714103e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,XPO7,-4.5852595837812744e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CRKL,5.177029812977087e-12,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,COG4,7.320953326610604e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,H2AFV,-4.313877356231159e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,FBXO21,3.047470719878605e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ATP2C1,-9.724803458837537e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TMEM97,-3.899186113209772e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SUZ12,-1.6314719047999145e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TXLNA,-1.8724445919826616e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TFDP1,-4.548116685505777e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,VGLL4,1.7675924213752656e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,UBE3B,8.174241392058654e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,KIF1BP,2.1915404941040974e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SPRED2,6.063304037079268e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,KAT6B,-3.173835396107055e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GPATCH8,-1.1072203539652832e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ADO,-3.6979418184320747e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ATP11B,-1.395145077704375e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ZNF451,1.2674338933108985e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RBM34,1.0903605879337468e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ARID5B,-4.963874225225238e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CHN1,1.6418959701535025e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,MAPK1IP1L,-2.0032831308992778e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,DHX29,-2.0763713391042457e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,JADE2,-1.4035354935870916e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TIPARP,3.6938168840657903e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,KDM3A,5.104988013848667e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PCCB,-2.341684168219425e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PLEKHM1,2.811056523263217e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,JMJD6,9.057740232844857e-13,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PIK3R4,-4.4328080079455303e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CAMSAP2,3.139080801365023e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,KIAA1033,4.5518948422722e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SLC1A4,1.2059594393900994e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,ASCC3,-2.685387827965464e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SLC25A46,-4.0131943396701476e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RRP1B,-5.014107975148104e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,AXIN1,-2.1638510340035664e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,DCUN1D4,2.9228636213117e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,MAPKAPK5,-1.6406967823446532e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,C2CD2,-3.193615117357342e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,WDR7,2.6149278276214246e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SUPV3L1,1.4219250736013002e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,CDK19,3.6676299900888466e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,THAP11,-3.421040788934853e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,C2CD5,-1.2783400225087358e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,POLR2I,-5.523064746771285e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RFNG,6.820472868031096e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,RPIA,-5.381100777056372e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TLK2,2.4077968168002615e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TIAM1,-8.123112426405985e-12,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,HOXA10,-6.300904567236125e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,COG7,-1.1433048657331754e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TICAM1,2.9791145309662166e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,KLHL9,-2.748837325327566e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SNX13,1.6545771706570377e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,SRC,6.039574468555334e-11,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,GDPD5,3.489841129048163e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,PLCB3,1.5554190506540623e-10,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,TBX2,9.695028999950032e-12,100000000.0,-1.5660075627249186,True
SR-p53,HT29,standardized,5,0,0,7042,7042,335eba40c9247dfbdfe76cd889a647730a3ee9a99aeb9bfc02974007ea1c65cc,APBB2,2.2520706979822645e-10,100000000.0,-1.5660075627249186,True
