task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HA1E,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,693,85,978,0,False,True,True,False,unweighted_publication_primary,-1.2572264746528157,-1.2572264746528157,0.4063684529811935,0.31622776601683794,0.03162277660168379,False,False,1000.0,693,85,0.43977591036414565,0.43977591036414565,0.4790384615384616,0.03926255117431593,0.945,0.945,0.93,-0.014999999999999902,0.24799330395835498,0.18075359395830173,0.1660562375546762,-0.014697356403625544,True,False,18,20,9.394897130948765e-07,0.1191775982195859,0.019513464998453856,2,0,4042,0b12ee296676fc19b131bc4f5029defc262345bc28d6e6494db9fc5e975e3a94
SR-ATAD5,HA1E,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,150,978,0,False,True,True,False,unweighted_publication_primary,-1.2636840706849006,-1.2636840706849006,6.101977337251114e-09,100000000.0,10.0,True,True,1000.0,628,150,0.2632947858777378,0.2632947858777378,0.2632947858777378,0.0,0.8573943661971831,0.8573943661971831,0.8573943661971831,0.0,0.23988493435591002,0.18286969702620195,0.18286969491438043,-2.111821523209656e-09,True,False,1,3,2.8019468134576897e-09,0.186604670805281,0.004255399922840297,2,1,4042,0b12ee296676fc19b131bc4f5029defc262345bc28d6e6494db9fc5e975e3a94
SR-ATAD5,HA1E,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,162,978,0,False,True,True,False,unweighted_publication_primary,-1.3962841722997879,-1.3962841722997879,0.19392905909178543,1.0,0.31622776601683794,False,False,10000.0,616,162,0.2540389132417255,0.2540389132417255,0.2735345285806924,0.019495615338966876,0.757356737222509,0.757356737222509,0.769747031491998,0.01239029426948901,0.28573661118111915,0.2611508716467662,0.25307563362533,-0.008075238021436226,True,False,14,16,5.224000430049947e-07,0.12172309626063166,0.024481098051182926,2,2,4042,0b12ee296676fc19b131bc4f5029defc262345bc28d6e6494db9fc5e975e3a94
SR-ATAD5,HA1E,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,146,978,0,False,True,True,False,unweighted_publication_primary,-1.1788063796912691,-1.1788063796912691,6.877653950700399e-09,100000000.0,1.0,True,True,1000.0,632,146,0.3604184704184704,0.3604184704184704,0.3604184704184704,0.0,0.8780141843971632,0.8780141843971632,0.8780141843971632,0.0,0.20793566273765016,0.12815852742077233,0.12815852730413754,-1.166347851633276e-10,True,False,1,3,3.91618475842348e-09,0.19944767956033638,0.005108889075927436,2,3,4042,0b12ee296676fc19b131bc4f5029defc262345bc28d6e6494db9fc5e975e3a94
SR-ATAD5,HA1E,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,543,235,978,0,False,True,True,False,unweighted_publication_primary,-1.228484648355637,-1.228484648355637,5.681671111387906e-09,100000000.0,1.0,True,True,1000.0,543,235,0.2589759109861543,0.2589759109861543,0.2589759109861543,0.0,0.8486547085201793,0.8486547085201793,0.8486547085201793,0.0,0.24216092622658528,0.17750678121135383,0.17750677871320902,-2.498144802132174e-09,True,False,1,3,3.4278570815171605e-09,0.18955384540489106,0.0037779189879074693,2,4,4042,0b12ee296676fc19b131bc4f5029defc262345bc28d6e6494db9fc5e975e3a94
SR-ATAD5,HA1E,standardized,0,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,695,83,978,0,False,True,True,False,unweighted_publication_primary,-1.2911975208732616,-1.2911975208732616,0.08560164629353141,3.162277660168379,0.31622776601683794,False,False,1000.0,695,83,0.2967143179110725,0.2967143179110725,0.6253968253968254,0.3286825074857529,0.8528138528138528,0.8528138528138528,0.9285714285714286,0.0757575757575758,0.2751746616557242,0.22685079931873728,0.17109118047793748,-0.0557596188407998,True,False,10,12,3.2908584809521017e-07,0.16298473017070025,0.014971405966207385,3,0,5042,4bc0716d703583409acddfdfbf31bb2353316c418a6a62ffa99b72e712da8925
SR-ATAD5,HA1E,standardized,1,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,233,978,0,False,True,True,False,unweighted_publication_primary,-1.2377671673149788,-1.2377671673149788,0.09525455625184441,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,545,233,0.3769903197409845,0.3769903197409845,0.43080687134589096,0.05381655160490645,0.8699300699300699,0.8699300699300699,0.9181818181818182,0.04825174825174827,0.24862156575421157,0.18263832013464976,0.1704043230981213,-0.012233997036528443,True,False,10,12,9.720708272591139e-07,0.1617910628665243,0.011260507977567613,3,1,5042,4bc0716d703583409acddfdfbf31bb2353316c418a6a62ffa99b72e712da8925
SR-ATAD5,HA1E,standardized,2,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,627,151,978,0,False,True,True,False,unweighted_publication_primary,-1.2804964741051457,-1.2804964741051457,0.04096180851521977,10.0,1.0,False,False,3162.277660168379,627,151,0.21610251590514748,0.21610251590514748,0.3836984623669406,0.16759594646179313,0.7701048951048951,0.7701048951048951,0.7972027972027973,0.027097902097902193,0.23629304741827847,0.18732798218812222,0.17766073130669285,-0.009667250881429362,True,False,7,9,9.483552403793949e-08,0.17350276573735526,0.013808227959088981,3,2,5042,4bc0716d703583409acddfdfbf31bb2353316c418a6a62ffa99b72e712da8925
SR-ATAD5,HA1E,standardized,3,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,614,164,978,0,False,True,True,False,unweighted_publication_primary,-1.2016679166773947,-1.2016679166773947,0.09319808738086548,3.162277660168379,0.31622776601683794,False,False,10000.0,614,164,0.3029551820728292,0.3029551820728292,0.35393036082691254,0.05097517875408336,0.8234758871701546,0.8234758871701546,0.8080072793448589,-0.015468607825295688,0.22953684226307888,0.15650570865196137,0.14825582309580723,-0.008249885556154135,True,False,10,12,9.60631480117699e-07,0.16752864362718328,0.015727848978713155,3,3,5042,4bc0716d703583409acddfdfbf31bb2353316c418a6a62ffa99b72e712da8925
SR-ATAD5,HA1E,standardized,4,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,147,978,0,False,True,True,False,unweighted_publication_primary,-1.2970241339326771,-1.2970241339326771,0.017974587394088283,31.622776601683796,0.31622776601683794,False,False,3162.277660168379,631,147,0.2674882549065556,0.2674882549065556,0.24705019275914797,-0.02043806214740762,0.8446054750402576,0.8446054750402576,0.8285024154589372,-0.01610305958132041,0.24847151288891858,0.20083236030021928,0.19945606027958906,-0.0013763000206302167,True,False,4,6,4.758628833201328e-07,0.17621095331484785,0.009231226984411478,3,4,5042,4bc0716d703583409acddfdfbf31bb2353316c418a6a62ffa99b72e712da8925
SR-ATAD5,HA1E,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,694,84,978,0,False,True,True,False,unweighted_publication_primary,-1.3273131856059444,-1.3273131856059444,4.859987273231342e-09,100000000.0,10.0,True,True,1000.0,694,84,0.3691249226963513,0.3691249226963513,0.3691249226963513,0.0,0.9202226345083487,0.9202226345083487,0.9202226345083487,0.0,0.26743218330360524,0.24210884165405497,0.24210883596730667,-5.6867482944866765e-09,True,False,1,3,3.0747754342641542e-09,0.17919668159070828,0.004820501082576811,4,0,6042,aebd3d444d1bf3a6c4ffc5d8a6ddf701d331ea85f0f9152b4ed3f4cc2b721083
SR-ATAD5,HA1E,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,622,156,978,0,False,True,True,False,unweighted_publication_primary,-1.2325452087573376,-1.2325452087573376,0.017978538589155997,31.622776601683796,0.31622776601683794,False,False,3162.277660168379,622,156,0.1995386146478132,0.1995386146478132,0.1809800128949065,-0.01855860175290669,0.7459252157238734,0.7459252157238734,0.738255033557047,-0.007670182166826356,0.23444231602687937,0.1708959276069384,0.16835652790704836,-0.0025393996998900326,True,False,4,6,4.99461326946421e-07,0.1836390050746632,0.007982175913639367,4,1,6042,aebd3d444d1bf3a6c4ffc5d8a6ddf701d331ea85f0f9152b4ed3f4cc2b721083
SR-ATAD5,HA1E,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,610,168,978,0,False,True,True,False,unweighted_publication_primary,-1.1455292366104852,-1.1455292366104852,0.09935495685299692,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,610,168,0.712156862745098,0.712156862745098,0.616969696969697,-0.0951871657754011,0.9803680981595092,0.9803680981595092,0.9533742331288344,-0.026993865030674802,0.19004361153135077,0.10738524912119345,0.10532129359409295,-0.0020639555271004945,True,False,10,12,8.328661902535107e-07,0.17838025808261881,0.012220447999425232,4,2,6042,aebd3d444d1bf3a6c4ffc5d8a6ddf701d331ea85f0f9152b4ed3f4cc2b721083
SR-ATAD5,HA1E,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,554,224,978,0,False,True,True,False,unweighted_publication_primary,-1.2820950148875814,-1.2820950148875814,4.569991967184691e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,554,224,0.2723992868827266,0.2723992868827266,0.2723992868827266,0.0,0.8086037185563251,0.8086037185563251,0.8086037185563251,0.0,0.2528373658274914,0.1960402659546949,0.1960402630272788,-2.9274160873171695e-09,True,False,1,3,1.676612487733209e-09,0.18179160154317495,0.0035516299540176988,4,3,6042,aebd3d444d1bf3a6c4ffc5d8a6ddf701d331ea85f0f9152b4ed3f4cc2b721083
SR-ATAD5,HA1E,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,146,978,0,False,True,True,False,unweighted_publication_primary,-1.3319565010387806,-1.3319565010387806,0.08905938401886383,3.162277660168379,0.09999999999999999,False,False,3162.277660168379,632,146,0.16178214160103002,0.16178214160103002,0.236996911216395,0.07521476961536497,0.756902356902357,0.756902356902357,0.736026936026936,-0.020875420875420936,0.2946419523548726,0.25033075922322584,0.24647383770806924,-0.003856921515156597,True,False,11,13,3.02167812475055e-07,0.14476327205024578,0.02098765899427235,4,4,6042,aebd3d444d1bf3a6c4ffc5d8a6ddf701d331ea85f0f9152b4ed3f4cc2b721083
SR-ATAD5,HA1E,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,694,84,978,0,False,True,True,False,unweighted_publication_primary,-1.2599966451706397,-1.2599966451706397,5.032646190249933e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,694,84,0.3658225108225108,0.3658225108225108,0.3658225108225108,0.0,0.9341772151898735,0.9341772151898735,0.9341772151898735,0.0,0.24077571349122295,0.1765501429346191,0.17655013766281247,-5.271806630124942e-09,True,False,1,3,2.2590023671109627e-09,0.18701457313030317,0.007051605964079499,5,0,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,618,160,978,0,False,True,True,False,unweighted_publication_primary,-1.1805894415317786,-1.1805894415317786,6.7734608161440205e-09,100000000.0,0.31622776601683794,True,True,1000.0,618,160,0.22958152958152958,0.22958152958152958,0.22958152958152958,0.0,0.9177489177489178,0.9177489177489178,0.9177489177489178,0.0,0.21788820666172018,0.13992086569753132,0.13992086471790585,-9.796254640814794e-10,True,False,1,3,3.9090873038549745e-09,0.19800747994041648,0.006453762063756585,5,1,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,617,161,978,0,False,True,True,False,unweighted_publication_primary,-1.4610851630446562,-1.4610851630446562,0.015447478146607308,31.622776601683796,0.31622776601683794,False,False,1000.0,617,161,0.5295025988702713,0.5295025988702713,0.5969382489491184,0.06743565007884711,0.9278538812785389,0.9278538812785389,0.926027397260274,-0.0018264840182647957,0.2724514437344728,0.2645595709473348,0.2556404888879828,-0.00891908205935199,True,False,4,6,2.3241139398329919e-07,0.16226372500351358,0.01055991998873651,5,2,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,147,978,0,False,True,True,False,unweighted_publication_primary,-1.213823832232268,-1.213823832232268,0.00643526345587763,100.0,3.162277660168379,False,False,3162.277660168379,631,147,0.12285098591874466,0.12285098591874466,0.2052401569573325,0.08238917103858784,0.5283687943262412,0.5283687943262412,0.5212765957446809,-0.007092198581560294,0.24266669525733783,0.1725050278216064,0.17234239942475277,-0.00016262839685363129,True,False,3,5,3.5318335061401696e-07,0.186874483323836,0.011145123979076743,5,3,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,226,978,0,False,True,True,False,unweighted_publication_primary,-1.2189489299947194,-1.2189489299947194,0.20466570894519187,1.0,0.31622776601683794,False,False,3162.277660168379,552,226,0.12629232739861102,0.12629232739861102,0.37296750466121664,0.24667517726260563,0.7657505285412262,0.7657505285412262,0.86892177589852,0.10317124735729388,0.24776091495980399,0.1820546155846284,0.15594864587364843,-0.026105969710979976,True,False,15,17,4.817394110637196e-07,0.1455707924480074,0.02110867598094046,5,4,7042,9fcf82e8692d35187591dfc0eccff132cf5b3c74b5c9322e2008bf78fc4bbe3f
SR-ATAD5,HA1E,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,686,92,978,0,False,True,True,False,unweighted_publication_primary,-1.2946063412868551,-1.2946063412868551,0.016001523649483523,31.622776601683796,1.0,False,False,3162.277660168379,686,92,0.35715811965811967,0.35715811965811967,0.46330891330891333,0.10615079365079366,0.9224806201550387,0.9224806201550387,0.932170542635659,0.009689922480620283,0.2469112613445068,0.2047976170170731,0.20064765803163848,-0.004149958985434632,True,False,4,6,4.3275203491944386e-07,0.17854777867633678,0.009074387955479324,6,0,8042,da7c3b22ee201d93ae8ee0b94d4aa9b160796af4a6bc140d006d7a43b16a02dc
SR-ATAD5,HA1E,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,147,978,0,False,True,True,False,unweighted_publication_primary,-1.3076107043693599,-1.3076107043693599,0.0006523000092095153,1000.0,0.31622776601683794,False,True,1000.0,631,147,0.26966885147170006,0.26966885147170006,0.2723907980419352,0.0027219465702351675,0.818840579710145,0.818840579710145,0.8188405797101449,-1.1102230246251565e-16,0.24807211264336046,0.2049115708637232,0.20472862099690536,-0.00018294986681782754,True,False,2,4,5.663388790919099e-07,0.18130074825511325,0.006570815108716488,6,1,8042,da7c3b22ee201d93ae8ee0b94d4aa9b160796af4a6bc140d006d7a43b16a02dc
SR-ATAD5,HA1E,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,613,165,978,0,False,True,True,False,unweighted_publication_primary,-1.309056423577761,-1.309056423577761,6.008145259965149e-09,100000000.0,3.162277660168379,True,True,1000.0,613,165,0.4442305553832596,0.4442305553832596,0.4442305553832596,0.0,0.8028335301062574,0.8028335301062574,0.8028335301062574,0.0,0.2568373383017805,0.20708200163280743,0.2070819985815877,-3.05121972132838e-09,True,False,1,3,3.4288283740080416e-09,0.1802475603085761,0.0064392039785161614,6,2,8042,da7c3b22ee201d93ae8ee0b94d4aa9b160796af4a6bc140d006d7a43b16a02dc
