task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,801,211,978,0,False,True,True,False,unweighted_publication_primary,-2.0578502433722754,-2.0578502433722754,0.10015177892939583,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,801,211,0.6809807938264221,0.6809807938264221,0.5886211761070151,-0.09235961771940693,0.9329896907216495,0.9329896907216495,0.9472407519708914,0.014251061249241914,0.44676564737419394,0.20863366043254866,0.18203000531652883,-0.026603655116019836,True,False,12,14,2.6011624445912776e-07,0.19626436517410117,0.032104316051118076,6,3,8042,29c106742cf33c4a196628c8a2ab8fced3c817a69aed0e8e85b52425932e0b42
NR-Aromatase,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,676,336,978,0,False,True,True,False,unweighted_publication_primary,-2.0033200717567086,-2.0033200717567086,0.20666532547554856,1.0,0.09999999999999999,False,False,10000.0,676,336,0.36301563411042714,0.36301563411042714,0.5961858219617089,0.23317018785128174,0.7883613202084541,0.7883613202084541,0.8136942675159236,0.02533294730746949,0.4586401551415723,0.21063090546631247,0.17692030940515438,-0.03371059606115809,True,False,15,17,7.982032892914215e-07,0.1781612131607153,0.03142057289369404,6,4,8042,29c106742cf33c4a196628c8a2ab8fced3c817a69aed0e8e85b52425932e0b42
NR-Aromatase,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,940,72,978,0,False,True,True,False,unweighted_publication_primary,-2.069270298219762,-2.069270298219762,0.09656675072304137,3.162277660168379,1.0,False,False,3162.277660168379,940,72,0.6225885225885226,0.6225885225885226,0.8755411255411255,0.2529526029526029,0.9296703296703296,0.9296703296703296,0.9780219780219781,0.04835164835164851,0.47004337994599926,0.2534037456393731,0.1740275612989811,-0.07937618434039204,True,False,11,13,5.415166444908137e-07,0.19586480728167086,0.02944104594644159,7,0,9042,d8523df8cef034bf95d339d6de06f0e4c830196772911a4e49504c3d61e44d9d
NR-Aromatase,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,817,195,978,0,False,True,True,False,unweighted_publication_primary,-1.9963678289480205,-1.9963678289480205,0.19902861270859207,1.0,0.31622776601683794,False,False,3162.277660168379,817,195,0.16302431502610976,0.16302431502610976,0.33280799715582327,0.1697836821297135,0.6520947176684881,0.6520947176684881,0.8538251366120218,0.2017304189435336,0.5026236523105394,0.22672382038066657,0.19594885125170644,-0.030774969128960133,True,False,16,18,5.158475622005221e-07,0.17321244139367978,0.04290799202863127,7,1,9042,d8523df8cef034bf95d339d6de06f0e4c830196772911a4e49504c3d61e44d9d
NR-Aromatase,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,819,193,978,0,False,True,True,False,unweighted_publication_primary,-2.0679523790209164,-2.0679523790209164,0.38798846712277923,0.31622776601683794,0.31622776601683794,False,False,31622.776601683796,819,193,0.36546222746047186,0.36546222746047186,0.5613171335240956,0.19585490606362377,0.7235955056179775,0.7235955056179775,0.8224719101123595,0.09887640449438206,0.4592282178719182,0.2392627816165162,0.19618093559788471,-0.04308184601863149,True,False,22,24,3.363684885826154e-07,0.14305268232007123,0.05107612698338926,7,2,9042,d8523df8cef034bf95d339d6de06f0e4c830196772911a4e49504c3d61e44d9d
NR-Aromatase,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,787,225,978,0,False,True,True,False,unweighted_publication_primary,-2.0864704161682406,-2.0864704161682406,0.050080180164772066,10.0,1.0,False,False,3162.277660168379,787,225,0.7133017700469063,0.7133017700469063,0.7353058328734725,0.022004062826566195,0.905609756097561,0.905609756097561,0.9141463414634147,0.008536585365853666,0.45539159510568394,0.22576990865959015,0.2076230536791219,-0.018146854980468252,True,False,8,10,9.251406948452418e-07,0.2086990183862526,0.02123182895593345,7,3,9042,d8523df8cef034bf95d339d6de06f0e4c830196772911a4e49504c3d61e44d9d
NR-Aromatase,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,685,327,978,0,False,True,True,False,unweighted_publication_primary,-2.023557450719546,-2.023557450719546,0.1050902281244398,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,685,327,0.2783942472583296,0.2783942472583296,0.5406670098103284,0.26227276255199883,0.7163934426229508,0.7163934426229508,0.7730253353204173,0.05663189269746649,0.46507793498595007,0.22382954390013068,0.1862979374458577,-0.037531606454272975,True,False,11,13,3.969752795703746e-07,0.19508435299642987,0.01660033711232245,7,4,9042,d8523df8cef034bf95d339d6de06f0e4c830196772911a4e49504c3d61e44d9d
NR-Aromatase,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,937,75,978,0,False,True,True,False,unweighted_publication_primary,-2.0851953990854453,-2.0851953990854453,0.09623693890824525,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,937,75,0.5914202508960573,0.5914202508960573,0.7815934065934066,0.19017315569734927,0.8675373134328358,0.8675373134328358,0.958955223880597,0.09141791044776115,0.4541895785477463,0.2744911803598183,0.21471441206681655,-0.05977676829300174,True,False,12,14,4.981687188546774e-07,0.19205185671409894,0.0329561639809981,8,0,10042,e7b8cdf958688dfa1c0f4b71a3e099c706ca126065e6ffa61ee4c4802b5aa1d0
NR-Aromatase,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,843,169,978,0,False,True,True,False,unweighted_publication_primary,-2.1067820538386526,-2.1067820538386526,0.02133255079274991,31.622776601683796,1.0,False,False,3162.277660168379,843,169,0.5563788908777071,0.5563788908777071,0.6487989063230114,0.09242001544530432,0.8476307189542484,0.8476307189542484,0.8741830065359478,0.026552287581699474,0.4593349649782366,0.2579117416745428,0.24361183400438008,-0.014299907670162704,True,False,5,7,3.473947911905584e-07,0.2153944762001401,0.015094844973646104,8,1,10042,e7b8cdf958688dfa1c0f4b71a3e099c706ca126065e6ffa61ee4c4802b5aa1d0
NR-Aromatase,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,828,184,978,0,False,True,True,False,unweighted_publication_primary,-2.1404049183150593,-2.1404049183150593,0.19990166834073392,1.0,0.09999999999999999,False,False,3162.277660168379,828,184,0.566931531224484,0.566931531224484,0.6483455009779816,0.08141396975349757,0.8095693779904306,0.8095693779904306,0.870494417862839,0.06092503987240838,0.46044005566910096,0.2775293734989197,0.21835238847412256,-0.05917698502479715,True,False,16,18,5.184903375489089e-07,0.16483413793009455,0.04213813692331314,8,2,10042,e7b8cdf958688dfa1c0f4b71a3e099c706ca126065e6ffa61ee4c4802b5aa1d0
NR-Aromatase,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,654,358,978,0,False,True,True,False,unweighted_publication_primary,-1.9416249520467834,-1.9416249520467834,0.20686800175710643,1.0,0.31622776601683794,False,False,10000.0,654,358,0.2041711483007411,0.2041711483007411,0.3835338773213434,0.17936272902060232,0.6971880740426735,0.6971880740426735,0.7628938815882436,0.0657058075455701,0.477745874657904,0.21184077530866618,0.18667128933200866,-0.025169485976657524,True,False,16,18,5.027938932257794e-07,0.1761740132552166,0.03955386904999614,8,3,10042,e7b8cdf958688dfa1c0f4b71a3e099c706ca126065e6ffa61ee4c4802b5aa1d0
NR-Aromatase,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,786,226,978,0,False,True,True,False,unweighted_publication_primary,-1.952923201634285,-1.952923201634285,0.049308002234466485,10.0,1.0,False,False,3162.277660168379,786,226,0.3174995983155335,0.3174995983155335,0.4511955542233843,0.13369595590785083,0.6962616822429907,0.6962616822429907,0.8123052959501557,0.11604361370716498,0.47603342655789693,0.19133610057793057,0.1744899534653867,-0.01684614711254387,True,False,9,11,1.9752594761571207e-07,0.21935804668599537,0.02434164099395275,8,4,10042,e7b8cdf958688dfa1c0f4b71a3e099c706ca126065e6ffa61ee4c4802b5aa1d0
NR-Aromatase,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,936,76,978,0,False,True,True,False,unweighted_publication_primary,-2.0343068739358783,-2.0343068739358783,0.04966669599622649,10.0,1.0,False,False,3162.277660168379,936,76,0.664163372859025,0.664163372859025,0.6845238095238094,0.020360436664784376,0.8761904761904762,0.8761904761904762,0.9166666666666666,0.04047619047619044,0.49946052138047786,0.20796313040174316,0.18695640318897508,-0.021006727212768084,True,False,8,10,2.343682545744019e-07,0.21149113359789368,0.020975896972231567,9,0,11042,2a53ef3f9b2d6e35f82eb8ce0b75803b0bab59167571b3426fa62316affcb402
NR-Aromatase,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,842,170,978,0,False,True,True,False,unweighted_publication_primary,-2.037703665907199,-2.037703665907199,0.10295371071031345,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,842,170,0.4984840951960765,0.4984840951960765,0.4349829379949417,-0.0635011572011348,0.7563291139240507,0.7563291139240507,0.8074894514767933,0.05116033755274263,0.4696349518288889,0.21948626275498778,0.20503463281091477,-0.014451629944073008,True,False,11,13,5.316568805714336e-07,0.19117705889544445,0.028052790905348957,9,1,11042,2a53ef3f9b2d6e35f82eb8ce0b75803b0bab59167571b3426fa62316affcb402
NR-Aromatase,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,691,321,978,0,False,True,True,False,unweighted_publication_primary,-1.9875932526204203,-1.9875932526204203,0.2030087437771051,1.0,0.31622776601683794,False,False,10000.0,691,321,0.30634844563649094,0.30634844563649094,0.4414397675611277,0.13509132192463674,0.7434920634920634,0.7434920634920634,0.768888888888889,0.02539682539682553,0.4744691178899675,0.21651991243620752,0.1929108657197654,-0.023609046716442122,True,False,15,17,6.500149096703295e-07,0.17043608695775583,0.026456492021679878,9,2,11042,2a53ef3f9b2d6e35f82eb8ce0b75803b0bab59167571b3426fa62316affcb402
NR-Aromatase,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,777,235,978,0,False,True,True,False,unweighted_publication_primary,-2.115897662761573,-2.115897662761573,0.018901990661661355,31.622776601683796,1.0,False,False,3162.277660168379,777,235,0.3954325558269384,0.3954325558269384,0.53204974165208,0.13661718582514154,0.8055184690698709,0.8055184690698709,0.8604806408544726,0.05496217178460172,0.46243779356548564,0.25709376092805253,0.23823402898271048,-0.018859731945342045,True,False,5,7,2.9279674627208374e-07,0.21462120111050942,0.020314903929829597,9,3,11042,2a53ef3f9b2d6e35f82eb8ce0b75803b0bab59167571b3426fa62316affcb402
NR-Aromatase,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,802,210,978,0,False,True,True,False,unweighted_publication_primary,-2.0706121363791654,-2.0706121363791654,0.09694447664970743,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,802,210,0.37390693139916165,0.37390693139916165,0.5947329845993342,0.22082605320017257,0.7574097938144331,0.7574097938144331,0.8360180412371134,0.07860824742268036,0.4583569784701704,0.2370380084389668,0.19051812093854814,-0.04651988750041866,True,False,12,14,5.048612120115564e-07,0.19466507681527023,0.030223061912693083,9,4,11042,2a53ef3f9b2d6e35f82eb8ce0b75803b0bab59167571b3426fa62316affcb402
NR-Aromatase,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,927,85,978,0,False,True,True,False,unweighted_publication_primary,-2.099530995458538,-2.099530995458538,0.09612695944378849,3.162277660168379,1.0,False,False,10000.0,927,85,0.4167598270565065,0.4167598270565065,0.5839500712565728,0.16719024420006634,0.7493333333333333,0.7493333333333333,0.8119999999999999,0.06266666666666665,0.4951044840119823,0.3215880008392169,0.2743530264717813,-0.04723497436743562,True,False,12,14,3.8819226545316193e-07,0.18644953014022217,0.03994104498997331,10,0,12042,f0066e8e2d6066e58a97a7c09a3ca9e090bb0700bbea6764799a285b9460c61d
NR-Aromatase,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,814,198,978,0,False,True,True,False,unweighted_publication_primary,-1.982659576748413,-1.982659576748413,0.204024076314594,1.0,0.31622776601683794,False,False,10000.0,814,198,0.5242237576041262,0.5242237576041262,0.45365935234356286,-0.07056440526056335,0.8297491039426523,0.8297491039426523,0.8723118279569892,0.04256272401433692,0.47691318513237874,0.1906694216351053,0.18058477542961002,-0.01008464620549529,True,False,15,17,3.6095622587715634e-07,0.1759827494850505,0.03572354593779892,10,1,12042,f0066e8e2d6066e58a97a7c09a3ca9e090bb0700bbea6764799a285b9460c61d
NR-Aromatase,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,801,211,978,0,False,True,True,False,unweighted_publication_primary,-2.0526741659999086,-2.0526741659999086,0.04743429774136538,10.0,0.31622776601683794,False,False,3162.277660168379,801,211,0.21606247957137387,0.21606247957137387,0.4423446778678432,0.22628219829646934,0.6826923076923077,0.6826923076923077,0.7708333333333333,0.08814102564102555,0.49654640971559655,0.25348687115039276,0.22577710926559713,-0.027709761884795625,True,False,8,10,2.8036080080423575e-07,0.20437690828119107,0.02211772499140352,10,2,12042,f0066e8e2d6066e58a97a7c09a3ca9e090bb0700bbea6764799a285b9460c61d
NR-Aromatase,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,838,174,978,0,False,True,True,False,unweighted_publication_primary,-2.123035174252339,-2.123035174252339,0.09737419789741937,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,838,174,0.4985205031492474,0.4985205031492474,0.5647589262034332,0.06623842305418576,0.7948717948717948,0.7948717948717948,0.871082621082621,0.0762108262108262,0.4757599488510807,0.2800354657288187,0.2272100901150346,-0.052825375613784115,True,False,12,14,2.8842519771404146e-07,0.18643689785385473,0.025448387023061514,10,3,12042,f0066e8e2d6066e58a97a7c09a3ca9e090bb0700bbea6764799a285b9460c61d
NR-Aromatase,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,668,344,978,0,False,True,True,False,unweighted_publication_primary,-1.9761907354451553,-1.9761907354451553,0.21801417359316785,1.0,0.31622776601683794,False,False,10000.0,668,344,0.378444605805945,0.378444605805945,0.5811483538968356,0.2027037480908906,0.7888888888888889,0.7888888888888889,0.8373456790123457,0.04845679012345683,0.4388463950518126,0.19204472213282325,0.1593538390431991,-0.032690883089624145,True,False,16,18,5.465043014379889e-07,0.18344800833358652,0.024683951982297003,10,4,12042,f0066e8e2d6066e58a97a7c09a3ca9e090bb0700bbea6764799a285b9460c61d
NR-Aromatase,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,929,83,978,0,False,True,True,False,unweighted_publication_primary,-2.0000563129208753,-2.0000563129208753,0.09983208234885084,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,929,83,0.5873015873015872,0.5873015873015872,0.7666666666666666,0.1793650793650794,0.9666666666666667,0.9666666666666667,0.9708333333333333,0.004166666666666652,0.4473055725478103,0.1332358429720571,0.11855754443096371,-0.014678298541093385,True,False,11,13,4.7347365180264167e-07,0.2013273028741327,0.027499424992129207,11,0,13042,e2d527c591f2de805395d932a83803a2b19da9f30ffe8f6e84c819fd463732f8
NR-Aromatase,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,794,218,978,0,False,True,True,False,unweighted_publication_primary,-2.102933149403446,-2.102933149403446,0.04862496483237156,10.0,0.31622776601683794,False,False,3162.277660168379,794,218,0.4054424211039412,0.4054424211039412,0.5525799862437387,0.14713756513979753,0.8037556202062945,0.8037556202062945,0.8376090981221899,0.033853477915895325,0.46298149570710107,0.25408261262441456,0.2242032492939045,-0.029879363330510056,True,False,8,10,3.09668967104354e-07,0.20400056571465125,0.01872894703410566,11,1,13042,e2d527c591f2de805395d932a83803a2b19da9f30ffe8f6e84c819fd463732f8
NR-Aromatase,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,805,207,978,0,False,True,True,False,unweighted_publication_primary,-2.0327352365097795,-2.0327352365097795,8.027745986147308e-09,100000000.0,0.31622776601683794,True,True,1000.0,805,207,0.4680496345722373,0.4680496345722373,0.4680496345722373,0.0,0.8086805555555556,0.8086805555555556,0.8086805555555556,0.0,0.46766003307571913,0.21572929512902395,0.2157292894732114,-5.65581254052816e-09,True,False,1,3,3.5628413413979487e-09,0.23308725281866846,0.008335614926181734,11,2,13042,e2d527c591f2de805395d932a83803a2b19da9f30ffe8f6e84c819fd463732f8
NR-Aromatase,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,822,190,978,0,False,True,True,False,unweighted_publication_primary,-2.103943642513477,-2.103943642513477,0.05043580757846771,10.0,1.0,False,False,3162.277660168379,822,190,0.4897699229323285,0.4897699229323285,0.48864023911919435,-0.0011296838131341636,0.8242894056847545,0.8242894056847545,0.8330103359173127,0.008720930232558155,0.48181722635125707,0.2653807233651463,0.24748876883683857,-0.01789195452830772,True,False,8,10,7.540264630630233e-07,0.19947843521562092,0.025378883932717144,11,3,13042,e2d527c591f2de805395d932a83803a2b19da9f30ffe8f6e84c819fd463732f8
NR-Aromatase,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,698,314,978,0,False,True,True,False,unweighted_publication_primary,-2.0143790048581867,-2.0143790048581867,0.10421696495451364,3.162277660168379,1.0,False,False,10000.0,698,314,0.24831488706179267,0.24831488706179267,0.4618538122961684,0.21353892523437573,0.6473265073947668,0.6473265073947668,0.7513408093612872,0.1040143019665204,0.4733189388729393,0.22724430415858346,0.1955418020724033,-0.03170250208618017,True,False,11,13,2.8222850979295116e-07,0.19219836793778758,0.018568066996522248,11,4,13042,e2d527c591f2de805395d932a83803a2b19da9f30ffe8f6e84c819fd463732f8
NR-Aromatase,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,930,82,978,0,False,True,True,False,unweighted_publication_primary,-2.0803539042440122,-2.0803539042440122,0.09946106698748812,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,930,82,0.3186283161283161,0.3186283161283161,0.392118743259949,0.0734904271316329,0.6841216216216216,0.6841216216216216,0.7060810810810811,0.02195945945945954,0.48702373021835643,0.29952999337691383,0.29073189591867066,-0.00879809745824317,True,False,11,13,7.044645382123932e-07,0.18531168809836043,0.03588673798367381,12,0,14042,0ab2d39b576037f5f136dbc65a9b45d8ab3c830b7e4ed0a6bf31dc7ea3a217f3
NR-Aromatase,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,683,329,978,0,False,True,True,False,unweighted_publication_primary,-1.9617626711745617,-1.9617626711745617,0.1024701928352009,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,683,329,0.28023443826145195,0.28023443826145195,0.5145230337998424,0.2342885955383905,0.7955857385398981,0.7955857385398981,0.799490662139219,0.003904923599320931,0.4606629484469238,0.19981529298833564,0.17089679202338856,-0.02891850096494708,True,False,12,14,2.2404897174685412e-07,0.2063092898922389,0.020566383027471602,12,1,14042,0ab2d39b576037f5f136dbc65a9b45d8ab3c830b7e4ed0a6bf31dc7ea3a217f3
NR-Aromatase,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,800,212,978,0,False,True,True,False,unweighted_publication_primary,-2.032185663335558,-2.032185663335558,0.10154399778740014,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,800,212,0.41508610222835834,0.41508610222835834,0.6086423712201519,0.1935562689917935,0.7864357864357864,0.7864357864357864,0.8813131313131313,0.0948773448773449,0.4452769409043872,0.2069564783605178,0.16479902919039072,-0.04215744917012709,True,False,12,14,5.366782243280271e-07,0.2000241929799769,0.030525089940056205,12,2,14042,0ab2d39b576037f5f136dbc65a9b45d8ab3c830b7e4ed0a6bf31dc7ea3a217f3
NR-Aromatase,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,818,194,978,0,False,True,True,False,unweighted_publication_primary,-2.1081045492108825,-2.1081045492108825,0.0492638703650585,10.0,1.0,False,False,3162.277660168379,818,194,0.5147903709586781,0.5147903709586781,0.6295027806547725,0.11471240969609442,0.810632183908046,0.810632183908046,0.8775862068965516,0.06695402298850561,0.4990928114710897,0.2738908600602548,0.24024735420856472,-0.0336435058516901,True,False,8,10,2.254365077686976e-08,0.20040220725588676,0.025790547020733356,12,3,14042,0ab2d39b576037f5f136dbc65a9b45d8ab3c830b7e4ed0a6bf31dc7ea3a217f3
NR-Aromatase,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,817,195,978,0,False,True,True,False,unweighted_publication_primary,-2.0529979504811364,-2.0529979504811364,0.0980130716862768,3.162277660168379,0.09999999999999999,False,False,3162.277660168379,817,195,0.39374391393454206,0.39374391393454206,0.6550600766146942,0.2613161626801522,0.7370370370370369,0.7370370370370369,0.867037037037037,0.13000000000000012,0.4733979611849602,0.23441918982475984,0.194980127816341,-0.039439062008418846,True,False,12,14,4.1890958610811546e-07,0.1928227847252084,0.03797797590959817,12,4,14042,0ab2d39b576037f5f136dbc65a9b45d8ab3c830b7e4ed0a6bf31dc7ea3a217f3
NR-Aromatase,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,929,83,978,0,False,True,True,False,unweighted_publication_primary,-2.0700566189180343,-2.0700566189180343,0.09641293185578834,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,929,83,0.344788016934756,0.344788016934756,0.6176432095036746,0.27285519256891855,0.6133333333333333,0.6133333333333333,0.805,0.19166666666666676,0.5295840833172873,0.3021818542078181,0.2519360235404622,-0.05024583066735594,True,False,11,13,3.175151464460124e-07,0.18895027314092927,0.03324026498012245,13,0,15042,a95c7fb07570051c022e8bdd342d8433f60b5747ea59effbc46d88f6ee4818b5
NR-Aromatase,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,833,179,978,0,False,True,True,False,unweighted_publication_primary,-2.130304859131431,-2.130304859131431,0.09849164746275278,3.162277660168379,0.09999999999999999,False,False,3162.277660168379,833,179,0.3701917996879775,0.3701917996879775,0.5185636488227918,0.14837184913481433,0.7398205659075223,0.7398205659075223,0.7933057280883369,0.05348516218081456,0.48750566891659947,0.29569089032961204,0.25368052663094953,-0.04201036369866251,True,False,12,14,3.419075806816718e-07,0.18010162013277375,0.03491444489918649,13,1,15042,a95c7fb07570051c022e8bdd342d8433f60b5747ea59effbc46d88f6ee4818b5
NR-Aromatase,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,822,190,978,0,False,True,True,False,unweighted_publication_primary,-2.0993488837073198,-2.0993488837073198,0.020497533400940984,31.622776601683796,1.0,False,False,1000.0,822,190,0.4679513343529533,0.4679513343529533,0.574275652364499,0.10632431801154568,0.7532299741602068,0.7532299741602068,0.7994186046511628,0.046188630490956006,0.4826783767098555,0.2662705702867563,0.2497666324762864,-0.016503937810469937,True,False,5,7,5.605475018113926e-07,0.21314488765037212,0.017909473041072488,13,2,15042,a95c7fb07570051c022e8bdd342d8433f60b5747ea59effbc46d88f6ee4818b5
