task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,0.44439443368412807,0.8887888673682561,True,False,7,9,42,42,1,4.6254930498226127e-07,0.37209883538955796,0.009393171989358962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,0.44180034300406756,0.8836006860081351,True,False,10,12,42,42,1,7.700247333965182e-07,0.346408596803634,0.023325908929109573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,0.4417956830557136,0.8835913661114272,True,False,14,16,42,42,1,7.768903127636922e-07,0.2947781212769975,0.04915200499817729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,0.4512490553376335,0.902498110675267,True,False,18,22,42,42,1,9.265068729264955e-07,0.2232867602940941,0.06788666697684675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,0.481089969804702,0.962179939609404,True,False,24,28,42,42,1,9.91231583724085e-07,0.15496343340908952,0.08609688188880682,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,0.5526443567640278,1.1052887135280556,True,False,34,40,42,42,1,9.427609275408991e-07,0.10310920176330722,0.1254198820097372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,0.7221588654352996,1.4443177308705992,True,False,46,53,42,42,1,6.843139756944314e-07,0.06569893895833423,0.16619987599551678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,1.03061638290466,2.06123276580932,True,False,53,59,42,42,1,9.549698486796695e-07,0.03857032544855808,0.17983218096196651,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,1.4437131252030277,2.8874262504060555,True,False,53,58,42,42,1,9.66159651743869e-07,0.020634097061528335,0.1671008630655706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,1.9221255261803176,3.8442510523606352,True,False,45,52,42,42,1,7.176416303687094e-07,0.010185491533498896,0.13689910899847746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,294,139,978,0,True,True,-1.4838518500258995,True,2.4438805960225385,4.887761192045077,True,False,34,41,42,42,1,9.535537198935884e-07,0.0047143018766878896,0.10744455305393785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4363439824407664,0.8726879648815328,False,False,1,3,42,42,1,5.871030923573772e-09,0.4115834348831604,0.006286342046223581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4363439834558377,0.8726879669116754,True,False,1,3,42,42,1,1.2979644619520725e-08,0.41158342976207396,0.005445571034215391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.43634398666578755,0.8726879733315751,True,False,1,3,42,42,1,4.103475401140422e-08,0.41158341356779105,0.004883282002992928,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.43634399681666103,0.8726879936333221,True,False,1,3,42,42,1,1.2970579078147582e-07,0.4115833623571164,0.0051493310602381825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4363440289177515,0.872688057835503,True,False,1,3,42,42,1,4.101591384100822e-07,0.41158320041618623,0.004237166955135763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4363441304365648,0.8726882608731296,True,False,2,4,42,42,1,1.581234286302663e-11,0.4115826883284245,0.005200737970881164,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4363444515540287,0.8726889031080574,True,False,2,4,42,42,1,1.5807307199300347e-10,0.411581069108943,0.005496739991940558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.436345467864208,0.872690935728416,True,False,2,4,42,42,1,1.5792763914104432e-09,0.41157595012842313,0.005266070947982371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.43634869013824923,0.8726973802764985,True,False,2,4,42,42,1,1.574692031110214e-08,0.4115597768698186,0.006778736016713083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4363589622765642,0.8727179245531284,True,False,2,4,42,42,1,1.56033831095765e-07,0.4115087753352357,0.0058609850239008665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.43639221726200206,0.8727844345240041,True,False,3,5,42,42,1,8.450881053972958e-09,0.4113488917072661,0.006263484945520759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4365036060504501,0.8730072121009002,True,False,3,5,42,42,1,2.3902245624603247e-07,0.4108563699360242,0.006054245983250439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4368852883119348,0.8737705766238696,True,False,4,6,42,42,1,4.0570190316599475e-07,0.40940669094807747,0.0079630819382146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.43799391078704436,0.8759878215740887,True,False,5,7,42,42,1,2.2110198736463582e-07,0.4054838864539551,0.008701316895894706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.43987019336715066,0.8797403867343013,True,False,7,9,42,42,1,8.344193791042648e-08,0.3956100980648514,0.00946986605413258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.44229323748440386,0.8845864749688077,True,False,9,11,42,42,1,5.576669995614736e-07,0.37169027772176655,0.010527196922339499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4521324324080077,0.9042648648160154,True,False,12,15,42,42,1,7.986582019822719e-07,0.32254571298923423,0.013883022940717638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.4826073472466491,0.9652146944932982,True,False,17,20,42,42,1,6.604529326677006e-07,0.2503517821920221,0.018330706050619483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.5382926767805648,1.0765853535611296,True,False,27,32,42,42,1,8.168185143358998e-07,0.17610103299651092,0.02943982998840511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.6193020039574539,1.2386040079149079,True,False,35,39,42,42,1,8.023735137398453e-07,0.11682488615022696,0.04665028990712017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.739718875664562,1.479437751329124,True,False,45,49,42,42,1,9.705293373531783e-07,0.07390280995052204,0.05207195691764355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,0.9470596707269858,1.8941193414539716,True,False,57,65,42,42,1,8.484541238065551e-07,0.04337340439230436,0.06928386201616377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,1.2449316507043384,2.489863301408677,True,False,59,65,42,42,1,9.794464199009155e-07,0.023247496720144215,0.07523098099045455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,1.6054552715059214,3.2109105430118428,True,False,50,55,42,42,1,9.444534874000786e-07,0.01149099019955078,0.07811946200672537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,109,978,0,True,True,-1.409365384060537,True,2.0085435564843803,4.017087112968761,True,False,34,39,42,42,1,8.757542376944366e-07,0.005323528969870275,0.052956728963181376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42477105700465045,0.8495421140093009,False,False,1,3,42,42,1,9.837156991765461e-10,0.41263668856125074,0.004596414975821972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42477105718308183,0.8495421143661637,True,False,1,3,42,42,1,2.0555891641627078e-09,0.4126366843845402,0.004055636003613472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42477105774733065,0.8495421154946613,True,False,1,3,42,42,1,6.436572580481581e-09,0.4126366711766236,0.003931981977075338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42477105953163835,0.8495421190632767,True,False,1,3,42,42,1,2.0343146479862018e-08,0.41263662940953905,0.0036486240569502115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42477106517407176,0.8495421303481435,True,False,1,3,42,42,1,6.432777022689906e-08,0.412636497330573,0.00403969397302717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4247710830165857,0.8495421660331715,True,False,1,3,42,42,1,2.0342040988295673e-07,0.4126360796617327,0.003703166963532567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4247711394352971,0.8495422788705942,True,False,1,3,42,42,1,6.432531778986089e-07,0.4126347588921242,0.0035121040418744087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4247713174595485,0.849542634919097,True,False,2,4,42,42,1,6.740807998589782e-10,0.4126305824042218,0.004277109052054584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4247718779853676,0.8495437559707352,True,False,2,4,42,42,1,6.736143221344748e-09,0.41261737671263626,0.004067096044309437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4247736251510441,0.8495472503020882,True,False,2,4,42,42,1,6.719847045477678e-08,0.4125756318628774,0.003981575020588934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42477889897342824,0.8495577979468565,True,False,2,4,42,42,1,6.668813303072063e-07,0.4124437747456269,0.004204242955893278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4247933624725126,0.8495867249450252,True,False,3,5,42,42,1,1.1463754605485488e-07,0.41202830902609155,0.005590687971562147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4248215944395801,0.8496431888791602,True,False,4,6,42,42,1,2.4655640627670866e-07,0.4107291199044587,0.005152322934009135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4248204714252767,0.8496409428505534,True,False,6,8,42,42,1,6.326862050584636e-08,0.4067565335553409,0.00641175894998014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4246120408372954,0.8492240816745908,True,False,8,10,42,42,1,2.787471551539758e-07,0.3953259630601501,0.008256252971477807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.4239581411437444,0.8479162822874888,True,False,10,12,42,42,1,8.411271247383764e-07,0.3668052896600212,0.016919267014600337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42347284572519145,0.8469456914503829,True,False,15,17,42,42,1,7.704757617483377e-07,0.311965643332339,0.015022241044789553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,185,978,0,True,True,-1.4112977954813468,True,0.42908387329300496,0.8581677465860099,True,False,18,22,42,42,1,7.191339305538669e-07,0.2367919203799685,0.018268103012815118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
