task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,HT29,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,800,102,978,0,False,True,True,False,unweighted_publication_primary,-2.1095583521699988,-2.1095583521699988,2.974209256307697e-09,100000000.0,100.0,True,True,316.2277660168379,800,102,0.4907105064247921,0.4907105064247921,0.4907105064247921,0.0,0.8177083333333335,0.8177083333333335,0.8177083333333335,0.0,0.42018606232851835,0.19640306387564238,0.19640306323867585,-6.369665350725029e-10,True,False,1,3,2.2520312593921066e-09,0.19674205239264858,0.0304391470272094,2,0,4042,e8e96d458d04bf4a6b4916762b29eb677bef7ebc0e1cbf65747e5fc5e785ef3f
NR-ER-LBD,HT29,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,727,175,978,0,False,True,True,False,unweighted_publication_primary,-2.0112722605360758,-2.0112722605360758,3.6387189628543417e-09,100000000.0,10.0,True,True,316.2277660168379,727,175,0.3993146332607117,0.3993146332607117,0.3993146332607117,0.0,0.8274161735700196,0.8274161735700196,0.8274161735700196,0.0,0.40818336152737145,0.13990298989582817,0.13990298981020466,-8.562350828356102e-11,True,False,1,3,1.932375148783194e-09,0.2107157684101338,0.016901548020541668,2,1,4042,e8e96d458d04bf4a6b4916762b29eb677bef7ebc0e1cbf65747e5fc5e785ef3f
NR-ER-LBD,HT29,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,272,978,0,False,True,True,False,unweighted_publication_primary,-2.169314818968027,-2.169314818968027,3.3455503844048173e-09,100000000.0,10.0,True,True,316.2277660168379,630,272,0.2971312771637813,0.2971312771637813,0.2971312771637813,0.0,0.75,0.75,0.75,0.0,0.42677766337585127,0.2202023389514906,0.2202023386161785,-3.353121114102464e-10,True,False,1,3,1.616739409016077e-09,0.1866928675254338,0.016053195926360786,2,2,4042,e8e96d458d04bf4a6b4916762b29eb677bef7ebc0e1cbf65747e5fc5e785ef3f
NR-ER-LBD,HT29,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,709,193,978,0,False,True,True,False,unweighted_publication_primary,-2.1696960897186535,-2.1696960897186535,3.0942820747945e-09,100000000.0,10.0,True,True,100.0,709,193,0.5802933888113414,0.5802933888113414,0.5802933888113414,0.0,0.8092577813248205,0.8092577813248205,0.8092577813248205,0.0,0.4167660908429797,0.2161829831444758,0.21618298281488887,-3.295869133168594e-10,True,False,1,3,2.236971326924353e-09,0.19152230248110721,0.027439074940048158,2,3,4042,e8e96d458d04bf4a6b4916762b29eb677bef7ebc0e1cbf65747e5fc5e785ef3f
NR-ER-LBD,HT29,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,742,160,978,0,False,True,True,False,unweighted_publication_primary,-2.1078282497409933,-2.1078282497409933,2.9851373345226817e-09,100000000.0,100.0,True,True,316.2277660168379,742,160,0.24968404184994047,0.24968404184994047,0.24968404184994047,0.0,0.6975717439293598,0.6975717439293598,0.6975717439293598,0.0,0.4184491590922204,0.2002424580404108,0.20024245743005462,-6.103561822623504e-10,True,False,1,3,1.8777650094559117e-09,0.19594080551857396,0.025519836926832795,2,4,4042,e8e96d458d04bf4a6b4916762b29eb677bef7ebc0e1cbf65747e5fc5e785ef3f
NR-ER-LBD,HT29,standardized,0,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,798,104,978,0,False,True,True,False,unweighted_publication_primary,-2.1548059879786194,-2.1548059879786194,2.79608803528535e-09,100000000.0,10.0,True,True,316.2277660168379,798,104,0.24601370706933492,0.24601370706933492,0.24601370706933492,0.0,0.6940104166666666,0.6940104166666666,0.6940104166666666,0.0,0.434353293963416,0.2537190716154975,0.25371907071738803,-8.981094756776997e-10,True,False,1,3,2.223420607350146e-09,0.18933398106585786,0.018955840030685067,3,0,5042,1c1e30a831a47ad6662abb03f3e930724639c91ff1d8378d5cab06be8aebade2
NR-ER-LBD,HT29,standardized,1,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,622,280,978,0,False,True,True,False,unweighted_publication_primary,-2.262615337136786,-2.262615337136786,3.377431729785332e-09,100000000.0,10.0,True,True,100.0,622,280,0.4613309801297615,0.4613309801297615,0.4613309801297615,0.0,0.7593307593307594,0.7593307593307594,0.7593307593307594,0.0,0.4198024513942828,0.24013144922688,0.24013144888154697,-3.453330399416643e-10,True,False,1,3,2.018551301802285e-09,0.17803432153892534,0.02333849191199988,3,1,5042,1c1e30a831a47ad6662abb03f3e930724639c91ff1d8378d5cab06be8aebade2
NR-ER-LBD,HT29,standardized,2,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,717,185,978,0,False,True,True,False,unweighted_publication_primary,-2.139555521572832,-2.139555521572832,2.7637098328371993e-09,100000000.0,100.0,True,True,316.2277660168379,717,185,0.568612747960574,0.568612747960574,0.568612747960574,0.0,0.868015414258189,0.868015414258189,0.868015414258189,0.0,0.4131039671781389,0.20327427236278442,0.20327427172514861,-6.376358052673226e-10,True,False,1,3,2.1583729907515004e-09,0.19503792857004998,0.019710494903847575,3,2,5042,1c1e30a831a47ad6662abb03f3e930724639c91ff1d8378d5cab06be8aebade2
NR-ER-LBD,HT29,standardized,3,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,735,167,978,0,False,True,True,False,unweighted_publication_primary,-1.9687753023068177,-1.9687753023068177,3.3974428787343907e-09,100000000.0,100.0,True,True,316.2277660168379,735,167,0.5351752677702045,0.5351752677702045,0.5351752677702045,0.0,0.7285276073619632,0.7285276073619632,0.7285276073619632,0.0,0.41324184268573366,0.11891783030337806,0.11891782995004455,-3.533335152239303e-10,True,False,1,3,2.3745731353441712e-09,0.21507232880100097,0.030073659028857946,3,3,5042,1c1e30a831a47ad6662abb03f3e930724639c91ff1d8378d5cab06be8aebade2
NR-ER-LBD,HT29,standardized,4,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,736,166,978,0,False,True,True,False,unweighted_publication_primary,-2.0626212630698264,-2.0626212630698264,3.616782802150555e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,736,166,0.35901897240942937,0.35901897240942937,0.35901897240942937,0.0,0.8125,0.8125,0.8125,0.0,0.41933290018923564,0.1712232940984176,0.17122329418952661,9.110900922593146e-11,True,False,1,3,2.593342388057529e-09,0.20252680296443504,0.025628175935707986,3,4,5042,1c1e30a831a47ad6662abb03f3e930724639c91ff1d8378d5cab06be8aebade2
NR-ER-LBD,HT29,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,805,97,978,0,False,True,True,False,unweighted_publication_primary,-2.064140470283231,-2.064140470283231,2.8195704291090513e-09,100000000.0,31.622776601683796,True,True,100.0,805,97,0.02751846792147339,0.02751846792147339,0.02751846792147339,0.0,0.27304964539007087,0.27304964539007087,0.27304964539007087,0.0,0.4039020793584604,0.1513909874817174,0.15139098642846405,-1.053253345650873e-09,True,False,1,3,1.5927584303548903e-09,0.2022289606528107,0.021371852955780923,4,0,6042,c32516327ea5c827ffb9c766ba3bc5db31ee37f0af3157037101017a5a55484d
NR-ER-LBD,HT29,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,641,261,978,0,False,True,True,False,unweighted_publication_primary,-2.140430180797758,-2.140430180797758,0.009965942755216119,31.622776601683796,31.622776601683796,False,False,10000.0,641,261,0.4181188700368637,0.4181188700368637,0.4564633965611403,0.03834452652427661,0.7464285714285713,0.7464285714285713,0.7431122448979591,-0.0033163265306122014,0.4081019004505805,0.2008876539668584,0.20039081927560098,-0.000496834691257414,True,False,4,6,7.821704981819319e-07,0.1932207221370661,0.03831973997876048,4,1,6042,c32516327ea5c827ffb9c766ba3bc5db31ee37f0af3157037101017a5a55484d
NR-ER-LBD,HT29,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,734,168,978,0,False,True,True,False,unweighted_publication_primary,-2.2464942917198525,-2.2464942917198525,2.700208342453008e-09,100000000.0,31.622776601683796,True,True,100.0,734,168,0.5696980166700962,0.5696980166700962,0.5696980166700962,0.0,0.865953947368421,0.865953947368421,0.865953947368421,0.0,0.4446187706659274,0.2742732611535962,0.2742732603943465,-7.592496631403378e-10,True,False,1,3,1.655775752618105e-09,0.17954858991293332,0.01892128703184426,4,2,6042,c32516327ea5c827ffb9c766ba3bc5db31ee37f0af3157037101017a5a55484d
NR-ER-LBD,HT29,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,701,201,978,0,False,True,True,False,unweighted_publication_primary,-2.0162793204703453,-2.0162793204703453,3.9056028137354585e-09,100000000.0,10.0,True,True,316.2277660168379,701,201,0.25368608258816666,0.25368608258816666,0.25368608258816666,0.0,0.7240932642487046,0.7240932642487046,0.7240932642487046,0.0,0.41937641996790265,0.15976123186895225,0.1597612320796646,2.1071236422365303e-10,True,False,1,3,2.1677206765713386e-09,0.20761296953062705,0.03085840994026512,4,3,6042,c32516327ea5c827ffb9c766ba3bc5db31ee37f0af3157037101017a5a55484d
NR-ER-LBD,HT29,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,727,175,978,0,False,True,True,False,unweighted_publication_primary,-2.1030848195452543,-2.1030848195452543,2.904791999089901e-09,100000000.0,10.0,True,True,31.622776601683796,727,175,0.36632789868083987,0.36632789868083987,0.36632789868083987,0.0,0.8454545454545455,0.8454545454545455,0.8454545454545455,0.0,0.4175920025696249,0.19106575870190864,0.19106575817533006,-5.265785862906824e-10,True,False,1,3,2.4338535631329705e-09,0.1980625022332137,0.028717314009554684,4,4,6042,c32516327ea5c827ffb9c766ba3bc5db31ee37f0af3157037101017a5a55484d
NR-ER-LBD,HT29,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,807,95,978,0,False,True,True,False,unweighted_publication_primary,-2.099581261501347,-2.099581261501347,2.863340631936301e-09,100000000.0,100.0,True,True,316.2277660168379,807,95,0.4642657342657343,0.4642657342657343,0.4642657342657343,0.0,0.88,0.88,0.88,0.0,0.41490321093781896,0.18241131554568762,0.182411314570953,-9.747346263466738e-10,True,False,1,3,1.5590720346680964e-09,0.19838956671711908,0.025763112003915012,5,0,7042,b4563eda1d9efcbf580a43e3aab2788605f25ec6d3fccbc65e6c10da4d9e50bc
NR-ER-LBD,HT29,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,645,257,978,0,False,True,True,False,unweighted_publication_primary,-2.0487342118978904,-2.0487342118978904,3.879377807200566e-09,100000000.0,100000000.0,True,False,,645,257,0.19037154111753923,0.19037154111753923,0.19037154111753923,0.0,0.692857142857143,0.692857142857143,0.692857142857143,0.0,0.41220534031945066,0.1790819391835239,0.17908193905061315,-1.3291076572663485e-10,True,False,1,3,1.8184867379283931e-09,0.20387088793372576,0.015392114990390837,5,1,7042,b4563eda1d9efcbf580a43e3aab2788605f25ec6d3fccbc65e6c10da4d9e50bc
NR-ER-LBD,HT29,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,715,187,978,0,False,True,True,False,unweighted_publication_primary,-2.0785563671244778,-2.0785563671244778,3.365852837532935e-09,100000000.0,3.162277660168379,True,True,1000.0,715,187,0.4706820956820957,0.4706820956820957,0.4706820956820957,0.0,0.7596754057428214,0.7596754057428214,0.7596754057428214,0.0,0.4010527748708907,0.17286167892407592,0.17286167850784503,-4.1623088309350464e-10,True,False,1,3,2.1266220832927285e-09,0.20297373470477878,0.0173325149808079,5,2,7042,b4563eda1d9efcbf580a43e3aab2788605f25ec6d3fccbc65e6c10da4d9e50bc
NR-ER-LBD,HT29,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,174,978,0,False,True,True,False,unweighted_publication_primary,-2.236602287014488,-2.236602287014488,2.234285356885896e-09,100000000.0,100000000.0,True,False,,728,174,0.4941289327332345,0.4941289327332345,0.4941289327332345,0.0,0.8089398734177214,0.8089398734177214,0.8089398734177214,0.0,0.4407689718588236,0.2676866760651986,0.2676866752676778,-7.975207716448551e-10,True,False,1,3,1.0118945091563969e-09,0.18025918301466765,0.017488946905359626,5,3,7042,b4563eda1d9efcbf580a43e3aab2788605f25ec6d3fccbc65e6c10da4d9e50bc
NR-ER-LBD,HT29,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,713,189,978,0,False,True,True,False,unweighted_publication_primary,-2.092658787348878,-2.092658787348878,3.6119722539180892e-09,100000000.0,10.0,True,True,1000.0,713,189,0.5281473481250457,0.5281473481250457,0.5281473481250457,0.0,0.7885597548518897,0.7885597548518897,0.7885597548518897,0.0,0.42708499759257834,0.19082579048299184,0.1908257904593088,-2.36830277611233e-11,True,False,1,3,2.7788169196241164e-09,0.19827230283700853,0.02358644804917276,5,4,7042,b4563eda1d9efcbf580a43e3aab2788605f25ec6d3fccbc65e6c10da4d9e50bc
NR-ER-LBD,HT29,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,798,104,978,0,False,True,True,False,unweighted_publication_primary,-2.063614643002598,-2.063614643002598,2.9386437684214554e-09,100000000.0,10.0,True,True,316.2277660168379,798,104,0.13883182035355948,0.13883182035355948,0.13883182035355948,0.0,0.6875,0.6875,0.6875,0.0,0.42296299874225163,0.16071120678031742,0.16071120589958782,-8.807296003610077e-10,True,False,1,3,1.4004602312892023e-09,0.2014617677096373,0.01877840794622898,6,0,8042,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955
NR-ER-LBD,HT29,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,172,978,0,False,True,True,False,unweighted_publication_primary,-2.002531344423689,-2.002531344423689,3.496216126364985e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,730,172,0.287474043715847,0.287474043715847,0.287474043715847,0.0,0.5820359281437125,0.5820359281437125,0.5820359281437125,0.0,0.40297601935145927,0.1360014450065208,0.13600144478938808,-2.1713272846390907e-10,True,False,1,3,2.209993400087429e-09,0.2114074663058566,0.017528036958537996,6,1,8042,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955
NR-ER-LBD,HT29,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,726,176,978,0,False,True,True,False,unweighted_publication_primary,-2.213856866675595,-2.213856866675595,2.9037157164001703e-09,100000000.0,31.622776601683796,True,True,100.0,726,176,0.5993512706494026,0.5993512706494026,0.5993512706494026,0.0,0.8530020703933747,0.8530020703933747,0.8530020703933747,0.0,0.4322238649410584,0.24719600563668304,0.24719600507868875,-5.579942896627443e-10,True,False,1,3,1.6075355213640563e-09,0.1848170511155518,0.01750980201177299,6,2,8042,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955
NR-ER-LBD,HT29,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,727,175,978,0,False,True,True,False,unweighted_publication_primary,-2.122550121442004,-2.122550121442004,2.920705876056424e-09,100000000.0,31.622776601683796,True,True,100.0,727,175,0.3806139323220344,0.3806139323220344,0.3806139323220344,0.0,0.8021064301552107,0.8021064301552107,0.8021064301552107,0.0,0.42425498602191614,0.205999219197139,0.20599921851972558,-6.77413430905105e-10,True,False,1,3,2.319879927048518e-09,0.1944713911202599,0.018032692023552954,6,3,8042,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955
