task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HEPG2,standardized,0,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,590,78,978,0,False,True,True,False,unweighted_publication_primary,-1.9123333617921165,-1.9123333617921165,2.341976417116821e-09,100000000.0,100000000.0,True,False,,590,78,0.3873015873015873,0.3873015873015873,0.3873015873015873,0.0,0.96,0.96,0.96,0.0,0.37908811428198813,0.11937472025908247,0.11937472021289139,-4.619107873971018e-11,True,False,1,3,2.2885327487232043e-10,0.18983565398595542,0.020706911920569837,7,0,9042,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab
NR-AR,HEPG2,standardized,1,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,130,978,0,False,True,True,False,unweighted_publication_primary,-1.86125799009014,-1.86125799009014,2.8732244474300225e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,538,130,0.19612794612794612,0.19612794612794612,0.19612794612794612,0.0,0.6404199475065616,0.6404199475065616,0.6404199475065616,0.0,0.35229347803728894,0.11470235029390659,0.11470235086241502,5.68508434772852e-10,True,False,1,3,1.118298204039192e-09,0.1981587031310995,0.012885808013379574,7,1,9042,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab
NR-AR,HEPG2,standardized,2,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,537,131,978,0,False,True,True,False,unweighted_publication_primary,-1.985767630482789,-1.985767630482789,2.481799079570261e-09,100000000.0,100000000.0,True,False,,537,131,0.4179665282735458,0.4179665282735458,0.4179665282735458,0.0,0.8615664845173041,0.8615664845173041,0.8615664845173041,0.0,0.3869930022123654,0.19384902378168276,0.19384902372074134,-6.094141857815316e-11,True,False,1,3,6.8279014386885e-10,0.17842083316334603,0.014611906954087317,7,2,9042,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab
NR-AR,HEPG2,standardized,3,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,465,203,978,0,False,True,True,False,unweighted_publication_primary,-2.329646866860677,-2.329646866860677,2.3302311145955726e-09,100000000.0,100000000.0,True,False,,465,203,0.7448248033839231,0.7448248033839231,0.7448248033839231,0.0,0.8268156424581007,0.8268156424581007,0.8268156424581007,0.0,0.36725381562273246,0.26487046099229145,0.26487046111387175,1.2158030138209597e-10,True,False,1,3,4.667212710057767e-10,0.1496131758164476,0.01224711595568806,7,3,9042,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab
NR-AR,HEPG2,standardized,4,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,126,978,0,False,True,True,False,unweighted_publication_primary,-1.95425694339171,-1.95425694339171,2.728359861181873e-09,100000000.0,10.0,True,True,31.622776601683796,542,126,0.46514265758071993,0.46514265758071993,0.46514265758071993,0.0,0.7382953181272508,0.7382953181272508,0.7382953181272508,0.0,0.3799047286315004,0.1751822713191873,0.1751822714872686,1.6808129887913026e-10,True,False,1,3,1.5761358398980185e-09,0.18293904961475765,0.01937680202536285,7,4,9042,b7b633634ed46299fb57c95b3fb086535527888d425e37c94aa7ecd9705e8fab
NR-AR,HEPG2,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,582,86,978,0,False,True,True,False,unweighted_publication_primary,-1.9384696996867823,-1.9384696996867823,2.4980183346637777e-09,100000000.0,100000000.0,True,False,,582,86,0.6159313725490196,0.6159313725490196,0.6159313725490196,0.0,0.7469512195121951,0.7469512195121951,0.7469512195121951,0.0,0.3625207574232855,0.13638988977649752,0.13638988979007519,1.3577666768682661e-11,True,False,1,3,1.9393040688944763e-10,0.18818083143432743,0.021082340041175485,8,0,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed
NR-AR,HEPG2,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,544,124,978,0,False,True,True,False,unweighted_publication_primary,-1.8873615469206553,-1.8873615469206553,2.6362002309304174e-09,100000000.0,100000000.0,True,False,,544,124,0.6435185185185185,0.6435185185185185,0.6435185185185185,0.0,0.8895833333333333,0.8895833333333333,0.8895833333333333,0.0,0.34132639152348593,0.11052732225749237,0.11052732229004904,3.2556665696681364e-11,True,False,1,3,9.37977091830522e-10,0.19797061871127405,0.0116230349522084,8,1,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed
NR-AR,HEPG2,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,182,978,0,False,True,True,False,unweighted_publication_primary,-1.9470890538007153,-1.9470890538007153,2.634430595427075e-09,100000000.0,100000000.0,True,False,,486,182,0.25252051126376407,0.25252051126376407,0.25252051126376407,0.0,0.6872093023255814,0.6872093023255814,0.6872093023255814,0.0,0.38702361526849133,0.19462090111948918,0.1946209012197223,1.0023312735363277e-10,True,False,1,3,5.069054030693021e-10,0.1765739851366284,0.013908471097238362,8,2,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed
NR-AR,HEPG2,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,527,141,978,0,False,True,True,False,unweighted_publication_primary,-1.9787819502130628,-1.9787819502130628,2.560328267313908e-09,100000000.0,1000.0,True,True,3162.277660168379,527,141,0.6516446679237375,0.6516446679237375,0.6516446679237375,0.0,0.7816793893129772,0.7816793893129772,0.7816793893129772,0.0,0.3787640838599839,0.18232012527027663,0.18232012547296006,2.026834255985932e-10,True,False,1,3,4.907217618366211e-10,0.18121450728080365,0.0185451420256868,8,3,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed
NR-AR,HEPG2,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,533,135,978,0,False,True,True,False,unweighted_publication_primary,-2.21922314498924,-2.21922314498924,2.29108745122239e-09,100000000.0,100000000.0,True,False,,533,135,0.7573510519282166,0.7573510519282166,0.7573510519282166,0.0,0.9021842355175689,0.9021842355175689,0.9021842355175689,0.0,0.37880249805339455,0.2731394455908481,0.27313944555880987,-3.2038205421969224e-11,True,False,1,3,7.397318313451251e-10,0.1601169118439603,0.011154141975566745,8,4,10042,fefe844861ad0076d193f9fc295a031e2c8e6dce52ee1eb38876b632a44913ed
NR-AR,HEPG2,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,576,92,978,0,False,True,True,False,unweighted_publication_primary,-2.0739717208673025,-2.0739717208673025,2.527526725594867e-09,100000000.0,100000000.0,True,False,,576,92,0.8222639933166249,0.8222639933166249,0.8222639933166249,0.0,0.8900112233445566,0.8900112233445566,0.8900112233445566,0.0,0.39302483053772047,0.2369050518858145,0.2369050527652916,8.794771022557768e-10,True,False,1,3,1.5924912152853743e-09,0.17284775478710876,0.014676167978905141,9,0,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d
NR-AR,HEPG2,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,536,132,978,0,False,True,True,False,unweighted_publication_primary,-1.9771438069377816,-1.9771438069377816,2.6477935501040125e-09,100000000.0,100000000.0,True,False,,536,132,0.27850221766110056,0.27850221766110056,0.27850221766110056,0.0,0.6485998193315268,0.6485998193315268,0.6485998193315268,0.0,0.4325264916320664,0.22829137913952444,0.2282913793925113,2.529868536882418e-10,True,False,1,3,4.70816641749694e-10,0.16991273855711267,0.008940489031374454,9,1,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d
NR-AR,HEPG2,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,182,978,0,False,True,True,False,unweighted_publication_primary,-2.0864281505848474,-2.0864281505848474,2.573229012100541e-09,100000000.0,3.162277660168379,True,True,100.0,486,182,0.6907176462101808,0.6907176462101808,0.6907176462101808,0.0,0.8255489021956088,0.8255489021956088,0.8255489021956088,0.0,0.34290560294620387,0.19561381569891198,0.19561381572813566,2.922367903224199e-11,True,False,1,3,1.3239406307374857e-09,0.17654001149749762,0.01371856196783483,9,2,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d
NR-AR,HEPG2,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,539,129,978,0,False,True,True,False,unweighted_publication_primary,-1.8900024299937577,-1.8900024299937577,2.7033402100098048e-09,100000000.0,100000000.0,True,False,,539,129,0.17593241578522578,0.17593241578522578,0.17593241578522578,0.0,0.6920000000000001,0.6920000000000001,0.6920000000000001,0.0,0.358780269369615,0.13571407114361056,0.1357140713439615,2.003509302905826e-10,True,False,1,3,4.449038935655167e-10,0.19273438882593746,0.01552504301071167,9,3,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d
NR-AR,HEPG2,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,133,978,0,False,True,True,False,unweighted_publication_primary,-1.9214942518283868,-1.9214942518283868,2.6509878178033925e-09,100000000.0,100000000.0,True,False,,535,133,0.7477443609022556,0.7477443609022556,0.7477443609022556,0.0,0.9580498866213152,0.9580498866213152,0.9580498866213152,0.0,0.3499276160740882,0.129826820127062,0.12982682028588077,1.588187636958338e-10,True,False,1,3,1.0628484342634081e-09,0.19443335371012077,0.00973358505871147,9,4,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d
NR-AR,HEPG2,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,82,978,0,False,True,True,False,unweighted_publication_primary,-1.9616247127543713,-1.9616247127543713,2.268922604301413e-09,100000000.0,100000000.0,True,False,,586,82,0.36014911014911016,0.36014911014911016,0.36014911014911016,0.0,0.912280701754386,0.912280701754386,0.912280701754386,0.0,0.40837133769848866,0.18216543913395958,0.1821654389039723,-2.2998727922107776e-10,True,False,1,3,3.8696865156673255e-10,0.1813655461225561,0.014359871041961014,10,0,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945
NR-AR,HEPG2,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,543,125,978,0,False,True,True,False,unweighted_publication_primary,-2.3459655796439765,-2.3459655796439765,2.0876972409577005e-09,100000000.0,100000000.0,True,False,,543,125,0.8495981888415103,0.8495981888415103,0.8495981888415103,0.0,0.883495145631068,0.883495145631068,0.883495145631068,0.0,0.39212374815314255,0.33778347259990016,0.33778347264215336,4.2253200938091595e-11,True,False,1,3,3.6903772052121475e-10,0.14974909705596381,0.010712933959439397,10,1,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945
NR-AR,HEPG2,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,133,978,0,False,True,True,False,unweighted_publication_primary,-1.8429005013545374,-1.8429005013545374,2.702489784091134e-09,100000000.0,100000000.0,True,False,,535,133,0.7620481927710844,0.7620481927710844,0.7620481927710844,0.0,0.8468992248062015,0.8468992248062015,0.8468992248062015,0.0,0.3691583730266129,0.11242946470476314,0.11242946485683311,1.5206996772931802e-10,True,False,1,3,8.747270824338571e-10,0.19938133061543498,0.008974024094641209,10,2,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945
NR-AR,HEPG2,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,540,128,978,0,False,True,True,False,unweighted_publication_primary,-1.8552019650503153,-1.8552019650503153,2.672197642102101e-09,100000000.0,100000000.0,True,False,,540,128,0.23222222222222222,0.23222222222222222,0.23222222222222222,0.0,0.7253333333333333,0.7253333333333333,0.7253333333333333,0.0,0.3531964380241872,0.10965509684616004,0.10965509690927602,6.311598466091084e-11,True,False,1,3,9.51531478610157e-10,0.19910497364756746,0.008362615015357733,10,3,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945
NR-AR,HEPG2,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,468,200,978,0,False,True,True,False,unweighted_publication_primary,-2.015850028364246,-2.015850028364246,2.7488762578317466e-09,100000000.0,100000000.0,True,False,,468,200,0.1610982653488161,0.1610982653488161,0.1610982653488161,0.0,0.6224146224146224,0.6224146224146224,0.6224146224146224,0.0,0.3583725141879593,0.20206337723772244,0.20206337721304357,-2.467887005863645e-11,True,False,1,3,2.902732533505148e-10,0.1726733434808392,0.008672532043419778,10,4,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945
NR-AR,HEPG2,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,591,77,978,0,False,True,True,False,unweighted_publication_primary,-2.0595873678867997,-2.0595873678867997,2.216395068744451e-09,100000000.0,100000000.0,True,False,,591,77,0.7890186416120817,0.7890186416120817,0.7890186416120817,0.0,0.861111111111111,0.861111111111111,0.861111111111111,0.0,0.388853134013889,0.24050808155551798,0.24050808128767884,-2.67839139755921e-10,True,False,1,3,1.0567481351780872e-10,0.17392903457141137,0.0214183300267905,11,0,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec
NR-AR,HEPG2,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,543,125,978,0,False,True,True,False,unweighted_publication_primary,-1.9098638086166781,-1.9098638086166781,2.816570717870192e-09,100000000.0,3.162277660168379,True,True,100.0,543,125,0.37119514472455645,0.37119514472455645,0.37119514472455645,0.0,0.7521008403361344,0.7521008403361344,0.7521008403361344,0.0,0.3909200377788728,0.1621445365288091,0.16214453715468033,6.258712159645796e-10,True,False,1,3,6.280233312561112e-10,0.1861024925124722,0.021141102886758745,11,1,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec
NR-AR,HEPG2,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,529,139,978,0,False,True,True,False,unweighted_publication_primary,-2.092696524365148,-2.092696524365148,2.4133004885659292e-09,100000000.0,100000000.0,True,False,,529,139,0.8648492302904067,0.8648492302904067,0.8648492302904067,0.0,0.9102150537634409,0.9102150537634409,0.9102150537634409,0.0,0.3599169518865371,0.1989572088620849,0.19895720888934662,2.7261720658700028e-11,True,False,1,3,4.1194752296858095e-10,0.17725838622360188,0.03560451196972281,11,2,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec
NR-AR,HEPG2,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,190,978,0,False,True,True,False,unweighted_publication_primary,-1.9403948358153773,-1.9403948358153773,2.6818244969842847e-09,100000000.0,100000000.0,True,False,,478,190,0.22980825093517543,0.22980825093517543,0.22980825093517543,0.0,0.7472222222222222,0.7472222222222222,0.7472222222222222,0.0,0.37187456903962757,0.1809270039559097,0.1809270039960299,4.012021270760613e-11,True,False,1,3,2.1721284840237054e-10,0.18173864730486067,0.018060353002510965,11,3,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec
NR-AR,HEPG2,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,531,137,978,0,False,True,True,False,unweighted_publication_primary,-1.9361098754299446,-1.9361098754299446,2.607367984479185e-09,100000000.0,1.0,True,True,10.0,531,137,0.39354858104858104,0.39354858104858104,0.39354858104858104,0.0,0.7620865139949109,0.7620865139949109,0.7620865139949109,0.0,0.35760808946321,0.15572323036157928,0.1557232303308215,-3.075778520766903e-11,True,False,1,3,5.770963498741288e-10,0.18817565745982148,0.015119257965125144,11,4,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec
NR-AR,HEPG2,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,82,978,0,False,True,True,False,unweighted_publication_primary,-1.9978202860529681,-1.9978202860529681,2.4000300765919493e-09,100000000.0,10.0,True,True,31.622776601683796,586,82,0.8480392156862745,0.8480392156862745,0.8480392156862745,0.0,0.8640350877192983,0.8640350877192983,0.8640350877192983,0.0,0.3430435649889095,0.16180639928042895,0.161806399229478,-5.095093791318561e-11,True,False,1,3,8.037573592800662e-10,0.1841995014415286,0.012887060991488397,12,0,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499
NR-AR,HEPG2,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,539,129,978,0,False,True,True,False,unweighted_publication_primary,-2.0840982030911444,-2.0840982030911444,2.2871488294606496e-09,100000000.0,100000000.0,True,False,,539,129,0.94747520997521,0.94747520997521,0.94747520997521,0.0,0.9947368421052631,0.9947368421052631,0.9947368421052631,0.0,0.3433801119169012,0.17479029507152732,0.1747902950246305,-4.6896819760888775e-11,True,False,1,3,3.9592656236875357e-10,0.18338300676431138,0.016884861048310995,12,1,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499
NR-AR,HEPG2,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,130,978,0,False,True,True,False,unweighted_publication_primary,-1.9371321570460631,-1.9371321570460631,2.500339347738374e-09,100000000.0,100000000.0,True,False,,538,130,0.22204086153091127,0.22204086153091127,0.22204086153091127,0.0,0.7110655737704917,0.7110655737704917,0.7110655737704917,0.0,0.4255311441538005,0.20425228302820606,0.20425228306394533,3.573927265243526e-11,True,False,1,3,3.8710773475614246e-10,0.17602332154029496,0.014347302028909326,12,2,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499
NR-AR,HEPG2,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,546,122,978,0,False,True,True,False,unweighted_publication_primary,-1.974043472320471,-1.974043472320471,2.6020036279931516e-09,100000000.0,100000000.0,True,False,,546,122,0.27402928300236373,0.27402928300236373,0.27402928300236373,0.0,0.622360248447205,0.622360248447205,0.622360248447205,0.0,0.3993294114843358,0.2030252854020025,0.20302528546536663,6.336414726249018e-11,True,False,1,3,1.9110881713940708e-10,0.17662977128405905,0.011949733016081154,12,3,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499
NR-AR,HEPG2,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,205,978,0,False,True,True,False,unweighted_publication_primary,-1.9419539485015505,-1.9419539485015505,2.6949803389580754e-09,100000000.0,100000000.0,True,False,,463,205,0.35338146287180866,0.35338146287180866,0.35338146287180866,0.0,0.721025641025641,0.721025641025641,0.721025641025641,0.0,0.3513209025375236,0.16854739436750837,0.16854739434178126,-2.5727114882911906e-11,True,False,1,3,4.288160243559602e-10,0.18724018853674354,0.01794463803526014,12,4,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499
NR-AR,HEPG2,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,583,85,978,0,False,True,True,False,unweighted_publication_primary,-1.9611306607199244,-1.9611306607199244,2.426931471663685e-09,100000000.0,100000000.0,True,False,,583,85,0.6953815261044176,0.6953815261044176,0.6953815261044176,0.0,0.7975,0.7975,0.7975,0.0,0.37096208521085494,0.15630085369333496,0.15630085361929977,-7.403519464155295e-11,True,False,1,3,1.5295741030100368e-10,0.18513324567042042,0.020758834900334477,13,0,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409
NR-AR,HEPG2,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,519,149,978,0,False,True,True,False,unweighted_publication_primary,-2.104595712189525,-2.104595712189525,2.4108012722773697e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,519,149,0.7606724449669958,0.7606724449669958,0.7606724449669958,0.0,0.893796992481203,0.893796992481203,0.893796992481203,0.0,0.3747257847242936,0.21790546631578375,0.21790546640201489,8.623113334493837e-11,True,False,1,3,2.1883499526365036e-10,0.17149786504235837,0.01049749506637454,13,1,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409
NR-AR,HEPG2,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,183,978,0,False,True,True,False,unweighted_publication_primary,-1.9703842859771932,-1.9703842859771932,2.733219858929366e-09,100000000.0,100000000.0,True,False,,485,183,0.43669261196927106,0.43669261196927106,0.43669261196927106,0.0,0.7751445086705202,0.7751445086705202,0.7751445086705202,0.0,0.3562646883238666,0.17590575153932664,0.1759057515324597,-6.866951451911518e-12,True,False,1,3,4.963155997295132e-10,0.18354670739170087,0.010601704008877277,13,2,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409
NR-AR,HEPG2,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,550,118,978,0,False,True,True,False,unweighted_publication_primary,-1.9059464772838377,-1.9059464772838377,2.6690884291310986e-09,100000000.0,100000000.0,True,False,,550,118,0.6450793650793651,0.6450793650793651,0.6450793650793651,0.0,0.8743362831858408,0.8743362831858408,0.8743362831858408,0.0,0.37284503910994427,0.1364698695606729,0.13646986978123712,2.2056423354399612e-10,True,False,1,3,1.0598280794638093e-09,0.19132840764476353,0.015270457020960748,13,3,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409
NR-AR,HEPG2,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,133,978,0,False,True,True,False,unweighted_publication_primary,-2.0076707903664577,-2.0076707903664577,2.429892265776726e-09,100000000.0,100000000.0,True,False,,535,133,0.5341987889389229,0.5341987889389229,0.5341987889389229,0.0,0.7260162601626016,0.7260162601626016,0.7260162601626016,0.0,0.3904177216734046,0.2098060118581216,0.20980601196833787,1.1021628054663779e-10,True,False,1,3,2.7310400815827585e-10,0.17441372613539757,0.01280815596692264,13,4,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409
NR-AR,HEPG2,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,585,83,978,0,False,True,True,False,unweighted_publication_primary,-1.991583714557429,-1.991583714557429,2.312331683573082e-09,100000000.0,100000000.0,True,False,,585,83,0.947845804988662,0.947845804988662,0.947845804988662,0.0,0.9943609022556391,0.9943609022556391,0.9943609022556391,0.0,0.3560944669932516,0.15241483497510883,0.15241483487947632,-9.56325019174642e-11,True,False,1,3,2.3230512565669548e-10,0.1855665487811451,0.014609896927140653,14,0,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93
