task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,NFKBIE,6.452691503974247e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MRPL12,2.4393804013808182e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ATF6,4.7490504003304544e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CEBPD,1.7086164241366509e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,GNB5,1.6263716118790013e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,DUSP4,9.2721038159307e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CEBPA,1.493419065649981e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,WASF3,-4.788714395610484e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PRKX,4.7122512117204116e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SLC5A6,-1.316316497829196e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MAP3K4,2.229787009362093e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,AURKA,1.6916360391830676e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CCNH,1.279623245660902e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,TESK1,1.0795276896340543e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CDC45,-1.7094915116838008e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FOXO3,-1.1766182779465064e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ENOSF1,6.129705628655253e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,IFNAR1,-7.389612250918136e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CDK2,-7.9743023862152e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ELOVL6,1.0036388399677614e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PMAIP1,1.4572464952866794e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PIK3C3,-1.0778877320425742e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CREB1,-3.177585781953551e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PIK3CA,-1.1776265241829244e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,GSTM2,-7.549982872740955e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FOSL1,-3.997315753305601e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FZD1,2.937090535051517e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PLA2G15,1.2195284535205325e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SNCA,-2.0357967164865007e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MMP1,2.469315838439659e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PIK3C2B,-3.0854841680320246e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CD44,-1.729981313333977e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,DPH2,1.6039743263538312e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PPIC,-1.781554721301767e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,BRCA1,1.1138241165367785e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ST6GALNAC2,1.095018459065294e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,IKBKE,-5.911669474103723e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FGFR4,9.784960781531565e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SLC25A14,-2.5242107867506154e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CGRRF1,2.8199306663352083e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CCDC85B,-5.0479315081477764e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ACD,-1.3919516949315724e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,TFAP2A,-2.140106731442306e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SHB,-7.059412659082899e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CCP110,4.737198882971668e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,KCNK1,5.680902508583041e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CDC25A,2.2244709347883928e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,KIAA0753,6.676053673442397e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,NCK1,-2.5460390490413323e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,STX1A,7.374727431684746e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PTGS2,-7.696592177994685e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MAP2K5,-1.1332347862580502e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,C2CD2L,1.5223732328908525e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,USP6NL,-6.796881946258318e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FAS,2.9728077360243863e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PPOX,4.106787021421765e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,TMEM5,-1.269157990126605e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CLPX,-9.629458965901194e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ZW10,2.6424550334461954e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MELK,-1.696443244657107e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CCNF,-2.762562243289883e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,RAD9A,2.1606723388504722e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,TCFL5,-9.671384943101277e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ZNF274,6.286967305595287e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ICAM3,1.602920187908968e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,DDX10,5.188992486258159e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,TRAPPC6A,-1.0027844231224349e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CDK5R1,-3.815773907725355e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ATF5,-1.3264024317882586e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,STAT5B,-2.683358064600438e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CCNE2,8.322782235224738e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,LSM6,9.187895916631915e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,IKZF1,6.606782412134041e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CENPE,-6.499955546886721e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,KIT,4.7567682418153425e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ITGAE,4.92635820453185e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,IL1B,1.4154543293704876e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ORC1,-7.622657088410967e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MAMLD1,1.011105871615636e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SGCB,6.563642516718221e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MOK,-1.1037434099647967e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CD40,5.0727152772264395e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PEX11A,1.742799661465945e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CLTB,-9.261616315246616e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CD58,-6.919031598560613e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PLS1,-2.219812846303414e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PCMT1,-7.635420130134678e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,RELB,5.994475501666202e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,GNA15,-1.8501272404340693e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,INPP4B,-1.1852355753687713e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CBR3,3.907652132684755e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CHEK1,2.4547123733167746e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SMAD3,-9.910756044513078e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,DAG1,2.1828570182368169e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PHKA1,-5.047955760697676e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FOXO4,-5.600424160739964e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PIGB,-1.446355507186008e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PDGFA,4.644440593590609e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CASP10,8.557580599986056e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,GHR,5.091534766539484e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,C5,-7.796460454026144e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,BTK,-6.222540157248381e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,RPP38,-4.746346739962452e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SNX7,-1.4962896332093203e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,NOS3,-8.15022049315348e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SCYL3,1.6663659341748335e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ALAS1,-5.719151042388848e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,SYNGR3,1.5243139076091653e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,BPHL,-1.06486231208177e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,POLG2,-5.159683220485426e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,NOLC1,1.7736096281732056e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,NFATC4,4.789462262051207e-13,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CCNA1,1.442091273607342e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,POLE2,-2.8143951264313188e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,DNAJA3,-8.506984942290366e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FOXJ3,5.0244637828804065e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,RNH1,-1.4733147367719174e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,RAD51C,-1.0305173538732791e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,EPHA3,-7.092384958060445e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PRKCH,9.494021821279338e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,FUT1,8.389052592098052e-12,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ADRB2,9.49866666866692e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,GABPB1,4.650881304950337e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,EGF,-5.861158174177916e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,KIF14,-1.6267861195326674e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,ETV1,-9.460211874853036e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CSNK1A1,2.0496665454953283e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,MAP4K4,3.837309517123984e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,GLRX,3.8850949058165834e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,PTPN6,9.474799196002846e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,CPSF4,1.2449096285450224e-11,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,LPAR2,1.164225075313335e-10,100000000.0,-1.9128445024199687,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,DFFB,2.293331907981952e-12,100000000.0,-1.9128445024199687,True
