task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13384923377095911,0.26769846754191823,True,False,2,4,42,42,1,5.668732557147227e-08,0.11680055504754354,0.016740772989578545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13385010549865664,0.2677002109973133,True,False,2,4,42,42,1,5.606798603851465e-07,0.11668456310013994,0.01647099293768406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13385309070195148,0.26770618140390295,True,False,3,5,42,42,1,3.1757836034713993e-07,0.11632419299892076,0.020508504007011652,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13386314669893506,0.26772629339787013,True,False,4,6,42,42,1,5.536971642711164e-07,0.11524486843948542,0.023588441079482436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13386762041418054,0.2677352408283611,True,False,6,8,42,42,1,1.6028403296004627e-07,0.112333886003992,0.029784118989482522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13346471976416688,0.26692943952833376,True,False,8,10,42,42,1,3.4105222574201677e-07,0.10610821624908956,0.052348986035212874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13163145070299628,0.26326290140599257,True,False,11,14,42,42,1,6.640816586356291e-07,0.09504956288557123,0.05538245802745223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.12973517864024806,0.2594703572804961,True,False,15,17,42,42,1,7.184105387321622e-07,0.07751152233583888,0.06304338702466339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.12916174858126145,0.2583234971625229,True,False,20,22,42,42,1,4.753353258237468e-07,0.05690381129240375,0.07835862005595118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.13145355814445173,0.26290711628890345,True,False,28,32,42,42,1,9.87953071106972e-07,0.039398887142246694,0.11007385200355202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.14118897023921056,0.28237794047842113,True,False,37,43,42,42,1,6.965183089934976e-07,0.027539148214948666,0.13843185093719512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.17284881365935403,0.34569762731870807,True,False,52,61,42,42,1,7.527250739199542e-07,0.019821678186025423,0.20252270600758493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.295257957579617,0.590515915159234,True,False,64,72,42,42,1,8.680565822067604e-07,0.014153693259310537,0.25414011802058667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,0.5755716184235026,1.1511432368470051,True,False,86,93,42,42,1,8.347740949317103e-07,0.009473589921486194,0.3327129490207881,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,528,176,978,0,True,True,-1.3172918979039614,True,1.0459230183471422,2.0918460366942844,True,False,77,85,42,42,1,8.624480915361207e-07,0.00573312267164705,0.3193098569754511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14083083998338333,0.28166167996676666,False,False,1,3,42,42,1,6.435699161089214e-10,0.1081817534265045,0.011209946009330451,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14083084005175958,0.28166168010351916,True,False,1,3,42,42,1,1.9289733560468036e-09,0.10818175281132192,0.009900617995299399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14083084026798445,0.2816616805359689,True,False,1,3,42,42,1,5.93967237200177e-09,0.10818175086594406,0.009613826987333596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1408308409517487,0.2816616819034974,True,False,1,3,42,42,1,1.876409047585348e-08,0.1081817447141215,0.00992191897239536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14083084311401242,0.28166168622802484,True,False,1,3,42,42,1,5.935365705173057e-08,0.10818172526037442,0.00908228405751288,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14083084995180548,0.28166169990361095,True,False,1,3,42,42,1,1.876714134305124e-07,0.10818166374246428,0.00916035391855985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1408308715759522,0.2816617431519044,True,False,1,3,42,42,1,5.934405801696907e-07,0.10818146920814814,0.009061317890882492,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1408309399416106,0.2816618798832212,True,False,2,4,42,42,1,9.362843833571333e-11,0.10818085406059004,0.011806153925135732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14083115608760124,0.2816623121752025,True,False,2,4,42,42,1,9.359591227053876e-10,0.10817890903276256,0.013502566027455032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1408318390593713,0.2816636781187426,True,False,2,4,42,42,1,9.349162659322285e-09,0.10817276070736762,0.0131832369370386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14083399328338933,0.28166798656677866,True,False,2,4,42,42,1,9.316326015501586e-08,0.1081533418313715,0.011960507021285594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14084074713604738,0.28168149427209477,True,False,2,4,42,42,1,9.213884191866528e-07,0.10809216949863232,0.012664046022109687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1408615421550392,0.2817230843100784,True,False,3,5,42,42,1,1.2398932058670098e-07,0.10790099631982465,0.01222943002358079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1409210505351904,0.2818421010703808,True,False,4,6,42,42,1,3.942694506813005e-08,0.10731684771573399,0.015657974989153445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14105140757567666,0.2821028151513533,True,False,5,7,42,42,1,4.741758956529514e-07,0.10562402925042781,0.018187158042564988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14117694315336182,0.28235388630672364,True,False,7,9,42,42,1,2.1506128915995575e-07,0.10114170584064472,0.021253473008982837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.14120247786514356,0.2824049557302871,True,False,9,11,42,42,1,8.236673746482223e-07,0.09060109928221,0.02389660000335425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1428060684293774,0.2856121368587548,True,False,11,14,42,42,1,7.359639674387212e-07,0.07142945278582594,0.029478486976586282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1468405068194928,0.2936810136389856,True,False,17,20,42,42,1,2.0729889998148676e-07,0.05018851478466678,0.03688254696317017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1524705709678228,0.3049411419356456,True,False,21,25,42,42,1,6.75274408038504e-07,0.034115852443835123,0.06088003399781883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.1643080000744306,0.3286160001488612,True,False,29,35,42,42,1,8.70687688625158e-07,0.023885519882853888,0.12245337897911668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.19718108889679875,0.3943621777935975,True,False,45,52,42,42,1,8.172590550924977e-07,0.01753510794622048,0.1414279469754547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.3014625613966703,0.6029251227933407,True,False,70,77,42,42,1,8.508866282690337e-07,0.013248096586977738,0.3812022419879213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,0.6066980643671847,1.2133961287343693,True,False,93,97,42,42,1,8.967592508209738e-07,0.009666500451388367,0.5491631830809638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,403,301,978,0,True,True,-1.546083305581911,True,1.2534221657697295,2.506844331539459,True,False,96,105,42,42,1,8.370654534759918e-07,0.006374476510354351,0.2900139349512756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,477,227,978,0,True,True,-1.027550974703427,True,0.09569814596772105,0.1913962919354421,False,False,1,3,42,42,1,1.145578985839446e-09,0.13471348068306851,0.013778434949927032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,477,227,978,0,True,True,-1.027550974703427,True,0.09569814602367924,0.19139629204735847,True,False,1,3,42,42,1,2.327391342149543e-09,0.13471347939058229,0.01268522604368627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,477,227,978,0,True,True,-1.027550974703427,True,0.0956981462006349,0.1913962924012698,True,False,1,3,42,42,1,7.068181095970516e-09,0.1347134753033827,0.01328176399692893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,477,227,978,0,True,True,-1.027550974703427,True,0.09569814676022041,0.19139629352044082,True,False,1,3,42,42,1,2.226975623353944e-08,0.13471346237853027,0.013724062941037118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
NR-AR-LBD,HA1E,standardized,0,2043,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,477,227,978,0,True,True,-1.027550974703427,True,0.09569814852981158,0.19139629705962316,True,False,1,3,42,42,1,7.038756926619483e-08,0.13471342150663246,0.013663506950251758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,543c3314c9199cc07c022213e1e772ae819dac65901728a52823c9ad537ce18a
