task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,LPAR2,0.0011350899096942025,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,DFFB,0.0005100040536030877,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,SLC35A3,-0.0001754139126885648,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HDAC6,-0.0004243455142913243,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GLI2,-0.0010881354081942161,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CDKN2A,-0.0005207115895684154,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,E2F2,-0.0012761686445783174,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CDK6,-0.002315090569024061,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,AKT1,0.0002923744620993542,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CASP7,-0.00127904511173492,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TNIP1,0.00034684197980321867,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TERT,0.0019615934944021353,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PTPRC,-0.0007409965801327169,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TGFBR2,0.0010134124913123968,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,NFATC3,-0.0006688825184522537,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,RAC2,-0.00020304168629401486,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,POLR1C,0.0016779409859018237,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,NFKB2,-0.0008311055247687573,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,SYK,-0.00048480352904919585,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CASK,0.0008664005759176271,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,NCOA3,-0.0019355630471871545,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PSMD9,-0.0004655105488693568,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PROS1,-0.0002771788634766753,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CASC3,-0.0008051937836579241,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MUC1,-0.0002029119050800489,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ST7,0.00028427586578411623,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,NVL,0.0005994880863638767,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MEF2C,-0.0003818380560053313,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CHP1,-0.0010880332096497752,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HMGA2,-5.3938951984960823e-05,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CASP2,-0.001057864174627578,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,LSR,0.0001033387153856047,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MALT1,0.0011115195972672346,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TBPL1,0.0001548026511528938,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CTNND1,0.0009827952647801527,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CIAPIN1,0.0012237454963649082,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,BAX,0.0018637573730845333,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PPARG,-0.0022824851074735165,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,SPTAN1,-0.0014104755684023038,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,EIF4G1,-0.00029941353296999594,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,VAT1,-0.0014610474978785086,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MACF1,1.7006950909292151e-06,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PARP1,0.0008964266617635085,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,FDFT1,-0.0033000711819797857,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HSPA8,0.0019978730766700785,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PDLIM1,-0.0002240438164954236,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,EIF5,-0.0003826247332849699,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CCND1,0.0013781773669949138,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TMCO1,-0.0010834499787963634,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,OXA1L,3.7402974829563106e-05,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CDC42,-0.0012785793652139003,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TSC22D3,-0.003252221811395213,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PTK2,-0.00023805183995616154,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ADH5,0.002141723424740425,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,REEP5,-0.000327350927064554,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,DUSP6,0.0003019359363410167,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HLA-DRA,-3.408826460781075e-05,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ATP6V1D,0.002869716849985827,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CYCS,0.0008132618154241145,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CAST,0.0018465682988024314,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,LGALS8,-0.0006485318912459546,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,BECN1,0.000508221817765096,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ALDH7A1,5.954228984919161e-05,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,STAT3,-0.0007480356509935949,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,DNAJB6,0.000761321190962564,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,COPS7A,-0.00030476513865947857,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PSMB8,-0.0016957491325942323,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,XPNPEP1,-0.000494475494095494,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,RALGDS,0.000704533131578396,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CORO1A,0.0006557451620787839,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GLOD4,0.0002758591461294022,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,DLD,-0.0005335585304485105,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,IFRD2,0.0001829641845730389,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TSPAN6,0.00013712376930433989,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CDKN1B,-0.0011497602074394496,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PRPF4,0.0006926529453768204,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CYB561,-0.00091222501405864,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MAN2B1,-0.0013937230967496922,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MBOAT7,-0.0004132571545263829,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,FOS,-0.0006193370319368807,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TUBB6,0.0010964571250291469,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CBR1,0.00038694327754689475,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MFSD10,-0.0007905562256548193,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,SORBS3,0.00017223364920768895,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,SMC3,0.0006124300955122197,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,SFN,-0.00019774629897908956,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,NR2F6,0.00015379998592149192,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TSPAN4,-8.031765565651229e-05,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GADD45B,0.0001634467879740016,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PSIP1,0.0007664005804290431,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,IKBKB,0.00011634583464258661,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,BAD,-0.00013785753079691314,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,STXBP2,-0.0013295306516451152,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ABCC5,-0.0011110885709136194,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,KIF2C,-0.0013766754786792186,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GRB10,-0.0008597543673667529,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ARHGEF2,-0.0015299760406402227,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,AURKB,0.0002172863504037261,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MKNK1,-0.0005917834787515665,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,RPA3,-0.00028887673190987605,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,RAB27A,0.0009618624965663866,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HDGFRP3,-0.0012252628852442917,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GSTZ1,-0.0003259378463632606,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,RRS1,-0.0007296002681271624,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,EED,-0.001279681457617848,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GNAI1,-0.00014668794331721777,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PRUNE,-0.0005209632136151445,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,EPHB2,-0.0007005322803981708,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GATA3,-0.0002738811594797303,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ACAT2,0.0006956975799211673,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PAK1,-0.0020461720203642625,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CETN3,-0.0003197109132094796,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CBLB,-0.0018639877847415366,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GATA2,-0.002137332912622054,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TGFB3,-0.000819282808602973,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CXCL2,-0.0004299901205413376,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HIST1H2BK,0.00011294662468688696,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ANXA7,-0.0012179765957466603,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,SPP1,-0.001660090509907207,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PUF60,0.0005121523975640487,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CFLAR,0.0002960381755273328,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PRKCQ,-0.0013533809533049271,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MAPK13,0.0009738833808877278,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,FYN,0.0019715312234058918,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,RPL39L,-0.00027678117292474053,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,PLA2G4A,0.0013605691001223304,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,DYRK3,-0.0010257432479261852,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ME2,0.0011549182234092776,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,ACLY,-0.0026229061148054394,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CHEK2,-0.0008800211458365374,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GPER1,0.0008243983862649864,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HMG20B,0.0002057850370788338,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,LYN,-0.0010087764678779183,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,GRB7,0.0011061255484198207,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,DHRS7,-0.0017943451369004265,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,TPM1,0.0008209181865756918,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,HSPA4,0.0017809760744574533,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,MLLT11,-0.0016684054419932785,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,CDK7,-0.00039147888029051334,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,RAE1,-0.0006490006703350239,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,BMP4,0.0004355277826810815,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,BDH1,-0.001174202986566697,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,BID,0.0008736752412038123,10.0,-1.5349760266237742,False
NR-ER,MCF7,standardized,4,4,4,6042,6042,766af376efe701a3cb4dda93b5f937359c73153040a1fd5d8b24407296378981,BLVRA,-0.00033470364270108083,10.0,-1.5349760266237742,False
