task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.23942638424886611,0.47885276849773223,True,False,39,45,42,42,1,5.771579209173146e-07,0.0334274350196431,0.12905774998944253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.2612889465413142,0.5225778930826284,True,False,52,62,42,42,1,8.864127890499489e-07,0.024229993107475277,0.19425465806853026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.3175823082868035,0.635164616573607,True,False,84,92,42,42,1,9.476183941919559e-07,0.018069880698706797,0.3309373230440542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.4902805744063779,0.9805611488127558,True,False,115,129,42,42,1,7.41397325463541e-07,0.013308723261559264,0.44293186999857426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,564,196,978,0,True,True,-1.323926500810292,True,0.9137382117305592,1.8274764234611185,True,False,147,163,42,42,1,9.935812808623202e-07,0.00912826875747776,0.6173839210532606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09344069019488838,0.18688138038977675,False,False,1,3,42,42,1,1.96204770486208e-09,0.15358093198872894,0.02176231809426099,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09344068899660175,0.1868813779932035,True,False,1,3,42,42,1,4.0725671585084555e-09,0.15358093103326695,0.022986160940490663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09344068520728974,0.18688137041457947,True,False,1,3,42,42,1,1.2378914077820768e-08,0.1535809280118318,0.02222883398644626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09344067322446355,0.1868813464489271,True,False,1,3,42,42,1,3.917070172040904e-08,0.15358091845722538,0.020035636029206216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09344063533174551,0.18688127066349103,True,False,1,3,42,42,1,1.2385947005880138e-07,0.15358088824301164,0.02000278898049146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
NR-AR-LBD,HT29,standardized,0,2042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,247,978,0,True,True,-1.1346843700205755,True,0.09344051550750408,0.18688103101500816,True,False,1,3,42,42,1,3.916669875786427e-07,0.15358079269832492,0.020208837930113077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee
