task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,KLHL21,-2.535622939359526e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,COG2,3.364902600140832e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DNM1L,5.85433229695534e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PTK2B,1.2881722405467408e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PAN2,-1.4203680787763212e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CCDC86,4.271387036739937e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TP53BP2,1.673567015182925e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SLC11A2,-8.034013912830144e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SPTLC2,-1.8039337305412296e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,KIF5C,-3.603653706623867e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RB1,1.3202198584738528e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TBP,-5.269635426598545e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,HAT1,4.794018567273965e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PAK4,-1.8682493475579343e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TIMP2,1.2502707534407863e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RRP8,-1.7553808749597208e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,S100A4,-2.7113094679334993e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,B4GAT1,-1.883301236448322e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,ABCB6,1.9025068256656662e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PMM2,4.6248427995908253e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MTFR1,3.1178283088343394e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RFC5,6.89188088174296e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CDK1,-2.3207198035091898e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,ST3GAL5,-1.7305106802503305e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MAPK9,3.906417150620686e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TLE1,-3.889436753966316e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PAFAH1B3,-2.059620175125842e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,IL4R,-5.904810381254957e-12,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,NPRL2,1.7005602416306773e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CDH3,-3.9732256492935744e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DRAP1,-1.217148374077651e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DFFA,1.1385180046515207e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,EDEM1,1.5555299281787772e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,HS2ST1,3.8526247809242736e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,KIAA0355,-1.7670096995179225e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CNOT4,-2.3303836589243286e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DMTF1,2.630028205981638e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DCK,-9.379035044520869e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DYNLT3,-1.656885992268986e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,BAMBI,4.0353217299630716e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SLC35A1,1.6122031481424427e-12,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,NCK2,-3.5877743187202326e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,ITGB1BP1,-4.3052889839553687e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PPP2R5E,6.217546810065457e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CEBPZ,-5.297757275963871e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TIMM17B,1.6597571520522172e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,UGDH,1.1173708671282288e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MTF2,-3.408640801215633e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,EZH2,-3.1813908188444156e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MYCBP,-6.892622838652481e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DUSP14,-7.990639835094486e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SOCS2,1.1806042540294502e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RPS6KA1,-1.540644748541674e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,APOE,4.7565068051211017e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,HES1,3.7004247041631177e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PSMG1,-3.217642072810589e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SATB1,-1.0662817343979745e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DDB2,3.261851158367342e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CCNA2,-5.236318448458487e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,EML3,-1.8682602663583232e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PRAF2,-1.0039547896128145e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SPR,-4.415492768574815e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,EPN2,-1.7707584160632524e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MRPL19,-1.537688393375908e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CEP57,1.2475324762962202e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TRAPPC3,-8.147892245040661e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,ZNF318,-5.44117296567581e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,STX4,-8.142967724777427e-12,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,IPO13,-2.0677241064171777e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PCBD1,-2.5224093886022907e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MNAT1,-3.312341876027465e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,AGL,-9.815284871968513e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,LOXL1,-4.112950861595113e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,NFIL3,-2.679881475015124e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CSNK2A2,-3.5260312729948306e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RAB4A,-8.68663638615775e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,POLB,-1.3899735818062605e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,IGF1R,-2.796327902201199e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,FGFR2,1.7084878047935972e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MBNL2,-2.0742976906994176e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TATDN2,-1.6976236439574356e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TRIM13,1.5142374483348874e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,HMOX1,1.3468060091902706e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,NUCB2,-1.1283911184264425e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,BCL2,1.7755683799247613e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RFC2,8.737543362108054e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,FZD7,-3.847872421541759e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PHKG2,-9.672911344936011e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,GADD45A,2.6133913827436454e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,LAMA3,-1.9015539391324337e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SKIV2L,-2.7691152922624705e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,BUB1B,1.1103708438768553e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SLC25A13,-1.9554739242921594e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SSBP2,5.36287219811726e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,AKAP8,-1.0259698097569933e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PDIA5,-2.0036830151839375e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RAB11FIP2,-1.509302266974145e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RAB21,1.2058001849943522e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,LYRM1,-4.3394726630452305e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,RAP1GAP,-3.839872360439897e-13,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TCEA2,1.616176397745637e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,NFKBIE,2.1166408299565995e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MRPL12,-2.700054001740449e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,ATF6,-3.3850320681290725e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CEBPD,3.0145524224844483e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,GNB5,-1.549660781736989e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,DUSP4,1.9157113271684214e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CEBPA,-8.307532130604585e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,WASF3,-1.0698297798830976e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PRKX,4.5722547920732253e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,SLC5A6,-1.2441104180102417e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,MAP3K4,-2.1938959675414744e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,AURKA,-1.589984572159429e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CCNH,4.560157043648209e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,TESK1,8.23820821239289e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CDC45,1.4137747703477213e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,FOXO3,4.2024361792572543e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,ENOSF1,-1.1784070019091677e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,IFNAR1,8.481361323004759e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CDK2,4.617107224609912e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,ELOVL6,-5.229034468333506e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PMAIP1,5.081797491783276e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PIK3C3,7.770152053839563e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,CREB1,7.697879202640907e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,PIK3CA,9.402676769478705e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,GSTM2,-7.109925480553412e-11,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,FOSL1,-1.134625647708878e-10,100000000.0,-1.980573175887785,True
NR-Aromatase,HA1E,standardized,4,3,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,FZD1,1.6555009466039598e-10,100000000.0,-1.980573175887785,True
