task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DMTF1,8.495669645006516e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DCK,-4.856941351710251e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DYNLT3,-3.233950025458201e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,BAMBI,-1.3793154369943903e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SLC35A1,-1.0964911627216267e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,NCK2,9.920339297147535e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ITGB1BP1,2.1668623119022024e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PPP2R5E,1.6054752784853455e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CEBPZ,-8.463019254013151e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TIMM17B,2.9476125331800914e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,UGDH,-1.6738490713953438e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MTF2,-5.512325166583478e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,EZH2,4.5284714800229974e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MYCBP,7.560377440376411e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DUSP14,7.750387631934134e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SOCS2,1.193269130362567e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,RPS6KA1,-6.310628487690849e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,APOE,9.141998877599882e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,HES1,-9.816011893661993e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PSMG1,1.5015455164176316e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SATB1,3.741333904295889e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DDB2,-4.842336935717498e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CCNA2,7.328765175913241e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,EML3,9.267213890138803e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PRAF2,4.2624938046850597e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SPR,3.57391135113338e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,EPN2,-6.566642009222207e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MRPL19,1.183544798093946e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CEP57,2.071952028106569e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TRAPPC3,-1.289722063780776e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ZNF318,-1.1172731824982916e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,STX4,-4.1741436598119164e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,IPO13,-5.359543788528083e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PCBD1,-2.3472946114950564e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MNAT1,9.070141000161704e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,AGL,-1.0288709023109841e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,LOXL1,-3.251073831056965e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,NFIL3,8.065239590255915e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CSNK2A2,-4.114391173193232e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,RAB4A,-7.226346679019462e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,POLB,-1.4388665253380704e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,IGF1R,-1.4067524563119944e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,FGFR2,-1.001549930036912e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MBNL2,2.536662326715679e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TATDN2,3.584171021739161e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TRIM13,7.021595082656738e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,HMOX1,-1.1710011809857782e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,NUCB2,8.45202864090474e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,BCL2,4.1529087381925956e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,RFC2,-1.4278186445550204e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,FZD7,-7.65367018914353e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PHKG2,-8.596803409709714e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,GADD45A,3.4455216844448836e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,LAMA3,2.251523040588592e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SKIV2L,-7.816772750019427e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,BUB1B,4.671416459308135e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SLC25A13,-1.6139224450596666e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SSBP2,-1.1432019850900614e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,AKAP8,9.398744842045409e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PDIA5,-3.610417257520427e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,RAB11FIP2,-3.504924719517259e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,RAB21,-1.840938833041054e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,LYRM1,-7.633076718211148e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,RAP1GAP,-1.0673294601933612e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TCEA2,4.4571491520007605e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,NFKBIE,-7.685126086532285e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MRPL12,-8.219669680209536e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ATF6,4.417612850243649e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CEBPD,1.4034931480018653e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,GNB5,-6.875797184820531e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DUSP4,-5.347379695163214e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CEBPA,-1.0453638591423715e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,WASF3,-2.103874799183142e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PRKX,-2.3076612306046027e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SLC5A6,2.6429789184225375e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MAP3K4,1.425908452761568e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,AURKA,-3.870130280198278e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CCNH,9.738160005738993e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TESK1,1.2692919176467772e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CDC45,-4.2201361581963473e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,FOXO3,1.0427075078556772e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ENOSF1,3.7913734889795185e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,IFNAR1,1.0349154841730513e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CDK2,-2.9297302027547885e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ELOVL6,-5.841279934405422e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PMAIP1,8.426079516179361e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PIK3C3,-1.1365104568909122e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CREB1,1.6860154324168507e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PIK3CA,1.3075996077900373e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,GSTM2,-2.8906919466740563e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,FOSL1,-1.724712906293599e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,FZD1,1.0324635213735081e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PLA2G15,-8.398368287820415e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SNCA,-2.3919584378830118e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MMP1,-4.0872190711450325e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PIK3C2B,2.6903357072377756e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CD44,-4.9461455961027266e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DPH2,-1.4235592122962389e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PPIC,-6.405215304506222e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,BRCA1,9.367179027275382e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ST6GALNAC2,-5.278843814528279e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,IKBKE,-9.261908386610665e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,FGFR4,-4.608175445526297e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SLC25A14,-5.4529130957521646e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CGRRF1,-9.908454501862918e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CCDC85B,-6.497386850250137e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ACD,7.35727905139286e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TFAP2A,1.1329590773353216e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,SHB,-1.536679465353956e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CCP110,2.639968724395534e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,KCNK1,1.629786685059197e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CDC25A,-7.891669934421366e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,KIAA0753,3.733447085752575e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,NCK1,-5.104401197641682e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,STX1A,1.0256870064936e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PTGS2,-1.313430695886254e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MAP2K5,1.0830008447939866e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,C2CD2L,-2.4711669398220404e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,USP6NL,-8.648746841938593e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,FAS,-2.1944719889784647e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,PPOX,1.0455555291769208e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TMEM5,-1.5047627885883833e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CLPX,-2.1606029217935478e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ZW10,1.3610631995482873e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,MELK,-1.8780438628966747e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CCNF,-7.911057719677468e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,RAD9A,-1.3707225269691366e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TCFL5,-1.284746718489259e-10,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ZNF274,4.46358212984146e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,ICAM3,8.106940595324711e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,DDX10,-8.476161190356531e-11,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,TRAPPC6A,-3.574760253431787e-12,100000000.0,-2.135854471957151,True
NR-AR,HEPG2,standardized,6,4,4,8042,8042,25507893ab9638986f66d40375ac682b9a06a208a83a562ccd0ed6f7dd76000f,CDK5R1,-6.015620663110259e-13,100000000.0,-2.135854471957151,True
