task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SKP1,2.3782236869678008e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CAPN1,-1.574565015385595e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CALU,-5.989075447532906e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CTSD,1.2183742819596352e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MAT2A,-8.708141063570264e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,STMN1,7.956535700757762e-12,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ECH1,-9.99918380892688e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,IQGAP1,2.4079232851363143e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,HSPA1A,-3.722055423183617e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,HSPD1,-9.08144989704017e-12,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CIRBP,-2.6774764100082836e-12,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PSME1,-5.530929941951224e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PAFAH1B1,-2.839500389436263e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,HYOU1,8.318662373831721e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PSMD2,2.646830347613045e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,EPRS,-1.2590492897294685e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PSMD4,-3.0702957012553114e-13,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PGAM1,-1.0169637450503521e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,STAT1,-1.2967748059840058e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,FKBP4,-3.340689167391247e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,KTN1,-5.617085723013896e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TMED10,-2.936594150951326e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ALDOA,7.646708959296842e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TSPAN3,-5.278781372429424e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,GNAS,-5.5666585669169954e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,HIF1A,7.848344364236126e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,AARS,3.8212453709383234e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RPN1,-6.04842518595017e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PAICS,-4.884662907354434e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,BLCAP,-4.223508832759447e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,HADH,-1.1959787944835206e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,GNAI2,-7.754131509667424e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PSMF1,6.350517280307517e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MYL9,8.282407052216812e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MMP2,5.5639648805487773e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SMARCC1,-9.195304422821572e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TM9SF2,-3.085585339398811e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PIP4K2B,-1.6042500034212225e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PXN,-6.050016038675229e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,COPB2,4.8679953418212875e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PFKL,-4.329335503214549e-12,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PGRMC1,-6.883083660343126e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ITGB5,-6.698882529664495e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PLP2,-2.5237060275228478e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NFE2L2,3.063974404202618e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MBNL1,4.5570499324798104e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NMT1,-3.5827126402662225e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,BHLHE40,8.474429976905461e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TERF2IP,6.329706677603157e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,FBXO7,-5.5064216446402376e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,HTRA1,8.879962806375375e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,LRPAP1,-1.5569469154471824e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CREG1,1.1674117934614441e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PCNA,-7.053537601183556e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,LGMN,1.50632438513757e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ILK,-1.913816139049584e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ATP1B1,-1.7674611946445625e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SYPL1,-9.091665902899933e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TXNRD1,3.603692796123173e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NUDCD3,-6.330726786568487e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TOP2A,-5.01399675370063e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,STK25,-8.412832778959577e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,EBNA1BP2,2.4305696458719395e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ARHGEF12,4.236488366139515e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SCP2,-5.5601077191393524e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,YME1L1,1.3424229315786111e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TMEM109,-2.33142673486014e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TPD52L2,2.6877177512233963e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CRTAP,-9.694830666146161e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TRAP1,-1.4456460329580386e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,IGF2R,4.756904791989798e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PHGDH,-5.4344051669764235e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,LRP10,-8.477633683057105e-12,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SOX4,3.594917765036249e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CAT,-2.7890228234097547e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RHEB,-1.2327164955710174e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MAPKAPK2,1.2628882268777021e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SCRN1,6.727900304413372e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,JUN,2.364783795178816e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SHC1,5.966486772623976e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SQSTM1,1.4893750557757525e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PRCP,-2.7128247226425077e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,USP7,3.3235194305562308e-12,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NFKBIA,-7.760709805842668e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,G3BP1,-8.942837959387648e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TOMM70A,-1.1801728855854263e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RPA1,-1.0878159235046472e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ZFP36,2.6794483557462297e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,DUSP3,-4.6101530929626426e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,KDM5B,8.676850682550892e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MCM3,-6.636389843762256e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CLIC4,-5.131922019981073e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,CLSTN1,-7.027619991355493e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ID2,-4.612365144370567e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,DCTD,-8.626035115769941e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,FAT1,-1.7215890895677052e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SMC1A,5.354224942850371e-12,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NISCH,-3.535930819976452e-11,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PWP1,-1.1337265951493542e-10,100000000.0,-1.2449442386402467,True
NR-AR-LBD,HT29,standardized,0,0,0,2042,2042,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ICMT,-2.0560670353065768e-10,100000000.0,-1.2449442386402467,True
