task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NRIP1,-2.0374863490357557e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,HTATSF1,7.764866111441131e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ADAM10,-2.169549728441041e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,EAPP,2.241773700643354e-12,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SERPINE1,3.620180521012716e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,APPBP2,-6.87490174904751e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TOPBP1,-1.693061751853362e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,POLR2K,2.3181788205181785e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ICAM1,1.3092962852087772e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NRAS,1.4340559034710153e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,LPGAT1,3.1452720759939364e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PSMB10,1.0329960657715844e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SDHB,-4.8540458590190557e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,RASA1,-2.2013879296421673e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,GTF2A2,1.159834148713994e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NPC1,-1.2427161551799527e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,GTF2E2,-1.5461075012026268e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,RNMT,-1.6764465192529473e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,RBM15B,3.908276768765216e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,OXSR1,-3.494137286300268e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DUSP11,3.5308695953796226e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CCNB2,-2.9866022632979515e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,HIST2H2BE,1.8696222377058046e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PTPN1,1.1305030109251972e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TES,2.2979672983785333e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,GFPT1,2.3897541133309302e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,LIG1,-1.3901806955096212e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PKIG,1.8869129482565274e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,P4HA2,-5.990931253140901e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,EBP,-3.288596784401454e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PHKB,-2.8126339293002355e-12,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PIK3R3,-2.4721290289973914e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,WRB,-4.2225202691198927e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,GPC1,2.3116328484392747e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SYNE2,-9.906871657387637e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CASP3,2.0876978424579015e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DNTTIP2,7.679695734519506e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ZMYM2,-5.823435455284678e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,OXCT1,2.0213383934409352e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NNT,-3.067984888066857e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,MAPKAPK3,2.194193420744314e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,INPP1,-2.3326394144976125e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SACM1L,-1.164282606559116e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PRKACA,3.1522755748727727e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,INTS3,-2.0867642713881955e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,STAMBP,-1.9241120775833382e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,GAA,-2.441739791817034e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TARBP1,-4.114615028885565e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SLC25A4,-3.501450608874692e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SLC37A4,-1.4556482960102124e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PCK2,1.6405145051178074e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,HPRT1,-5.879828231898504e-12,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,FAH,2.93059500022775e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,POP4,-7.783180563221469e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CDC20,-2.0511750269948722e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CYTH1,-1.5051078046269767e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DDIT4,-5.1284851647231555e-12,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,MAP7,1.5096357639783968e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NIT1,1.578759841338951e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NUP88,-9.205303716738164e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,WFS1,-8.356100321606925e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ADGRE5,-1.0753244043259783e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,MSH6,-2.4216001043759624e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,FAM20B,9.8688243750244e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PIN1,-2.3870734871209714e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ETFB,-6.242958015073407e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,FPGS,-1.3398278747607728e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,FHL2,2.2508129066610934e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CRYZ,-1.155761749914747e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,UBE2C,-4.2172287317838674e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,RFX5,-8.745546352670334e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ARNT2,1.9827582959296006e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PYGL,3.8345054207008905e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,POLD4,-9.441253911258352e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,LYPLA1,-1.392857999328932e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ECD,-3.4523314177210583e-12,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PTPRK,7.076530802339954e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TIMELESS,1.244080888772164e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,STK10,-9.953445746489071e-12,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TP53BP1,-2.83397610637348e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TCTA,-1.678939105649985e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PDHX,-1.3628552960700935e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,KLHL21,-1.2037154062757273e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,COG2,-9.782559203979335e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DNM1L,1.7313710414850463e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PTK2B,1.8292657132348224e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PAN2,-2.625868244384223e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CCDC86,-1.871296359238583e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TP53BP2,3.1132360430634885e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SLC11A2,-6.803473364614612e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SPTLC2,-5.927588064302997e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,KIF5C,9.222956816212935e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,RB1,6.214091299339211e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TBP,-7.772698889605091e-12,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,HAT1,1.6938685776322304e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PAK4,-2.9464580466549373e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TIMP2,1.1291622868142572e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,RRP8,9.214613097708586e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,S100A4,-1.0502217559659448e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,B4GAT1,-2.5893694314626635e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ABCB6,2.642979338102123e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PMM2,9.781043793311642e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,MTFR1,1.5910525658982975e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,RFC5,-2.8037191762070158e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CDK1,-1.472694374985e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ST3GAL5,1.5778247313658367e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,MAPK9,8.641788105019281e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TLE1,-2.543455034751633e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PAFAH1B3,-2.4160738304239363e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,IL4R,-2.926278337550903e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NPRL2,1.3843229730030434e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CDH3,5.1568548301469785e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DRAP1,6.412334339424508e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DFFA,1.5095439532408227e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,EDEM1,5.932136486174487e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,HS2ST1,1.4748110841370878e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,KIAA0355,4.951601922782376e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CNOT4,-2.1106994365893518e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DMTF1,-1.7037014499358847e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DCK,2.3929230766180763e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,DYNLT3,6.405618317359531e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,BAMBI,-1.450504741179425e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,SLC35A1,2.1959571128182442e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,NCK2,-2.92793707610015e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,ITGB1BP1,-2.1060301283343774e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,PPP2R5E,3.567120471314151e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,CEBPZ,1.19124596499611e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,TIMM17B,-1.9952342836450167e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,UGDH,4.370404388274412e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,MTF2,1.1096974252088433e-10,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,EZH2,-4.371663732285356e-11,100000000.0,-1.447441133947827,True
NR-ER,HT29,standardized,1,2,2,3042,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8,MYCBP,-1.5914396544190368e-10,100000000.0,-1.447441133947827,True
