task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,HEPG2,standardized,0,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,491,61,978,0,False,True,True,False,unweighted_publication_primary,-2.003267847304989,-2.003267847304989,2.3987891443477263e-09,100000000.0,10.0,True,True,31.622776601683796,491,61,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.2592439599034876,0.17003065978728674,0.17003065961501168,-1.7227505533234932e-10,True,False,1,3,3.0096516251409966e-10,0.13353608162667593,0.010782244964502752,2,0,4042,333c3c4fa9081c4d4c721d2dc4caad09bc5e8ee87a1a8da445ee0644167f5498
NR-PPAR-gamma,HEPG2,standardized,1,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,381,171,978,0,False,True,True,False,unweighted_publication_primary,-1.983944426928078,-1.983944426928078,2.9673802194269176e-09,100000000.0,100000000.0,True,False,,381,171,0.10092929292929294,0.10092929292929294,0.10092929292929294,0.0,0.7656565656565657,0.7656565656565657,0.7656565656565657,0.0,0.25384363321795417,0.14623052742452847,0.14623052755995142,1.3542295063118104e-10,True,False,1,3,1.710129135523708e-09,0.1336388804851366,0.006180879892781377,2,1,4042,333c3c4fa9081c4d4c721d2dc4caad09bc5e8ee87a1a8da445ee0644167f5498
NR-PPAR-gamma,HEPG2,standardized,2,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,117,978,0,False,True,True,False,unweighted_publication_primary,-1.8550062880283962,-1.8550062880283962,2.5566599323013948e-09,100000000.0,100000000.0,True,False,,435,117,0.34959114959114956,0.34959114959114956,0.34959114959114956,0.0,0.4181286549707602,0.4181286549707602,0.4181286549707602,0.0,0.25338263900154434,0.11057706047301523,0.11057706032081814,-1.521970882656376e-10,True,False,1,3,5.013799098119165e-10,0.14494068036890317,0.015805077040567994,2,2,4042,333c3c4fa9081c4d4c721d2dc4caad09bc5e8ee87a1a8da445ee0644167f5498
NR-PPAR-gamma,HEPG2,standardized,3,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,460,92,978,0,False,True,True,False,unweighted_publication_primary,-1.8616964443229163,-1.8616964443229163,2.6239211324251464e-09,100000000.0,10.0,True,True,31.622776601683796,460,92,0.036413708690330476,0.036413708690330476,0.036413708690330476,0.0,0.5666666666666668,0.5666666666666668,0.5666666666666668,0.0,0.26092347285160544,0.11234438693182644,0.1123443869552053,2.337885440795162e-11,True,False,1,3,5.191554824923728e-10,0.14269548134148322,0.01646905892994255,2,3,4042,333c3c4fa9081c4d4c721d2dc4caad09bc5e8ee87a1a8da445ee0644167f5498
NR-PPAR-gamma,HEPG2,standardized,4,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,111,978,0,False,True,True,False,unweighted_publication_primary,-2.037995408455663,-2.037995408455663,2.3426619099667278e-09,100000000.0,100000000.0,True,False,,441,111,0.5417777777777777,0.5417777777777777,0.5417777777777777,0.0,0.7018867924528303,0.7018867924528303,0.7018867924528303,0.0,0.2509916206353816,0.1597246870829882,0.15972468694347688,-1.3951131916378756e-10,True,False,1,3,1.3317846651872411e-10,0.13209510992529283,0.007897377014160156,2,4,4042,333c3c4fa9081c4d4c721d2dc4caad09bc5e8ee87a1a8da445ee0644167f5498
NR-PPAR-gamma,HEPG2,standardized,0,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,56,978,0,False,True,True,False,unweighted_publication_primary,-2.137251342491981,-2.137251342491981,2.4267697193737534e-09,100000000.0,1.0,True,True,100.0,496,56,0.5475641025641026,0.5475641025641026,0.5475641025641026,0.0,0.7529411764705882,0.7529411764705882,0.7529411764705882,0.0,0.3000848507679525,0.28480109829618977,0.28480109860076813,3.045783625310605e-10,True,False,1,3,7.995674469740699e-10,0.12151767846640678,0.01243604498449713,3,0,5042,acc5635895b2cae3123f3b9b50c0ff1fcc488c37d8d7d4a11d7b8748fe0804eb
NR-PPAR-gamma,HEPG2,standardized,1,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,453,99,978,0,False,True,True,False,unweighted_publication_primary,-1.8538049635048715,-1.8538049635048715,2.728192723379321e-09,100000000.0,100000000.0,True,False,,453,99,0.524390243902439,0.524390243902439,0.524390243902439,0.0,0.7989690721649485,0.7989690721649485,0.7989690721649485,0.0,0.2368843821958666,0.09101718696078076,0.09101718694242569,-1.8355067465947172e-11,True,False,1,3,5.177420714375103e-10,0.1478545215050557,0.00862486194819212,3,1,5042,acc5635895b2cae3123f3b9b50c0ff1fcc488c37d8d7d4a11d7b8748fe0804eb
NR-PPAR-gamma,HEPG2,standardized,2,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,373,179,978,0,False,True,True,False,unweighted_publication_primary,-1.668043517494425,-1.668043517494425,3.114484469548837e-09,100000000.0,100000000.0,True,False,,373,179,0.05332856120257695,0.05332856120257695,0.05332856120257695,0.0,0.6186440677966101,0.6186440677966101,0.6186440677966101,0.0,0.22691853345479793,0.07727536560371609,0.07727536560998939,6.273301322856639e-12,True,False,1,3,8.242423410464994e-10,0.16847702913526363,0.008843192947097123,3,2,5042,acc5635895b2cae3123f3b9b50c0ff1fcc488c37d8d7d4a11d7b8748fe0804eb
NR-PPAR-gamma,HEPG2,standardized,3,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,446,106,978,0,False,True,True,False,unweighted_publication_primary,-1.9719899794714566,-1.9719899794714566,2.8015833664213347e-09,100000000.0,10.0,True,True,31.622776601683796,446,106,0.057499999999999996,0.057499999999999996,0.057499999999999996,0.0,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.0,0.2746598477692391,0.16323350834168388,0.16323350875417622,4.124923458359575e-10,True,False,1,3,1.3926656251828096e-09,0.13141770652185397,0.01494834409095347,3,3,5042,acc5635895b2cae3123f3b9b50c0ff1fcc488c37d8d7d4a11d7b8748fe0804eb
NR-PPAR-gamma,HEPG2,standardized,4,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,440,112,978,0,False,True,True,False,unweighted_publication_primary,-2.1075963033046277,-2.1075963033046277,2.3072063908922042e-09,100000000.0,100000000.0,True,False,,440,112,0.3201136632842421,0.3201136632842421,0.3201136632842421,0.0,0.6871069182389936,0.6871069182389936,0.6871069182389936,0.0,0.2744935192686994,0.19891294209689242,0.19891294235539797,2.5850555029904854e-10,True,False,1,3,8.689345354362388e-10,0.12239966155794434,0.014334202976897359,3,4,5042,acc5635895b2cae3123f3b9b50c0ff1fcc488c37d8d7d4a11d7b8748fe0804eb
NR-PPAR-gamma,HEPG2,standardized,0,6044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,68,978,0,False,True,True,False,unweighted_publication_primary,-1.9253820798993546,-1.9253820798993546,2.6067406870253163e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,484,68,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.0,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.0,0.2414976445190236,0.11358504782031631,0.11358504822705416,4.067378517325082e-10,True,False,1,3,6.924145961456629e-10,0.14088690031620477,0.008692043018527329,4,0,6042,e50d5e71ed06cc4387bfcb84c8df2268101189faef01f7bcb6c5640386c2aa77
NR-PPAR-gamma,HEPG2,standardized,1,6044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,446,106,978,0,False,True,True,False,unweighted_publication_primary,-1.8330057700639573,-1.8330057700639573,2.47834808405287e-09,100000000.0,1.0,True,True,100.0,446,106,0.11041666666666668,0.11041666666666668,0.11041666666666668,0.0,0.5288461538461539,0.5288461538461539,0.5288461538461539,0.0,0.24758101988897327,0.09662458276240361,0.09662458266402292,-9.838069248147008e-11,True,False,1,3,9.633028055788806e-11,0.14750511868453434,0.008539533941075206,4,1,6042,e50d5e71ed06cc4387bfcb84c8df2268101189faef01f7bcb6c5640386c2aa77
NR-PPAR-gamma,HEPG2,standardized,2,6044,42,43,2,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,101,978,0,False,True,True,False,unweighted_publication_primary,-2.101427578622701,-2.101427578622701,2.1938035081975963e-09,100000000.0,100000000.0,True,False,,451,101,0.15841701993387386,0.15841701993387386,0.15841701993387386,0.0,0.6228070175438597,0.6228070175438597,0.6228070175438597,0.0,0.3096425613664809,0.22616421472830275,0.22616421444751122,-2.8079152891713477e-10,True,False,1,3,4.0296385325766515e-10,0.11812643803069228,0.008518885006196797,4,2,6042,e50d5e71ed06cc4387bfcb84c8df2268101189faef01f7bcb6c5640386c2aa77
NR-PPAR-gamma,HEPG2,standardized,3,6044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,453,99,978,0,False,True,True,False,unweighted_publication_primary,-2.1387169198529423,-2.1387169198529423,0.18305485642778396,1.0,0.09999999999999999,False,False,100.0,453,99,0.28194953194953193,0.28194953194953193,0.23373066901430836,-0.048218862935223566,0.7777777777777778,0.7777777777777778,0.5555555555555556,-0.2222222222222222,0.28534580555140526,0.22536446095504936,0.23888618641590476,0.013521725460855394,True,False,8,10,8.695135693564428e-07,0.09541272409648455,0.03511920804157853,4,3,6042,e50d5e71ed06cc4387bfcb84c8df2268101189faef01f7bcb6c5640386c2aa77
NR-PPAR-gamma,HEPG2,standardized,4,6044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,374,178,978,0,False,True,True,False,unweighted_publication_primary,-1.7558411414588753,-1.7558411414588753,3.0931033073380303e-09,100000000.0,100000000.0,True,False,,374,178,0.34697802197802197,0.34697802197802197,0.34697802197802197,0.0,0.5485714285714285,0.5485714285714285,0.5485714285714285,0.0,0.21653584049050661,0.08177180915211897,0.08177180910743674,-4.468223013809336e-11,True,False,1,3,3.883173713137289e-10,0.16497966627004193,0.010584188043139875,4,4,6042,e50d5e71ed06cc4387bfcb84c8df2268101189faef01f7bcb6c5640386c2aa77
NR-PPAR-gamma,HEPG2,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,65,978,0,False,True,True,False,unweighted_publication_primary,-2.1154097671930265,-2.1154097671930265,2.638372501019811e-09,100000000.0,31.622776601683796,True,True,100.0,487,65,0.7393939393939393,0.7393939393939393,0.7393939393939393,0.0,0.9433333333333334,0.9433333333333334,0.9433333333333334,0.0,0.2642566655141535,0.22124820331804188,0.2212482039229567,6.049148126852089e-10,True,False,1,3,1.0478812470515741e-09,0.12684745350311066,0.009999722009524703,5,0,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f
NR-PPAR-gamma,HEPG2,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,439,113,978,0,False,True,True,False,unweighted_publication_primary,-1.8291432072038312,-1.8291432072038312,2.4987384880642308e-09,100000000.0,100000000.0,True,False,,439,113,0.3269230769230769,0.3269230769230769,0.3269230769230769,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.2309032525950653,0.086408521743401,0.08640852153320507,-2.1019593010596083e-10,True,False,1,3,1.703795559498955e-10,0.15096545569566144,0.01103912410326302,5,1,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f
NR-PPAR-gamma,HEPG2,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,455,97,978,0,False,True,True,False,unweighted_publication_primary,-2.0659676080915004,-2.0659676080915004,2.358052374357718e-09,100000000.0,0.09999999999999999,True,True,100.0,455,97,0.12048942079482906,0.12048942079482906,0.12048942079482906,0.0,0.741304347826087,0.741304347826087,0.741304347826087,0.0,0.28382391061494694,0.20196726831920397,0.20196726827264658,-4.655739682668525e-11,True,False,1,3,4.865603753234637e-10,0.1240520976714247,0.007163724047131836,5,2,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f
NR-PPAR-gamma,HEPG2,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,446,106,978,0,False,True,True,False,unweighted_publication_primary,-2.043264452244934,-2.043264452244934,2.4644665893592533e-09,100000000.0,1.0,True,True,10.0,446,106,0.24792312430252988,0.24792312430252988,0.24792312430252988,0.0,0.4633663366336634,0.4633663366336634,0.4633663366336634,0.0,0.2807661284014701,0.18974398876590734,0.1897439887146215,-5.128583668856379e-11,True,False,1,3,3.0966256295283934e-10,0.12528961310691475,0.010380411986261606,5,3,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f
NR-PPAR-gamma,HEPG2,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,381,171,978,0,False,True,True,False,unweighted_publication_primary,-1.6838970996415874,-1.6838970996415874,3.006029786282955e-09,100000000.0,100000000.0,True,False,,381,171,0.0118105126541207,0.0118105126541207,0.0118105126541207,0.0,0.27218934911242604,0.27218934911242604,0.27218934911242604,0.0,0.23491848683374617,0.08366626088353053,0.08366626086071524,-2.2815291322864084e-11,True,False,1,3,6.846690298045743e-10,0.16346245719902505,0.008462312049232423,5,4,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f
NR-PPAR-gamma,HEPG2,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,56,978,0,False,True,True,False,unweighted_publication_primary,-2.015038101538282,-2.015038101538282,2.121450546594661e-09,100000000.0,100000000.0,True,False,,496,56,0.2973856209150327,0.2973856209150327,0.2973856209150327,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.27641704245014154,0.19743440868405202,0.1974344086958008,1.1748796380217641e-11,True,False,1,3,6.320296959405614e-10,0.13083632688298583,0.006908269017003477,6,0,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086
NR-PPAR-gamma,HEPG2,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,165,978,0,False,True,True,False,unweighted_publication_primary,-1.9106429764397779,-1.9106429764397779,3.0577066485689738e-09,100000000.0,1.0,True,True,31.622776601683796,387,165,0.05194862660814559,0.05194862660814559,0.05194862660814559,0.0,0.57125,0.57125,0.57125,0.0,0.25711322222029875,0.1373618220210979,0.137361822054076,3.2978092479041266e-11,True,False,1,3,1.0235626651811103e-09,0.13761237492791997,0.007363089011050761,6,1,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086
NR-PPAR-gamma,HEPG2,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,124,978,0,False,True,True,False,unweighted_publication_primary,-1.9415060983534984,-1.9415060983534984,2.6671731503987236e-09,100000000.0,10.0,True,True,31.622776601683796,428,124,0.30047619047619045,0.30047619047619045,0.30047619047619045,0.0,0.6729166666666666,0.6729166666666666,0.6729166666666666,0.0,0.24731652057388795,0.13227848330002145,0.13227848327398034,-2.6041113709851516e-11,True,False,1,3,1.3361653797283601e-09,0.13903445249514665,0.009981194045394659,6,2,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086
NR-PPAR-gamma,HEPG2,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,446,106,978,0,False,True,True,False,unweighted_publication_primary,-1.8738888268764715,-1.8738888268764715,2.719778623425559e-09,100000000.0,100.0,True,True,316.2277660168379,446,106,0.36416666666666664,0.36416666666666664,0.36416666666666664,0.0,0.5889967637540453,0.5889967637540453,0.5889967637540453,0.0,0.25942942931208446,0.11522281660660796,0.11522281676479973,1.5819176524267675e-10,True,False,1,3,5.634986158242761e-10,0.1429237594584908,0.012586383963935077,6,3,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086
