task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,791,177,978,0,False,True,True,False,unweighted_publication_primary,-1.8435994829495508,-1.8435994829495508,2.8484937920677064e-09,100000000.0,1.0,True,True,100.0,791,177,0.30612713957545534,0.30612713957545534,0.30612713957545534,0.0,0.6840490797546013,0.6840490797546013,0.6840490797546013,0.0,0.4224103629340727,0.23881155309835023,0.23881155274137492,-3.5697531042266917e-10,True,False,1,3,1.9681453064523957e-09,0.2017729341289871,0.015356046962551773,6,4,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,844,124,978,0,False,True,True,False,unweighted_publication_primary,-1.7986798734555767,-1.7986798734555767,3.0757509872497207e-09,100000000.0,1.0,True,True,100.0,844,124,0.471007382487618,0.471007382487618,0.471007382487618,0.0,0.7980225988700564,0.7980225988700564,0.7980225988700564,0.0,0.3617538526303428,0.15639535896786846,0.15639535899388357,2.601510673549967e-11,True,False,1,3,2.7667089626259855e-09,0.21629514511263878,0.026092250947840512,7,0,9042,24ad1b5bbba0cdfec651732a3ea346998506dd7aea6ee1e2bffa9689d492ee67
NR-AR,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,754,214,978,0,False,True,True,False,unweighted_publication_primary,-1.9022451524190174,-1.9022451524190174,3.1377879237908666e-09,100000000.0,1.0,True,True,316.2277660168379,754,214,0.6444698979199086,0.6444698979199086,0.6444698979199086,0.0,0.7783505154639175,0.7783505154639175,0.7783505154639175,0.0,0.3710334633782338,0.21694186277205924,0.2169418626407569,-1.3130233011970915e-10,True,False,1,3,2.000160703730103e-09,0.20628084375616346,0.01630114600993693,7,1,9042,24ad1b5bbba0cdfec651732a3ea346998506dd7aea6ee1e2bffa9689d492ee67
NR-AR,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,790,178,978,0,False,True,True,False,unweighted_publication_primary,-1.8294027988874384,-1.8294027988874384,2.7095252442757062e-09,100000000.0,3.162277660168379,True,True,100.0,790,178,0.49370564509280573,0.49370564509280573,0.49370564509280573,0.0,0.8130536130536131,0.8130536130536131,0.8130536130536131,0.0,0.3952805825009101,0.20628678093906516,0.20628678041161952,-5.274456427173391e-10,True,False,1,3,1.453457118549828e-09,0.20906684051191712,0.0270199419464916,7,2,9042,24ad1b5bbba0cdfec651732a3ea346998506dd7aea6ee1e2bffa9689d492ee67
NR-AR,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,786,182,978,0,False,True,True,False,unweighted_publication_primary,-1.9568274566992012,-1.9568274566992012,2.676636088233811e-09,100000000.0,1.0,True,True,1000.0,786,182,0.56453746301402,0.56453746301402,0.56453746301402,0.0,0.7453416149068324,0.7453416149068324,0.7453416149068324,0.0,0.42121688629208853,0.29290921882253246,0.29290921833172795,-4.908045081464252e-10,True,False,1,3,1.688245640507624e-09,0.18946165255611122,0.01952409604564309,7,3,9042,24ad1b5bbba0cdfec651732a3ea346998506dd7aea6ee1e2bffa9689d492ee67
NR-AR,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,698,270,978,0,False,True,True,False,unweighted_publication_primary,-1.7654278385102808,-1.7654278385102808,3.0769787557577117e-09,100000000.0,0.31622776601683794,True,True,1000.0,698,270,0.1600620950376499,0.1600620950376499,0.1600620950376499,0.0,0.5190568475452196,0.5190568475452196,0.5190568475452196,0.0,0.3566442589716967,0.1753510564933275,0.17535105613714436,-3.561831385390235e-10,True,False,1,3,1.4403316872524385e-09,0.2216884585974346,0.019257701002061367,7,4,9042,24ad1b5bbba0cdfec651732a3ea346998506dd7aea6ee1e2bffa9689d492ee67
NR-AR,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,851,117,978,0,False,True,True,False,unweighted_publication_primary,-1.7787165037423347,-1.7787165037423347,3.199121656027174e-09,100000000.0,1.0,True,True,316.2277660168379,851,117,0.8026315789473684,0.8026315789473684,0.8026315789473684,0.0,0.9668141592920354,0.9668141592920354,0.9668141592920354,0.0,0.3333976934343501,0.10783249291857555,0.10783249321029544,2.9171988435994223e-10,True,False,1,3,2.381212820673495e-09,0.22256587113129886,0.016338140005245805,8,0,10042,dd4604cd888c466f6b9c00f3da135bf64fffbb410f2a9fa117fb1f27c8406047
NR-AR,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,784,184,978,0,False,True,True,False,unweighted_publication_primary,-1.9864941209830256,-1.9864941209830256,2.293376911702626e-09,100000000.0,10.0,True,True,31.622776601683796,784,184,0.8343338338740847,0.8343338338740847,0.8343338338740847,0.0,0.901383647798742,0.901383647798742,0.901383647798742,0.0,0.3634008643136192,0.2384143691779856,0.23841436859447315,-5.835124605724218e-10,True,False,1,3,1.17620098903648e-09,0.20226160908547594,0.018430721014738083,8,1,10042,dd4604cd888c466f6b9c00f3da135bf64fffbb410f2a9fa117fb1f27c8406047
NR-AR,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,671,297,978,0,False,True,True,False,unweighted_publication_primary,-1.8671690215798609,-1.8671690215798609,3.6028615168995375e-09,100000000.0,0.31622776601683794,True,True,1000.0,671,297,0.16611133305784695,0.16611133305784695,0.16611133305784695,0.0,0.5976902688375615,0.5976902688375615,0.5976902688375615,0.0,0.37590531120889303,0.2262514354098116,0.22625143531562272,-9.41888789185441e-11,True,False,1,3,2.84180026038916e-09,0.2007248172093095,0.02098185906652361,8,2,10042,dd4604cd888c466f6b9c00f3da135bf64fffbb410f2a9fa117fb1f27c8406047
NR-AR,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,795,173,978,0,False,True,True,False,unweighted_publication_primary,-1.8178415655444626,-1.8178415655444626,2.7138643179975184e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,795,173,0.32134922136025645,0.32134922136025645,0.32134922136025645,0.0,0.5987654320987654,0.5987654320987654,0.5987654320987654,0.0,0.4037047129146705,0.21304084655167438,0.21304084607384285,-4.778315243481046e-10,True,False,1,3,1.2440765709276214e-09,0.20760128260716515,0.01572455803398043,8,3,10042,dd4604cd888c466f6b9c00f3da135bf64fffbb410f2a9fa117fb1f27c8406047
NR-AR,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,771,197,978,0,False,True,True,False,unweighted_publication_primary,-1.8140300129009606,-1.8140300129009606,2.9296941841761814e-09,100000000.0,0.31622776601683794,True,True,100.0,771,197,0.22352570318063075,0.22352570318063075,0.22352570318063075,0.0,0.713628762541806,0.713628762541806,0.713628762541806,0.0,0.4071874308273129,0.2169477747057481,0.2169477743805129,-3.252351998828118e-10,True,False,1,3,1.8703212104065337e-09,0.20644343512143346,0.021500412025488913,8,4,10042,dd4604cd888c466f6b9c00f3da135bf64fffbb410f2a9fa117fb1f27c8406047
NR-AR,HA1E,standardized,0,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,864,104,978,0,False,True,True,False,unweighted_publication_primary,-1.8301569535575766,-1.8301569535575766,2.7999821135425914e-09,100000000.0,1.0,True,True,100.0,864,104,0.28927032929970437,0.28927032929970437,0.28927032929970437,0.0,0.5085034013605443,0.5085034013605443,0.5085034013605443,0.0,0.39264043337319693,0.20597049270516576,0.20597049228210546,-4.2306030900718383e-10,True,False,1,3,1.626820473471513e-09,0.2088658387254703,0.030728425015695393,9,0,11042,d0538b3baf6930d03c886e4090506cc56be3fb231a9220ec13f8a52b6f614325
NR-AR,HA1E,standardized,1,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,788,180,978,0,False,True,True,False,unweighted_publication_primary,-1.826171031554937,-1.826171031554937,2.8326313914882755e-09,100000000.0,3.162277660168379,True,True,10.0,788,180,0.0850056230987856,0.0850056230987856,0.0850056230987856,0.0,0.5858823529411764,0.5858823529411764,0.5858823529411764,0.0,0.39074228534958516,0.2179696598915023,0.2179696594393028,-4.5219950006725185e-10,True,False,1,3,1.5199137677612828e-09,0.20641026773054957,0.018762038904242218,9,1,11042,d0538b3baf6930d03c886e4090506cc56be3fb231a9220ec13f8a52b6f614325
NR-AR,HA1E,standardized,2,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,661,307,978,0,False,True,True,False,unweighted_publication_primary,-1.9301385468348577,-1.9301385468348577,3.5603814317418972e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,661,307,0.738583931663995,0.738583931663995,0.738583931663995,0.0,0.8426779313876088,0.8426779313876088,0.8426779313876088,0.0,0.34333314905578893,0.19500402699663086,0.1950040270703953,7.376443900142249e-11,True,False,1,3,2.2712194416851794e-09,0.21514232103663236,0.013804830959998071,9,2,11042,d0538b3baf6930d03c886e4090506cc56be3fb231a9220ec13f8a52b6f614325
NR-AR,HA1E,standardized,3,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,785,183,978,0,False,True,True,False,unweighted_publication_primary,-1.8480829414026536,-1.8480829414026536,2.5340181202492454e-09,100000000.0,100000000.0,True,False,,785,183,0.46342379077363777,0.46342379077363777,0.46342379077363777,0.0,0.7582335329341318,0.7582335329341318,0.7582335329341318,0.0,0.4221243843407996,0.23554598636430538,0.23554598574009825,-6.242071304285446e-10,True,False,1,3,1.6237168415367265e-09,0.2022504463220597,0.015830787946470082,9,3,11042,d0538b3baf6930d03c886e4090506cc56be3fb231a9220ec13f8a52b6f614325
NR-AR,HA1E,standardized,4,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,774,194,978,0,False,True,True,False,unweighted_publication_primary,-1.8231043633542177,-1.8231043633542177,3.105391829730177e-09,100000000.0,0.31622776601683794,True,True,100.0,774,194,0.3869866049725898,0.3869866049725898,0.3869866049725898,0.0,0.6863553113553114,0.6863553113553114,0.6863553113553114,0.0,0.3801739704822343,0.19928554985534527,0.1992855496340196,-2.213256800054353e-10,True,False,1,3,2.82033386228564e-09,0.21088993512655996,0.017075223033316433,9,4,11042,d0538b3baf6930d03c886e4090506cc56be3fb231a9220ec13f8a52b6f614325
NR-AR,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,860,108,978,0,False,True,True,False,unweighted_publication_primary,-1.805091802320059,-1.805091802320059,3.1671423560867893e-09,100000000.0,1.0,True,True,10.0,860,108,0.2422596683041427,0.2422596683041427,0.2422596683041427,0.0,0.47184466019417476,0.47184466019417476,0.47184466019417476,0.0,0.40079469432501313,0.18726642852919748,0.1872664288881538,3.5895633687665907e-10,True,False,1,3,2.350591214728137e-09,0.2112825937733932,0.016097033047117293,10,0,12042,403d1c4dfe5e1585933417194313ba3fc22b77ca7d61cf26fafa44fbd781ff38
NR-AR,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,796,172,978,0,False,True,True,False,unweighted_publication_primary,-1.8202871293572005,-1.8202871293572005,2.6141024074196945e-09,100000000.0,100000000.0,True,False,,796,172,0.35642502962852823,0.35642502962852823,0.35642502962852823,0.0,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.0,0.4100128276224733,0.220179768702016,0.22017976806505754,-6.369584581999987e-10,True,False,1,3,2.084927210044274e-09,0.20606008076066137,0.023728860076516867,10,1,12042,403d1c4dfe5e1585933417194313ba3fc22b77ca7d61cf26fafa44fbd781ff38
NR-AR,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,641,327,978,0,False,True,True,False,unweighted_publication_primary,-1.755120874845159,-1.755120874845159,3.803662735368461e-09,100000000.0,1.0,True,True,100.0,641,327,0.3071698243977722,0.3071698243977722,0.3071698243977722,0.0,0.7164389067524115,0.7164389067524115,0.7164389067524115,0.0,0.34895478564436566,0.17130193950248188,0.1713019394192765,-8.32053870247762e-11,True,False,1,3,2.649211912342242e-09,0.22796358941154157,0.02578592300415039,10,2,12042,403d1c4dfe5e1585933417194313ba3fc22b77ca7d61cf26fafa44fbd781ff38
NR-AR,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,787,181,978,0,False,True,True,False,unweighted_publication_primary,-1.955552504227816,-1.955552504227816,2.4549696194589236e-09,100000000.0,31.622776601683796,True,True,100.0,787,181,0.690040581394344,0.690040581394344,0.690040581394344,0.0,0.8422619047619048,0.8422619047619048,0.8422619047619048,0.0,0.3896852572915156,0.26007272012137794,0.26007271955418143,-5.67196511980228e-10,True,False,1,3,9.510402118606542e-10,0.19713473846854843,0.01972942310385406,10,3,12042,403d1c4dfe5e1585933417194313ba3fc22b77ca7d61cf26fafa44fbd781ff38
NR-AR,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,788,180,978,0,False,True,True,False,unweighted_publication_primary,-1.9086019319075398,-1.9086019319075398,2.7963610277024214e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,788,180,0.6802622342367756,0.6802622342367756,0.6802622342367756,0.0,0.7736625514403292,0.7736625514403292,0.7736625514403292,0.0,0.38402625548970043,0.23395125907956957,0.23395125880693698,-2.7263258317589134e-10,True,False,1,3,1.8754771659301728e-09,0.2028833457576195,0.01773159101139754,10,4,12042,403d1c4dfe5e1585933417194313ba3fc22b77ca7d61cf26fafa44fbd781ff38
NR-AR,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,852,116,978,0,False,True,True,False,unweighted_publication_primary,-1.7390948528674437,-1.7390948528674437,2.9103158460924814e-09,100000000.0,1.0,True,True,100.0,852,116,0.03542319749216301,0.03542319749216301,0.03542319749216301,0.0,0.6447368421052632,0.6447368421052632,0.6447368421052632,0.0,0.39132083615336616,0.12806482769451782,0.1280648272994394,-3.950784144279851e-10,True,False,1,3,2.2459125843810046e-09,0.219938347314283,0.01828855404164642,11,0,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea
NR-AR,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,766,202,978,0,False,True,True,False,unweighted_publication_primary,-1.753455235718264,-1.753455235718264,3.4104873414573566e-09,100000000.0,0.31622776601683794,True,True,100.0,766,202,0.6501623376623376,0.6501623376623376,0.6501623376623376,0.0,0.7957474226804124,0.7957474226804124,0.7957474226804124,0.0,0.3345071048461744,0.13050702123050442,0.1305070211998545,-3.0649927040826697e-11,True,False,1,3,2.038069098903028e-09,0.22948805709895223,0.02779394993558526,11,1,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea
NR-AR,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,781,187,978,0,False,True,True,False,unweighted_publication_primary,-1.9042743998465907,-1.9042743998465907,2.5322429440331588e-09,100000000.0,1.0,True,True,100.0,781,187,0.6056903060797383,0.6056903060797383,0.6056903060797383,0.0,0.7744360902255639,0.7744360902255639,0.7744360902255639,0.0,0.40568362178077827,0.2525037465898737,0.25250374606800274,-5.2187093535494e-10,True,False,1,3,1.568695895404204e-09,0.19814324694811744,0.02737092797178775,11,2,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea
NR-AR,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,783,185,978,0,False,True,True,False,unweighted_publication_primary,-1.9432929907720398,-1.9432929907720398,0.16431413363751443,1.0,1.0,False,False,1000.0,783,185,0.45867282256339154,0.45867282256339154,0.4742961414079291,0.015623318844537548,0.6660013306719894,0.6660013306719894,0.6603459747172322,-0.005655355954757191,0.4050821417470169,0.2793534675449832,0.2775815755962431,-0.001771891948740112,True,False,10,12,6.40148911254957e-07,0.1735878623363154,0.04789803398307413,11,3,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea
NR-AR,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,690,278,978,0,False,True,True,False,unweighted_publication_primary,-1.936480383546551,-1.936480383546551,3.411927804987577e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,690,278,0.5570501234986402,0.5570501234986402,0.5570501234986402,0.0,0.7492490118577075,0.7492490118577075,0.7492490118577075,0.0,0.3734076263772065,0.2303367629600356,0.23033676290531604,-5.471956221470009e-11,True,False,1,3,2.8131425487687434e-09,0.20010709170506027,0.013898710953071713,11,4,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea
NR-AR,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,858,110,978,0,False,True,True,False,unweighted_publication_primary,-1.79359560516151,-1.79359560516151,2.658700216878855e-09,100000000.0,1.0,True,True,31.622776601683796,858,110,0.17202380952380952,0.17202380952380952,0.17202380952380952,0.0,0.6438679245283019,0.6438679245283019,0.6438679245283019,0.0,0.3722665510920805,0.1547459820479738,0.15474598139943554,-6.485382508802928e-10,True,False,1,3,1.1505054929583647e-09,0.21554831447078454,0.023621086962521076,12,0,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00
NR-AR,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,699,269,978,0,False,True,True,False,unweighted_publication_primary,-1.8579276023481182,-1.8579276023481182,3.3951941502573498e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,699,269,0.33093174111804535,0.33093174111804535,0.33093174111804535,0.0,0.6863157894736842,0.6863157894736842,0.6863157894736842,0.0,0.3870905104195104,0.22486832151811503,0.22486832138334809,-1.3476694760150565e-10,True,False,1,3,1.798274383568721e-09,0.20226768166152687,0.020341529976576567,12,1,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00
NR-AR,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,760,208,978,0,False,True,True,False,unweighted_publication_primary,-1.7711003682483575,-1.7711003682483575,2.7814284787258e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,760,208,0.2129661552826022,0.2129661552826022,0.2129661552826022,0.0,0.6621998883305416,0.6621998883305416,0.6621998883305416,0.0,0.3568574144533168,0.16503374834147364,0.1650337478654997,-4.759739269388774e-10,True,False,1,3,1.2007896829646647e-09,0.22069455020744935,0.016034669941291213,12,2,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00
NR-AR,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,782,186,978,0,False,True,True,False,unweighted_publication_primary,-1.8297061514112862,-1.8297061514112862,3.1878643039324108e-09,100000000.0,3.162277660168379,True,True,100.0,782,186,0.6374389611483928,0.6374389611483928,0.6374389611483928,0.0,0.7466777408637874,0.7466777408637874,0.7466777408637874,0.0,0.38958862574715675,0.1998807981584264,0.19988079812972048,-2.8705926524708048e-11,True,False,1,3,2.1722736387452812e-09,0.21061851957017586,0.015659925062209368,12,3,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00
NR-AR,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,773,195,978,0,False,True,True,False,unweighted_publication_primary,-2.0157480914893697,-2.0157480914893697,2.7972554553836952e-09,100000000.0,31.622776601683796,True,True,100.0,773,195,0.7134462321575553,0.7134462321575553,0.7134462321575553,0.0,0.8227127901684115,0.8227127901684115,0.8227127901684115,0.0,0.38875646812075165,0.28113379053137827,0.28113379034565433,-1.8572393623017547e-10,True,False,1,3,1.7121738228598193e-09,0.19130636309899574,0.017370607936754823,12,4,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00
NR-AR,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,845,123,978,0,False,True,True,False,unweighted_publication_primary,-1.9558590836763323,-1.9558590836763323,2.6919696302094404e-09,100000000.0,1.0,True,True,316.2277660168379,845,123,0.6487965725654006,0.6487965725654006,0.6487965725654006,0.0,0.7593457943925234,0.7593457943925234,0.7593457943925234,0.0,0.38712493702160533,0.2964216670445722,0.2964216667052196,-3.39352601574916e-10,True,False,1,3,2.0282718733721783e-09,0.19616601686871318,0.02283791301306337,13,0,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304
NR-AR,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,786,182,978,0,False,True,True,False,unweighted_publication_primary,-1.8554276125542013,-1.8554276125542013,3.014651350420002e-09,100000000.0,10.0,True,True,316.2277660168379,786,182,0.5746945606662182,0.5746945606662182,0.5746945606662182,0.0,0.8526946107784432,0.8526946107784432,0.8526946107784432,0.0,0.3741305542858032,0.20084154826596817,0.2008415480668385,-1.9912968496349492e-10,True,False,1,3,2.767419564342344e-09,0.21033099330871316,0.023496698937378824,13,1,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304
NR-AR,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,767,201,978,0,False,True,True,False,unweighted_publication_primary,-1.8457445017482474,-1.8457445017482474,3.0139679451789993e-09,100000000.0,1.0,True,True,10.0,767,201,0.6346342209402139,0.6346342209402139,0.6346342209402139,0.0,0.8226351351351352,0.8226351351351352,0.8226351351351352,0.0,0.3740993800698753,0.19749287783561936,0.19749287756344064,-2.721787240034246e-10,True,False,1,3,2.534468850068361e-09,0.2114414141653104,0.01694061898160726,13,2,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304
NR-AR,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,772,196,978,0,False,True,True,False,unweighted_publication_primary,-1.7796317324232964,-1.7796317324232964,2.7571549992027167e-09,100000000.0,1.0,True,True,316.2277660168379,772,196,0.23056877090140668,0.23056877090140668,0.23056877090140668,0.0,0.5526881720430108,0.5526881720430108,0.5526881720430108,0.0,0.3952626284409933,0.19288200901581673,0.19288200857877966,-4.370370731976436e-10,True,False,1,3,1.2616456143699217e-09,0.2127087309470655,0.01556322502437979,13,3,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304
NR-AR,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,702,266,978,0,False,True,True,False,unweighted_publication_primary,-1.7982234080292108,-1.7982234080292108,3.3033559294161994e-09,100000000.0,1.0,True,True,316.2277660168379,702,266,0.27145990862949265,0.27145990862949265,0.27145990862949265,0.0,0.650199203187251,0.650199203187251,0.650199203187251,0.0,0.37293393646478007,0.19698569386027726,0.19698569366188562,-1.9839163645229974e-10,True,False,1,3,2.858694662932759e-09,0.21303324252061362,0.01235268299933523,13,4,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304
