task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,0.2686861718023308,0.5373723436046616,True,False,10,13,42,42,1,2.1965567361531546e-07,0.26887804556708794,0.014670198899693787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,0.2700826019166188,0.5401652038332376,True,False,13,16,42,42,1,9.178820166259871e-07,0.23132763819255098,0.016417865990661085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,0.2836560735261497,0.5673121470522994,True,False,19,23,42,42,1,9.257912842166802e-07,0.1798106024786547,0.023411551024764776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,0.31897522978199305,0.6379504595639861,True,False,27,32,42,42,1,7.641498459224488e-07,0.1301216551709425,0.03636054904200137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,0.3935510744869854,0.7871021489739708,True,False,38,43,42,42,1,9.930865251363621e-07,0.09113466176487828,0.05708786100149155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,0.5570557534368064,1.1141115068736127,True,False,58,65,42,42,1,9.118457187117554e-07,0.06143720747995096,0.0921402140520513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,0.8948600126107974,1.7897200252215948,True,False,67,75,42,42,1,7.823033659838977e-07,0.03858582950956404,0.10928628197871149,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,1.3902028899907348,2.7804057799814696,True,False,62,70,42,42,1,8.972171978447875e-07,0.022038696817193483,0.09748544206377119,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,1.9868195172773966,3.973639034554793,True,False,58,66,42,42,1,9.720621895785366e-07,0.011483968955477049,0.08771579910535365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,176,978,0,True,True,-1.7235666006593777,True,2.6488883869756457,5.297776773951291,True,False,46,53,42,42,1,8.595775250230942e-07,0.005547783849940829,0.07319989800453186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.31281212417657733,0.6256242483531547,False,False,1,3,42,42,1,5.840455889749574e-09,0.2878082561002254,0.006253327010199428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3128121213603388,0.6256242427206776,True,False,1,3,42,42,1,1.249236510243723e-08,0.2878082490637536,0.005507105961441994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3128121124546311,0.6256242249092622,True,False,1,3,42,42,1,3.95197501355804e-08,0.2878082268124936,0.005276273004710674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3128120842925117,0.6256241685850235,True,False,1,3,42,42,1,1.2498955378331678e-07,0.28780815644800667,0.005683245020918548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.31281199523808534,0.6256239904761707,True,False,1,3,42,42,1,3.952475849753473e-07,0.28780793393771886,0.005814370000734925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.31281171364569127,0.6256234272913825,True,False,2,4,42,42,1,2.0076468265628478e-11,0.287807230315976,0.007961123948916793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3128108233870646,0.6256216467741292,True,False,2,4,42,42,1,2.0070688167006523e-10,0.28780500544432563,0.007012919057160616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3128080102945066,0.6256160205890132,True,False,2,4,42,42,1,2.0053341764914023e-09,0.28779797153821035,0.007189687923528254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3127991359780094,0.6255982719560188,True,False,2,4,42,42,1,1.999863526169765e-08,0.2877757459043141,0.007448147051036358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.31277128564944356,0.6255425712988871,True,False,2,4,42,42,1,1.9827103985015082e-07,0.28770563670962473,0.007296613999642432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3126852827345938,0.6253705654691876,True,False,3,5,42,42,1,1.334844896422327e-08,0.2874856492234345,0.00957901100628078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3124322669302478,0.6248645338604956,True,False,3,5,42,42,1,3.9279399750499766e-07,0.28680635325923287,0.008171300985850394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3117787023938711,0.6235574047877422,True,False,4,6,42,42,1,3.5248021006822894e-07,0.2848004034410896,0.009125550044700503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3104584854402032,0.6209169708804064,True,False,5,7,42,42,1,2.574086314360152e-07,0.2794478887184692,0.010328519041649997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.30815912733129697,0.6163182546625939,True,False,7,9,42,42,1,1.9234082111047046e-07,0.2673487233761139,0.011609854991547763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.304135900230538,0.608271800461076,True,False,10,12,42,42,1,5.862469874382166e-07,0.24485605870784827,0.01472724205814302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.29946071656218437,0.5989214331243687,True,False,15,17,42,42,1,3.474173260152591e-07,0.20892480942441266,0.022387492936104536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.2993729187907664,0.5987458375815328,True,False,18,22,42,42,1,6.933136033745665e-07,0.162826112605553,0.0238602040335536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.310527613822678,0.621055227645356,True,False,25,31,42,42,1,5.522498714826806e-07,0.11840449690792526,0.036792778060771525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.3388709246939013,0.6777418493878026,True,False,36,41,42,42,1,6.275894091994048e-07,0.08316975660188354,0.04830980102997273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.40288836870438477,0.8057767374087695,True,False,48,56,42,42,1,8.849028232386274e-07,0.055835037962644184,0.06458842603024095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.5320024035791482,1.0640048071582964,True,False,59,65,42,42,1,9.446648483986755e-07,0.034495757052997095,0.07054361293558031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.7282218363886694,1.4564436727773389,True,False,53,59,42,42,1,9.066070521585761e-07,0.019307248905977972,0.06213550909887999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,0.9748684970132275,1.949736994026455,True,False,49,54,42,42,1,9.69135669547696e-07,0.009884490777593876,0.05986643198411912,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,338,181,978,0,True,True,-1.7771805886561587,True,1.2596836874377517,2.5193673748755034,True,False,41,46,42,42,1,8.831153525660067e-07,0.004709062290790815,0.05183761601801962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28916477680692004,0.5783295536138401,False,False,1,3,42,42,1,5.773924463547964e-09,0.2998144435094597,0.00828968093264848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28916477192481965,0.5783295438496393,True,False,1,3,42,42,1,1.187570469046717e-08,0.2998144383983661,0.007002437952905893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28916475648628803,0.5783295129725761,True,False,1,3,42,42,1,3.763708004977939e-08,0.2998144222356819,0.005953397019766271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28916470766561564,0.5783294153312313,True,False,1,3,42,42,1,1.1898722817454965e-07,0.2998143711249148,0.005542414030060172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.2891645532836065,0.578329106567213,True,False,1,3,42,42,1,3.762443137739213e-07,0.2998142094997605,0.005159000982530415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28916406511032644,0.5783281302206529,True,False,2,4,42,42,1,9.153393321081893e-12,0.29981369840897115,0.007771783974021673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.2891625216242262,0.5783250432484524,True,False,2,4,42,42,1,9.149900975780056e-11,0.2998120823262192,0.006935214973054826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.2891576432252173,0.5783152864504346,True,False,2,4,42,42,1,9.139701148686008e-10,0.29980697310553167,0.006965199019759893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28914224163106067,0.5782844832621213,True,False,2,4,42,42,1,9.107550900944172e-09,0.2997908291278466,0.00661394908092916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28909378796125745,0.5781875759225149,True,False,2,4,42,42,1,9.006860574728437e-08,0.299739904720232,0.0077087790705263615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28894300270135526,0.5778860054027105,True,False,2,4,42,42,1,8.697971542737104e-07,0.29958012120357935,0.008125206106342375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.2884886425306212,0.5769772850612424,True,False,3,5,42,42,1,1.9374000482380582e-07,0.2990867877436444,0.008590816054493189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28722835413181874,0.5744567082636375,True,False,4,6,42,42,1,3.6957271225962485e-08,0.2976303945250942,0.009159729001112282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.28418898217371563,0.5683779643474313,True,False,4,6,42,42,1,2.7721996711735364e-07,0.2937390360498002,0.009494398022070527,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.2775516423878537,0.5551032847757074,True,False,7,9,42,42,1,2.494159178816416e-07,0.28469487288024203,0.014207244967110455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.2663156078977858,0.5326312157955716,True,False,10,12,42,42,1,4.941752523787701e-07,0.2660958756276732,0.016191427945159376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.25390761900775566,0.5078152380155113,True,False,15,17,42,42,1,5.530854222824538e-07,0.23268030506332701,0.02383065700996667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.24676472739514854,0.4935294547902971,True,False,18,21,42,42,1,6.067170242010818e-07,0.18506760564953498,0.02877301606349647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.25515204694155524,0.5103040938831105,True,False,23,26,42,42,1,9.027554115402861e-07,0.1352275223445735,0.03616234101355076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
NR-Aromatase,HA1E,standardized,4,3042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,162,978,0,True,True,-1.7429530234686794,True,0.2892444105195061,0.5784888210390122,True,False,38,43,42,42,1,8.09912136708231e-07,0.09476542269737448,0.06119670195039362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,dde29dfb6dddfbbaebf1afa2ee032d2107b4979b9d95cbf5a846af61efba8635
