task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,BHLHE40,-5.1006830840228436e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TERF2IP,1.0532191241536449e-10,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,FBXO7,-8.10940753766151e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,HTRA1,-6.788229245002821e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,LRPAP1,-4.403587061273241e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,CREG1,1.6034357315928461e-10,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,PCNA,-2.1135545527764942e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,LGMN,3.111157333233435e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ILK,1.0402442809794e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ATP1B1,-5.7401805507753075e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SYPL1,-9.936396418653907e-12,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TXNRD1,3.9956305165690736e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,NUDCD3,7.282556203612712e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TOP2A,5.655546333198346e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,STK25,3.8626687903652866e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,EBNA1BP2,-7.316887805537501e-12,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ARHGEF12,5.8014445738914285e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SCP2,8.131262628156642e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,YME1L1,8.848789687031226e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TMEM109,-6.456709917602073e-12,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TPD52L2,4.114987917763244e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,CRTAP,-2.683709048660365e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TRAP1,2.5600453867345008e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,IGF2R,5.443054946603691e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,PHGDH,5.2695339373692226e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,LRP10,-2.860358670921971e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SOX4,1.8207957822392928e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,CAT,1.3744382533391306e-10,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RHEB,2.5254943450250525e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,MAPKAPK2,-5.691570826071859e-12,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SCRN1,-5.7468051115074745e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,JUN,-2.2420739500004167e-10,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SHC1,3.220723689784403e-12,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SQSTM1,1.5024995824933966e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,PRCP,-1.165587536059305e-10,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,USP7,-1.2600998712288183e-10,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,NFKBIA,-7.209908416280225e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,G3BP1,-2.6617913335750725e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TOMM70A,1.0618236328725562e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RPA1,5.9775439798364676e-12,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ZFP36,-3.596464737276945e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,DUSP3,-5.3695339754627015e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,KDM5B,-8.267956166500997e-12,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,MCM3,-4.720535050685662e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,CLIC4,1.6895740555479574e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,CLSTN1,-2.7906890313872904e-10,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ID2,-5.706378775289161e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,DCTD,-9.582764762821268e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,FAT1,3.8262591332873526e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SMC1A,6.081747037722711e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,NISCH,5.633033530168921e-11,100000000.0,-2.0539573525167536,False
NR-ER-LBD,HA1E,standardized,0,0,0,2042,2042,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,PWP1,-3.849030970292767e-12,100000000.0,-2.0539573525167536,False
