task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HA1E,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,270,978,0,False,True,True,False,unweighted_publication_primary,-1.2287003280922888,-1.2287003280922888,2.936471846615321e-09,100000000.0,0.09999999999999999,True,True,100.0,599,270,0.8976447630965029,0.8976447630965029,0.8976447630965029,0.0,0.9713138267355135,0.9713138267355135,0.9713138267355135,0.0,0.11691368169415452,0.08577118365759383,0.08577118361437785,-4.321597246725872e-11,True,False,1,3,6.497607660249649e-10,0.1560575195399224,0.015221434994600713,2,0,4042,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10
NR-AR-LBD,HA1E,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,683,186,978,0,False,True,True,False,unweighted_publication_primary,-1.302086291843402,-1.302086291843402,2.765193226104153e-09,100000000.0,3.162277660168379,True,True,100.0,683,186,0.43292217217521234,0.43292217217521234,0.43292217217521234,0.0,0.8503896103896104,0.8503896103896104,0.8503896103896104,0.0,0.18390780823734096,0.16151129258545152,0.16151129258385283,-1.5986933998846098e-12,True,False,1,3,5.820475715984097e-10,0.12690035862188262,0.025474055903032422,2,1,4042,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10
NR-AR-LBD,HA1E,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,699,170,978,0,False,True,True,False,unweighted_publication_primary,-1.15109951252225,-1.15109951252225,2.901875402506307e-09,100000000.0,10.0,True,True,316.2277660168379,699,170,0.06649053560818266,0.06649053560818266,0.06649053560818266,0.0,0.6351515151515151,0.6351515151515151,0.6351515151515151,0.0,0.19238995588625954,0.1482787897599938,0.1482787898046657,4.467187730838873e-11,True,False,1,3,5.72167330875617e-10,0.13093167289310678,0.028846850036643445,2,2,4042,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10
NR-AR-LBD,HA1E,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,781,88,978,0,False,True,True,False,unweighted_publication_primary,-1.332652683941958,-1.332652683941958,2.279779376621289e-09,100000000.0,10.0,True,True,31.622776601683796,781,88,0.4619282072770444,0.4619282072770444,0.4619282072770444,0.0,0.7357723577235773,0.7357723577235773,0.7357723577235773,0.0,0.214503026496229,0.22353527719064026,0.22353527688938826,-3.0125199557140547e-10,True,False,1,3,4.1105163196830663e-10,0.12435431546324147,0.026207598973996937,2,3,4042,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10
NR-AR-LBD,HA1E,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,714,155,978,0,False,True,True,False,unweighted_publication_primary,-1.1309395582826114,-1.1309395582826114,2.439811989431069e-09,100000000.0,3.162277660168379,True,True,100.0,714,155,0.4710854261796042,0.4710854261796042,0.4710854261796042,0.0,0.7281879194630871,0.7281879194630871,0.7281879194630871,0.0,0.18048219043538077,0.12530897685715764,0.1253089765451649,-3.119927372008391e-10,True,False,1,3,6.407461054791508e-10,0.13635828065907182,0.020036790054291487,2,4,4042,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10
NR-AR-LBD,HA1E,standardized,0,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,711,158,978,0,False,True,True,False,unweighted_publication_primary,-1.1930107372195462,-1.1930107372195462,2.4833064455927162e-09,100000000.0,100.0,True,True,316.2277660168379,711,158,0.8422619047619047,0.8422619047619047,0.8422619047619047,0.0,0.9593188268684957,0.9593188268684957,0.9593188268684957,0.0,0.12053861448126874,0.08062181241196215,0.08062181209788037,-3.140817744773372e-10,True,False,1,3,9.588895129308828e-10,0.14615763925772346,0.021145461010746658,3,0,5042,d6b0da523b46d45b59e78c5d445387394e66ce773cc5bfe30e237716df1f8ee3
NR-AR-LBD,HA1E,standardized,1,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,703,166,978,0,False,True,True,False,unweighted_publication_primary,-1.3318356524490091,-1.3318356524490091,2.883643120295106e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,703,166,0.6572687672025421,0.6572687672025421,0.6572687672025421,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.16592346825997753,0.15741145873674953,0.15741145876046456,2.371502993980812e-11,True,False,1,3,1.2735524926310582e-09,0.12896031535315017,0.015041920938529074,3,1,5042,d6b0da523b46d45b59e78c5d445387394e66ce773cc5bfe30e237716df1f8ee3
NR-AR-LBD,HA1E,standardized,2,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,618,251,978,0,False,True,True,False,unweighted_publication_primary,-1.480665122481211,-1.480665122481211,1.985152702740781e-09,100000000.0,100000000.0,True,False,,618,251,0.7234342550518436,0.7234342550518436,0.7234342550518436,0.0,0.8884057971014492,0.8884057971014492,0.8884057971014492,0.0,0.16576346954029889,0.16192946121186064,0.16192946091247515,-2.9938548862240566e-10,True,False,1,3,1.7283767819731288e-10,0.12441074968380193,0.011536806006915867,3,2,5042,d6b0da523b46d45b59e78c5d445387394e66ce773cc5bfe30e237716df1f8ee3
NR-AR-LBD,HA1E,standardized,3,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,767,102,978,0,False,True,True,False,unweighted_publication_primary,-1.1922363894214163,-1.1922363894214163,2.8689215541291364e-09,100000000.0,31.622776601683796,True,True,100.0,767,102,0.1505456349206349,0.1505456349206349,0.1505456349206349,0.0,0.7003367003367003,0.7003367003367003,0.7003367003367003,0.0,0.175696158818849,0.12905634565888613,0.12905634600142982,3.4254368785902045e-10,True,False,1,3,1.2979354535591625e-09,0.13493276533925583,0.022777938982471824,3,3,5042,d6b0da523b46d45b59e78c5d445387394e66ce773cc5bfe30e237716df1f8ee3
NR-AR-LBD,HA1E,standardized,4,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,677,192,978,0,False,True,True,False,unweighted_publication_primary,-1.0032385147691207,-1.0032385147691207,2.645790090622563e-09,100000000.0,3.162277660168379,True,True,100.0,677,192,0.3567356352908573,0.3567356352908573,0.3567356352908573,0.0,0.7293906810035842,0.7293906810035842,0.7293906810035842,0.0,0.20424379617733898,0.1417438657898731,0.14174386562867455,-1.6119855450469345e-10,True,False,1,3,4.344019102764385e-10,0.13325270376941542,0.014740351005457342,3,4,5042,d6b0da523b46d45b59e78c5d445387394e66ce773cc5bfe30e237716df1f8ee3
NR-AR-LBD,HA1E,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,710,159,978,0,False,True,True,False,unweighted_publication_primary,-1.2914279164797662,-1.2914279164797662,2.364708227103413e-09,100000000.0,100000000.0,True,False,,710,159,0.8471246162509318,0.8471246162509318,0.8471246162509318,0.0,0.9525179856115108,0.9525179856115108,0.9525179856115108,0.0,0.18487597178127593,0.15340947927489018,0.1534094789259427,-3.4894748202063397e-10,True,False,1,3,3.5568767722815586e-10,0.1300014684103278,0.02208461193367839,4,0,6042,ed1f2c30f2eacc2715770f46555e06b0eaf489b25cdde86f7b38130013062674
NR-AR-LBD,HA1E,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,692,177,978,0,False,True,True,False,unweighted_publication_primary,-1.13224581571595,-1.13224581571595,2.239085193445488e-09,100000000.0,100000000.0,True,False,,692,177,0.5520294516455546,0.5520294516455546,0.5520294516455546,0.0,0.8743386243386243,0.8743386243386243,0.8743386243386243,0.0,0.1947202289555597,0.14242471477383392,0.1424247144859796,-2.8785432371059017e-10,True,False,1,3,4.0504630552384846e-10,0.1323260720828696,0.029960323008708656,4,1,6042,ed1f2c30f2eacc2715770f46555e06b0eaf489b25cdde86f7b38130013062674
NR-AR-LBD,HA1E,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,683,186,978,0,False,True,True,False,unweighted_publication_primary,-1.1637543964568573,-1.1637543964568573,2.6653994281874972e-09,100000000.0,100000000.0,True,False,,683,186,0.3425288301324213,0.3425288301324213,0.3425288301324213,0.0,0.7685185185185185,0.7685185185185185,0.7685185185185185,0.0,0.15683877979975092,0.11768199133973571,0.11768199116750783,-1.7222788473159056e-10,True,False,1,3,5.888525708708237e-10,0.13881739203350862,0.01572441798634827,4,2,6042,ed1f2c30f2eacc2715770f46555e06b0eaf489b25cdde86f7b38130013062674
NR-AR-LBD,HA1E,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,774,95,978,0,False,True,True,False,unweighted_publication_primary,-1.2969199830605564,-1.2969199830605564,2.6098462314582938e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,774,95,0.28921981678333764,0.28921981678333764,0.28921981678333764,0.0,0.5,0.5,0.5,0.0,0.1648910107366676,0.16696335004981158,0.16696335004997195,1.6037171590710386e-13,True,False,1,3,4.99509121565378e-10,0.13028681382361254,0.017421554075554013,4,3,6042,ed1f2c30f2eacc2715770f46555e06b0eaf489b25cdde86f7b38130013062674
NR-AR-LBD,HA1E,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,617,252,978,0,False,True,True,False,unweighted_publication_primary,-1.2611744987831583,-1.2611744987831583,3.42162941362053e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,617,252,0.42271615690656167,0.42271615690656167,0.42271615690656167,0.0,0.8140495867768595,0.8140495867768595,0.8140495867768595,0.0,0.14537073665987857,0.11867972970295725,0.11867973003853773,3.3558048007087393e-10,True,False,1,3,1.008795665058404e-09,0.14059046716240584,0.012734952033497393,4,4,6042,ed1f2c30f2eacc2715770f46555e06b0eaf489b25cdde86f7b38130013062674
NR-AR-LBD,HA1E,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,592,277,978,0,False,True,True,False,unweighted_publication_primary,-1.4943664795613492,-1.4943664795613492,2.833875683017768e-09,100000000.0,31.622776601683796,True,True,100.0,592,277,0.5830314790900529,0.5830314790900529,0.5830314790900529,0.0,0.8178988326848249,0.8178988326848249,0.8178988326848249,0.0,0.18085112488013083,0.18221843099097912,0.1822184308656436,-1.253355197405881e-10,True,False,1,3,3.4801524856353794e-10,0.1134345214043261,0.0166299530537799,5,0,7042,2b7ab10f50e4b7e58c3624cad0e8665b8c18d2a9e765640b9ae436f8a4486562
NR-AR-LBD,HA1E,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,703,166,978,0,False,True,True,False,unweighted_publication_primary,-1.1110281956797257,-1.1110281956797257,2.430050656813274e-09,100000000.0,3.162277660168379,True,True,100.0,703,166,0.7162055335968378,0.7162055335968378,0.7162055335968378,0.0,0.968944099378882,0.968944099378882,0.968944099378882,0.0,0.13764168088398612,0.08253832983519244,0.08253832976432296,-7.086947695356116e-11,True,False,1,3,4.598474830086463e-10,0.1467243734904659,0.01575190608855337,5,1,7042,2b7ab10f50e4b7e58c3624cad0e8665b8c18d2a9e765640b9ae436f8a4486562
NR-AR-LBD,HA1E,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,703,166,978,0,False,True,True,False,unweighted_publication_primary,-1.2174783780248626,-1.2174783780248626,2.691249438484295e-09,100000000.0,100000000.0,True,False,,703,166,0.8026678362573099,0.8026678362573099,0.8026678362573099,0.0,0.833974358974359,0.833974358974359,0.833974358974359,0.0,0.12532039441044207,0.09497507803845696,0.09497507784712823,-1.9132873063654188e-10,True,False,1,3,3.56091604553771e-10,0.14348916980148885,0.0162503159372136,5,2,7042,2b7ab10f50e4b7e58c3624cad0e8665b8c18d2a9e765640b9ae436f8a4486562
NR-AR-LBD,HA1E,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,777,92,978,0,False,True,True,False,unweighted_publication_primary,-1.2308520430212915,-1.2308520430212915,2.6804881915884317e-09,100000000.0,1.0,True,True,100.0,777,92,0.6208683473389356,0.6208683473389356,0.6208683473389356,0.0,0.8827586206896552,0.8827586206896552,0.8827586206896552,0.0,0.17330243927103622,0.13775206229261655,0.13775206242808802,1.3547146737735716e-10,True,False,1,3,6.157653761884596e-10,0.13380117527064236,0.017972810077480972,5,3,7042,2b7ab10f50e4b7e58c3624cad0e8665b8c18d2a9e765640b9ae436f8a4486562
NR-AR-LBD,HA1E,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,701,168,978,0,False,True,True,False,unweighted_publication_primary,-1.1348203459664545,-1.1348203459664545,2.6037004936795623e-09,100000000.0,3.162277660168379,True,True,100.0,701,168,0.2971497893670346,0.2971497893670346,0.2971497893670346,0.0,0.9028651292802237,0.9028651292802237,0.9028651292802237,0.0,0.21214020378438558,0.1566834874664496,0.15668348738629356,-8.015604846534075e-11,True,False,1,3,7.364090170991489e-10,0.12902779578643386,0.0166702609276399,5,4,7042,2b7ab10f50e4b7e58c3624cad0e8665b8c18d2a9e765640b9ae436f8a4486562
NR-AR-LBD,HA1E,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,665,204,978,0,False,True,True,False,unweighted_publication_primary,-1.2691136911925414,-1.2691136911925414,2.3682744884590333e-09,100000000.0,100000000.0,True,False,,665,204,0.36725762130900474,0.36725762130900474,0.36725762130900474,0.0,0.8808290155440415,0.8808290155440415,0.8808290155440415,0.0,0.19500627895794534,0.16581382129569347,0.16581382096043198,-3.352614852403235e-10,True,False,1,3,5.676712849789212e-10,0.12456230417091028,0.020191313000395894,6,0,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba
NR-AR-LBD,HA1E,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,609,260,978,0,False,True,True,False,unweighted_publication_primary,-1.4532729398338928,-1.4532729398338928,2.8830130540043095e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,609,260,0.6877621721816256,0.6877621721816256,0.6877621721816256,0.0,0.8716666666666667,0.8716666666666667,0.8716666666666667,0.0,0.16420530745964854,0.1605034890413567,0.1605034889697571,-7.159958737013028e-11,True,False,1,3,7.624978738685062e-10,0.12416852616136692,0.012923641013912857,6,1,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba
NR-AR-LBD,HA1E,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,710,159,978,0,False,True,True,False,unweighted_publication_primary,-1.2190288521761996,-1.2190288521761996,2.3990428403164767e-09,100000000.0,3.162277660168379,True,True,100.0,710,159,0.7863353667608987,0.7863353667608987,0.7863353667608987,0.0,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.0,0.15398576834053984,0.11790980205333591,0.11790980178461404,-2.6872187808280046e-10,True,False,1,3,6.798439762534247e-10,0.13787405778046855,0.013565251952968538,6,2,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba
NR-AR-LBD,HA1E,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,771,98,978,0,False,True,True,False,unweighted_publication_primary,-1.1233622556460725,-1.1233622556460725,2.630885387363445e-09,100000000.0,10.0,True,True,31.622776601683796,771,98,0.510752688172043,0.510752688172043,0.510752688172043,0.0,0.5260416666666667,0.5260416666666667,0.5260416666666667,0.0,0.16651432150403744,0.10091050122552953,0.10091050117257286,-5.295666682947342e-11,True,False,1,3,4.731620928399849e-10,0.138673255309988,0.023013710975646973,6,3,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba
