task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HEPG2,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,56,978,0,False,True,True,False,unweighted_publication_primary,-1.5060418647123945,-1.5060418647123945,5.291116073292743e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,484,56,0.545726091038591,0.545726091038591,0.545726091038591,0.0,0.6704545454545454,0.6704545454545454,0.6704545454545454,0.0,0.6145833615162719,0.48601646557645445,0.48601646659001857,1.0135641215214264e-09,True,False,1,3,4.712213147461952e-09,0.39987564690096405,0.009518429986201227,7,0,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1
NR-ER,HEPG2,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,378,162,978,0,False,True,True,False,unweighted_publication_primary,-1.4223855015284352,-1.4223855015284352,5.503378737285289e-09,100000000.0,100000000.0,True,False,,378,162,0.19666811671927442,0.19666811671927442,0.19666811671927442,0.0,0.5670381627828436,0.5670381627828436,0.5670381627828436,0.0,0.5846541166756118,0.38695128967894543,0.386951289418965,-2.599804260761118e-10,True,False,1,3,3.455908219101786e-09,0.4183079896314728,0.009169426979497075,7,1,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1
NR-ER,HEPG2,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,112,978,0,False,True,True,False,unweighted_publication_primary,-1.446259135255782,-1.446259135255782,4.913225252819538e-09,100000000.0,100000000.0,True,False,,428,112,0.5460948801127283,0.5460948801127283,0.5460948801127283,0.0,0.8156565656565657,0.8156565656565657,0.8156565656565657,0.0,0.641528488462983,0.4181179632535036,0.418117962541464,-7.120395939530511e-10,True,False,1,3,2.744800674941983e-09,0.40633456787336164,0.01346360007300973,7,2,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1
NR-ER,HEPG2,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,106,978,0,False,True,True,False,unweighted_publication_primary,-1.436193944376136,-1.436193944376136,5.738576922544731e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,434,106,0.45760790057400214,0.45760790057400214,0.45760790057400214,0.0,0.7135093167701863,0.7135093167701863,0.7135093167701863,0.0,0.5646271441192844,0.3569640247903775,0.3569640254538215,6.634440219421833e-10,True,False,1,3,4.400326290843193e-09,0.42148611113062173,0.009672310901805758,7,3,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1
NR-ER,HEPG2,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,104,978,0,False,True,True,False,unweighted_publication_primary,-1.5447803501061996,-1.5447803501061996,4.866091768136588e-09,100000000.0,1.0,True,True,31.622776601683796,436,104,0.6065906799734904,0.6065906799734904,0.6065906799734904,0.0,0.7820719269994632,0.7820719269994632,0.7820719269994632,0.0,0.5797969575399308,0.45041813519103735,0.45041813460941754,-5.81619807871192e-10,True,False,1,3,1.397695844479463e-09,0.39921857310715897,0.007701313938014209,7,4,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1
NR-ER,HEPG2,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,483,57,978,0,False,True,True,False,unweighted_publication_primary,-1.5782700599828525,-1.5782700599828525,4.539937502741126e-09,100000000.0,100000000.0,True,False,,483,57,0.6594858905748262,0.6594858905748262,0.6594858905748262,0.0,0.735042735042735,0.735042735042735,0.735042735042735,0.0,0.6141369178983187,0.5946439573455957,0.5946439563172092,-1.028386487078592e-09,True,False,1,3,3.188350784777416e-09,0.38761474515431904,0.008295063045807183,8,0,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,391,149,978,0,False,True,True,False,unweighted_publication_primary,-1.4747286629449328,-1.4747286629449328,6.537291120719397e-09,100000000.0,100.0,True,True,316.2277660168379,391,149,0.33677173485332046,0.33677173485332046,0.33677173485332046,0.0,0.6856398809523809,0.6856398809523809,0.6856398809523809,0.0,0.5479497442815975,0.3798729855789099,0.3798729871719776,1.5930676777742292e-09,True,False,1,3,5.822314637360382e-09,0.419731503983351,0.006913132965564728,8,1,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,107,978,0,False,True,True,False,unweighted_publication_primary,-1.4947471016045826,-1.4947471016045826,5.25134154383337e-09,100000000.0,1.0,True,True,31.622776601683796,433,107,0.5839892156006421,0.5839892156006421,0.5839892156006421,0.0,0.787375415282392,0.787375415282392,0.787375415282392,0.0,0.5948697094169205,0.4195859179218985,0.41958591778086674,-1.410317418404361e-10,True,False,1,3,2.6093565849705236e-09,0.4060931226023403,0.012498565018177032,8,2,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,105,978,0,False,True,True,False,unweighted_publication_primary,-1.3750140172198948,-1.3750140172198948,5.617699269867542e-09,100000000.0,100000000.0,True,False,,435,105,0.3120179160216691,0.3120179160216691,0.3120179160216691,0.0,0.6530100334448161,0.6530100334448161,0.6530100334448161,0.0,0.6398182487306794,0.3748739449449646,0.3748739452798621,3.3489749862170015e-10,True,False,1,3,4.902192325684229e-09,0.4177055556207358,0.00800059293396771,8,3,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,418,122,978,0,False,True,True,False,unweighted_publication_primary,-1.4338057374875723,-1.4338057374875723,4.797316980302888e-09,100000000.0,100000000.0,True,False,,418,122,0.43620116248928903,0.43620116248928903,0.43620116248928903,0.0,0.7210015329586101,0.7210015329586101,0.7210015329586101,0.0,0.6036794710862078,0.3890218995077295,0.38902189870039305,-8.073364199390198e-10,True,False,1,3,1.2662790815909375e-09,0.41461478496294046,0.009222100023180246,8,4,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191
NR-ER,HEPG2,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,479,61,978,0,False,True,True,False,unweighted_publication_primary,-1.5105989360277665,-1.5105989360277665,4.641599071564216e-09,100000000.0,100000000.0,True,False,,479,61,0.6446697004945204,0.6446697004945204,0.6446697004945204,0.0,0.7750759878419453,0.7750759878419453,0.7750759878419453,0.0,0.6034630023047992,0.4661067574202139,0.46610675629148124,-1.1287326628917072e-09,True,False,1,3,2.3997128433678183e-09,0.40153642280546614,0.010695997043512762,9,0,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad
NR-ER,HEPG2,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,98,978,0,False,True,True,False,unweighted_publication_primary,-1.4836102122358181,-1.4836102122358181,4.910896783990454e-09,100000000.0,100000000.0,True,False,,442,98,0.6001454697779829,0.6001454697779829,0.6001454697779829,0.0,0.7409722222222223,0.7409722222222223,0.7409722222222223,0.0,0.5824374651778856,0.4049456754778881,0.4049456744774614,-1.0004267414487344e-09,True,False,1,3,2.8828426625049364e-09,0.40958331795987524,0.0073159890016540885,9,1,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad
NR-ER,HEPG2,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,108,978,0,False,True,True,False,unweighted_publication_primary,-1.5757636497949679,-1.5757636497949679,5.091796192387723e-09,100000000.0,31.622776601683796,True,True,100.0,432,108,0.5060220398033349,0.5060220398033349,0.5060220398033349,0.0,0.7186700767263428,0.7186700767263428,0.7186700767263428,0.0,0.5758916211806913,0.48203748225063264,0.48203748170735433,-5.432783112269135e-10,True,False,1,3,3.3636019906857495e-09,0.3912829383038996,0.009156582993455231,9,2,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad
NR-ER,HEPG2,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,376,164,978,0,False,True,True,False,unweighted_publication_primary,-1.3900648315963409,-1.3900648315963409,6.140441197280956e-09,100000000.0,100000000.0,True,False,,376,164,0.2685023866533974,0.2685023866533974,0.2685023866533974,0.0,0.6836262719703977,0.6836262719703977,0.6836262719703977,0.0,0.6075497064157668,0.3879291757279345,0.38792917614543093,4.1749642631927486e-10,True,False,1,3,4.4856262523818025e-09,0.4184660704241431,0.006830419064499438,9,3,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad
NR-ER,HEPG2,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,431,109,978,0,False,True,True,False,unweighted_publication_primary,-1.3929473545100006,-1.3929473545100006,5.548297754834339e-09,100000000.0,100000000.0,True,False,,431,109,0.40428155673647126,0.40428155673647126,0.40428155673647126,0.0,0.737593984962406,0.737593984962406,0.737593984962406,0.0,0.6000607802503248,0.3536230790441115,0.35362307924068465,1.9657314664911496e-10,True,False,1,3,4.265131511860254e-09,0.4232053612640296,0.006874951999634504,9,4,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad
NR-ER,HEPG2,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,483,57,978,0,False,True,True,False,unweighted_publication_primary,-1.541105342210485,-1.541105342210485,4.53184182655816e-09,100000000.0,100000000.0,True,False,,483,57,0.5802326851793349,0.5802326851793349,0.5802326851793349,0.0,0.7292358803986712,0.7292358803986712,0.7292358803986712,0.0,0.6082647908082389,0.5383533490261153,0.5383533475000823,-1.5260329666588746e-09,True,False,1,3,2.198202363190571e-09,0.3937853028373229,0.017101750010624528,10,0,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b
NR-ER,HEPG2,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,381,159,978,0,False,True,True,False,unweighted_publication_primary,-1.4713545187136372,-1.4713545187136372,5.996495016514845e-09,100000000.0,100.0,True,True,316.2277660168379,381,159,0.43046202933123723,0.43046202933123723,0.43046202933123723,0.0,0.705246913580247,0.705246913580247,0.705246913580247,0.0,0.5572793840019749,0.3813542368063175,0.3813542367772866,-2.9030944315167062e-11,True,False,1,3,4.604615969766579e-09,0.42015900770757825,0.013719299924559891,10,1,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b
NR-ER,HEPG2,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,107,978,0,False,True,True,False,unweighted_publication_primary,-1.440784165730803,-1.440784165730803,5.9054701955657394e-09,100000000.0,100.0,True,True,316.2277660168379,433,107,0.5389510267067094,0.5389510267067094,0.5389510267067094,0.0,0.7815934065934066,0.7815934065934066,0.7815934065934066,0.0,0.5686983307763528,0.35995425714257245,0.35995425810367576,9.611033080503262e-10,True,False,1,3,4.714699523150623e-09,0.42087010120498486,0.008463061996735632,10,2,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b
NR-ER,HEPG2,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,421,119,978,0,False,True,True,False,unweighted_publication_primary,-1.4938050788028814,-1.4938050788028814,4.941793419006742e-09,100000000.0,100000000.0,True,False,,421,119,0.4723053281954513,0.4723053281954513,0.4723053281954513,0.0,0.7025531914893617,0.7025531914893617,0.7025531914893617,0.0,0.6483637390273445,0.4637594481870772,0.46375944759974835,-5.873288522195708e-10,True,False,1,3,2.7167739655165057e-09,0.3932188966420558,0.01249999098945409,10,3,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b
NR-ER,HEPG2,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,98,978,0,False,True,True,False,unweighted_publication_primary,-1.4120129703413276,-1.4120129703413276,4.922664815472856e-09,100000000.0,100000000.0,True,False,,442,98,0.3504262241026947,0.3504262241026947,0.3504262241026947,0.0,0.6723981900452489,0.6723981900452489,0.6723981900452489,0.0,0.610680257605143,0.3708733885692287,0.3708733877489787,-8.202499790499473e-10,True,False,1,3,2.2862080301805365e-09,0.4174272092700556,0.008943157037720084,10,4,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b
NR-ER,HEPG2,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,59,978,0,False,True,True,False,unweighted_publication_primary,-1.5525318685907064,-1.5525318685907064,5.1284619601703805e-09,100000000.0,100.0,True,True,316.2277660168379,481,59,0.6427985211298012,0.6427985211298012,0.6427985211298012,0.0,0.7267441860465116,0.7267441860465116,0.7267441860465116,0.0,0.5919325856030941,0.5313306320426081,0.5313306326750971,6.324889501030384e-10,True,False,1,3,4.4501722584744385e-09,0.39417051697967836,0.009360293974168599,11,0,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076
NR-ER,HEPG2,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,104,978,0,False,True,True,False,unweighted_publication_primary,-1.4534031191800072,-1.4534031191800072,4.604657792135549e-09,100000000.0,100000000.0,True,False,,436,104,0.35863298546349276,0.35863298546349276,0.35863298546349276,0.0,0.599053414469236,0.599053414469236,0.599053414469236,0.0,0.6372902548734274,0.4316802956722619,0.4316802945914728,-1.0807891248632018e-09,True,False,1,3,1.846353910039955e-09,0.40328902176847775,0.013052317081019282,11,1,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076
NR-ER,HEPG2,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,430,110,978,0,False,True,True,False,unweighted_publication_primary,-1.394174505822947,-1.394174505822947,5.226257578588173e-09,100000000.0,100000000.0,True,False,,430,110,0.5136709705628917,0.5136709705628917,0.5136709705628917,0.0,0.8112280701754386,0.8112280701754386,0.8112280701754386,0.0,0.5940155083405069,0.3453685723485292,0.34536857181684416,-5.316850293368702e-10,True,False,1,3,3.0393923211580187e-09,0.4254622121580873,0.007667458965443075,11,2,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076
NR-ER,HEPG2,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,426,114,978,0,False,True,True,False,unweighted_publication_primary,-1.4692554695982611,-1.4692554695982611,5.3338645854532165e-09,100000000.0,1.0,True,True,316.2277660168379,426,114,0.4102871767958233,0.4102871767958233,0.4102871767958233,0.0,0.7168458781362007,0.7168458781362007,0.7168458781362007,0.0,0.6285374615692233,0.43573369118512395,0.435733691070057,-1.1506695596352756e-10,True,False,1,3,2.802282489389185e-09,0.4015083632652689,0.011071090935729444,11,3,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076
NR-ER,HEPG2,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,153,978,0,False,True,True,False,unweighted_publication_primary,-1.4875445034780648,-1.4875445034780648,5.9850932488895e-09,100000000.0,3.162277660168379,True,True,1000.0,387,153,0.44403454628729805,0.44403454628729805,0.44403454628729805,0.0,0.7464882943143812,0.7464882943143812,0.7464882943143812,0.0,0.5420522949100993,0.3769727315405696,0.37697273166883166,1.282620676335e-10,True,False,1,3,4.842404416685597e-09,0.4213112043667848,0.011433240957558155,11,4,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076
NR-ER,HEPG2,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,60,978,0,False,True,True,False,unweighted_publication_primary,-1.474411307878105,-1.474411307878105,5.0644554930494175e-09,100000000.0,10.0,True,True,316.2277660168379,480,60,0.5235899715721678,0.5235899715721678,0.5235899715721678,0.0,0.7068645640074211,0.7068645640074211,0.7068645640074211,0.0,0.6110821945297477,0.42384468168241235,0.4238446820367125,3.54300144778108e-10,True,False,1,3,3.6033905963239743e-09,0.406844499230232,0.011042514001019299,12,0,14042,e0168064ecaaba06d7b66072e6b14549a9cd442e7aeb97af8b23ff1a5a050030
NR-ER,HEPG2,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,106,978,0,False,True,True,False,unweighted_publication_primary,-1.3912556084436714,-1.3912556084436714,5.534349171921213e-09,100000000.0,100.0,True,True,316.2277660168379,434,106,0.31511111607857745,0.31511111607857745,0.31511111607857745,0.0,0.6125776397515528,0.6125776397515528,0.6125776397515528,0.0,0.6406791597927912,0.3877457281092112,0.38774572825071985,1.4150863814066383e-10,True,False,1,3,4.738734786513543e-09,0.4144133598873831,0.013312791008502245,12,1,14042,e0168064ecaaba06d7b66072e6b14549a9cd442e7aeb97af8b23ff1a5a050030
NR-ER,HEPG2,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,107,978,0,False,True,True,False,unweighted_publication_primary,-1.5714983746034625,-1.5714983746034625,4.7678511809848455e-09,100000000.0,1.0,True,True,31.622776601683796,433,107,0.6745504141928153,0.6745504141928153,0.6745504141928153,0.0,0.8428300094966761,0.8428300094966761,0.8428300094966761,0.0,0.5744612363417475,0.4589314062626885,0.45893140588581127,-3.7687725162882657e-10,True,False,1,3,1.1526712371048853e-09,0.39713249037755133,0.009435161016881466,12,2,14042,e0168064ecaaba06d7b66072e6b14549a9cd442e7aeb97af8b23ff1a5a050030
NR-ER,HEPG2,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,440,100,978,0,False,True,True,False,unweighted_publication_primary,-1.391285085516592,-1.391285085516592,5.41823494647046e-09,100000000.0,100000000.0,True,False,,440,100,0.3456285610063666,0.3456285610063666,0.3456285610063666,0.0,0.694076038903625,0.694076038903625,0.694076038903625,0.0,0.6318972562384032,0.3716793587464894,0.37167935888042186,1.3393247622062177e-10,True,False,1,3,4.004633542310787e-09,0.4177007570218531,0.015978514100424945,12,3,14042,e0168064ecaaba06d7b66072e6b14549a9cd442e7aeb97af8b23ff1a5a050030
NR-ER,HEPG2,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,373,167,978,0,False,True,True,False,unweighted_publication_primary,-1.5503820557697514,-1.5503820557697514,5.547108469467385e-09,100000000.0,1000.0,True,True,3162.277660168379,373,167,0.4087976859320364,0.4087976859320364,0.4087976859320364,0.0,0.6996402877697842,0.6996402877697842,0.6996402877697842,0.0,0.5502825520525949,0.4177924089818687,0.41779240845077076,-5.310979434014484e-10,True,False,1,3,3.242066344555372e-09,0.40525791524021293,0.011760342051275074,12,4,14042,e0168064ecaaba06d7b66072e6b14549a9cd442e7aeb97af8b23ff1a5a050030
NR-ER,HEPG2,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,58,978,0,False,True,True,False,unweighted_publication_primary,-1.3927774653620042,-1.3927774653620042,4.6846485134500294e-09,100000000.0,100000000.0,True,False,,482,58,0.6063492063492063,0.6063492063492063,0.6063492063492063,0.0,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.0,0.6430614243741711,0.31560934142140823,0.31560933976488775,-1.6565204763452357e-09,True,False,1,3,2.6700673685930987e-09,0.420419255220205,0.009427285054698586,13,0,15042,658d16957a8f8eaddcf368ad0cd876090700d9e1452c9707ffe28a201f2a2e38
NR-ER,HEPG2,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,373,167,978,0,False,True,True,False,unweighted_publication_primary,-1.447153201988749,-1.447153201988749,6.099530525167888e-09,100000000.0,31.622776601683796,True,True,1000.0,373,167,0.39146880035546583,0.39146880035546583,0.39146880035546583,0.0,0.723949809056192,0.723949809056192,0.723949809056192,0.0,0.5832854378766875,0.3911240804168529,0.391124080745941,3.2908809011189533e-10,True,False,1,3,4.753941778429249e-09,0.41667834820035643,0.006536138942465186,13,1,15042,658d16957a8f8eaddcf368ad0cd876090700d9e1452c9707ffe28a201f2a2e38
NR-ER,HEPG2,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,106,978,0,False,True,True,False,unweighted_publication_primary,-1.5183413055276591,-1.5183413055276591,4.893814401743191e-09,100000000.0,100000000.0,True,False,,434,106,0.5614446819777252,0.5614446819777252,0.5614446819777252,0.0,0.7569767441860465,0.7569767441860465,0.7569767441860465,0.0,0.5666967944528474,0.4210490184492402,0.42104901798888855,-4.6035164569246945e-10,True,False,1,3,1.5901834155007677e-09,0.4058998497038075,0.01746341900434345,13,2,15042,658d16957a8f8eaddcf368ad0cd876090700d9e1452c9707ffe28a201f2a2e38
NR-ER,HEPG2,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,105,978,0,False,True,True,False,unweighted_publication_primary,-1.5445023443305406,-1.5445023443305406,6.21003079933405e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,435,105,0.3878425579652551,0.3878425579652551,0.3878425579652551,0.0,0.6326530612244897,0.6326530612244897,0.6326530612244897,0.0,0.6113207318127066,0.4900815753515377,0.4900815778954061,2.54386839371179e-09,True,False,1,3,5.387032198794772e-09,0.38952367370802954,0.010947539005428553,13,3,15042,658d16957a8f8eaddcf368ad0cd876090700d9e1452c9707ffe28a201f2a2e38
NR-ER,HEPG2,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,104,978,0,False,True,True,False,unweighted_publication_primary,-1.4662812332086916,-1.4662812332086916,5.0142489679944715e-09,100000000.0,100000000.0,True,False,,436,104,0.5702602192896149,0.5702602192896149,0.5702602192896149,0.0,0.7925696594427245,0.7925696594427245,0.7925696594427245,0.0,0.5977540281112174,0.4033986522987739,0.40339865215430903,-1.4446488449948447e-10,True,False,1,3,1.6620330476474487e-09,0.41000851186207155,0.011110835010185838,13,4,15042,658d16957a8f8eaddcf368ad0cd876090700d9e1452c9707ffe28a201f2a2e38
NR-ER,HEPG2,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,60,978,0,False,True,True,False,unweighted_publication_primary,-1.4710837974322395,-1.4710837974322395,4.991115303198199e-09,100000000.0,1000.0,True,True,3162.277660168379,480,60,0.7729845057191098,0.7729845057191098,0.7729845057191098,0.0,0.8942486085343229,0.8942486085343229,0.8942486085343229,0.0,0.5511201268232436,0.35774104272428625,0.35774104233159637,-3.926898806128065e-10,True,False,1,3,3.417094100732765e-09,0.4151072159573158,0.013391712913289666,14,0,16042,b788e40388d8f053c595d07db3d39432b75621eb6dc59e3fa501f12ac3941276
